Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2022,42,626200,037,    ,00000 ,72040 ,1896 ,146,14100, , ,17815      ,1,2,12,South Centre township,4,4,1194863,0,0,0,0,0,0,0,0,0,4,4,1194863,0,0,0,0,0,0,0,0,0
2022,42,626500,029,7230,72072 ,72072 ,1499 ,428,37980, , ,19320      ,1,2,0,South Coatesville borough,13,13,2270145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,627100,029,    ,00000 ,72088 ,2639 ,428,37980, , ,19465      ,1,2,12,South Coventry township,4,4,1910400,0,0,0,0,0,0,0,0,0,4,4,1910400,0,0,0,0,0,0,0,0,0
2022,42,627400,015,    ,00000 ,72096 ,1092 ,999,99999, , ,18614      ,1,2,12,South Creek township,2,2,558374,0,0,0,0,0,0,0,0,0,2,2,558374,0,0,0,0,0,0,0,0,0
2022,42,627700,003,    ,00000 ,72160 ,15937 ,430,38300, , ,15064      ,1,2,12,South Fayette township,88,88,24031700,0,0,0,0,0,0,0,0,0,88,88,24031700,0,0,0,0,0,0,0,0,0
2022,42,628000,021,7242,72168 ,72168 ,831 ,306,27780, , ,15956      ,1,2,0,South Fork borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,628300,125,    ,00000 ,72176 ,3181 ,430,38300, , ,15317      ,1,2,12,South Franklin township,1,1,535933,0,0,0,0,0,0,0,0,0,1,1,535933,0,0,0,0,0,0,0,0,0
2022,42,628600,129,7248,72192 ,72192 ,1977 ,430,38300, , ,15601      ,1,2,12,South Greensburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,628900,043,    ,00000 ,72200 ,6913 ,276,25420, , ,17033      ,1,2,12,South Hanover township,13,13,6431495,0,0,0,0,0,0,0,0,0,13,13,6431495,0,0,0,0,0,0,0,0,0
2022,42,629200,011,    ,00000 ,72208 ,7551 ,428,39740, , ,19608      ,1,2,12,South Heidelberg township,7,7,1188716,0,0,0,0,0,0,0,0,0,7,7,1188716,0,0,0,0,0,0,0,0,0
2022,42,629500,007,7254,72216 ,72216 ,437 ,430,38300, , ,15081      ,1,2,12,South Heights borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,629800,129,    ,00000 ,72256 ,5436 ,430,38300, , ,15089      ,1,2,12,South Huntingdon township,2,2,795000,0,0,0,0,0,0,0,0,0,2,2,795000,0,0,0,0,0,0,0,0,0
2022,42,630400,075,    ,00000 ,72296 ,8520 ,276,30140, , ,170788736  ,1,2,12,South Londonderry township,7,7,2720000,0,0,0,0,0,0,0,0,0,7,7,2720000,0,0,0,0,0,0,0,0,0
2022,42,631000,107,    ,00000 ,72312 ,2514 ,999,99999, , ,17922      ,1,2,12,South Manheim township,6,6,1918000,0,0,0,0,0,0,0,0,0,6,6,1918000,0,0,0,0,0,0,0,0,0
2022,42,631300,041,    ,00000 ,72336 ,15672 ,276,25420, , ,17007      ,1,2,12,South Middleton township,69,69,15232546,0,0,0,0,0,0,0,0,0,69,69,15232546,0,0,0,0,0,0,0,0,0
2022,42,631600,073,7266,72376 ,72376 ,659 ,999,99999, , ,16101      ,1,2,12,South New Castle borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,631900,041,    ,00000 ,72384 ,1442 ,276,25420, , ,172660123  ,1,2,12,South Newton township,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2022,42,632200,003,    ,00000 ,72400 ,13561 ,430,38300, , ,15129      ,1,2,12,South Park township,85,85,16370926,0,0,0,0,0,0,0,0,0,85,85,16370926,0,0,0,0,0,0,0,0,0
2022,42,632800,085,    ,00000 ,72440 ,2492 ,566,49660, , ,16150      ,1,2,12,South Pymatuning township,2,2,738000,0,0,0,0,0,0,0,0,0,2,2,738000,0,0,0,0,0,0,0,0,0
2022,42,633100,035,7290,72448 ,72448 ,422 ,999,99999, , ,17764      ,1,2,0,South Renovo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,633400,039,    ,00000 ,72472 ,1975 ,999,99999, , ,16134      ,1,2,12,South Shenango township,9,9,675000,0,0,0,0,0,0,0,0,0,9,9,675000,0,0,0,0,0,0,0,0,0
2022,42,633700,125,    ,00000 ,72504 ,9449 ,430,38300, , ,15301      ,1,2,12,South Strabane township,2,2,608500,0,0,0,0,0,0,0,0,0,2,2,608500,0,0,0,0,0,0,0,0,0
2022,42,634000,051,    ,00000 ,72544 ,10106 ,430,38300, , ,15401      ,1,2,12,South Union township,12,12,3584588,0,0,0,0,0,0,0,0,0,12,12,3584588,0,0,0,0,0,0,0,0,0
2022,42,634300,003,    ,00000 ,72568 ,331 ,430,38300, , ,15028      ,1,2,0,South Versailles township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,634600,015,7308,72592 ,72592 ,1006 ,999,99999, , ,18614      ,1,2,12,South Waverly borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,634900,077,    ,00000 ,72632 ,20031 ,999,10900, , ,18104      ,1,2,12,South Whitehall township,72,72,16078425,1,2,300000,0,0,0,0,0,0,72,72,16078425,1,2,300000,0,0,0,0,0,0
2022,42,635200,081,7320,72648 ,72648 ,6064 ,558,48700, , ,17701      ,1,2,0,South Williamsport borough,3,3,510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,635500,009,    ,00000 ,72656 ,2094 ,999,99999, , ,16664      ,1,2,12,South Woodbury township,8,8,2871000,0,0,0,0,0,0,0,0,0,8,8,2871000,0,0,0,0,0,0,0,0,0
2022,42,635800,009,    ,00000 ,71888 ,933 ,999,99999, , ,15522      ,1,2,12,Southampton township,2,2,645000,0,0,0,0,0,0,0,0,0,2,2,645000,0,0,0,0,0,0,0,0,0
2022,42,636100,041,    ,00000 ,71904 ,7244 ,276,25420, , ,17257      ,1,2,12,Southampton township,96,96,23872753,0,0,0,0,0,0,3,16,2370000,96,96,23872753,0,0,0,0,0,0,3,16,2370000
2022,42,636400,055,    ,00000 ,71912 ,8482 ,548,16540, , ,17201      ,1,2,12,Southampton township,9,9,2115000,0,0,0,0,0,0,0,0,0,9,9,2115000,0,0,0,0,0,0,0,0,0
2022,42,636700,111,    ,00000 ,71920 ,598 ,999,99999, , ,15522      ,1,2,12,Southampton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,637000,021,7260,72344 ,72344 ,2048 ,306,27780, , ,15905      ,1,2,0,Southmont borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,637300,129,7314,72616 ,72616 ,2002 ,430,38300, , ,15601      ,1,2,0,Southwest Greensburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,638500,039,    ,00000 ,72688 ,1708 ,999,99999, , ,16434      ,1,2,12,Sparta township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,638800,039,7326,72704 ,72704 ,283 ,999,99999, , ,16434      ,1,2,12,Spartansburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,639100,125,7332,72736 ,72736 ,1061 ,430,38300, , ,15317      ,1,2,12,Speers borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,639400,069,    ,00000 ,72896 ,2691 ,999,42540, , ,18444      ,1,2,12,Spring Brook township,9,9,3290060,0,0,0,0,0,0,0,0,0,9,9,3290060,0,0,0,0,0,0,0,0,0
2022,42,639700,029,7344,72920 ,72920 ,3285 ,428,37980, , ,19475      ,1,2,12,Spring City borough,173,173,103800000,0,0,0,0,0,0,0,0,0,173,173,103800000,0,0,0,0,0,0,0,0,0
2022,42,640000,047,    ,00000 ,72928 ,215 ,999,99999, , ,15870      ,1,2,12,Spring Creek township,2,2,852000,0,0,0,0,0,0,0,0,0,2,2,852000,0,0,0,0,0,0,0,0,0
2022,42,640300,123,    ,00000 ,72952 ,781 ,999,99999, , ,16436      ,1,2,12,Spring Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,640600,133,    ,00000 ,73168 ,13293 ,276,49620, , ,17403      ,1,2,12,Spring Garden township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,640900,133,7356,73192 ,73192 ,2179 ,276,49620, , ,17362      ,1,2,12,Spring Grove borough,44,44,13143490,0,0,0,0,0,0,0,0,0,44,44,13143490,0,0,0,0,0,0,0,0,0
2022,42,641200,011,    ,00000 ,72824 ,28077 ,428,39740, , ,19608      ,1,2,12,Spring township,6,6,1418500,0,0,0,0,0,0,0,0,0,6,6,1418500,0,0,0,0,0,0,0,0,0
2022,42,641500,027,    ,00000 ,72832 ,8128 ,524,44300, , ,16823      ,1,2,12,Spring township,40,40,10721069,0,0,0,4,16,3265974,1,5,1350000,40,40,10721069,0,0,0,4,16,3265974,1,5,1350000
2022,42,641800,039,    ,00000 ,72840 ,1480 ,999,99999, , ,16435      ,1,2,12,Spring township,3,3,1258120,0,0,0,0,0,0,0,0,0,3,3,1258120,0,0,0,0,0,0,0,0,0
2022,42,642400,109,    ,00000 ,72856 ,1612 ,999,99999, , ,178371273  ,1,2,12,Spring township,1,1,307429,0,0,0,0,0,0,0,0,0,1,1,307429,0,0,0,0,0,0,0,0,0
2022,42,642700,039,7338,72872 ,72872 ,444 ,999,99999, , ,16435      ,1,2,12,Springboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,643000,003,7350,72960 ,72960 ,3265 ,430,38300, , ,151441343  ,1,2,12,Springdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,643300,003,    ,00000 ,72968 ,1565 ,430,38300, , ,15049      ,1,2,0,Springdale township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,643600,133,    ,00000 ,72992 ,26820 ,276,49620, , ,17402      ,1,2,12,Springettsbury township,44,44,13139485,0,0,0,0,0,0,4,120,9008400,44,44,13139485,0,0,0,0,0,0,4,120,9008400
2022,42,643900,015,    ,00000 ,73008 ,1049 ,999,99999, , ,18831      ,1,2,12,Springfield township,1,1,298716,0,0,0,0,0,0,0,0,0,1,1,298716,0,0,0,0,0,0,0,0,0
2022,42,644200,017,    ,00000 ,73016 ,5193 ,428,37980, , ,18951      ,1,2,12,Springfield township,13,13,3883304,0,0,0,0,0,0,0,0,0,13,13,3883304,0,0,0,0,0,0,0,0,0
2022,42,644500,045,    ,00000 ,73032 ,24256 ,428,37980, , ,19064      ,1,2,12,Springfield township,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
2022,42,644800,049,    ,00000 ,73048 ,3257 ,240,21500, , ,16443      ,1,2,12,Springfield township,2,2,597431,0,0,0,0,0,0,0,0,0,2,2,597431,0,0,0,0,0,0,0,0,0
2022,42,645400,061,    ,00000 ,73072 ,633 ,999,99999, , ,17264      ,1,2,0,Springfield township,1,1,249786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,645700,085,    ,00000 ,73080 ,1879 ,566,49660, , ,16137      ,1,2,12,Springfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,646000,091,    ,00000 ,73088 ,19850 ,428,37980, , ,19038      ,1,2,12,Springfield township,4,4,2600000,0,0,0,0,0,0,0,0,0,4,4,2600000,0,0,0,0,0,0,0,0,0
2022,42,646300,133,    ,00000 ,73096 ,5765 ,276,49620, , ,17360      ,1,2,12,Springfield township,11,11,4173100,0,0,0,0,0,0,0,0,0,11,11,4173100,0,0,0,0,0,0,0,0,0
2022,42,646900,059,    ,00000 ,73248 ,315 ,999,99999, , ,15310      ,1,2,0,Springhill township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,647200,115,    ,00000 ,73440 ,1501 ,999,99999, , ,18844      ,1,2,12,Springville township,3,3,896147,0,0,0,0,0,0,0,0,0,3,3,896147,0,0,0,0,0,0,0,0,0
2022,42,647500,061,    ,00000 ,73488 ,225 ,999,99999, , ,16683      ,1,2,12,Spruce Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,647800,067,    ,00000 ,73504 ,858 ,999,99999, , ,17082      ,1,2,12,Spruce Hill township,2,2,558374,0,0,0,0,0,0,0,0,0,2,2,558374,0,0,0,0,0,0,0,0,0
2022,42,648100,107,6678,67224 ,67224 ,2823 ,999,99999, , ,17970      ,1,2,12,St. Clair borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,648400,129,    ,00000 ,67240 ,1418 ,430,38300, , ,15770      ,1,2,12,St. Clair township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,648700,009,6684,67256 ,67256 ,75 ,999,99999, , ,16667      ,1,2,0,St. Clairsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,649000,011,6690,67304 ,67304 ,1832 ,428,39740, , ,196062345  ,1,2,12,St. Lawrence borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,649300,047,6696,67344 ,67344 ,12157 ,999,99999, , ,15857      ,1,2,12,St. Marys,7,7,1539369,0,0,0,0,0,0,0,0,0,7,7,1539369,0,0,0,0,0,0,0,0,0
2022,42,649600,031,6708,67384 ,67384 ,367 ,999,99999, , ,16054      ,1,2,12,St. Petersburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,649900,055,    ,00000 ,67400 ,6039 ,548,16540, , ,17202      ,1,2,12,St. Thomas township,16,16,3147617,0,0,0,0,0,0,0,0,0,16,16,3147617,0,0,0,0,0,0,0,0,0
2022,42,650200,015,    ,00000 ,73632 ,637 ,999,99999, , ,18854      ,1,2,12,Standing Stone township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,650500,127,7398,73784 ,73784 ,165 ,999,99999, , ,184621061  ,1,2,12,Starrucca borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,650800,027,7404,73808 ,73808 ,41366 ,524,44300, ,1,16801      ,1,2,12,State College borough,1,1,612108,0,0,0,0,0,0,2,293,113369932,1,1,612108,0,0,0,0,0,0,2,293,113369932
2022,42,651100,043,7410,73888 ,73888 ,5957 ,276,25420, , ,17113      ,1,2,12,Steelton borough,0,0,0,0,0,0,0,0,0,1,42,3638000,0,0,0,0,0,0,0,0,0,1,42,3638000
2022,42,651400,127,    ,00000 ,73968 ,1420 ,999,99999, , ,18463      ,1,2,12,Sterling township,4,4,768000,0,0,0,0,0,0,0,0,0,4,4,768000,0,0,0,0,0,0,0,0,0
2022,42,651700,039,    ,00000 ,74016 ,763 ,999,99999, , ,16404      ,1,2,12,Steuben township,2,2,228000,0,0,0,0,0,0,0,0,0,2,2,228000,0,0,0,0,0,0,0,0,0
2022,42,652000,015,    ,00000 ,74032 ,426 ,999,99999, , ,18614      ,1,2,12,Stevens township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,652300,105,    ,00000 ,74072 ,68 ,999,99999, , ,17729      ,1,2,12,Stewardson township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,652600,051,    ,00000 ,74080 ,680 ,430,38300, , ,15470      ,1,2,12,Stewart township,4,4,1194863,0,0,0,0,0,0,0,0,0,4,4,1194863,0,0,0,0,0,0,0,0,0
2022,42,652900,133,7422,74104 ,74104 ,2284 ,276,49620, , ,173634132  ,1,2,12,Stewartstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,653200,037,7428,74184 ,74184 ,203 ,146,14100, , ,17878      ,1,2,0,Stillwater borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,653500,125,7434,74224 ,74224 ,500 ,430,38300, , ,15317      ,1,2,12,Stockdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,653800,095,7440,74232 ,74232 ,924 ,999,10900, , ,18083      ,1,2,0,Stockertown borough,1,1,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,654100,085,7446,74288 ,74288 ,974 ,566,49660, , ,16153      ,1,2,12,Stoneboro borough,2,2,310000,0,0,0,0,0,0,0,0,0,2,2,310000,0,0,0,0,0,0,0,0,0
2022,42,654400,021,    ,00000 ,74432 ,2553 ,306,27780, , ,15906      ,1,2,12,Stonycreek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,654700,111,    ,00000 ,74440 ,2074 ,999,99999, , ,15541      ,1,2,12,Stonycreek township,24,24,1840500,0,0,0,0,0,0,0,0,0,24,24,1840500,0,0,0,0,0,0,0,0,0
2022,42,655000,003,    ,00000 ,74648 ,6078 ,430,38300, , ,15136      ,1,2,12,Stowe township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,655300,111,7470,74672 ,74672 ,317 ,999,99999, , ,17201      ,1,2,12,Stoystown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,655900,071,7476,74712 ,74712 ,3015 ,999,29540, , ,17579      ,1,2,12,Strasburg borough,1,1,450000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
2022,42,656200,071,    ,00000 ,74720 ,4345 ,999,29540, , ,17579      ,1,2,12,Strasburg township,35,35,7203923,0,0,0,0,0,0,0,0,0,35,35,7203923,0,0,0,0,0,0,0,0,0
2022,42,656500,031,7482,74728 ,74728 ,496 ,999,99999, , ,16258      ,1,2,12,Strattanville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,657100,089,    ,00000 ,74880 ,19406 ,408,20700, , ,18360      ,1,2,12,Stroud township,10,10,3735343,0,0,0,0,0,0,0,0,0,10,10,3735343,0,0,0,0,0,0,0,0,0
2022,42,657400,089,7500,74888 ,74888 ,5547 ,408,20700, , ,183602122  ,1,2,12,Stroudsburg borough,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
2022,42,658000,085,    ,00000 ,75008 ,894 ,566,49660, , ,16125      ,1,2,12,Sugar Grove township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,658300,123,    ,00000 ,75032 ,1655 ,999,99999, , ,16508      ,1,2,12,Sugar Grove township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,658600,079,7524,75072 ,75072 ,959 ,999,42540, , ,18706      ,1,2,0,Sugar Notch borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,658900,121,7512,75000 ,75000 ,4868 ,999,99999, , ,16323      ,1,2,12,Sugarcreek borough,10,10,2120895,0,0,0,0,0,0,0,0,0,10,10,2120895,0,0,0,0,0,0,0,0,0
2022,42,659200,005,    ,00000 ,74992 ,1437 ,430,38300, , ,16028      ,1,2,12,Sugarcreek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,659500,037,    ,00000 ,75048 ,897 ,146,14100, , ,17814      ,1,2,12,Sugarloaf township,3,3,896147,0,0,0,0,0,0,0,0,0,3,3,896147,0,0,0,0,0,0,0,0,0
2022,42,659800,079,    ,00000 ,75064 ,3893 ,999,42540, , ,182493837  ,1,2,12,Sugarloaf township,6,6,1675122,0,0,0,0,0,0,0,0,0,6,6,1675122,0,0,0,0,0,0,0,0,0
2022,42,660400,117,    ,00000 ,75104 ,1446 ,999,99999, , ,16932      ,1,2,12,Sullivan township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,660700,021,7530,75136 ,75136 ,439 ,306,27780, , ,15722      ,1,2,12,Summerhill borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,661000,021,    ,00000 ,75144 ,2233 ,306,27780, , ,159210088  ,1,2,12,Summerhill township,3,3,896147,0,0,0,0,0,0,0,0,0,3,3,896147,0,0,0,0,0,0,0,0,0
2022,42,661300,039,    ,00000 ,75160 ,1189 ,999,99999, , ,164062528  ,1,2,12,Summerhill township,5,5,1395935,0,0,0,0,0,0,0,0,0,5,5,1395935,0,0,0,0,0,0,0,0,0
2022,42,661900,025,7542,75248 ,75248 ,2975 ,999,10900, , ,18250      ,1,2,0,Summit Hill borough,3,3,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,662200,019,    ,00000 ,75184 ,4609 ,430,38300, , ,16002      ,1,2,12,Summit township,2,2,750000,0,0,0,0,0,0,0,0,0,2,2,750000,0,0,0,0,0,0,0,0,0
2022,42,662500,039,    ,00000 ,75200 ,1925 ,999,99999, , ,16422      ,1,2,12,Summit township,6,6,1675122,0,0,0,0,0,0,0,0,0,6,6,1675122,0,0,0,0,0,0,0,0,0
2022,42,662800,049,    ,00000 ,75208 ,7283 ,240,21500, , ,165095461  ,1,2,12,Summit township,15,15,3982581,0,0,0,0,0,0,0,0,0,15,15,3982581,0,0,0,0,0,0,0,0,0
2022,42,663100,105,    ,00000 ,75224 ,178 ,999,99999, , ,169298619  ,1,2,12,Summit township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,663400,111,    ,00000 ,75232 ,2032 ,999,99999, , ,17201      ,1,2,12,Summit township,4,4,1154691,0,0,0,0,0,0,0,0,0,4,4,1154691,0,0,0,0,0,0,0,0,0
2022,42,663700,097,7554,75304 ,75304 ,9322 ,999,99999, , ,17801      ,1,2,7,Sunbury,2,2,628276,0,0,0,0,0,0,0,0,0,2,2,628276,0,0,0,0,0,0,0,0,0
2022,42,664300,115,7560,75568 ,75568 ,1444 ,999,99999, , ,18847      ,1,2,12,Susquehanna Depot borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,664600,021,    ,00000 ,75520 ,1814 ,306,27780, , ,157220375  ,1,2,12,Susquehanna township,2,2,460000,0,0,0,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
2022,42,664900,043,    ,00000 ,75528 ,25169 ,276,25420, , ,17110      ,1,2,12,Susquehanna township,321,321,39490087,0,0,0,0,0,0,4,90,9032500,321,321,39490087,0,0,0,0,0,0,4,90,9032500
2022,42,665200,067,    ,00000 ,75536 ,1241 ,999,99999, , ,17045      ,1,2,12,Susquehanna township,7,7,1954309,0,0,0,0,0,0,0,0,0,7,7,1954309,0,0,0,0,0,0,0,0,0
2022,42,665500,081,    ,00000 ,75544 ,955 ,558,48700, , ,17701      ,1,2,12,Susquehanna township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,665800,129,7572,75584 ,75584 ,565 ,430,38300, , ,15083      ,1,2,12,Sutersville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,666100,045,7578,75648 ,75648 ,6372 ,428,37980, , ,19081      ,1,2,12,Swarthmore borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,666400,043,    ,00000 ,75672 ,25124 ,276,25420, , ,17111      ,1,2,12,Swatara township,3,3,925000,0,0,0,0,0,0,0,0,0,3,3,925000,0,0,0,0,0,0,0,0,0
2022,42,666700,075,    ,00000 ,75680 ,4830 ,276,30140, , ,17078      ,1,2,12,Swatara township,2,2,674000,0,0,0,0,0,0,0,0,0,2,2,674000,0,0,0,0,0,0,0,0,0
2022,42,667000,105,    ,00000 ,75720 ,815 ,999,99999, , ,169158007  ,1,2,0,Sweden township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,667300,003,7584,75816 ,75816 ,8590 ,430,38300, , ,15218      ,1,2,0,Swissvale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,667600,079,7590,75832 ,75832 ,5010 ,999,42540, , ,18704      ,1,2,0,Swoyersville borough,4,4,999144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,668200,015,7602,75944 ,75944 ,209 ,999,99999, , ,16945      ,1,2,12,Sylvania borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,668500,105,    ,00000 ,75952 ,72 ,999,99999, , ,16929      ,1,2,12,Sylvania township,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
2022,42,668800,107,7608,76032 ,76032 ,6633 ,999,99999, , ,18252      ,1,2,12,Tamaqua borough,1,1,279187,0,0,0,0,0,0,0,0,0,1,1,279187,0,0,0,0,0,0,0,0,0
2022,42,669100,003,7614,76104 ,76104 ,4338 ,430,38300, , ,15084      ,1,2,12,Tarentum borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,669400,095,7620,76144 ,76144 ,1209 ,999,10900, , ,18085      ,1,2,12,Tatamy borough,16,16,4347364,0,0,0,0,0,0,0,0,0,16,16,4347364,0,0,0,0,0,0,0,0,0
2022,42,669700,069,7626,76184 ,76184 ,5879 ,999,42540, , ,185171772  ,1,2,0,Taylor borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,42,670000,013,    ,00000 ,76160 ,2422 ,107,11020, , ,16673      ,1,2,12,Taylor township,1,1,480000,0,0,0,0,0,0,0,0,0,1,1,480000,0,0,0,0,0,0,0,0,0
2022,42,670300,027,    ,00000 ,76168 ,855 ,524,44300, , ,168708623  ,1,2,12,Taylor township,1,1,298716,0,0,0,0,0,0,0,0,0,1,1,298716,0,0,0,0,0,0,0,0,0
2022,42,670600,057,    ,00000 ,76176 ,1089 ,999,99999, , ,17229      ,1,2,12,Taylor township,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2022,42,670900,073,    ,00000 ,76192 ,963 ,999,99999, , ,16160      ,1,2,0,Taylor township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
