Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8199,34,047500,005,,,,,0,0,DELRAN TOWNSHIP. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,048000,003,,,,,12,12,DEMAREST BOROUGH . . . . . . . . .,8,8,1325200,0,0,0,0,0,0,0,0,0,8,8,1325200,0,0,0,0,0,0,0,0,0
8199,34,048500,009,,,,,12,12,DENNIS TOWNSHIP. . . . . . . . . .,37,37,1874640,0,0,0,0,0,0,0,0,0,37,37,1874640,0,0,0,0,0,0,0,0,0
8199,34,049000,027,,,,,12,12,DENVILLE TOWNSHIP. . . . . . . . .,12,12,720500,0,0,0,0,0,0,0,0,0,12,12,720500,0,0,0,0,0,0,0,0,0
8199,34,049500,015,,,,,11,11,DEPTFORD TOWNSHIP. . . . . . . . .,56,56,1895068,0,0,0,0,0,0,0,0,0,53,53,1798060,0,0,0,0,0,0,0,0,0
8199,34,050000,027,,,,,9,9,DOVER TOWN . . . . . . . . . . . .,7,7,325355,0,0,0,0,0,0,0,0,0,4,4,185325,0,0,0,0,0,0,0,0,0
8199,34,050500,029,,,,,12,12,DOVER TOWNSHIP . . . . . . . . . .,291,291,12523157,0,0,0,0,0,0,0,0,0,291,291,12523157,0,0,0,0,0,0,0,0,0
8199,34,051000,011,,,,,12,12,DOWNE TOWNSHIP . . . . . . . . . .,44,44,1634000,0,0,0,0,0,0,0,0,0,44,44,1634000,0,0,0,0,0,0,0,0,0
8199,34,051500,003,,,,,12,12,DUMONT BOROUGH . . . . . . . . . .,4,4,158000,0,0,0,0,0,0,0,0,0,4,4,158000,0,0,0,0,0,0,0,0,0
8199,34,052000,023,,,,,9,9,DUNELLEN BOROUGH . . . . . . . . .,3,3,178000,0,0,0,0,0,0,0,0,0,3,3,178000,0,0,0,0,0,0,0,0,0
8199,34,052200,029,,,,,12,12,EAGLESWOOD TOWNSHIP. . . . . . . .,3,3,135000,0,0,0,0,0,0,0,0,0,3,3,135000,0,0,0,0,0,0,0,0,0
8199,34,052500,005,,,,,12,12,EASTAMPTON TOWNSHIP. . . . . . . .,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
8199,34,053000,019,,,,,12,12,EAST AMWELL TOWNSHIP . . . . . . .,15,15,1122800,0,0,0,0,0,0,0,0,0,15,15,1122800,0,0,0,0,0,0,0,0,0
8199,34,053500,023,,,,,12,12,EAST BRUNSWICK TOWNSHIP. . . . . .,58,58,3383937,0,0,0,0,0,0,0,0,0,58,58,3383937,0,0,0,0,0,0,0,0,0
8199,34,054000,015,,,,,12,12,EAST GREENWICH TOWNSHIP. . . . . .,9,9,556000,0,0,0,0,0,0,0,0,0,9,9,556000,0,0,0,0,0,0,0,0,0
8199,34,054500,027,,,,,12,12,EAST HANOVER TOWNSHIP. . . . . . .,21,21,1174800,0,0,0,0,0,0,0,0,0,21,21,1174800,0,0,0,0,0,0,0,0,0
8199,34,055000,017,,,,,12,12,EAST NEWARK BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,055500,013,,,,,12,12,EAST ORANGE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,056500,003,,,,,0,0,EAST RUTHERFORD BOROUGH. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,057000,021,,,,,12,12,EAST WINDSOR TOWNSHIP. . . . . . .,56,56,1191960,0,0,0,0,0,0,0,0,22500,56,56,1191960,0,0,0,0,0,0,0,0,22500
8199,34,057500,025,,,,,12,12,EATONTOWN BOROUGH. . . . . . . . .,3,3,103000,0,0,0,0,0,0,0,0,0,3,3,103000,0,0,0,0,0,0,0,0,0
8199,34,058000,003,,,,,12,12,EDGEWATER BOROUGH. . . . . . . . .,7,7,810000,0,0,0,0,0,0,0,0,0,7,7,810000,0,0,0,0,0,0,0,0,0
8199,34,058500,005,,,,,12,12,EDGEWATER PARK TOWNSHIP. . . . . .,1,1,58000,0,0,0,0,0,0,0,0,0,1,1,58000,0,0,0,0,0,0,0,0,0
8199,34,059000,023,,,,,12,12,EDISON TOWNSHIP. . . . . . . . . .,142,142,9368000,2,4,100000,0,0,0,4,23,1150000,142,142,9368000,2,4,100000,0,0,0,4,23,1150000
8199,34,059500,001,,,,,12,12,EGG HARBOR CITY. . . . . . . . . .,5,5,243350,0,0,0,0,0,0,0,0,0,5,5,243350,0,0,0,0,0,0,0,0,0
8199,34,060000,001,,,,,12,12,EGG HARBOR TOWNSHIP. . . . . . . .,59,59,2972181,0,0,0,0,0,0,18,200,3786800,59,59,2972181,0,0,0,0,0,0,18,200,3786800
8199,34,060500,039,,,,,12,12,ELIZABETH. . . . . . . . . . . . .,1,1,52000,2,4,170000,0,0,0,1,12,180000,1,1,52000,2,4,170000,0,0,0,1,12,180000
8199,34,061000,015,,,,,12,12,ELK TOWNSHIP . . . . . . . . . . .,15,15,680976,0,0,0,0,0,0,0,0,0,15,15,680976,0,0,0,0,0,0,0,0,0
8199,34,061500,033,,,,,12,12,ELMER BOROUGH. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,061600,003,,,,,12,12,ELMWOOD PARK BOROUGH . . . . . . .,17,17,1200000,11,22,945000,0,0,0,0,0,0,17,17,1200000,11,22,945000,0,0,0,0,0,0
8199,34,062000,033,,,,,12,12,ELSINBORO TOWNSHIP . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,062500,003,,,,,12,12,EMERSON BOROUGH. . . . . . . . . .,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
8199,34,063000,003,,,,,0,0,ENGLEWOOD. . . . . . . . . . . . .,9,9,452815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,063500,003,,,,,12,12,ENGLEWOOD CLIFFS BOROUGH . . . . .,15,15,2285000,0,0,0,0,0,0,0,0,0,15,15,2285000,0,0,0,0,0,0,0,0,0
8199,34,064000,025,,,,,12,12,ENGLISHTOWN BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,064500,013,,,,,12,12,ESSEX FELLS TOWNSHIP . . . . . . .,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
8199,34,064800,001,,,,,12,12,ESTELL MANOR . . . . . . . . . . .,11,11,483500,0,0,0,0,0,0,0,0,0,11,11,483500,0,0,0,0,0,0,0,0,0
8199,34,065000,005,,,,,12,12,EVESHAM TOWNSHIP . . . . . . . . .,175,175,6346152,0,0,0,0,0,0,0,0,0,175,175,6346152,0,0,0,0,0,0,0,0,0
8199,34,065500,021,,,,,12,12,EWING TOWNSHIP . . . . . . . . . .,18,18,851000,0,0,0,0,0,0,0,0,0,18,18,851000,0,0,0,0,0,0,0,0,0
8199,34,065900,013,,,,,12,12,FAIRFIELD. . . . . . . . . . . . .,29,29,1312500,0,0,0,0,0,0,0,0,0,29,29,1312500,0,0,0,0,0,0,0,0,0
8199,34,066000,011,,,,,12,12,FAIRFIELD TOWNSHIP . . . . . . . .,2,2,67500,0,0,0,0,0,0,0,0,0,2,2,67500,0,0,0,0,0,0,0,0,0
8199,34,066500,025,,,,,12,12,FAIR HAVEN BOROUGH . . . . . . . .,4,4,445913,0,0,0,0,0,0,0,0,0,4,4,445913,0,0,0,0,0,0,0,0,0
8199,34,067000,003,,,,,12,12,FAIR LAWN BOROUGH. . . . . . . . .,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
8199,34,067500,003,,,,,12,12,FAIRVIEW BOROUGH . . . . . . . . .,0,0,0,2,4,160000,0,0,0,1,18,400000,0,0,0,2,4,160000,0,0,0,1,18,400000
8199,34,068000,039,,,,,4,4,FANWOOD BOROUGH. . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8199,34,068500,035,,,,,12,12,FAR HILLS BOROUGH. . . . . . . . .,2,2,335000,0,0,0,0,0,0,0,0,0,2,2,335000,0,0,0,0,0,0,0,0,0
8199,34,068700,025,,,,,11,11,FARMINGDALE BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,069000,005,,,,,12,12,FIELDSBORO BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,069500,019,,,,,12,12,FLEMINGTON BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,070000,005,,,,,11,11,FLORENCE TOWNSHIP. . . . . . . . .,3,3,133452,0,0,0,0,0,0,0,0,0,2,2,98000,0,0,0,0,0,0,0,0,0
8199,34,070500,027,,,,,12,12,FLORHAM PARK BOROUGH . . . . . . .,99,99,4947000,0,0,0,0,0,0,0,0,0,99,99,4947000,0,0,0,0,0,0,0,0,0
8199,34,071000,001,,,,,12,12,FOLSOM BOROUGH . . . . . . . . . .,6,6,346000,0,0,0,0,0,0,0,0,0,6,6,346000,0,0,0,0,0,0,0,0,0
8199,34,071500,003,,,,,12,12,FORT LEE BOROUGH . . . . . . . . .,7,7,425000,22,44,3360000,0,0,0,2,196,41500000,7,7,425000,22,44,3360000,0,0,0,2,196,41500000
8199,34,072000,037,,,,,12,12,FRANKFORD TOWNSHIP . . . . . . . .,22,22,1630140,0,0,0,0,0,0,0,0,0,22,22,1630140,0,0,0,0,0,0,0,0,0
8199,34,072300,037,,,,,9,9,FRANKLIN BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,072500,003,,,,,12,12,FRANKLIN LAKES BOROUGH . . . . . .,73,73,11024520,0,0,0,0,0,0,0,0,0,73,73,11024520,0,0,0,0,0,0,0,0,0
8199,34,073000,035,,,,,12,12,FRANKLIN TOWNSHIP. . . . . . . . .,98,98,4240500,0,0,0,0,0,0,10,120,2400000,98,98,4240500,0,0,0,0,0,0,10,120,2400000
8199,34,073100,041,,,,,12,12,FRANKLIN TOWNSHIP. . . . . . . . .,4,4,254000,2,4,210000,0,0,0,0,0,0,4,4,254000,2,4,210000,0,0,0,0,0,0
8199,34,073500,015,,,,,12,12,FRANKLIN TOWNSHIP. . . . . . . . .,81,81,3113400,2,4,100000,0,0,0,0,0,0,81,81,3113400,2,4,100000,0,0,0,0,0,0
8199,34,074000,019,,,,,12,12,FRANKLIN TOWNSHIP. . . . . . . . .,8,8,578500,0,0,0,0,0,0,0,0,0,8,8,578500,0,0,0,0,0,0,0,0,0
8199,34,074200,037,,,,,11,11,FREDON TOWNSHIP. . . . . . . . . .,9,9,691468,0,0,0,0,0,0,0,0,0,7,7,551113,0,0,0,0,0,0,0,0,0
8199,34,074500,025,,,,,12,12,FREEHOLD BOROUGH . . . . . . . . .,2,2,92000,0,0,0,0,0,0,0,0,0,2,2,92000,0,0,0,0,0,0,0,0,0
8199,34,075000,025,,,,,12,12,FREEHOLD TOWNSHIP. . . . . . . . .,27,27,1480060,0,0,0,0,0,0,0,0,0,27,27,1480060,0,0,0,0,0,0,0,0,0
8199,34,075300,041,,,,,12,12,FRELINGHUYSEN TOWNSHIP . . . . . .,10,10,698500,0,0,0,0,0,0,0,0,0,10,10,698500,0,0,0,0,0,0,0,0,0
8199,34,075500,019,,,,,0,0,FRENCHTOWN BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,076000,001,,,,,12,12,GALLOWAY TOWNSHIP. . . . . . . . .,256,256,9412328,0,0,0,6,21,771600,49,344,9712800,256,256,9412328,0,0,0,6,21,771600,49,344,9712800
8199,34,076500,003,,,,,12,12,GARFIELD . . . . . . . . . . . . .,1,1,55000,5,10,345000,0,0,0,0,0,0,1,1,55000,5,10,345000,0,0,0,0,0,0
8199,34,077000,039,,,,,12,12,GARWOOD BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,077500,007,,,,,12,12,GIBBSBORO BOROUGH. . . . . . . . .,4,4,151020,0,0,0,0,0,0,0,0,0,4,4,151020,0,0,0,0,0,0,0,0,0
8199,34,078000,015,,,,,12,12,GLASSBORO BOROUGH. . . . . . . . .,3,3,182000,1,2,55230,0,0,0,0,0,0,3,3,182000,1,2,55230,0,0,0,0,0,0
8199,34,078500,019,,,,,12,12,GLEN GARDNER BOROUGH . . . . . . .,2,2,79600,0,0,0,0,0,0,0,0,0,2,2,79600,0,0,0,0,0,0,0,0,0
8199,34,079000,013,,,,,12,12,GLEN RIDGE BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,079500,003,,,,,12,12,GLEN ROCK BOROUGH. . . . . . . . .,1,1,73200,0,0,0,0,0,0,0,0,0,1,1,73200,0,0,0,0,0,0,0,0,0
8199,34,080000,007,,,,,12,12,GLOUCESTER CITY. . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8199,34,080500,007,,,,,12,11,GLOUCESTER TOWNSHIP. . . . . . . .,205,205,5484628,5,10,193000,0,0,0,0,0,0,205,205,5484628,5,10,193000,0,0,0,0,0,0
8199,34,080900,037,,,,,12,12,GREEN TOWNSHIP . . . . . . . . . .,6,6,387000,0,0,0,0,0,0,0,0,0,6,6,387000,0,0,0,0,0,0,0,0,0
8199,34,081000,035,,,,,12,12,GREEN BROOK TOWNSHIP . . . . . . .,11,11,816655,0,0,0,0,0,0,0,0,0,11,11,816655,0,0,0,0,0,0,0,0,0
8199,34,081500,011,,,,,9,9,GREENWICH TOWNSHIP . . . . . . . .,1,1,27000,0,0,0,0,0,0,0,0,0,1,1,27000,0,0,0,0,0,0,0,0,0
8199,34,082000,015,,,,,11,11,GREENWICH TOWNSHIP . . . . . . . .,4,4,162000,0,0,0,0,0,0,0,0,0,4,4,162000,0,0,0,0,0,0,0,0,0
8199,34,082500,041,,,,,12,12,GREENWICH TOWNSHIP . . . . . . . .,3,3,178300,0,0,0,0,0,0,0,0,0,3,3,178300,0,0,0,0,0,0,0,0,0
8199,34,083000,017,,,,,12,12,GUTTENBERG TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,083500,003,,,,,12,12,HACKENSACK . . . . . . . . . . . .,1,1,80000,4,8,357700,0,0,0,1,81,10000000,1,1,80000,4,8,357700,0,0,0,1,81,10000000
8199,34,084000,041,,,,,12,12,HACKETTSTOWN TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,084500,007,,,,,12,12,HADDON TOWNSHIP. . . . . . . . . .,4,4,191300,0,0,0,0,0,0,0,0,0,4,4,191300,0,0,0,0,0,0,0,0,0
8199,34,085000,007,,,,,12,12,HADDONFIELD BOROUGH. . . . . . . .,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
8199,34,085500,007,,,,,12,12,HADDON HEIGHTS BOROUGH . . . . . .,3,3,145000,0,0,0,0,0,0,0,0,0,3,3,145000,0,0,0,0,0,0,0,0,0
8199,34,086000,005,,,,,12,12,HAINESPORT TOWNSHIP. . . . . . . .,13,13,431900,0,0,0,0,0,0,0,0,0,13,13,431900,0,0,0,0,0,0,0,0,0
8199,34,086500,031,,,,,12,12,HALEDON BOROUGH. . . . . . . . . .,4,4,245000,1,2,60000,0,0,0,0,0,0,4,4,245000,1,2,60000,0,0,0,0,0,0
8199,34,086700,037,,,,,12,12,HAMBURG BOROUGH. . . . . . . . . .,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8199,34,087000,001,,,,,12,12,HAMILTON TOWNSHIP. . . . . . . . .,79,79,5144685,0,0,0,0,0,0,0,0,0,79,79,5144685,0,0,0,0,0,0,0,0,0
8199,34,087500,021,,,,,12,12,HAMILTON TOWNSHIP. . . . . . . . .,139,139,11137945,0,0,0,0,0,0,0,0,0,139,139,11137945,0,0,0,0,0,0,0,0,0
8199,34,088000,001,,,,,12,12,HAMMONTON TOWN . . . . . . . . . .,17,17,949950,0,0,0,0,0,0,0,0,0,17,17,949950,0,0,0,0,0,0,0,0,0
8199,34,088500,019,,,,,12,12,HAMPTON BOROUGH. . . . . . . . . .,10,10,520000,0,0,0,0,0,0,0,0,0,10,10,520000,0,0,0,0,0,0,0,0,0
8199,34,089000,037,,,,,12,12,HAMPTON TOWNSHIP . . . . . . . . .,17,17,1267100,0,0,0,0,0,0,0,0,0,17,17,1267100,0,0,0,0,0,0,0,0,0
8199,34,089500,027,,,,,12,12,HANOVER TOWNSHIP . . . . . . . . .,34,34,1944500,0,0,0,0,0,0,0,0,0,34,34,1944500,0,0,0,0,0,0,0,0,0
8199,34,090000,027,,,,,12,12,HARDING TOWNSHIP . . . . . . . . .,39,39,5307000,0,0,0,0,0,0,0,0,0,39,39,5307000,0,0,0,0,0,0,0,0,0
8199,34,090100,041,,,,,12,12,HARDWICK TOWNSHIP. . . . . . . . .,6,6,390240,0,0,0,0,0,0,0,0,0,6,6,390240,0,0,0,0,0,0,0,0,0
8199,34,090200,037,,,,,12,12,HARDYSTON TOWNSHIP . . . . . . . .,13,13,590584,0,0,0,0,0,0,0,0,0,13,13,590584,0,0,0,0,0,0,0,0,0
8199,34,090500,041,,,,,11,11,HARMONY TOWNSHIP . . . . . . . . .,7,7,593995,0,0,0,0,0,0,0,0,0,6,6,522000,0,0,0,0,0,0,0,0,0
8199,34,091000,003,,,,,12,12,HARRINGTON PARK BOROUGH. . . . . .,19,19,2866000,0,0,0,0,0,0,0,0,0,19,19,2866000,0,0,0,0,0,0,0,0,0
8199,34,091500,017,,,,,12,12,HARRISON TOWN. . . . . . . . . . .,0,0,0,7,14,320000,0,0,0,2,27,458000,0,0,0,7,14,320000,0,0,0,2,27,458000
8199,34,091700,015,,,,,12,12,HARRISON TOWNSHIP. . . . . . . . .,12,12,537775,0,0,0,0,0,0,0,0,0,12,12,537775,0,0,0,0,0,0,0,0,0
8199,34,092000,029,,,,,12,12,HARVEY CEDARS BOROUGH. . . . . . .,29,29,1708000,0,0,0,0,0,0,0,0,0,29,29,1708000,0,0,0,0,0,0,0,0,0
8199,34,092500,003,,,,,12,12,HASBROUCK HEIGHTS BOROUGH. . . . .,2,2,149000,0,0,0,0,0,0,0,0,0,2,2,149000,0,0,0,0,0,0,0,0,0
8199,34,093000,003,,,,,12,12,HAWORTH BOROUGH. . . . . . . . . .,3,3,153903,0,0,0,0,0,0,0,0,0,3,3,153903,0,0,0,0,0,0,0,0,0
8199,34,093500,031,,,,,12,12,HAWTHORN BOROUGH . . . . . . . . .,6,6,510000,2,4,145000,0,0,0,2,30,900000,6,6,510000,2,4,145000,0,0,0,2,30,900000
8199,34,093700,025,,,,,12,12,HAZLET TOWNSHIP. . . . . . . . . .,20,20,515178,2,4,40000,0,0,0,1,141,5500000,20,20,515178,2,4,40000,0,0,0,1,141,5500000
8199,34,094000,023,,,,,3,3,HELMETTA BOROUGH . . . . . . . . .,1,1,29233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,094500,019,,,,,2,2,HIGH BRIDGE BOROUGH. . . . . . . .,8,8,292698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,095000,023,,,,,12,12,HIGHLAND PARK BOROUGH. . . . . . .,17,17,1094000,0,0,0,0,0,0,0,0,0,17,17,1094000,0,0,0,0,0,0,0,0,0
8199,34,095500,025,,,,,12,12,HIGHLANDS BOROUGH. . . . . . . . .,3,3,165000,1,2,40000,1,4,110000,0,0,0,3,3,165000,1,2,40000,1,4,110000,0,0,0
8199,34,096000,021,,,,,12,12,HIGHTSTOWN BOROUGH . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8199,34,096500,035,,,,,12,12,HILLSBOROUGH TOWNSHIP. . . . . . .,280,280,12958185,0,0,0,9,31,1021815,0,0,0,280,280,12958185,0,0,0,9,31,1021815,0,0,0
8199,34,097000,003,,,,,12,12,HILLSDALE BOROUGH. . . . . . . . .,7,7,312800,0,0,0,0,0,0,0,0,0,7,7,312800,0,0,0,0,0,0,0,0,0
8199,34,097500,039,,,,,12,12,HILLSIDE TOWNSHIP. . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8199,34,098000,007,,,,,4,4,HI-NELLA BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,098500,017,,,,,12,12,HOBOKEN. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,2,141,5110486,0,0,0,0,0,0,0,0,0,2,141,5110486
8199,34,099000,003,,,,,12,12,HO-HO-KUS BOROUGH. . . . . . . . .,1,1,223938,1,2,141500,0,0,0,0,0,0,1,1,223938,1,2,141500,0,0,0,0,0,0
8199,34,099400,019,,,,,12,12,HOLLAND TOWNSHIP . . . . . . . . .,6,6,390000,0,0,0,0,0,0,0,0,0,6,6,390000,0,0,0,0,0,0,0,0,0
8199,34,099500,025,,,,,12,12,HOLMDEL TOWNSHIP . . . . . . . . .,39,39,3996000,0,0,0,0,0,0,0,0,0,39,39,3996000,0,0,0,0,0,0,0,0,0
8199,34,100000,037,,,,,12,12,HOPATCONG BOROUGH. . . . . . . . .,5,5,369530,0,0,0,0,0,0,0,0,0,5,5,369530,0,0,0,0,0,0,0,0,0
8199,34,100200,041,,,,,12,12,HOPE TOWNSHIP. . . . . . . . . . .,4,4,210000,0,0,0,0,0,0,0,0,0,4,4,210000,0,0,0,0,0,0,0,0,0
8199,34,100500,021,,,,,12,12,HOPEWELL BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,101000,011,,,,,12,12,HOPEWELL TOWNSHIP. . . . . . . . .,9,9,298800,0,0,0,0,0,0,0,0,0,9,9,298800,0,0,0,0,0,0,0,0,0
8199,34,101500,021,,,,,12,12,HOPEWELL TOWNSHIP. . . . . . . . .,14,14,1421688,0,0,0,0,0,0,0,0,0,14,14,1421688,0,0,0,0,0,0,0,0,0
8199,34,102000,025,,,,,12,12,HOWELL TOWNSHIP. . . . . . . . . .,377,377,11483086,0,0,0,0,0,0,0,0,0,377,377,11483086,0,0,0,0,0,0,0,0,0
8199,34,102500,041,,,,,12,12,INDEPENDENCE TOWNSHIP. . . . . . .,9,9,640000,0,0,0,0,0,0,0,0,0,9,9,640000,0,0,0,0,0,0,0,0,0
8199,34,103000,025,,,,,12,12,INTERLAKEN BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,103500,013,,,,,12,12,IRVINGTON TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,104000,029,,,,,11,11,ISLAND HEIGHTS BOROUGH . . . . . .,10,10,549992,0,0,0,0,0,0,0,0,0,9,9,520000,0,0,0,0,0,0,0,0,0
8199,34,104500,029,,,,,12,12,JACKSON TOWNSHIP . . . . . . . . .,34,34,1542650,10,20,320000,0,0,0,0,0,0,34,34,1542650,10,20,320000,0,0,0,0,0,0
8199,34,105000,023,,,,,12,12,JAMESBURG BOROUGH. . . . . . . . .,5,5,223000,1,2,40000,0,0,0,0,0,0,5,5,223000,1,2,40000,0,0,0,0,0,0
8199,34,105500,027,,,,,12,12,JEFFERSON TOWNSHIP . . . . . . . .,20,20,858900,0,0,0,0,0,0,0,0,0,20,20,858900,0,0,0,0,0,0,0,0,0
8199,34,106000,017,,,,,12,12,JERSEY CITY. . . . . . . . . . . .,10,10,400000,53,106,2497400,2,6,145000,14,345,9200000,10,10,400000,53,106,2497400,2,6,145000,14,345,9200000
8199,34,106500,025,,,,,12,12,KEANSBURG BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,107000,017,,,,,12,12,KEARNY TOWN. . . . . . . . . . . .,1,1,30000,4,8,240000,0,0,0,0,0,0,1,1,30000,4,8,240000,0,0,0,0,0,0
8199,34,107500,039,,,,,12,12,KENILWORTH BOROUGH . . . . . . . .,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
8199,34,108000,025,,,,,0,0,KEYPORT BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,108500,019,,,,,12,12,KINGWOOD TOWNSHIP. . . . . . . . .,3,3,177000,0,0,0,0,0,0,0,0,0,3,3,177000,0,0,0,0,0,0,0,0,0
8199,34,109000,027,,,,,12,12,KINNELON BOROUGH . . . . . . . . .,22,22,2380490,0,0,0,0,0,0,0,0,0,22,22,2380490,0,0,0,0,0,0,0,0,0
8199,34,109300,041,,,,,9,9,KNOWLTON TOWNSHIP. . . . . . . . .,9,9,409658,0,0,0,0,0,0,0,0,0,6,6,290600,0,0,0,0,0,0,0,0,0
8199,34,109500,029,,,,,12,12,LACEY TOWNSHIP . . . . . . . . . .,140,140,5670140,0,0,0,0,0,0,0,0,0,140,140,5670140,0,0,0,0,0,0,0,0,0
8199,34,109700,037,,,,,12,12,LAFAYETTE TOWNSHIP . . . . . . . .,15,15,1067850,0,0,0,0,0,0,0,0,0,15,15,1067850,0,0,0,0,0,0,0,0,0
8199,34,110000,029,,,,,11,0,LAKEHURST BOROUGH. . . . . . . . .,1,1,51301,0,0,0,0,0,0,0,0,0,1,1,51301,0,0,0,0,0,0,0,0,0
8199,34,110300,019,,,,,0,0,LAMBERTVILLE . . . . . . . . . . .,14,14,731158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,110500,029,,,,,12,12,LAKEWOOD TOWNSHIP. . . . . . . . .,50,50,2037400,0,0,0,0,0,0,1,9,270000,50,50,2037400,0,0,0,0,0,0,1,9,270000
8199,34,111000,007,,,,,12,12,LAUREL SPRINGS BOROUGH . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,34,111500,029,,,,,12,12,LAVALLETTE BOROUGH . . . . . . . .,6,6,314000,1,2,60000,1,3,80000,1,8,250000,6,6,314000,1,2,60000,1,3,80000,1,8,250000
8199,34,112000,007,,,,,12,12,LAWNSIDE BOROUGH . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8199,34,112500,011,,,,,12,12,LAWRENCE TOWNSHIP. . . . . . . . .,76,76,2935000,0,0,0,0,0,0,0,0,0,76,76,2935000,0,0,0,0,0,0,0,0,0
