Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8299,34,047000,019,,,,,3,3,DELAWARE TOWNSHIP. . . . . . . . .,13,13,1032565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,047500,005,,,,,12,12,DELRAN TOWNSHIP. . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8299,34,048000,003,,,,,12,12,DEMAREST BOROUGH . . . . . . . . .,3,3,474000,0,0,0,0,0,0,0,0,0,3,3,474000,0,0,0,0,0,0,0,0,0
8299,34,048500,009,,,,,12,12,DENNIS TOWNSHIP. . . . . . . . . .,15,15,849450,0,0,0,0,0,0,0,0,0,15,15,849450,0,0,0,0,0,0,0,0,0
8299,34,049000,027,,,,,12,12,DENVILLE TOWNSHIP. . . . . . . . .,27,27,2081000,0,0,0,0,0,0,0,0,0,27,27,2081000,0,0,0,0,0,0,0,0,0
8299,34,049500,015,,,,,12,12,DEPTFORD TOWNSHIP. . . . . . . . .,29,29,983231,0,0,0,0,0,0,0,0,0,29,29,983231,0,0,0,0,0,0,0,0,0
8299,34,050000,027,,,,,12,12,DOVER TOWN . . . . . . . . . . . .,17,17,786695,0,0,0,2,8,145600,0,0,0,17,17,786695,0,0,0,2,8,145600,0,0,0
8299,34,050500,029,,,,,12,12,DOVER TOWNSHIP . . . . . . . . . .,258,258,9707650,1,2,40000,0,0,0,0,0,0,258,258,9707650,1,2,40000,0,0,0,0,0,0
8299,34,051000,011,,,,,12,12,DOWNE TOWNSHIP . . . . . . . . . .,3,3,74500,0,0,0,0,0,0,0,0,0,3,3,74500,0,0,0,0,0,0,0,0,0
8299,34,051500,003,,,,,12,12,DUMONT BOROUGH . . . . . . . . . .,5,5,276700,0,0,0,0,0,0,0,0,0,5,5,276700,0,0,0,0,0,0,0,0,0
8299,34,052000,023,,,,,12,12,DUNELLEN BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,052200,029,,,,,12,12,EAGLESWOOD TOWNSHIP. . . . . . . .,4,4,158000,0,0,0,0,0,0,0,0,0,4,4,158000,0,0,0,0,0,0,0,0,0
8299,34,052500,005,,,,,12,12,EASTAMPTON TOWNSHIP. . . . . . . .,5,5,240545,0,0,0,0,0,0,0,0,0,5,5,240545,0,0,0,0,0,0,0,0,0
8299,34,053000,019,,,,,12,12,EAST AMWELL TOWNSHIP . . . . . . .,18,18,1252000,0,0,0,0,0,0,0,0,0,18,18,1252000,0,0,0,0,0,0,0,0,0
8299,34,053500,023,,,,,12,12,EAST BRUNSWICK TOWNSHIP. . . . . .,165,165,7174155,0,0,0,0,0,0,0,0,0,165,165,7174155,0,0,0,0,0,0,0,0,0
8299,34,054000,015,,,,,12,12,EAST GREENWICH TOWNSHIP. . . . . .,11,11,664600,0,0,0,0,0,0,0,0,0,11,11,664600,0,0,0,0,0,0,0,0,0
8299,34,054500,027,,,,,12,12,EAST HANOVER TOWNSHIP. . . . . . .,39,39,2139200,0,0,0,0,0,0,0,0,0,39,39,2139200,0,0,0,0,0,0,0,0,0
8299,34,055000,017,,,,,12,12,EAST NEWARK BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,055500,013,,,,,12,12,EAST ORANGE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,128,5800000,0,0,0,0,0,0,0,0,0,1,128,5800000
8299,34,056500,003,,,,,12,12,EAST RUTHERFORD BOROUGH. . . . . .,0,0,0,0,0,0,0,0,0,1,9,365000,0,0,0,0,0,0,0,0,0,1,9,365000
8299,34,057000,021,,,,,12,12,EAST WINDSOR TOWNSHIP. . . . . . .,4,4,417127,0,0,0,0,0,0,3,60,554720,4,4,417127,0,0,0,0,0,0,3,60,554720
8299,34,057500,025,,,,,12,12,EATONTOWN BOROUGH. . . . . . . . .,4,4,237500,0,0,0,0,0,0,0,0,0,4,4,237500,0,0,0,0,0,0,0,0,0
8299,34,058000,003,,,,,12,12,EDGEWATER BOROUGH. . . . . . . . .,61,61,3855000,0,0,0,1,4,250000,0,0,0,61,61,3855000,0,0,0,1,4,250000,0,0,0
8299,34,058500,005,,,,,12,12,EDGEWATER PARK TOWNSHIP. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,059000,023,,,,,12,12,EDISON TOWNSHIP. . . . . . . . . .,844,844,39419098,25,50,1843200,0,0,0,2,14,480000,844,844,39419098,25,50,1843200,0,0,0,2,14,480000
8299,34,059500,001,,,,,12,12,EGG HARBOR CITY. . . . . . . . . .,6,6,233226,0,0,0,0,0,0,0,0,0,6,6,233226,0,0,0,0,0,0,0,0,0
8299,34,060000,001,,,,,12,12,EGG HARBOR TOWNSHIP. . . . . . . .,59,59,2374607,0,0,0,0,0,0,0,0,0,59,59,2374607,0,0,0,0,0,0,0,0,0
8299,34,060500,039,,,,,12,12,ELIZABETH. . . . . . . . . . . . .,8,8,340000,4,8,290000,1,4,75000,7,363,11555000,8,8,340000,4,8,290000,1,4,75000,7,363,11555000
8299,34,061000,015,,,,,12,12,ELK TOWNSHIP . . . . . . . . . . .,7,7,477800,0,0,0,0,0,0,0,0,0,7,7,477800,0,0,0,0,0,0,0,0,0
8299,34,061500,033,,,,,12,12,ELMER BOROUGH. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,061600,003,,,,,12,12,ELMWOOD PARK BOROUGH . . . . . . .,9,9,520500,8,16,585000,0,0,0,0,0,0,9,9,520500,8,16,585000,0,0,0,0,0,0
8299,34,062000,033,,,,,12,12,ELSINBORO TOWNSHIP . . . . . . . .,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
8299,34,062500,003,,,,,12,12,EMERSON BOROUGH. . . . . . . . . .,11,11,325000,0,0,0,0,0,0,0,0,0,11,11,325000,0,0,0,0,0,0,0,0,0
8299,34,063000,003,,,,,12,12,ENGLEWOOD. . . . . . . . . . . . .,19,19,1549000,0,0,0,0,0,0,0,0,0,19,19,1549000,0,0,0,0,0,0,0,0,0
8299,34,063500,003,,,,,12,12,ENGLEWOOD CLIFFS BOROUGH . . . . .,8,8,1081000,0,0,0,0,0,0,0,0,0,8,8,1081000,0,0,0,0,0,0,0,0,0
8299,34,064000,025,,,,,12,12,ENGLISHTOWN BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,064500,013,,,,,12,12,ESSEX FELLS TOWNSHIP . . . . . . .,3,3,410000,0,0,0,0,0,0,0,0,0,3,3,410000,0,0,0,0,0,0,0,0,0
8299,34,064800,001,,,,,12,12,ESTELL MANOR . . . . . . . . . . .,9,9,387368,0,0,0,0,0,0,0,0,0,9,9,387368,0,0,0,0,0,0,0,0,0
8299,34,065000,005,,,,,12,12,EVESHAM TOWNSHIP . . . . . . . . .,286,286,9907172,0,0,0,0,0,0,22,260,4415000,286,286,9907172,0,0,0,0,0,0,22,260,4415000
8299,34,065500,021,,,,,12,12,EWING TOWNSHIP . . . . . . . . . .,39,39,1915500,0,0,0,0,0,0,0,0,0,39,39,1915500,0,0,0,0,0,0,0,0,0
8299,34,065900,013,,,,,12,12,FAIRFIELD. . . . . . . . . . . . .,22,22,922000,0,0,0,0,0,0,0,0,0,22,22,922000,0,0,0,0,0,0,0,0,0
8299,34,066000,011,,,,,11,11,FAIRFIELD TOWNSHIP . . . . . . . .,8,8,306000,0,0,0,0,0,0,0,0,0,8,8,306000,0,0,0,0,0,0,0,0,0
8299,34,066500,025,,,,,12,12,FAIR HAVEN BOROUGH . . . . . . . .,3,3,163917,0,0,0,0,0,0,0,0,0,3,3,163917,0,0,0,0,0,0,0,0,0
8299,34,067000,003,,,,,12,12,FAIR LAWN BOROUGH. . . . . . . . .,5,5,235000,0,0,0,0,0,0,0,0,0,5,5,235000,0,0,0,0,0,0,0,0,0
8299,34,067500,003,,,,,12,12,FAIRVIEW BOROUGH . . . . . . . . .,0,0,0,8,16,600000,0,0,0,0,0,0,0,0,0,8,16,600000,0,0,0,0,0,0
8299,34,068000,039,,,,,12,12,FANWOOD BOROUGH. . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8299,34,068500,035,,,,,12,12,FAR HILLS BOROUGH. . . . . . . . .,2,2,2554639,0,0,0,0,0,0,0,0,0,2,2,2554639,0,0,0,0,0,0,0,0,0
8299,34,068700,025,,,,,11,11,FARMINGDALE BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,069000,005,,,,,12,12,FIELDSBORO BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,069500,019,,,,,12,12,FLEMINGTON BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,070000,005,,,,,12,12,FLORENCE TOWNSHIP. . . . . . . . .,14,14,552000,0,0,0,0,0,0,0,0,0,14,14,552000,0,0,0,0,0,0,0,0,0
8299,34,070500,027,,,,,12,12,FLORHAM PARK BOROUGH . . . . . . .,119,119,6619000,0,0,0,0,0,0,0,0,0,119,119,6619000,0,0,0,0,0,0,0,0,0
8299,34,071000,001,,,,,12,12,FOLSOM BOROUGH . . . . . . . . . .,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
8299,34,071500,003,,,,,12,12,FORT LEE BOROUGH . . . . . . . . .,14,14,805000,5,10,485000,0,0,0,15,100,5500000,14,14,805000,5,10,485000,0,0,0,15,100,5500000
8299,34,072000,037,,,,,12,12,FRANKFORD TOWNSHIP . . . . . . . .,20,20,1304300,0,0,0,0,0,0,0,0,0,20,20,1304300,0,0,0,0,0,0,0,0,0
8299,34,072300,037,,,,,12,12,FRANKLIN BOROUGH . . . . . . . . .,3,3,120000,0,0,0,0,0,0,0,0,0,3,3,120000,0,0,0,0,0,0,0,0,0
8299,34,072500,003,,,,,12,12,FRANKLIN LAKES BOROUGH . . . . . .,47,47,8106312,0,0,0,0,0,0,0,0,0,47,47,8106312,0,0,0,0,0,0,0,0,0
8299,34,073000,035,,,,,12,12,FRANKLIN TOWNSHIP. . . . . . . . .,116,116,4543203,0,0,0,14,42,1316000,1,6,120000,116,116,4543203,0,0,0,14,42,1316000,1,6,120000
8299,34,073100,041,,,,,12,12,FRANKLIN TOWNSHIP. . . . . . . . .,5,5,327400,0,0,0,0,0,0,0,0,0,5,5,327400,0,0,0,0,0,0,0,0,0
8299,34,073500,015,,,,,12,12,FRANKLIN TOWNSHIP. . . . . . . . .,76,76,2684300,0,0,0,0,0,0,0,0,0,76,76,2684300,0,0,0,0,0,0,0,0,0
8299,34,074000,019,,,,,12,12,FRANKLIN TOWNSHIP. . . . . . . . .,11,11,1093000,0,0,0,0,0,0,0,0,0,11,11,1093000,0,0,0,0,0,0,0,0,0
8299,34,074200,037,,,,,12,12,FREDON TOWNSHIP. . . . . . . . . .,10,10,937164,0,0,0,0,0,0,0,0,0,10,10,937164,0,0,0,0,0,0,0,0,0
8299,34,074500,025,,,,,12,12,FREEHOLD BOROUGH . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8299,34,075000,025,,,,,12,12,FREEHOLD TOWNSHIP. . . . . . . . .,44,44,2365600,0,0,0,0,0,0,21,168,3170000,44,44,2365600,0,0,0,0,0,0,21,168,3170000
8299,34,075300,041,,,,,12,12,FRELINGHUYSEN TOWNSHIP . . . . . .,6,6,369221,0,0,0,0,0,0,0,0,0,6,6,369221,0,0,0,0,0,0,0,0,0
8299,34,075500,019,,,,,12,12,FRENCHTOWN BOROUGH . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8299,34,076000,001,,,,,12,12,GALLOWAY TOWNSHIP. . . . . . . . .,192,192,5294020,0,0,0,2,8,265000,8,59,1415000,192,192,5294020,0,0,0,2,8,265000,8,59,1415000
8299,34,076500,003,,,,,12,12,GARFIELD . . . . . . . . . . . . .,0,0,0,7,14,700000,0,0,0,0,0,0,0,0,0,7,14,700000,0,0,0,0,0,0
8299,34,077000,039,,,,,12,12,GARWOOD BOROUGH. . . . . . . . . .,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
8299,34,077500,007,,,,,12,12,GIBBSBORO BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,078000,015,,,,,12,12,GLASSBORO BOROUGH. . . . . . . . .,1,1,266639,0,0,0,0,0,0,0,0,0,1,1,266639,0,0,0,0,0,0,0,0,0
8299,34,078500,019,,,,,10,10,GLEN GARDNER BOROUGH . . . . . . .,12,12,360000,0,0,0,0,0,0,2,24,700000,12,12,360000,0,0,0,0,0,0,2,24,700000
8299,34,079000,013,,,,,12,12,GLEN RIDGE BOROUGH TOWNSHIP. . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,079500,003,,,,,12,12,GLEN ROCK BOROUGH. . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8299,34,080000,007,,,,,12,12,GLOUCESTER CITY. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,080500,007,,,,,12,12,GLOUCESTER TOWNSHIP. . . . . . . .,273,273,6572690,16,32,1243000,0,0,0,2,65,1170000,273,273,6572690,16,32,1243000,0,0,0,2,65,1170000
8299,34,080900,037,,,,,12,12,GREEN TOWNSHIP . . . . . . . . . .,10,10,893000,0,0,0,0,0,0,0,0,0,10,10,893000,0,0,0,0,0,0,0,0,0
8299,34,081000,035,,,,,12,12,GREEN BROOK TOWNSHIP . . . . . . .,15,15,1245960,0,0,0,0,0,0,0,0,0,15,15,1245960,0,0,0,0,0,0,0,0,0
8299,34,081500,011,,,,,5,5,GREENWICH TOWNSHIP . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,082000,015,,,,,12,12,GREENWICH TOWNSHIP . . . . . . . .,3,3,133000,0,0,0,0,0,0,0,0,0,3,3,133000,0,0,0,0,0,0,0,0,0
8299,34,082500,041,,,,,12,12,GREENWICH TOWNSHIP . . . . . . . .,1,1,18368,0,0,0,0,0,0,0,0,0,1,1,18368,0,0,0,0,0,0,0,0,0
8299,34,083000,017,,,,,12,12,GUTTENBERG TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,083500,003,,,,,12,12,HACKENSACK . . . . . . . . . . . .,2,2,115000,1,2,89900,0,0,0,2,72,3244000,2,2,115000,1,2,89900,0,0,0,2,72,3244000
8299,34,084000,041,,,,,12,12,HACKETTSTOWN TOWN. . . . . . . . .,1,1,42000,1,2,65000,0,0,0,0,0,0,1,1,42000,1,2,65000,0,0,0,0,0,0
8299,34,084500,007,,,,,12,12,HADDON TOWNSHIP. . . . . . . . . .,1,1,34000,0,0,0,0,0,0,0,0,0,1,1,34000,0,0,0,0,0,0,0,0,0
8299,34,085000,007,,,,,12,12,HADDONFIELD BOROUGH. . . . . . . .,2,2,115000,0,0,0,0,0,0,0,0,0,2,2,115000,0,0,0,0,0,0,0,0,0
8299,34,085500,007,,,,,12,12,HADDON HEIGHTS BOROUGH . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,086000,005,,,,,12,12,HAINESPORT TOWNSHIP. . . . . . . .,6,6,492000,0,0,0,0,0,0,0,0,0,6,6,492000,0,0,0,0,0,0,0,0,0
8299,34,086500,031,,,,,12,12,HALEDON BOROUGH. . . . . . . . . .,3,3,165000,2,4,210000,0,0,0,0,0,0,3,3,165000,2,4,210000,0,0,0,0,0,0
8299,34,086700,037,,,,,12,12,HAMBURG BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,087000,001,,,,,12,12,HAMILTON TOWNSHIP. . . . . . . . .,33,33,1655700,0,0,0,0,0,0,3,24,900000,33,33,1655700,0,0,0,0,0,0,3,24,900000
8299,34,087500,021,,,,,12,12,HAMILTON TOWNSHIP. . . . . . . . .,147,147,11532300,0,0,0,1,4,100000,5,30,1800000,147,147,11532300,0,0,0,1,4,100000,5,30,1800000
8299,34,088000,001,,,,,12,12,HAMMONTON TOWN . . . . . . . . . .,28,28,945325,0,0,0,0,0,0,5,38,760000,28,28,945325,0,0,0,0,0,0,5,38,760000
8299,34,088500,019,,,,,11,11,HAMPTON BOROUGH. . . . . . . . . .,11,11,590760,0,0,0,0,0,0,0,0,0,10,10,545000,0,0,0,0,0,0,0,0,0
8299,34,089000,037,,,,,12,12,HAMPTON TOWNSHIP . . . . . . . . .,15,15,1269465,0,0,0,0,0,0,0,0,0,15,15,1269465,0,0,0,0,0,0,0,0,0
8299,34,089500,027,,,,,12,12,HANOVER TOWNSHIP . . . . . . . . .,23,23,1298000,0,0,0,0,0,0,0,0,0,23,23,1298000,0,0,0,0,0,0,0,0,0
8299,34,090000,027,,,,,12,12,HARDING TOWNSHIP . . . . . . . . .,10,10,1891000,0,0,0,0,0,0,0,0,0,10,10,1891000,0,0,0,0,0,0,0,0,0
8299,34,090100,041,,,,,12,12,HARDWICK TOWNSHIP. . . . . . . . .,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
8299,34,090200,037,,,,,12,12,HARDYSTON TOWNSHIP . . . . . . . .,12,12,486900,0,0,0,0,0,0,0,0,0,12,12,486900,0,0,0,0,0,0,0,0,0
8299,34,090500,041,,,,,12,12,HARMONY TOWNSHIP . . . . . . . . .,5,5,311000,0,0,0,0,0,0,0,0,0,5,5,311000,0,0,0,0,0,0,0,0,0
8299,34,091000,003,,,,,12,12,HARRINGTON PARK BOROUGH. . . . . .,8,8,1297000,0,0,0,0,0,0,0,0,0,8,8,1297000,0,0,0,0,0,0,0,0,0
8299,34,091500,017,,,,,12,12,HARRISON TOWN. . . . . . . . . . .,0,0,0,3,6,120000,2,6,98000,0,0,0,0,0,0,3,6,120000,2,6,98000,0,0,0
8299,34,091700,015,,,,,12,12,HARRISON TOWNSHIP. . . . . . . . .,13,13,606400,0,0,0,0,0,0,0,0,0,13,13,606400,0,0,0,0,0,0,0,0,0
8299,34,092000,029,,,,,12,12,HARVEY CEDARS BOROUGH. . . . . . .,11,11,911482,0,0,0,0,0,0,0,0,0,11,11,911482,0,0,0,0,0,0,0,0,0
8299,34,092500,003,,,,,12,12,HASBROUCK HEIGHTS BOROUGH. . . . .,4,4,306200,1,2,95000,0,0,0,0,0,0,4,4,306200,1,2,95000,0,0,0,0,0,0
8299,34,093000,003,,,,,12,12,HAWORTH BOROUGH. . . . . . . . . .,4,4,209617,0,0,0,0,0,0,0,0,0,4,4,209617,0,0,0,0,0,0,0,0,0
8299,34,093500,031,,,,,12,12,HAWTHORN BOROUGH . . . . . . . . .,2,2,170000,0,0,0,0,0,0,0,0,0,2,2,170000,0,0,0,0,0,0,0,0,0
8299,34,093700,025,,,,,12,12,HAZLET TOWNSHIP. . . . . . . . . .,28,28,767500,0,0,0,0,0,0,0,0,0,28,28,767500,0,0,0,0,0,0,0,0,0
8299,34,094000,023,,,,,0,0,HELMETTA BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,094500,019,,,,,12,12,HIGH BRIDGE BOROUGH. . . . . . . .,32,32,1332000,0,0,0,0,0,0,0,0,0,32,32,1332000,0,0,0,0,0,0,0,0,0
8299,34,095000,023,,,,,12,12,HIGHLAND PARK BOROUGH. . . . . . .,1,1,54000,0,0,0,0,0,0,0,0,0,1,1,54000,0,0,0,0,0,0,0,0,0
8299,34,095500,025,,,,,9,9,HIGHLANDS BOROUGH. . . . . . . . .,5,5,285000,0,0,0,0,0,0,1,10,230000,5,5,285000,0,0,0,0,0,0,1,10,230000
8299,34,096000,021,,,,,12,12,HIGHTSTOWN BOROUGH . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8299,34,096500,035,,,,,12,3,HILLSBOROUGH TOWNSHIP. . . . . . .,148,148,7118913,0,0,0,5,16,48000,3,21,801805,148,148,7118913,0,0,0,5,16,48000,3,21,801805
8299,34,097000,003,,,,,12,12,HILLSDALE BOROUGH. . . . . . . . .,2,2,111000,0,0,0,0,0,0,0,0,0,2,2,111000,0,0,0,0,0,0,0,0,0
8299,34,097500,039,,,,,12,12,HILLSIDE TOWNSHIP. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,098000,007,,,,,12,12,HI-NELLA BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,098500,017,,,,,12,12,HOBOKEN. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,9,191,6889260,0,0,0,0,0,0,0,0,0,9,191,6889260
8299,34,099000,003,,,,,11,11,HO-HO-KUS BOROUGH. . . . . . . . .,1,1,201500,0,0,0,0,0,0,0,0,0,1,1,201500,0,0,0,0,0,0,0,0,0
8299,34,099400,019,,,,,12,12,HOLLAND TOWNSHIP . . . . . . . . .,10,10,751700,0,0,0,0,0,0,0,0,0,10,10,751700,0,0,0,0,0,0,0,0,0
8299,34,099500,025,,,,,12,12,HOLMDEL TOWNSHIP . . . . . . . . .,40,40,4374900,0,0,0,0,0,0,0,0,0,40,40,4374900,0,0,0,0,0,0,0,0,0
8299,34,100000,037,,,,,12,12,HOPATCONG BOROUGH. . . . . . . . .,6,6,303000,0,0,0,0,0,0,0,0,0,6,6,303000,0,0,0,0,0,0,0,0,0
8299,34,100200,041,,,,,12,12,HOPE TOWNSHIP. . . . . . . . . . .,1,1,181000,0,0,0,0,0,0,0,0,0,1,1,181000,0,0,0,0,0,0,0,0,0
8299,34,100500,021,,,,,12,12,HOPEWELL BOROUGH . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,101000,011,,,,,12,12,HOPEWELL TOWNSHIP. . . . . . . . .,6,6,286000,0,0,0,0,0,0,0,0,0,6,6,286000,0,0,0,0,0,0,0,0,0
8299,34,101500,021,,,,,12,12,HOPEWELL TOWNSHIP. . . . . . . . .,26,26,2294400,0,0,0,0,0,0,0,0,0,26,26,2294400,0,0,0,0,0,0,0,0,0
8299,34,102000,025,,,,,12,12,HOWELL TOWNSHIP. . . . . . . . . .,223,223,6891499,0,0,0,0,0,0,0,0,0,223,223,6891499,0,0,0,0,0,0,0,0,0
8299,34,102500,041,,,,,12,12,INDEPENDENCE TOWNSHIP. . . . . . .,5,5,363000,0,0,0,0,0,0,0,0,0,5,5,363000,0,0,0,0,0,0,0,0,0
8299,34,103000,025,,,,,11,11,INTERLAKEN BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,103500,013,,,,,12,12,IRVINGTON TOWN . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8299,34,104000,029,,,,,11,11,ISLAND HEIGHTS BOROUGH . . . . . .,2,2,100391,0,0,0,0,0,0,0,0,0,1,1,52000,0,0,0,0,0,0,0,0,0
8299,34,104500,029,,,,,12,12,JACKSON TOWNSHIP . . . . . . . . .,51,51,2401000,11,22,220000,2,8,120000,0,0,0,51,51,2401000,11,22,220000,2,8,120000,0,0,0
8299,34,105000,023,,,,,12,12,JAMESBURG BOROUGH. . . . . . . . .,2,2,87000,0,0,0,0,0,0,0,0,0,2,2,87000,0,0,0,0,0,0,0,0,0
8299,34,105500,027,,,,,12,12,JEFFERSON TOWNSHIP . . . . . . . .,16,16,698900,0,0,0,0,0,0,0,0,0,16,16,698900,0,0,0,0,0,0,0,0,0
8299,34,106000,017,,,,,12,12,JERSEY CITY. . . . . . . . . . . .,51,51,1835000,6,12,223200,3,11,165000,22,677,15165645,51,51,1835000,6,12,223200,3,11,165000,22,677,15165645
8299,34,106500,025,,,,,12,12,KEANSBURG BOROUGH. . . . . . . . .,3,3,103000,0,0,0,0,0,0,0,0,0,3,3,103000,0,0,0,0,0,0,0,0,0
8299,34,107000,017,,,,,12,12,KEARNY TOWN. . . . . . . . . . . .,2,2,57600,0,0,0,0,0,0,0,0,0,2,2,57600,0,0,0,0,0,0,0,0,0
8299,34,107500,039,,,,,12,12,KENILWORTH BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,108000,025,,,,,12,12,KEYPORT BOROUGH. . . . . . . . . .,3,3,105000,0,0,0,0,0,0,0,0,0,3,3,105000,0,0,0,0,0,0,0,0,0
8299,34,108500,019,,,,,11,11,KINGWOOD TOWNSHIP. . . . . . . . .,10,10,500330,0,0,0,0,0,0,0,0,0,10,10,500330,0,0,0,0,0,0,0,0,0
8299,34,109000,027,,,,,12,12,KINNELON BOROUGH . . . . . . . . .,22,22,2644402,0,0,0,0,0,0,0,0,0,22,22,2644402,0,0,0,0,0,0,0,0,0
8299,34,109300,041,,,,,12,12,KNOWLTON TOWNSHIP. . . . . . . . .,12,12,547500,0,0,0,0,0,0,0,0,0,12,12,547500,0,0,0,0,0,0,0,0,0
8299,34,109500,029,,,,,12,12,LACEY TOWNSHIP . . . . . . . . . .,143,143,6208950,0,0,0,0,0,0,0,0,0,143,143,6208950,0,0,0,0,0,0,0,0,0
8299,34,109700,037,,,,,12,12,LAFAYETTE TOWNSHIP . . . . . . . .,7,7,575000,0,0,0,0,0,0,0,0,0,7,7,575000,0,0,0,0,0,0,0,0,0
8299,34,110000,029,,,,,12,0,LAKEHURST BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,34,110300,019,,,,,12,12,LAMBERTVILLE . . . . . . . . . . .,4,4,280000,0,0,0,0,0,0,0,0,0,4,4,280000,0,0,0,0,0,0,0,0,0
8299,34,110500,029,,,,,12,12,LAKEWOOD TOWNSHIP. . . . . . . . .,66,66,2633950,0,0,0,1,4,80000,9,56,1100000,66,66,2633950,0,0,0,1,4,80000,9,56,1100000
8299,34,111000,007,,,,,12,12,LAUREL SPRINGS BOROUGH . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8299,34,111500,029,,,,,12,12,LAVALLETTE BOROUGH . . . . . . . .,78,78,2635000,0,0,0,2,8,400000,0,0,0,78,78,2635000,0,0,0,2,8,400000,0,0,0
8299,34,112000,007,,,,,12,12,LAWNSIDE BOROUGH . . . . . . . . .,1,1,21631,0,0,0,0,0,0,0,0,0,1,1,21631,0,0,0,0,0,0,0,0,0
