Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8899,42,130000,003,6282,6280,1,2,12,12,Green Tree borough,4,4,476000,0,0,0,0,0,0,0,0,0,4,4,476000,0,0,0,0,0,0,0,0,0
8899,42,130500,085,7610,9999,1,2,12,12,Greenville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,130600,037,7560,9999,1,2,0,0,Greenwood township,2,2,57000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,130700,027,8050,9999,1,2,12,12,Gregg township,5,5,278000,0,0,0,0,0,0,0,0,0,5,5,278000,0,0,0,0,0,0,0,0,0
8899,42,130750,119,9999,9999,1,2,0,0,Gregg township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,131000,085,7610,9999,1,2,12,12,Grove City borough,1,1,94958,0,0,0,0,0,0,0,0,0,1,1,94958,0,0,0,0,0,0,0,0,0
8899,42,131100,035,9999,9999,1,2,0,0,Grugan township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,131180,027,8050,9999,1,2,0,0,Haines township,7,7,136800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,131250,027,8050,9999,1,2,7,7,Halfmoon township,45,45,2837392,0,0,0,0,0,0,0,0,0,28,28,1913000,0,0,0,0,0,0,0,0,0
8899,42,131500,043,3240,9999,1,2,12,12,Halifax borough,1,1,55000,0,0,0,0,0,0,1,5,100000,1,1,55000,0,0,0,0,0,0,1,5,100000
8899,42,131600,043,3240,9999,1,2,12,12,Halifax township,15,15,945190,0,0,0,0,0,0,0,0,0,15,15,945190,0,0,0,0,0,0,0,0,0
8899,42,131750,133,9280,9999,1,2,12,12,Hallam borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,132000,115,9999,9999,1,2,12,12,Hallstead borough,1,1,65000,0,0,0,1,4,51000,0,0,0,1,1,65000,0,0,0,1,4,51000,0,0,0
8899,42,132500,011,6680,9999,1,2,12,12,Hamburg borough,4,4,214775,0,0,0,0,0,0,0,0,0,4,4,214775,0,0,0,0,0,0,0,0,0
8899,42,132600,117,9999,9999,1,2,12,12,Hamilton township,4,4,160400,0,0,0,0,0,0,0,0,0,4,4,160400,0,0,0,0,0,0,0,0,0
8899,42,132700,089,7560,9999,1,2,12,12,Hamilton township,111,111,9597504,4,8,352448,0,0,0,0,0,0,111,111,9597504,4,8,352448,0,0,0,0,0,0
8899,42,132800,083,9999,9999,1,2,12,12,Hamlin township,6,6,410460,0,0,0,0,0,0,0,0,0,6,6,410460,0,0,0,0,0,0,0,0,0
8899,42,133000,041,3240,9999,1,2,12,12,Hampden township,161,161,13638452,4,8,372000,0,0,0,0,0,0,161,161,13638452,4,8,372000,0,0,0,0,0,0
8899,42,133500,003,6282,6280,1,2,12,12,Hampton township,104,104,11455823,0,0,0,0,0,0,0,0,0,104,104,11455823,0,0,0,0,0,0,0,0,0
8899,42,134000,133,9280,9999,1,2,12,12,Hanover borough,26,26,1975500,1,2,96000,4,15,610000,0,0,0,26,26,1975500,1,2,96000,4,15,610000,0,0,0
8899,42,134500,079,7560,9999,1,2,12,12,Hanover township,40,40,1712229,0,0,0,0,0,0,0,0,0,40,40,1712229,0,0,0,0,0,0,0,0,0
8899,42,134700,077,0240,9999,1,2,12,12,Hanover township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,135000,095,0240,9999,1,2,12,12,Hanover township,163,163,17811942,0,0,0,0,0,0,6,48,2160000,163,163,17811942,0,0,0,0,0,0,6,48,2160000
8899,42,135250,125,6282,6280,1,2,12,12,Hanover township,11,11,446800,0,0,0,0,0,0,0,0,0,11,11,446800,0,0,0,0,0,0,0,0,0
8899,42,135300,007,6282,0845,1,2,0,0,Hanover township,8,8,501602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,135500,049,2360,9999,1,2,12,12,Harborcreek township,56,56,3141600,1,2,70000,1,4,113000,0,0,0,56,56,3141600,1,2,70000,1,4,113000,0,0,0
8899,42,135550,115,9999,9999,1,2,1,1,Harford township,13,13,407024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,136000,003,6282,6280,1,2,4,4,Harmar township,7,7,1179366,0,0,0,0,0,0,0,0,0,5,5,940000,0,0,0,0,0,0,0,0,0
8899,42,136300,115,9999,9999,1,2,0,0,Harmony township,1,1,46766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,136500,007,6282,0845,1,2,12,12,Harmony township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,136600,053,9999,9999,1,2,12,12,Harmony township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,136700,027,8050,9999,1,2,12,12,Harris township,61,61,5371934,0,0,0,0,0,0,0,0,0,61,61,5371934,0,0,0,0,0,0,0,0,0
8899,42,137000,043,3240,9999,1,2,12,12,Harrisburg,12,12,375000,0,0,0,0,0,0,0,0,0,12,12,375000,0,0,0,0,0,0,0,0,0
8899,42,137500,003,6282,6280,1,2,12,12,Harrison township,17,17,1024000,0,0,0,1,4,100000,0,0,0,17,17,1024000,0,0,0,1,4,100000,0,0,0
8899,42,138000,105,9999,9999,1,2,0,0,Harrison township,2,2,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,138100,009,9999,9999,1,2,12,12,Harrison township,4,4,116800,0,0,0,0,0,0,0,0,0,4,4,116800,0,0,0,0,0,0,0,0,0
8899,42,138300,119,9999,9999,1,2,12,12,Hartleton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,138325,119,9999,9999,1,2,0,0,Hartley township,2,2,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,138400,079,7560,9999,1,2,0,0,Harveys Lake borough,2,2,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,138500,021,3680,9999,1,2,0,0,Hastings borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,139000,091,6162,6160,1,2,12,12,Hatboro borough,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
8899,42,139500,091,6162,6160,1,2,12,12,Hatfield borough,2,2,171000,2,4,183000,0,0,0,0,0,0,2,2,171000,2,4,183000,0,0,0,0,0,0
8899,42,140000,091,6162,6160,1,2,12,12,Hatfield township,43,43,2865600,0,0,0,0,0,0,0,0,0,43,43,2865600,0,0,0,0,0,0,0,0,0
8899,42,140500,045,6162,6160,1,2,12,12,Haverford township,180,180,15011638,0,0,0,0,0,0,4,165,9821223,180,180,15011638,0,0,0,0,0,0,4,165,9821223
8899,42,141000,003,6282,6280,1,2,0,0,Haysville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,141200,127,9999,9999,1,2,0,0,Hawley borough,1,1,49000,1,2,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,141300,017,6162,6160,1,2,12,12,Haycock township,23,23,2093200,0,0,0,0,0,0,0,0,0,23,23,2093200,0,0,0,0,0,0,0,0,0
8899,42,141400,079,7560,9999,1,2,12,12,Hazle township,39,39,2048360,0,0,0,1,4,160000,0,0,0,39,39,2048360,0,0,0,1,4,160000,0,0,0
8899,42,141500,079,7560,9999,1,2,0,0,Hazleton,22,22,913983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,141600,105,9999,9999,1,2,12,12,Hector township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,141700,107,9999,9999,1,2,12,12,Hegins township,9,9,507000,0,0,0,0,0,0,0,0,0,9,9,507000,0,0,0,0,0,0,0,0,0
8899,42,142000,003,6282,6280,1,2,0,0,Heidelberg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,142100,011,6680,9999,1,2,12,12,Heidelberg township,12,12,996900,0,0,0,0,0,0,0,0,0,12,12,996900,0,0,0,0,0,0,0,0,0
8899,42,142200,133,9280,9999,1,2,12,12,Heidelberg township,31,31,2538000,0,0,0,0,0,0,0,0,0,31,31,2538000,0,0,0,0,0,0,0,0,0
8899,42,142300,077,0240,9999,1,2,12,12,Heidelberg township,18,18,1228848,0,0,0,0,0,0,0,0,0,18,18,1228848,0,0,0,0,0,0,0,0,0
8899,42,142650,133,9280,9999,1,2,0,0,Hellam township,36,36,2536225,0,0,0,0,0,0,4,20,1250000,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,143000,095,0240,9999,1,2,12,12,Hellertown borough,14,14,504000,4,8,336000,0,0,0,0,0,0,14,14,504000,4,8,336000,0,0,0,0,0,0
8899,42,143100,037,7560,9999,1,2,0,0,Hemlock township,6,6,235686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,143200,085,7610,9999,1,2,12,12,Hempfield township,11,11,951104,0,0,0,0,0,0,0,0,0,11,11,951104,0,0,0,0,0,0,0,0,0
8899,42,143300,129,6282,6280,1,2,12,12,Hempfield township,115,115,7152000,1,2,100000,0,0,0,0,0,0,115,115,7152000,1,2,100000,0,0,0,0,0,0
8899,42,143350,061,9999,9999,1,2,0,0,Henderson township,2,2,129226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,143400,011,6680,9999,1,2,12,12,Hereford township,7,7,520500,0,0,0,0,0,0,0,0,0,7,7,520500,0,0,0,0,0,0,0,0,0
8899,42,143450,085,7610,9999,1,2,12,12,Hermitage,58,58,3830349,0,0,0,0,0,0,0,0,0,58,58,3830349,0,0,0,0,0,0,0,0,0
8899,42,143475,097,9999,9999,1,2,12,12,Herndon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,143485,115,9999,9999,1,2,12,12,Herrick township,13,13,785500,0,0,0,0,0,0,0,0,0,13,13,785500,0,0,0,0,0,0,0,0,0
8899,42,143600,053,9999,9999,1,2,12,12,Hickory township,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
8899,42,144000,073,9999,9999,1,2,12,12,Hickory township,5,5,291000,0,0,0,0,0,0,0,0,0,5,5,291000,0,0,0,0,0,0,0,0,0
8899,42,144200,029,6162,6160,1,2,12,12,Highland township,9,9,878365,0,0,0,0,0,0,0,0,0,9,9,878365,0,0,0,0,0,0,0,0,0
8899,42,144300,031,9999,9999,1,2,12,12,Highland township,1,1,51000,0,0,0,0,0,0,0,0,0,1,1,51000,0,0,0,0,0,0,0,0,0
8899,42,144500,043,3240,9999,1,2,12,12,Highspire borough,4,4,140200,2,4,79600,1,4,80000,0,0,0,4,4,140200,2,4,79600,1,4,80000,0,0,0
8899,42,144600,113,9999,9999,1,2,12,12,Hillsgrove township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,144700,017,6162,6160,1,2,12,12,Hilltown township,51,51,6310235,0,0,0,0,0,0,0,0,0,51,51,6310235,0,0,0,0,0,0,0,0,0
8899,42,144850,079,7560,9999,1,2,0,0,Hollenback township,7,7,533596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,145000,013,0280,9999,1,2,12,12,Hollidaysburg borough,5,5,290000,0,0,0,0,0,0,0,0,0,5,5,290000,0,0,0,0,0,0,0,0,0
8899,42,145500,063,9999,9999,1,2,12,12,Homer City borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,146000,003,6282,6280,1,2,12,12,Homestead borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,146500,127,9999,9999,1,2,0,0,Honesdale borough,8,8,314254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,147000,029,6162,6160,1,2,11,11,Honey Brook borough,14,14,976464,0,0,0,0,0,0,0,0,0,14,14,976464,0,0,0,0,0,0,0,0,0
8899,42,147200,029,6162,6160,1,2,12,12,Honey Brook township,28,28,1907298,0,0,0,2,8,477000,0,0,0,28,28,1907298,0,0,0,2,8,477000,0,0,0
8899,42,147400,007,6282,0845,1,2,12,12,Hookstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,147425,111,3680,9999,1,2,12,12,Hooversville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,147435,115,9999,9999,1,2,0,0,Hop Bottom borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,147450,009,9999,9999,1,2,12,12,Hopewell borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,147500,007,6282,0845,1,2,12,12,Hopewell township,74,74,4588719,2,4,100000,0,0,0,0,0,0,74,74,4588719,2,4,100000,0,0,0,0,0,0
8899,42,147550,009,9999,9999,1,2,0,0,Hopewell township,9,9,394499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,147575,133,9280,9999,1,2,12,12,Hopewell township,62,62,5011928,0,0,0,0,0,0,0,0,0,62,62,5011928,0,0,0,0,0,0,0,0,0
8899,42,147600,125,6282,6280,1,2,12,12,Hopewell township,6,6,261000,0,0,0,0,0,0,0,0,0,6,6,261000,0,0,0,0,0,0,0,0,0
8899,42,147800,041,3240,9999,1,2,12,12,Hopewell township,8,8,304850,0,0,0,0,0,0,0,0,0,8,8,304850,0,0,0,0,0,0,0,0,0
8899,42,148000,091,6162,6160,1,2,12,12,Horsham township,83,83,7250650,1,2,60000,0,0,0,0,0,0,83,83,7250650,1,2,60000,0,0,0,0,0,0
8899,42,148500,125,6282,6280,1,2,8,8,Houston borough,3,3,120000,0,0,0,0,0,0,1,40,900000,0,0,0,0,0,0,0,0,0,1,40,900000
8899,42,149000,033,9999,9999,1,2,12,12,Houtzdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,149125,005,9999,9999,1,2,12,12,Hovey township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,149250,027,8050,9999,1,2,12,12,Howard borough,0,0,0,1,2,30000,0,0,0,0,0,0,0,0,0,1,2,30000,0,0,0,0,0,0
8899,42,149375,027,8050,9999,1,2,12,12,Howard township,8,8,380000,0,0,0,0,0,0,0,0,0,8,8,380000,0,0,0,0,0,0,0,0,0
8899,42,149500,079,7560,9999,1,2,12,12,Hughestown borough,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8899,42,150000,081,9140,9999,1,2,0,0,Hughesville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,150500,017,6162,6160,1,2,11,11,Hulmeville borough,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
8899,42,151000,043,3240,9999,1,2,12,12,Hummelstown borough,6,6,396500,0,0,0,0,0,0,0,0,0,6,6,396500,0,0,0,0,0,0,0,0,0
8899,42,151300,129,6282,6280,1,2,12,12,Hunker borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,151500,061,9999,9999,1,2,12,12,Huntingdon borough,12,12,807194,0,0,0,0,0,0,0,0,0,12,12,807194,0,0,0,0,0,0,0,0,0
8899,42,151900,027,8050,9999,1,2,12,12,Huston township,7,7,227000,0,0,0,0,0,0,0,0,0,7,7,227000,0,0,0,0,0,0,0,0,0
8899,42,151950,013,0280,9999,1,2,0,0,Huston township,7,7,215832,0,0,0,2,8,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,152000,129,6282,6280,1,2,12,12,Hyde Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,152500,009,9999,9999,1,2,12,12,Hyndman borough,3,3,106500,0,0,0,0,0,0,0,0,0,3,3,106500,0,0,0,0,0,0,0,0,0
8899,42,152700,125,6282,6280,1,2,12,12,Independence township,9,9,373000,0,0,0,0,0,0,0,0,0,9,9,373000,0,0,0,0,0,0,0,0,0
8899,42,153000,063,9999,9999,1,2,12,12,Indiana borough,8,8,355000,0,0,0,1,4,138000,3,29,851000,8,8,355000,0,0,0,1,4,138000,3,29,851000
8899,42,153100,003,6282,6280,1,2,12,12,Indiana township,33,33,3946400,0,0,0,0,0,0,0,0,0,33,33,3946400,0,0,0,0,0,0,0,0,0
8899,42,153300,111,3680,9999,1,2,12,12,Indian Lake borough,4,4,140400,0,0,0,0,0,0,0,0,0,4,4,140400,0,0,0,0,0,0,0,0,0
8899,42,153500,007,6282,0845,1,2,12,12,Industry borough,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8899,42,154000,003,6282,6280,1,2,12,12,Ingram borough,0,0,0,1,2,100000,0,0,0,0,0,0,0,0,0,1,2,100000,0,0,0,0,0,0
8899,42,154500,129,6282,6280,1,2,12,12,Irwin borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,155500,017,6162,6160,1,2,12,12,Ivyland borough,1,1,82000,0,0,0,0,0,0,0,0,0,1,1,82000,0,0,0,0,0,0,0,0,0
8899,42,155700,043,3240,9999,1,2,12,12,Jackson township,16,16,692000,0,0,0,0,0,0,0,0,0,16,16,692000,0,0,0,0,0,0,0,0,0
8899,42,155800,133,9280,9999,1,2,12,12,Jackson township,20,20,1598709,0,0,0,0,0,0,0,0,0,20,20,1598709,0,0,0,0,0,0,0,0,0
8899,42,155900,019,9999,9999,1,2,0,0,Jackson township,23,23,1567162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,155950,021,3680,9999,1,2,12,12,Jackson township,15,15,741000,0,0,0,0,0,0,0,0,0,15,15,741000,0,0,0,0,0,0,0,0,0
8899,42,156000,079,7560,9999,1,2,0,0,Jackson township,116,116,6187510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,156300,061,9999,9999,1,2,12,12,Jackson township,7,7,335000,0,0,0,0,0,0,0,0,0,7,7,335000,0,0,0,0,0,0,0,0,0
8899,42,156500,085,7610,9999,1,2,12,12,Jackson township,5,5,220000,0,0,0,0,0,0,0,0,0,5,5,220000,0,0,0,0,0,0,0,0,0
8899,42,156650,115,9999,9999,1,2,12,12,Jackson township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,156700,117,9999,9999,1,2,12,12,Jackson township,12,12,820920,0,0,0,0,0,0,0,0,0,12,12,820920,0,0,0,0,0,0,0,0,0
8899,42,156750,089,7560,9999,1,2,0,0,Jackson township,162,162,11408113,1,2,41000,1,4,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,156875,133,9280,9999,1,2,12,12,Jacobus borough,8,8,723900,0,0,0,0,0,0,0,0,0,8,8,723900,0,0,0,0,0,0,0,0,0
8899,42,156900,085,7610,9999,1,2,0,0,Jamestown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,157000,129,6282,6280,1,2,12,12,Jeannette,4,4,283000,0,0,0,0,0,0,0,0,0,4,4,283000,0,0,0,0,0,0,0,0,0
8899,42,157200,133,9280,9999,1,2,12,12,Jefferson borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,157300,065,9999,9999,1,2,12,12,Jefferson County,69,69,3480600,0,0,0,0,0,0,0,0,0,69,69,3480600,0,0,0,0,0,0,0,0,0
8899,42,157500,019,9999,9999,1,2,12,12,Jefferson township,29,29,1856600,0,0,0,0,0,0,0,0,0,29,29,1856600,0,0,0,0,0,0,0,0,0
8899,42,157700,043,3240,9999,1,2,12,12,Jefferson township,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8899,42,157800,069,7560,9999,1,2,0,0,Jefferson township,36,36,2744208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,157900,085,7610,9999,1,2,0,0,Jefferson township,7,7,311808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,157950,111,3680,9999,1,2,12,12,Jefferson township,196,196,11965000,0,0,0,0,0,0,0,0,0,196,196,11965000,0,0,0,0,0,0,0,0,0
8899,42,158000,003,6282,6280,1,2,12,12,Jefferson borough,66,66,8497000,0,0,0,1,4,300000,1,6,258000,66,66,8497000,0,0,0,1,4,300000,1,6,258000
8899,42,158500,091,6162,6160,1,2,12,4,Jenkintown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,158600,111,3680,9999,1,2,12,12,Jenner township,6,6,427000,0,0,0,0,0,0,0,0,0,6,6,427000,0,0,0,0,0,0,0,0,0
8899,42,158700,111,3680,9999,1,2,12,12,Jennerstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,158800,069,7560,9999,1,2,12,12,Jermyn borough,4,4,345856,1,2,88112,0,0,0,0,0,0,4,4,345856,1,2,88112,0,0,0,0,0,0
8899,42,159000,081,9140,9999,1,2,12,12,Jersey Shore borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,159200,069,7560,9999,1,2,12,12,Jessup borough,17,17,981095,0,0,0,0,0,0,0,0,0,17,17,981095,0,0,0,0,0,0,0,0,0
8899,42,159300,115,9999,9999,1,2,12,12,Jessup township,8,8,390000,0,0,0,0,0,0,0,0,0,8,8,390000,0,0,0,0,0,0,0,0,0
8899,42,159500,025,0240,9999,1,2,12,12,Jim Thorpe borough,20,20,1105545,0,0,0,0,0,0,0,0,0,20,20,1105545,0,0,0,0,0,0,0,0,0
8899,42,160000,047,9999,9999,1,2,12,12,Johnsonburg borough,2,2,109000,0,0,0,0,0,0,0,0,0,2,2,109000,0,0,0,0,0,0,0,0,0
8899,42,160500,021,3680,9999,1,2,12,12,Johnstown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,160710,047,9999,9999,1,2,12,12,Jones township,9,9,342170,0,0,0,0,0,0,0,0,0,9,9,342170,0,0,0,0,0,0,0,0,0
8899,42,160725,081,9140,9999,1,2,12,12,Jordan township,6,6,137000,0,0,0,0,0,0,0,0,0,6,6,137000,0,0,0,0,0,0,0,0,0
8899,42,160750,067,9999,9999,1,2,12,12,Juniata County Part Unincorporated Area,57,57,2133260,0,0,0,0,0,0,1,10,255000,57,57,2133260,0,0,0,0,0,0,1,10,255000
8899,42,160775,009,9999,9999,1,2,12,12,Juniata township,4,4,141000,0,0,0,0,0,0,0,0,0,4,4,141000,0,0,0,0,0,0,0,0,0
8899,42,160780,013,0280,9999,1,2,12,12,Juniata township,3,3,74000,0,0,0,0,0,0,0,0,0,3,3,74000,0,0,0,0,0,0,0,0,0
8899,42,160785,061,9999,9999,1,2,12,12,Juniata township,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8899,42,160790,099,3240,9999,1,2,12,12,Juniata township,8,8,235000,0,0,0,0,0,0,0,0,0,8,8,235000,0,0,0,0,0,0,0,0,0
8899,42,160800,083,9999,9999,1,2,12,12,Kane borough,8,8,466600,0,0,0,0,0,0,0,0,0,8,8,466600,0,0,0,0,0,0,0,0,0
8899,42,160850,019,9999,9999,1,2,12,12,Karns City borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,160875,083,9999,9999,1,2,0,0,Keating township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,160900,119,9999,9999,1,2,12,12,Kelly township,21,21,816000,0,0,0,6,24,1995000,0,0,0,21,21,816000,0,0,0,6,24,1995000,0,0,0
8899,42,161000,011,6680,9999,1,2,12,12,Kenhorst borough,1,1,58000,0,0,0,0,0,0,0,0,0,1,1,58000,0,0,0,0,0,0,0,0,0
8899,42,161500,003,6282,6280,1,2,10,10,Kennedy township,42,42,2925869,0,0,0,0,0,0,0,0,0,39,39,2674250,0,0,0,0,0,0,0,0,0
8899,42,162000,029,6162,6160,1,2,12,12,Kennett Square borough,9,9,571626,0,0,0,0,0,0,4,28,586000,9,9,571626,0,0,0,0,0,0,4,28,586000
8899,42,162100,029,6162,6160,1,2,12,12,Kennett township,88,88,13732561,0,0,0,0,0,0,0,0,0,88,88,13732561,0,0,0,0,0,0,0,0,0
8899,42,162300,025,0240,9999,1,2,12,12,Kidder township,89,89,6190744,1,2,50000,1,4,200000,4,34,1476076,89,89,6190744,1,2,50000,1,4,200000,4,34,1476076
8899,42,162500,003,6282,6280,1,2,12,12,Kilbuck township,1,1,143000,0,0,0,0,0,0,0,0,0,1,1,143000,0,0,0,0,0,0,0,0,0
8899,42,162600,009,9999,9999,1,2,12,12,Kimmell township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,162800,053,9999,9999,1,2,0,0,Kingsley township,3,3,185211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,163000,079,7560,9999,1,2,12,12,Kingston borough,1,1,57000,1,2,100000,0,0,0,0,0,0,1,1,57000,1,2,100000,0,0,0,0,0,0
8899,42,163500,079,7560,9999,1,2,12,12,Kingston township,32,32,3593467,0,0,0,0,0,0,0,0,0,32,32,3593467,0,0,0,0,0,0,0,0,0
8899,42,163700,005,9999,9999,1,2,12,12,Kiskiminetas township,11,11,459000,0,0,0,0,0,0,0,0,0,11,11,459000,0,0,0,0,0,0,0,0,0
8899,42,164000,005,9999,9999,1,2,12,12,Kittanning borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,164250,107,9999,9999,1,2,0,0,Kline township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,42,164500,031,9999,9999,1,2,12,12,Knox borough,2,2,102900,0,0,0,0,0,0,0,0,0,2,2,102900,0,0,0,0,0,0,0,0,0
8899,42,164800,031,9999,9999,1,2,12,12,Knox township,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8899,42,164900,117,9999,9999,1,2,12,12,Knoxville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
