Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8599,09,048000,001,5602,8040,1,1,12,12,STAMFORD . . . . . . . . . . . . .,179,179,19173995,6,12,590000,12,37,2150000,25,668,33484841,179,179,19173995,6,12,590000,12,37,2150000,25,668,33484841
8599,09,048500,015,9999,9999,1,1,12,12,STERLING TOWN. . . . . . . . . . .,25,25,960580,0,0,0,0,0,0,0,0,0,25,25,960580,0,0,0,0,0,0,0,0,0
8599,09,049000,011,9999,9999,1,1,12,12,STONINGTON BOROUGH . . . . . . . .,2,2,155000,0,0,0,0,0,0,0,0,0,2,2,155000,0,0,0,0,0,0,0,0,0
8599,09,049100,011,5520,9999,1,1,12,12,STONINGTON TOWN. . . . . . . . . .,112,112,7016500,4,8,259000,2,8,160000,0,0,0,112,112,7016500,4,8,259000,2,8,160000,0,0,0
8599,09,049500,001,5602,1160,1,1,12,12,STRATFORD TOWN . . . . . . . . . .,91,91,5940500,4,8,287000,0,0,0,1,30,900000,91,91,5940500,4,8,287000,0,0,0,1,30,900000
8599,09,050000,003,3282,3280,1,1,12,12,SUFFIELD TOWN. . . . . . . . . . .,127,127,7794580,0,0,0,0,0,0,0,0,0,127,127,7794580,0,0,0,0,0,0,0,0,0
8599,09,050500,005,8880,9999,1,1,12,12,THOMASTON TOWN . . . . . . . . . .,24,24,1374865,0,0,0,0,0,0,0,0,0,24,24,1374865,0,0,0,0,0,0,0,0,0
8599,09,050700,015,9999,9999,1,1,12,12,THOMPSON TOWN. . . . . . . . . . .,54,54,3567864,0,0,0,0,0,0,0,0,0,54,54,3567864,0,0,0,0,0,0,0,0,0
8599,09,051000,013,3282,3280,1,1,12,12,TOLLAND TOWN . . . . . . . . . . .,108,108,8549000,0,0,0,0,0,0,0,0,0,108,108,8549000,0,0,0,0,0,0,0,0,0
8599,09,051500,005,9999,9999,1,1,12,12,TORRINGTON . . . . . . . . . . . .,167,167,4881424,2,4,56534,0,0,0,1,6,108834,167,167,4881424,2,4,56534,0,0,0,1,6,108834
8599,09,052000,001,5602,1160,1,1,12,12,TRUMBULL TOWN. . . . . . . . . . .,100,100,9660754,0,0,0,0,0,0,0,0,0,100,100,9660754,0,0,0,0,0,0,0,0,0
8599,09,052200,013,9999,9999,1,1,12,12,UNION TOWN . . . . . . . . . . . .,4,4,275509,0,0,0,0,0,0,0,0,0,4,4,275509,0,0,0,0,0,0,0,0,0
8599,09,052500,013,3282,3280,1,1,12,12,VERNON TOWN. . . . . . . . . . . .,157,157,5102528,5,10,398328,0,0,0,19,170,4366573,157,157,5102528,5,10,398328,0,0,0,19,170,4366573
8599,09,052800,011,9999,9999,1,1,12,12,VOLUNTOWN TOWN . . . . . . . . . .,18,18,814000,0,0,0,0,0,0,0,0,0,18,18,814000,0,0,0,0,0,0,0,0,0
8599,09,053000,009,5480,9999,1,1,12,12,WALLINGFORD TOWN . . . . . . . . .,294,294,20607971,4,8,400000,2,8,338000,18,179,8982000,294,294,20607971,4,8,400000,2,8,338000,18,179,8982000
8599,09,053300,005,9999,9999,1,1,12,12,WARREN TOWN. . . . . . . . . . . .,18,18,1339871,0,0,0,0,0,0,0,0,0,18,18,1339871,0,0,0,0,0,0,0,0,0
8599,09,053500,005,9999,9999,1,1,12,12,WASHINGTON TOWN. . . . . . . . . .,56,56,3152612,0,0,0,0,0,0,0,0,0,56,56,3152612,0,0,0,0,0,0,0,0,0
8599,09,054000,009,8880,9999,1,1,12,12,WATERBURY TOWN . . . . . . . . . .,262,262,7746000,45,90,1799400,6,22,377000,54,625,11562000,262,262,7746000,45,90,1799400,6,22,377000,54,625,11562000
8599,09,054500,011,5520,9999,1,1,12,12,WATERFORD TOWN . . . . . . . . . .,119,119,6379900,0,0,0,0,0,0,0,0,0,119,119,6379900,0,0,0,0,0,0,0,0,0
8599,09,055000,005,8880,9999,1,1,12,12,WATERTOWN TOWN . . . . . . . . . .,119,119,7687389,3,6,218933,0,0,0,0,0,0,119,119,7687389,3,6,218933,0,0,0,0,0,0
8599,09,055500,007,9999,9999,1,1,12,12,WESTBROOK TOWN . . . . . . . . . .,25,25,1370012,0,0,0,3,12,270000,5,40,1086000,25,25,1370012,0,0,0,3,12,270000,5,40,1086000
8599,09,056000,003,3282,3280,1,1,12,12,WEST HARTFORD TOWN . . . . . . . .,53,53,4761000,1,2,100000,0,0,0,1,44,1137000,53,53,4761000,1,2,100000,0,0,0,1,44,1137000
8599,09,056500,009,5480,9999,1,1,12,12,WEST HAVEN . . . . . . . . . . . .,166,166,5295500,7,14,440000,6,22,789700,1,80,599000,166,166,5295500,7,14,440000,6,22,789700,1,80,599000
8599,09,057000,001,5602,5760,1,1,12,12,WESTON TOWN. . . . . . . . . . . .,85,85,16041213,0,0,0,0,0,0,0,0,0,85,85,16041213,0,0,0,0,0,0,0,0,0
8599,09,057500,001,5602,5760,1,1,12,12,WESTPORT TOWN. . . . . . . . . . .,69,69,7719000,8,16,946120,8,25,1372120,4,38,1447000,69,69,7719000,8,16,946120,8,25,1372120,4,38,1447000
8599,09,058000,003,3282,3280,1,1,12,12,WETHERSFIELD TOWN. . . . . . . . .,99,99,7772500,3,6,212912,1,3,192000,1,41,1214491,99,99,7772500,3,6,212912,1,3,192000,1,41,1214491
8599,09,058750,013,3282,3280,1,1,12,12,WILLINGTON TOWN. . . . . . . . . .,62,62,4705288,0,0,0,0,0,0,0,0,0,62,62,4705288,0,0,0,0,0,0,0,0,0
8599,09,059000,001,5602,5760,1,1,7,7,WILTON TOWN. . . . . . . . . . . .,140,140,17675198,0,0,0,0,0,0,4,20,870552,69,69,8863041,0,0,0,0,0,0,0,0,0
8599,09,059500,005,9999,9999,1,1,12,12,WINCHESTER TOWN. . . . . . . . . .,74,74,2751100,0,0,0,0,0,0,0,0,0,74,74,2751100,0,0,0,0,0,0,0,0,0
8599,09,059700,015,9999,9999,1,1,12,12,WINDHAM TOWN # . . . . . . . . . .,29,29,1320173,2,4,94000,0,0,0,0,0,0,29,29,1320173,2,4,94000,0,0,0,0,0,0
8599,09,060000,003,3282,3280,1,1,12,12,WINDSOR TOWN . . . . . . . . . . .,317,317,24578470,1,2,130000,0,0,0,0,0,0,317,317,24578470,1,2,130000,0,0,0,0,0,0
8599,09,060500,003,3282,3280,1,1,12,12,WINDSOR LOCKS TOWN . . . . . . . .,29,29,1373000,1,2,60000,0,0,0,2,24,1080000,29,29,1373000,1,2,60000,0,0,0,2,24,1080000
8599,09,061000,009,8880,9999,1,1,12,12,WOLCOTT TOWN . . . . . . . . . . .,164,164,8278350,0,0,0,0,0,0,0,0,0,164,164,8278350,0,0,0,0,0,0,0,0,0
8599,09,061500,009,5480,9999,1,1,12,12,WOODBRIDGE TOWN. . . . . . . . . .,35,35,3485000,0,0,0,0,0,0,0,0,0,35,35,3485000,0,0,0,0,0,0,0,0,0
8599,09,061700,005,8880,9999,1,1,12,12,W00DBURY TOWN. . . . . . . . . . .,91,91,7840364,15,30,1778896,8,30,802577,0,0,25000,91,91,7840364,15,30,1778896,8,30,802577,0,0,25000
8599,09,062000,015,9999,9999,1,1,12,12,WOODSTOCK TOWN . . . . . . . . . .,38,38,2452000,9,18,687000,2,7,200000,2,12,300000,38,38,2452000,9,18,687000,2,7,200000,2,12,300000
8599,23,000500,031,9999,9999,1,1,1,1,ACTON TOWN . . . . . . . . . . . .,32,32,1216884,0,0,0,0,0,0,0,0,0,3,3,125000,0,0,0,0,0,0,0,0,0
8599,23,000510,029,9999,9999,1,1,12,12,ADDISON TOWN . . . . . . . . . . .,4,4,180000,0,0,0,0,0,0,0,0,0,4,4,180000,0,0,0,0,0,0,0,0,0
8599,23,000515,029,9999,9999,1,1,0,0,ALEXANDER TOWN . . . . . . . . . .,5,5,236806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,000600,031,9999,9999,1,1,8,8,ALFRED TOWN. . . . . . . . . . . .,25,25,1313189,0,0,0,7,24,650000,0,0,0,19,19,1060955,0,0,0,7,24,650000,0,0,0
8599,23,000700,015,9999,9999,1,1,0,0,ALNA TOWN. . . . . . . . . . . . .,4,4,169998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,000725,009,9999,9999,1,1,10,10,AMHERST TOWN . . . . . . . . . . .,1,1,50371,0,0,0,0,0,0,0,0,0,1,1,50371,0,0,0,0,0,0,0,0,0
8599,23,000750,003,9999,9999,1,1,12,12,AMITY TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,000765,017,9999,9999,1,1,7,7,ANDOVER TOWN . . . . . . . . . . .,4,4,175429,0,0,0,2,7,146649,0,0,0,1,1,50371,0,0,0,0,0,0,0,0,0
8599,23,000775,013,9999,9999,1,1,12,12,APPLETON TOWN. . . . . . . . . . .,6,6,240000,0,0,0,0,0,0,0,0,0,6,6,240000,0,0,0,0,0,0,0,0,0
8599,23,000800,023,9999,9999,1,1,0,0,ARROWSIC TOWN. . . . . . . . . . .,10,10,444214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,000900,031,9999,9999,1,1,0,0,ARUNDEL TOWN . . . . . . . . . . .,24,24,978876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,001000,003,9999,9999,1,1,12,12,ASHLAND TOWN . . . . . . . . . . .,4,4,80000,0,0,0,0,0,0,0,0,0,4,4,80000,0,0,0,0,0,0,0,0,0
8599,23,001500,001,4240,9999,1,1,12,12,AUBURN . . . . . . . . . . . . . .,56,56,3125500,2,4,104000,0,0,0,6,117,3035000,56,56,3125500,2,4,104000,0,0,0,6,117,3035000
8599,23,002000,011,9999,9999,1,1,12,12,AUGUSTA. . . . . . . . . . . . . .,38,38,1653212,1,2,50000,1,3,275000,1,12,305000,38,38,1653212,1,2,50000,1,3,275000,1,12,305000
8599,23,002200,005,9999,9999,1,1,0,0,BALDWIN TOWN . . . . . . . . . . .,5,5,212498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,002500,019,0730,9999,1,1,12,12,BANGOR . . . . . . . . . . . . . .,23,23,1448800,2,4,140000,8,28,803000,4,22,600000,23,23,1448800,2,4,140000,8,28,803000,4,22,600000
8599,23,003000,009,9999,9999,1,1,12,12,BAR HARBOR TOWN. . . . . . . . . .,29,29,1583020,1,2,75000,0,0,0,2,16,484096,29,29,1583020,1,2,75000,0,0,0,2,16,484096
8599,23,003500,023,9999,9999,1,1,11,11,BATH . . . . . . . . . . . . . . .,8,8,461019,1,2,43241,0,0,0,0,0,0,7,7,420000,0,0,0,0,0,0,0,0,0
8599,23,004000,027,9999,9999,1,1,0,0,BELFAST. . . . . . . . . . . . . .,10,10,265290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,004200,011,9999,9999,1,1,12,12,BELGRADE TOWN. . . . . . . . . . .,29,29,1460759,0,0,0,0,0,0,0,0,0,29,29,1460759,0,0,0,0,0,0,0,0,0
8599,23,004300,011,9999,9999,1,1,12,12,BENTON TOWN. . . . . . . . . . . .,8,8,402968,0,0,0,0,0,0,0,0,0,8,8,402968,0,0,0,0,0,0,0,0,0
8599,23,004500,017,9999,9999,1,1,0,0,BETHEL TOWN. . . . . . . . . . . .,14,14,596881,0,0,0,0,0,0,2,10,127291,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,005000,031,9999,9999,1,1,9,9,BIDDEFORD. . . . . . . . . . . . .,55,55,2957998,0,0,0,1,4,60000,5,33,670188,41,41,2347162,0,0,0,1,4,60000,4,28,530000
8599,23,005200,025,9999,9999,1,1,12,12,BINGHAM TOWN . . . . . . . . . . .,1,1,50371,0,0,0,0,0,0,0,0,0,1,1,50371,0,0,0,0,0,0,0,0,0
8599,23,005400,015,9999,9999,1,1,12,12,BOOTHBAY TOWN. . . . . . . . . . .,29,29,1341000,0,0,0,0,0,0,0,0,0,29,29,1341000,0,0,0,0,0,0,0,0,0
8599,23,005500,015,9999,9999,1,1,0,0,BOOTHBAY HARBOR TOWN . . . . . . .,15,15,654351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,005800,023,9999,9999,1,1,0,0,BOWDOINHAM TOWN. . . . . . . . . .,19,19,1012428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,006000,019,0730,9999,1,1,12,12,BREWER . . . . . . . . . . . . . .,11,11,772000,8,16,348000,14,56,1456000,0,0,0,11,11,772000,8,16,348000,14,56,1456000,0,0,0
8599,23,006200,005,9999,9999,1,1,0,0,BRIDGTON TOWN. . . . . . . . . . .,47,47,1865214,0,0,0,0,0,0,3,22,1320000,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,006500,005,9999,9999,1,1,12,12,BRUNSWICK TOWN . . . . . . . . . .,151,151,9717500,4,8,240000,1,3,270000,0,0,0,151,151,9717500,4,8,240000,1,3,270000,0,0,0
8599,23,006550,009,9999,9999,1,1,0,0,BUCKSPORT TOWN . . . . . . . . . .,25,25,1036583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,006600,031,6400,9999,1,1,12,12,BUXTON TOWN. . . . . . . . . . . .,39,39,1731500,0,0,0,0,0,0,0,0,0,39,39,1731500,0,0,0,0,0,0,0,0,0
8599,23,006650,017,9999,9999,1,1,12,12,BYRON TOWN . . . . . . . . . . . .,1,1,50371,0,0,0,0,0,0,0,0,0,1,1,50371,0,0,0,0,0,0,0,0,0
8599,23,006700,029,9999,9999,1,1,12,12,CALAIS . . . . . . . . . . . . . .,14,14,420200,1,2,30000,0,0,0,1,24,789000,14,14,420200,1,2,30000,0,0,0,1,24,789000
8599,23,006800,013,9999,9999,1,1,0,0,CAMDEN TOWN. . . . . . . . . . . .,38,38,1547632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,006900,017,9999,9999,1,1,12,12,CANTON TOWN. . . . . . . . . . . .,2,2,88000,0,0,0,0,0,0,0,0,0,2,2,88000,0,0,0,0,0,0,0,0,0
8599,23,007000,005,6400,9999,1,1,12,12,CAPE ELIZABETH TOWN. . . . . . . .,60,60,5924418,0,0,0,0,0,0,0,0,0,60,60,5924418,0,0,0,0,0,0,0,0,0
8599,23,007500,003,9999,9999,1,1,12,12,CARIBOU. . . . . . . . . . . . . .,18,18,964000,1,2,60000,0,0,0,1,5,100000,18,18,964000,1,2,60000,0,0,0,1,5,100000
8599,23,007600,019,9999,9999,1,1,0,0,CARMEL TOWN. . . . . . . . . . . .,27,27,636426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,007650,007,9999,9999,1,1,12,12,CARRABASSETT VALLEY TOWN . . . . .,24,24,2016000,0,0,0,7,27,1568000,15,149,6612000,24,24,2016000,0,0,0,7,27,1568000,15,149,6612000
8599,23,007700,005,9999,9999,1,1,12,12,CASCO TOWN . . . . . . . . . . . .,28,28,1144000,2,4,140000,0,0,0,0,0,0,28,28,1144000,2,4,140000,0,0,0,0,0,0
8599,23,007750,009,9999,9999,1,1,12,12,CASTINE TOWN . . . . . . . . . . .,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
8599,23,007775,003,9999,9999,1,1,12,12,CHAPMAN TOWN . . . . . . . . . . .,7,7,154800,0,0,0,0,0,0,0,0,0,7,7,154800,0,0,0,0,0,0,0,0,0
8599,23,007780,019,9999,9999,1,1,0,0,CHARLESTON TOWN. . . . . . . . . .,10,10,28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,007800,011,9999,9999,1,1,12,12,CHELSEA TOWN . . . . . . . . . . .,21,21,593500,0,0,0,0,0,0,0,0,0,21,21,593500,0,0,0,0,0,0,0,0,0
8599,23,007825,011,9999,9999,1,1,11,11,CHINA TOWN . . . . . . . . . . . .,37,37,1684922,0,0,0,1,3,109446,0,0,0,29,29,1460759,0,0,0,0,0,0,0,0,0
8599,23,007830,029,9999,9999,1,1,12,12,COLUMBIA FALLS TOWN. . . . . . . .,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
8599,23,007840,029,9999,9999,1,1,12,12,COOPER TOWN. . . . . . . . . . . .,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
8599,23,007850,019,9999,9999,1,1,12,12,CORINTH TOWN . . . . . . . . . . .,17,17,679000,0,0,0,0,0,0,0,0,0,17,17,679000,0,0,0,0,0,0,0,0,0
8599,23,007900,031,9999,9999,1,1,0,0,CORNISH TOWN . . . . . . . . . . .,4,4,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,007950,025,9999,9999,1,1,12,12,CORNVILLE TOWN . . . . . . . . . .,6,6,121000,0,0,0,0,0,0,0,0,0,6,6,121000,0,0,0,0,0,0,0,0,0
8599,23,007975,029,9999,9999,1,1,12,12,CRAWFORD TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,008500,005,6400,9999,1,1,12,12,CUMBERLAND TOWN. . . . . . . . . .,72,72,6600642,0,0,0,0,0,0,0,0,0,72,72,6600642,0,0,0,0,0,0,0,0,0
8599,23,008550,029,9999,9999,1,1,0,0,CUTLER TOWN. . . . . . . . . . . .,5,5,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,008600,031,9999,9999,1,1,12,12,DAYTON TOWN. . . . . . . . . . . .,13,13,637000,0,0,0,0,0,0,0,0,0,13,13,637000,0,0,0,0,0,0,0,0,0
8599,23,009000,009,9999,9999,1,1,12,12,DEER ISLE TOWN . . . . . . . . . .,14,14,305500,0,0,0,0,0,0,0,0,0,14,14,305500,0,0,0,0,0,0,0,0,0
8599,23,009025,017,9999,9999,1,1,0,0,DENMARK TOWN . . . . . . . . . . .,18,18,517901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,009050,019,9999,9999,1,1,12,12,DIXMONT TOWN . . . . . . . . . . .,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8599,23,009100,015,9999,9999,1,1,12,12,DRESDEN TOWN . . . . . . . . . . .,11,11,428000,0,0,0,0,0,0,0,0,0,11,11,428000,0,0,0,0,0,0,0,0,0
8599,23,009200,001,9999,9999,1,1,12,12,DURHAM TOWN. . . . . . . . . . . .,37,37,1665000,0,0,0,0,0,0,0,0,0,37,37,1665000,0,0,0,0,0,0,0,0,0
8599,23,009250,009,9999,9999,1,1,12,12,EASTBROOK TOWN . . . . . . . . . .,1,1,3000,0,0,0,0,0,0,0,0,0,1,1,3000,0,0,0,0,0,0,0,0,0
8599,23,009275,029,9999,9999,1,1,12,12,EAST MACHIAS TOWN. . . . . . . . .,3,3,151113,0,0,0,0,0,0,0,0,0,3,3,151113,0,0,0,0,0,0,0,0,0
8599,23,009350,003,9999,9999,1,1,12,12,EASTON TOWN. . . . . . . . . . . .,2,2,9375,0,0,0,5,20,830000,0,0,0,2,2,9375,0,0,0,5,20,830000,0,0,0
8599,23,009500,029,9999,9999,1,1,12,12,EASTPORT . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,22,750000,0,0,0,0,0,0,0,0,0,1,22,750000
8599,23,009700,015,9999,9999,1,1,12,12,EDGECOMB TOWN. . . . . . . . . . .,11,11,540000,0,0,0,0,0,0,0,0,0,11,11,540000,0,0,0,0,0,0,0,0,0
8599,23,009800,031,6450,9999,1,1,5,5,ELIOT TOWN . . . . . . . . . . . .,37,37,2315521,0,0,0,0,0,0,0,0,0,20,20,1342000,0,0,0,0,0,0,0,0,0
8599,23,010000,009,9999,9999,1,1,12,12,ELLSWORTH. . . . . . . . . . . . .,39,39,1398100,0,0,0,0,0,0,1,24,960000,39,39,1398100,0,0,0,0,0,0,1,24,960000
8599,23,010300,007,9999,9999,1,1,0,0,EUSTIS TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,010400,025,9999,9999,1,1,12,12,FAIRFIELD TOWN . . . . . . . . . .,26,26,1061107,0,0,0,0,0,0,1,10,115000,26,26,1061107,0,0,0,0,0,0,1,10,115000
8599,23,010500,005,6400,9999,1,1,12,12,FALMOUTH TOWN. . . . . . . . . . .,74,74,6440000,0,0,0,0,0,0,1,50,1750000,74,74,6440000,0,0,0,0,0,0,1,50,1750000
8599,23,010750,011,9999,9999,1,1,12,12,FARMINGDALE TOWN . . . . . . . . .,10,10,370000,0,0,0,0,0,0,3,24,800000,10,10,370000,0,0,0,0,0,0,3,24,800000
8599,23,010800,011,9999,9999,1,1,12,12,FAYETTE TOWN . . . . . . . . . . .,2,2,92480,0,0,0,0,0,0,0,0,0,2,2,92480,0,0,0,0,0,0,0,0,0
8599,23,011000,003,9999,9999,1,1,12,12,FORT FAIRFIELD TOWN. . . . . . . .,4,4,100500,0,0,0,1,4,24000,0,0,0,4,4,100500,0,0,0,1,4,24000,0,0,0
8599,23,011200,003,9999,9999,1,1,12,12,FORT KENT TOWN . . . . . . . . . .,10,10,465000,0,0,0,0,0,0,0,0,0,10,10,465000,0,0,0,0,0,0,0,0,0
8599,23,011500,005,6400,9999,1,1,12,12,FREEPORT TOWN. . . . . . . . . . .,54,54,3737340,0,0,0,5,16,675000,0,0,0,54,54,3737340,0,0,0,5,16,675000,0,0,0
8599,23,011700,017,9999,9999,1,1,12,12,FRYEBURG TOWN. . . . . . . . . . .,16,16,743000,0,0,0,0,0,0,0,0,0,16,16,743000,0,0,0,0,0,0,0,0,0
8599,23,012000,011,9999,9999,1,1,0,0,GARDINER . . . . . . . . . . . . .,5,5,105538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,012500,019,0730,9999,1,1,12,12,GLENBURN TOWN. . . . . . . . . . .,23,23,949700,0,0,0,0,0,0,0,0,0,23,23,949700,0,0,0,0,0,0,0,0,0
8599,23,013000,005,6400,9999,1,1,12,12,GORHAM TOWN. . . . . . . . . . . .,84,84,5877750,5,10,350000,1,4,120000,2,16,715000,84,84,5877750,5,10,350000,1,4,120000,2,16,715000
8599,23,013300,009,9999,9999,1,1,12,12,GOULDSBORO TOWN. . . . . . . . . .,16,16,886000,0,0,0,0,0,0,0,0,0,16,16,886000,0,0,0,0,0,0,0,0,0
8599,23,013500,005,6400,9999,1,1,0,0,GRAY TOWN. . . . . . . . . . . . .,95,95,3871976,0,0,0,1,3,50564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,013700,001,4240,9999,1,1,12,12,GREENE TOWN. . . . . . . . . . . .,30,30,1231906,1,2,68000,0,0,0,0,0,0,30,30,1231906,1,2,68000,0,0,0,0,0,0
8599,23,014000,021,9999,9999,1,1,12,12,GREENVILLE TOWN. . . . . . . . . .,4,4,116400,0,0,0,0,0,0,0,0,0,4,4,116400,0,0,0,0,0,0,0,0,0
8599,23,014500,011,9999,9999,1,1,12,12,HALLOWELL. . . . . . . . . . . . .,1,1,10000,0,0,0,0,0,0,4,40,560000,1,1,10000,0,0,0,0,0,0,4,40,560000
8599,23,015000,019,0730,9999,1,1,12,12,HAMPDEN TOWN . . . . . . . . . . .,43,43,2433619,0,0,0,0,0,0,0,0,0,43,43,2433619,0,0,0,0,0,0,0,0,0
8599,23,015200,009,9999,9999,1,1,12,12,HANCOCK TOWN . . . . . . . . . . .,14,14,429500,0,0,0,0,0,0,0,0,0,14,14,429500,0,0,0,0,0,0,0,0,0
8599,23,015225,017,9999,9999,1,1,0,0,HANOVER TOWN . . . . . . . . . . .,3,3,149268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,015230,005,9999,9999,1,1,12,12,HARPSWELL TOWN # . . . . . . . . .,36,36,2487600,0,0,0,0,0,0,0,0,0,36,36,2487600,0,0,0,0,0,0,0,0,0
8599,23,015250,005,9999,9999,1,1,1,1,HARRISON TOWN. . . . . . . . . . .,23,23,969122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,015300,025,9999,9999,1,1,12,12,HARTLAND TOWN. . . . . . . . . . .,5,5,118000,0,0,0,0,0,0,0,0,0,5,5,118000,0,0,0,0,0,0,0,0,0
8599,23,015450,017,9999,9999,1,1,12,12,HEBRON TOWN #. . . . . . . . . . .,4,4,184960,0,0,0,0,0,0,0,0,0,4,4,184960,0,0,0,0,0,0,0,0,0
8599,23,015500,019,0730,9999,1,1,12,12,HERMON TOWN. . . . . . . . . . . .,23,23,1297380,0,0,0,0,0,0,0,0,0,23,23,1297380,0,0,0,0,0,0,0,0,0
8599,23,015700,017,9999,9999,1,1,0,0,HIRAM TOWN . . . . . . . . . . . .,15,15,458490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,016000,019,0730,9999,1,1,12,12,HOLDEN TOWN. . . . . . . . . . . .,26,26,1416000,0,0,0,0,0,0,0,0,0,26,26,1416000,0,0,0,0,0,0,0,0,0
8599,23,016200,031,6400,9999,1,1,12,12,HOLLIS TOWN. . . . . . . . . . . .,17,17,631000,0,0,0,0,0,0,3,18,400000,17,17,631000,0,0,0,0,0,0,3,18,400000
8599,23,016450,013,9999,9999,1,1,12,12,HOPE TOWN. . . . . . . . . . . . .,13,13,654823,0,0,0,0,0,0,0,0,0,13,13,654823,0,0,0,0,0,0,0,0,0
8599,23,016500,003,9999,9999,1,1,12,12,HOULTON TOWN . . . . . . . . . . .,1,1,52000,0,0,0,1,4,85000,0,0,0,1,1,52000,0,0,0,1,4,85000,0,0,0
8599,23,017000,019,9999,9999,1,1,12,12,HOWLAND TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,017200,027,9999,9999,1,1,12,12,ISLESBORO TOWN . . . . . . . . . .,14,14,2240000,0,0,0,0,0,0,0,0,0,14,14,2240000,0,0,0,0,0,0,0,0,0
8599,23,017400,031,9999,9999,1,1,12,12,KENNEBUNK TOWN . . . . . . . . . .,154,154,11321925,2,4,185000,5,20,900000,1,28,273000,154,154,11321925,2,4,185000,5,20,900000,1,28,273000
8599,23,017500,031,9999,9999,1,1,12,12,KENNEBUNKPORT TOWN . . . . . . . .,38,38,2648850,0,0,0,0,0,0,0,0,0,38,38,2648850,0,0,0,0,0,0,0,0,0
8599,23,018000,031,6450,9999,1,1,12,12,KITTERY TOWN . . . . . . . . . . .,44,44,3013589,2,4,200000,0,0,0,1,12,413533,44,44,3013589,2,4,200000,0,0,0,1,12,413533
8599,23,018200,009,9999,9999,1,1,0,0,LAMOINE TOWN . . . . . . . . . . .,18,18,787101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,018300,031,9999,9999,1,1,0,0,LEBANON TOWN . . . . . . . . . . .,37,37,1120835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,23,018325,019,9999,9999,1,1,12,12,LEE TOWN . . . . . . . . . . . . .,10,10,157540,0,0,0,0,0,0,0,0,0,10,10,157540,0,0,0,0,0,0,0,0,0
