Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8499,34,008000,007,6160,,1,2,1,1,AUDUBON PARK BOROUGH . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,008500,009,0560,,1,2,12,12,AVALON BOROUGH . . . . . . . . . .,52,52,5304086,10,20,1214592,0,0,0,2,15,565000,52,52,5304086,10,20,1214592,0,0,0,2,15,565000
8499,34,009000,025,5190,,1,2,12,12,AVON-BY-THE-SEA BOROUGH. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,009500,029,5190,,1,2,12,12,BARNEGAT LIGHT BOROUGH . . . . . .,21,21,1380500,0,0,0,0,0,0,0,0,0,21,21,1380500,0,0,0,0,0,0,0,0,0
8499,34,009800,029,5190,,1,2,12,12,BARNEGAT TOWNSHIP. . . . . . . . .,25,25,889500,16,32,826000,0,0,0,0,0,0,25,25,889500,16,32,826000,0,0,0,0,0,0
8499,34,010000,007,6160,,1,2,0,0,BARRINGTON BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,010200,005,6160,,1,2,12,12,BASS RIVER TOWNSHIP. . . . . . . .,8,8,320500,0,0,0,0,0,0,0,0,0,8,8,320500,0,0,0,0,0,0,0,0,0
8499,34,010500,029,5190,,1,2,12,12,BAY HEAD BOROUGH . . . . . . . . .,9,9,698000,0,0,0,0,0,0,0,0,0,9,9,698000,0,0,0,0,0,0,0,0,0
8499,34,011000,017,3640,,1,2,12,12,BAYONNE. . . . . . . . . . . . . .,26,26,1167000,11,22,747000,2,6,160000,1,22,1150000,26,26,1167000,11,22,747000,2,6,160000,1,22,1150000
8499,34,011500,029,5190,,1,2,10,10,BEACH HAVEN BOROUGH. . . . . . . .,22,22,1119791,4,8,302628,0,0,0,1,5,104500,17,17,926000,2,4,151000,0,0,0,0,0,0
8499,34,012000,029,5190,,1,2,12,12,BEACHWOOD BOROUGH. . . . . . . . .,27,27,1058280,0,0,0,0,0,0,0,0,0,27,27,1058280,0,0,0,0,0,0,0,0,0
8499,34,012500,035,5015,,1,2,12,12,BEDMINSTER TOWNSHIP. . . . . . . .,728,728,16578847,0,0,0,0,0,0,0,0,0,728,728,16578847,0,0,0,0,0,0,0,0,0
8499,34,013000,013,5640,,1,2,12,12,BELLEVILLE TOWNSHIP. . . . . . . .,3,3,177000,1,2,80000,0,0,0,7,95,3817000,3,3,177000,1,2,80000,0,0,0,7,95,3817000
8499,34,013500,007,6160,,1,2,12,12,BELLMAWR BOROUGH . . . . . . . . .,6,6,499000,0,0,0,0,0,0,0,0,0,6,6,499000,0,0,0,0,0,0,0,0,0
8499,34,014000,025,5190,,1,2,12,12,BELMAR BOROUGH . . . . . . . . . .,6,6,188000,6,12,372000,0,0,0,0,0,0,6,6,188000,6,12,372000,0,0,0,0,0,0
8499,34,014300,041,0240,,1,2,12,12,BELVIDERE TOWN . . . . . . . . . .,13,13,570700,1,2,60000,0,0,0,0,0,0,13,13,570700,1,2,60000,0,0,0,0,0,0
8499,34,014500,003,0875,,1,2,12,12,BERGENFIELD BOROUGH. . . . . . . .,5,5,298900,0,0,0,0,0,0,0,0,0,5,5,298900,0,0,0,0,0,0,0,0,0
8499,34,015000,039,5640,,1,2,12,12,BERKELEY HEIGHTS TOWNSHIP. . . . .,17,17,1500500,0,0,0,0,0,0,0,0,0,17,17,1500500,0,0,0,0,0,0,0,0,0
8499,34,015500,029,5190,,1,2,12,12,BERKELEY TOWNSHIP. . . . . . . . .,1090,1090,58664388,0,0,0,0,0,0,0,0,0,1090,1090,58664388,0,0,0,0,0,0,0,0,0
8499,34,016000,007,6160,,1,2,12,12,BERLIN BOROUGH . . . . . . . . . .,3,3,125464,0,0,0,0,0,0,0,0,0,3,3,125464,0,0,0,0,0,0,0,0,0
8499,34,016500,007,6160,,1,2,12,12,BERLIN TOWNSHIP. . . . . . . . . .,13,13,560900,0,0,0,0,0,0,0,0,0,13,13,560900,0,0,0,0,0,0,0,0,0
8499,34,017000,035,5015,,1,2,12,12,BERNARDS TOWNSHIP. . . . . . . . .,402,402,29302264,0,0,0,0,0,0,8,88,4400000,402,402,29302264,0,0,0,0,0,0,8,88,4400000
8499,34,017500,035,5015,,1,2,12,12,BERNARDSVILLE BOROUGH. . . . . . .,28,28,5713795,0,0,0,0,0,0,0,0,0,28,28,5713795,0,0,0,0,0,0,0,0,0
8499,34,018000,019,5015,,1,2,12,12,BETHLEHEM TOWNSHIP . . . . . . . .,22,22,1519900,0,0,0,0,0,0,0,0,0,22,22,1519900,0,0,0,0,0,0,0,0,0
8499,34,018500,005,6160,,1,2,2,2,BEVERLY. . . . . . . . . . . . . .,11,11,356494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,018700,041,0240,,1,2,12,12,BLAIRSTOWN TOWNSHIP. . . . . . . .,82,82,5833952,0,0,0,0,0,0,0,0,0,82,82,5833952,0,0,0,0,0,0,0,0,0
8499,34,019000,013,5640,,1,2,12,12,BLOOMFIELD TOWNSHIP. . . . . . . .,5,5,226000,1,2,85000,0,0,0,2,12,175000,5,5,226000,1,2,85000,0,0,0,2,12,175000
8499,34,019500,031,0875,,1,2,12,12,BLOOMINGDALE BOROUGH . . . . . . .,7,7,177500,0,0,0,0,0,0,0,0,0,7,7,177500,0,0,0,0,0,0,0,0,0
8499,34,020000,019,5015,,1,2,12,12,BLOOMSBURY BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,020500,003,0875,,1,2,11,11,BOGOTA BOROUGH . . . . . . . . . .,1,1,44800,0,0,0,0,0,0,0,0,0,1,1,44800,0,0,0,0,0,0,0,0,0
8499,34,021000,027,5640,,1,2,12,12,BOONTON TOWN . . . . . . . . . . .,37,37,1982400,2,4,166000,0,0,0,0,0,0,37,37,1982400,2,4,166000,0,0,0,0,0,0
8499,34,021500,027,5640,,1,2,12,12,BOONTON TOWNSHIP . . . . . . . . .,28,28,3421355,0,0,0,0,0,0,0,0,0,28,28,3421355,0,0,0,0,0,0,0,0,0
8499,34,022000,005,6160,,1,2,12,12,BORDENTOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,022500,005,6160,,1,2,12,12,BORDENTOWN TOWNSHIP. . . . . . . .,32,32,1143148,0,0,0,0,0,0,0,0,0,32,32,1143148,0,0,0,0,0,0,0,0,0
8499,34,023000,035,5015,,1,2,12,12,BOUND BROOK BOROUGH. . . . . . . .,4,4,173000,0,0,0,0,0,0,0,0,0,4,4,173000,0,0,0,0,0,0,0,0,0
8499,34,023500,025,5190,,1,2,12,12,BRADLEY BEACH BOROUGH. . . . . . .,23,23,632400,1,2,65000,0,0,0,0,0,0,23,23,632400,1,2,65000,0,0,0,0,0,0
8499,34,024000,035,5015,,1,2,12,12,BRANCHBURG TOWNSHIP. . . . . . . .,105,105,7978270,16,32,1016000,0,0,0,0,0,0,105,105,7978270,16,32,1016000,0,0,0,0,0,0
8499,34,024200,037,5640,,1,2,12,12,BRANCHVILLE BOROUGH. . . . . . . .,2,2,128000,0,0,0,0,0,0,0,0,0,2,2,128000,0,0,0,0,0,0,0,0,0
8499,34,024500,029,5190,,1,2,12,12,BRICK TOWNSHIP . . . . . . . . . .,760,760,49937532,0,0,0,0,0,0,20,194,8553024,760,760,49937532,0,0,0,0,0,0,20,194,8553024
8499,34,025000,011,8760,,1,2,2,2,BRIDGETON. . . . . . . . . . . . .,2,2,74190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,025500,035,5015,,1,2,12,12,BRIDGEWATER TOWNSHIP . . . . . . .,107,107,7779794,0,0,0,0,0,0,0,0,0,107,107,7779794,0,0,0,0,0,0,0,0,0
8499,34,026000,025,5190,,1,2,12,12,BRIELLE BOROUGH. . . . . . . . . .,23,23,1954960,0,0,0,0,0,0,0,0,0,23,23,1954960,0,0,0,0,0,0,0,0,0
8499,34,026500,001,0560,,1,2,12,12,BRIGANTINE . . . . . . . . . . . .,217,217,8548597,30,60,2108975,0,0,0,2,24,1075000,217,217,8548597,30,60,2108975,0,0,0,2,24,1075000
8499,34,027000,007,6160,,1,2,0,0,BROOKLAWN BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,027500,001,0560,,1,2,12,12,BUENA BOROUGH. . . . . . . . . . .,11,11,427500,0,0,0,0,0,0,0,0,0,11,11,427500,0,0,0,0,0,0,0,0,0
8499,34,028000,001,0560,,1,2,12,12,BUENA VISTA TOWNSHIP . . . . . . .,5,5,225600,0,0,0,0,0,0,0,0,0,5,5,225600,0,0,0,0,0,0,0,0,0
8499,34,028500,005,6160,,1,2,12,12,BURLINGTON . . . . . . . . . . . .,23,23,1341456,0,0,0,0,0,0,0,0,0,23,23,1341456,0,0,0,0,0,0,0,0,0
8499,34,029000,005,6160,,1,2,12,12,BURLINGTON TOWNSHIP. . . . . . . .,8,8,708600,0,0,0,0,0,0,0,0,0,8,8,708600,0,0,0,0,0,0,0,0,0
8499,34,029500,027,5640,,1,2,10,10,BUTLER BOROUGH . . . . . . . . . .,3,3,162700,1,2,126500,0,3,0,0,0,0,3,3,162700,1,2,126500,0,0,0,0,0,0
8499,34,030000,037,5640,,1,2,12,12,BYRAM TOWNSHIP . . . . . . . . . .,45,45,2837745,0,0,0,0,0,0,0,0,0,45,45,2837745,0,0,0,0,0,0,0,0,0
8499,34,030500,013,5640,,1,2,0,0,CALDWELL BOROUGH TOWNSHIP. . . . .,8,8,330509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,031500,019,5015,,1,2,0,0,CALIFON BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,032000,007,6160,,1,2,0,0,CAMDEN . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,032500,009,0560,,1,2,12,12,CAPE MAY . . . . . . . . . . . . .,39,39,2411869,3,6,167672,0,0,0,1,19,1300000,39,39,2411869,3,6,167672,0,0,0,1,19,1300000
8499,34,033000,009,0560,,1,2,12,12,CAPE MAY POINT BOROUGH . . . . . .,10,10,661000,0,0,0,0,0,0,0,0,0,10,10,661000,0,0,0,0,0,0,0,0,0
8499,34,033500,003,0875,,1,2,12,12,CARLSTADT BOROUGH. . . . . . . . .,6,6,502500,9,18,740500,0,0,0,0,0,0,6,6,502500,9,18,740500,0,0,0,0,0,0
8499,34,033700,033,9160,,1,2,12,12,CARNEY'S POINT TOWNSHIP. . . . . .,7,7,427700,0,0,0,0,0,0,0,0,0,7,7,427700,0,0,0,0,0,0,0,0,0
8499,34,034000,023,5015,,1,2,12,12,CARTERET BOROUGH . . . . . . . . .,10,10,440000,1,2,40000,0,0,0,1,17,225000,10,10,440000,1,2,40000,0,0,0,1,17,225000
8499,34,034500,013,5640,,1,2,12,12,CEDAR GROVE TOWNSHIP . . . . . . .,23,23,3433080,0,0,0,0,0,0,7,56,3920000,23,23,3433080,0,0,0,0,0,0,7,56,3920000
8499,34,035000,027,5640,,1,2,0,0,CHATHAM BOROUGH. . . . . . . . . .,19,19,2545800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,035500,027,5640,,1,2,12,12,CHATHAM TOWNSHIP . . . . . . . . .,24,24,2178100,0,0,0,0,0,0,13,93,3106400,24,24,2178100,0,0,0,0,0,0,13,93,3106400
8499,34,035700,007,6160,,1,2,12,12,CHERRY HILL TOWNSHIP . . . . . . .,711,711,28882176,0,0,0,0,0,0,0,0,0,711,711,28882176,0,0,0,0,0,0,0,0,0
8499,34,036000,007,6160,,1,2,12,12,CHESILHURST BOROUGH. . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8499,34,036500,027,5640,,1,2,12,12,CHESTER BOROUGH. . . . . . . . . .,5,5,425000,0,0,0,0,0,0,0,0,0,5,5,425000,0,0,0,0,0,0,0,0,0
8499,34,037000,027,5640,,1,2,12,12,CHESTER TOWNSHIP . . . . . . . . .,64,64,6930952,0,0,0,0,0,0,0,0,0,64,64,6930952,0,0,0,0,0,0,0,0,0
8499,34,037500,005,6160,,1,2,0,0,CHESTERFIELD TOWNSHIP. . . . . . .,7,7,617628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,038000,005,6160,,1,2,12,12,CINNAMINSON TOWNSHIP . . . . . . .,6,6,458290,0,0,0,0,0,0,0,0,0,6,6,458290,0,0,0,0,0,0,0,0,0
8499,34,038500,039,5640,,1,2,12,12,CLARK TOWNSHIP . . . . . . . . . .,6,6,556475,1,2,133250,2,6,399750,0,0,0,6,6,556475,1,2,133250,2,6,399750,0,0,0
8499,34,039000,015,6160,,1,2,12,12,CLAYTON BOROUGH. . . . . . . . . .,4,4,136550,0,0,0,0,0,0,0,0,0,4,4,136550,0,0,0,0,0,0,0,0,0
8499,34,039500,007,6160,,1,2,12,12,CLEMENTON BOROUGH. . . . . . . . .,8,8,311728,0,0,0,0,0,0,0,0,0,8,8,311728,0,0,0,0,0,0,0,0,0
8499,34,040000,003,0875,,1,2,12,12,CLIFFSIDE PARK BOROUGH . . . . . .,1,1,100000,3,6,275000,1,4,95000,2,23,1100000,1,1,100000,3,6,275000,1,4,95000,2,23,1100000
8499,34,040500,031,0875,,1,2,7,7,CLIFTON. . . . . . . . . . . . . .,23,23,1562211,6,12,441810,0,0,0,12,118,4301720,11,11,637500,1,2,60000,0,0,0,3,32,658500
8499,34,041000,019,5015,,1,2,0,0,CLINTON TOWN . . . . . . . . . . .,12,12,816811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,041500,019,5015,,1,2,12,12,CLINTON TOWNSHIP . . . . . . . . .,105,105,9054123,0,0,0,0,0,0,4,32,1536400,105,105,9054123,0,0,0,0,0,0,4,32,1536400
8499,34,042000,003,0875,,1,2,12,12,CLOSTER BOROUGH. . . . . . . . . .,25,25,2704385,0,0,0,0,0,0,0,0,0,25,25,2704385,0,0,0,0,0,0,0,0,0
8499,34,042500,007,6160,,1,2,12,12,COLLINGSWOOD BOROUGH . . . . . . .,1,1,71900,0,0,0,0,0,0,0,0,0,1,1,71900,0,0,0,0,0,0,0,0,0
8499,34,042700,025,5190,,1,2,0,0,COLTS NECK TOWNSHIP. . . . . . . .,47,47,9991450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,043000,011,8760,,1,2,0,0,COMMERCIAL TOWNSHIP. . . . . . . .,12,12,623827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,043300,001,0560,,1,2,12,12,CORBIN CITY. . . . . . . . . . . .,1,1,59000,0,0,0,0,0,0,0,0,0,1,1,59000,0,0,0,0,0,0,0,0,0
8499,34,043500,023,5015,,1,2,12,12,CRANBURY TOWNSHIP. . . . . . . . .,24,24,2342760,0,0,0,0,0,0,0,0,0,24,24,2342760,0,0,0,0,0,0,0,0,0
8499,34,044000,039,5640,,1,2,12,12,CRANFORD TOWNSHIP. . . . . . . . .,11,11,872298,0,0,0,0,0,0,0,0,0,11,11,872298,0,0,0,0,0,0,0,0,0
8499,34,044500,003,0875,,1,2,12,12,CRESSKILL BOROUGH. . . . . . . . .,20,20,3404450,0,0,0,0,0,0,0,0,0,20,20,3404450,0,0,0,0,0,0,0,0,0
8499,34,045000,025,5190,,1,2,4,4,DEAL BOROUGH . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,045500,011,8760,,1,2,0,0,DEERFIELD TOWNSHIP . . . . . . . .,18,18,456851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,046000,005,6160,,1,2,12,12,DELANCO TOWNSHIP . . . . . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8499,34,047000,019,5015,,1,2,0,0,DELAWARE TOWNSHIP. . . . . . . . .,25,25,2366704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,047500,005,6160,,1,2,0,0,DELRAN TOWNSHIP. . . . . . . . . .,1,1,36687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,048000,003,0875,,1,2,12,12,DEMAREST BOROUGH . . . . . . . . .,8,8,1070000,0,0,0,0,0,0,0,0,0,8,8,1070000,0,0,0,0,0,0,0,0,0
8499,34,048500,009,0560,,1,2,12,12,DENNIS TOWNSHIP. . . . . . . . . .,42,42,1802925,0,0,0,0,0,0,0,0,0,42,42,1802925,0,0,0,0,0,0,0,0,0
8499,34,049000,027,5640,,1,2,12,12,DENVILLE TOWNSHIP. . . . . . . . .,44,44,4299460,0,0,0,0,0,0,0,0,0,44,44,4299460,0,0,0,0,0,0,0,0,0
8499,34,049500,015,6160,,1,2,9,9,DEPTFORD TOWNSHIP. . . . . . . . .,50,50,1951442,0,0,0,0,0,0,4,117,4944272,26,26,998099,0,0,0,0,0,0,1,100,4391736
8499,34,050000,027,5640,,1,2,12,12,DOVER TOWN . . . . . . . . . . . .,10,10,420674,0,0,0,0,0,0,4,69,2994285,10,10,420674,0,0,0,0,0,0,4,69,2994285
8499,34,050500,029,5190,,1,2,12,12,DOVER TOWNSHIP . . . . . . . . . .,625,625,32208595,0,0,0,3,12,667416,7,48,2404653,625,625,32208595,0,0,0,3,12,667416,7,48,2404653
8499,34,051000,011,8760,,1,2,12,12,DOWNE TOWNSHIP . . . . . . . . . .,2,2,44500,0,0,0,0,0,0,0,0,0,2,2,44500,0,0,0,0,0,0,0,0,0
8499,34,051500,003,0875,,1,2,0,0,DUMONT BOROUGH . . . . . . . . . .,7,7,449144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,052000,023,5015,,1,2,6,6,DUNELLEN BOROUGH . . . . . . . . .,7,7,296567,1,2,84000,0,0,0,0,0,0,6,6,225000,1,2,84000,0,0,0,0,0,0
8499,34,052200,029,5190,,1,2,12,12,EAGLESWOOD TOWNSHIP. . . . . . . .,8,8,342000,0,0,0,0,0,0,0,0,0,8,8,342000,0,0,0,0,0,0,0,0,0
8499,34,052500,005,6160,,1,2,12,12,EASTAMPTON TOWNSHIP. . . . . . . .,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
8499,34,053000,019,5015,,1,2,12,12,EAST AMWELL TOWNSHIP . . . . . . .,46,46,3879000,0,0,0,0,0,0,0,0,0,46,46,3879000,0,0,0,0,0,0,0,0,0
8499,34,053500,023,5015,,1,2,12,12,EAST BRUNSWICK TOWNSHIP. . . . . .,679,679,45502361,0,0,0,0,0,0,0,0,0,679,679,45502361,0,0,0,0,0,0,0,0,0
8499,34,054000,015,6160,,1,2,12,12,EAST GREENWICH TOWNSHIP. . . . . .,43,43,2126361,0,0,0,0,0,0,0,0,0,43,43,2126361,0,0,0,0,0,0,0,0,0
8499,34,054500,027,5640,,1,2,12,12,EAST HANOVER TOWNSHIP. . . . . . .,45,45,3043500,0,0,0,0,0,0,0,0,0,45,45,3043500,0,0,0,0,0,0,0,0,0
8499,34,055000,017,3640,,1,2,12,12,EAST NEWARK BOROUGH. . . . . . . .,0,0,0,0,0,0,1,3,70000,0,0,0,0,0,0,0,0,0,1,3,70000,0,0,0
8499,34,055500,013,5640,,1,2,12,12,EAST ORANGE. . . . . . . . . . . .,21,21,588000,0,0,0,0,0,0,0,0,0,21,21,588000,0,0,0,0,0,0,0,0,0
8499,34,056500,003,0875,,1,2,12,12,EAST RUTHERFORD BOROUGH. . . . . .,59,59,3126165,5,10,950000,3,12,528125,0,0,0,59,59,3126165,5,10,950000,3,12,528125,0,0,0
8499,34,057000,021,8480,,1,2,8,8,EAST WINDSOR TOWNSHIP. . . . . . .,142,142,5247445,0,0,0,0,0,0,0,0,0,72,72,3156225,0,0,0,0,0,0,0,0,0
8499,34,057500,025,5190,,1,2,12,12,EATONTOWN BOROUGH. . . . . . . . .,43,43,3594900,0,0,0,0,0,0,0,0,0,43,43,3594900,0,0,0,0,0,0,0,0,0
8499,34,058000,003,0875,,1,2,12,12,EDGEWATER BOROUGH. . . . . . . . .,11,11,840000,1,2,61000,1,4,122908,0,0,0,11,11,840000,1,2,61000,1,4,122908,0,0,0
8499,34,058500,005,6160,,1,2,4,4,EDGEWATER PARK TOWNSHIP. . . . . .,7,7,299976,0,0,0,0,0,0,0,0,0,6,6,238000,0,0,0,0,0,0,0,0,0
8499,34,059000,023,5015,,1,2,12,12,EDISON TOWNSHIP. . . . . . . . . .,1541,1541,85548598,22,44,1699100,7,27,1144000,42,357,13347000,1541,1541,85548598,22,44,1699100,7,27,1144000,42,357,13347000
8499,34,059500,001,0560,,1,2,12,12,EGG HARBOR CITY. . . . . . . . . .,5,5,224800,0,0,0,0,0,0,0,0,0,5,5,224800,0,0,0,0,0,0,0,0,0
8499,34,060000,001,0560,,1,2,12,12,EGG HARBOR TOWNSHIP. . . . . . . .,181,181,8143610,11,22,841688,0,0,0,4,42,1051664,181,181,8143610,11,22,841688,0,0,0,4,42,1051664
8499,34,060500,039,5640,,1,2,12,12,ELIZABETH. . . . . . . . . . . . .,17,17,925500,8,16,645000,0,0,0,0,0,0,17,17,925500,8,16,645000,0,0,0,0,0,0
8499,34,061000,015,6160,,1,2,12,12,ELK TOWNSHIP . . . . . . . . . . .,14,14,607600,0,0,0,0,0,0,0,0,0,14,14,607600,0,0,0,0,0,0,0,0,0
8499,34,061500,033,9160,,1,2,12,12,ELMER BOROUGH. . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,34,061600,003,0875,,1,2,12,12,ELMWOOD PARK BOROUGH . . . . . . .,0,0,0,15,30,1005650,0,0,0,0,0,0,0,0,0,15,30,1005650,0,0,0,0,0,0
8499,34,062000,033,9160,,1,2,12,12,ELSINBORO TOWNSHIP . . . . . . . .,4,4,171035,0,0,0,0,0,0,0,0,0,4,4,171035,0,0,0,0,0,0,0,0,0
8499,34,062500,003,0875,,1,2,0,0,EMERSON BOROUGH. . . . . . . . . .,22,22,758974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,063000,003,0875,,1,2,0,0,ENGLEWOOD. . . . . . . . . . . . .,38,38,3682276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,063500,003,0875,,1,2,12,12,ENGLEWOOD CLIFFS BOROUGH . . . . .,18,18,3138000,0,0,0,0,0,0,0,0,0,18,18,3138000,0,0,0,0,0,0,0,0,0
8499,34,064000,025,5190,,1,2,12,12,ENGLISHTOWN BOROUGH. . . . . . . .,44,44,1980000,0,0,0,0,0,0,0,0,0,44,44,1980000,0,0,0,0,0,0,0,0,0
8499,34,064500,013,5640,,1,2,12,12,ESSEX FELLS TOWNSHIP . . . . . . .,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
8499,34,064800,001,0560,,1,2,12,12,ESTELL MANOR . . . . . . . . . . .,10,10,494000,0,0,0,0,0,0,0,0,0,10,10,494000,0,0,0,0,0,0,0,0,0
8499,34,065000,005,6160,,1,2,12,12,EVESHAM TOWNSHIP . . . . . . . . .,642,642,22888031,0,0,0,0,0,0,21,175,4403880,642,642,22888031,0,0,0,0,0,0,21,175,4403880
8499,34,065500,021,8480,,1,2,9,9,EWING TOWNSHIP . . . . . . . . . .,92,92,5521058,0,0,0,0,0,0,0,0,0,77,77,4666600,0,0,0,0,0,0,0,0,0
8499,34,065900,013,5640,,1,2,12,12,FAIRFIELD TOWNSHIP . . . . . . . .,29,29,2102700,0,0,0,0,0,0,0,0,0,29,29,2102700,0,0,0,0,0,0,0,0,0
8499,34,066000,011,8760,,1,2,12,12,FAIRFIELD TOWNSHIP . . . . . . . .,5,5,158500,0,0,0,0,0,0,1,5,40000,5,5,158500,0,0,0,0,0,0,1,5,40000
8499,34,066500,025,5190,,1,2,12,12,FAIR HAVEN BOROUGH . . . . . . . .,12,12,995000,0,0,0,0,0,0,0,0,0,12,12,995000,0,0,0,0,0,0,0,0,0
8499,34,067000,003,0875,,1,2,12,12,FAIR LAWN BOROUGH. . . . . . . . .,60,60,2687800,0,0,0,0,0,0,0,0,0,60,60,2687800,0,0,0,0,0,0,0,0,0
8499,34,067500,003,0875,,1,2,12,12,FAIRVIEW BOROUGH . . . . . . . . .,0,0,0,2,4,150000,0,0,0,1,13,300000,0,0,0,2,4,150000,0,0,0,1,13,300000
8499,34,068000,039,5640,,1,2,3,3,FANWOOD BOROUGH. . . . . . . . . .,3,3,204300,0,0,0,0,0,0,0,0,0,3,3,204300,0,0,0,0,0,0,0,0,0
8499,34,068500,035,5015,,1,2,12,12,FAR HILLS BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,068700,025,5190,,1,2,12,12,FARMINGDALE BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,069000,005,6160,,1,2,12,12,FIELDSBORO BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,069500,019,5015,,1,2,12,12,FLEMINGTON BOROUGH . . . . . . . .,56,56,2240000,0,0,0,0,0,0,0,0,0,56,56,2240000,0,0,0,0,0,0,0,0,0
8499,34,070000,005,6160,,1,2,4,4,FLORENCE TOWNSHIP. . . . . . . . .,22,22,1005700,0,0,0,0,0,0,2,12,256398,0,0,0,0,0,0,0,0,0,1,7,210000
8499,34,070500,027,5640,,1,2,12,12,FLORHAM PARK BOROUGH . . . . . . .,47,47,6366053,0,0,0,0,0,0,0,0,0,47,47,6366053,0,0,0,0,0,0,0,0,0
8499,34,071000,001,0560,,1,2,1,1,FOLSOM BOROUGH . . . . . . . . . .,3,3,204088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,071500,003,0875,,1,2,12,12,FORT LEE BOROUGH . . . . . . . . .,12,12,1022000,7,14,805000,0,0,0,0,0,0,12,12,1022000,7,14,805000,0,0,0,0,0,0
8499,34,072000,037,5640,,1,2,12,12,FRANKFORD TOWNSHIP . . . . . . . .,31,31,2476100,0,0,0,0,0,0,0,0,0,31,31,2476100,0,0,0,0,0,0,0,0,0
8499,34,072300,037,5640,,1,2,0,0,FRANKLIN BOROUGH . . . . . . . . .,5,5,187718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,34,072500,003,0875,,1,2,12,12,FRANKLIN LAKES BOROUGH . . . . . .,78,78,15345350,0,0,0,0,0,0,0,0,0,78,78,15345350,0,0,0,0,0,0,0,0,0
8499,34,073000,035,5015,,1,2,12,12,FRANKLIN TOWNSHIP. . . . . . . . .,562,562,20956968,2,4,108040,0,0,0,2,24,500000,562,562,20956968,2,4,108040,0,0,0,2,24,500000
