Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9599,09,705000,001,5602,8040,1,1,12,12,Wilton town,49,49,9623600,0,0,0,0,0,0,8,102,6186067,49,49,9623600,0,0,0,0,0,0,8,102,6186067
9599,09,709000,005,3280,9999,1,1,12,12,Winchester town,6,6,560300,0,0,0,0,0,0,0,0,0,6,6,560300,0,0,0,0,0,0,0,0,0
9599,09,713000,015,3280,9999,1,1,12,12,Windham town #,18,18,1341000,0,0,0,0,0,0,0,0,0,18,18,1341000,0,0,0,0,0,0,0,0,0
9599,09,717000,003,3280,9999,1,1,12,12,Windsor Locks town,16,16,1104000,0,0,0,0,0,0,0,0,0,16,16,1104000,0,0,0,0,0,0,0,0,0
9599,09,721000,003,3280,9999,1,1,12,12,Windsor town,73,73,8724950,0,0,0,0,0,0,0,0,0,73,73,8724950,0,0,0,0,0,0,0,0,0
9599,09,725000,009,5602,8880,1,1,11,11,Wolcott town,85,85,4951070,0,0,0,0,0,0,0,0,0,80,80,4621164,0,0,0,0,0,0,0,0,0
9599,09,729000,009,5602,5480,1,1,12,12,Woodbridge town,24,24,5492000,1,2,120000,0,0,0,0,0,0,24,24,5492000,1,2,120000,0,0,0,0,0,0
9599,09,733000,005,5602,8880,1,1,12,12,Woodbury town,42,42,6854668,0,0,0,0,0,0,0,0,0,42,42,6854668,0,0,0,0,0,0,0,0,0
9599,09,741000,015,9999,9999,1,1,12,12,Woodstock town,27,27,3288066,0,0,0,0,0,0,0,0,0,27,27,3288066,0,0,0,0,0,0,0,0,0
9599,23,002000,031,9999,9999,1,1,12,12,Acton town,2,2,169348,0,0,0,0,0,0,0,0,0,2,2,169348,0,0,0,0,0,0,0,0,0
9599,23,003000,029,9999,9999,1,1,0,0,Addison town,5,5,414110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,004000,011,9999,9999,1,1,12,12,Albion town,6,6,485000,0,0,0,0,0,0,0,0,0,6,6,485000,0,0,0,0,0,0,0,0,0
9599,23,005000,029,9999,9999,1,1,0,0,Alexander town,2,2,156324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,006000,031,9999,9999,1,1,12,12,Alfred town,7,7,612000,0,0,0,0,0,0,0,0,0,7,7,612000,0,0,0,0,0,0,0,0,0
9599,23,007000,003,9999,9999,1,1,12,12,Allagash town,10,10,150000,0,0,0,0,0,0,0,0,0,10,10,150000,0,0,0,0,0,0,0,0,0
9599,23,008000,015,9999,9999,1,1,12,12,Alna town,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
9599,23,010000,009,9999,9999,1,1,0,0,Amherst town,6,6,399996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,011000,003,9999,9999,1,1,12,12,Amity town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,012000,017,9999,9999,1,1,12,12,Andover town,5,5,150000,0,0,0,0,0,0,0,0,0,5,5,150000,0,0,0,0,0,0,0,0,0
9599,23,015000,013,9999,9999,1,1,0,0,Appleton town,8,8,366544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,017000,023,9999,9999,1,1,12,12,Arrowsic town,5,5,460000,0,0,0,0,0,0,0,0,0,5,5,460000,0,0,0,0,0,0,0,0,0
9599,23,018000,031,9999,9999,1,1,9,9,Arundel town,15,15,1156776,1,2,69000,0,0,0,0,0,0,10,10,816200,1,2,69000,0,0,0,0,0,0
9599,23,019000,003,9999,9999,1,1,12,12,Ashland town,2,2,40000,0,0,0,0,0,0,0,0,0,2,2,40000,0,0,0,0,0,0,0,0,0
9599,23,021000,021,9999,9999,1,1,12,12,Atkinson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,022000,001,4240,9999,1,1,12,12,Auburn,35,35,3547973,2,4,130000,0,0,0,0,0,0,35,35,3547973,2,4,130000,0,0,0,0,0,0
9599,23,023000,011,9999,9999,1,1,12,12,Augusta,14,14,793500,0,0,0,0,0,0,0,0,0,14,14,793500,0,0,0,0,0,0,0,0,0
9599,23,026000,029,9999,9999,1,1,12,12,Baileyville town,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
9599,23,027000,005,9999,9999,1,1,12,12,Baldwin town,6,6,436000,0,0,0,0,0,0,0,0,0,6,6,436000,0,0,0,0,0,0,0,0,0
9599,23,029000,019,0730,9999,1,1,12,12,Bangor,27,27,1668100,0,0,0,0,0,0,0,0,0,27,27,1668100,0,0,0,0,0,0,0,0,0
9599,23,030000,009,9999,9999,1,1,12,12,Bar Harbor town,33,33,3740868,0,0,0,0,0,0,0,0,0,33,33,3740868,0,0,0,0,0,0,0,0,0
9599,23,032000,023,9999,9999,1,1,12,12,Bath,7,7,782000,0,0,0,0,0,0,1,12,400000,7,7,782000,0,0,0,0,0,0,1,12,400000
9599,23,033000,029,9999,9999,1,1,12,12,Beals town,6,6,480000,0,0,0,0,0,0,0,0,0,6,6,480000,0,0,0,0,0,0,0,0,0
9599,23,036000,027,9999,9999,1,1,0,0,Belfast,5,5,345487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,037000,011,9999,9999,1,1,12,12,Belgrade town,25,25,2109442,0,0,0,0,0,0,0,0,0,25,25,2109442,0,0,0,0,0,0,0,0,0
9599,23,039000,011,9999,9999,1,1,12,12,Benton town,9,9,760214,0,0,0,0,0,0,0,0,0,9,9,760214,0,0,0,0,0,0,0,0,0
9599,23,040000,031,1122,6450,1,1,12,12,Berwick town,12,12,1346186,0,0,0,0,0,0,0,0,0,12,12,1346186,0,0,0,0,0,0,0,0,0
9599,23,041000,017,9999,9999,1,1,12,12,Bethel town,19,19,1140000,2,4,200000,2,8,1000000,0,0,0,19,19,1140000,2,4,200000,2,8,1000000,0,0,0
9599,23,042000,031,9999,9999,1,1,12,12,Biddeford,42,42,4642000,0,0,0,0,0,0,0,0,0,42,42,4642000,0,0,0,0,0,0,0,0,0
9599,23,043000,025,9999,9999,1,1,12,12,Bingham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,046000,015,9999,9999,1,1,12,12,Boothbay Harbor town,8,8,396000,0,0,0,0,0,0,0,0,0,8,8,396000,0,0,0,0,0,0,0,0,0
9599,23,047000,015,9999,9999,1,1,12,12,Boothbay town,16,16,1584000,0,0,0,0,0,0,0,0,0,16,16,1584000,0,0,0,0,0,0,0,0,0
9599,23,049000,023,9999,9999,1,1,0,0,Bowdoinham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,050000,021,9999,9999,1,1,0,0,Bowerbank town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,051000,019,9999,9999,1,1,12,12,Bradford town,14,14,218900,0,0,0,0,0,0,0,0,0,14,14,218900,0,0,0,0,0,0,0,0,0
9599,23,052000,019,9999,9999,1,1,12,12,Bradley town,4,4,273000,0,0,0,0,0,0,0,0,0,4,4,273000,0,0,0,0,0,0,0,0,0
9599,23,053000,015,9999,9999,1,1,0,0,Bremen town,5,5,414110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,054000,019,0730,9999,1,1,12,12,Brewer,33,33,3208459,0,0,0,0,0,0,0,0,0,33,33,3208459,0,0,0,0,0,0,0,0,0
9599,23,056000,005,9999,9999,1,1,12,12,Bridgton town,17,17,1110280,0,0,0,0,0,0,0,0,0,17,17,1110280,0,0,0,0,0,0,0,0,0
9599,23,058000,015,9999,9999,1,1,0,0,Bristol town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,062000,017,9999,9999,1,1,12,12,Brownfield town,5,5,263000,0,0,0,0,0,0,0,0,0,5,5,263000,0,0,0,0,0,0,0,0,0
9599,23,063000,021,9999,9999,1,1,12,12,Brownville town,3,3,80000,0,0,0,0,0,0,0,0,0,3,3,80000,0,0,0,0,0,0,0,0,0
9599,23,064000,005,9999,9999,1,1,12,12,Brunswick town,38,38,4640451,1,2,380000,0,0,0,0,0,0,38,38,4640451,1,2,380000,0,0,0,0,0,0
9599,23,065000,017,9999,9999,1,1,12,12,Buckfield town,6,6,362000,0,0,0,0,0,0,0,0,0,6,6,362000,0,0,0,0,0,0,0,0,0
9599,23,066000,009,9999,9999,1,1,12,0,Bucksport town,10,10,846740,0,0,0,0,0,0,0,0,0,10,10,846740,0,0,0,0,0,0,0,0,0
9599,23,067000,019,9999,9999,1,1,0,0,Burlington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,069000,031,6400,9999,1,1,11,11,Buxton town,35,35,3906315,0,0,0,0,0,0,0,0,0,33,33,3691702,0,0,0,0,0,0,0,0,0
9599,23,070000,017,9999,9999,1,1,12,12,Byron town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,071000,029,9999,9999,1,1,12,12,Calais,7,7,455000,0,0,0,0,0,0,0,0,0,7,7,455000,0,0,0,0,0,0,0,0,0
9599,23,072000,025,9999,9999,1,1,0,0,Cambridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,073000,013,9999,9999,1,1,12,12,Camden town,20,20,3762500,0,0,0,0,0,0,0,0,0,20,20,3762500,0,0,0,0,0,0,0,0,0
9599,23,075000,017,9999,9999,1,1,12,12,Canton town,4,4,210000,0,0,0,0,0,0,0,0,0,4,4,210000,0,0,0,0,0,0,0,0,0
9599,23,076000,005,6400,9999,1,1,12,12,Cape Elizabeth town,18,18,4754500,0,0,0,1,3,180000,0,0,0,18,18,4754500,0,0,0,1,3,180000,0,0,0
9599,23,077000,025,9999,9999,1,1,12,12,Caratunk town,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
9599,23,078000,003,9999,9999,1,1,12,12,Caribou,12,12,1139000,0,0,0,0,0,0,0,0,0,12,12,1139000,0,0,0,0,0,0,0,0,0
9599,23,079000,019,9999,9999,1,1,0,0,Carmel town,12,12,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,080000,007,9999,9999,1,1,0,0,Carrabassett Valley town,15,15,912951,0,0,0,0,0,0,1,5,208333,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,084000,005,6400,9999,1,1,12,12,Casco town,16,16,909000,0,0,0,0,0,0,0,0,0,16,16,909000,0,0,0,0,0,0,0,0,0
9599,23,085000,009,9999,9999,1,1,0,0,Castine town,8,8,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,089000,003,9999,9999,1,1,12,12,Chapman town,3,3,168000,0,0,0,0,0,0,0,0,0,3,3,168000,0,0,0,0,0,0,0,0,0
9599,23,090000,019,9999,9999,1,1,12,12,Charleston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,092000,011,9999,9999,1,1,3,3,Chelsea town,10,10,430470,0,0,0,1,4,96000,0,0,0,10,10,430470,0,0,0,1,4,96000,0,0,0
9599,23,093000,029,9999,9999,1,1,12,12,Cherryfield town,3,3,200000,0,0,0,0,0,0,0,0,0,3,3,200000,0,0,0,0,0,0,0,0,0
9599,23,095000,007,9999,9999,1,1,12,12,Chesterville town,7,7,125000,0,0,0,0,0,0,0,0,0,7,7,125000,0,0,0,0,0,0,0,0,0
9599,23,096000,011,9999,9999,1,1,5,5,China town,25,25,2092190,0,0,0,0,0,0,0,0,0,13,13,1100762,0,0,0,0,0,0,0,0,0
9599,23,097000,019,9999,9999,1,1,0,0,Clifton town,3,3,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,098000,011,9999,9999,1,1,0,0,Clinton town,11,11,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,100000,029,9999,9999,1,1,12,12,Columbia Falls town,2,2,96000,0,0,0,0,0,0,0,0,0,2,2,96000,0,0,0,0,0,0,0,0,0
9599,23,102000,029,9999,9999,1,1,12,12,Cooper town,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9599,23,104000,019,9999,9999,1,1,12,12,Corinna town,4,4,247000,0,0,0,0,0,0,0,0,0,4,4,247000,0,0,0,0,0,0,0,0,0
9599,23,105000,019,9999,9999,1,1,12,12,Corinth town,6,6,285000,0,0,0,0,0,0,0,0,0,6,6,285000,0,0,0,0,0,0,0,0,0
9599,23,106000,031,9999,9999,1,1,7,7,Cornish town,4,4,292500,0,0,0,0,0,0,1,5,271041,1,1,120000,0,0,0,0,0,0,0,0,0
9599,23,107000,025,9999,9999,1,1,0,0,Cornville town,15,15,1172430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,109000,029,9999,9999,1,1,12,12,Crawford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,112000,005,6400,9999,1,1,12,12,Cumberland town,43,43,6365400,0,0,0,0,0,0,0,0,0,43,43,6365400,0,0,0,0,0,0,0,0,0
9599,23,114000,029,9999,9999,1,1,12,12,Cutler town,5,5,433000,0,0,0,0,0,0,0,0,0,5,5,433000,0,0,0,0,0,0,0,0,0
9599,23,117000,015,9999,9999,1,1,0,0,Damariscotta town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,118000,029,9999,9999,1,1,12,12,Danforth town,7,7,592718,0,0,0,0,0,0,0,0,0,7,7,592718,0,0,0,0,0,0,0,0,0
9599,23,119000,031,9999,9999,1,1,12,12,Dayton town,49,49,3458762,0,0,0,0,0,0,0,0,0,49,49,3458762,0,0,0,0,0,0,0,0,0
9599,23,120000,029,9999,9999,1,1,12,12,Deblois town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,121000,009,9999,9999,1,1,12,12,Dedham town #,12,12,1016088,0,0,0,0,0,0,0,0,0,12,12,1016088,0,0,0,0,0,0,0,0,0
9599,23,122000,009,9999,9999,1,1,12,12,Deer Isle town,11,11,949000,0,0,0,0,0,0,0,0,0,11,11,949000,0,0,0,0,0,0,0,0,0
9599,23,123000,017,9999,9999,1,1,0,0,Denmark town,7,7,735000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,125000,029,9999,9999,1,1,0,0,Dennysville town,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,126000,025,9999,9999,1,1,0,0,Detroit town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,128000,017,9999,9999,1,1,12,12,Dixfield town,5,5,423370,0,0,0,0,0,0,0,0,0,5,5,423370,0,0,0,0,0,0,0,0,0
9599,23,129000,019,9999,9999,1,1,12,12,Dixmont town,3,3,123000,0,0,0,0,0,0,0,0,0,3,3,123000,0,0,0,0,0,0,0,0,0
9599,23,130000,021,9999,9999,1,1,0,0,Dover-Foxcroft town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,131000,015,9999,9999,1,1,0,0,Dresden town,8,8,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,133000,001,9999,9999,1,1,11,11,Durham town,26,26,2946339,0,0,0,0,0,0,0,0,0,23,23,2673200,0,0,0,0,0,0,0,0,0
9599,23,134000,003,9999,9999,1,1,12,12,Dyer Brook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,137000,029,9999,9999,1,1,12,12,East Machias town,7,7,592718,0,0,0,0,0,0,0,0,0,7,7,592718,0,0,0,0,0,0,0,0,0
9599,23,138000,019,9999,9999,1,1,12,12,East Millinocket town,4,4,370000,0,0,0,0,0,0,0,0,0,4,4,370000,0,0,0,0,0,0,0,0,0
9599,23,139000,009,9999,9999,1,1,0,0,Eastbrook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,140000,003,9999,9999,1,1,12,12,Easton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,141000,029,9999,9999,1,1,12,12,Eastport,7,7,329000,0,0,0,0,0,0,0,0,0,7,7,329000,0,0,0,0,0,0,0,0,0
9599,23,142000,019,0730,9999,1,1,12,12,Eddington town,7,7,479000,0,0,0,0,0,0,0,0,0,7,7,479000,0,0,0,0,0,0,0,0,0
9599,23,143000,015,9999,9999,1,1,12,12,Edgecomb town,8,8,600000,0,0,0,0,0,0,0,0,0,8,8,600000,0,0,0,0,0,0,0,0,0
9599,23,145000,031,1122,6450,1,1,12,12,Eliot town,27,27,2691100,0,0,0,0,0,0,0,0,0,27,27,2691100,0,0,0,0,0,0,0,0,0
9599,23,146000,009,9999,9999,1,1,12,12,Ellsworth,30,30,2023100,0,0,0,0,0,0,0,0,0,30,30,2023100,0,0,0,0,0,0,0,0,0
9599,23,147000,025,9999,9999,1,1,0,0,Embden town,14,14,1094268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,150000,007,9999,9999,1,1,2,2,Eustis town,7,7,579754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,152000,025,9999,9999,1,1,12,12,Fairfield town,21,21,1282200,0,0,0,0,0,0,0,0,0,21,21,1282200,0,0,0,0,0,0,0,0,0
9599,23,153000,005,6400,9999,1,1,12,12,Falmouth town,104,104,17463600,3,6,600000,0,0,0,0,0,0,104,104,17463600,3,6,600000,0,0,0,0,0,0
9599,23,154000,011,9999,9999,1,1,12,12,Farmingdale town,4,4,307000,0,0,0,0,0,0,0,0,0,4,4,307000,0,0,0,0,0,0,0,0,0
9599,23,156000,011,9999,9999,1,1,1,1,Fayette town,17,17,907200,0,0,0,0,0,0,0,0,0,2,2,85800,0,0,0,0,0,0,0,0,0
9599,23,157000,003,9999,9999,1,1,12,12,Fort Fairfield town,14,14,772400,0,0,0,0,0,0,0,0,0,14,14,772400,0,0,0,0,0,0,0,0,0
9599,23,158000,003,9999,9999,1,1,12,12,Fort Kent town,12,12,809900,0,0,0,0,0,0,0,0,0,12,12,809900,0,0,0,0,0,0,0,0,0
9599,23,161000,009,9999,9999,1,1,12,12,Franklin town,10,10,846740,0,0,0,0,0,0,0,0,0,10,10,846740,0,0,0,0,0,0,0,0,0
9599,23,163000,005,6400,9999,1,1,12,12,Freeport town,30,30,3120515,0,0,0,0,0,0,0,0,0,30,30,3120515,0,0,0,0,0,0,0,0,0
9599,23,164000,009,9999,9999,1,1,12,12,Frenchboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,165000,003,9999,9999,1,1,0,0,Frenchville town,3,3,185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,166000,013,9999,9999,1,1,0,0,Friendship town #,10,10,828220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,167000,017,9999,9999,1,1,12,12,Fryeburg town,11,11,571620,0,0,0,0,0,0,0,0,0,11,11,571620,0,0,0,0,0,0,0,0,0
9599,23,168000,011,9999,9999,1,1,12,12,Gardiner,4,4,428000,0,0,0,0,0,0,0,0,0,4,4,428000,0,0,0,0,0,0,0,0,0
9599,23,171000,023,9999,9999,1,1,0,0,Georgetown town,8,8,950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,172000,017,9999,9999,1,1,0,0,Gilead town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,173000,019,0730,9999,1,1,11,11,Glenburn town,27,27,2299466,0,0,0,0,0,0,0,0,0,25,25,2115000,0,0,0,0,0,0,0,0,0
9599,23,175000,005,6400,9999,1,1,12,12,Gorham town,53,53,5039400,0,0,0,0,0,0,0,0,0,53,53,5039400,0,0,0,0,0,0,0,0,0
9599,23,176000,009,9999,9999,1,1,12,12,Gouldsboro town,12,12,1016088,0,0,0,0,0,0,0,0,0,12,12,1016088,0,0,0,0,0,0,0,0,0
9599,23,179000,005,6400,9999,1,1,3,3,Gray town,46,46,3464569,5,10,497500,0,0,0,0,0,0,7,7,525000,1,2,103000,0,0,0,0,0,0
9599,23,180000,009,9999,9999,1,1,12,12,Great Pond town,2,2,169348,0,0,0,0,0,0,0,0,0,2,2,169348,0,0,0,0,0,0,0,0,0
9599,23,181000,019,9999,9999,1,1,12,12,Greenbush town,12,12,413000,0,0,0,0,0,0,0,0,0,12,12,413000,0,0,0,0,0,0,0,0,0
9599,23,182000,001,4240,9999,1,1,0,0,Greene town,20,20,1904760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,183000,019,9999,9999,1,1,0,0,Greenfield town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,184000,021,9999,9999,1,1,12,12,Greenville town,11,11,931414,0,0,0,0,0,0,0,0,0,11,11,931414,0,0,0,0,0,0,0,0,0
9599,23,187000,011,9999,9999,1,1,12,12,Hallowell,5,5,235500,0,0,0,0,0,0,0,0,0,5,5,235500,0,0,0,0,0,0,0,0,0
9599,23,190000,019,0730,9999,1,1,12,12,Hampden town,19,19,1917000,0,0,0,0,0,0,0,0,0,19,19,1917000,0,0,0,0,0,0,0,0,0
9599,23,192000,009,9999,9999,1,1,12,0,Hancock town,12,12,1012384,0,0,0,0,0,0,0,0,0,12,12,1012384,0,0,0,0,0,0,0,0,0
9599,23,193000,017,9999,9999,1,1,0,0,Hanover town,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,196000,029,9999,9999,1,1,0,0,Harrington town,7,7,579754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,197000,005,9999,9999,1,1,12,12,Harrison town,9,9,851674,0,0,0,0,0,0,0,0,0,9,9,851674,0,0,0,0,0,0,0,0,0
9599,23,198000,017,9999,9999,1,1,0,0,Hartford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,199000,025,9999,9999,1,1,12,12,Hartland town,3,3,68588,0,0,0,0,0,0,0,0,0,3,3,68588,0,0,0,0,0,0,0,0,0
9599,23,201000,017,9999,9999,1,1,12,12,Hebron town,4,4,338696,0,0,0,0,0,0,0,0,0,4,4,338696,0,0,0,0,0,0,0,0,0
9599,23,202000,019,0730,9999,1,1,12,12,Hermon town,29,29,3255192,0,0,0,0,0,0,0,0,0,29,29,3255192,0,0,0,0,0,0,0,0,0
9599,23,205000,017,9999,9999,1,1,12,12,Hiram town,7,7,455000,0,0,0,0,0,0,0,0,0,7,7,455000,0,0,0,0,0,0,0,0,0
9599,23,207000,019,0730,9999,1,1,11,11,Holden town,13,13,1229729,0,0,0,0,0,0,0,0,0,13,13,1229729,0,0,0,0,0,0,0,0,0
9599,23,208000,031,6400,9999,1,1,12,12,Hollis town,15,15,1108044,1,2,121000,0,0,0,0,0,0,15,15,1108044,1,2,121000,0,0,0,0,0,0
9599,23,209000,013,9999,9999,1,1,0,0,Hope town,11,11,1050507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,210000,003,9999,9999,1,1,12,12,Houlton town,2,2,89000,0,0,0,0,0,0,0,0,0,2,2,89000,0,0,0,0,0,0,0,0,0
9599,23,211000,019,9999,9999,1,1,12,12,Howland town,3,3,160000,0,0,0,0,0,0,0,0,0,3,3,160000,0,0,0,0,0,0,0,0,0
9599,23,213000,007,9999,9999,1,1,12,12,Industry town,6,6,258000,0,0,0,0,0,0,0,0,0,6,6,258000,0,0,0,0,0,0,0,0,0
9599,23,216000,027,9999,9999,1,1,12,12,Islesboro town,9,9,1082500,0,0,0,0,0,0,0,0,0,9,9,1082500,0,0,0,0,0,0,0,0,0
9599,23,220000,015,9999,9999,1,1,12,12,Jefferson town,12,12,1140000,0,0,0,0,0,0,0,0,0,12,12,1140000,0,0,0,0,0,0,0,0,0
9599,23,221000,029,9999,9999,1,1,0,0,Jonesboro town,3,3,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,222000,029,9999,9999,1,1,0,0,Jonesport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,223000,019,0730,9999,1,1,0,0,Kenduskeag town,2,2,111333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,225000,031,9999,9999,1,1,12,12,Kennebunk town,62,62,6178850,0,0,0,0,0,0,0,0,0,62,62,6178850,0,0,0,0,0,0,0,0,0
9599,23,226000,031,9999,9999,1,1,12,12,Kennebunkport town,25,25,2897000,0,0,0,0,0,0,0,0,0,25,25,2897000,0,0,0,0,0,0,0,0,0
9599,23,227000,007,9999,9999,1,1,0,0,Kingfield town,8,8,662576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,229000,031,1122,6450,1,1,12,12,Kittery town,22,22,3052000,1,2,125000,0,0,0,0,0,0,22,22,3052000,1,2,125000,0,0,0,0,0,0
9599,23,231000,027,9999,9999,1,1,0,0,Knox town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,235000,009,9999,9999,1,1,0,0,Lamoine town,7,7,899885,1,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,236000,031,9999,9999,1,1,0,0,Lebanon town,14,14,820414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,237000,019,9999,9999,1,1,12,12,Lee town,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9599,23,238000,001,9999,9999,1,1,12,12,Leeds town,9,9,492000,0,0,0,0,0,0,0,0,0,9,9,492000,0,0,0,0,0,0,0,0,0
9599,23,239000,019,9999,9999,1,1,12,12,Levant town,8,8,367000,0,0,0,0,0,0,0,0,0,8,8,367000,0,0,0,0,0,0,0,0,0
9599,23,240000,001,4240,9999,1,1,12,12,Lewiston,32,32,2725010,0,0,0,0,0,0,1,56,3000000,32,32,2725010,0,0,0,0,0,0,1,56,3000000
9599,23,242000,031,9999,9999,1,1,12,12,Limerick town,17,17,1031500,0,0,0,0,0,0,0,0,0,17,17,1031500,0,0,0,0,0,0,0,0,0
9599,23,243000,003,9999,9999,1,1,12,12,Limestone town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,23,244000,031,6400,9999,1,1,12,12,Limington town,15,15,913000,0,0,0,0,0,0,0,0,0,15,15,913000,0,0,0,0,0,0,0,0,0
