Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9099,09,059000,001,5602,5760,1,1,12,12,Wilton town,21,21,4623156,0,0,0,0,0,0,0,0,0,21,21,4623156,0,0,0,0,0,0,0,0,0
9099,09,059500,005,9999,9999,1,1,12,12,Winchester town,13,13,963500,0,0,0,0,0,0,0,0,0,13,13,963500,0,0,0,0,0,0,0,0,0
9099,09,059700,015,9999,9999,1,1,12,12,Windham town,30,30,2320000,0,0,0,0,0,0,0,0,0,30,30,2320000,0,0,0,0,0,0,0,0,0
9099,09,060000,003,3282,3280,1,1,12,12,Windsor town,89,89,10329315,0,0,0,0,0,0,0,0,0,89,89,10329315,0,0,0,0,0,0,0,0,0
9099,09,060500,003,3282,3280,1,1,12,12,Windsor Locks town,42,42,1526840,0,0,0,0,0,0,0,0,0,42,42,1526840,0,0,0,0,0,0,0,0,0
9099,09,061000,009,8880,9999,1,1,12,12,Wolcott town,50,50,3373906,0,0,0,0,0,0,0,0,0,50,50,3373906,0,0,0,0,0,0,0,0,0
9099,09,061500,009,5480,9999,1,1,12,12,Woodbridge town,15,15,2876198,5,10,250000,2,8,214440,3,22,514020,15,15,2876198,5,10,250000,2,8,214440,3,22,514020
9099,09,061700,005,8880,9999,1,1,12,12,Woodbury town,19,19,2906797,2,4,268500,6,24,1088000,0,0,0,19,19,2906797,2,4,268500,6,24,1088000,0,0,0
9099,09,062000,015,9999,9999,1,1,12,12,Woodstock town,43,43,3662296,3,6,238467,1,3,141210,0,0,0,43,43,3662296,3,6,238467,1,3,141210,0,0,0
9099,23,000500,031,9999,9999,1,1,12,12,Acton town,16,16,985000,0,0,0,0,0,0,0,0,0,16,16,985000,0,0,0,0,0,0,0,0,0
9099,23,000510,029,9999,9999,1,1,0,0,Addison town,3,3,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,000515,029,9999,9999,1,1,0,0,Alexander town,6,6,284166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,000600,031,9999,9999,1,1,12,12,Alfred town,7,7,567000,0,0,0,0,0,0,0,0,0,7,7,567000,0,0,0,0,0,0,0,0,0
9099,23,000700,015,9999,9999,1,1,12,12,Alna town,5,5,412000,0,0,0,0,0,0,0,0,0,5,5,412000,0,0,0,0,0,0,0,0,0
9099,23,000725,009,9999,9999,1,1,12,12,Amherst town,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9099,23,000750,003,9999,9999,1,1,0,0,Amity town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,000765,017,9999,9999,1,1,8,8,Andover town,7,7,213000,0,0,0,0,0,0,0,0,0,7,7,213000,0,0,0,0,0,0,0,0,0
9099,23,000775,013,9999,9999,1,1,12,12,Appleton town,11,11,504000,0,0,0,0,0,0,0,0,0,11,11,504000,0,0,0,0,0,0,0,0,0
9099,23,000800,023,9999,9999,1,1,0,0,Arrowsic town,9,9,399792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,000900,031,9999,9999,1,1,12,12,Arundel town,34,34,2040000,2,4,200000,0,0,0,0,0,0,34,34,2040000,2,4,200000,0,0,0,0,0,0
9099,23,001000,003,9999,9999,1,1,12,12,Ashland town,4,4,155000,0,0,0,0,0,0,0,0,0,4,4,155000,0,0,0,0,0,0,0,0,0
9099,23,001500,001,4240,9999,1,1,12,12,Auburn,27,27,2377295,3,6,173000,0,0,0,0,0,0,27,27,2377295,3,6,173000,0,0,0,0,0,0
9099,23,002000,011,9999,9999,1,1,12,12,Augusta,26,26,1666046,0,0,0,0,0,0,0,0,0,26,26,1666046,0,0,0,0,0,0,0,0,0
9099,23,002200,005,9999,9999,1,1,0,0,Baldwin town,4,4,169996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,002500,019,0730,9999,1,1,12,12,Bangor,24,24,2024700,2,4,147300,15,60,2154300,10,74,2821000,24,24,2024700,2,4,147300,15,60,2154300,10,74,2821000
9099,23,003000,009,9999,9999,1,1,12,12,Bar Harbor town,28,28,2190584,0,0,0,0,0,0,0,0,0,28,28,2190584,0,0,0,0,0,0,0,0,0
9099,23,003500,023,9999,9999,1,1,12,12,Bath,9,9,858930,1,2,85000,0,0,0,2,24,400000,9,9,858930,1,2,85000,0,0,0,2,24,400000
9099,23,004000,027,9999,9999,1,1,0,0,Belfast,19,19,956916,0,0,0,0,0,0,1,16,544000,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,004200,011,9999,9999,1,1,12,12,Belgrade town,45,45,3423825,0,0,0,0,0,0,0,0,0,45,45,3423825,0,0,0,0,0,0,0,0,0
9099,23,004300,011,9999,9999,1,1,12,12,Benton town,17,17,1290889,0,0,0,0,0,0,0,0,0,17,17,1290889,0,0,0,0,0,0,0,0,0
9099,23,004400,031,9999,9999,1,1,0,0,Berwick town,20,20,1440000,1,2,86800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,004500,017,9999,9999,1,1,0,0,Bethel town,10,10,684282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,005000,031,9999,9999,1,1,12,12,Biddeford,51,51,4314500,4,8,265000,1,4,90000,0,0,0,51,51,4314500,4,8,265000,1,4,90000,0,0,0
9099,23,005200,025,9999,9999,1,1,12,12,Bingham town,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9099,23,005400,015,9999,9999,1,1,12,12,Boothbay town,37,37,3360944,0,0,0,0,0,0,0,0,0,37,37,3360944,0,0,0,0,0,0,0,0,0
9099,23,005500,015,9999,9999,1,1,12,12,Boothbay Harbor town,11,11,685500,0,0,0,0,0,0,0,0,0,11,11,685500,0,0,0,0,0,0,0,0,0
9099,23,005800,023,9999,9999,1,1,0,0,Bowdoinham town,24,24,1302312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,006000,019,0730,9999,1,1,12,12,Brewer,15,15,1405700,0,0,0,2,8,234000,0,0,0,15,15,1405700,0,0,0,2,8,234000,0,0,0
9099,23,006200,005,9999,9999,1,1,0,0,Bridgton town,51,51,3254022,0,0,0,1,3,135579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,006500,005,9999,9999,1,1,12,12,Brunswick town,64,64,6928903,0,0,0,0,0,0,0,0,0,64,64,6928903,0,0,0,0,0,0,0,0,0
9099,23,006550,009,9999,9999,1,1,0,0,Bucksport town,14,14,957740,0,0,0,0,0,0,1,7,254310,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,006600,031,6400,9999,1,1,12,12,Buxton town,23,23,2200151,0,0,0,0,0,0,0,0,0,23,23,2200151,0,0,0,0,0,0,0,0,0
9099,23,006650,017,9999,9999,1,1,12,12,Byron town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,006700,029,9999,9999,1,1,12,12,Calais,6,6,349000,0,0,0,0,0,0,0,0,0,6,6,349000,0,0,0,0,0,0,0,0,0
9099,23,006800,013,9999,9999,1,1,12,12,Camden town,12,12,1263000,0,0,0,0,0,0,2,10,525000,12,12,1263000,0,0,0,0,0,0,2,10,525000
9099,23,006900,017,9999,9999,1,1,12,12,Canton town,5,5,225000,0,0,0,0,0,0,0,0,0,5,5,225000,0,0,0,0,0,0,0,0,0
9099,23,007000,005,6400,9999,1,1,12,12,Cape Elizabeth town,26,26,3402720,0,0,0,0,0,0,0,0,0,26,26,3402720,0,0,0,0,0,0,0,0,0
9099,23,007500,003,9999,9999,1,1,12,12,Caribou,15,15,1078000,3,6,216000,0,0,0,0,0,0,15,15,1078000,3,6,216000,0,0,0,0,0,0
9099,23,007600,019,9999,9999,1,1,0,0,Carmel town,20,20,1057552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,007650,007,9999,9999,1,1,12,12,Carrabassett Valley town,6,6,205165,0,0,0,0,0,0,0,0,0,6,6,205165,0,0,0,0,0,0,0,0,0
9099,23,007700,005,9999,9999,1,1,12,12,Casco town,26,26,2084000,0,0,0,0,0,0,0,0,0,26,26,2084000,0,0,0,0,0,0,0,0,0
9099,23,007750,009,9999,9999,1,1,12,12,Castine town,7,7,1000000,0,0,0,0,0,0,0,0,0,7,7,1000000,0,0,0,0,0,0,0,0,0
9099,23,007775,003,9999,9999,1,1,0,0,Chapman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,007780,019,9999,9999,1,1,0,0,Charleston town,6,6,308228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,007800,011,9999,9999,1,1,12,12,Chelsea town,14,14,618000,0,0,0,0,0,0,0,0,0,14,14,618000,0,0,0,0,0,0,0,0,0
9099,23,007825,011,9999,9999,1,1,0,0,China town,29,29,1869122,1,2,88732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,007830,029,9999,9999,1,1,0,0,Columbia Falls town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,007840,029,9999,9999,1,1,12,12,Cooper town,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
9099,23,007850,019,9999,9999,1,1,12,12,Corinth town,17,17,1137000,0,0,0,0,0,0,0,0,0,17,17,1137000,0,0,0,0,0,0,0,0,0
9099,23,007900,031,9999,9999,1,1,12,12,Cornish town,8,8,532400,0,0,0,0,0,0,1,25,1000000,8,8,532400,0,0,0,0,0,0,1,25,1000000
9099,23,007950,025,9999,9999,1,1,0,0,Cornville town,7,7,219544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,007975,029,9999,9999,1,1,12,12,Crawford town,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9099,23,008500,005,6400,9999,1,1,12,12,Cumberland town,34,34,4754400,0,0,0,0,0,0,0,0,0,34,34,4754400,0,0,0,0,0,0,0,0,0
9099,23,008550,029,9999,9999,1,1,12,12,Cutler town,2,2,152170,0,0,0,0,0,0,0,0,0,2,2,152170,0,0,0,0,0,0,0,0,0
9099,23,008600,031,9999,9999,1,1,12,12,Dayton town,16,16,2153540,0,0,0,0,0,0,0,0,0,16,16,2153540,0,0,0,0,0,0,0,0,0
9099,23,009000,009,9999,9999,1,1,12,12,Deer Isle town,8,8,162000,0,0,0,0,0,0,0,0,0,8,8,162000,0,0,0,0,0,0,0,0,0
9099,23,009025,017,9999,9999,1,1,0,0,Denmark town,27,27,2178836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,009050,019,9999,9999,1,1,0,0,Dixmont town,8,8,392240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,009100,015,9999,9999,1,1,12,12,Dresden town,5,5,474150,0,0,0,0,0,0,0,0,0,5,5,474150,0,0,0,0,0,0,0,0,0
9099,23,009200,001,9999,9999,1,1,12,12,Durham town,15,15,1464000,0,0,0,0,0,0,0,0,0,15,15,1464000,0,0,0,0,0,0,0,0,0
9099,23,009250,009,9999,9999,1,1,0,0,Eastbrook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,009275,029,9999,9999,1,1,0,0,East Machias town,4,4,246948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,009350,003,9999,9999,1,1,12,12,Easton town,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
9099,23,009500,029,9999,9999,1,1,12,12,Eastport,11,11,573000,1,2,40000,0,0,0,0,0,0,11,11,573000,1,2,40000,0,0,0,0,0,0
9099,23,009700,015,9999,9999,1,1,12,12,Edgecomb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,009800,031,6450,9999,1,1,12,12,Eliot town,13,13,1114000,0,0,0,0,0,0,0,0,0,13,13,1114000,0,0,0,0,0,0,0,0,0
9099,23,010000,009,9999,9999,1,1,12,12,Ellsworth,30,30,1995430,0,0,0,0,0,0,1,6,385000,30,30,1995430,0,0,0,0,0,0,1,6,385000
9099,23,010300,007,9999,9999,1,1,12,12,Eustis town,9,9,684765,1,2,145000,3,12,435000,0,0,0,9,9,684765,1,2,145000,3,12,435000,0,0,0
9099,23,010400,025,9999,9999,1,1,12,12,Fairfield town,45,45,2350900,0,0,0,0,0,0,1,8,125000,45,45,2350900,0,0,0,0,0,0,1,8,125000
9099,23,010500,005,6400,9999,1,1,12,12,Falmouth town,48,48,7441000,0,0,0,0,0,0,0,0,0,48,48,7441000,0,0,0,0,0,0,0,0,0
9099,23,010750,011,9999,9999,1,1,12,12,Farmingdale town,10,10,600250,0,0,0,0,0,0,0,0,0,10,10,600250,0,0,0,0,0,0,0,0,0
9099,23,010800,011,9999,9999,1,1,12,12,Fayette town,14,14,1065190,0,0,0,0,0,0,0,0,0,14,14,1065190,0,0,0,0,0,0,0,0,0
9099,23,011000,003,9999,9999,1,1,12,12,Fort Fairfield town,7,7,284500,0,0,0,0,0,0,0,0,0,7,7,284500,0,0,0,0,0,0,0,0,0
9099,23,011200,003,9999,9999,1,1,12,12,Fort Kent town,14,14,925000,0,0,0,0,0,0,0,0,0,14,14,925000,0,0,0,0,0,0,0,0,0
9099,23,011500,005,6400,9999,1,1,12,12,Freeport town,29,29,3017702,0,0,0,0,0,0,0,0,0,29,29,3017702,0,0,0,0,0,0,0,0,0
9099,23,011700,017,9999,9999,1,1,12,12,Fryeburg town,8,8,403540,0,0,0,0,0,0,0,0,0,8,8,403540,0,0,0,0,0,0,0,0,0
9099,23,012000,011,9999,9999,1,1,12,12,Gardiner,10,10,640787,0,0,0,0,0,0,0,0,0,10,10,640787,0,0,0,0,0,0,0,0,0
9099,23,012500,019,0730,9999,1,1,12,12,Glenburn town,46,46,3782500,0,0,0,0,0,0,0,0,0,46,46,3782500,0,0,0,0,0,0,0,0,0
9099,23,013000,005,6400,9999,1,1,12,12,Gorham town,59,59,5025043,2,4,225000,0,0,0,0,0,0,59,59,5025043,2,4,225000,0,0,0,0,0,0
9099,23,013300,009,9999,9999,1,1,0,0,Gouldsboro town,13,13,1004214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,013500,005,6400,9999,1,1,12,12,Gray town,45,45,3175000,0,0,0,0,0,0,0,0,0,45,45,3175000,0,0,0,0,0,0,0,0,0
9099,23,013700,001,4240,9999,1,1,12,12,Greene town,20,20,779000,0,0,0,0,0,0,0,0,0,20,20,779000,0,0,0,0,0,0,0,0,0
9099,23,014000,021,9999,9999,1,1,0,0,Greenville town,4,4,116400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,014500,011,9999,9999,1,1,12,12,Hallowell,16,16,856000,0,0,0,0,0,0,0,0,0,16,16,856000,0,0,0,0,0,0,0,0,0
9099,23,015000,019,0730,9999,1,1,12,12,Hampden town,25,25,2477400,1,2,90000,0,0,0,2,16,520000,25,25,2477400,1,2,90000,0,0,0,2,16,520000
9099,23,015200,009,9999,9999,1,1,12,12,Hancock town,8,8,500000,0,0,0,0,0,0,0,0,0,8,8,500000,0,0,0,0,0,0,0,0,0
9099,23,015225,017,9999,9999,1,1,12,12,Hanover town,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9099,23,015230,005,9999,9999,1,1,0,0,Harpswell town,33,33,2280300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,015250,005,9999,9999,1,1,12,12,Harrison town,27,27,2054295,0,0,0,0,0,0,0,0,0,27,27,2054295,0,0,0,0,0,0,0,0,0
9099,23,015300,025,9999,9999,1,1,12,12,Hartland town,9,9,359000,0,0,0,0,0,0,0,0,0,9,9,359000,0,0,0,0,0,0,0,0,0
9099,23,015450,017,9999,9999,1,1,12,12,Hebron town,6,6,456510,0,0,0,0,0,0,0,0,0,6,6,456510,0,0,0,0,0,0,0,0,0
9099,23,015500,019,0730,9999,1,1,12,12,Hermon town,36,36,2664270,0,0,0,1,4,112500,0,0,0,36,36,2664270,0,0,0,1,4,112500,0,0,0
9099,23,015700,017,9999,9999,1,1,12,12,Hiram town,10,10,590000,0,0,0,0,0,0,0,0,0,10,10,590000,0,0,0,0,0,0,0,0,0
9099,23,016000,019,0730,9999,1,1,12,12,Holden town,14,14,1698000,0,0,0,0,0,0,0,0,0,14,14,1698000,0,0,0,0,0,0,0,0,0
9099,23,016200,031,6400,9999,1,1,12,12,Hollis town,9,9,620400,0,0,0,0,0,0,0,0,0,9,9,620400,0,0,0,0,0,0,0,0,0
9099,23,016450,013,9999,9999,1,1,12,12,Hope town,22,22,1542098,0,0,0,0,0,0,0,0,0,22,22,1542098,0,0,0,0,0,0,0,0,0
9099,23,016500,003,9999,9999,1,1,12,12,Houlton town,8,8,449700,0,0,0,0,0,0,1,19,600000,8,8,449700,0,0,0,0,0,0,1,19,600000
9099,23,017000,019,9999,9999,1,1,12,12,Howland town,3,3,170000,0,0,0,0,0,0,0,0,0,3,3,170000,0,0,0,0,0,0,0,0,0
9099,23,017200,027,9999,9999,1,1,0,0,Islesboro town,7,7,523649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,017400,031,9999,9999,1,1,12,12,Kennebunk town,63,63,4947500,2,4,277000,0,0,0,0,0,0,63,63,4947500,2,4,277000,0,0,0,0,0,0
9099,23,017500,031,9999,9999,1,1,12,12,Kennebunkport town,20,20,3029500,0,0,0,0,0,0,0,0,0,20,20,3029500,0,0,0,0,0,0,0,0,0
9099,23,018000,031,6450,9999,1,1,12,12,Kittery town,24,24,2398000,0,0,0,0,0,0,0,0,0,24,24,2398000,0,0,0,0,0,0,0,0,0
9099,23,018200,009,9999,9999,1,1,12,12,Lamoine town,14,14,1065190,0,0,0,0,0,0,0,0,0,14,14,1065190,0,0,0,0,0,0,0,0,0
9099,23,018300,031,9999,9999,1,1,12,12,Lebanon town,7,7,331000,0,0,0,0,0,0,0,0,0,7,7,331000,0,0,0,0,0,0,0,0,0
9099,23,018325,019,9999,9999,1,1,12,12,Lee town,8,8,180000,0,0,0,0,0,0,0,0,0,8,8,180000,0,0,0,0,0,0,0,0,0
9099,23,018350,001,9999,9999,1,1,12,12,Leeds town,12,12,720000,0,0,0,0,0,0,0,0,0,12,12,720000,0,0,0,0,0,0,0,0,0
9099,23,018400,019,9999,9999,1,1,0,0,Levant town,4,4,110472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,018500,001,4240,9999,1,1,12,12,Lewiston,54,54,4440132,1,2,60000,0,0,0,1,8,231976,54,54,4440132,1,2,60000,0,0,0,1,8,231976
9099,23,018600,027,9999,9999,1,1,0,0,Liberty town,4,4,169996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,018700,031,9999,9999,1,1,12,12,Limerick town,27,27,1838500,0,0,0,0,0,0,0,0,0,27,27,1838500,0,0,0,0,0,0,0,0,0
9099,23,019000,003,9999,9999,1,1,12,12,Limestone town,2,2,111000,0,0,0,0,0,0,0,0,0,2,2,111000,0,0,0,0,0,0,0,0,0
9099,23,019300,031,9999,9999,1,1,12,12,Limington town,20,20,976500,0,0,0,0,0,0,0,0,0,20,20,976500,0,0,0,0,0,0,0,0,0
9099,23,019500,019,9999,9999,1,1,12,12,Lincoln town,25,25,760370,0,0,0,0,0,0,0,0,0,25,25,760370,0,0,0,0,0,0,0,0,0
9099,23,019525,027,9999,9999,1,1,12,12,Lincolnville town,22,22,1068500,0,0,0,0,0,0,0,0,0,22,22,1068500,0,0,0,0,0,0,0,0,0
9099,23,019700,001,4240,9999,1,1,12,12,Lisbon town,16,16,1534288,0,0,0,0,0,0,0,0,0,16,16,1534288,0,0,0,0,0,0,0,0,0
9099,23,019710,011,9999,9999,1,1,12,12,Litchfield town,41,41,3068000,0,0,0,0,0,0,0,0,0,41,41,3068000,0,0,0,0,0,0,0,0,0
9099,23,019725,001,9999,9999,1,1,12,12,Livermore town,11,11,550000,0,0,0,0,0,0,0,0,0,11,11,550000,0,0,0,0,0,0,0,0,0
9099,23,019730,017,9999,9999,1,1,0,0,Lovell town,11,11,849061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,019750,031,9999,9999,1,1,0,0,Lyman town,28,28,1326836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,019775,029,9999,9999,1,1,12,12,Machias town,4,4,215000,0,0,0,0,0,0,0,0,0,4,4,215000,0,0,0,0,0,0,0,0,0
9099,23,019780,029,9999,9999,1,1,12,12,Machiasport town,4,4,350000,0,0,0,0,0,0,0,0,0,4,4,350000,0,0,0,0,0,0,0,0,0
9099,23,019800,003,9999,9999,1,1,12,12,Madawaska town,16,16,1017000,0,0,0,0,0,0,0,0,0,16,16,1017000,0,0,0,0,0,0,0,0,0
9099,23,020000,025,9999,9999,1,1,0,0,Madison town,19,19,340389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,020300,011,9999,9999,1,1,12,12,Manchester town,24,24,1826040,0,0,0,0,0,0,0,0,0,24,24,1826040,0,0,0,0,0,0,0,0,0
9099,23,020400,003,9999,9999,1,1,0,0,Mapleton town,9,9,418500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,020450,029,9999,9999,1,1,12,12,Marshfield town,4,4,150000,0,0,0,0,0,0,0,0,0,4,4,150000,0,0,0,0,0,0,0,0,0
9099,23,020500,019,9999,9999,1,1,12,12,Mattawamkeag town,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
9099,23,020700,003,9999,9999,1,1,12,12,Mars Hill town,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
9099,23,021000,001,4240,9999,1,1,12,12,Mechanic Falls town,6,6,430000,0,0,0,0,0,0,0,0,0,6,6,430000,0,0,0,0,0,0,0,0,0
9099,23,021200,019,9999,9999,1,1,8,8,Medway town,2,2,45000,0,0,0,0,0,0,0,0,0,2,2,45000,0,0,0,0,0,0,0,0,0
9099,23,021500,017,9999,9999,1,1,12,12,Mexico town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,021510,029,9999,9999,1,1,12,12,Milbridge town,6,6,246300,0,0,0,1,4,60000,0,0,0,6,6,246300,0,0,0,1,4,60000,0,0,0
9099,23,021600,021,9999,9999,1,1,12,12,Milo town,10,10,304500,0,0,0,0,0,0,0,0,0,10,10,304500,0,0,0,0,0,0,0,0,0
9099,23,021650,001,9999,9999,1,1,0,0,Minot town,9,9,574070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,021675,011,9999,9999,1,1,12,12,Monmouth town,25,25,1892500,0,0,0,0,0,0,0,0,0,25,25,1892500,0,0,0,0,0,0,0,0,0
9099,23,021678,021,9999,9999,1,1,12,12,Monson town,1,1,30000,0,0,0,0,0,0,1,24,900000,1,1,30000,0,0,0,0,0,0,1,24,900000
9099,23,021680,003,9999,9999,1,1,12,12,Monticello town,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9099,23,021690,009,9999,9999,1,1,12,12,Mount Desert town,28,28,2065476,1,2,100986,0,0,0,0,0,0,28,28,2065476,1,2,100986,0,0,0,0,0,0
9099,23,021700,011,9999,9999,1,1,12,12,Mount Vernon town,35,35,2662975,0,0,0,0,0,0,0,0,0,35,35,2662975,0,0,0,0,0,0,0,0,0
9099,23,021750,005,9999,9999,1,1,12,12,Naples town,31,31,2747000,0,0,0,0,0,0,0,0,0,31,31,2747000,0,0,0,0,0,0,0,0,0
9099,23,021800,019,9999,9999,1,1,0,0,Newburgh town,3,3,81597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,021825,015,9999,9999,1,1,12,12,Newcastle town,25,25,375000,0,0,0,0,0,0,0,0,0,25,25,375000,0,0,0,0,0,0,0,0,0
9099,23,021850,031,9999,9999,1,1,12,12,Newfield town,15,15,815013,0,0,0,0,0,0,0,0,0,15,15,815013,0,0,0,0,0,0,0,0,0
9099,23,021865,005,9999,9999,1,1,12,12,New Gloucester town,27,27,1932000,2,4,150000,0,0,0,0,0,0,27,27,1932000,2,4,150000,0,0,0,0,0,0
9099,23,021875,003,9999,9999,1,1,12,12,New Limerick town,4,4,304340,0,0,0,0,0,0,0,0,0,4,4,304340,0,0,0,0,0,0,0,0,0
9099,23,021880,019,9999,9999,1,1,12,12,Newport town,13,13,989105,0,0,0,0,0,0,0,0,0,13,13,989105,0,0,0,0,0,0,0,0,0
9099,23,021885,017,9999,9999,1,1,12,12,Newry town,9,9,900000,0,0,0,0,0,0,0,0,0,9,9,900000,0,0,0,0,0,0,0,0,0
9099,23,021900,015,9999,9999,1,1,0,0,Nobleboro town,18,18,1163900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,022000,031,6450,9999,1,1,12,12,North Berwick town,28,28,1364410,0,0,0,0,0,0,0,0,0,28,28,1364410,0,0,0,0,0,0,0,0,0
9099,23,022100,013,9999,9999,1,1,12,12,North Haven town,5,5,380425,0,0,0,0,0,0,0,0,0,5,5,380425,0,0,0,0,0,0,0,0,0
9099,23,022200,027,9999,9999,1,1,0,0,Northport town,7,7,523649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,022500,005,6400,9999,1,1,12,12,North Yarmouth town,20,20,2500000,3,6,200000,0,0,0,0,0,0,20,20,2500000,3,6,200000,0,0,0,0,0,0
9099,23,022650,017,9999,9999,1,1,12,12,Norway town,21,21,2085500,1,2,10000,0,0,0,0,0,0,21,21,2085500,1,2,10000,0,0,0,0,0,0
9099,23,022700,031,6450,9999,1,1,12,12,Ogunquit town,12,12,1775952,0,0,0,0,0,0,1,8,79000,12,12,1775952,0,0,0,0,0,0,1,8,79000
9099,23,023000,031,6400,9999,1,1,12,12,Old Orchard Beach town,22,22,1013000,0,0,0,0,0,0,0,0,0,22,22,1013000,0,0,0,0,0,0,0,0,0
9099,23,023500,019,0730,9999,1,1,11,11,Old Town,16,16,932080,0,0,0,0,0,0,1,12,246000,16,16,932080,0,0,0,0,0,0,1,12,246000
9099,23,024000,019,0730,9999,1,1,12,12,Orono town,53,53,1572132,0,0,0,0,0,0,0,0,0,53,53,1572132,0,0,0,0,0,0,0,0,0
9099,23,024400,019,0730,9999,1,1,12,12,Orrington town,16,16,708250,0,0,0,1,4,101000,0,0,0,16,16,708250,0,0,0,1,4,101000,0,0,0
9099,23,024420,009,9999,9999,1,1,0,0,Osborn town,3,3,228255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,23,024425,017,9999,9999,1,1,12,12,Otisfield town,10,10,430000,0,0,0,0,0,0,0,0,0,10,10,430000,0,0,0,0,0,0,0,0,0
