Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8699,33,022000,007,9999,9999,1,1,12,12,MILAN TOWN . . . . . . . . . . . .,4,4,200000,0,0,0,0,0,0,0,0,0,4,4,200000,0,0,0,0,0,0,0,0,0
8699,33,022500,011,1122,5350,1,1,12,12,MILFORD TOWN . . . . . . . . . . .,249,249,13758980,14,28,1113000,0,0,0,0,0,0,249,249,13758980,14,28,1113000,0,0,0,0,0,0
8699,33,022600,017,6450,9999,1,1,12,12,MILTON TOWN. . . . . . . . . . . .,54,54,4050000,1,2,100000,0,0,0,0,0,0,54,54,4050000,1,2,100000,0,0,0,0,0,0
8699,33,022700,009,9999,9999,1,1,12,12,MONROE TOWN. . . . . . . . . . . .,14,14,840000,0,0,0,0,0,0,0,0,0,14,14,840000,0,0,0,0,0,0,0,0,0
8699,33,022800,011,1122,5350,1,1,12,12,MONT VERNON TOWN . . . . . . . . .,33,33,4632329,0,0,0,0,0,0,0,0,0,33,33,4632329,0,0,0,0,0,0,0,0,0
8699,33,022900,003,9999,9999,1,1,12,12,MOULTONBOROUGH TOWN (N). . . . . .,127,127,12746150,0,0,0,0,0,0,0,0,0,127,127,12746150,0,0,0,0,0,0,0,0,0
8699,33,023000,011,1122,5350,1,1,12,12,NASHUA . . . . . . . . . . . . . .,1175,1175,57869093,17,34,991400,0,0,0,6,156,6600000,1175,1175,57869093,17,34,991400,0,0,0,6,156,6600000
8699,33,023025,005,9999,9999,1,1,12,12,NELSON TOWN. . . . . . . . . . . .,2,2,108526,0,0,0,0,0,0,0,0,0,2,2,108526,0,0,0,0,0,0,0,0,0
8699,33,023035,013,9999,9999,1,1,12,12,NEWBURY TOWN . . . . . . . . . . .,27,27,2335000,0,0,0,0,0,0,0,0,0,27,27,2335000,0,0,0,0,0,0,0,0,0
8699,33,023050,011,9999,9999,1,1,12,12,NEW BOSTON TOWN. . . . . . . . . .,102,102,5534826,3,6,250554,0,0,0,0,0,0,102,102,5534826,3,6,250554,0,0,0,0,0,0
8699,33,023100,015,6450,9999,1,1,12,12,NEW CASTLE TOWN. . . . . . . . . .,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
8699,33,023150,017,9999,9999,1,1,12,12,NEW DURHAM TOWN. . . . . . . . . .,44,44,2749000,0,0,0,0,0,0,0,0,0,44,44,2749000,0,0,0,0,0,0,0,0,0
8699,33,023200,015,6450,9999,1,1,0,0,NEWFIELDS TOWN . . . . . . . . . .,14,14,464513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,023500,015,6450,9999,1,1,12,12,NEWINGTON TOWN . . . . . . . . . .,9,9,1228000,0,0,0,0,0,0,0,0,0,9,9,1228000,0,0,0,0,0,0,0,0,0
8699,33,023800,011,9999,9999,1,1,12,12,NEW IPSWICH TOWN . . . . . . . . .,73,73,3961199,5,10,417590,0,0,0,0,0,0,73,73,3961199,5,10,417590,0,0,0,0,0,0
8699,33,024000,013,9999,9999,1,1,12,12,NEW LONDON TOWN. . . . . . . . . .,106,106,5730395,0,0,0,0,0,0,0,0,0,106,106,5730395,0,0,0,0,0,0,0,0,0
8699,33,024500,015,6450,9999,1,1,12,12,NEWMARKET TOWN . . . . . . . . . .,66,66,5596200,1,2,100000,12,48,2400000,7,202,2032640,66,66,5596200,1,2,100000,12,48,2400000,7,202,2032640
8699,33,025000,019,9999,9999,1,1,11,11,NEWPORT TOWN . . . . . . . . . . .,14,14,664015,0,0,0,1,4,210000,0,0,0,13,13,625135,0,0,0,1,4,210000,0,0,0
8699,33,025500,015,1122,4160,1,1,12,12,NEWTON TOWN. . . . . . . . . . . .,15,15,1146800,0,0,0,0,0,0,0,0,0,15,15,1146800,0,0,0,0,0,0,0,0,0
8699,33,025700,013,9999,9999,1,1,12,12,NORTHFIELD TOWN. . . . . . . . . .,91,91,5491000,0,0,0,0,0,0,1,8,250000,91,91,5491000,0,0,0,0,0,0,1,8,250000
8699,33,026000,015,6450,9999,1,1,12,12,NORTH HAMPTON TOWN . . . . . . . .,30,30,5946385,0,0,0,0,0,0,0,0,0,30,30,5946385,0,0,0,0,0,0,0,0,0
8699,33,026200,007,9999,9999,1,1,12,12,NORTHUMBERLAND TOWN. . . . . . . .,5,5,271315,0,0,0,0,0,0,1,10,293530,5,5,271315,0,0,0,0,0,0,1,10,293530
8699,33,026300,015,9999,9999,1,1,12,12,NORTHWOOD TOWN . . . . . . . . . .,57,57,3163900,1,2,65000,0,0,0,0,0,0,57,57,3163900,1,2,65000,0,0,0,0,0,0
8699,33,026500,015,9999,9999,1,1,12,12,NOTTINGHAM TOWN. . . . . . . . . .,67,67,4355000,0,0,0,0,0,0,0,0,0,67,67,4355000,0,0,0,0,0,0,0,0,0
8699,33,026800,009,9999,9999,1,1,12,12,ORANGE TOWN. . . . . . . . . . . .,5,5,320000,0,0,0,0,0,0,0,0,0,5,5,320000,0,0,0,0,0,0,0,0,0
8699,33,027000,011,1122,4560,1,1,12,12,PELHAM TOWN. . . . . . . . . . . .,86,86,9246000,8,16,607472,0,0,0,0,0,0,86,86,9246000,8,16,607472,0,0,0,0,0,0
8699,33,027100,013,9999,9999,1,1,11,11,PEMBROKE TOWN. . . . . . . . . . .,60,60,4196102,20,40,1574213,5,19,343787,4,24,960000,55,55,3942276,18,36,1429350,4,16,320000,4,24,960000
8699,33,027300,011,9999,9999,1,1,12,12,PETERBOROUGH TOWN. . . . . . . . .,48,48,5043500,0,0,0,0,0,0,0,0,0,48,48,5043500,0,0,0,0,0,0,0,0,0
8699,33,027350,009,9999,9999,1,1,0,0,PIERMONT TOWN. . . . . . . . . . .,1,1,48268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,027400,019,9999,9999,1,1,0,0,PLAINFIELD TOWN. . . . . . . . . .,15,15,1250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,027500,015,1122,4160,1,1,12,12,PLAISTOW TOWN. . . . . . . . . . .,24,24,2750890,7,14,640000,9,36,2120000,0,0,0,24,24,2750890,7,14,640000,9,36,2120000,0,0,0
8699,33,027800,009,9999,9999,1,1,12,12,PLYMOUTH TOWN. . . . . . . . . . .,35,35,1891221,1,2,66584,4,15,484185,0,0,0,35,35,1891221,1,2,66584,4,15,484185,0,0,0
8699,33,028000,015,6450,9999,1,1,12,12,PORTSMOUTH . . . . . . . . . . . .,164,164,13256076,1,2,100000,89,316,15266042,0,0,0,164,164,13256076,1,2,100000,89,316,15266042,0,0,0
8699,33,028100,015,9999,9999,1,1,0,0,RAYMOND TOWN . . . . . . . . . . .,145,145,5948868,15,30,793951,0,0,0,14,92,1031103,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,028300,005,9999,9999,1,1,12,12,RICHMOND TOWN. . . . . . . . . . .,25,25,1356575,0,0,0,0,0,0,0,0,0,25,25,1356575,0,0,0,0,0,0,0,0,0
8699,33,028500,005,9999,9999,1,1,0,0,RINDGE TOWN. . . . . . . . . . . .,73,73,3253872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,029000,017,6450,9999,1,1,12,12,ROCHESTER. . . . . . . . . . . . .,312,312,14986989,4,8,253100,10,39,1445000,17,292,8301200,312,312,14986989,4,8,253100,10,39,1445000,17,292,8301200
8699,33,029300,017,6450,9999,1,1,12,12,ROLLINSFORD TOWN . . . . . . . . .,25,25,2083000,0,0,0,0,0,0,0,0,0,25,25,2083000,0,0,0,0,0,0,0,0,0
8699,33,029500,005,9999,9999,1,1,12,12,ROXBURY TOWN . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8699,33,030000,015,6450,9999,1,1,12,12,RYE TOWN . . . . . . . . . . . . .,24,24,2827120,0,0,0,0,0,0,0,0,0,24,24,2827120,0,0,0,0,0,0,0,0,0
8699,33,030200,015,1122,4160,1,1,12,12,SALEM TOWN . . . . . . . . . . . .,141,141,15182737,18,36,1390000,0,0,0,0,0,0,141,141,15182737,18,36,1390000,0,0,0,0,0,0
8699,33,030300,013,9999,9999,1,1,12,12,SALISBURY TOWN . . . . . . . . . .,27,27,1464419,0,0,0,0,0,0,0,0,0,27,27,1464419,0,0,0,0,0,0,0,0,0
8699,33,030400,001,9999,9999,1,1,0,0,SANBORNTON TOWN. . . . . . . . . .,38,38,1914098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,030500,015,1122,4160,1,1,0,0,SANDOWN TOWN . . . . . . . . . . .,65,65,2560304,0,0,0,4,13,126410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,030700,015,1122,4160,1,1,12,12,SEABROOK TOWN. . . . . . . . . . .,12,12,519950,12,24,810000,0,0,0,0,0,0,12,12,519950,12,24,810000,0,0,0,0,0,0
8699,33,030900,011,9999,9999,1,1,12,12,SHARON TOWN. . . . . . . . . . . .,6,6,325578,0,0,0,0,0,0,0,0,0,6,6,325578,0,0,0,0,0,0,0,0,0
8699,33,030925,007,9999,9999,1,1,0,0,SHELBURNE TOWN . . . . . . . . . .,2,2,100742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,031000,017,6450,9999,1,1,12,12,SOMERSWORTH. . . . . . . . . . . .,55,55,3449785,0,0,0,13,47,1800000,0,0,0,55,55,3449785,0,0,0,13,47,1800000,0,0,0
8699,33,031500,015,9999,9999,1,1,12,12,SOUTH HAMPTON TOWN . . . . . . . .,1,1,54263,0,0,0,0,0,0,0,0,0,1,1,54263,0,0,0,0,0,0,0,0,0
8699,33,031700,019,9999,9999,1,1,12,12,SPRINGFIELD TOWN (N) . . . . . . .,18,18,976734,0,0,0,0,0,0,0,0,0,18,18,976734,0,0,0,0,0,0,0,0,0
8699,33,032000,015,6450,9999,1,1,9,9,STRATHAM TOWN. . . . . . . . . . .,105,105,7839584,16,32,1223076,0,0,0,14,83,4196671,89,89,6750100,16,32,1223076,0,0,0,12,72,3765000
8699,33,032100,009,9999,9999,1,1,0,0,SUGAR HILL TOWN. . . . . . . . . .,9,9,453339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,032300,005,9999,9999,1,1,0,0,SURRY TOWN . . . . . . . . . . . .,10,10,621950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,032400,013,9999,9999,1,1,0,0,SUTTON TOWN. . . . . . . . . . . .,17,17,386854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,032450,005,9999,9999,1,1,12,12,SWANZEY TOWN . . . . . . . . . . .,91,91,6394080,2,4,180000,6,24,1100000,2,10,500000,91,91,6394080,2,4,180000,6,24,1100000,2,10,500000
8699,33,032475,011,9999,9999,1,1,0,0,TEMPLE TOWN. . . . . . . . . . . .,30,30,1511130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,032500,001,9999,9999,1,1,12,12,TILTON TOWN. . . . . . . . . . . .,15,15,750000,0,0,0,2,7,175000,0,0,0,15,15,750000,0,0,0,2,7,175000,0,0,0
8699,33,032700,005,9999,9999,1,1,12,12,TROY TOWN. . . . . . . . . . . . .,16,16,700000,2,4,120000,0,0,0,0,0,0,16,16,700000,2,4,120000,0,0,0,0,0,0
8699,33,032900,019,9999,9999,1,1,0,0,UNITY TOWN . . . . . . . . . . . .,19,19,530691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,033000,003,9999,9999,1,1,0,0,WAKEFIELD TOWN . . . . . . . . . .,46,46,1872321,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,033050,005,9999,9999,1,1,0,0,WALPOLE TOWN . . . . . . . . . . .,22,22,1061896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,033100,013,9999,9999,1,1,12,12,WARNER TOWN. . . . . . . . . . . .,19,19,1030997,0,0,0,0,0,0,0,0,0,19,19,1030997,0,0,0,0,0,0,0,0,0
8699,33,033200,019,9999,9999,1,1,12,12,WASHINGTON TOWN. . . . . . . . . .,19,19,1030997,0,0,0,0,0,0,0,0,0,19,19,1030997,0,0,0,0,0,0,0,0,0
8699,33,033250,009,9999,9999,1,1,12,12,WATERVILLE VALLEY TOWN . . . . . .,3,3,575000,1,2,243000,5,19,1870500,0,0,0,3,3,575000,1,2,243000,5,19,1870500,0,0,0
8699,33,033300,011,9999,9999,1,1,12,12,WEARE TOWN . . . . . . . . . . . .,164,164,12822628,3,6,280000,4,14,575000,0,0,0,164,164,12822628,3,6,280000,4,14,575000,0,0,0
8699,33,033400,013,9999,9999,1,1,12,12,WEBSTER TOWN . . . . . . . . . . .,19,19,1030997,0,0,0,0,0,0,0,0,0,19,19,1030997,0,0,0,0,0,0,0,0,0
8699,33,033500,005,9999,9999,1,1,0,0,WESTMORELAND TOWN. . . . . . . . .,19,19,749281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,033600,013,9999,9999,1,1,12,12,WILMOT TOWN. . . . . . . . . . . .,15,15,750000,0,0,0,0,0,0,0,0,0,15,15,750000,0,0,0,0,0,0,0,0,0
8699,33,033700,011,1122,5350,1,1,1,1,WILTON TOWN. . . . . . . . . . . .,82,82,5593045,10,20,571570,0,0,0,9,45,999999,50,50,3439569,6,12,204230,0,0,0,0,0,0
8699,33,033900,005,9999,9999,1,1,12,12,WINCHESTER TOWN. . . . . . . . . .,23,23,1145000,0,0,0,0,0,0,0,0,0,23,23,1145000,0,0,0,0,0,0,0,0,0
8699,33,034000,015,1122,4160,1,1,12,12,WINDHAM TOWN . . . . . . . . . . .,109,109,19415500,2,4,360000,17,59,2494000,0,0,0,109,109,19415500,2,4,360000,17,59,2494000,0,0,0
8699,33,034200,003,9999,9999,1,1,0,0,WOLFEBORO TOWN . . . . . . . . . .,67,67,4439487,0,0,0,5,15,664995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,33,034500,009,9999,9999,1,1,12,12,WOODSTOCK TOWN . . . . . . . . . .,60,60,3241458,0,0,0,4,15,484185,0,0,0,60,60,3241458,0,0,0,4,15,484185,0,0,0
8699,34,000200,025,5602,5190,1,2,12,12,ABERDEEN TOWNSHIP. . . . . . . . .,124,124,5803572,0,0,0,0,0,0,5,28,1522240,124,124,5803572,0,0,0,0,0,0,5,28,1522240
8699,34,000500,001,0560,9999,1,2,12,12,ABSECON. . . . . . . . . . . . . .,73,73,3973910,0,0,0,0,0,0,0,0,0,73,73,3973910,0,0,0,0,0,0,0,0,0
8699,34,001000,019,5602,5015,1,2,12,12,ALEXANDRIA TOWNSHIP. . . . . . . .,50,50,5884048,0,0,0,0,0,0,0,0,0,50,50,5884048,0,0,0,0,0,0,0,0,0
8699,34,001300,033,6162,9160,1,2,12,12,ALLOWAY TOWNSHIP . . . . . . . . .,37,37,2451050,0,0,0,0,0,0,0,0,0,37,37,2451050,0,0,0,0,0,0,0,0,0
8699,34,001500,041,0240,9999,1,2,12,12,ALLAMUCHY TOWNSHIP . . . . . . . .,33,33,3663708,0,0,0,0,0,0,0,0,0,33,33,3663708,0,0,0,0,0,0,0,0,0
8699,34,002000,003,5602,0875,1,2,12,12,ALLENDALE BOROUGH. . . . . . . . .,15,15,2093195,0,0,0,0,0,0,0,0,0,15,15,2093195,0,0,0,0,0,0,0,0,0
8699,34,002500,025,5602,5190,1,2,12,12,ALLENHURST BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,34,003000,025,5602,5190,1,2,12,12,ALLENTOWN BOROUGH. . . . . . . . .,3,3,227540,0,0,0,0,0,0,0,0,0,3,3,227540,0,0,0,0,0,0,0,0,0
8699,34,003500,041,0240,9999,1,2,12,12,ALPHA BOROUGH. . . . . . . . . . .,6,6,536571,0,0,0,0,0,0,0,0,0,6,6,536571,0,0,0,0,0,0,0,0,0
8699,34,004000,003,5602,0875,1,2,12,12,ALPINE BOROUGH . . . . . . . . . .,20,20,8835300,0,0,0,0,0,0,0,0,0,20,20,8835300,0,0,0,0,0,0,0,0,0
8699,34,004500,037,5602,5640,1,2,12,12,ANDOVER BOROUGH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,34,005000,037,5602,5640,1,2,7,7,ANDOVER TOWNSHIP . . . . . . . . .,122,122,6400999,0,0,0,0,0,0,0,0,0,80,80,3290000,0,0,0,0,0,0,0,0,0
8699,34,005500,025,5602,5190,1,2,12,12,ASBURY PARK. . . . . . . . . . . .,11,11,509490,0,0,0,0,0,0,1,20,450000,11,11,509490,0,0,0,0,0,0,1,20,450000
8699,34,006000,001,0560,9999,1,2,0,0,ATLANTIC CITY. . . . . . . . . . .,4,4,123957,17,34,1323688,0,0,0,15,878,73430716,0,0,0,0,0,0,0,0,0,0,0,0
8699,34,006500,025,5602,5190,1,2,12,12,ATLANTIC HIGHLANDS BOROUGH . . . .,10,10,660735,0,0,0,0,0,0,0,0,0,10,10,660735,0,0,0,0,0,0,0,0,0
8699,34,007500,007,6162,6160,1,2,12,12,AUDUBON BOROUGH. . . . . . . . . .,3,3,136000,0,0,0,0,0,0,0,0,0,3,3,136000,0,0,0,0,0,0,0,0,0
8699,34,008000,007,6162,6160,1,2,12,12,AUDUBON PARK BOROUGH . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,34,008500,009,0560,9999,1,2,12,12,AVALON BOROUGH . . . . . . . . . .,53,53,6249725,17,34,2488048,5,16,1029182,0,0,0,53,53,6249725,17,34,2488048,5,16,1029182,0,0,0
8699,34,009000,025,5602,5190,1,2,12,12,AVON-BY-THE-SEA BOROUGH. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,34,009500,029,5602,5190,1,2,12,12,BARNEGAT LIGHT BOROUGH . . . . . .,33,33,2968395,0,0,0,0,0,0,0,0,0,33,33,2968395,0,0,0,0,0,0,0,0,0
8699,34,009800,029,5602,5190,1,2,12,12,BARNEGAT TOWNSHIP. . . . . . . . .,322,322,16131848,3,6,180000,0,0,0,0,0,0,322,322,16131848,3,6,180000,0,0,0,0,0,0
8699,34,010000,007,6162,6160,1,2,9,9,BARRINGTON BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,34,010200,005,6162,6160,1,2,12,12,BASS RIVER TOWNSHIP. . . . . . . .,3,3,148000,0,0,0,0,0,0,0,0,0,3,3,148000,0,0,0,0,0,0,0,0,0
8699,34,010500,029,5602,5190,1,2,12,12,BAY HEAD BOROUGH . . . . . . . . .,5,5,509000,0,0,0,0,0,0,0,0,0,5,5,509000,0,0,0,0,0,0,0,0,0
8699,34,011000,017,5602,3640,1,2,12,12,BAYONNE. . . . . . . . . . . . . .,3,3,210000,8,16,625000,0,0,0,2,12,450000,3,3,210000,8,16,625000,0,0,0,2,12,450000
8699,34,011500,029,5602,5190,1,2,12,12,BEACH HAVEN BOROUGH. . . . . . . .,16,16,1413000,5,10,557000,0,0,0,0,0,0,16,16,1413000,5,10,557000,0,0,0,0,0,0
8699,34,012000,029,5602,5190,1,2,12,12,BEACHWOOD BOROUGH. . . . . . . . .,130,130,6212783,0,0,0,0,0,0,0,0,0,130,130,6212783,0,0,0,0,0,0,0,0,0
8699,34,012500,035,5602,5015,1,2,12,12,BEDMINSTER TOWNSHIP. . . . . . . .,742,742,23576570,1,2,21138,0,0,0,0,0,0,742,742,23576570,1,2,21138,0,0,0,0,0,0
8699,34,013000,013,5602,5640,1,2,12,12,BELLEVILLE TOWNSHIP. . . . . . . .,8,8,718000,6,12,615000,3,12,592000,5,68,3840000,8,8,718000,6,12,615000,3,12,592000,5,68,3840000
8699,34,013500,007,6162,6160,1,2,12,12,BELLMAWR BOROUGH . . . . . . . . .,8,8,400800,0,0,0,0,0,0,0,0,0,8,8,400800,0,0,0,0,0,0,0,0,0
8699,34,014000,025,5602,5190,1,2,12,12,BELMAR BOROUGH . . . . . . . . . .,1,1,250000,5,10,304200,0,0,0,0,0,0,1,1,250000,5,10,304200,0,0,0,0,0,0
8699,34,014300,041,0240,9999,1,2,12,12,BELVIDERE TOWN . . . . . . . . . .,4,4,219854,0,0,0,0,0,0,3,48,317248,4,4,219854,0,0,0,0,0,0,3,48,317248
8699,34,014500,003,5602,0875,1,2,12,12,BERGENFIELD BOROUGH. . . . . . . .,3,3,280000,0,0,0,0,0,0,5,55,2410000,3,3,280000,0,0,0,0,0,0,5,55,2410000
8699,34,015000,039,5602,5640,1,2,12,12,BERKELEY HEIGHTS TOWNSHIP. . . . .,28,28,2389800,0,0,0,0,0,0,0,0,0,28,28,2389800,0,0,0,0,0,0,0,0,0
8699,34,015500,029,5602,5190,1,2,12,12,BERKELEY TOWNSHIP. . . . . . . . .,990,990,80338001,0,0,0,0,0,0,1,10,1013305,990,990,80338001,0,0,0,0,0,0,1,10,1013305
8699,34,016000,007,6162,6160,1,2,12,12,BERLIN BOROUGH . . . . . . . . . .,3,3,131000,0,0,0,0,0,0,0,0,0,3,3,131000,0,0,0,0,0,0,0,0,0
8699,34,016500,007,6162,6160,1,2,12,12,BERLIN TOWNSHIP. . . . . . . . . .,14,14,631900,0,0,0,0,0,0,0,0,0,14,14,631900,0,0,0,0,0,0,0,0,0
8699,34,017000,035,5602,5015,1,2,12,12,BERNARDS TOWNSHIP. . . . . . . . .,660,660,38382604,0,0,0,0,0,0,0,0,0,660,660,38382604,0,0,0,0,0,0,0,0,0
8699,34,017500,035,5602,5015,1,2,12,12,BERNARDSVILLE BOROUGH. . . . . . .,33,33,7372150,0,0,0,0,0,0,0,0,0,33,33,7372150,0,0,0,0,0,0,0,0,0
8699,34,018000,019,5602,5015,1,2,12,12,BETHLEHEM TOWNSHIP . . . . . . . .,24,24,1957426,0,0,0,0,0,0,0,0,0,24,24,1957426,0,0,0,0,0,0,0,0,0
8699,34,018500,005,6162,6160,1,2,2,2,BEVERLY. . . . . . . . . . . . . .,22,22,633629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,34,018700,041,0240,9999,1,2,12,12,BLAIRSTOWN TOWNSHIP. . . . . . . .,95,95,10921344,0,0,0,0,0,0,0,0,0,95,95,10921344,0,0,0,0,0,0,0,0,0
8699,34,019000,013,5602,5640,1,2,12,0,BLOOMFIELD TOWNSHIP. . . . . . . .,19,19,1263537,6,12,430612,0,0,0,1,6,273510,19,19,1263537,6,12,430612,0,0,0,1,6,273510
8699,34,019500,031,5602,0875,1,2,12,12,BLOOMINGDALE BOROUGH . . . . . . .,37,37,2352000,0,0,0,0,0,0,1,8,652000,37,37,2352000,0,0,0,0,0,0,1,8,652000
8699,34,020000,019,5602,5015,1,2,12,12,BLOOMSBURY BOROUGH . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,34,020500,003,5602,0875,1,2,12,12,BOGOTA BOROUGH . . . . . . . . . .,2,2,175000,1,2,150000,0,0,0,0,0,0,2,2,175000,1,2,150000,0,0,0,0,0,0
8699,34,021000,027,5602,5640,1,2,12,12,BOONTON TOWN . . . . . . . . . . .,12,12,738000,0,0,0,0,0,0,0,0,0,12,12,738000,0,0,0,0,0,0,0,0,0
8699,34,021500,027,5602,5640,1,2,12,12,BOONTON TOWNSHIP . . . . . . . . .,19,19,3404000,0,0,0,0,0,0,0,0,0,19,19,3404000,0,0,0,0,0,0,0,0,0
8699,34,022000,005,6162,6160,1,2,12,12,BORDENTOWN . . . . . . . . . . . .,10,10,450000,0,0,0,0,0,0,0,0,0,10,10,450000,0,0,0,0,0,0,0,0,0
8699,34,022500,005,6162,6160,1,2,12,12,BORDENTOWN TOWNSHIP. . . . . . . .,134,134,5946847,0,0,0,0,0,0,0,0,0,134,134,5946847,0,0,0,0,0,0,0,0,0
8699,34,023000,035,5602,5015,1,2,12,12,BOUND BROOK BOROUGH. . . . . . . .,32,32,2024000,3,6,205000,0,0,0,0,0,0,32,32,2024000,3,6,205000,0,0,0,0,0,0
8699,34,023500,025,5602,5190,1,2,2,2,BRADLEY BEACH BOROUGH. . . . . . .,16,16,544477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,34,024000,035,5602,5015,1,2,12,12,BRANCHBURG TOWNSHIP. . . . . . . .,342,342,22545560,1,2,124000,0,0,0,0,0,0,342,342,22545560,1,2,124000,0,0,0,0,0,0
8699,34,024200,037,5602,5640,1,2,12,12,BRANCHVILLE BOROUGH. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,34,024500,029,5602,5190,1,2,12,12,BRICK TOWNSHIP . . . . . . . . . .,749,749,51386585,0,0,0,1,4,276700,20,188,9592380,749,749,51386585,0,0,0,1,4,276700,20,188,9592380
8699,34,025000,011,6162,8760,1,2,6,6,BRIDGETON. . . . . . . . . . . . .,2,2,103845,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8699,34,025500,035,5602,5015,1,2,12,12,BRIDGEWATER TOWNSHIP . . . . . . .,496,496,43279184,0,0,0,0,0,0,0,0,0,496,496,43279184,0,0,0,0,0,0,0,0,0
8699,34,026000,025,5602,5190,1,2,12,12,BRIELLE BOROUGH. . . . . . . . . .,18,18,2068520,0,0,0,0,0,0,0,0,0,18,18,2068520,0,0,0,0,0,0,0,0,0
8699,34,026500,001,0560,9999,1,2,12,12,BRIGANTINE . . . . . . . . . . . .,173,173,10376627,42,84,3760616,8,27,1364936,9,128,10170164,173,173,10376627,42,84,3760616,8,27,1364936,9,128,10170164
8699,34,027000,007,6162,6160,1,2,7,7,BROOKLAWN BOROUGH. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,34,027500,001,0560,9999,1,2,12,12,BUENA BOROUGH. . . . . . . . . . .,12,12,588570,2,4,140000,0,0,0,0,0,0,12,12,588570,2,4,140000,0,0,0,0,0,0
8699,34,028000,001,0560,9999,1,2,12,12,BUENA VISTA TOWNSHIP . . . . . . .,27,27,1259297,0,0,0,0,0,0,0,0,0,27,27,1259297,0,0,0,0,0,0,0,0,0
8699,34,028500,005,6162,6160,1,2,12,12,BURLINGTON . . . . . . . . . . . .,8,8,436700,0,0,0,0,0,0,0,0,0,8,8,436700,0,0,0,0,0,0,0,0,0
8699,34,029000,005,6162,6160,1,2,4,4,BURLINGTON TOWNSHIP. . . . . . . .,37,37,2411482,0,0,0,0,0,0,0,0,0,7,7,540000,0,0,0,0,0,0,0,0,0
8699,34,029500,027,5602,5640,1,2,12,12,BUTLER BOROUGH . . . . . . . . . .,8,8,629800,1,2,220000,0,0,0,0,0,0,8,8,629800,1,2,220000,0,0,0,0,0,0
8699,34,030000,037,5602,5640,1,2,12,12,BYRAM TOWNSHIP . . . . . . . . . .,90,90,9791337,0,0,0,0,0,0,0,0,0,90,90,9791337,0,0,0,0,0,0,0,0,0
8699,34,030500,013,5602,5640,1,2,0,0,CALDWELL BOROUGH TOWNSHIP. . . . .,3,3,123939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
