Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9199,01,042600,045,2180,9999,3,6,12,12,Napier Field town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,042825,031,9999,9999,3,6,12,12,New Brockton town,5,5,160000,0,0,0,0,0,0,0,0,0,5,5,160000,0,0,0,0,0,0,0,0,0
9199,01,042875,089,9999,9999,3,6,0,0,New Hope town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,042900,045,2180,9999,3,6,12,12,Newton town,4,4,127500,0,0,0,0,0,0,0,0,0,4,4,127500,0,0,0,0,0,0,0,0,0
9199,01,042950,067,9999,9999,3,6,12,12,Newville town,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9199,01,042970,073,1000,9999,3,6,12,12,North Johns town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,043000,125,8600,9999,3,6,12,12,Northport,176,176,7556610,1,2,36036,0,0,0,4,54,1112784,176,176,7556610,1,2,36036,0,0,0,4,54,1112784
9199,01,043300,087,9999,9999,3,6,12,12,Notasulga town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,043400,121,9999,9999,3,6,12,12,Oak Grove town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,043500,127,1000,9999,3,6,12,12,Oakman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,043600,115,1000,9999,3,6,12,12,Odenville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,043700,009,1000,9999,3,6,12,12,Oneonta,24,24,1464745,1,2,72000,0,0,0,0,0,0,24,24,1464745,1,2,72000,0,0,0,0,0,0
9199,01,044000,081,9999,9999,3,6,12,12,Opelika,80,80,4675696,0,0,0,0,0,0,4,72,1681122,80,80,4675696,0,0,0,0,0,0,4,72,1681122
9199,01,044500,039,9999,9999,3,6,12,12,Opp,12,12,637100,0,0,0,0,0,0,0,0,0,12,12,637100,0,0,0,0,0,0,0,0,0
9199,01,044600,003,5160,9999,3,6,12,12,Orange Beach town,72,72,2593053,3,6,497480,1,3,283000,1,122,6100000,72,72,2593053,3,6,497480,1,3,283000,1,122,6100000
9199,01,044700,047,9999,9999,3,6,12,7,Orrville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,044800,089,9999,9999,3,6,12,12,Owens Crossroads town,8,8,320000,0,0,0,0,0,0,0,0,0,8,8,320000,0,0,0,0,0,0,0,0,0
9199,01,045000,015,0450,9999,3,6,12,12,Oxford,38,38,1926185,0,0,0,0,0,0,0,0,0,38,38,1926185,0,0,0,0,0,0,0,0,0
9199,01,045500,045,2180,9999,3,6,12,12,Ozark,24,24,1046512,0,0,0,0,0,0,0,0,0,24,24,1046512,0,0,0,0,0,0,0,0,0
9199,01,045800,117,1000,9999,3,6,12,12,Pelham,130,130,15351830,0,0,0,0,0,0,0,0,0,130,130,15351830,0,0,0,0,0,0,0,0,0
9199,01,046000,115,1000,9999,3,6,12,12,Pell City,35,35,2529500,1,2,56000,0,0,0,0,0,0,35,35,2529500,1,2,56000,0,0,0,0,0,0
9199,01,046500,113,1800,9999,3,6,12,12,Phenix City,74,74,4465467,4,8,234690,0,0,0,8,104,2267200,74,74,4465467,4,8,234690,0,0,0,8,104,2267200
9199,01,047000,059,9999,9999,3,6,12,12,Phil Campbell town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,047500,015,0450,9999,3,6,0,0,Piedmont,5,5,326250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,047700,045,2180,9999,3,6,12,12,Pinckard town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,048000,131,9999,9999,3,6,12,12,Pine Hill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,048500,073,1000,9999,3,6,11,11,Pleasant Grove,54,54,4315665,0,0,0,0,0,0,0,0,0,51,51,4135715,0,0,0,0,0,0,0,0,0
9199,01,049000,001,5240,9999,3,6,12,12,Prattville,142,142,7463350,0,0,0,1,4,75000,2,32,653000,142,142,7463350,0,0,0,1,4,75000,2,32,653000
9199,01,049025,103,2030,9999,3,6,12,12,Priceville town,33,33,2271430,0,0,0,0,0,0,0,0,0,33,33,2271430,0,0,0,0,0,0,0,0,0
9199,01,049500,097,5160,9999,3,6,12,12,Prichard,13,13,370300,0,0,0,0,0,0,0,0,0,13,13,370300,0,0,0,0,0,0,0,0,0
9199,01,049600,055,2880,9999,3,6,12,12,Rainbow City,29,29,1934980,0,0,0,4,16,350000,0,0,0,29,29,1934980,0,0,0,4,16,350000,0,0,0
9199,01,049700,049,9999,9999,3,6,0,0,Rainsville,6,6,254485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,049800,059,9999,9999,3,6,0,0,Red Bay,9,9,522000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,049820,055,2880,9999,3,6,12,12,Reece City town,2,2,20000,0,0,0,0,0,0,0,0,0,2,2,20000,0,0,0,0,0,0,0,0,0
9199,01,049850,107,9999,9999,3,6,0,0,Reform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,049950,055,2880,9999,3,6,12,12,Ridgeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,049975,115,1000,9999,3,6,12,12,Riverside town,3,3,205000,1,2,65000,1,3,75000,0,0,0,3,3,205000,1,2,65000,1,3,75000,0,0,0
9199,01,050500,003,5160,9999,3,6,12,12,Robertsdale,20,20,761480,0,0,0,0,0,0,0,0,0,20,20,761480,0,0,0,0,0,0,0,0,0
9199,01,051000,059,9999,9999,3,6,12,12,Russellville,16,16,797000,1,2,57000,0,0,0,4,29,560000,16,16,797000,1,2,57000,0,0,0,4,29,560000
9199,01,051500,061,9999,9999,3,6,12,12,Samson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,052000,097,5160,9999,3,6,12,12,Saraland,50,50,3781056,0,0,0,0,0,0,2,58,1679736,50,50,3781056,0,0,0,0,0,0,2,58,1679736
9199,01,052200,055,2880,9999,3,6,12,12,Sardis City town,7,7,357000,0,0,0,0,0,0,0,0,0,7,7,357000,0,0,0,0,0,0,0,0,0
9199,01,052500,097,5160,9999,3,6,12,12,Satsuma,49,49,1648682,0,0,0,0,0,0,0,0,0,49,49,1648682,0,0,0,0,0,0,0,0,0
9199,01,052700,071,9999,9999,3,6,0,0,Scottsboro,40,40,2100247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,053000,047,9999,9999,3,6,12,12,Selma,15,15,779156,3,6,104000,3,11,250000,0,0,0,15,15,779156,3,6,104000,3,11,250000,0,0,0
9199,01,053500,033,2650,9999,3,6,12,12,Sheffield,12,12,859500,2,4,98000,2,6,100000,0,0,0,12,12,859500,2,4,98000,2,6,100000,0,0,0
9199,01,053700,117,1000,9999,3,6,12,12,Shelby County Unincorporated Area,406,406,38310611,0,0,0,0,0,0,5,53,1200000,406,406,38310611,0,0,0,0,0,0,5,53,1200000
9199,01,054000,003,5160,9999,3,6,12,12,Silverhill town,4,4,189000,0,0,0,0,0,0,0,0,0,4,4,189000,0,0,0,0,0,0,0,0,0
9199,01,054300,127,1000,9999,3,6,0,0,Sipsey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,054500,061,9999,9999,3,6,12,12,Slocomb,2,2,138020,0,0,0,0,0,0,0,0,0,2,2,138020,0,0,0,0,0,0,0,0,0
9199,01,054515,055,2880,9999,3,6,12,12,Southside,58,58,3215000,0,0,0,0,0,0,0,0,0,58,58,3215000,0,0,0,0,0,0,0,0,0
9199,01,054520,043,9999,9999,3,6,0,0,South Vinemont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,054525,115,1000,9999,3,6,12,12,Springville town,9,9,737556,0,0,0,0,0,0,0,0,0,9,9,737556,0,0,0,0,0,0,0,0,0
9199,01,054550,115,1000,9999,3,6,0,0,Steele town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,054600,075,9999,9999,3,6,0,0,Sulligent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,054650,127,1000,9999,3,6,0,0,Sumiton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,054700,003,5160,9999,3,6,12,12,Summerdale town,2,2,76000,0,0,0,0,0,0,0,0,0,2,2,76000,0,0,0,0,0,0,0,0,0
9199,01,055000,121,9999,9999,3,6,12,12,Sylacauga,14,14,960000,0,0,0,0,0,0,0,0,0,14,14,960000,0,0,0,0,0,0,0,0,0
9199,01,055050,073,1000,9999,3,6,12,12,Sylvan Springs town,10,10,731400,0,0,0,0,0,0,0,0,0,10,10,731400,0,0,0,0,0,0,0,0,0
9199,01,055200,121,9999,9999,3,6,12,12,Talladega,15,15,740000,0,0,0,0,0,0,0,0,0,15,15,740000,0,0,0,0,0,0,0,0,0
9199,01,055300,051,5240,9999,3,6,0,0,Tallassee,2,2,184720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,055500,073,1000,9999,3,6,12,12,Tarrant,3,3,185000,0,0,0,0,0,0,0,0,0,3,3,185000,0,0,0,0,0,0,0,0,0
9199,01,055800,069,2180,9999,3,6,0,0,Taylor town,29,29,2308110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,056000,025,9999,9999,3,6,0,0,Thomasville,4,4,275163,0,0,0,0,0,0,1,38,1212765,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,056500,021,9999,9999,3,6,12,12,Thorsby town,5,5,250000,0,0,0,0,0,0,0,0,0,5,5,250000,0,0,0,0,0,0,0,0,0
9199,01,057000,079,2030,9999,3,6,0,0,Town Creek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,057500,073,1000,9999,3,6,12,12,Trafford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,057600,089,3440,9999,3,6,0,0,Triana town,2,2,70624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,057700,103,2030,9999,3,6,12,12,Trinity town,20,20,1295225,0,0,0,0,0,0,0,0,0,20,20,1295225,0,0,0,0,0,0,0,0,0
9199,01,058000,109,9999,9999,3,6,6,6,Troy,54,54,3759297,0,0,0,0,0,0,0,0,0,34,34,2509879,0,0,0,0,0,0,0,0,0
9199,01,058500,073,1000,9999,3,6,12,12,Trussville,139,139,13371793,0,0,0,0,0,0,0,0,0,139,139,13371793,0,0,0,0,0,0,0,0,0
9199,01,059000,125,8600,9999,3,6,12,12,Tuscaloosa,308,308,15293926,1,2,47872,0,0,0,13,254,6240432,308,308,15293926,1,2,47872,0,0,0,13,254,6240432
9199,01,059500,033,2650,9999,3,6,12,12,Tuscumbia,11,11,637685,0,0,0,0,0,0,1,7,170000,11,11,637685,0,0,0,0,0,0,1,7,170000
9199,01,060000,087,9999,9999,3,6,12,12,Tuskegee,22,22,717706,1,2,16000,0,0,0,0,0,0,22,22,717706,1,2,16000,0,0,0,0,0,0
9199,01,060500,011,9999,9999,3,6,12,12,Union Springs,3,3,112000,0,0,0,0,0,0,0,0,0,3,3,112000,0,0,0,0,0,0,0,0,0
9199,01,061000,105,9999,9999,3,6,12,12,Uniontown,3,3,80575,0,0,0,0,0,0,3,20,350000,3,3,80575,0,0,0,0,0,0,3,20,350000
9199,01,061200,017,9999,9999,3,6,0,0,Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,061500,049,9999,9999,3,6,12,12,Valley Head town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,061700,075,9999,9999,3,6,0,0,Vernon,3,3,206637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,062000,073,1000,9999,3,6,12,12,Vestavia Hills,121,121,23639601,0,0,0,0,0,0,0,0,0,121,121,23639601,0,0,0,0,0,0,0,0,0
9199,01,062500,111,9999,9999,3,6,12,12,Wadley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,063000,073,1000,9999,3,6,12,12,Warrior,15,15,627645,0,0,0,0,0,0,0,0,0,15,15,627645,0,0,0,0,0,0,0,0,0
9199,01,063100,017,9999,9999,3,6,12,12,Waverly town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,063500,015,0450,9999,3,6,12,12,Weaver,6,6,315200,0,0,0,0,0,0,0,0,0,6,6,315200,0,0,0,0,0,0,0,0,0
9199,01,063550,069,2180,9999,3,6,0,0,Webb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,063750,111,9999,9999,3,6,12,12,Wedowee town,0,0,0,0,0,0,0,0,0,4,24,1000000,0,0,0,0,0,0,0,0,0,4,24,1000000
9199,01,064000,051,5240,9999,3,6,12,12,Wetumpka,8,8,432430,0,0,0,1,4,80000,0,0,0,8,8,432430,0,0,0,1,4,80000,0,0,0
9199,01,064200,117,1000,9999,3,6,12,12,Wilsonville town,4,4,153000,0,0,0,0,0,0,0,0,0,4,4,153000,0,0,0,0,0,0,0,0,0
9199,01,064500,117,1000,9999,3,6,12,12,Wilton town,4,4,132000,0,0,0,0,0,0,0,0,0,4,4,132000,0,0,0,0,0,0,0,0,0
9199,01,065000,093,9999,9999,3,6,0,0,Winfield,10,10,541666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,01,065500,119,9999,9999,3,6,0,0,York,3,3,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,000075,033,2720,9999,3,7,12,12,Alma,20,20,992000,0,0,0,0,0,0,4,25,705000,20,20,992000,0,0,0,0,0,0,4,25,705000
9199,05,000100,019,9999,9999,3,7,12,12,Arkadelphia,28,28,2762703,2,4,161568,0,0,0,1,6,225504,28,28,2762703,2,4,161568,0,0,0,1,6,225504
9199,05,000150,041,9999,9999,3,7,12,12,Arkansas City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,000200,081,9999,9999,3,7,12,12,Ashdown,7,7,329000,0,0,0,0,0,0,0,0,0,7,7,329000,0,0,0,0,0,0,0,0,0
9199,05,000225,135,9999,9999,3,7,12,12,Ash Flat,3,3,283750,0,0,0,0,0,0,1,10,155000,3,3,283750,0,0,0,0,0,0,1,10,155000
9199,05,000250,069,6240,9999,3,7,12,12,Altheimer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,000275,115,9999,9999,3,7,0,0,Atkins,7,7,257443,0,0,0,0,0,0,1,5,80000,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,000300,147,9999,9999,3,7,12,12,Augusta,5,5,112000,0,0,0,0,0,0,0,0,0,5,5,112000,0,0,0,0,0,0,0,0,0
9199,05,000350,085,4400,9999,3,7,12,12,Austin town,1,1,56000,0,0,0,0,0,0,0,0,0,1,1,56000,0,0,0,0,0,0,0,0,0
9199,05,000375,145,9999,9999,3,7,12,12,Bald Knob,6,6,260000,0,0,0,1,3,90000,1,8,120000,6,6,260000,0,0,0,1,3,90000,1,8,120000
9199,05,000390,131,2720,9999,3,7,12,12,Barling,25,25,1293250,0,0,0,0,0,0,0,0,0,25,25,1293250,0,0,0,0,0,0,0,0,0
9199,05,000400,063,9999,9999,3,7,0,0,Batesville,17,17,1219874,0,0,0,3,9,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,000410,031,9999,9999,3,7,12,12,Bay,2,2,52000,0,0,0,0,0,0,0,0,0,2,2,52000,0,0,0,0,0,0,0,0,0
9199,05,000415,103,9999,9999,3,7,0,0,Bearden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,000420,015,9999,9999,3,7,12,12,Beaver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,000425,145,9999,9999,3,7,12,12,Beebe,29,29,1555000,4,8,205000,0,0,0,0,0,0,29,29,1555000,4,8,205000,0,0,0,0,0,0
9199,05,000450,009,9999,9999,3,7,12,12,Bellefonte town,3,3,207030,0,0,0,0,0,0,0,0,0,3,3,207030,0,0,0,0,0,0,0,0,0
9199,05,000500,125,4400,9999,3,7,12,12,Benton,124,124,7957030,0,0,0,0,0,0,3,23,400000,124,124,7957030,0,0,0,0,0,0,3,23,400000
9199,05,001000,007,9999,9999,3,7,12,12,Bentonville,124,124,10679966,0,0,0,5,20,499000,0,0,0,124,124,10679966,0,0,0,5,20,499000,0,0,0
9199,05,001300,009,9999,9999,3,7,0,0,Bergman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,001500,015,9999,9999,3,7,12,12,Berryville,9,9,490436,1,2,65000,0,0,0,0,0,0,9,9,490436,1,2,65000,0,0,0,0,0,0
9199,05,001700,075,9999,9999,3,7,12,12,Black Rock,3,3,200000,0,0,0,0,0,0,0,0,0,3,3,200000,0,0,0,0,0,0,0,0,0
9199,05,002000,093,9999,9999,3,7,12,12,Blytheville,20,20,1882000,0,0,0,0,0,0,0,0,0,20,20,1882000,0,0,0,0,0,0,0,0,0
9199,05,002250,009,9999,9999,3,7,12,12,Boone County Unincorporated Area,77,77,3726000,0,0,0,0,0,0,0,0,0,77,77,3726000,0,0,0,0,0,0,0,0,0
9199,05,002500,083,9999,9999,3,7,12,12,Booneville,32,32,942782,0,0,0,0,0,0,0,0,0,32,32,942782,0,0,0,0,0,0,0,0,0
9199,05,002700,073,9999,9999,3,7,0,0,Bradley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,002800,011,9999,9999,3,7,0,0,Bradley County Unincorporated Area,10,10,658231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,003000,095,9999,9999,3,7,12,12,Brinkley,2,2,143000,0,0,0,0,0,0,0,0,0,2,2,143000,0,0,0,0,0,0,0,0,0
9199,05,003100,031,9999,9999,3,7,12,12,Brookland town,7,7,248000,0,0,0,0,0,0,0,0,0,7,7,248000,0,0,0,0,0,0,0,0,0
9199,05,003250,125,4400,9999,3,7,12,12,Bryant,124,124,10415800,0,0,0,0,0,0,0,0,0,124,124,10415800,0,0,0,0,0,0,0,0,0
9199,05,003300,089,9999,9999,3,7,12,12,Bull Shoals,25,25,835000,0,0,0,0,0,0,0,0,0,25,25,835000,0,0,0,0,0,0,0,0,0
9199,05,003500,085,4400,9999,3,7,12,12,Cabot,123,123,6153842,3,6,178000,0,0,0,0,0,0,123,123,6153842,3,6,178000,0,0,0,0,0,0
9199,05,003600,123,9999,9999,3,7,12,12,Caldwell town,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9199,05,003800,065,9999,9999,3,7,12,12,Calico Rock,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
9199,05,003900,139,9999,9999,3,7,12,12,Calion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,004000,103,9999,9999,3,7,12,12,Camden,8,8,526152,0,0,0,0,0,0,3,33,1040000,8,8,526152,0,0,0,0,0,0,3,33,1040000
9199,05,004200,119,4400,9999,3,7,12,12,Cammack village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,004250,031,9999,9999,3,7,12,12,Caraway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,004275,085,4400,9999,3,7,12,12,Carlisle,2,2,159180,0,0,0,0,0,0,0,0,0,2,2,159180,0,0,0,0,0,0,0,0,0
9199,05,004300,039,9999,9999,3,7,0,0,Carthage,1,1,48640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,004310,031,9999,9999,3,7,12,12,Cash town,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
9199,05,004315,007,9999,9999,3,7,12,12,Cave Springs,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9199,05,004320,007,9999,9999,3,7,12,12,Centerton,15,15,594400,0,0,0,0,0,0,0,0,0,15,15,594400,0,0,0,0,0,0,0,0,0
9199,05,004325,047,9999,9999,3,7,0,0,Charleston,11,11,437045,0,0,0,0,0,0,2,10,296874,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,004450,037,9999,9999,3,7,12,12,Cherry Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,004700,095,9999,9999,3,7,12,12,Clarendon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,005000,071,9999,9999,3,7,12,12,Clarksville,19,19,815000,2,4,90000,0,0,0,0,0,0,19,19,815000,2,4,90000,0,0,0,0,0,0
9199,05,005500,075,9999,9999,3,7,12,12,College City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,006000,045,4400,9999,3,7,12,12,Conway,390,390,28909480,0,0,0,0,0,0,22,265,5775000,390,390,28909480,0,0,0,0,0,0,22,265,5775000
9199,05,006250,021,9999,9999,3,7,12,12,Corning,8,8,127500,0,0,0,0,0,0,0,0,0,8,8,127500,0,0,0,0,0,0,0,0,0
9199,05,006500,147,9999,9999,3,7,12,12,Cotton Plant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,006750,005,9999,9999,3,7,12,12,Cotter,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9199,05,006900,035,4920,9999,3,7,12,12,Crittenden County Unincorporated Area,22,22,1821800,0,0,0,0,0,0,0,0,0,22,22,1821800,0,0,0,0,0,0,0,0,0
9199,05,007000,003,9999,9999,3,7,12,12,Crossett,11,11,758500,0,0,0,1,4,95000,0,0,0,11,11,758500,0,0,0,1,4,95000,0,0,0
9199,05,007100,141,9999,9999,3,7,0,0,Damascus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,007200,149,9999,9999,3,7,12,12,Danville,6,6,249500,0,0,0,0,0,0,0,0,0,6,6,249500,0,0,0,0,0,0,0,0,0
9199,05,007300,149,9999,9999,3,7,12,12,Dardanelle,12,12,364000,0,0,0,0,0,0,0,0,0,12,12,364000,0,0,0,0,0,0,0,0,0
9199,05,007400,007,9999,9999,3,7,12,12,Decatur,6,6,155000,0,0,0,0,0,0,0,0,0,6,6,155000,0,0,0,0,0,0,0,0,0
9199,05,007600,133,9999,9999,3,7,12,12,De Queen,3,3,221000,0,0,0,0,0,0,0,0,0,3,3,221000,0,0,0,0,0,0,0,0,0
9199,05,007700,017,9999,9999,3,7,12,12,Dermott,4,4,108000,0,0,0,0,0,0,0,0,0,4,4,108000,0,0,0,0,0,0,0,0,0
9199,05,007900,117,9999,9999,3,7,12,12,De Valls Bluff town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,008000,001,9999,9999,3,7,12,12,De Witt,6,6,275000,0,0,0,0,0,0,0,0,0,6,6,275000,0,0,0,0,0,0,0,0,0
9199,05,008750,009,9999,9999,3,7,12,12,Diamond City,5,5,229000,0,0,0,0,0,0,0,0,0,5,5,229000,0,0,0,0,0,0,0,0,0
9199,05,008800,067,9999,9999,3,7,0,0,Diaz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,008850,115,9999,9999,3,7,0,0,Dover,4,4,171332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,008950,041,9999,9999,3,7,12,12,Dumas,2,2,67500,0,0,0,1,4,95000,0,0,0,2,2,67500,0,0,0,1,4,95000,0,0,0
9199,05,009125,035,4920,9999,3,7,12,12,Earle,3,3,120100,0,0,0,0,0,0,0,0,0,3,3,120100,0,0,0,0,0,0,0,0,0
9199,05,009200,103,9999,9999,3,7,12,12,East Camden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,009300,035,4920,9999,3,7,12,12,Edmondson town,4,4,150000,1,2,30000,0,0,0,0,0,0,4,4,150000,1,2,30000,0,0,0,0,0,0
9199,05,009400,107,9999,9999,3,7,12,12,Elaine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,009500,139,9999,9999,3,7,12,12,El Dorado,8,8,732000,1,2,40000,0,0,0,2,16,300000,8,8,732000,1,2,40000,0,0,0,2,16,300000
9199,05,009600,143,2580,9999,3,7,12,12,Elkins,4,4,308000,0,0,0,0,0,0,0,0,0,4,4,308000,0,0,0,0,0,0,0,0,0
9199,05,009650,143,2580,9999,3,7,0,0,Elm Springs town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,009700,099,9999,9999,3,7,12,12,Emmet,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9199,05,009800,085,4400,9999,3,7,12,12,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,009900,045,4400,9999,3,7,0,0,Enola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,010000,017,9999,9999,3,7,12,12,Eudora,2,2,74385,0,0,0,0,0,0,0,0,0,2,2,74385,0,0,0,0,0,0,0,0,0
9199,05,010200,015,9999,9999,3,7,12,12,Eureka Springs,6,6,209000,0,0,0,0,0,0,0,0,0,6,6,209000,0,0,0,0,0,0,0,0,0
9199,05,010250,135,9999,9999,3,7,0,0,Evening Shade town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,05,010300,143,2580,9999,3,7,12,12,Farmington,11,11,391000,2,4,88500,0,0,0,0,0,0,11,11,391000,2,4,88500,0,0,0,0,0,0
9199,05,010500,143,2580,9999,3,7,12,12,Fayetteville,256,256,21331880,33,66,3214518,1,4,173400,25,293,7824155,256,256,21331880,33,66,3214518,1,4,173400,25,293,7824155
