Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9399,01,337000,099,9999,9999,3,6,12,12,Monroeville,26,26,2462000,0,0,0,0,0,0,0,0,0,26,26,2462000,0,0,0,0,0,0,0,0,0
9399,01,338000,117,1000,9999,3,6,12,12,Montevallo,16,16,916420,0,0,0,0,0,0,4,34,620000,16,16,916420,0,0,0,0,0,0,4,34,620000
9399,01,339000,101,5240,9999,3,6,12,12,Montgomery,1226,1226,90016000,1,2,70000,3,12,405000,7,56,1500000,1226,1226,90016000,1,2,70000,3,12,405000,7,56,1500000
9399,01,340000,101,5240,9999,3,6,12,12,Montgomery County Unincorporated Area,168,168,12560910,0,0,0,0,0,0,0,0,0,168,168,12560910,0,0,0,0,0,0,0,0,0
9399,01,341000,115,1000,9999,3,6,12,12,Moody town,48,48,3077470,0,0,0,0,0,0,0,0,0,48,48,3077470,0,0,0,0,0,0,0,0,0
9399,01,344000,073,1000,9999,3,6,12,12,Morris town,64,64,4710000,0,0,0,0,0,0,0,0,0,64,64,4710000,0,0,0,0,0,0,0,0,0
9399,01,346000,079,2030,9999,3,6,12,12,Moulton,13,13,1100700,0,0,0,1,4,72000,1,6,160000,13,13,1100700,0,0,0,1,4,72000,1,6,160000
9399,01,347000,065,9999,9999,3,6,0,0,Moundville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,350000,073,1000,9999,3,6,12,12,Mountain Brook,46,46,13633000,0,0,0,0,0,0,0,0,0,46,46,13633000,0,0,0,0,0,0,0,0,0
9399,01,352000,073,1000,9999,3,6,12,12,Mulga town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,353000,033,2650,9999,3,6,0,0,Muscle Shoals,27,27,919072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,355000,045,2180,9999,3,6,0,0,Napier Field town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,360000,031,9999,9999,3,6,0,0,New Brockton town,6,6,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,361000,089,3440,9999,3,6,12,12,New Hope,14,14,1241898,0,0,0,0,0,0,0,0,0,14,14,1241898,0,0,0,0,0,0,0,0,0
9399,01,364000,045,2180,9999,3,6,12,12,Newton town,4,4,314000,0,0,0,0,0,0,0,0,0,4,4,314000,0,0,0,0,0,0,0,0,0
9399,01,365000,067,9999,9999,3,6,12,12,Newville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,367000,073,1000,9999,3,6,12,12,North Johns town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,368000,125,8600,9999,3,6,12,12,Northport,177,177,8229270,0,0,0,0,0,0,3,36,750000,177,177,8229270,0,0,0,0,0,0,3,36,750000
9399,01,370000,087,9999,9999,3,6,12,12,Notasulga town,2,2,185000,0,0,0,0,0,0,0,0,0,2,2,185000,0,0,0,0,0,0,0,0,0
9399,01,371000,121,9999,9999,3,6,12,12,Oak Grove town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,373000,127,9999,9999,3,6,12,12,Oakman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,374000,115,1000,9999,3,6,7,7,Odenville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,376000,009,1000,9999,3,6,12,12,Oneonta,19,19,2054480,1,2,60160,0,0,0,0,0,0,19,19,2054480,1,2,60160,0,0,0,0,0,0
9399,01,378000,081,9999,9999,3,6,12,12,Opelika,88,88,7476247,4,8,200000,0,0,0,0,0,0,88,88,7476247,4,8,200000,0,0,0,0,0,0
9399,01,379000,039,9999,9999,3,6,12,12,Opp,17,17,1089500,0,0,0,0,0,0,0,0,0,17,17,1089500,0,0,0,0,0,0,0,0,0
9399,01,380000,003,5160,9999,3,6,12,12,Orange Beach,142,142,9227120,1,2,182400,0,0,0,2,29,1068000,142,142,9227120,1,2,182400,0,0,0,2,29,1068000
9399,01,381000,047,9999,9999,3,6,12,3,Orrville town,0,0,0,9,18,521064,0,0,0,0,0,0,0,0,0,9,18,521064,0,0,0,0,0,0
9399,01,382000,089,3440,9999,3,6,12,12,Owens Crossroads town,10,10,800000,0,0,0,0,0,0,0,0,0,10,10,800000,0,0,0,0,0,0,0,0,0
9399,01,383000,015,0450,9999,3,6,11,11,Oxford,66,66,5013659,0,0,0,0,0,0,3,24,887500,60,60,4639017,0,0,0,0,0,0,3,24,887500
9399,01,385000,045,2180,9999,3,6,12,12,Ozark,37,37,2583852,0,0,0,0,0,0,0,0,0,37,37,2583852,0,0,0,0,0,0,0,0,0
9399,01,388000,117,1000,9999,3,6,12,12,Pelham,154,154,20481204,0,0,0,0,0,0,0,0,0,154,154,20481204,0,0,0,0,0,0,0,0,0
9399,01,389000,115,1000,9999,3,6,12,12,Pell City,57,57,4604405,0,0,0,0,0,0,1,8,750000,57,57,4604405,0,0,0,0,0,0,1,8,750000
9399,01,394000,113,1800,9999,3,6,12,12,Phenix City,155,155,10167441,11,22,830448,0,0,0,2,48,1423373,155,155,10167441,11,22,830448,0,0,0,2,48,1423373
9399,01,395000,059,9999,9999,3,6,12,12,Phil Campbell town,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9399,01,398000,015,0450,9999,3,6,12,12,Piedmont,12,12,748000,0,0,0,0,0,0,0,0,0,12,12,748000,0,0,0,0,0,0,0,0,0
9399,01,401000,045,2180,9999,3,6,0,0,Pinckard town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,403000,131,9999,9999,3,6,12,12,Pine Hill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,406000,073,1000,9999,3,6,10,10,Pleasant Grove,60,60,5186665,0,0,0,0,0,0,0,0,0,50,50,4397720,0,0,0,0,0,0,0,0,0
9399,01,409000,001,5240,9999,3,6,12,12,Prattville,209,209,11331123,0,0,0,0,0,0,7,56,1048400,209,209,11331123,0,0,0,0,0,0,7,56,1048400
9399,01,411000,103,2030,9999,3,6,12,12,Priceville town,25,25,2315396,0,0,0,0,0,0,0,0,0,25,25,2315396,0,0,0,0,0,0,0,0,0
9399,01,412000,097,5160,9999,3,6,12,12,Prichard,13,13,351025,0,0,0,0,0,0,1,16,215600,13,13,351025,0,0,0,0,0,0,1,16,215600
9399,01,415000,055,2880,9999,3,6,12,12,Rainbow City,53,53,4843940,0,0,0,0,0,0,3,26,500000,53,53,4843940,0,0,0,0,0,0,3,26,500000
9399,01,416000,049,9999,9999,3,6,0,0,Rainsville,8,8,339313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,419000,059,9999,9999,3,6,12,12,Red Bay,3,3,200000,0,0,0,0,0,0,0,0,0,3,3,200000,0,0,0,0,0,0,0,0,0
9399,01,421000,055,2880,9999,3,6,0,0,Reece City town,4,4,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,422000,107,9999,9999,3,6,0,0,Reform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,424000,055,2880,9999,3,6,12,12,Ridgeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,426000,115,1000,9999,3,6,0,0,Riverside town,15,15,628401,4,8,280000,3,9,265000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,429000,003,5160,9999,3,6,12,12,Robertsdale,46,46,2858900,0,0,0,0,0,0,0,0,0,46,46,2858900,0,0,0,0,0,0,0,0,0
9399,01,434000,059,9999,9999,3,6,12,12,Russellville,39,39,2129500,0,0,0,0,0,0,1,5,80000,39,39,2129500,0,0,0,0,0,0,1,5,80000
9399,01,436000,061,9999,9999,3,6,12,12,Samson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,440000,097,5160,9999,3,6,12,12,Saraland,72,72,5434000,0,0,0,0,0,0,0,0,0,72,72,5434000,0,0,0,0,0,0,0,0,0
9399,01,442000,055,2880,9999,3,6,11,11,Sardis City town,6,6,219375,0,0,0,0,0,0,0,0,0,5,5,183000,0,0,0,0,0,0,0,0,0
9399,01,444000,097,5160,9999,3,6,12,12,Satsuma,74,74,2678411,0,0,0,0,0,0,0,0,0,74,74,2678411,0,0,0,0,0,0,0,0,0
9399,01,445000,071,9999,9999,3,6,12,12,Scottsboro,63,63,4508958,0,0,0,0,0,0,0,0,0,63,63,4508958,0,0,0,0,0,0,0,0,0
9399,01,447000,047,9999,9999,3,6,0,0,Selma,18,18,934987,5,10,173333,5,18,409090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,448000,033,2650,9999,3,6,0,0,Sheffield,19,19,1360875,3,6,147000,3,9,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,449000,117,1000,9999,3,6,0,0,Shelby County Unincorporated Area,555,555,55662957,1,2,69120,2,6,69000,3,16,362263,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,453000,003,5160,9999,3,6,12,12,Silverhill town,3,3,173540,0,0,0,0,0,0,0,0,0,3,3,173540,0,0,0,0,0,0,0,0,0
9399,01,454000,127,9999,9999,3,6,0,0,Sipsey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,456000,061,9999,9999,3,6,12,12,Slocomb,3,3,107000,0,0,0,0,0,0,0,0,0,3,3,107000,0,0,0,0,0,0,0,0,0
9399,01,459000,043,9999,9999,3,6,0,0,South Vinemont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,461000,055,2880,9999,3,6,12,12,Southside,87,87,5908500,0,0,0,0,0,0,0,0,0,87,87,5908500,0,0,0,0,0,0,0,0,0
9399,01,462000,115,1000,9999,3,6,12,12,Springville town,25,25,2206871,0,0,0,0,0,0,0,0,0,25,25,2206871,0,0,0,0,0,0,0,0,0
9399,01,464000,077,2650,9999,3,6,12,12,St. Florian town,8,8,313375,0,0,0,0,0,0,0,0,0,8,8,313375,0,0,0,0,0,0,0,0,0
9399,01,465000,115,1000,9999,3,6,0,0,Steele town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,467000,075,9999,9999,3,6,12,12,Sulligent,4,4,370000,1,2,70000,0,0,0,0,0,0,4,4,370000,1,2,70000,0,0,0,0,0,0
9399,01,469000,127,9999,9999,3,6,0,0,Sumiton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,470000,003,5160,9999,3,6,12,12,Summerdale town,6,6,306300,1,2,28500,0,0,0,0,0,0,6,6,306300,1,2,28500,0,0,0,0,0,0
9399,01,474000,121,9999,9999,3,6,12,12,Sylacauga,38,38,3826380,0,0,0,0,0,0,0,0,0,38,38,3826380,0,0,0,0,0,0,0,0,0
9399,01,475000,073,1000,9999,3,6,12,12,Sylvan Springs town,4,4,329500,0,0,0,0,0,0,0,0,0,4,4,329500,0,0,0,0,0,0,0,0,0
9399,01,477000,121,9999,9999,3,6,12,12,Talladega,19,19,949800,0,0,0,0,0,0,0,0,0,19,19,949800,0,0,0,0,0,0,0,0,0
9399,01,481000,051,5240,9999,3,6,12,12,Tallassee,4,4,350000,0,0,0,0,0,0,0,0,0,4,4,350000,0,0,0,0,0,0,0,0,0
9399,01,483000,073,1000,9999,3,6,12,12,Tarrant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,484000,069,2180,9999,3,6,12,12,Taylor town,35,35,3104745,0,0,0,0,0,0,0,0,0,35,35,3104745,0,0,0,0,0,0,0,0,0
9399,01,486000,025,9999,9999,3,6,12,12,Thomasville,9,9,602000,0,0,0,0,0,0,0,0,0,9,9,602000,0,0,0,0,0,0,0,0,0
9399,01,487000,021,9999,9999,3,6,12,12,Thorsby town,7,7,900000,0,0,0,0,0,0,0,0,0,7,7,900000,0,0,0,0,0,0,0,0,0
9399,01,488000,079,2030,9999,3,6,0,0,Town Creek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,490000,073,1000,9999,3,6,12,12,Trafford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,491000,089,3440,9999,3,6,0,0,Triana town,2,2,70624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,492000,103,2030,9999,3,6,12,12,Trinity town,19,19,1015933,0,0,0,0,0,0,0,0,0,19,19,1015933,0,0,0,0,0,0,0,0,0
9399,01,493000,109,9999,9999,3,6,12,12,Troy,60,60,4890500,2,4,120000,1,4,90000,10,76,2139000,60,60,4890500,2,4,120000,1,4,90000,10,76,2139000
9399,01,494000,073,1000,9999,3,6,12,12,Trussville,234,234,21956440,0,0,0,0,0,0,0,0,0,234,234,21956440,0,0,0,0,0,0,0,0,0
9399,01,495000,125,8600,9999,3,6,12,12,Tuscaloosa,483,483,26980608,1,2,70000,1,4,48616,1,9,201344,483,483,26980608,1,2,70000,1,4,48616,1,9,201344
9399,01,497000,033,2650,9999,3,6,12,12,Tuscumbia,18,18,705670,0,0,0,1,4,93000,1,20,400000,18,18,705670,0,0,0,1,4,93000,1,20,400000
9399,01,498000,087,9999,9999,3,6,12,12,Tuskegee,30,30,1285300,1,2,40000,0,0,0,7,44,738550,30,30,1285300,1,2,40000,0,0,0,7,44,738550
9399,01,500000,011,9999,9999,3,6,0,0,Union Springs,4,4,149333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,502000,105,9999,9999,3,6,0,0,Uniontown,4,4,107433,0,0,0,0,0,0,3,20,350000,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,503000,017,9999,9999,3,6,0,0,Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,504000,049,9999,9999,3,6,12,12,Valley Head town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,506000,075,9999,9999,3,6,0,0,Vernon,4,4,275516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,507000,073,1000,9999,3,6,12,12,Vestavia Hills,157,157,25769211,0,0,0,0,0,0,0,0,0,157,157,25769211,0,0,0,0,0,0,0,0,0
9399,01,513000,111,9999,9999,3,6,12,12,Wadley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,517000,073,1000,9999,3,6,12,12,Warrior,4,4,200135,0,0,0,0,0,0,0,0,0,4,4,200135,0,0,0,0,0,0,0,0,0
9399,01,520000,017,9999,9999,3,6,0,0,Waverly town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,522000,015,0450,9999,3,6,12,12,Weaver,6,6,367400,0,0,0,0,0,0,0,0,0,6,6,367400,0,0,0,0,0,0,0,0,0
9399,01,523000,069,2180,9999,3,6,0,0,Webb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,524000,111,9999,9999,3,6,12,12,Wedowee town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9399,01,529000,051,5240,9999,3,6,12,12,Wetumpka,33,33,2980190,0,0,0,0,0,0,0,0,0,33,33,2980190,0,0,0,0,0,0,0,0,0
9399,01,533000,117,1000,9999,3,6,0,0,Wilsonville town,12,12,531450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,534000,117,1000,9999,3,6,12,12,Wilton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,536000,093,9999,9999,3,6,0,0,Winfield,12,12,649999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,01,541000,119,9999,9999,3,6,0,0,York,4,4,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,005000,033,2720,9999,3,7,12,12,Alma,16,16,925000,3,6,180000,1,4,70000,0,0,0,16,16,925000,3,6,180000,1,4,70000,0,0,0
9399,05,008000,069,6240,9999,3,7,0,0,Altheimer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,013000,019,9999,9999,3,7,12,12,Arkadelphia,24,24,2034893,2,4,173406,0,0,0,1,14,226368,24,24,2034893,2,4,173406,0,0,0,1,14,226368
9399,05,014000,041,9999,9999,3,7,12,12,Arkansas City,2,2,71000,0,0,0,0,0,0,0,0,0,2,2,71000,0,0,0,0,0,0,0,0,0
9399,05,016000,135,9999,9999,3,7,12,12,Ash Flat,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
9399,05,017000,081,9999,9999,3,7,12,12,Ashdown,16,16,826000,0,0,0,0,0,0,0,0,0,16,16,826000,0,0,0,0,0,0,0,0,0
9399,05,018000,003,9999,9999,3,7,12,12,Ashley County Unincorporated Area,1,1,72492,0,0,0,0,0,0,0,0,0,1,1,72492,0,0,0,0,0,0,0,0,0
9399,05,019000,115,9999,9999,3,7,0,0,Atkins,15,15,673550,0,0,0,0,0,0,2,10,371666,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,021000,147,9999,9999,3,7,12,12,Augusta,3,3,72000,0,0,0,0,0,0,0,0,0,3,3,72000,0,0,0,0,0,0,0,0,0
9399,05,022000,085,4400,9999,3,7,12,12,Austin town,2,2,92600,0,0,0,0,0,0,0,0,0,2,2,92600,0,0,0,0,0,0,0,0,0
9399,05,024000,145,9999,9999,3,7,12,12,Bald Knob,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
9399,05,026000,131,2720,9999,3,7,12,12,Barling,7,7,427000,0,0,0,0,0,0,0,0,0,7,7,427000,0,0,0,0,0,0,0,0,0
9399,05,028000,063,9999,9999,3,7,0,0,Batesville,24,24,1736306,0,0,0,3,9,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,031000,031,9999,9999,3,7,12,12,Bay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,032000,103,9999,9999,3,7,12,12,Bearden,1,1,35590,0,0,0,0,0,0,0,0,0,1,1,35590,0,0,0,0,0,0,0,0,0
9399,05,033000,015,9999,9999,3,7,12,12,Beaver town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,034000,145,9999,9999,3,7,12,12,Beebe,40,40,2171000,0,0,0,0,0,0,0,0,0,40,40,2171000,0,0,0,0,0,0,0,0,0
9399,05,036000,009,9999,9999,3,7,12,12,Bellefonte town,6,6,434952,0,0,0,0,0,0,0,0,0,6,6,434952,0,0,0,0,0,0,0,0,0
9399,05,039000,125,4400,9999,3,7,12,12,Benton,182,182,14026265,15,30,489430,4,16,398570,16,186,4145000,182,182,14026265,15,30,489430,4,16,398570,16,186,4145000
9399,05,041000,007,2580,9999,3,7,12,12,Bentonville,181,181,16853689,42,84,4149179,9,36,1281098,1,12,518000,181,181,16853689,42,84,4149179,9,36,1281098,1,12,518000
9399,05,042000,009,9999,9999,3,7,12,12,Bergman town,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
9399,05,043000,015,9999,9999,3,7,12,12,Berryville,25,25,1341000,3,6,182000,3,12,285000,0,0,0,25,25,1341000,3,6,182000,3,12,285000,0,0,0
9399,05,051000,075,9999,9999,3,7,0,0,Black Rock,3,3,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,057000,093,9999,9999,3,7,12,12,Blytheville,21,21,2212500,0,0,0,0,0,0,0,0,0,21,21,2212500,0,0,0,0,0,0,0,0,0
9399,05,061000,009,9999,9999,3,7,12,12,Boone County Unincorporated Area,133,133,7486100,2,4,140000,0,0,0,0,0,0,133,133,7486100,2,4,140000,0,0,0,0,0,0
9399,05,062000,083,9999,9999,3,7,12,12,Booneville,16,16,767000,0,0,0,0,0,0,0,0,0,16,16,767000,0,0,0,0,0,0,0,0,0
9399,05,064000,073,9999,9999,3,7,12,12,Bradley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,065000,011,9999,9999,3,7,12,12,Bradley County Unincorporated Area,1,1,72492,0,0,0,0,0,0,0,0,0,1,1,72492,0,0,0,0,0,0,0,0,0
9399,05,067000,095,9999,9999,3,7,12,12,Brinkley,5,5,256200,0,0,0,0,0,0,0,0,0,5,5,256200,0,0,0,0,0,0,0,0,0
9399,05,068000,031,9999,9999,3,7,12,12,Brookland town,7,7,339000,0,0,0,0,0,0,0,0,0,7,7,339000,0,0,0,0,0,0,0,0,0
9399,05,069000,125,4400,9999,3,7,12,12,Bryant,67,67,5578850,0,0,0,0,0,0,0,0,0,67,67,5578850,0,0,0,0,0,0,0,0,0
9399,05,071000,089,9999,9999,3,7,12,12,Bull Shoals,24,24,1693350,0,0,0,0,0,0,0,0,0,24,24,1693350,0,0,0,0,0,0,0,0,0
9399,05,073000,085,4400,9999,3,7,12,12,Cabot,208,208,12518036,0,0,0,0,0,0,0,0,0,208,208,12518036,0,0,0,0,0,0,0,0,0
9399,05,074000,019,9999,9999,3,7,12,12,Caddo Valley town,1,1,44500,0,0,0,0,0,0,0,0,0,1,1,44500,0,0,0,0,0,0,0,0,0
9399,05,075000,123,9999,9999,3,7,12,12,Caldwell town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,078000,065,9999,9999,3,7,12,12,Calico Rock,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
9399,05,079000,139,9999,9999,3,7,12,12,Calion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,080000,103,9999,9999,3,7,12,12,Camden,9,9,854000,0,0,0,0,0,0,0,0,0,9,9,854000,0,0,0,0,0,0,0,0,0
9399,05,081000,119,4400,9999,3,7,11,11,Cammack Village,1,1,105000,0,0,0,0,0,0,0,0,0,1,1,105000,0,0,0,0,0,0,0,0,0
9399,05,083000,031,9999,9999,3,7,12,12,Caraway town,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
9399,05,084000,085,4400,9999,3,7,12,12,Carlisle,1,1,88707,0,0,0,0,0,0,0,0,0,1,1,88707,0,0,0,0,0,0,0,0,0
9399,05,086000,039,9999,9999,3,7,0,0,Carthage,1,1,48640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,088000,031,9999,9999,3,7,12,12,Cash town,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
9399,05,092000,007,2580,9999,3,7,0,0,Cave Springs,2,2,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,093000,007,2580,9999,3,7,12,12,Centerton,55,55,2835760,0,0,0,1,3,65000,0,0,0,55,55,2835760,0,0,0,1,3,65000,0,0,0
9399,05,095000,047,9999,9999,3,7,0,0,Charleston,5,5,231993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,096000,037,9999,9999,3,7,12,12,Cherry Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,100000,095,9999,9999,3,7,12,12,Clarendon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,102000,071,9999,9999,3,7,12,12,Clarksville,66,66,3141500,0,0,0,0,0,0,0,0,0,66,66,3141500,0,0,0,0,0,0,0,0,0
9399,05,108000,075,9999,9999,3,7,12,12,College City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,112000,045,4400,9999,3,7,12,12,Conway,489,489,47147990,8,16,704000,22,84,2161000,0,0,0,489,489,47147990,8,16,704000,22,84,2161000,0,0,0
9399,05,115000,021,9999,9999,3,7,9,9,Corning,6,6,297300,1,2,49200,0,0,0,0,0,0,5,5,250500,1,2,49200,0,0,0,0,0,0
9399,05,116000,005,9999,9999,3,7,12,12,Cotter,6,6,440000,0,0,0,0,0,0,0,0,0,6,6,440000,0,0,0,0,0,0,0,0,0
9399,05,117000,147,9999,9999,3,7,12,12,Cotton Plant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,123000,035,4920,9999,3,7,2,2,Crittenden County Unincorporated Area,23,23,1939990,0,0,0,0,0,0,0,0,0,3,3,266121,0,0,0,0,0,0,0,0,0
9399,05,125000,003,9999,9999,3,7,11,11,Crossett,22,22,1547777,5,10,181333,0,0,0,0,0,0,20,20,1402500,4,8,128000,0,0,0,0,0,0
9399,05,130000,141,9999,9999,3,7,0,0,Damascus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,131000,149,9999,9999,3,7,12,12,Danville,3,3,201000,0,0,0,0,0,0,0,0,0,3,3,201000,0,0,0,0,0,0,0,0,0
9399,05,132000,149,9999,9999,3,7,12,12,Dardanelle,14,14,556700,1,2,35000,0,0,0,0,0,0,14,14,556700,1,2,35000,0,0,0,0,0,0
9399,05,134000,133,9999,9999,3,7,12,12,De Queen,8,8,489000,0,0,0,0,0,0,0,0,0,8,8,489000,0,0,0,0,0,0,0,0,0
9399,05,135000,117,9999,9999,3,7,0,0,De Valls Bluff town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,136000,001,9999,9999,3,7,12,12,De Witt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,137000,007,2580,9999,3,7,12,12,Decatur,5,5,212000,0,0,0,0,0,0,0,0,0,5,5,212000,0,0,0,0,0,0,0,0,0
9399,05,142000,017,9999,9999,3,7,12,12,Dermott,5,5,155720,0,0,0,0,0,0,0,0,0,5,5,155720,0,0,0,0,0,0,0,0,0
9399,05,143000,117,9999,9999,3,7,12,12,Des Arc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,145000,009,9999,9999,3,7,12,12,Diamond City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,05,146000,067,9999,9999,3,7,12,12,Diaz,8,8,454114,0,0,0,0,0,0,0,0,0,8,8,454114,0,0,0,0,0,0,0,0,0
9399,05,148000,115,9999,9999,3,7,0,0,Dover,5,5,214165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
