Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9599,01,353000,033,2650,9999,3,6,0,0,Muscle Shoals,120,120,8914285,4,8,280000,3,11,275000,2,21,700000,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,355000,045,2180,9999,3,6,0,0,Napier Field town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,360000,031,9999,9999,3,6,12,12,New Brockton town,2,2,142800,0,0,0,0,0,0,0,0,0,2,2,142800,0,0,0,0,0,0,0,0,0
9599,01,361000,089,3440,9999,3,6,12,12,New Hope,15,15,777500,0,0,0,0,0,0,0,0,0,15,15,777500,0,0,0,0,0,0,0,0,0
9599,01,364000,045,2180,9999,3,6,12,12,Newton town,4,4,384732,0,0,0,0,0,0,0,0,0,4,4,384732,0,0,0,0,0,0,0,0,0
9599,01,365000,067,9999,9999,3,6,12,12,Newville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,367000,073,1000,9999,3,6,12,12,North Johns town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,368000,125,8600,9999,3,6,12,12,Northport #,122,122,5539222,0,0,0,0,0,0,0,0,0,122,122,5539222,0,0,0,0,0,0,0,0,0
9599,01,370000,087,9999,9999,3,6,12,12,Notasulga town,1,1,72700,0,0,0,0,0,0,0,0,0,1,1,72700,0,0,0,0,0,0,0,0,0
9599,01,371000,121,9999,9999,3,6,12,12,Oak Grove town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,373000,127,9999,9999,3,6,12,12,Oakman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,374000,115,1000,9999,3,6,0,0,Odenville town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,376000,009,1000,9999,3,6,12,12,Oneonta,38,38,3373355,0,0,0,0,0,0,0,0,0,38,38,3373355,0,0,0,0,0,0,0,0,0
9599,01,378000,081,9999,9999,3,6,12,12,Opelika,65,65,5785684,0,0,0,0,0,0,13,104,3775000,65,65,5785684,0,0,0,0,0,0,13,104,3775000
9599,01,379000,039,9999,9999,3,6,12,12,Opp,11,11,726700,0,0,0,0,0,0,0,0,0,11,11,726700,0,0,0,0,0,0,0,0,0
9599,01,380000,003,5160,9999,3,6,12,12,Orange Beach,82,82,6936538,9,18,1069800,0,0,0,11,915,79068880,82,82,6936538,9,18,1069800,0,0,0,11,915,79068880
9599,01,381000,047,9999,9999,3,6,0,0,Orrville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,382000,089,3440,9999,3,6,12,12,Owens Crossroads town,4,4,384732,0,0,0,0,0,0,0,0,0,4,4,384732,0,0,0,0,0,0,0,0,0
9599,01,383000,015,0450,9999,3,6,4,4,Oxford,90,90,8883934,0,0,0,0,0,0,6,68,3264475,46,46,5206484,0,0,0,0,0,0,1,43,2340000
9599,01,385000,045,2180,9999,3,6,12,12,Ozark,23,23,2210835,0,0,0,0,0,0,0,0,0,23,23,2210835,0,0,0,0,0,0,0,0,0
9599,01,388000,117,1000,9999,3,6,12,12,Pelham,244,244,31911037,0,0,0,0,0,0,0,0,0,244,244,31911037,0,0,0,0,0,0,0,0,0
9599,01,389000,115,1000,9999,3,6,12,12,Pell City,54,54,5207168,1,2,60000,0,0,0,2,16,440000,54,54,5207168,1,2,60000,0,0,0,2,16,440000
9599,01,394000,113,1800,9999,3,6,12,12,Phenix City #,148,148,9506886,2,4,107752,0,0,0,13,156,3312000,148,148,9506886,2,4,107752,0,0,0,13,156,3312000
9599,01,395000,059,9999,9999,3,6,12,12,Phil Campbell town,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
9599,01,398000,015,0450,9999,3,6,0,0,Piedmont,13,13,810333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,401000,045,2180,9999,3,6,12,12,Pinckard town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,403000,131,9999,9999,3,6,12,12,Pine Hill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,406000,073,1000,9999,3,6,12,12,Pleasant Grove,81,81,6689877,0,0,0,0,0,0,0,0,0,81,81,6689877,0,0,0,0,0,0,0,0,0
9599,01,409000,001,5240,9999,3,6,11,11,Prattville,219,219,11103535,0,0,0,0,0,0,5,40,778045,204,204,10296483,0,0,0,0,0,0,4,32,600000
9599,01,411000,103,2030,9999,3,6,12,12,Priceville town #,11,11,974400,0,0,0,0,0,0,0,0,0,11,11,974400,0,0,0,0,0,0,0,0,0
9599,01,412000,097,5160,9999,3,6,12,12,Prichard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,415000,055,2880,9999,3,6,0,0,Rainbow City,56,56,5118125,0,0,0,0,0,0,4,21,403845,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,416000,049,9999,9999,3,6,12,12,Rainsville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,419000,059,9999,9999,3,6,0,0,Red Bay,4,4,266666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,421000,055,2880,9999,3,6,0,0,Reece City town,2,2,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,422000,107,9999,9999,3,6,12,12,Reform (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,424000,055,2880,9999,3,6,12,12,Ridgeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,426000,115,1000,9999,3,6,0,0,Riverside town,12,12,522930,4,8,280000,2,8,235554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,429000,003,5160,9999,3,6,12,12,Robertsdale,58,58,3840630,3,6,153000,0,0,0,2,40,1640000,58,58,3840630,3,6,153000,0,0,0,2,40,1640000
9599,01,434000,059,9999,9999,3,6,12,12,Russellville,34,34,2051535,1,2,60000,10,40,1616122,1,8,160000,34,34,2051535,1,2,60000,10,40,1616122,1,8,160000
9599,01,436000,061,9999,9999,3,6,12,12,Samson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,440000,097,5160,9999,3,6,12,12,Saraland,66,66,6133104,0,0,0,1,3,65200,0,0,0,66,66,6133104,0,0,0,1,3,65200,0,0,0
9599,01,442000,055,2880,9999,3,6,12,12,Sardis City town,8,8,447000,0,0,0,0,0,0,0,0,0,8,8,447000,0,0,0,0,0,0,0,0,0
9599,01,444000,097,5160,9999,3,6,12,12,Satsuma,19,19,761217,0,0,0,0,0,0,0,0,0,19,19,761217,0,0,0,0,0,0,0,0,0
9599,01,445000,071,9999,9999,3,6,0,0,Scottsboro,64,64,4686117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,447000,047,9999,9999,3,6,0,0,Selma,19,19,986930,7,14,242666,6,24,545452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,448000,033,2650,9999,3,6,0,0,Sheffield,20,20,1432500,4,8,196000,4,12,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,449000,117,1000,9999,3,6,0,0,Shelby County Unincorporated Area #,534,534,53550277,0,0,0,3,9,103500,9,46,1041504,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,453000,003,5160,9999,3,6,12,12,Silverhill town,4,4,195380,0,0,0,0,0,0,0,0,0,4,4,195380,0,0,0,0,0,0,0,0,0
9599,01,454000,127,9999,9999,3,6,12,12,Sipsey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,456000,061,9999,9999,3,6,12,12,Slocomb,3,3,127260,5,10,120000,0,0,0,0,0,0,3,3,127260,5,10,120000,0,0,0,0,0,0
9599,01,459000,043,9999,9999,3,6,12,12,South Vinemont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,461000,055,2880,9999,3,6,12,12,Southside,66,66,4942880,0,0,0,0,0,0,0,0,0,66,66,4942880,0,0,0,0,0,0,0,0,0
9599,01,462000,115,1000,9999,3,6,12,12,Springville town,13,13,1250379,0,0,0,0,0,0,0,0,0,13,13,1250379,0,0,0,0,0,0,0,0,0
9599,01,464000,077,2650,9999,3,6,12,12,St. Florian town #,18,18,662340,0,0,0,0,0,0,0,0,0,18,18,662340,0,0,0,0,0,0,0,0,0
9599,01,467000,075,9999,9999,3,6,12,12,Sulligent,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
9599,01,469000,127,9999,9999,3,6,0,0,Sumiton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,470000,003,5160,9999,3,6,12,12,Summerdale town,6,6,309000,0,0,0,0,0,0,0,0,0,6,6,309000,0,0,0,0,0,0,0,0,0
9599,01,474000,121,9999,9999,3,6,12,12,Sylacauga,28,28,2569325,0,0,0,0,0,0,4,24,940000,28,28,2569325,0,0,0,0,0,0,4,24,940000
9599,01,475000,073,1000,9999,3,6,12,12,Sylvan Springs town,8,8,1145000,0,0,0,0,0,0,0,0,0,8,8,1145000,0,0,0,0,0,0,0,0,0
9599,01,477000,121,9999,9999,3,6,12,12,Talladega,6,6,317000,0,0,0,0,0,0,1,30,800000,6,6,317000,0,0,0,0,0,0,1,30,800000
9599,01,481000,051,5240,9999,3,6,12,12,Tallassee,7,7,798000,0,0,0,0,0,0,0,0,0,7,7,798000,0,0,0,0,0,0,0,0,0
9599,01,483000,073,1000,9999,3,6,0,0,Tarrant,1,1,17280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,484000,069,2180,9999,3,6,12,12,Taylor town,6,6,577098,0,0,0,0,0,0,0,0,0,6,6,577098,0,0,0,0,0,0,0,0,0
9599,01,486000,025,9999,9999,3,6,12,12,Thomasville,6,6,423600,0,0,0,0,0,0,0,0,0,6,6,423600,0,0,0,0,0,0,0,0,0
9599,01,487000,021,9999,9999,3,6,12,12,Thorsby town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,490000,073,1000,9999,3,6,12,12,Trafford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,491000,089,3440,9999,3,6,0,0,Triana town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,492000,103,2030,9999,3,6,12,12,Trinity town,19,19,1066962,0,0,0,0,0,0,0,0,0,19,19,1066962,0,0,0,0,0,0,0,0,0
9599,01,493000,109,9999,9999,3,6,12,12,Troy,42,42,3876150,1,2,35000,0,0,0,0,0,0,42,42,3876150,1,2,35000,0,0,0,0,0,0
9599,01,494000,073,1000,9999,3,6,12,12,Trussville,223,223,19948010,1,2,98784,0,0,0,0,0,0,223,223,19948010,1,2,98784,0,0,0,0,0,0
9599,01,495000,125,8600,9999,3,6,12,12,Tuscaloosa #,548,548,29333751,0,0,0,0,0,0,71,743,26637912,548,548,29333751,0,0,0,0,0,0,71,743,26637912
9599,01,497000,033,2650,9999,3,6,12,12,Tuscumbia,8,8,503000,0,0,0,2,8,181000,0,0,0,8,8,503000,0,0,0,2,8,181000,0,0,0
9599,01,498000,087,9999,9999,3,6,12,12,Tuskegee,30,30,1121874,0,0,0,0,0,0,5,40,1330000,30,30,1121874,0,0,0,0,0,0,5,40,1330000
9599,01,500000,011,9999,9999,3,6,12,12,Union Springs,2,2,143000,0,0,0,0,0,0,0,0,0,2,2,143000,0,0,0,0,0,0,0,0,0
9599,01,502000,105,9999,9999,3,6,12,12,Uniontown,0,0,0,16,32,350000,8,24,805750,0,0,0,0,0,0,16,32,350000,8,24,805750,0,0,0
9599,01,503000,017,9999,9999,3,6,0,0,Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,504000,049,9999,9999,3,6,12,12,Valley Head town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,506000,075,9999,9999,3,6,0,0,Vernon,9,9,683406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,507000,073,1000,9999,3,6,12,12,Vestavia Hills,207,207,46719789,0,0,0,0,0,0,0,0,0,207,207,46719789,0,0,0,0,0,0,0,0,0
9599,01,513000,111,9999,9999,3,6,12,12,Wadley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,517000,073,1000,9999,3,6,12,12,Warrior,13,13,568400,0,0,0,0,0,0,0,0,0,13,13,568400,0,0,0,0,0,0,0,0,0
9599,01,520000,017,9999,9999,3,6,0,0,Waverly town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,522000,015,0450,9999,3,6,12,12,Weaver,3,3,276000,0,0,0,0,0,0,0,0,0,3,3,276000,0,0,0,0,0,0,0,0,0
9599,01,523000,069,2180,9999,3,6,0,0,Webb town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,524000,111,9999,9999,3,6,12,12,Wedowee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,01,529000,051,5240,9999,3,6,12,12,Wetumpka #,69,69,5871000,0,0,0,0,0,0,4,44,1320000,69,69,5871000,0,0,0,0,0,0,4,44,1320000
9599,01,534000,117,1000,9999,3,6,12,12,Wilton town,5,5,197000,0,0,0,0,0,0,0,0,0,5,5,197000,0,0,0,0,0,0,0,0,0
9599,01,536000,093,9999,9999,3,6,12,12,Winfield,24,24,2180000,0,0,0,0,0,0,0,0,0,24,24,2180000,0,0,0,0,0,0,0,0,0
9599,01,541000,119,9999,9999,3,6,0,0,York,5,5,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,005000,033,2720,9999,3,7,12,12,Alma,19,19,1265000,0,0,0,0,0,0,0,0,0,19,19,1265000,0,0,0,0,0,0,0,0,0
9599,05,008000,069,6240,9999,3,7,12,12,Altheimer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,013000,019,9999,9999,3,7,12,12,Arkadelphia,20,20,3421322,0,0,0,3,12,467096,1,10,477000,20,20,3421322,0,0,0,3,12,467096,1,10,477000
9599,05,014000,041,9999,9999,3,7,0,0,Arkansas City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,016000,135,9999,9999,3,7,8,8,Ash Flat #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,017000,081,9999,9999,3,7,12,12,Ashdown,12,12,796300,0,0,0,0,0,0,0,0,0,12,12,796300,0,0,0,0,0,0,0,0,0
9599,05,018000,003,9999,9999,3,7,12,12,Ashley County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,019000,115,9999,9999,3,7,0,0,Atkins,19,19,861789,0,0,0,0,0,0,3,15,557499,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,021000,147,9999,9999,3,7,12,12,Augusta,1,1,33000,0,0,0,0,0,0,0,0,0,1,1,33000,0,0,0,0,0,0,0,0,0
9599,05,022000,085,4400,9999,3,7,12,12,Austin town,1,1,92000,1,2,60000,0,0,0,0,0,0,1,1,92000,1,2,60000,0,0,0,0,0,0
9599,05,024000,145,9999,9999,3,7,0,0,Bald Knob,8,8,411875,1,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,026000,131,2720,9999,3,7,12,12,Barling,21,21,2019843,0,0,0,0,0,0,0,0,0,21,21,2019843,0,0,0,0,0,0,0,0,0
9599,05,028000,063,9999,9999,3,7,0,0,Batesville,22,22,1591612,0,0,0,8,24,480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,031000,031,9999,9999,3,7,12,12,Bay,4,4,253500,1,2,30000,0,0,0,0,0,0,4,4,253500,1,2,30000,0,0,0,0,0,0
9599,05,032000,103,9999,9999,3,7,12,12,Bearden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,033000,015,9999,9999,3,7,12,12,Beaver town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,034000,145,9999,9999,3,7,12,12,Beebe,28,28,1483500,2,4,130000,1,4,100000,0,0,0,28,28,1483500,2,4,130000,1,4,100000,0,0,0
9599,05,036000,009,9999,9999,3,7,12,12,Bellefonte town,3,3,241956,2,4,148636,0,0,0,0,0,0,3,3,241956,2,4,148636,0,0,0,0,0,0
9599,05,039000,125,4400,9999,3,7,12,12,Benton,134,134,10610332,0,0,0,3,11,350000,0,0,0,134,134,10610332,0,0,0,3,11,350000,0,0,0
9599,05,041000,007,2580,9999,3,7,12,12,Bentonville,326,326,29477546,25,50,2697412,17,61,2569500,2,10,516000,326,326,29477546,25,50,2697412,17,61,2569500,2,10,516000
9599,05,042000,009,9999,9999,3,7,12,12,Bergman town,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
9599,05,043000,015,9999,9999,3,7,12,12,Berryville,20,20,880500,4,8,424000,1,4,100000,0,0,0,20,20,880500,4,8,424000,1,4,100000,0,0,0
9599,05,044000,007,2580,9999,3,7,0,0,Bethel Heights town (N),40,40,3187692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,051000,075,9999,9999,3,7,12,12,Black Rock,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
9599,05,057000,093,9999,9999,3,7,12,12,Blytheville,29,29,3718800,0,0,0,0,0,0,0,0,0,29,29,3718800,0,0,0,0,0,0,0,0,0
9599,05,061000,009,9999,9999,3,7,12,12,Boone County Unincorporated Area #,101,101,6807800,0,0,0,1,4,130000,0,0,0,101,101,6807800,0,0,0,1,4,130000,0,0,0
9599,05,062000,083,9999,9999,3,7,12,12,Booneville,16,16,786000,0,0,0,4,16,424000,0,0,0,16,16,786000,0,0,0,4,16,424000,0,0,0
9599,05,064000,073,9999,9999,3,7,12,12,Bradley,2,2,161304,0,0,0,0,0,0,0,0,0,2,2,161304,0,0,0,0,0,0,0,0,0
9599,05,065000,011,9999,9999,3,7,12,12,Bradley County Unincorporated Area,1,1,80652,0,0,0,0,0,0,0,0,0,1,1,80652,0,0,0,0,0,0,0,0,0
9599,05,067000,095,9999,9999,3,7,12,12,Brinkley,2,2,210000,0,0,0,0,0,0,0,0,0,2,2,210000,0,0,0,0,0,0,0,0,0
9599,05,068000,031,9999,9999,3,7,12,12,Brookland town,17,17,905000,0,0,0,0,0,0,0,0,0,17,17,905000,0,0,0,0,0,0,0,0,0
9599,05,069000,125,4400,9999,3,7,12,12,Bryant,141,141,14459700,0,0,0,2,6,340000,0,0,0,141,141,14459700,0,0,0,2,6,340000,0,0,0
9599,05,071000,089,9999,9999,3,7,12,12,Bull Shoals,23,23,1681840,0,0,0,0,0,0,0,0,0,23,23,1681840,0,0,0,0,0,0,0,0,0
9599,05,073000,085,4400,9999,3,7,12,12,Cabot,383,383,22229025,5,10,291824,5,19,555872,0,0,0,383,383,22229025,5,10,291824,5,19,555872,0,0,0
9599,05,074000,019,9999,9999,3,7,12,12,Caddo Valley town,3,3,63780,0,0,0,0,0,0,0,0,0,3,3,63780,0,0,0,0,0,0,0,0,0
9599,05,075000,123,9999,9999,3,7,12,12,Caldwell town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9599,05,078000,065,9999,9999,3,7,12,12,Calico Rock,5,5,315000,0,0,0,0,0,0,0,0,0,5,5,315000,0,0,0,0,0,0,0,0,0
9599,05,079000,139,9999,9999,3,7,12,12,Calion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,080000,103,9999,9999,3,7,12,12,Camden,7,7,730000,0,0,0,0,0,0,0,0,0,7,7,730000,0,0,0,0,0,0,0,0,0
9599,05,081000,119,4400,9999,3,7,12,12,Cammack Village,7,7,78500,0,0,0,0,0,0,0,0,0,7,7,78500,0,0,0,0,0,0,0,0,0
9599,05,083000,031,9999,9999,3,7,0,0,Caraway town,1,1,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,084000,085,4400,9999,3,7,12,12,Carlisle,1,1,96183,1,2,97994,0,0,0,0,0,0,1,1,96183,1,2,97994,0,0,0,0,0,0
9599,05,086000,039,9999,9999,3,7,1,1,Carthage,1,1,48640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,088000,031,9999,9999,3,7,12,12,Cash town,3,3,80000,0,0,0,0,0,0,0,0,0,3,3,80000,0,0,0,0,0,0,0,0,0
9599,05,092000,007,2580,9999,3,7,0,0,Cave Springs,9,9,953500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,093000,007,2580,9999,3,7,12,12,Centerton,80,80,4880000,1,2,70000,0,0,0,0,0,0,80,80,4880000,1,2,70000,0,0,0,0,0,0
9599,05,095000,047,9999,9999,3,7,0,0,Charleston,6,6,278388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,096000,037,9999,9999,3,7,12,12,Cherry Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,100000,095,9999,9999,3,7,12,12,Clarendon,2,2,67710,0,0,0,0,0,0,0,0,0,2,2,67710,0,0,0,0,0,0,0,0,0
9599,05,102000,071,9999,9999,3,7,12,12,Clarksville,80,80,4067000,0,0,0,0,0,0,0,0,0,80,80,4067000,0,0,0,0,0,0,0,0,0
9599,05,108000,075,9999,9999,3,7,0,0,College City town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,112000,045,4400,9999,3,7,12,12,Conway,500,500,44371702,0,0,0,11,41,1250640,3,36,900000,500,500,44371702,0,0,0,11,41,1250640,3,36,900000
9599,05,115000,021,9999,9999,3,7,2,2,Corning,6,6,292750,1,2,49200,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
9599,05,116000,005,9999,9999,3,7,12,12,Cotter,6,6,361000,0,0,0,0,0,0,0,0,0,6,6,361000,0,0,0,0,0,0,0,0,0
9599,05,117000,147,9999,9999,3,7,12,12,Cotton Plant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,123000,035,4920,9999,3,7,0,0,Crittenden County Unincorporated Area #,27,27,2509056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,125000,003,9999,9999,3,7,12,12,Crossett,3,3,253500,0,0,0,0,0,0,0,0,0,3,3,253500,0,0,0,0,0,0,0,0,0
9599,05,130000,141,9999,9999,3,7,0,0,Damascus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,131000,149,9999,9999,3,7,12,12,Danville,1,1,110000,0,0,0,2,8,210000,0,0,0,1,1,110000,0,0,0,2,8,210000,0,0,0
9599,05,132000,149,9999,9999,3,7,12,12,Dardanelle,9,9,457000,1,2,37000,2,8,196000,0,0,0,9,9,457000,1,2,37000,2,8,196000,0,0,0
9599,05,134000,133,9999,9999,3,7,12,12,De Queen,4,4,154860,0,0,0,0,0,0,0,0,0,4,4,154860,0,0,0,0,0,0,0,0,0
9599,05,135000,117,9999,9999,3,7,12,12,De Valls Bluff town,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
9599,05,136000,001,9999,9999,3,7,0,0,De Witt,2,2,99000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,137000,007,2580,9999,3,7,12,12,Decatur,4,4,157500,0,0,0,0,0,0,0,0,0,4,4,157500,0,0,0,0,0,0,0,0,0
9599,05,142000,017,9999,9999,3,7,12,12,Dermott,2,2,80100,0,0,0,0,0,0,0,0,0,2,2,80100,0,0,0,0,0,0,0,0,0
9599,05,143000,117,9999,9999,3,7,12,12,Des Arc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,145000,009,9999,9999,3,7,12,12,Diamond City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,146000,067,9999,9999,3,7,12,12,Diaz,3,3,175000,0,0,0,0,0,0,0,0,0,3,3,175000,0,0,0,0,0,0,0,0,0
9599,05,148000,115,9999,9999,3,7,0,0,Dover,12,12,639033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,150000,041,9999,9999,3,7,12,12,Dumas,5,5,262000,0,0,0,0,0,0,0,0,0,5,5,262000,0,0,0,0,0,0,0,0,0
9599,05,152000,093,9999,9999,3,7,12,12,Dyess town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,153000,035,4920,9999,3,7,12,12,Earle,1,1,41000,0,0,0,6,24,943000,0,0,0,1,1,41000,0,0,0,6,24,943000,0,0,0
9599,05,154000,103,9999,9999,3,7,12,12,East Camden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,155000,035,4920,9999,3,7,12,12,Edmondson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,157000,139,9999,9999,3,7,12,12,El Dorado,10,10,1420000,0,0,0,0,0,0,0,0,0,10,10,1420000,0,0,0,0,0,0,0,0,0
9599,05,158000,107,9999,9999,3,7,12,12,Elaine,1,1,80652,0,0,0,0,0,0,1,15,538920,1,1,80652,0,0,0,0,0,0,1,15,538920
9599,05,159000,143,2580,9999,3,7,12,12,Elkins,35,35,1015500,0,0,0,0,0,0,0,0,0,35,35,1015500,0,0,0,0,0,0,0,0,0
9599,05,160000,143,2580,9999,3,7,0,0,Elm Springs town,4,4,340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,163000,099,9999,9999,3,7,12,12,Emmet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,05,164000,085,4400,9999,3,7,12,12,England,7,7,673281,0,0,0,0,0,0,0,0,0,7,7,673281,0,0,0,0,0,0,0,0,0
9599,05,166000,017,9999,9999,3,7,12,12,Eudora,5,5,154500,0,0,0,0,0,0,0,0,0,5,5,154500,0,0,0,0,0,0,0,0,0
