Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8799,01,040000,101,5240,9999,3,6,12,12,Montgomery # . . . . . . . . . . .,1027,1027,52947200,7,14,427000,2,8,200000,88,794,16732000,1027,1027,52947200,7,14,427000,2,8,200000,88,794,16732000
8799,01,040300,101,5240,9999,3,6,12,12,Montgomery Co. Uninc. Area . . . .,25,25,1261540,0,0,0,0,0,0,0,0,0,25,25,1261540,0,0,0,0,0,0,0,0,0
8799,01,040500,073,1000,9999,3,6,12,12,Morris Town. . . . . . . . . . . .,12,12,620000,5,10,600000,0,0,0,0,0,0,12,12,620000,5,10,600000,0,0,0,0,0,0
8799,01,041000,079,9999,9999,3,6,12,12,Moulton Town . . . . . . . . . . .,14,14,963700,0,0,0,1,4,100000,0,0,0,14,14,963700,0,0,0,1,4,100000,0,0,0
8799,01,041300,065,9999,9999,3,6,0,0,Moundville Town. . . . . . . . . .,4,4,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,041500,073,1000,9999,3,6,12,12,Mountain Brook . . . . . . . . . .,58,58,13955719,0,0,0,0,0,0,0,0,0,58,58,13955719,0,0,0,0,0,0,0,0,0
8799,01,042000,073,1000,9999,3,6,12,12,Mulga Town . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,042500,033,2650,9999,3,6,0,0,Muscle Shoals. . . . . . . . . . .,19,19,646757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,042600,045,2180,9999,3,6,0,0,Napier Field Town. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,042825,031,9999,9999,3,6,12,12,New Brockton Town. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,042900,045,2180,9999,3,6,0,0,Newton Town. . . . . . . . . . . .,6,6,208275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,042950,067,9999,9999,3,6,12,12,Newville Town. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,043000,125,8600,9999,3,6,12,12,Northport #. . . . . . . . . . . .,159,159,5016320,0,0,0,1,3,38000,0,0,0,159,159,5016320,0,0,0,1,3,38000,0,0,0
8799,01,043300,087,9999,9999,3,6,12,12,Notasulga. . . . . . . . . . . . .,2,2,40000,0,0,0,0,0,0,0,0,0,2,2,40000,0,0,0,0,0,0,0,0,0
8799,01,043500,127,1000,9999,3,6,12,12,Oakman Town. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,043600,115,1000,9999,3,6,12,12,Odenville Town . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,043700,009,1000,9999,3,6,12,12,Oneonta. . . . . . . . . . . . . .,16,16,730000,0,0,0,3,12,200000,0,0,0,16,16,730000,0,0,0,3,12,200000,0,0,0
8799,01,044000,081,9999,9999,3,6,12,12,Opelika. . . . . . . . . . . . . .,105,105,5002603,1,2,50000,0,0,0,4,50,1183000,105,105,5002603,1,2,50000,0,0,0,4,50,1183000
8799,01,044500,039,9999,9999,3,6,12,12,Opp. . . . . . . . . . . . . . . .,11,11,462350,0,0,0,0,0,0,0,0,0,11,11,462350,0,0,0,0,0,0,0,0,0
8799,01,044700,047,9999,9999,3,6,12,12,Orrville Town. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,045000,015,0450,9999,3,6,12,12,Oxford . . . . . . . . . . . . . .,77,77,3876100,0,0,0,0,0,0,0,0,0,77,77,3876100,0,0,0,0,0,0,0,0,0
8799,01,045500,045,2180,9999,3,6,12,12,Ozark. . . . . . . . . . . . . . .,81,81,2071440,0,0,0,0,0,0,0,0,0,81,81,2071440,0,0,0,0,0,0,0,0,0
8799,01,045800,117,1000,9999,3,6,12,12,Pelham . . . . . . . . . . . . . .,171,171,8094775,0,0,0,0,0,0,0,0,0,171,171,8094775,0,0,0,0,0,0,0,0,0
8799,01,046000,115,1000,9999,3,6,12,12,Pell City. . . . . . . . . . . . .,36,36,2304658,0,0,0,0,0,0,0,0,0,36,36,2304658,0,0,0,0,0,0,0,0,0
8799,01,046500,113,1800,9999,3,6,12,12,Phenix City #. . . . . . . . . . .,122,122,4995530,1,2,59000,4,16,459000,0,0,0,122,122,4995530,1,2,59000,4,16,459000,0,0,0
8799,01,047000,059,9999,9999,3,6,12,12,Phil Campbell Town . . . . . . . .,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
8799,01,047500,015,0450,9999,3,6,0,0,Piedmont . . . . . . . . . . . . .,5,5,210627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,047700,045,2180,9999,3,6,12,12,Pinckard Town. . . . . . . . . . .,1,1,63058,0,0,0,0,0,0,0,0,0,1,1,63058,0,0,0,0,0,0,0,0,0
8799,01,048000,131,9999,9999,3,6,12,12,Pine Hill Town . . . . . . . . . .,2,2,91000,0,0,0,0,0,0,0,0,0,2,2,91000,0,0,0,0,0,0,0,0,0
8799,01,048500,073,1000,9999,3,6,12,12,Pleasant Grove . . . . . . . . . .,122,122,6621632,0,0,0,0,0,0,0,0,0,122,122,6621632,0,0,0,0,0,0,0,0,0
8799,01,049000,001,5240,9999,3,6,12,12,Prattville . . . . . . . . . . . .,16,16,893450,0,0,0,0,0,0,0,0,0,16,16,893450,0,0,0,0,0,0,0,0,0
8799,01,049025,103,9999,9999,3,6,12,12,Priceville Town #. . . . . . . . .,14,14,547000,0,0,0,0,0,0,0,0,0,14,14,547000,0,0,0,0,0,0,0,0,0
8799,01,049500,097,5160,9999,3,6,12,12,Prichard . . . . . . . . . . . . .,27,27,1445135,0,0,0,0,0,0,0,0,0,27,27,1445135,0,0,0,0,0,0,0,0,0
8799,01,049600,055,2880,9999,3,6,12,12,Rainbow City Town. . . . . . . . .,48,48,3123500,0,0,0,2,8,120000,0,0,0,48,48,3123500,0,0,0,2,8,120000,0,0,0
8799,01,049700,049,9999,9999,3,6,0,0,Rainsville . . . . . . . . . . . .,7,7,296900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,049800,059,9999,9999,3,6,12,12,Red Bay. . . . . . . . . . . . . .,8,8,500000,0,0,0,0,0,0,0,0,0,8,8,500000,0,0,0,0,0,0,0,0,0
8799,01,049850,107,9999,9999,3,6,0,0,Reform # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,049950,055,2880,9999,3,6,12,12,Ridgeville Town. . . . . . . . . .,1,1,34000,0,0,0,0,0,0,0,0,0,1,1,34000,0,0,0,0,0,0,0,0,0
8799,01,049975,115,1000,9999,3,6,9,9,Riverside Town . . . . . . . . . .,21,21,1060259,0,0,0,0,0,0,0,0,0,17,17,910000,0,0,0,0,0,0,0,0,0
8799,01,050500,003,5160,9999,3,6,0,0,Robertsdale. . . . . . . . . . . .,8,8,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,050750,073,1000,9999,3,6,0,0,Roosevelt City . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,051000,059,9999,9999,3,6,12,12,Russellville . . . . . . . . . . .,12,12,468000,0,0,0,1,4,50000,0,0,0,12,12,468000,0,0,0,1,4,50000,0,0,0
8799,01,051500,061,9999,9999,3,6,12,12,Samson . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,052000,097,5160,9999,3,6,12,12,Saraland . . . . . . . . . . . . .,47,47,1015780,0,0,0,0,0,0,0,0,0,47,47,1015780,0,0,0,0,0,0,0,0,0
8799,01,052200,055,2880,9999,3,6,11,11,Sardis . . . . . . . . . . . . . .,14,14,617600,0,0,0,0,0,0,0,0,0,14,14,617600,0,0,0,0,0,0,0,0,0
8799,01,052500,097,5160,9999,3,6,12,12,Satsuma. . . . . . . . . . . . . .,26,26,720340,0,0,0,0,0,0,0,0,0,26,26,720340,0,0,0,0,0,0,0,0,0
8799,01,052700,071,9999,9999,3,6,12,12,Scottsboro . . . . . . . . . . . .,38,38,1691000,0,0,0,0,0,0,0,0,0,38,38,1691000,0,0,0,0,0,0,0,0,0
8799,01,053000,047,9999,9999,3,6,12,12,Selma. . . . . . . . . . . . . . .,12,12,409500,2,4,30000,0,0,0,0,0,0,12,12,409500,2,4,30000,0,0,0,0,0,0
8799,01,053500,033,2650,9999,3,6,12,12,Sheffield. . . . . . . . . . . . .,7,7,253000,1,2,45000,0,0,0,0,0,0,7,7,253000,1,2,45000,0,0,0,0,0,0
8799,01,054000,003,5160,9999,3,6,12,12,Silverhill Town. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,054300,127,1000,9999,3,6,12,12,Sipsey Town. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,054500,061,9999,9999,3,6,12,12,Slocomb. . . . . . . . . . . . . .,2,2,55000,0,0,0,0,0,0,0,0,0,2,2,55000,0,0,0,0,0,0,0,0,0
8799,01,054515,055,2880,9999,3,6,0,0,Southside. . . . . . . . . . . . .,23,23,948792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,054520,055,2880,9999,3,6,12,12,South Vinemont Town. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,054525,115,1000,9999,3,6,12,12,Springville Town . . . . . . . . .,6,6,367074,0,0,0,0,0,0,1,24,669528,6,6,367074,0,0,0,0,0,0,1,24,669528
8799,01,054550,115,1000,9999,3,6,1,1,Steele Town #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,054600,075,9999,9999,3,6,0,0,Sulligent. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,054700,003,5160,9999,3,6,12,12,Summerdale Town. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,055000,121,9999,9999,3,6,12,12,Sylacauga. . . . . . . . . . . . .,34,34,2379000,0,0,0,0,0,0,6,54,1290752,34,34,2379000,0,0,0,0,0,0,6,54,1290752
8799,01,055050,073,1000,9999,3,6,12,12,Sylvan Springs Town. . . . . . . .,4,4,260000,0,0,0,0,0,0,0,0,0,4,4,260000,0,0,0,0,0,0,0,0,0
8799,01,055200,121,9999,9999,3,6,12,12,Talladega. . . . . . . . . . . . .,27,27,1968125,0,0,0,0,0,0,0,0,0,27,27,1968125,0,0,0,0,0,0,0,0,0
8799,01,055300,051,5240,9999,3,6,12,12,Tallassee. . . . . . . . . . . . .,13,13,1100000,0,0,0,0,0,0,0,0,0,13,13,1100000,0,0,0,0,0,0,0,0,0
8799,01,055500,073,1000,9999,3,6,6,6,Tarrant. . . . . . . . . . . . . .,6,6,262072,1,2,35000,0,0,0,0,0,0,4,4,143000,1,2,35000,0,0,0,0,0,0
8799,01,055800,069,2180,9999,3,6,12,12,Taylor Town. . . . . . . . . . . .,12,12,756696,0,0,0,0,0,0,0,0,0,12,12,756696,0,0,0,0,0,0,0,0,0
8799,01,056000,025,9999,9999,3,6,12,12,Thomasville. . . . . . . . . . . .,10,10,592405,0,0,0,0,0,0,0,0,0,10,10,592405,0,0,0,0,0,0,0,0,0
8799,01,056500,021,9999,9999,3,6,12,12,Thorsby Town . . . . . . . . . . .,4,4,260000,0,0,0,0,0,0,0,0,0,4,4,260000,0,0,0,0,0,0,0,0,0
8799,01,057000,079,9999,9999,3,6,0,0,Town Creek Town #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,057500,073,1000,9999,3,6,12,12,Trafford Town. . . . . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8799,01,057600,089,3440,9999,3,6,12,12,Triana Town. . . . . . . . . . . .,4,4,145000,0,0,0,0,0,0,0,0,0,4,4,145000,0,0,0,0,0,0,0,0,0
8799,01,057700,103,9999,9999,3,6,12,12,Trinity Town . . . . . . . . . . .,19,19,1027100,0,0,0,0,0,0,0,0,0,19,19,1027100,0,0,0,0,0,0,0,0,0
8799,01,058000,109,9999,9999,3,6,12,12,Troy . . . . . . . . . . . . . . .,46,46,2596315,2,4,69000,3,12,221800,7,48,850000,46,46,2596315,2,4,69000,3,12,221800,7,48,850000
8799,01,058500,073,1000,9999,3,6,12,12,Trussville . . . . . . . . . . . .,109,109,7657475,0,0,0,0,0,0,0,0,0,109,109,7657475,0,0,0,0,0,0,0,0,0
8799,01,059000,125,8600,9999,3,6,12,12,Tuscaloosa # . . . . . . . . . . .,355,355,17238772,0,0,0,1,3,70720,5,112,2183140,355,355,17238772,0,0,0,1,3,70720,5,112,2183140
8799,01,059500,033,2650,9999,3,6,12,12,Tuscumbia. . . . . . . . . . . . .,10,10,484800,1,2,30000,0,0,0,0,0,0,10,10,484800,1,2,30000,0,0,0,0,0,0
8799,01,060000,087,9999,9999,3,6,11,11,Tuskegee . . . . . . . . . . . . .,23,23,986247,1,2,28600,1,3,40267,1,7,108639,20,20,877558,1,2,28600,0,0,0,0,0,0
8799,01,060500,011,9999,9999,3,6,0,0,Union Springs. . . . . . . . . . .,8,8,146459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,061000,105,9999,9999,3,6,0,0,Uniontown. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,061500,049,9999,9999,3,6,12,12,Valley Head Town . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,061700,075,9999,9999,3,6,12,12,Vernon . . . . . . . . . . . . . .,2,2,106824,0,0,0,0,0,0,0,0,0,2,2,106824,0,0,0,0,0,0,0,0,0
8799,01,062000,073,1000,9999,3,6,12,12,Vestavia Hills . . . . . . . . . .,193,193,30177800,0,0,0,0,0,0,1,12,1108771,193,193,30177800,0,0,0,0,0,0,1,12,1108771
8799,01,062500,111,9999,9999,3,6,12,12,Wadley Town. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,063000,073,1000,9999,3,6,12,12,Warrior. . . . . . . . . . . . . .,3,3,115000,0,0,0,0,0,0,0,0,0,3,3,115000,0,0,0,0,0,0,0,0,0
8799,01,063500,015,0450,9999,3,6,0,0,Weaver Town. . . . . . . . . . . .,25,25,1199892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,063550,069,2180,9999,3,6,12,12,Webb Town. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,063750,111,9999,9999,3,6,12,12,Wedowee. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,064000,051,5240,9999,3,6,0,0,Wetumpka . . . . . . . . . . . . .,4,4,213333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,064200,117,1000,9999,3,6,12,12,Wilsonville Town . . . . . . . . .,8,8,350400,0,0,0,0,0,0,0,0,0,8,8,350400,0,0,0,0,0,0,0,0,0
8799,01,064500,117,1000,9999,3,6,12,12,Wilton Town. . . . . . . . . . . .,2,2,55000,0,0,0,0,0,0,0,0,0,2,2,55000,0,0,0,0,0,0,0,0,0
8799,01,065000,093,9999,9999,3,6,0,0,Winfield . . . . . . . . . . . . .,5,5,240000,0,0,0,0,0,0,1,5,145833,0,0,0,0,0,0,0,0,0,0,0,0
8799,01,065500,119,9999,9999,3,6,0,0,York . . . . . . . . . . . . . . .,27,27,619166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,000075,033,2720,9999,3,7,12,12,Alma . . . . . . . . . . . . . . .,15,15,656300,0,0,0,0,0,0,0,0,0,15,15,656300,0,0,0,0,0,0,0,0,0
8799,05,000100,019,9999,9999,3,7,12,12,Arkadelphia. . . . . . . . . . . .,27,27,1653587,0,0,0,1,4,148512,0,0,0,27,27,1653587,0,0,0,1,4,148512,0,0,0
8799,05,000200,081,9999,9999,3,7,12,12,Ashdown. . . . . . . . . . . . . .,11,11,490500,0,0,0,0,0,0,0,0,0,11,11,490500,0,0,0,0,0,0,0,0,0
8799,05,000225,135,9999,9999,3,7,12,12,Ash Flat Town. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,000250,069,6240,9999,3,7,0,0,Altheimer. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,000275,115,9999,9999,3,7,0,0,Atkins . . . . . . . . . . . . . .,9,9,307236,2,4,75840,0,0,0,3,15,240000,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,000300,147,9999,9999,3,7,12,12,Augusta. . . . . . . . . . . . . .,2,2,175000,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
8799,05,000350,085,4400,9999,3,7,12,12,Austin . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,000375,145,9999,9999,3,7,12,12,Bald Knob. . . . . . . . . . . . .,1,1,30000,2,4,80000,0,0,0,0,0,0,1,1,30000,2,4,80000,0,0,0,0,0,0
8799,05,000400,063,9999,9999,3,7,12,12,Batesville . . . . . . . . . . . .,18,18,1854000,1,2,60000,0,0,0,0,0,0,18,18,1854000,1,2,60000,0,0,0,0,0,0
8799,05,000410,031,9999,9999,3,7,12,12,Bay. . . . . . . . . . . . . . . .,7,7,84560,0,0,0,0,0,0,0,0,0,7,7,84560,0,0,0,0,0,0,0,0,0
8799,05,000415,103,9999,9999,3,7,12,12,Bearden. . . . . . . . . . . . . .,1,1,24000,0,0,0,0,0,0,0,0,0,1,1,24000,0,0,0,0,0,0,0,0,0
8799,05,000425,145,9999,9999,3,7,12,12,Beebe. . . . . . . . . . . . . . .,21,21,1004500,0,0,0,0,0,0,0,0,0,21,21,1004500,0,0,0,0,0,0,0,0,0
8799,05,000450,009,9999,9999,3,7,12,12,Bellefonte Town. . . . . . . . . .,1,1,100000,1,2,60000,0,0,0,0,0,0,1,1,100000,1,2,60000,0,0,0,0,0,0
8799,05,000500,125,4400,9999,3,7,12,12,Benton . . . . . . . . . . . . . .,107,107,6327923,11,22,606000,7,28,1078000,1,5,688000,107,107,6327923,11,22,606000,7,28,1078000,1,5,688000
8799,05,001000,007,9999,9999,3,7,12,12,Bentonville. . . . . . . . . . . .,58,58,4055400,1,2,95000,4,16,451000,0,0,0,58,58,4055400,1,2,95000,4,16,451000,0,0,0
8799,05,001500,015,9999,9999,3,7,12,12,Berryville . . . . . . . . . . . .,6,6,245000,0,0,0,0,0,0,2,16,163000,6,6,245000,0,0,0,0,0,0,2,16,163000
8799,05,002000,093,9999,9999,3,7,12,12,Blytheville. . . . . . . . . . . .,33,33,2773000,3,6,134500,0,0,0,1,12,180000,33,33,2773000,3,6,134500,0,0,0,1,12,180000
8799,05,002250,009,9999,9999,3,7,12,12,Boone Co. Uninc. Area #. . . . . .,110,110,4069700,1,2,32000,0,0,0,0,0,0,110,110,4069700,1,2,32000,0,0,0,0,0,0
8799,05,002500,083,9999,9999,3,7,12,12,Booneville . . . . . . . . . . . .,6,6,352000,1,2,30000,0,0,0,0,0,0,6,6,352000,1,2,30000,0,0,0,0,0,0
8799,05,002800,011,9999,9999,3,7,12,12,Bradley Co. Uninc. Area. . . . . .,14,14,747768,0,0,0,0,0,0,0,0,0,14,14,747768,0,0,0,0,0,0,0,0,0
8799,05,003000,095,9999,9999,3,7,12,12,Brinkley . . . . . . . . . . . . .,6,6,202000,0,0,0,0,0,0,0,0,0,6,6,202000,0,0,0,0,0,0,0,0,0
8799,05,003100,031,9999,9999,3,7,12,12,Brookland Town . . . . . . . . . .,9,9,271850,0,0,0,0,0,0,0,0,0,9,9,271850,0,0,0,0,0,0,0,0,0
8799,05,003250,125,4400,9999,3,7,12,12,Bryant . . . . . . . . . . . . . .,78,78,6233550,0,0,0,0,0,0,0,0,0,78,78,6233550,0,0,0,0,0,0,0,0,0
8799,05,003300,089,9999,9999,3,7,12,12,Bull Shoals. . . . . . . . . . . .,9,9,372000,0,0,0,0,0,0,0,0,0,9,9,372000,0,0,0,0,0,0,0,0,0
8799,05,003500,085,4400,9999,3,7,12,12,Cabot. . . . . . . . . . . . . . .,66,66,2690900,5,10,211000,1,4,70000,0,0,0,66,66,2690900,5,10,211000,1,4,70000,0,0,0
8799,05,003600,123,9999,9999,3,7,12,12,Caldwell Town. . . . . . . . . . .,4,4,144800,0,0,0,0,0,0,0,0,0,4,4,144800,0,0,0,0,0,0,0,0,0
8799,05,003800,065,9999,9999,3,7,0,0,Calico Rock #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,003900,139,9999,9999,3,7,12,12,Calion . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,004000,103,9999,9999,3,7,11,11,Camden . . . . . . . . . . . . . .,14,14,1078600,0,0,0,0,0,0,0,0,0,13,13,1001000,0,0,0,0,0,0,0,0,0
8799,05,004200,119,4400,9999,3,7,12,12,Cammack Village. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,004250,031,9999,9999,3,7,0,0,Caraway Town . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,004275,085,4400,9999,3,7,12,12,Carlisle . . . . . . . . . . . . .,2,2,126116,0,0,0,0,0,0,0,0,0,2,2,126116,0,0,0,0,0,0,0,0,0
8799,05,004300,039,9999,9999,3,7,0,0,Carthage . . . . . . . . . . . . .,2,2,97280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,004310,031,9999,9999,3,7,12,12,Cash Town. . . . . . . . . . . . .,1,1,14100,0,0,0,0,0,0,0,0,0,1,1,14100,0,0,0,0,0,0,0,0,0
8799,05,004315,007,9999,9999,3,7,12,12,Cave Springs . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,004320,007,9999,9999,3,7,0,0,Centerton. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,004325,047,9999,9999,3,7,0,0,Charleston . . . . . . . . . . . .,10,10,369936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,004450,037,9999,9999,3,7,12,12,Cherry Valley. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,004700,095,9999,9999,3,7,12,12,Clarendon. . . . . . . . . . . . .,4,4,191672,0,0,0,0,0,0,0,0,0,4,4,191672,0,0,0,0,0,0,0,0,0
8799,05,005000,071,9999,9999,3,7,12,12,Clarksville. . . . . . . . . . . .,7,7,348000,3,6,120000,0,0,0,0,0,0,7,7,348000,3,6,120000,0,0,0,0,0,0
8799,05,005500,075,9999,9999,3,7,0,0,College City . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,006000,045,4400,9999,3,7,12,12,Conway . . . . . . . . . . . . . .,141,141,8492250,9,18,341000,0,0,0,13,139,2772399,141,141,8492250,9,18,341000,0,0,0,13,139,2772399
8799,05,006250,021,9999,9999,3,7,4,4,Corning. . . . . . . . . . . . . .,6,6,115472,1,2,25000,0,0,0,0,0,0,4,4,70000,1,2,25000,0,0,0,0,0,0
8799,05,006500,147,9999,9999,3,7,12,12,Cotton Plant . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,006750,005,9999,9999,3,7,12,12,Cotter . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,006900,035,4920,9999,3,7,6,6,Crittenden Co. Uninc. Area . . . .,62,62,3802634,0,0,0,0,0,0,0,0,0,39,39,2459262,0,0,0,0,0,0,0,0,0
8799,05,007000,003,9999,9999,3,7,12,12,Crossett . . . . . . . . . . . . .,14,14,895300,0,0,0,0,0,0,0,0,0,14,14,895300,0,0,0,0,0,0,0,0,0
8799,05,007100,141,9999,9999,3,7,0,0,Damascus Town. . . . . . . . . . .,1,1,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,05,007200,149,9999,9999,3,7,12,12,Danville . . . . . . . . . . . . .,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
8799,05,007300,149,9999,9999,3,7,12,12,Dardanelle . . . . . . . . . . . .,7,7,214500,1,2,30000,0,0,0,0,0,0,7,7,214500,1,2,30000,0,0,0,0,0,0
8799,05,007400,007,9999,9999,3,7,12,12,Decatur. . . . . . . . . . . . . .,2,2,54000,0,0,0,0,0,0,0,0,0,2,2,54000,0,0,0,0,0,0,0,0,0
8799,05,007600,133,9999,9999,3,7,12,12,De Queen . . . . . . . . . . . . .,3,3,202000,0,0,0,10,32,840000,0,0,0,3,3,202000,0,0,0,10,32,840000,0,0,0
8799,05,007700,017,9999,9999,3,7,12,12,Dermott. . . . . . . . . . . . . .,11,11,214850,0,0,0,0,0,0,0,0,0,11,11,214850,0,0,0,0,0,0,0,0,0
8799,05,008000,001,9999,9999,3,7,12,12,De Witt. . . . . . . . . . . . . .,1,1,40000,0,0,0,1,4,21000,0,0,0,1,1,40000,0,0,0,1,4,21000,0,0,0
8799,05,008750,009,9999,9999,3,7,12,12,Diamond City Town. . . . . . . . .,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
8799,05,008800,067,9999,9999,3,7,12,12,Diaz Town. . . . . . . . . . . . .,12,12,515000,0,0,0,0,0,0,0,0,0,12,12,515000,0,0,0,0,0,0,0,0,0
8799,05,008850,115,9999,9999,3,7,12,12,Dover. . . . . . . . . . . . . . .,3,3,95000,0,0,0,0,0,0,0,0,0,3,3,95000,0,0,0,0,0,0,0,0,0
8799,05,008950,041,9999,9999,3,7,12,12,Dumas. . . . . . . . . . . . . . .,5,5,172500,0,0,0,0,0,0,1,20,541170,5,5,172500,0,0,0,0,0,0,1,20,541170
