Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8899,13,088700,305,9999,9999,3,5,0,0,Wayne Balance of County,24,24,790862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,13,089000,033,9999,9999,3,5,0,0,Waynesboro,1,1,50689,0,0,0,0,0,0,4,22,207636,0,0,0,0,0,0,0,0,0,0,0,0
8899,13,089500,285,9999,9999,3,5,12,12,West Point,7,7,521000,0,0,0,0,0,0,0,0,0,7,7,521000,0,0,0,0,0,0,0,0,0
8899,13,089700,131,9999,9999,3,5,0,0,Whigham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,13,089750,313,9999,9999,3,5,12,12,Whitfield County Unincorporated Area,392,392,11520620,4,8,124000,0,0,0,0,0,0,392,392,11520620,4,8,124000,0,0,0,0,0,0
8899,13,089850,231,9999,9999,3,5,12,12,Williamson town,2,2,100100,3,6,266430,0,0,0,0,0,0,2,2,100100,3,6,266430,0,0,0,0,0,0
8899,13,089900,317,9999,9999,3,5,0,0,Wilkes Balance of County,21,21,800084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,13,090000,013,0520,9999,3,5,12,12,Winder,70,70,3171166,0,0,0,2,8,120000,3,25,259040,70,70,3171166,0,0,0,2,8,120000,3,25,259040
8899,13,090200,059,0500,9999,3,5,12,12,Winterville,23,23,1327476,0,0,0,0,0,0,0,0,0,23,23,1327476,0,0,0,0,0,0,0,0,0
8899,13,090600,199,9999,9999,3,5,0,0,Woodbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,13,090700,263,9999,9999,3,5,12,12,Woodland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,13,090800,057,0520,9999,3,5,1,1,Woodstock,41,41,3096380,0,0,0,0,0,0,9,47,964854,1,1,90000,0,0,0,0,0,0,0,0,0
8899,13,091500,167,9999,9999,3,5,12,12,Wrightsville,4,4,400000,0,0,0,0,0,0,0,0,0,4,4,400000,0,0,0,0,0,0,0,0,0
8899,13,091750,281,9999,9999,3,5,12,12,Young Harris town,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8899,13,091825,231,9999,9999,3,5,12,12,Zebulon,11,11,674484,0,0,0,0,0,0,0,0,0,11,11,674484,0,0,0,0,0,0,0,0,0
8899,21,000050,141,9999,9999,3,6,12,12,Adairville,4,4,152000,0,0,0,0,0,0,0,0,0,4,4,152000,0,0,0,0,0,0,0,0,0
8899,21,000075,053,9999,9999,3,6,0,0,Albany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,000100,037,1642,1640,3,6,12,12,Alexandria,58,58,4781375,0,0,0,0,0,0,0,0,0,58,58,4781375,0,0,0,0,0,0,0,0,0
8899,21,000300,111,4520,9999,3,6,12,12,Anchorage,22,22,6837169,0,0,0,0,0,0,0,0,0,22,22,6837169,0,0,0,0,0,0,0,0,0
8899,21,000500,019,3400,9999,3,6,12,12,Ashland,25,25,1374620,1,2,40000,0,0,0,0,0,0,25,25,1374620,1,2,40000,0,0,0,0,0,0
8899,21,001800,111,4520,9999,3,6,0,0,Barbourmeade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,002000,121,9999,9999,3,6,12,12,Barbourville,4,4,139000,0,0,0,0,0,0,0,0,0,4,4,139000,0,0,0,0,0,0,0,0,0
8899,21,002300,009,9999,9999,3,6,12,12,Barren County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,002700,183,9999,9999,3,6,0,0,Beaver Dam,9,9,291801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,003500,089,3400,9999,3,6,12,12,Bellefonte,2,2,139062,0,0,0,0,0,0,0,0,0,2,2,139062,0,0,0,0,0,0,0,0,0
8899,21,004000,013,9999,9999,3,6,0,0,Bell County Unincorporated Area,16,16,854592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,004500,037,1642,1640,3,6,12,12,Bellevue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,005300,095,9999,9999,3,6,12,12,Benham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,005500,151,9999,9999,3,6,12,12,Berea,17,17,927900,0,0,0,3,12,527143,1,6,342857,17,17,927900,0,0,0,3,12,527143,1,6,342857
8899,21,006400,015,1642,1640,3,6,12,12,Boone Balance of County,579,579,41309305,0,0,0,0,0,0,8,112,3200000,579,579,41309305,0,0,0,0,0,0,8,112,3200000
8899,21,006450,017,4280,9999,3,6,12,12,Boubon Balance of County,20,20,1103300,0,0,0,0,0,0,0,0,0,20,20,1103300,0,0,0,0,0,0,0,0,0
8899,21,006500,227,9999,9999,3,6,12,12,Bowling Green,131,131,12639900,4,8,435000,2,8,155000,1,6,360000,131,131,12639900,4,8,435000,2,8,155000,1,6,360000
8899,21,007000,163,9999,9999,3,6,0,0,Brandenburg,1,1,68340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,007500,117,1642,1640,3,6,12,12,Bromley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,007700,029,4520,9999,3,6,12,11,Bullitt County,340,340,19637458,1,2,62000,1,4,70000,1,12,185000,340,340,19637458,1,2,62000,1,4,70000,1,12,185000
8899,21,008000,057,9999,9999,3,6,0,0,Burkesville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,008500,199,9999,9999,3,6,0,0,Burnside,4,4,144000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,009000,191,9999,9999,3,6,12,12,Butler,3,3,180000,0,0,0,2,8,200000,0,0,0,3,3,180000,0,0,0,2,8,200000,0,0,0
8899,21,009300,221,9999,9999,3,6,12,12,Cadiz,14,14,437500,1,2,47000,0,0,0,0,0,0,14,14,437500,1,2,47000,0,0,0,0,0,0
8899,21,009500,149,9999,9999,3,6,12,12,Calhoun,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,010100,037,1642,1640,3,6,12,12,Campbell County Unincorporated Area,84,84,6098106,1,2,65000,0,0,0,0,0,0,84,84,6098106,1,2,65000,0,0,0,0,0,0
8899,21,010200,217,9999,9999,3,6,12,12,Campbellsville,24,24,1536020,2,4,118000,1,4,100000,0,0,0,24,24,1536020,2,4,118000,1,4,100000,0,0,0
8899,21,010300,085,9999,9999,3,6,12,12,Caneyville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,010500,181,9999,9999,3,6,12,12,Carlisle,5,5,293445,0,0,0,0,0,0,0,0,0,5,5,293445,0,0,0,0,0,0,0,0,0
8899,21,011000,041,9999,9999,3,6,12,12,Carrollton,9,9,445000,0,0,0,0,0,0,0,0,0,9,9,445000,0,0,0,0,0,0,0,0,0
8899,21,011200,019,3400,9999,3,6,12,12,Catlettsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,011300,009,9999,9999,3,6,0,0,Cave City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,011400,177,9999,9999,3,6,0,0,Central City,6,6,460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,012300,049,4280,9999,3,6,12,12,Clark County Unincorporated Area,95,95,6528416,0,0,0,2,8,290000,0,0,0,95,95,6528416,0,0,0,2,8,290000,0,0,0
8899,21,012350,085,9999,9999,3,6,12,12,Clarkson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,012450,197,9999,9999,3,6,0,0,Clay City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,012500,027,9999,9999,3,6,12,12,Cloverport,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8899,21,013000,037,1642,1640,3,6,12,12,Cold Spring,68,68,3466154,0,0,0,0,0,0,0,0,0,68,68,3466154,0,0,0,0,0,0,0,0,0
8899,21,013500,235,9999,9999,3,6,12,12,Corbin,9,9,466000,0,0,0,0,0,0,0,0,0,9,9,466000,0,0,0,0,0,0,0,0,0
8899,21,014500,117,1642,1640,3,6,12,12,Covington,32,32,1929250,1,2,105000,0,0,0,2,14,1400000,32,32,1929250,1,2,105000,0,0,0,2,14,1400000
8899,21,015000,137,9999,9999,3,6,12,12,Crab Orchard,0,0,0,0,0,0,0,0,0,3,16,491936,0,0,0,0,0,0,0,0,0,3,16,491936
8899,21,015400,117,1642,1640,3,6,0,0,Crescent Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,015500,117,1642,1640,3,6,12,12,Crescent Springs,26,26,2384690,0,0,0,0,0,0,0,0,0,26,26,2384690,0,0,0,0,0,0,0,0,0
8899,21,016000,037,1642,1640,3,6,0,0,CRESTVIEW #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,016500,117,1642,1640,3,6,0,0,Crestview Hills,16,16,966845,0,0,0,0,0,0,6,30,1060778,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,016700,081,9999,9999,3,6,12,12,Crittenden,10,10,385000,0,0,0,0,0,0,0,0,0,10,10,385000,0,0,0,0,0,0,0,0,0
8899,21,017000,095,9999,9999,3,6,0,0,Cumberland,0,0,0,0,0,0,0,0,0,5,41,1103314,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,017500,097,9999,9999,3,6,12,12,Cynthiana,43,43,2538508,0,0,0,0,0,0,0,0,0,43,43,2538508,0,0,0,0,0,0,0,0,0
8899,21,018025,021,9999,9999,3,6,12,12,Danville-Boyle County,91,91,6758565,6,12,544195,2,7,268099,1,64,764624,91,91,6758565,6,12,544195,2,7,268099,1,64,764624
8899,21,018250,059,5990,9999,3,6,4,4,Daviess County Unincorporated Area,122,122,6668887,0,0,0,0,0,0,0,0,0,33,33,1789318,0,0,0,0,0,0,0,0,0
8899,21,018500,037,1642,1640,3,6,12,12,Dayton,11,11,526000,0,0,0,0,0,0,1,11,200000,11,11,526000,0,0,0,0,0,0,1,11,200000
8899,21,019000,111,4520,9999,3,6,0,0,DOUGLAS HILLS #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,019600,081,9999,9999,3,6,0,0,Dry Ridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,019675,107,9999,9999,3,6,12,12,Earlington,7,7,410823,0,0,0,0,0,0,0,0,0,7,7,410823,0,0,0,0,0,0,0,0,0
8899,21,019700,143,9999,9999,3,6,12,12,Eddyville,7,7,325000,0,0,0,0,0,0,0,0,0,7,7,325000,0,0,0,0,0,0,0,0,0
8899,21,020000,117,1642,1640,3,6,12,12,Edgewood,52,52,5582743,0,0,0,0,0,0,0,0,0,52,52,5582743,0,0,0,0,0,0,0,0,0
8899,21,020300,163,9999,9999,3,6,0,0,Ekron,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,020500,093,9999,9999,3,6,12,12,Elizabethtown,105,105,6435700,13,26,906291,2,8,180000,26,156,3500000,105,105,6435700,13,26,906291,2,8,180000,26,156,3500000
8899,21,021000,195,9999,9999,3,6,0,0,Elkhorn City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,021500,117,1642,1640,3,6,0,0,Elsmere,2,2,62810,0,0,0,0,0,0,4,20,412500,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,022500,117,1642,1640,3,6,12,12,Erlanger,87,87,5489682,16,32,865000,0,0,0,0,0,0,87,87,5489682,16,32,865000,0,0,0,0,0,0
8899,21,022800,199,9999,9999,3,6,12,12,Eubank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,023200,117,1642,1640,3,6,11,11,Fairview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,023500,191,9999,9999,3,6,12,12,Falmouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,024500,089,3400,9999,3,6,12,12,Flatwoods,22,22,1286510,1,2,67200,0,0,0,2,21,310340,22,22,1286510,1,2,67200,0,0,0,2,21,310340
8899,21,024600,133,9999,9999,3,6,0,0,Fleming-Neon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,024700,069,9999,9999,3,6,12,12,Flemingsburg,3,3,168000,0,0,0,0,0,0,0,0,0,3,3,168000,0,0,0,0,0,0,0,0,0
8899,21,025000,015,1642,1640,3,6,12,12,Florence,157,157,10524800,0,0,0,0,0,0,0,0,0,157,157,10524800,0,0,0,0,0,0,0,0,0
8899,21,025300,111,4520,9999,3,6,12,12,Forest Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,025500,117,1642,1640,3,6,12,12,Fort Mitchell,26,26,3314419,0,0,0,0,0,0,7,92,2449000,26,26,3314419,0,0,0,0,0,0,7,92,2449000
8899,21,026000,037,1642,1640,3,6,12,12,Fort Thomas,34,34,3437700,0,0,0,2,6,167500,5,60,1558000,34,34,3437700,0,0,0,2,6,167500,5,60,1558000
8899,21,026500,117,1642,1640,3,6,2,2,Fort Wright,14,14,1130980,0,0,0,0,0,0,4,48,250000,4,4,360000,0,0,0,0,0,0,4,48,250000
8899,21,027000,073,9999,9999,3,6,1,1,Frankfort,53,53,3371403,6,12,421920,5,16,633371,2,10,480000,4,4,199500,0,0,0,0,0,0,0,0,0
8899,21,027200,213,9999,9999,3,6,0,0,FRANKLIN # . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,027400,075,9999,9999,3,6,12,12,Fulton,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8899,21,027500,209,4280,9999,3,6,12,12,Georgetown,61,61,3309850,2,4,104000,1,3,84000,6,44,1197000,61,61,3309850,2,4,104000,1,3,84000,6,44,1197000
8899,21,028000,009,9999,9999,3,6,12,12,Glasgow,19,19,1076400,1,2,40000,0,0,0,0,0,0,19,19,1076400,1,2,40000,0,0,0,0,0,0
8899,21,028025,081,9999,9999,3,6,12,12,Grant County Unincorporated Area,20,20,1022500,0,0,0,0,0,0,0,0,0,20,20,1022500,0,0,0,0,0,0,0,0,0
8899,21,028050,043,3400,9999,3,6,0,0,Grayson,1,1,27500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,028100,087,9999,9999,3,6,0,0,Greensburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,028150,089,3400,9999,3,6,0,0,Greenup,3,3,177900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,028200,177,9999,9999,3,6,0,0,Greenville,4,4,159068,0,0,0,0,0,0,2,10,62766,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,028250,219,9999,9999,3,6,12,12,Guthrie,3,3,60000,0,0,0,0,0,0,0,0,0,3,3,60000,0,0,0,0,0,0,0,0,0
8899,21,028350,091,9999,9999,3,6,12,12,Hancock County Part Unincorporated Area,8,8,68000,0,0,0,1,4,45000,1,8,45000,8,8,68000,0,0,0,1,4,45000,1,8,45000
8899,21,028500,095,9999,9999,3,6,12,12,Harlan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,029000,099,9999,9999,3,6,12,12,Hart County,18,18,481000,4,8,106000,1,3,36000,0,0,0,18,18,481000,4,8,106000,1,3,36000,0,0,0
8899,21,029500,183,9999,9999,3,6,0,0,Hartford,3,3,65000,2,4,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,030500,193,9999,9999,3,6,10,10,Hazard,14,14,871333,0,0,0,0,0,0,8,64,1613582,13,13,818000,0,0,0,0,0,0,8,64,1613582
8899,21,031000,101,2440,9999,3,6,2,2,Henderson,61,61,3148531,1,2,60000,3,9,235171,7,44,1143534,1,1,61000,1,2,60000,0,0,0,0,0,0
8899,21,031100,101,2440,9999,3,6,12,12,Henderson County Unincorporated Area,68,68,5184200,0,0,0,0,0,0,0,0,0,68,68,5184200,0,0,0,0,0,0,0,0,0
8899,21,031200,103,9999,9999,3,6,0,0,Henry County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,031500,075,9999,9999,3,6,12,12,Hickman,8,8,259006,0,0,0,0,0,0,0,0,0,8,8,259006,0,0,0,0,0,0,0,0,0
8899,21,032000,037,1642,1640,3,6,12,12,Highland Heights,14,14,1296000,0,0,0,0,0,0,8,180,3301000,14,14,1296000,0,0,0,0,0,0,8,180,3301000
8899,21,032500,029,4520,9999,3,6,0,0,HILLVIEW # . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,033500,047,1660,9999,3,6,12,12,Hopkinsville,99,99,6152200,5,10,240000,2,8,288000,6,46,1273000,99,99,6152200,5,10,240000,2,8,288000,6,46,1273000
8899,21,035200,117,1642,1640,3,6,12,12,Independence,36,36,1892641,0,0,0,0,0,0,0,0,0,36,36,1892641,0,0,0,0,0,0,0,0,0
8899,21,036000,065,9999,9999,3,6,3,3,Irvine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,036100,027,9999,9999,3,6,12,12,Irvington,2,2,76000,0,0,0,0,0,0,0,0,0,2,2,76000,0,0,0,0,0,0,0,0,0
8899,21,036200,025,9999,9999,3,6,11,11,Jackson,3,3,141000,0,0,0,0,0,0,0,0,0,2,2,87000,0,0,0,0,0,0,0,0,0
8899,21,036500,111,4520,9999,3,6,12,12,Jefferson County Unincorporated Area,1468,1468,160835888,0,0,0,16,60,1504000,41,425,8242000,1468,1468,160835888,0,0,0,16,60,1504000,41,425,8242000
8899,21,037000,111,4520,9999,3,6,12,12,Jeffersontown,136,136,7622012,0,0,0,0,0,0,10,176,2914874,136,136,7622012,0,0,0,0,0,0,10,176,2914874
8899,21,037250,113,4280,9999,3,6,12,12,Jessamine Balance of County,131,131,9379594,1,2,40000,0,0,0,0,0,0,131,131,9379594,1,2,40000,0,0,0,0,0,0
8899,21,037500,115,9999,9999,3,6,0,0,Johnson County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,037900,117,1642,1640,3,6,12,12,Kenton County Unincorporated Area,47,47,3215300,0,0,0,0,0,0,0,0,0,47,47,3215300,0,0,0,0,0,0,0,0,0
8899,21,038000,117,1642,1640,3,6,12,12,Kenton Vale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,038800,143,9999,9999,3,6,12,12,Kuttawa,3,3,176067,0,0,0,0,0,0,0,0,0,3,3,176067,0,0,0,0,0,0,0,0,0
8899,21,039000,047,1660,9999,3,6,0,0,Lafayette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,040000,117,1642,1640,3,6,12,12,Lakeside Park,19,19,1475555,0,0,0,0,0,0,0,0,0,19,19,1475555,0,0,0,0,0,0,0,0,0
8899,21,040200,079,9999,9999,3,6,12,12,Lancaster,18,18,903000,0,0,0,0,0,0,0,0,0,18,18,903000,0,0,0,0,0,0,0,0,0
8899,21,040300,123,9999,9999,3,6,12,12,Larue County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,040500,005,9999,9999,3,6,0,0,Lawrenceburg,45,45,1570671,0,0,0,0,0,0,2,10,315750,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,040700,155,9999,9999,3,6,12,12,Lebanon,13,13,492900,0,0,0,0,0,0,0,0,0,13,13,492900,0,0,0,0,0,0,0,0,0
8899,21,041500,067,4280,9999,3,6,12,12,Lexington-Fayette County,1426,1426,118269086,26,52,2241000,2,6,320000,64,854,26925000,1426,1426,118269086,26,52,2241000,2,6,320000,64,854,26925000
8899,21,042000,045,9999,9999,3,6,12,12,Liberty,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8899,21,043000,149,9999,9999,3,6,12,12,Livermore,1,1,58689,0,0,0,0,0,0,0,0,0,1,1,58689,0,0,0,0,0,0,0,0,0
8899,21,043300,125,9999,9999,3,6,0,0,London,35,35,1752053,2,4,162000,3,12,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,043700,127,9999,9999,3,6,0,0,Louisa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,044000,111,4520,9999,3,6,12,11,Louisville,33,33,2625781,0,0,0,2,8,125000,24,451,11465961,33,33,2625781,0,0,0,2,8,125000,24,451,11465961
8899,21,044500,095,9999,9999,3,6,12,12,Loyall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,045000,117,1642,1640,3,6,12,12,Ludlow,1,1,36000,0,0,0,0,0,0,0,0,0,1,1,36000,0,0,0,0,0,0,0,0,0
8899,21,045800,109,9999,9999,3,6,0,0,McKee,14,14,420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,045900,151,9999,9999,3,6,12,12,Madison County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,046000,107,9999,9999,3,6,12,12,Madisonville,71,71,4638580,0,0,0,0,0,0,0,0,0,71,71,4638580,0,0,0,0,0,0,0,0,0
8899,21,046300,051,9999,9999,3,6,12,12,Manchester,2,2,75000,3,6,170000,0,0,0,0,0,0,2,2,75000,3,6,170000,0,0,0,0,0,0
8899,21,046500,055,9999,9999,3,6,0,0,Marion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,046525,157,9999,9999,3,6,0,0,Marshall County Unincorporated Area,62,62,3176341,4,8,168000,8,27,669658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,046600,071,9999,9999,3,6,0,0,Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,047000,083,9999,9999,3,6,12,12,Mayfield,31,31,1004300,0,0,0,0,0,0,1,12,303000,31,31,1004300,0,0,0,0,0,0,1,12,303000
8899,21,047500,161,9999,9999,3,6,3,3,Maysville,3,3,204600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,048100,167,9999,9999,3,6,12,12,Mercer County,58,58,3501300,4,8,209200,2,8,315280,1,5,125000,58,58,3501300,4,8,209200,2,8,315280,1,5,125000
8899,21,048200,013,9999,9999,3,6,11,11,Middlesborough,25,25,782207,1,2,36000,0,0,0,0,0,0,24,24,754900,1,2,36000,0,0,0,0,0,0
8899,21,049050,173,9999,9999,3,6,12,12,Montgomery County Unincorporated Area,22,22,1280500,0,0,0,1,3,50000,0,0,0,22,22,1280500,0,0,0,1,3,50000,0,0,0
8899,21,049100,231,9999,9999,3,6,0,0,Monticello,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,049300,111,4520,9999,3,6,11,11,Moorland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,049500,205,9999,9999,3,6,12,12,Morehead,17,17,1230536,1,2,40000,1,4,60000,0,0,0,17,17,1230536,1,2,40000,1,4,60000,0,0,0
8899,21,050500,031,9999,9999,3,6,12,12,Morgantown,10,10,586890,1,2,61670,1,4,128548,0,0,0,10,10,586890,1,2,61670,1,4,128548,0,0,0
8899,21,050600,173,9999,9999,3,6,12,12,Mount Sterling,1,1,48000,0,0,0,0,0,0,0,0,0,1,1,48000,0,0,0,0,0,0,0,0,0
8899,21,050800,203,9999,9999,3,6,0,0,Mount Vernon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,050850,029,4520,9999,3,6,0,0,MOUNT WASHINGTON # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,050900,163,9999,9999,3,6,12,12,Muldraugh,1,1,58689,0,0,0,0,0,0,0,0,0,1,1,58689,0,0,0,0,0,0,0,0,0
8899,21,051000,035,9999,9999,3,6,12,12,Murray,24,24,1902500,5,10,304000,1,4,100000,1,8,301800,24,24,1902500,5,10,304000,1,4,100000,1,8,301800
8899,21,051300,179,9999,9999,3,6,12,12,Nelson County,135,135,6602435,7,14,326000,1,3,30000,4,33,1323470,135,135,6602435,7,14,326000,1,3,30000,4,33,1323470
8899,21,052000,037,1642,1640,3,6,12,12,Newport,2,2,104000,0,0,0,0,0,0,1,12,220000,2,2,104000,0,0,0,0,0,0,1,12,220000
8899,21,052500,113,4280,9999,3,6,12,12,Nicholasville,174,174,6660300,27,54,1179000,0,0,0,0,0,0,174,174,6660300,27,54,1179000,0,0,0,0,0,0
8899,21,053750,185,4520,9999,3,6,12,12,Oldham County,401,401,39909825,0,0,0,1,4,170000,0,0,0,401,401,39909825,0,0,0,1,4,170000,0,0,0
8899,21,053800,043,3400,9999,3,6,0,0,Olive Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,054000,059,5990,9999,3,6,12,12,Owensboro,81,81,4983124,6,12,323279,2,8,192376,0,0,0,81,81,4983124,6,12,323279,2,8,192376,0,0,0
8899,21,054500,187,9999,9999,3,6,0,0,Owenton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,21,054700,011,9999,9999,3,6,12,12,Owingsville,1,1,58689,0,0,0,0,0,0,0,0,0,1,1,58689,0,0,0,0,0,0,0,0,0
8899,21,055000,145,9999,9999,3,6,12,12,Paducah,35,35,3706038,8,16,733353,2,8,178948,2,15,363000,35,35,3706038,8,16,733353,2,8,178948,2,15,363000
8899,21,055500,115,9999,9999,3,6,12,12,Paintsville,3,3,150000,0,0,0,0,0,0,1,35,1828000,3,3,150000,0,0,0,0,0,0,1,35,1828000
8899,21,056000,017,4280,9999,3,6,12,12,Paris,21,21,830000,7,14,262000,6,24,625000,5,42,746000,21,21,830000,7,14,262000,6,24,625000,5,42,746000
8899,21,056500,117,1642,1640,3,6,0,0,Park Hills,1,1,61952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
