Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

9799,48,572500,231,1922,1920,3,7,10,,Quinlan,3,3,225476,0,0,0,0,0,0,0,0,0,3,3,225476,0,0,0,0,0,0,0,0,0
9799,48,573000,039,3362,1145,3,7,10,,Quintana town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,574000,499,9999,9999,3,7,12,,Quitman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,575000,107,9999,9999,3,7,12,,Ralls,3,3,114000,0,0,0,0,0,0,0,0,0,3,3,114000,0,0,0,0,0,0,0,0,0
9799,48,575500,061,1240,9999,3,7,12,,Rancho Viejo town,15,15,2333350,0,0,0,0,0,0,0,0,0,15,15,2333350,0,0,0,0,0,0,0,0,0
9799,48,576500,133,9999,9999,3,7,12,,Ranger,1,1,52770,0,0,0,0,0,0,0,0,0,1,1,52770,0,0,0,0,0,0,0,0,0
9799,48,578000,303,4600,9999,3,7,12,,Ransom Canyon town,11,11,2125000,0,0,0,0,0,0,0,0,0,11,11,2125000,0,0,0,0,0,0,0,0,0
9799,48,578500,489,9999,9999,3,7,12,,Raymondville,4,4,163000,0,0,0,0,0,0,0,0,0,4,4,163000,0,0,0,0,0,0,0,0,0
9799,48,579500,385,9999,9999,3,7,12,,Real County Unincorporated Area,24,24,1046040,0,0,0,0,0,0,0,0,0,24,24,1046040,0,0,0,0,0,0,0,0,0
9799,48,580000,139,1922,1920,3,7,12,,Red Oak,47,47,4089850,0,0,0,0,0,0,0,0,0,47,47,4089850,0,0,0,0,0,0,0,0,0
9799,48,582000,391,9999,9999,3,7,12,,Refugio County Unincorporated Area,3,3,300000,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
9799,48,582500,391,9999,9999,3,7,12,,Refugio town,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9799,48,584000,277,9999,9999,3,7,12,,Reno,23,23,1427198,3,6,140927,0,0,0,0,0,0,23,23,1427198,3,6,140927,0,0,0,0,0,0
9799,48,584500,367,1922,2800,3,7,0,,Reno,1,1,88707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,585500,497,9999,9999,3,7,12,,Rhome,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,586500,349,9999,9999,3,7,0,,Rice,1,1,50000,1,2,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,587500,113,1922,1920,3,7,12,,Richardson,462,462,73110860,0,0,0,0,0,0,39,500,19252000,462,462,73110860,0,0,0,0,0,0,39,500,19252000
9799,48,588000,439,1922,2800,3,7,12,,Richland Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,589500,157,3362,3360,3,7,6,,Richmond,4,4,353000,0,0,0,0,0,0,0,0,0,4,4,353000,0,0,0,0,0,0,0,0,0
9799,48,590000,039,3362,1145,3,7,12,,Richwood,4,4,315800,0,0,0,0,0,0,0,0,0,4,4,315800,0,0,0,0,0,0,0,0,0
9799,48,591000,061,1240,9999,3,7,0,,Rio Hondo,16,16,692266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,591500,251,1922,2800,3,7,0,,Rio Vista,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,592500,439,1922,2800,3,7,12,,River Oaks,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9799,48,593500,121,1922,1920,3,7,12,,Roanoke,6,6,460000,0,0,0,0,0,0,0,0,0,6,6,460000,0,0,0,0,0,0,0,0,0
9799,48,594500,081,9999,9999,3,7,12,,Robert Lee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,596000,309,8800,9999,3,7,12,,Robinson,69,69,6988796,0,0,0,0,0,0,0,0,0,69,69,6988796,0,0,0,0,0,0,0,0,0
9799,48,596500,355,1880,9999,3,7,0,,Robstown,10,10,355512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,598000,331,9999,9999,3,7,12,,Rockdale,2,2,329000,0,0,0,0,0,0,0,0,0,2,2,329000,0,0,0,0,0,0,0,0,0
9799,48,598500,007,9999,9999,3,7,12,,Rockport,125,125,10632523,0,0,0,0,0,0,0,0,0,125,125,10632523,0,0,0,0,0,0,0,0,0
9799,48,599500,397,1922,1920,3,7,12,,Rockwall,295,295,42550339,0,0,0,0,0,0,18,244,11379562,295,295,42550339,0,0,0,0,0,0,18,244,11379562
9799,48,601000,027,3810,9999,3,7,0,,Rogers town,1,1,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,602000,453,0640,9999,3,7,12,,Rollingwood,3,3,445960,0,0,0,0,0,0,0,0,0,3,3,445960,0,0,0,0,0,0,0,0,0
9799,48,603000,339,3362,3360,3,7,12,,Roman Forest town,6,6,672476,0,0,0,0,0,0,0,0,0,6,6,672476,0,0,0,0,0,0,0,0,0
9799,48,603500,219,9999,9999,3,7,12,,Ropesville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,604000,353,9999,9999,3,7,12,,Roscoe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,605500,145,9999,9999,3,7,12,,Rosebud,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,606000,157,3362,3360,3,7,12,,Rosenberg,83,83,6778674,1,2,56000,0,0,0,0,0,0,83,83,6778674,1,2,56000,0,0,0,0,0,0
9799,48,607500,151,9999,9999,3,7,12,,Rotan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,609000,491,0640,9999,3,7,12,,Round Rock,1023,1023,89816578,12,24,945000,1,4,150000,14,240,9500000,1023,1023,89816578,12,24,945000,1,4,150000,14,240,9500000
9799,48,610000,113,1922,1920,3,7,12,,Rowlett,580,580,76221404,0,0,0,0,0,0,0,0,0,580,580,76221404,0,0,0,0,0,0,0,0,0
9799,48,612000,397,1922,1920,3,7,12,,Royse City,31,31,2514000,0,0,0,0,0,0,0,0,0,31,31,2514000,0,0,0,0,0,0,0,0,0
9799,48,613000,497,9999,9999,3,7,12,,Runaway Bay,32,32,2875950,1,2,120000,0,0,0,0,0,0,32,32,2875950,1,2,120000,0,0,0,0,0,0
9799,48,614500,073,9999,9999,3,7,12,,Rusk,4,4,224900,0,0,0,0,0,0,0,0,0,4,4,224900,0,0,0,0,0,0,0,0,0
9799,48,615500,463,9999,9999,3,7,12,,Sabinal,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9799,48,617000,113,1922,1920,3,7,12,,Sachse,70,70,7712470,0,0,0,0,0,0,0,0,0,70,70,7712470,0,0,0,0,0,0,0,0,0
9799,48,618000,439,1922,2800,3,7,12,,Saginaw,149,149,12661812,0,0,0,0,0,0,0,0,0,149,149,12661812,0,0,0,0,0,0,0,0,0
9799,48,618500,451,7200,9999,3,7,12,,San Angelo,192,192,17082340,6,12,575000,6,24,877700,5,100,3914274,192,192,17082340,6,12,575000,6,24,877700,5,100,3914274
9799,48,619000,029,7240,9999,3,7,12,,San Antonio,4323,4323,261721325,22,44,1748827,12,47,1932000,116,1588,37602386,4323,4323,261721325,22,44,1748827,12,47,1932000,116,1588,37602386
9799,48,620000,405,9999,9999,3,7,12,,San Augustine town,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
9799,48,620500,061,1240,9999,3,7,12,,San Benito,60,60,3593490,0,0,0,0,0,0,0,0,0,60,60,3593490,0,0,0,0,0,0,0,0,0
9799,48,622000,015,9999,9999,3,7,0,,San Felipe town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,623000,215,4880,9999,3,7,12,,San Juan,201,201,7308514,0,0,0,0,0,0,0,0,0,201,201,7308514,0,0,0,0,0,0,0,0,0
9799,48,623500,453,0640,9999,3,7,12,,San Leanna village,2,2,247000,0,0,0,0,0,0,0,0,0,2,2,247000,0,0,0,0,0,0,0,0,0
9799,48,624500,209,0640,9999,3,7,12,,San Marcos,68,68,5637085,5,10,548000,0,0,0,5,370,17863258,68,68,5637085,5,10,548000,0,0,0,5,370,17863258
9799,48,625000,409,1880,9999,3,7,0,,San Patricio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,625500,409,1880,9999,3,7,0,,San Patricio County Unincorporated Area,32,32,3150048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,627000,411,9999,9999,3,7,12,,San Saba town,4,4,155000,30,60,2559990,0,0,0,0,0,0,4,4,155000,30,60,2559990,0,0,0,0,0,0
9799,48,628500,121,1922,1920,3,7,11,,Sanger,43,43,3653098,0,0,0,0,0,0,0,0,0,41,41,3517900,0,0,0,0,0,0,0,0,0
9799,48,629000,439,1922,2800,3,7,12,,Sansom Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,630000,167,3362,2920,3,7,12,,Santa Fe,46,46,4326000,0,0,0,0,0,0,0,0,0,46,46,4326000,0,0,0,0,0,0,0,0,0
9799,48,630500,061,1240,9999,3,7,0,,Santa Rosa town,10,10,106124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,631000,147,9999,9999,3,7,12,,Savoy,6,6,230000,0,0,0,0,0,0,0,0,0,6,6,230000,0,0,0,0,0,0,0,0,0
9799,48,632500,187,7240,9999,3,7,12,,Schertz,538,538,57754429,0,0,0,0,0,0,0,0,0,538,538,57754429,0,0,0,0,0,0,0,0,0
9799,48,633500,149,9999,9999,3,7,12,,Schulenburg,4,4,450000,0,0,0,0,0,0,0,0,0,4,4,450000,0,0,0,0,0,0,0,0,0
9799,48,637000,201,3362,3360,3,7,12,,Seabrook,170,170,30711236,0,0,0,0,0,0,0,0,0,170,170,30711236,0,0,0,0,0,0,0,0,0
9799,48,637500,057,9999,9999,3,7,12,,Seadrift,1,1,105000,0,0,0,0,0,0,0,0,0,1,1,105000,0,0,0,0,0,0,0,0,0
9799,48,638000,113,1922,1920,3,7,12,,Seagoville,24,24,1324750,0,0,0,0,0,0,0,0,0,24,24,1324750,0,0,0,0,0,0,0,0,0
9799,48,639000,165,9999,9999,3,7,12,,Seagraves,0,0,0,0,0,0,1,4,15000,0,0,0,0,0,0,0,0,0,1,4,15000,0,0,0
9799,48,639500,015,9999,9999,3,7,0,,Sealy,16,16,1305440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,640000,187,7240,9999,3,7,12,,Seguin,45,45,3083411,0,0,0,0,0,0,1,104,4606875,45,45,3083411,0,0,0,0,0,0,1,104,4606875
9799,48,640500,029,7240,9999,3,7,12,,Selma,6,6,602595,0,0,0,0,0,0,0,0,0,6,6,602595,0,0,0,0,0,0,0,0,0
9799,48,642000,165,9999,9999,3,7,12,,Seminole,7,7,911500,0,0,0,0,0,0,0,0,0,7,7,911500,0,0,0,0,0,0,0,0,0
9799,48,643000,213,1922,1920,3,7,12,,Seven Points,3,3,75000,0,0,0,0,0,0,0,0,0,3,3,75000,0,0,0,0,0,0,0,0,0
9799,48,644000,023,9999,9999,3,7,12,,Seymour,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
9799,48,645000,121,1922,1920,3,7,12,,Shady Shores town,37,37,5470000,0,0,0,0,0,0,0,0,0,37,37,5470000,0,0,0,0,0,0,0,0,0
9799,48,645500,303,4600,9999,3,7,0,,Shallowater,9,9,780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,646000,483,9999,9999,3,7,12,,Shamrock,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9799,48,646500,029,7240,9999,3,7,12,,Shavano Park,3,3,950000,0,0,0,0,0,0,0,0,0,3,3,950000,0,0,0,0,0,0,0,0,0
9799,48,647500,339,3362,3360,3,7,2,,Shenandoah,2,2,252557,0,0,0,0,0,0,0,0,0,2,2,252557,0,0,0,0,0,0,0,0,0
9799,48,648000,407,9999,9999,3,7,12,,Shepherd,5,5,298192,0,0,0,0,0,0,0,0,0,5,5,298192,0,0,0,0,0,0,0,0,0
9799,48,648500,181,7640,9999,3,7,12,,Sherman,47,47,7081940,10,20,935000,0,0,0,23,404,9250000,47,47,7081940,10,20,935000,0,0,0,23,404,9250000
9799,48,649500,285,9999,9999,3,7,12,,Shiner,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9799,48,650500,201,3362,3360,3,7,12,,Shoreacres,12,12,1293648,0,0,0,0,0,0,0,0,0,12,12,1293648,0,0,0,0,0,0,0,0,0
9799,48,651000,199,0840,9999,3,7,12,,Silsbee,18,18,1323350,0,0,0,0,0,0,0,0,0,18,18,1323350,0,0,0,0,0,0,0,0,0
9799,48,652000,157,3362,3360,3,7,12,,Simonton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,652500,409,1880,9999,3,7,12,,Sinton,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
9799,48,653500,303,4600,9999,3,7,12,,Slaton,5,5,240370,0,0,0,0,0,0,0,0,0,5,5,240370,0,0,0,0,0,0,0,0,0
9799,48,655000,021,0640,9999,3,7,12,,Smithville,23,23,1100000,0,0,0,0,0,0,0,0,0,23,23,1100000,0,0,0,0,0,0,0,0,0
9799,48,656500,415,9999,9999,3,7,12,,Snyder,5,5,445700,0,0,0,0,0,0,0,0,0,5,5,445700,0,0,0,0,0,0,0,0,0
9799,48,657000,141,2320,9999,3,7,12,,Socorro,73,73,3184580,0,0,0,0,0,0,0,0,0,73,73,3184580,0,0,0,0,0,0,0,0,0
9799,48,657500,029,7240,9999,3,7,12,,Somerset,20,20,909436,0,0,0,0,0,0,0,0,0,20,20,909436,0,0,0,0,0,0,0,0,0
9799,48,658500,051,9999,9999,3,7,0,,Somerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,659000,435,9999,9999,3,7,12,,Sonora,2,2,248000,0,0,0,0,0,0,0,0,0,2,2,248000,0,0,0,0,0,0,0,0,0
9799,48,659500,199,0840,9999,3,7,0,,Sour Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,660000,201,3362,3360,3,7,12,,South Houston,14,14,691500,0,0,0,0,0,0,0,0,0,14,14,691500,0,0,0,0,0,0,0,0,0
9799,48,661000,061,1240,9999,3,7,12,,South Padre Island town,12,12,3314000,5,10,546610,5,18,950000,0,0,0,12,12,3314000,5,10,546610,5,18,950000,0,0,0
9799,48,662000,439,1922,2800,3,7,0,,Southlake,505,505,109429504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,663000,201,3362,3360,3,7,12,,Southside Place,16,16,5085150,0,0,0,0,0,0,0,0,0,16,16,5085150,0,0,0,0,0,0,0,0,0
9799,48,663500,195,9999,9999,3,7,12,,Spearman,3,3,210220,0,0,0,0,0,0,0,0,0,3,3,210220,0,0,0,0,0,0,0,0,0
9799,48,665000,201,3362,3360,3,7,12,,Spring Valley,6,6,1353000,0,0,0,0,0,0,0,0,0,6,6,1353000,0,0,0,0,0,0,0,0,0
9799,48,666000,367,1922,2800,3,7,12,,Springtown,25,25,936900,0,0,0,0,0,0,0,0,0,25,25,936900,0,0,0,0,0,0,0,0,0
9799,48,667000,029,7240,9999,3,7,11,,St. Hedwig town,16,16,1603808,0,0,0,0,0,0,0,0,0,16,16,1603808,0,0,0,0,0,0,0,0,0
9799,48,667500,337,9999,9999,3,7,12,,St. Jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,668000,085,1922,1920,3,7,8,,St. Paul town,6,6,785400,0,0,0,0,0,0,0,0,0,5,5,690000,0,0,0,0,0,0,0,0,0
9799,48,668500,157,3362,3360,3,7,12,,Stafford,233,233,26743282,0,0,0,0,0,0,14,244,13909706,233,233,26743282,0,0,0,0,0,0,14,244,13909706
9799,48,669500,339,3362,3360,3,7,12,,Stagecoach,2,2,315600,0,0,0,0,0,0,0,0,0,2,2,315600,0,0,0,0,0,0,0,0,0
9799,48,670500,253,9999,9999,3,7,12,,Stamford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,671000,317,9999,9999,3,7,12,,Stanton,2,2,325000,0,0,0,0,0,0,0,0,0,2,2,325000,0,0,0,0,0,0,0,0,0
9799,48,673000,143,9999,9999,3,7,12,,Stephenville,37,37,2424669,0,0,0,0,0,0,0,0,0,37,37,2424669,0,0,0,0,0,0,0,0,0
9799,48,674500,233,9999,9999,3,7,12,,Stinnett,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,676000,421,9999,9999,3,7,12,,Stratford,4,4,580000,0,0,0,0,0,0,0,0,0,4,4,580000,0,0,0,0,0,0,0,0,0
9799,48,678500,157,3362,3360,3,7,12,,Sugar Land,195,195,22817188,0,0,0,0,0,0,0,0,0,195,195,22817188,0,0,0,0,0,0,0,0,0
9799,48,679000,223,9999,9999,3,7,12,,Sulphur Springs,31,31,2852416,0,0,0,0,0,0,0,0,0,31,31,2852416,0,0,0,0,0,0,0,0,0
9799,48,680000,219,9999,9999,3,7,12,,Sundown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,680500,113,1922,1920,3,7,12,,Sunnyvale town,21,21,5211476,0,0,0,0,0,0,0,0,0,21,21,5211476,0,0,0,0,0,0,0,0,0
9799,48,681000,341,9999,9999,3,7,12,,Sunray,0,0,0,0,0,0,1,3,50000,0,0,0,0,0,0,0,0,0,1,3,50000,0,0,0
9799,48,681500,299,9999,9999,3,7,12,,Sunrise Beach Village,10,10,871700,0,0,0,0,0,0,0,0,0,10,10,871700,0,0,0,0,0,0,0,0,0
9799,48,682000,453,0640,9999,3,7,12,,Sunset Valley,3,3,299200,0,0,0,0,0,0,0,0,0,3,3,299200,0,0,0,0,0,0,0,0,0
9799,48,682500,039,3362,1145,3,7,12,,Surfside Beach,12,12,689000,0,0,0,0,0,0,0,0,0,12,12,689000,0,0,0,0,0,0,0,0,0
9799,48,683500,039,3362,1145,3,7,12,,Sweeny,2,2,159000,0,0,0,0,0,0,0,0,0,2,2,159000,0,0,0,0,0,0,0,0,0
9799,48,684000,353,9999,9999,3,7,12,,Sweetwater,6,6,647840,0,0,0,0,0,0,0,0,0,6,6,647840,0,0,0,0,0,0,0,0,0
9799,48,685000,409,1880,9999,3,7,12,,Taft,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9799,48,685500,305,9999,9999,3,7,12,,Tahoka,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
9799,48,686000,449,9999,9999,3,7,12,,Talco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,688000,491,0640,9999,3,7,12,,Taylor,67,67,4708216,2,4,140000,1,3,75000,0,0,0,67,67,4708216,2,4,140000,1,3,75000,0,0,0
9799,48,689000,201,3362,3360,3,7,2,,Taylor Lake Village,1,1,189944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,689500,161,9999,9999,3,7,0,,Teague,7,7,460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,690500,027,3810,9999,3,7,12,,Temple,196,196,19385403,0,0,0,0,0,0,0,0,0,196,196,19385403,0,0,0,0,0,0,0,0,0
9799,48,691500,257,1922,1920,3,7,12,,Terrell,45,45,3991758,2,4,163144,0,0,0,0,0,0,45,45,3991758,2,4,163144,0,0,0,0,0,0
9799,48,692500,029,7240,9999,3,7,12,,Terrell Hills,6,6,1319000,0,0,0,0,0,0,0,0,0,6,6,1319000,0,0,0,0,0,0,0,0,0
9799,48,693500,037,8360,9999,3,7,12,,Texarkana TX,74,74,4479700,1,2,74844,1,4,137016,0,0,0,74,74,4479700,1,2,74844,1,4,137016,0,0,0
9799,48,694000,167,3362,2920,3,7,12,,Texas City,100,100,9025055,0,0,0,0,0,0,0,0,0,100,100,9025055,0,0,0,0,0,0,0,0,0
9799,48,695500,121,1922,1920,3,7,12,,The Colony,245,245,26005253,0,0,0,0,0,0,14,304,12637001,245,245,26005253,0,0,0,0,0,0,14,304,12637001
9799,48,696500,331,9999,9999,3,7,12,,Thorndale,3,3,201000,0,0,0,0,0,0,0,0,0,3,3,201000,0,0,0,0,0,0,0,0,0
9799,48,698500,491,0640,9999,3,7,12,,Thrall town,4,4,292000,0,0,0,0,0,0,0,0,0,4,4,292000,0,0,0,0,0,0,0,0,0
9799,48,699000,297,9999,9999,3,7,12,,Three Rivers,4,4,187000,0,0,0,0,0,0,0,0,0,4,4,187000,0,0,0,0,0,0,0,0,0
9799,48,700500,167,3362,2920,3,7,12,,Tiki Island village,27,27,4950888,0,0,0,0,0,0,0,0,0,27,27,4950888,0,0,0,0,0,0,0,0,0
9799,48,701000,381,0320,9999,3,7,12,,Timbercreek Canyon village,12,12,2220000,0,0,0,0,0,0,0,0,0,12,12,2220000,0,0,0,0,0,0,0,0,0
9799,48,702000,181,7640,9999,3,7,12,,Tioga town,6,6,453265,0,0,0,0,0,0,0,0,0,6,6,453265,0,0,0,0,0,0,0,0,0
9799,48,702500,223,9999,9999,3,7,0,,Tira town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,705000,181,7640,9999,3,7,12,,Tom Bean town,1,1,100238,0,0,0,0,0,0,0,0,0,1,1,100238,0,0,0,0,0,0,0,0,0
9799,48,706000,201,3362,3360,3,7,12,,Tomball,60,60,5229147,0,0,0,0,0,20000,2,122,2971886,60,60,5229147,0,0,0,0,0,20000,2,122,2971886
9799,48,707000,213,1922,1920,3,7,11,,Tool,18,18,1043862,0,0,0,0,0,0,0,0,0,17,17,931085,0,0,0,0,0,0,0,0,0
9799,48,708000,453,0640,9999,3,7,12,,Travis County Unincorporated Area,2255,2255,225095813,14,28,1424808,0,0,0,5,276,12149856,2255,2255,225095813,14,28,1424808,0,0,0,5,276,12149856
9799,48,709000,147,9999,9999,3,7,12,,Trenton,2,2,207000,0,0,0,0,0,0,0,0,0,2,2,207000,0,0,0,0,0,0,0,0,0
9799,48,709500,213,1922,1920,3,7,12,,Trinidad,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9799,48,710000,455,9999,9999,3,7,12,,Trinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,711000,121,1922,1920,3,7,12,,Trophy Club town,108,108,20594988,0,0,0,0,0,0,0,0,0,108,108,20594988,0,0,0,0,0,0,0,0,0
9799,48,712500,423,8640,9999,3,7,0,,Troup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,713000,027,3810,9999,3,7,12,,Troy,5,5,318000,0,0,0,0,0,0,0,0,0,5,5,318000,0,0,0,0,0,0,0,0,0
9799,48,713500,437,9999,9999,3,7,12,,Tulia,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
9799,48,714500,441,0040,9999,3,7,12,,Tuscola,6,6,525000,0,0,0,0,0,0,0,0,0,6,6,525000,0,0,0,0,0,0,0,0,0
9799,48,715000,441,0040,9999,3,7,12,,Tye,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,715500,423,8640,9999,3,7,12,,Tyler,274,274,46983808,0,0,0,0,0,0,2,115,5313500,274,274,46983808,0,0,0,0,0,0,2,115,5313500
9799,48,718500,029,7240,9999,3,7,12,,Universal City,100,100,8859882,0,0,0,0,0,0,0,0,0,100,100,8859882,0,0,0,0,0,0,0,0,0
9799,48,719000,113,1922,1920,3,7,12,,University Park,100,100,39674000,1,2,498000,0,0,0,0,0,0,100,100,39674000,1,2,498000,0,0,0,0,0,0
9799,48,720500,463,9999,9999,3,7,12,,Uvalde,17,17,626105,0,0,0,0,0,0,0,0,0,17,17,626105,0,0,0,0,0,0,0,0,0
9799,48,722500,035,9999,9999,3,7,12,,Valley Mills,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
9799,48,723500,097,9999,9999,3,7,12,,Valley View town,2,2,105000,0,0,0,0,0,0,0,0,0,2,2,105000,0,0,0,0,0,0,0,0,0
9799,48,724000,467,9999,9999,3,7,12,,Van,6,6,461000,0,0,0,0,0,0,0,0,0,6,6,461000,0,0,0,0,0,0,0,0,0
9799,48,724500,181,7640,9999,3,7,12,,Van Alstyne town,11,11,800000,0,0,0,0,0,0,0,0,0,11,11,800000,0,0,0,0,0,0,0,0,0
9799,48,725000,109,9999,9999,3,7,12,,Van Horn town,4,4,76044,0,0,0,0,0,0,0,0,0,4,4,76044,0,0,0,0,0,0,0,0,0
9799,48,726000,359,9999,9999,3,7,12,,Vega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,727000,251,1922,2800,3,7,0,,Venus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,48,727500,487,9999,9999,3,7,12,,Vernon,4,4,220000,0,0,0,0,0,0,0,0,0,4,4,220000,0,0,0,0,0,0,0,0,0
9799,48,728000,469,8750,9999,3,7,12,,Victoria,189,189,14820942,0,0,0,0,0,0,12,160,4313928,189,189,14820942,0,0,0,0,0,0,12,160,4313928
9799,48,729000,361,0840,9999,3,7,12,,Vidor,7,7,362000,0,0,0,0,0,0,0,0,0,7,7,362000,0,0,0,0,0,0,0,0,0
9799,48,729500,141,2320,9999,3,7,12,,Vinton village,10,10,308640,0,0,0,0,0,0,0,0,0,10,10,308640,0,0,0,0,0,0,0,0,0
9799,48,730000,309,8800,9999,3,7,9,,Waco,122,122,13343211,13,26,1221785,2,6,240750,2,177,8404166,91,91,10283669,8,16,770000,0,0,0,1,172,8000000
9799,48,731000,037,8360,9999,3,7,12,,Wake Village,31,31,2325000,0,0,0,0,0,0,0,0,0,31,31,2325000,0,0,0,0,0,0,0,0,0
9799,48,731500,471,9999,9999,3,7,12,,Walker County Unincorporated Area,137,137,10318200,0,0,0,0,0,0,0,0,0,137,137,10318200,0,0,0,0,0,0,0,0,0
