Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8499,01,039300,099,9999,,3,6,12,12,MONROEVILLE. . . . . . . . . . . .,24,24,1325000,0,0,0,0,0,0,0,0,0,24,24,1325000,0,0,0,0,0,0,0,0,0
8499,01,039500,117,1000,,3,6,12,12,MONTEVALLO . . . . . . . . . . . .,9,9,339000,1,2,40000,0,0,0,0,0,0,9,9,339000,1,2,40000,0,0,0,0,0,0
8499,01,040000,101,5240,,3,6,11,11,MONTGOMERY # . . . . . . . . . . .,803,803,35073851,2,4,108000,1,4,120000,66,534,11536340,756,756,32967900,2,4,108000,1,4,120000,64,516,11125000
8499,01,040300,101,5240,,3,6,12,12,MONTGOMERY CO. UNINC. AREA . . . .,39,39,1957500,0,0,0,0,0,0,0,0,0,39,39,1957500,0,0,0,0,0,0,0,0,0
8499,01,040500,073,1000,,3,6,12,12,MORRIS TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,041000,079,9999,,3,6,12,12,MOULTON TOWN . . . . . . . . . . .,9,9,538000,0,0,0,0,0,0,0,0,0,9,9,538000,0,0,0,0,0,0,0,0,0
8499,01,041300,065,9999,,3,6,12,12,MOUNDVILLE TOWN. . . . . . . . . .,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
8499,01,041500,073,1000,,3,6,12,12,MOUNTAIN BROOK . . . . . . . . . .,84,84,13399720,0,0,0,0,0,0,0,0,0,84,84,13399720,0,0,0,0,0,0,0,0,0
8499,01,042000,073,1000,,3,6,12,12,MULGA TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,042500,033,2650,,3,6,0,0,MUSCLE SHOALS. . . . . . . . . . .,22,22,748878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,042600,045,2180,,3,6,12,12,NAPIER FIELD TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,042700,065,9999,,3,6,0,0,NEWBERN TOWN # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,042825,031,9999,,3,6,12,12,NEW BROCKTON TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,042900,045,2180,,3,6,12,12,NEWTON TOWN. . . . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8499,01,042950,067,9999,,3,6,12,12,NEWVILLE TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,043000,125,8600,,3,6,12,12,NORTHPORT #. . . . . . . . . . . .,104,104,2589505,0,0,0,0,0,0,10,56,930000,104,104,2589505,0,0,0,0,0,0,10,56,930000
8499,01,043300,087,9999,,3,6,12,12,NOTASULGA. . . . . . . . . . . . .,1,1,16000,0,0,0,0,0,0,0,0,0,1,1,16000,0,0,0,0,0,0,0,0,0
8499,01,043500,127,1000,,3,6,12,12,OAKMAN TOWN. . . . . . . . . . . .,1,1,34000,0,0,0,0,0,0,0,0,0,1,1,34000,0,0,0,0,0,0,0,0,0
8499,01,043600,115,1000,,3,6,12,12,ODENVILLE TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,043700,009,1000,,3,6,12,12,ONEONTA. . . . . . . . . . . . . .,12,12,298540,1,2,30000,0,0,0,0,0,0,12,12,298540,1,2,30000,0,0,0,0,0,0
8499,01,044000,081,9999,,3,6,12,12,OPELIKA. . . . . . . . . . . . . .,47,47,3122514,1,2,93000,0,0,0,0,0,0,47,47,3122514,1,2,93000,0,0,0,0,0,0
8499,01,044500,039,9999,,3,6,12,12,OPP. . . . . . . . . . . . . . . .,9,9,327825,0,0,0,10,33,727825,1,24,400000,9,9,327825,0,0,0,10,33,727825,1,24,400000
8499,01,044700,047,9999,,3,6,12,12,ORRVILLE TOWN. . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,01,045000,015,0450,,3,6,12,12,OXFORD . . . . . . . . . . . . . .,21,21,880600,0,0,0,0,0,0,0,0,0,21,21,880600,0,0,0,0,0,0,0,0,0
8499,01,045500,045,2180,,3,6,12,12,OZARK. . . . . . . . . . . . . . .,84,84,1777590,0,0,0,16,64,881640,2,16,117600,84,84,1777590,0,0,0,16,64,881640,2,16,117600
8499,01,045800,117,1000,,3,6,11,11,PELHAM . . . . . . . . . . . . . .,87,87,3824683,1,2,7000,0,0,0,0,0,0,81,81,3321300,1,2,7000,0,0,0,0,0,0
8499,01,046000,115,1000,,3,6,12,12,PELL CITY. . . . . . . . . . . . .,38,38,1964638,2,4,77000,0,0,0,1,24,360000,38,38,1964638,2,4,77000,0,0,0,1,24,360000
8499,01,046500,113,1800,,3,6,12,12,PHENIX CITY. . . . . . . . . . . .,52,52,2263613,0,0,0,4,16,490000,2,15,213000,52,52,2263613,0,0,0,4,16,490000,2,15,213000
8499,01,047000,059,9999,,3,6,12,12,PHIL CAMPBELL TOWN . . . . . . . .,1,1,32000,0,0,0,0,0,0,3,24,450000,1,1,32000,0,0,0,0,0,0,3,24,450000
8499,01,047500,015,0450,,3,6,0,0,PIEDMONT . . . . . . . . . . . . .,5,5,210628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,047700,045,2180,,3,6,12,12,PINCKARD TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,048000,131,9999,,3,6,12,12,PINE HILL TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,048500,073,1000,,3,6,12,12,PLEASANT GROVE . . . . . . . . . .,45,45,2340854,0,0,0,0,0,0,0,0,0,45,45,2340854,0,0,0,0,0,0,0,0,0
8499,01,049000,001,5240,,3,6,12,12,PRATTVILLE . . . . . . . . . . . .,70,70,3219517,0,0,0,0,0,0,0,0,0,70,70,3219517,0,0,0,0,0,0,0,0,0
8499,01,049025,103,9999,,3,6,12,12,PRICEVILLE TOWN #. . . . . . . . .,2,2,72000,0,0,0,0,0,0,0,0,0,2,2,72000,0,0,0,0,0,0,0,0,0
8499,01,049500,097,5160,,3,6,12,12,PRICHARD . . . . . . . . . . . . .,20,20,694886,0,0,0,0,0,0,0,0,0,20,20,694886,0,0,0,0,0,0,0,0,0
8499,01,049600,055,2880,,3,6,0,0,RAINBOW CITY TOWN. . . . . . . . .,34,34,1825187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,049700,049,9999,,3,6,12,12,RAINSVILLE . . . . . . . . . . . .,41,41,1119500,0,0,0,0,0,0,0,0,0,41,41,1119500,0,0,0,0,0,0,0,0,0
8499,01,049800,059,9999,,3,6,12,12,RED BAY. . . . . . . . . . . . . .,4,4,265000,0,0,0,0,0,0,0,0,0,4,4,265000,0,0,0,0,0,0,0,0,0
8499,01,049850,107,9999,,3,6,12,12,REFORM . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,049950,055,2880,,3,6,4,4,RIDGEVILLE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,049975,115,1000,,3,6,4,4,RIVERSIDE TOWN . . . . . . . . . .,5,5,205477,0,0,0,0,0,0,0,0,0,4,4,171000,0,0,0,0,0,0,0,0,0
8499,01,050000,111,9999,,3,6,0,0,ROANOKE #. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,050500,003,5160,,3,6,12,12,ROBERTSDALE. . . . . . . . . . . .,5,5,237000,0,0,0,0,0,0,0,0,0,5,5,237000,0,0,0,0,0,0,0,0,0
8499,01,050750,073,1000,,3,6,2,2,ROOSEVELT CITY . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,051000,059,9999,,3,6,12,12,RUSSELLVILLE . . . . . . . . . . .,10,10,344000,0,0,0,0,0,0,6,48,730000,10,10,344000,0,0,0,0,0,0,6,48,730000
8499,01,051500,061,9999,,3,6,12,12,SAMSON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,052000,097,5160,,3,6,12,12,SARALAND . . . . . . . . . . . . .,38,38,814302,0,0,0,0,0,0,0,0,0,38,38,814302,0,0,0,0,0,0,0,0,0
8499,01,052200,055,2880,,3,6,12,12,SARDIS . . . . . . . . . . . . . .,7,7,337900,0,0,0,0,0,0,0,0,0,7,7,337900,0,0,0,0,0,0,0,0,0
8499,01,052500,097,5160,,3,6,12,12,SATSUMA. . . . . . . . . . . . . .,22,22,389277,0,0,0,0,0,0,0,0,0,22,22,389277,0,0,0,0,0,0,0,0,0
8499,01,052700,071,9999,,3,6,12,12,SCOTTSBORO . . . . . . . . . . . .,43,43,1592900,0,0,0,0,0,0,0,0,0,43,43,1592900,0,0,0,0,0,0,0,0,0
8499,01,053000,047,9999,,3,6,12,12,SELMA. . . . . . . . . . . . . . .,15,15,642635,0,0,0,0,0,0,0,0,0,15,15,642635,0,0,0,0,0,0,0,0,0
8499,01,053500,033,2650,,3,6,12,12,SHEFFIELD. . . . . . . . . . . . .,6,6,365800,0,0,0,0,0,0,0,0,0,6,6,365800,0,0,0,0,0,0,0,0,0
8499,01,054000,003,5160,,3,6,12,12,SILVERHILL TOWN. . . . . . . . . .,1,1,36425,0,0,0,0,0,0,0,0,0,1,1,36425,0,0,0,0,0,0,0,0,0
8499,01,054300,127,1000,,3,6,12,12,SIPSEY TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,054500,061,9999,,3,6,12,12,SLOCOMB TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,054515,055,2880,,3,6,12,12,SOUTHSIDE. . . . . . . . . . . . .,19,19,549500,0,0,0,0,0,0,0,0,0,19,19,549500,0,0,0,0,0,0,0,0,0
8499,01,054520,055,2880,,3,6,12,12,SOUTH VINEMONT TOWN. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,054525,115,1000,,3,6,12,12,SPRINGVILLE TOWN . . . . . . . . .,4,4,151000,0,0,0,0,0,0,0,0,0,4,4,151000,0,0,0,0,0,0,0,0,0
8499,01,054550,115,1000,,3,6,12,12,STEELE TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,054600,075,9999,,3,6,0,0,SULLIGENT. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,054700,003,5160,,3,6,12,12,SUMMERDALE TOWN. . . . . . . . . .,0,0,0,0,0,0,3,12,320000,0,0,0,0,0,0,0,0,0,3,12,320000,0,0,0
8499,01,055000,121,9999,,3,6,12,12,SYLACAUGA. . . . . . . . . . . . .,15,15,1004500,0,0,0,0,0,0,0,0,0,15,15,1004500,0,0,0,0,0,0,0,0,0
8499,01,055050,073,1000,,3,6,4,4,SYLVAN SPRINGS TOWN. . . . . . . .,4,4,191102,0,0,0,0,0,0,0,0,0,3,3,119000,0,0,0,0,0,0,0,0,0
8499,01,055200,121,9999,,3,6,12,12,TALLADEGA. . . . . . . . . . . . .,20,20,754450,0,0,0,0,0,0,0,0,0,20,20,754450,0,0,0,0,0,0,0,0,0
8499,01,055300,051,5240,,3,6,0,0,TALLASSEE #. . . . . . . . . . . .,5,5,344664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,055500,073,1000,,3,6,12,12,TARRANT CITY . . . . . . . . . . .,2,2,78500,0,0,0,0,0,0,0,0,0,2,2,78500,0,0,0,0,0,0,0,0,0
8499,01,055800,069,2180,,3,6,12,12,TAYLOR TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,056000,025,9999,,3,6,12,12,THOMASVILLE. . . . . . . . . . . .,9,9,327500,4,8,199000,0,0,0,0,0,0,9,9,327500,4,8,199000,0,0,0,0,0,0
8499,01,056500,021,9999,,3,6,12,12,THORSBY TOWN . . . . . . . . . . .,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
8499,01,057000,079,9999,,3,6,12,12,TOWN CREEK TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,057500,073,1000,,3,6,12,12,TRAFFORD TOWN. . . . . . . . . . .,2,2,63246,0,0,0,0,0,0,0,0,0,2,2,63246,0,0,0,0,0,0,0,0,0
8499,01,057600,089,3440,,3,6,12,12,TRIANA TOWN. . . . . . . . . . . .,4,4,103000,0,0,0,0,0,0,0,0,0,4,4,103000,0,0,0,0,0,0,0,0,0
8499,01,057700,103,9999,,3,6,12,12,TRINITY TOWN . . . . . . . . . . .,9,9,456000,0,0,0,0,0,0,0,0,0,9,9,456000,0,0,0,0,0,0,0,0,0
8499,01,058000,109,9999,,3,6,12,12,TROY . . . . . . . . . . . . . . .,45,45,1860252,0,0,0,0,0,0,4,24,500000,45,45,1860252,0,0,0,0,0,0,4,24,500000
8499,01,058500,073,1000,,3,6,12,12,TRUSSVILLE . . . . . . . . . . . .,22,22,1662500,0,0,0,0,0,0,0,0,0,22,22,1662500,0,0,0,0,0,0,0,0,0
8499,01,059000,125,8600,,3,6,12,12,TUSCALOOSA # . . . . . . . . . . .,367,367,12754224,1,2,43056,8,32,618480,15,152,2301732,367,367,12754224,1,2,43056,8,32,618480,15,152,2301732
8499,01,059500,033,2650,,3,6,12,12,TUSCUMBIA. . . . . . . . . . . . .,5,5,160000,0,0,0,0,0,0,0,0,0,5,5,160000,0,0,0,0,0,0,0,0,0
8499,01,060000,087,9999,,3,6,12,12,TUSKEGEE . . . . . . . . . . . . .,41,41,1229685,1,2,25000,1,3,28000,1,12,50000,41,41,1229685,1,2,25000,1,3,28000,1,12,50000
8499,01,060500,011,9999,,3,6,0,0,UNION SPRINGS. . . . . . . . . . .,8,8,146460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,061000,105,9999,,3,6,0,0,UNIONTOWN. . . . . . . . . . . . .,1,1,26962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,061500,049,9999,,3,6,12,12,VALLEY HEAD TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,061700,075,9999,,3,6,12,12,VERNON . . . . . . . . . . . . . .,6,6,295000,0,0,0,0,0,0,0,0,0,6,6,295000,0,0,0,0,0,0,0,0,0
8499,01,062000,073,1000,,3,6,12,12,VESTAVIA HILLS . . . . . . . . . .,134,134,14229768,2,4,206800,0,0,0,0,0,0,134,134,14229768,2,4,206800,0,0,0,0,0,0
8499,01,062500,111,9999,,3,6,12,12,WADLEY TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,063000,073,1000,,3,6,12,12,WARRIOR. . . . . . . . . . . . . .,7,7,174800,0,0,0,0,0,0,0,0,0,7,7,174800,0,0,0,0,0,0,0,0,0
8499,01,063500,015,0450,,3,6,12,12,WEAVER TOWN. . . . . . . . . . . .,10,10,329000,0,0,0,0,0,0,0,0,0,10,10,329000,0,0,0,0,0,0,0,0,0
8499,01,063550,069,2180,,3,6,0,0,WEBB TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,063750,111,9999,,3,6,12,12,WEDOWEE. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,064000,051,5240,,3,6,12,12,WETUMPKA . . . . . . . . . . . . .,36,36,1045500,0,0,0,0,0,0,0,0,0,36,36,1045500,0,0,0,0,0,0,0,0,0
8499,01,064200,117,1000,,3,6,12,12,WILSONVILLE TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,01,064500,117,1000,,3,6,12,12,WILTON TOWN. . . . . . . . . . . .,4,4,120000,0,0,0,0,0,0,0,0,0,4,4,120000,0,0,0,0,0,0,0,0,0
8499,01,065000,093,9999,,3,6,12,12,WINFIELD . . . . . . . . . . . . .,11,11,420000,0,0,0,0,0,0,0,0,0,11,11,420000,0,0,0,0,0,0,0,0,0
8499,01,065500,119,9999,,3,6,12,12,YORK . . . . . . . . . . . . . . .,13,13,460300,0,0,0,0,0,0,0,0,0,13,13,460300,0,0,0,0,0,0,0,0,0
8499,05,000075,033,2720,,3,7,1,1,ALMA . . . . . . . . . . . . . . .,13,13,557316,0,0,0,0,6,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
8499,05,000100,019,9999,,3,7,12,12,ARKADELPHIA. . . . . . . . . . . .,29,29,2035756,1,2,82620,12,48,1720616,0,0,0,29,29,2035756,1,2,82620,12,48,1720616,0,0,0
8499,05,000200,081,9999,,3,7,12,12,ASHDOWN. . . . . . . . . . . . . .,20,20,741015,0,0,0,1,3,40000,1,6,190000,20,20,741015,0,0,0,1,3,40000,1,6,190000
8499,05,000225,135,9999,,3,7,12,12,ASH FLAT TOWN. . . . . . . . . . .,3,3,90000,0,0,0,0,0,0,0,0,0,3,3,90000,0,0,0,0,0,0,0,0,0
8499,05,000250,069,6240,,3,7,0,0,ALTHEIMER. . . . . . . . . . . . .,2,2,64911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,000275,115,9999,,3,7,1,1,ATKINS . . . . . . . . . . . . . .,8,8,276249,1,2,35840,5,25,399925,1,5,12320,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,000300,147,9999,,3,7,12,12,AUGUSTA. . . . . . . . . . . . . .,5,5,202000,0,0,0,0,0,0,0,0,0,5,5,202000,0,0,0,0,0,0,0,0,0
8499,05,000350,085,4400,,3,7,10,10,AUSTIN . . . . . . . . . . . . . .,0,0,0,0,0,0,5,20,200000,0,0,0,0,0,0,0,0,0,5,20,200000,0,0,0
8499,05,000375,145,9999,,3,7,12,12,BALD KNOB. . . . . . . . . . . . .,4,4,224000,0,0,0,0,0,0,0,0,0,4,4,224000,0,0,0,0,0,0,0,0,0
8499,05,000400,063,9999,,3,7,12,12,BATESVILLE . . . . . . . . . . . .,31,31,1308237,1,2,60000,1,3,90000,1,5,110000,31,31,1308237,1,2,60000,1,3,90000,1,5,110000
8499,05,000410,031,9999,,3,7,12,12,BAY. . . . . . . . . . . . . . . .,1,1,16000,0,0,0,0,0,0,0,0,0,1,1,16000,0,0,0,0,0,0,0,0,0
8499,05,000415,103,9999,,3,7,0,0,BEARDEN. . . . . . . . . . . . . .,0,0,0,0,0,0,1,4,917160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,000425,145,9999,,3,7,12,12,BEEBE. . . . . . . . . . . . . . .,15,15,605000,1,2,80000,2,8,150000,2,36,470000,15,15,605000,1,2,80000,2,8,150000,2,36,470000
8499,05,000450,009,9999,,3,7,12,12,BELLEFONTE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,000500,125,4400,,3,7,12,12,BENTON . . . . . . . . . . . . . .,65,65,3236470,1,2,90000,3,12,470000,3,27,600000,65,65,3236470,1,2,90000,3,12,470000,3,27,600000
8499,05,001000,007,9999,,3,7,12,12,BENTONVILLE. . . . . . . . . . . .,58,58,3301000,4,8,231000,11,40,662000,0,0,0,58,58,3301000,4,8,231000,11,40,662000,0,0,0
8499,05,001500,015,9999,,3,7,12,12,BERRYVILLE . . . . . . . . . . . .,11,11,527000,0,0,0,1,4,45000,0,0,0,11,11,527000,0,0,0,1,4,45000,0,0,0
8499,05,002000,093,9999,,3,7,12,12,BLYTHEVILLE. . . . . . . . . . . .,43,43,2724000,0,0,0,0,0,0,1,32,700000,43,43,2724000,0,0,0,0,0,0,1,32,700000
8499,05,002250,009,9999,,3,7,12,12,BOONE CO. UNINC. AREA #. . . . . .,148,148,5322370,2,4,85000,1,4,55000,0,0,0,148,148,5322370,2,4,85000,1,4,55000,0,0,0
8499,05,002500,083,9999,,3,7,12,12,BOONEVILLE . . . . . . . . . . . .,5,5,190000,0,0,0,0,0,0,0,0,0,5,5,190000,0,0,0,0,0,0,0,0,0
8499,05,002800,011,9999,,3,7,12,12,BRADLEY CO. UNINC. AREA. . . . . .,16,16,766640,0,0,0,0,0,0,0,0,0,16,16,766640,0,0,0,0,0,0,0,0,0
8499,05,003000,095,9999,,3,7,12,12,BRINKLEY . . . . . . . . . . . . .,8,8,396200,0,0,0,0,0,0,5,40,1200000,8,8,396200,0,0,0,0,0,0,5,40,1200000
8499,05,003100,031,9999,,3,7,12,12,BROOKLAND TOWN . . . . . . . . . .,10,10,308000,0,0,0,4,16,200000,0,0,0,10,10,308000,0,0,0,4,16,200000,0,0,0
8499,05,003250,125,4400,,3,7,12,12,BRYANT . . . . . . . . . . . . . .,21,21,1152900,0,0,0,0,0,0,5,40,800000,21,21,1152900,0,0,0,0,0,0,5,40,800000
8499,05,003300,089,9999,,3,7,12,12,BULL SHOALS. . . . . . . . . . . .,11,11,473000,0,0,0,0,0,0,1,8,230000,11,11,473000,0,0,0,0,0,0,1,8,230000
8499,05,003500,085,4400,,3,7,12,12,CABOT. . . . . . . . . . . . . . .,50,50,1552800,9,18,349000,4,16,275000,1,8,150000,50,50,1552800,9,18,349000,4,16,275000,1,8,150000
8499,05,003600,123,9999,,3,7,12,12,CALDWELL TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,003800,065,9999,,3,7,0,0,CALICO ROCK #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,003900,139,9999,,3,7,12,12,CALION . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,004000,103,9999,,3,7,8,8,CAMDEN . . . . . . . . . . . . . .,55,55,3132902,0,0,0,4,14,425877,2,10,102896,37,37,1873213,0,0,0,0,0,0,0,0,0
8499,05,004200,119,4400,,3,7,12,12,CAMMACK VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,004250,031,9999,,3,7,0,0,CARAWAY TOWN . . . . . . . . . . .,1,1,32355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,004275,085,4400,,3,7,12,12,CARLISLE . . . . . . . . . . . . .,9,9,431235,0,0,0,0,0,0,0,0,0,9,9,431235,0,0,0,0,0,0,0,0,0
8499,05,004300,039,9999,,3,7,0,0,CARTHAGE . . . . . . . . . . . . .,3,3,145921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,004310,031,9999,,3,7,12,12,CASH TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,004315,007,9999,,3,7,12,12,CAVE SPRINGS . . . . . . . . . . .,3,3,134000,0,0,0,0,0,0,0,0,0,3,3,134000,0,0,0,0,0,0,0,0,0
8499,05,004320,007,9999,,3,7,12,12,CENTERTON. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,004325,047,9999,,3,7,0,0,CHARLESTON . . . . . . . . . . . .,8,8,305248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,004450,037,9999,,3,7,0,0,CHERRY VALLEY. . . . . . . . . . .,1,1,33433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,004700,095,9999,,3,7,12,12,CLARENDON. . . . . . . . . . . . .,3,3,117000,0,0,0,0,0,0,1,8,175000,3,3,117000,0,0,0,0,0,0,1,8,175000
8499,05,005000,071,9999,,3,7,12,12,CLARKSVILLE. . . . . . . . . . . .,12,12,569000,0,0,0,1,3,60000,0,0,0,12,12,569000,0,0,0,1,3,60000,0,0,0
8499,05,005500,075,9999,,3,7,9,9,COLLEGE CITY . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,006000,045,4400,,3,7,12,12,CONWAY . . . . . . . . . . . . . .,201,201,11026400,22,44,876500,5,19,402000,4,58,974025,201,201,11026400,22,44,876500,5,19,402000,4,58,974025
8499,05,006250,021,9999,,3,7,0,0,CORNING. . . . . . . . . . . . . .,9,9,211776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,006500,147,9999,,3,7,9,9,COTTON PLANT . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,006750,005,9999,,3,7,12,12,COTTER . . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8499,05,006900,035,4920,,3,7,12,12,CRITTENDEN CO. UNINC. AREA . . . .,27,27,1293705,0,0,0,0,0,0,0,0,0,27,27,1293705,0,0,0,0,0,0,0,0,0
8499,05,007000,003,9999,,3,7,12,12,CROSSETT . . . . . . . . . . . . .,10,10,531800,0,0,0,0,0,0,0,0,0,10,10,531800,0,0,0,0,0,0,0,0,0
8499,05,007100,141,9999,,3,7,12,12,DAMASCUS TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,05,007200,149,9999,,3,7,12,12,DANVILLE . . . . . . . . . . . . .,9,9,303980,0,0,0,1,3,25000,0,0,0,9,9,303980,0,0,0,1,3,25000,0,0,0
8499,05,007300,149,9999,,3,7,12,12,DARDANELLE . . . . . . . . . . . .,14,14,410675,2,4,60000,0,0,0,0,0,0,14,14,410675,2,4,60000,0,0,0,0,0,0
8499,05,007400,007,9999,,3,7,12,12,DECATUR. . . . . . . . . . . . . .,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
8499,05,007600,133,9999,,3,7,12,12,DE QUEEN . . . . . . . . . . . . .,6,6,449300,0,0,0,1,4,40000,0,0,0,6,6,449300,0,0,0,1,4,40000,0,0,0
