Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8999,01,045800,117,1000,9999,3,6,12,12,Pelham,126,126,7006567,0,0,0,1,4,152000,0,0,0,126,126,7006567,0,0,0,1,4,152000,0,0,0
8999,01,046000,115,1000,9999,3,6,12,12,Pell City,28,28,1991756,0,0,0,0,0,0,0,0,0,28,28,1991756,0,0,0,0,0,0,0,0,0
8999,01,046500,113,1800,9999,3,6,12,12,Phenix City,88,88,4944500,2,4,125000,3,12,130000,1,13,240000,88,88,4944500,2,4,125000,3,12,130000,1,13,240000
8999,01,047000,059,9999,9999,3,6,12,12,Phil Campbell town,2,2,40000,0,0,0,0,0,0,0,0,0,2,2,40000,0,0,0,0,0,0,0,0,0
8999,01,047500,015,0450,9999,3,6,12,12,Piedmont,5,5,255000,1,2,35000,0,0,0,0,0,0,5,5,255000,1,2,35000,0,0,0,0,0,0
8999,01,047700,045,2180,9999,3,6,12,12,Pinckard town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,048000,131,9999,9999,3,6,12,12,Pine Hill town,2,2,101700,0,0,0,0,0,0,0,0,0,2,2,101700,0,0,0,0,0,0,0,0,0
8999,01,048500,073,1000,9999,3,6,12,12,Pleasant Grove,75,75,4016518,0,0,0,0,0,0,0,0,0,75,75,4016518,0,0,0,0,0,0,0,0,0
8999,01,049000,001,5240,9999,3,6,0,0,Prattville,134,134,4894203,0,0,0,1,3,73950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,049025,103,2030,9999,3,6,12,12,Priceville town,25,25,1383435,0,0,0,0,0,0,0,0,0,25,25,1383435,0,0,0,0,0,0,0,0,0
8999,01,049500,097,5160,9999,3,6,12,12,Prichard,25,25,1317565,0,0,0,0,0,0,0,0,0,25,25,1317565,0,0,0,0,0,0,0,0,0
8999,01,049600,055,2880,9999,3,6,12,12,Rainbow City,28,28,1743500,0,0,0,0,0,0,0,0,0,28,28,1743500,0,0,0,0,0,0,0,0,0
8999,01,049700,049,9999,9999,3,6,0,0,Rainsville,7,7,296900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,049800,059,9999,9999,3,6,12,12,Red Bay,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8999,01,049850,107,9999,9999,3,6,0,0,Reform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,049950,055,2880,9999,3,6,12,12,Ridgeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,049975,115,1000,9999,3,6,0,0,Riverside town,13,13,674889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,050500,003,5160,9999,3,6,12,12,Robertsdale,9,9,467729,0,0,0,0,0,0,0,0,0,9,9,467729,0,0,0,0,0,0,0,0,0
8999,01,050750,073,1000,9999,3,6,0,0,Roosevelt City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,051000,059,9999,9999,3,6,12,12,Russellville,19,19,1284000,1,2,81000,0,0,0,0,0,0,19,19,1284000,1,2,81000,0,0,0,0,0,0
8999,01,051500,061,9999,9999,3,6,12,12,Samson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,052000,097,5160,9999,3,6,12,12,Saraland,30,30,862647,0,0,0,0,0,0,0,0,0,30,30,862647,0,0,0,0,0,0,0,0,0
8999,01,052200,055,2880,9999,3,6,12,12,Sardis,8,8,400000,0,0,0,0,0,0,0,0,0,8,8,400000,0,0,0,0,0,0,0,0,0
8999,01,052500,097,5160,9999,3,6,12,12,Satsuma,33,33,1203151,0,0,0,0,0,0,0,0,0,33,33,1203151,0,0,0,0,0,0,0,0,0
8999,01,052700,071,9999,9999,3,6,12,12,Scottsboro,42,42,2337400,0,0,0,0,0,0,0,0,0,42,42,2337400,0,0,0,0,0,0,0,0,0
8999,01,053000,047,9999,9999,3,6,12,12,Selma,9,9,1236764,0,0,0,1,3,30000,1,6,80000,9,9,1236764,0,0,0,1,3,30000,1,6,80000
8999,01,053500,033,2650,9999,3,6,12,12,Sheffield,10,10,436500,4,8,100000,0,0,0,0,0,0,10,10,436500,4,8,100000,0,0,0,0,0,0
8999,01,054000,003,5160,9999,3,6,12,12,Silverhill town,2,2,76000,0,0,0,0,0,0,0,0,0,2,2,76000,0,0,0,0,0,0,0,0,0
8999,01,054300,127,1000,9999,3,6,0,0,Sipsey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,054500,061,9999,9999,3,6,12,12,Slocomb,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8999,01,054515,055,2880,9999,3,6,0,0,Southside,44,44,2017141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,054520,043,9999,9999,3,6,0,0,South Vinemont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,054525,115,1000,9999,3,6,12,12,Springville town,13,13,954863,0,0,0,0,0,0,0,0,0,13,13,954863,0,0,0,0,0,0,0,0,0
8999,01,054550,115,1000,9999,3,6,0,0,Steele town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,054600,075,9999,9999,3,6,0,0,Sulligent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,054700,003,5160,9999,3,6,12,12,Summerdale town,3,3,105500,0,0,0,0,0,0,0,0,0,3,3,105500,0,0,0,0,0,0,0,0,0
8999,01,055000,121,9999,9999,3,6,12,12,Sylacauga,19,19,1367600,0,0,0,0,0,0,1,47,1300000,19,19,1367600,0,0,0,0,0,0,1,47,1300000
8999,01,055050,073,1000,9999,3,6,12,12,Sylvan Springs town,7,7,444700,0,0,0,0,0,0,0,0,0,7,7,444700,0,0,0,0,0,0,0,0,0
8999,01,055200,121,9999,9999,3,6,12,12,Talladega,25,25,982710,0,0,0,0,0,0,0,0,0,25,25,982710,0,0,0,0,0,0,0,0,0
8999,01,055300,051,5240,9999,3,6,12,12,Tallassee,4,4,295000,0,0,0,0,0,0,0,0,0,4,4,295000,0,0,0,0,0,0,0,0,0
8999,01,055500,073,1000,9999,3,6,0,0,Tarrant City,11,11,513194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,055800,069,2180,9999,3,6,12,12,Taylor town,10,10,746270,0,0,0,0,0,0,0,0,0,10,10,746270,0,0,0,0,0,0,0,0,0
8999,01,056000,025,9999,9999,3,6,12,12,Thomasville,9,9,532000,0,0,0,0,0,0,0,0,0,9,9,532000,0,0,0,0,0,0,0,0,0
8999,01,056500,021,9999,9999,3,6,12,12,Thorsby town,5,5,240000,0,0,0,0,0,0,0,0,0,5,5,240000,0,0,0,0,0,0,0,0,0
8999,01,057000,079,2030,9999,3,6,0,0,Town Creek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,057500,073,1000,9999,3,6,12,12,Trafford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,057600,089,3440,9999,3,6,0,0,Triana town,1,1,35312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,057700,103,2030,9999,3,6,12,12,Trinity town,16,16,825557,0,0,0,0,0,0,0,0,0,16,16,825557,0,0,0,0,0,0,0,0,0
8999,01,058000,109,9999,9999,3,6,12,12,Troy,32,32,2098948,0,0,0,0,0,0,7,50,1145000,32,32,2098948,0,0,0,0,0,0,7,50,1145000
8999,01,058500,073,1000,9999,3,6,11,11,Trussville,148,148,12492270,0,0,0,0,0,0,0,0,0,140,140,11875326,0,0,0,0,0,0,0,0,0
8999,01,059000,125,8600,9999,3,6,12,12,Tuscaloosa,283,283,16444344,0,0,0,1,4,90816,19,298,5767143,283,283,16444344,0,0,0,1,4,90816,19,298,5767143
8999,01,059500,033,2650,9999,3,6,12,12,Tuscumbia,13,13,678816,0,0,0,0,0,0,1,6,100000,13,13,678816,0,0,0,0,0,0,1,6,100000
8999,01,060000,087,9999,9999,3,6,12,12,Tuskegee,26,26,963115,0,0,0,0,0,0,0,0,0,26,26,963115,0,0,0,0,0,0,0,0,0
8999,01,060500,011,9999,9999,3,6,0,0,Union Springs,8,8,146459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,061000,105,9999,9999,3,6,12,12,Uniontown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,061500,049,9999,9999,3,6,12,12,Valley Head town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,061700,075,9999,9999,3,6,0,0,Vernon,4,4,234756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,062000,073,1000,9999,3,6,12,12,Vestavia Hills,105,105,16344043,0,0,0,0,0,0,0,0,0,105,105,16344043,0,0,0,0,0,0,0,0,0
8999,01,062500,111,9999,9999,3,6,12,12,Wadley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,063000,073,1000,9999,3,6,12,12,Warrior,12,12,388800,0,0,0,0,0,0,3,37,900000,12,12,388800,0,0,0,0,0,0,3,37,900000
8999,01,063500,015,0450,9999,3,6,12,12,Weaver,7,7,281022,0,0,0,0,0,0,0,0,0,7,7,281022,0,0,0,0,0,0,0,0,0
8999,01,063550,069,2180,9999,3,6,0,0,Webb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,063750,111,9999,9999,3,6,12,12,Wedowee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,064000,051,5240,9999,3,6,12,12,Wetumpka,9,9,342000,0,0,0,0,0,0,0,0,0,9,9,342000,0,0,0,0,0,0,0,0,0
8999,01,064200,117,1000,9999,3,6,12,12,Wilsonville town,8,8,306100,0,0,0,0,0,0,0,0,0,8,8,306100,0,0,0,0,0,0,0,0,0
8999,01,064500,117,1000,9999,3,6,12,12,Wilton town,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8999,01,065000,093,9999,9999,3,6,0,0,Winfield,6,6,288000,0,0,0,0,0,0,1,6,174999,0,0,0,0,0,0,0,0,0,0,0,0
8999,01,065500,119,9999,9999,3,6,0,0,York,4,4,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,000075,033,2720,9999,3,7,12,12,Alma,18,18,803500,0,0,0,0,0,0,0,0,0,18,18,803500,0,0,0,0,0,0,0,0,0
8999,05,000100,019,9999,9999,3,7,12,12,Arkadelphia,21,21,1755455,1,2,53298,4,15,669713,2,15,437472,21,21,1755455,1,2,53298,4,15,669713,2,15,437472
8999,05,000200,081,9999,9999,3,7,12,12,Ashdown,19,19,732385,0,0,0,0,0,0,0,0,0,19,19,732385,0,0,0,0,0,0,0,0,0
8999,05,000225,135,9999,9999,3,7,12,12,Ash Flat,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
8999,05,000250,069,6240,9999,3,7,0,0,Altheimer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,000275,115,9999,9999,3,7,0,0,Atkins,11,11,375532,3,6,113760,0,0,0,4,20,320000,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,000300,147,9999,9999,3,7,12,12,Augusta,2,2,52000,0,0,0,0,0,0,0,0,0,2,2,52000,0,0,0,0,0,0,0,0,0
8999,05,000350,085,4400,9999,3,7,11,11,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,000375,145,9999,9999,3,7,10,10,Bald Knob,1,1,34400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,000400,063,9999,9999,3,7,12,12,Batesville,23,23,1422802,0,0,0,0,0,0,0,0,0,23,23,1422802,0,0,0,0,0,0,0,0,0
8999,05,000410,031,9999,9999,3,7,12,12,Bay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,000415,103,9999,9999,3,7,0,0,Bearden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,000425,145,9999,9999,3,7,12,12,Beebe,28,28,1251000,0,0,0,2,8,200000,0,0,0,28,28,1251000,0,0,0,2,8,200000,0,0,0
8999,05,000450,009,9999,9999,3,7,12,12,Bellefonte town,1,1,62855,0,0,0,0,0,0,0,0,0,1,1,62855,0,0,0,0,0,0,0,0,0
8999,05,000500,125,4400,9999,3,7,12,12,Benton,105,105,6016100,0,0,0,0,0,0,0,0,0,105,105,6016100,0,0,0,0,0,0,0,0,0
8999,05,001000,007,9999,9999,3,7,12,12,Bentonville,80,80,6421592,2,4,165000,0,0,0,0,0,0,80,80,6421592,2,4,165000,0,0,0,0,0,0
8999,05,001500,015,9999,9999,3,7,12,12,Berryville,9,9,317500,0,0,0,0,0,0,0,0,0,9,9,317500,0,0,0,0,0,0,0,0,0
8999,05,002000,093,9999,9999,3,7,12,12,Blytheville,32,32,2574500,5,10,240000,2,6,175000,0,0,0,32,32,2574500,5,10,240000,2,6,175000,0,0,0
8999,05,002250,009,9999,9999,3,7,12,12,Boone County Unincorporated Area,76,76,3649750,0,0,0,0,0,0,0,0,0,76,76,3649750,0,0,0,0,0,0,0,0,0
8999,05,002500,083,9999,9999,3,7,12,12,Booneville,12,12,399498,0,0,0,7,28,700000,0,0,0,12,12,399498,0,0,0,7,28,700000,0,0,0
8999,05,002800,011,9999,9999,3,7,12,12,Bradley County Unincorporated Area,7,7,427487,0,0,0,0,0,0,0,0,0,7,7,427487,0,0,0,0,0,0,0,0,0
8999,05,003000,095,9999,9999,3,7,12,12,Brinkley,6,6,346000,0,0,0,0,0,0,0,0,0,6,6,346000,0,0,0,0,0,0,0,0,0
8999,05,003100,031,9999,9999,3,7,12,12,Brookland town,7,7,217000,0,0,0,0,0,0,0,0,0,7,7,217000,0,0,0,0,0,0,0,0,0
8999,05,003250,125,4400,9999,3,7,12,12,Bryant,85,85,6653400,0,0,0,8,32,712397,1,8,178099,85,85,6653400,0,0,0,8,32,712397,1,8,178099
8999,05,003300,089,9999,9999,3,7,12,12,Bull Shoals,12,12,521000,0,0,0,0,0,0,0,0,0,12,12,521000,0,0,0,0,0,0,0,0,0
8999,05,003500,085,4400,9999,3,7,12,12,Cabot,92,92,4027920,1,2,30000,0,0,0,0,0,0,92,92,4027920,1,2,30000,0,0,0,0,0,0
8999,05,003600,123,9999,9999,3,7,12,12,Caldwell town,4,4,216200,0,0,0,0,0,0,0,0,0,4,4,216200,0,0,0,0,0,0,0,0,0
8999,05,003800,065,9999,9999,3,7,0,0,Calico Rock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,003900,139,9999,9999,3,7,0,0,Calion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,004000,103,9999,9999,3,7,12,12,Camden,9,9,527535,0,0,0,0,0,0,0,0,0,9,9,527535,0,0,0,0,0,0,0,0,0
8999,05,004200,119,4400,9999,3,7,11,11,Cammack village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,004250,031,9999,9999,3,7,0,0,Caraway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,004275,085,4400,9999,3,7,12,12,Carlisle,3,3,218785,0,0,0,0,0,0,0,0,0,3,3,218785,0,0,0,0,0,0,0,0,0
8999,05,004300,039,9999,9999,3,7,0,0,Carthage,2,2,97280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,004310,031,9999,9999,3,7,12,12,Cash town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,004315,007,9999,9999,3,7,0,0,Cave Springs,2,2,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,004320,007,9999,9999,3,7,12,12,Centerton,4,4,200000,0,0,0,0,0,0,0,0,0,4,4,200000,0,0,0,0,0,0,0,0,0
8999,05,004325,047,9999,9999,3,7,0,0,Charleston,11,11,407171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,004450,037,9999,9999,3,7,12,12,Cherry Valley,1,1,55000,0,0,0,6,21,688200,0,0,0,1,1,55000,0,0,0,6,21,688200,0,0,0
8999,05,004700,095,9999,9999,3,7,12,12,Clarendon,2,2,114500,0,0,0,0,0,0,0,0,0,2,2,114500,0,0,0,0,0,0,0,0,0
8999,05,005000,071,9999,9999,3,7,12,12,Clarksville,23,23,798000,2,4,100000,0,0,0,0,0,0,23,23,798000,2,4,100000,0,0,0,0,0,0
8999,05,005500,075,9999,9999,3,7,12,12,College City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,006000,045,4400,9999,3,7,12,12,Conway,216,216,14329425,2,4,86000,1,4,125000,16,208,3567000,216,216,14329425,2,4,86000,1,4,125000,16,208,3567000
8999,05,006250,021,9999,9999,3,7,12,12,Corning,4,4,90000,0,0,0,0,0,0,1,5,133000,4,4,90000,0,0,0,0,0,0,1,5,133000
8999,05,006500,147,9999,9999,3,7,12,12,Cotton Plant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,006750,005,9999,9999,3,7,12,12,Cotter,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8999,05,006900,035,4920,9999,3,7,1,1,Crittenden County Unincorporated Area,38,38,2550889,0,0,0,0,0,0,0,0,0,3,3,223881,0,0,0,0,0,0,0,0,0
8999,05,007000,003,9999,9999,3,7,12,12,Crossett,10,10,593000,0,0,0,0,0,0,0,0,0,10,10,593000,0,0,0,0,0,0,0,0,0
8999,05,007100,141,9999,9999,3,7,0,0,Damascus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,007200,149,9999,9999,3,7,12,12,Danville,5,5,203200,0,0,0,0,0,0,0,0,0,5,5,203200,0,0,0,0,0,0,0,0,0
8999,05,007300,149,9999,9999,3,7,12,12,Dardanelle,25,25,778500,0,0,0,1,4,40000,0,0,0,25,25,778500,0,0,0,1,4,40000,0,0,0
8999,05,007400,007,9999,9999,3,7,12,12,Decatur,19,19,574220,0,0,0,0,0,0,4,24,130680,19,19,574220,0,0,0,0,0,0,4,24,130680
8999,05,007600,133,9999,9999,3,7,12,12,De Queen,8,8,486250,0,0,0,0,0,0,0,0,0,8,8,486250,0,0,0,0,0,0,0,0,0
8999,05,007700,017,9999,9999,3,7,12,12,Dermott,29,29,693844,0,0,0,0,0,0,7,35,1017000,29,29,693844,0,0,0,0,0,0,7,35,1017000
8999,05,008000,001,9999,9999,3,7,12,12,De Witt,3,3,52000,0,0,0,0,0,0,0,0,0,3,3,52000,0,0,0,0,0,0,0,0,0
8999,05,008750,009,9999,9999,3,7,12,12,Diamond City town,3,3,134000,0,0,0,0,0,0,0,0,0,3,3,134000,0,0,0,0,0,0,0,0,0
8999,05,008800,067,9999,9999,3,7,12,12,Diaz town,7,7,245000,0,0,0,0,0,0,0,0,0,7,7,245000,0,0,0,0,0,0,0,0,0
8999,05,008850,115,9999,9999,3,7,0,0,Dover,6,6,257000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,008950,041,9999,9999,3,7,12,12,Dumas,5,5,241150,0,0,0,0,0,0,0,0,0,5,5,241150,0,0,0,0,0,0,0,0,0
8999,05,009125,035,4920,9999,3,7,12,12,Earle,1,1,39500,0,0,0,0,0,0,0,0,0,1,1,39500,0,0,0,0,0,0,0,0,0
8999,05,009200,103,9999,9999,3,7,12,12,East Camden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,009500,139,9999,9999,3,7,12,12,El Dorado,11,11,722000,0,0,0,0,0,0,0,0,0,11,11,722000,0,0,0,0,0,0,0,0,0
8999,05,009600,143,2580,9999,3,7,12,12,Elkins,15,15,604900,0,0,0,0,0,0,0,0,0,15,15,604900,0,0,0,0,0,0,0,0,0
8999,05,009700,099,9999,9999,3,7,0,0,Emmet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,009800,085,4400,9999,3,7,12,12,England,7,7,512197,0,0,0,0,0,0,1,20,604660,7,7,512197,0,0,0,0,0,0,1,20,604660
8999,05,009900,045,4400,9999,3,7,0,0,Enola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,010000,017,9999,9999,3,7,12,12,Eudora,2,2,34000,0,0,0,0,0,0,7,45,1127160,2,2,34000,0,0,0,0,0,0,7,45,1127160
8999,05,010200,015,9999,9999,3,7,0,0,Eureka Springs,8,8,571000,1,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,010250,135,9999,9999,3,7,0,0,Evening Shade town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,010300,143,2580,9999,3,7,12,12,Farmington,15,15,520500,0,0,0,0,0,0,0,0,0,15,15,520500,0,0,0,0,0,0,0,0,0
8999,05,010500,143,2580,9999,3,7,12,12,Fayetteville,172,172,10534569,10,20,583000,0,0,0,18,224,3499342,172,172,10534569,10,20,583000,0,0,0,18,224,3499342
8999,05,011000,089,9999,9999,3,7,12,12,Flippin,1,1,39000,0,0,0,0,0,0,0,0,0,1,1,39000,0,0,0,0,0,0,0,0,0
8999,05,011500,039,9999,9999,3,7,12,12,Fordyce,8,8,294000,0,0,0,0,0,0,0,0,0,8,8,294000,0,0,0,0,0,0,0,0,0
8999,05,011700,081,9999,9999,3,7,12,12,Foreman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,012000,123,9999,9999,3,7,12,12,Forrest City,18,18,999630,0,0,0,0,0,0,1,25,687000,18,18,999630,0,0,0,0,0,0,1,25,687000
8999,05,012500,131,2720,9999,3,7,12,12,Fort Smith,224,224,14938404,3,6,320684,1,3,90000,0,0,0,224,224,14938404,3,6,320684,1,3,90000,0,0,0
8999,05,013000,091,8360,9999,3,7,12,12,Fouke town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,013100,091,8360,9999,3,7,12,12,Garland town,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
8999,05,013150,005,9999,9999,3,7,0,0,Gassville town,5,5,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,013200,007,9999,9999,3,7,12,12,Gentry,2,2,48800,0,0,0,0,0,0,0,0,0,2,2,48800,0,0,0,0,0,0,0,0,0
8999,05,013300,001,9999,9999,3,7,12,12,Gillett,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,013320,143,2580,9999,3,7,12,12,Goshen town,4,4,195000,0,0,0,0,0,0,0,0,0,4,4,195000,0,0,0,0,0,0,0,0,0
8999,05,013325,093,9999,9999,3,7,12,12,Gosnell,54,54,3240000,7,14,525000,0,0,0,0,0,0,54,54,3240000,7,14,525000,0,0,0,0,0,0
8999,05,013400,079,9999,9999,3,7,12,12,Gould,2,2,2500,0,0,0,0,0,0,0,0,0,2,2,2500,0,0,0,0,0,0,0,0,0
8999,05,013450,079,9999,9999,3,7,12,12,Grady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,013500,007,9999,9999,3,7,12,12,Gravette,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8999,05,013550,045,4400,9999,3,7,12,12,Greenbrier,17,17,800000,0,0,0,0,0,0,0,0,0,17,17,800000,0,0,0,0,0,0,0,0,0
8999,05,013625,143,2580,9999,3,7,11,11,Greenland,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
8999,05,013650,021,9999,9999,3,7,12,12,Greenway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,013750,131,2720,9999,3,7,12,12,Greenwood town,66,66,3212000,0,0,0,1,4,100000,0,0,0,66,66,3212000,0,0,0,1,4,100000,0,0,0
8999,05,013850,019,9999,9999,3,7,12,12,Gurdon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,013875,131,2720,9999,3,7,12,12,Hackett,5,5,150000,0,0,0,0,0,0,0,0,0,5,5,150000,0,0,0,0,0,0,0,0,0
8999,05,013900,003,9999,9999,3,7,12,12,Hamburg,8,8,229000,0,0,0,0,0,0,0,0,0,8,8,229000,0,0,0,0,0,0,0,0,0
8999,05,014000,013,9999,9999,3,7,12,12,Hampton,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8999,05,014500,111,9999,9999,3,7,12,12,Harrisburg,3,3,68500,0,0,0,0,0,0,0,0,0,3,3,68500,0,0,0,0,0,0,0,0,0
8999,05,015000,009,9999,9999,3,7,12,12,Harrison,38,38,2406486,0,0,0,4,16,300000,8,46,1300000,38,38,2406486,0,0,0,4,16,300000,8,46,1300000
8999,05,015300,023,9999,9999,3,7,0,0,Heber Springs,63,63,6349162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,015500,107,9999,9999,3,7,12,12,Helena,4,4,325000,0,0,0,0,0,0,0,0,0,4,4,325000,0,0,0,0,0,0,0,0,0
8999,05,015600,037,9999,9999,3,7,12,12,Hickory Ridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,015750,145,9999,9999,3,7,0,0,Higginson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,05,015900,095,9999,9999,3,7,12,12,Holly Grove,0,0,0,0,0,0,8,24,800000,0,0,0,0,0,0,0,0,0,8,24,800000,0,0,0
8999,05,016000,057,9999,9999,3,7,12,12,Hope,28,28,1361500,3,6,191000,0,0,0,0,0,0,28,28,1361500,3,6,191000,0,0,0,0,0,0
8999,05,016300,065,9999,9999,3,7,12,12,Horseshoe Bend,8,8,445951,0,0,0,0,0,0,0,0,0,8,8,445951,0,0,0,0,0,0,0,0,0
8999,05,016500,051,9999,9999,3,7,12,12,Hot Springs,38,38,3162000,0,0,0,0,0,0,3,20,398000,38,38,3162000,0,0,0,0,0,0,3,20,398000
