Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9499,09,705000,001,5602,8040,1,1,12,12,Wilton town,41,41,9853058,0,0,0,0,0,0,0,0,0,41,41,9853058,0,0,0,0,0,0,0,0,0
9499,09,709000,005,3280,9999,1,1,12,12,Winchester town,15,15,1044500,0,0,0,0,0,0,0,0,0,15,15,1044500,0,0,0,0,0,0,0,0,0
9499,09,713000,015,3280,9999,1,1,12,12,Windham town #,10,10,766700,0,0,0,0,0,0,0,0,0,10,10,766700,0,0,0,0,0,0,0,0,0
9499,09,717000,003,3280,9999,1,1,12,12,Windsor Locks town,14,14,985500,0,0,0,0,0,0,0,0,0,14,14,985500,0,0,0,0,0,0,0,0,0
9499,09,721000,003,3280,9999,1,1,12,12,Windsor town,77,77,13293710,0,0,0,0,0,0,0,0,0,77,77,13293710,0,0,0,0,0,0,0,0,0
9499,09,725000,009,5602,8880,1,1,12,12,Wolcott town,73,73,4816639,0,0,0,0,0,0,0,0,0,73,73,4816639,0,0,0,0,0,0,0,0,0
9499,09,729000,009,5602,5480,1,1,12,12,Woodbridge town,30,30,6112200,0,0,0,0,0,0,0,0,0,30,30,6112200,0,0,0,0,0,0,0,0,0
9499,09,733000,005,5602,8880,1,1,12,12,Woodbury town,43,43,6621200,0,0,0,0,0,0,0,0,0,43,43,6621200,0,0,0,0,0,0,0,0,0
9499,09,741000,015,9999,9999,1,1,12,12,Woodstock town,32,32,3403166,0,0,0,0,0,0,0,0,0,32,32,3403166,0,0,0,0,0,0,0,0,0
9499,23,002000,031,9999,9999,1,1,0,0,Acton town,11,11,718643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,003000,029,9999,9999,1,1,12,12,Addison town,5,5,414110,0,0,0,0,0,0,0,0,0,5,5,414110,0,0,0,0,0,0,0,0,0
9499,23,004000,011,9999,9999,1,1,12,12,Albion town (N),5,5,200000,0,0,0,0,0,0,0,0,0,5,5,200000,0,0,0,0,0,0,0,0,0
9499,23,005000,029,9999,9999,1,1,0,0,Alexander town,2,2,156324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,006000,031,9999,9999,1,1,12,12,Alfred town,6,6,341000,0,0,0,0,0,0,0,0,0,6,6,341000,0,0,0,0,0,0,0,0,0
9499,23,007000,003,9999,9999,1,1,12,12,Allagash town (N),1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9499,23,008000,015,9999,9999,1,1,12,12,Alna town,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9499,23,010000,009,9999,9999,1,1,1,1,Amherst town,6,6,399996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,011000,003,9999,9999,1,1,12,12,Amity town,10,10,150000,0,0,0,0,0,0,0,0,0,10,10,150000,0,0,0,0,0,0,0,0,0
9499,23,012000,017,9999,9999,1,1,12,12,Andover town,6,6,298000,0,0,0,0,0,0,0,0,0,6,6,298000,0,0,0,0,0,0,0,0,0
9499,23,015000,013,9999,9999,1,1,0,0,Appleton town,9,9,412362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,017000,023,9999,9999,1,1,0,0,Arrowsic town,6,6,266526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,018000,031,9999,9999,1,1,12,12,Arundel town,26,26,1771000,0,0,0,0,0,0,0,0,0,26,26,1771000,0,0,0,0,0,0,0,0,0
9499,23,019000,003,9999,9999,1,1,0,0,Ashland town,3,3,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,021000,021,9999,9999,1,1,12,12,Atkinson town (N),2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
9499,23,022000,001,4240,9999,1,1,12,12,Auburn,38,38,3213000,1,2,30000,0,0,0,0,0,0,38,38,3213000,1,2,30000,0,0,0,0,0,0
9499,23,023000,011,9999,9999,1,1,12,12,Augusta,22,22,1495776,0,0,0,1,3,130000,0,0,0,22,22,1495776,0,0,0,1,3,130000,0,0,0
9499,23,026000,029,9999,9999,1,1,12,12,Baileyville town (N),2,2,106000,0,0,0,0,0,0,0,0,0,2,2,106000,0,0,0,0,0,0,0,0,0
9499,23,027000,005,9999,9999,1,1,12,12,Baldwin town,9,9,869000,0,0,0,0,0,0,0,0,0,9,9,869000,0,0,0,0,0,0,0,0,0
9499,23,029000,019,0730,9999,1,1,12,12,Bangor,19,19,1599200,0,0,0,0,0,0,0,0,0,19,19,1599200,0,0,0,0,0,0,0,0,0
9499,23,030000,009,9999,9999,1,1,12,12,Bar Harbor town,35,35,3302130,1,2,40000,0,0,0,0,0,0,35,35,3302130,1,2,40000,0,0,0,0,0,0
9499,23,032000,023,9999,9999,1,1,12,12,Bath,3,3,300000,0,0,0,0,0,0,1,12,650000,3,3,300000,0,0,0,0,0,0,1,12,650000
9499,23,033000,029,9999,9999,1,1,12,12,Beals town (N),6,6,378000,0,0,0,0,0,0,0,0,0,6,6,378000,0,0,0,0,0,0,0,0,0
9499,23,036000,027,9999,9999,1,1,1,1,Belfast,7,7,489540,0,0,0,0,0,0,0,0,0,3,3,260000,0,0,0,0,0,0,0,0,0
9499,23,037000,011,9999,9999,1,1,12,12,Belgrade town,33,33,2714486,0,0,0,0,0,0,0,0,0,33,33,2714486,0,0,0,0,0,0,0,0,0
9499,23,039000,011,9999,9999,1,1,12,12,Benton town,7,7,579754,0,0,0,0,0,0,0,0,0,7,7,579754,0,0,0,0,0,0,0,0,0
9499,23,040000,031,1122,6450,1,1,12,12,Berwick town (N),22,22,2375604,0,0,0,0,0,0,0,0,0,22,22,2375604,0,0,0,0,0,0,0,0,0
9499,23,041000,017,9999,9999,1,1,0,0,Bethel town,19,19,1483881,0,0,0,0,0,0,8,40,2000000,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,042000,031,9999,9999,1,1,12,12,Biddeford,31,31,2732480,0,0,0,0,0,0,0,0,0,31,31,2732480,0,0,0,0,0,0,0,0,0
9499,23,043000,025,9999,9999,1,1,12,12,Bingham town,2,2,165644,0,0,0,0,0,0,0,0,0,2,2,165644,0,0,0,0,0,0,0,0,0
9499,23,046000,015,9999,9999,1,1,12,12,Boothbay Harbor town,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9499,23,047000,015,9999,9999,1,1,12,12,Boothbay town,20,20,1743584,0,0,0,0,0,0,0,0,0,20,20,1743584,0,0,0,0,0,0,0,0,0
9499,23,049000,023,9999,9999,1,1,4,4,Bowdoinham town,3,3,191348,0,0,0,0,0,0,0,0,0,1,1,82822,0,0,0,0,0,0,0,0,0
9499,23,050000,021,9999,9999,1,1,0,0,Bowerbank town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,051000,019,9999,9999,1,1,12,12,Bradford town (N),4,4,155000,0,0,0,0,0,0,0,0,0,4,4,155000,0,0,0,0,0,0,0,0,0
9499,23,052000,019,9999,9999,1,1,12,12,Bradley town (N),5,5,272000,0,0,0,0,0,0,0,0,0,5,5,272000,0,0,0,0,0,0,0,0,0
9499,23,053000,015,9999,9999,1,1,12,12,Bremen town (N),6,6,496932,0,0,0,0,0,0,0,0,0,6,6,496932,0,0,0,0,0,0,0,0,0
9499,23,054000,019,0730,9999,1,1,12,12,Brewer,20,20,2076085,0,0,0,0,0,0,1,30,1274360,20,20,2076085,0,0,0,0,0,0,1,30,1274360
9499,23,056000,005,9999,9999,1,1,12,12,Bridgton town,35,35,2619880,0,0,0,0,0,0,0,0,0,35,35,2619880,0,0,0,0,0,0,0,0,0
9499,23,058000,015,9999,9999,1,1,0,0,Bristol town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,062000,017,9999,9999,1,1,12,12,Brownfield town (N),5,5,183000,0,0,0,0,0,0,0,0,0,5,5,183000,0,0,0,0,0,0,0,0,0
9499,23,063000,021,9999,9999,1,1,12,12,Brownville town (N),2,2,40000,0,0,0,0,0,0,0,0,0,2,2,40000,0,0,0,0,0,0,0,0,0
9499,23,064000,005,9999,9999,1,1,12,12,Brunswick town,32,32,3468800,0,0,0,0,0,0,0,0,0,32,32,3468800,0,0,0,0,0,0,0,0,0
9499,23,065000,017,9999,9999,1,1,12,12,Buckfield town (N),12,12,726800,0,0,0,0,0,0,0,0,0,12,12,726800,0,0,0,0,0,0,0,0,0
9499,23,066000,009,9999,9999,1,1,11,0,Bucksport town,17,17,1398654,0,0,0,0,0,0,0,0,0,17,17,1398654,0,0,0,0,0,0,0,0,0
9499,23,067000,019,9999,9999,1,1,0,0,Burlington town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,069000,031,6400,9999,1,1,12,12,Buxton town,35,35,3755738,1,2,113316,0,0,0,0,0,0,35,35,3755738,1,2,113316,0,0,0,0,0,0
9499,23,070000,017,9999,9999,1,1,0,0,Byron town,1,1,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,071000,029,9999,9999,1,1,12,12,Calais,14,14,810900,0,0,0,0,0,0,0,0,0,14,14,810900,0,0,0,0,0,0,0,0,0
9499,23,072000,025,9999,9999,1,1,0,0,Cambridge town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,073000,013,9999,9999,1,1,12,12,Camden town,17,17,2587192,0,0,0,0,0,0,0,0,0,17,17,2587192,0,0,0,0,0,0,0,0,0
9499,23,075000,017,9999,9999,1,1,12,12,Canton town,2,2,95000,0,0,0,1,3,80000,0,0,0,2,2,95000,0,0,0,1,3,80000,0,0,0
9499,23,076000,005,6400,9999,1,1,12,12,Cape Elizabeth town,35,35,6146730,0,0,0,0,0,0,0,0,0,35,35,6146730,0,0,0,0,0,0,0,0,0
9499,23,077000,025,9999,9999,1,1,0,0,Caratunk town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,078000,003,9999,9999,1,1,12,12,Caribou,6,6,375000,0,0,0,0,0,0,0,0,0,6,6,375000,0,0,0,0,0,0,0,0,0
9499,23,079000,019,9999,9999,1,1,0,0,Carmel town,12,12,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,080000,007,9999,9999,1,1,12,12,Carrabassett Valley town,15,15,869300,0,0,0,0,0,0,1,12,500000,15,15,869300,0,0,0,0,0,0,1,12,500000
9499,23,084000,005,6400,9999,1,1,12,12,Casco town,21,21,1645000,0,0,0,0,0,0,0,0,0,21,21,1645000,0,0,0,0,0,0,0,0,0
9499,23,085000,009,9999,9999,1,1,12,12,Castine town,8,8,600000,0,0,0,0,0,0,0,0,0,8,8,600000,0,0,0,0,0,0,0,0,0
9499,23,089000,003,9999,9999,1,1,12,12,Chapman town,3,3,200000,0,0,0,0,0,0,0,0,0,3,3,200000,0,0,0,0,0,0,0,0,0
9499,23,090000,019,9999,9999,1,1,12,12,Charleston town,3,3,248466,0,0,0,0,0,0,0,0,0,3,3,248466,0,0,0,0,0,0,0,0,0
9499,23,092000,011,9999,9999,1,1,12,12,Chelsea town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,093000,029,9999,9999,1,1,12,12,Cherryfield town (N),5,5,414110,0,0,0,0,0,0,0,0,0,5,5,414110,0,0,0,0,0,0,0,0,0
9499,23,095000,007,9999,9999,1,1,12,12,Chesterville town (N),3,3,248466,0,0,0,0,0,0,0,0,0,3,3,248466,0,0,0,0,0,0,0,0,0
9499,23,096000,011,9999,9999,1,1,12,12,China town,23,23,1900246,0,0,0,0,0,0,0,0,0,23,23,1900246,0,0,0,0,0,0,0,0,0
9499,23,097000,019,9999,9999,1,1,12,12,Clifton town (N),4,4,200000,0,0,0,0,0,0,0,0,0,4,4,200000,0,0,0,0,0,0,0,0,0
9499,23,098000,011,9999,9999,1,1,12,12,Clinton town (N),11,11,600000,0,0,0,0,0,0,0,0,0,11,11,600000,0,0,0,0,0,0,0,0,0
9499,23,100000,029,9999,9999,1,1,0,0,Columbia Falls town,1,1,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,102000,029,9999,9999,1,1,12,12,Cooper town,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
9499,23,104000,019,9999,9999,1,1,12,12,Corinna town (N),8,8,423000,0,0,0,0,0,0,0,0,0,8,8,423000,0,0,0,0,0,0,0,0,0
9499,23,105000,019,9999,9999,1,1,12,12,Corinth town,7,7,370000,0,0,0,0,0,0,0,0,0,7,7,370000,0,0,0,0,0,0,0,0,0
9499,23,106000,031,9999,9999,1,1,12,12,Cornish town,6,6,345000,0,0,0,0,0,0,0,0,0,6,6,345000,0,0,0,0,0,0,0,0,0
9499,23,107000,025,9999,9999,1,1,0,0,Cornville town,15,15,1172430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,109000,029,9999,9999,1,1,12,12,Crawford town,2,2,165644,0,0,0,0,0,0,0,0,0,2,2,165644,0,0,0,0,0,0,0,0,0
9499,23,112000,005,6400,9999,1,1,12,12,Cumberland town,51,51,6743525,1,2,90000,0,0,0,0,0,0,51,51,6743525,1,2,90000,0,0,0,0,0,0
9499,23,114000,029,9999,9999,1,1,7,7,Cutler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,117000,015,9999,9999,1,1,0,0,Damariscotta town (N)#,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,118000,029,9999,9999,1,1,12,12,Danforth town (N),7,7,579754,0,0,0,0,0,0,0,0,0,7,7,579754,0,0,0,0,0,0,0,0,0
9499,23,119000,031,9999,9999,1,1,12,12,Dayton town,16,16,1010528,0,0,0,0,0,0,0,0,0,16,16,1010528,0,0,0,0,0,0,0,0,0
9499,23,120000,029,9999,9999,1,1,12,12,Deblois town (N),1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9499,23,121000,009,9999,9999,1,1,12,12,Dedham town (N)#,22,22,1822084,0,0,0,0,0,0,0,0,0,22,22,1822084,0,0,0,0,0,0,0,0,0
9499,23,122000,009,9999,9999,1,1,12,12,Deer Isle town,4,4,259000,0,0,0,0,0,0,0,0,0,4,4,259000,0,0,0,0,0,0,0,0,0
9499,23,123000,017,9999,9999,1,1,0,0,Denmark town,7,7,735000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,125000,029,9999,9999,1,1,0,0,Dennysville town (N),1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,126000,025,9999,9999,1,1,12,12,Detroit town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,128000,017,9999,9999,1,1,12,12,Dixfield town (N),4,4,142500,1,2,12000,0,0,0,0,0,0,4,4,142500,1,2,12000,0,0,0,0,0,0
9499,23,129000,019,9999,9999,1,1,12,12,Dixmont town,11,11,484000,0,0,0,0,0,0,0,0,0,11,11,484000,0,0,0,0,0,0,0,0,0
9499,23,130000,021,9999,9999,1,1,0,0,Dover-Foxcroft town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,131000,015,9999,9999,1,1,12,12,Dresden town,8,8,400000,0,0,0,0,0,0,0,0,0,8,8,400000,0,0,0,0,0,0,0,0,0
9499,23,133000,001,9999,9999,1,1,10,10,Durham town,33,33,3004530,0,0,0,0,0,0,0,0,0,30,30,2754000,0,0,0,0,0,0,0,0,0
9499,23,134000,003,9999,9999,1,1,12,12,Dyer Brook town (N),2,2,165644,0,0,0,0,0,0,0,0,0,2,2,165644,0,0,0,0,0,0,0,0,0
9499,23,137000,029,9999,9999,1,1,12,12,East Machias town,6,6,496932,0,0,0,0,0,0,0,0,0,6,6,496932,0,0,0,0,0,0,0,0,0
9499,23,138000,019,9999,9999,1,1,12,12,East Millinocket town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,139000,009,9999,9999,1,1,12,12,Eastbrook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,140000,003,9999,9999,1,1,12,12,Easton town,4,4,52500,0,0,0,0,0,0,0,0,0,4,4,52500,0,0,0,0,0,0,0,0,0
9499,23,141000,029,9999,9999,1,1,12,12,Eastport,9,9,700776,0,0,0,0,0,0,0,0,0,9,9,700776,0,0,0,0,0,0,0,0,0
9499,23,142000,019,0730,9999,1,1,12,12,Eddington town (N),8,8,700000,0,0,0,0,0,0,0,0,0,8,8,700000,0,0,0,0,0,0,0,0,0
9499,23,143000,015,9999,9999,1,1,0,0,Edgecomb town,11,11,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,145000,031,1122,6450,1,1,12,12,Eliot town,19,19,2017032,0,0,0,0,0,0,0,0,0,19,19,2017032,0,0,0,0,0,0,0,0,0
9499,23,146000,009,9999,9999,1,1,12,12,Ellsworth,53,53,3599800,1,2,30000,0,0,0,0,0,0,53,53,3599800,1,2,30000,0,0,0,0,0,0
9499,23,147000,025,9999,9999,1,1,0,0,Embden town (N),14,14,1094268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,150000,007,9999,9999,1,1,12,12,Eustis town,9,9,745398,0,0,0,0,0,0,0,0,0,9,9,745398,0,0,0,0,0,0,0,0,0
9499,23,152000,025,9999,9999,1,1,12,12,Fairfield town,18,18,1076500,0,0,0,0,0,0,0,0,0,18,18,1076500,0,0,0,0,0,0,0,0,0
9499,23,153000,005,6400,9999,1,1,12,12,Falmouth town,86,86,14246600,0,0,0,0,0,0,0,0,0,86,86,14246600,0,0,0,0,0,0,0,0,0
9499,23,154000,011,9999,9999,1,1,12,12,Farmingdale town,6,6,759500,0,0,0,0,0,0,0,0,0,6,6,759500,0,0,0,0,0,0,0,0,0
9499,23,156000,011,9999,9999,1,1,2,2,Fayette town,18,18,985680,0,0,0,0,0,0,0,0,0,10,10,547600,0,0,0,0,0,0,0,0,0
9499,23,157000,003,9999,9999,1,1,0,0,Fort Fairfield town,7,7,363000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,158000,003,9999,9999,1,1,12,12,Fort Kent town,12,12,915000,0,0,0,0,0,0,0,0,0,12,12,915000,0,0,0,0,0,0,0,0,0
9499,23,161000,009,9999,9999,1,1,12,12,Franklin town (N),4,4,331288,0,0,0,0,0,0,0,0,0,4,4,331288,0,0,0,0,0,0,0,0,0
9499,23,163000,005,6400,9999,1,1,12,12,Freeport town,45,45,4916135,0,0,0,0,0,0,0,0,0,45,45,4916135,0,0,0,0,0,0,0,0,0
9499,23,164000,009,9999,9999,1,1,12,12,Frenchboro town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,165000,003,9999,9999,1,1,0,0,Frenchville town (N),3,3,185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,166000,013,9999,9999,1,1,12,12,Friendship town #,10,10,828220,0,0,0,0,0,0,0,0,0,10,10,828220,0,0,0,0,0,0,0,0,0
9499,23,167000,017,9999,9999,1,1,12,12,Fryeburg town,8,8,444170,0,0,0,0,0,0,0,0,0,8,8,444170,0,0,0,0,0,0,0,0,0
9499,23,168000,011,9999,9999,1,1,9,9,Gardiner,6,6,359500,0,0,0,0,0,0,0,0,0,4,4,264000,0,0,0,0,0,0,0,0,0
9499,23,171000,023,9999,9999,1,1,12,12,Georgetown town (N),8,8,950000,0,0,0,0,0,0,0,0,0,8,8,950000,0,0,0,0,0,0,0,0,0
9499,23,172000,017,9999,9999,1,1,0,0,Gilead town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,173000,019,0730,9999,1,1,12,12,Glenburn town,30,30,2767000,0,0,0,0,0,0,0,0,0,30,30,2767000,0,0,0,0,0,0,0,0,0
9499,23,175000,005,6400,9999,1,1,12,12,Gorham town,102,102,8589983,0,0,0,0,0,0,0,0,0,102,102,8589983,0,0,0,0,0,0,0,0,0
9499,23,176000,009,9999,9999,1,1,12,12,Gouldsboro town,12,12,993864,0,0,0,0,0,0,0,0,0,12,12,993864,0,0,0,0,0,0,0,0,0
9499,23,179000,005,6400,9999,1,1,12,12,Gray town,57,57,4296300,8,16,789000,0,0,0,0,0,0,57,57,4296300,8,16,789000,0,0,0,0,0,0
9499,23,180000,009,9999,9999,1,1,12,12,Great Pond town (N),2,2,165644,0,0,0,0,0,0,0,0,0,2,2,165644,0,0,0,0,0,0,0,0,0
9499,23,181000,019,9999,9999,1,1,11,11,Greenbush town (N),4,4,210000,0,0,0,0,0,0,0,0,0,4,4,210000,0,0,0,0,0,0,0,0,0
9499,23,182000,001,4240,9999,1,1,0,0,Greene town,20,20,1904760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,183000,019,9999,9999,1,1,0,0,Greenfield town (N)#,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,184000,021,9999,9999,1,1,12,12,Greenville town,11,11,911042,0,0,0,0,0,0,0,0,0,11,11,911042,0,0,0,0,0,0,0,0,0
9499,23,187000,011,9999,9999,1,1,12,12,Hallowell,4,4,472646,0,0,0,0,0,0,1,5,220000,4,4,472646,0,0,0,0,0,0,1,5,220000
9499,23,190000,019,0730,9999,1,1,12,12,Hampden town,23,23,2348000,0,0,0,0,0,0,0,0,0,23,23,2348000,0,0,0,0,0,0,0,0,0
9499,23,192000,009,9999,9999,1,1,12,4,Hancock town,6,6,444110,0,0,0,0,0,0,0,0,0,6,6,444110,0,0,0,0,0,0,0,0,0
9499,23,193000,017,9999,9999,1,1,0,0,Hanover town,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,196000,029,9999,9999,1,1,12,12,Harrington town (N),7,7,579754,0,0,0,0,0,0,0,0,0,7,7,579754,0,0,0,0,0,0,0,0,0
9499,23,197000,005,9999,9999,1,1,12,12,Harrison town,15,15,1242330,0,0,0,0,0,0,0,0,0,15,15,1242330,0,0,0,0,0,0,0,0,0
9499,23,198000,017,9999,9999,1,1,0,0,Hartford town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,199000,025,9999,9999,1,1,0,0,Hartland town,3,3,124440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,201000,017,9999,9999,1,1,12,12,Hebron town,7,7,579754,0,0,0,0,0,0,0,0,0,7,7,579754,0,0,0,0,0,0,0,0,0
9499,23,202000,019,0730,9999,1,1,12,12,Hermon town,25,25,2699550,0,0,0,0,0,0,0,0,0,25,25,2699550,0,0,0,0,0,0,0,0,0
9499,23,205000,017,9999,9999,1,1,12,12,Hiram town,6,6,265000,0,0,0,0,0,0,0,0,0,6,6,265000,0,0,0,0,0,0,0,0,0
9499,23,207000,019,0730,9999,1,1,9,9,Holden town,9,9,788190,0,0,0,0,0,0,0,0,0,6,6,528282,0,0,0,0,0,0,0,0,0
9499,23,208000,031,6400,9999,1,1,12,12,Hollis town,15,15,982000,0,0,0,0,0,0,0,0,0,15,15,982000,0,0,0,0,0,0,0,0,0
9499,23,209000,013,9999,9999,1,1,12,12,Hope town,13,13,1241300,0,0,0,0,0,0,0,0,0,13,13,1241300,0,0,0,0,0,0,0,0,0
9499,23,210000,003,9999,9999,1,1,12,12,Houlton town,6,6,391700,0,0,0,0,0,0,0,0,0,6,6,391700,0,0,0,0,0,0,0,0,0
9499,23,211000,019,9999,9999,1,1,12,12,Howland town,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
9499,23,213000,007,9999,9999,1,1,12,12,Industry town (N),5,5,396875,0,0,0,0,0,0,0,0,0,5,5,396875,0,0,0,0,0,0,0,0,0
9499,23,214000,003,9999,9999,1,1,0,0,Island Falls town (N)#,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,216000,027,9999,9999,1,1,12,12,Islesboro town,6,6,496932,0,0,0,0,0,0,0,0,0,6,6,496932,0,0,0,0,0,0,0,0,0
9499,23,220000,015,9999,9999,1,1,12,12,Jefferson town (N),17,17,1700000,0,0,0,1,4,150000,0,0,0,17,17,1700000,0,0,0,1,4,150000,0,0,0
9499,23,221000,029,9999,9999,1,1,12,12,Jonesboro town (N),3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
9499,23,222000,029,9999,9999,1,1,0,0,Jonesport town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,223000,019,0730,9999,1,1,12,12,Kenduskeag town (N),3,3,167000,0,0,0,0,0,0,0,0,0,3,3,167000,0,0,0,0,0,0,0,0,0
9499,23,225000,031,9999,9999,1,1,12,12,Kennebunk town,68,68,6799950,2,4,65000,2,8,451000,0,0,0,68,68,6799950,2,4,65000,2,8,451000,0,0,0
9499,23,226000,031,9999,9999,1,1,12,12,Kennebunkport town,29,29,4198892,0,0,0,0,0,0,0,0,0,29,29,4198892,0,0,0,0,0,0,0,0,0
9499,23,227000,007,9999,9999,1,1,12,12,Kingfield town (N),8,8,662576,0,0,0,0,0,0,0,0,0,8,8,662576,0,0,0,0,0,0,0,0,0
9499,23,229000,031,1122,6450,1,1,12,12,Kittery town,21,21,2539500,0,0,0,0,0,0,1,12,379000,21,21,2539500,0,0,0,0,0,0,1,12,379000
9499,23,231000,027,9999,9999,1,1,0,0,Knox town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,235000,009,9999,9999,1,1,3,3,Lamoine town,8,8,1028441,1,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,236000,031,9999,9999,1,1,0,0,Lebanon town,14,14,820417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,23,237000,019,9999,9999,1,1,12,12,Lee town,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
9499,23,238000,001,9999,9999,1,1,12,12,Leeds town,8,8,70000,0,0,0,0,0,0,0,0,0,8,8,70000,0,0,0,0,0,0,0,0,0
9499,23,239000,019,9999,9999,1,1,12,12,Levant town,9,9,487000,0,0,0,0,0,0,0,0,0,9,9,487000,0,0,0,0,0,0,0,0,0
9499,23,240000,001,4240,9999,1,1,12,12,Lewiston,44,44,3954212,0,0,0,0,0,0,0,0,0,44,44,3954212,0,0,0,0,0,0,0,0,0
9499,23,242000,031,9999,9999,1,1,12,12,Limerick town,25,25,1520644,0,0,0,0,0,0,0,0,0,25,25,1520644,0,0,0,0,0,0,0,0,0
