Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8699,18,014700,057,3480,9999,2,3,11,11,CICERO TOWN #. . . . . . . . . . .,52,52,4195020,0,0,0,0,0,0,0,0,0,50,50,4045400,0,0,0,0,0,0,0,0,0
8699,18,015000,019,4520,9999,2,3,10,10,CLARK CO. UNINC. AREA. . . . . . .,174,174,9046980,0,0,0,0,0,0,1,5,163636,144,144,7652861,0,0,0,0,0,0,0,0,0
8699,18,015500,019,4520,9999,2,3,0,0,CLARKSVILLE TOWN . . . . . . . . .,27,27,1067686,6,12,197000,0,0,0,5,25,303125,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,016500,151,9999,9999,2,3,1,1,CLEAR LAKE TOWN. . . . . . . . . .,7,7,413000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,017200,165,9999,9999,2,3,12,12,CLINTON. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,017250,133,9999,9999,2,3,12,12,CLOVERDALE TOWN #. . . . . . . . .,6,6,375000,0,0,0,0,0,0,0,0,0,6,6,375000,0,0,0,0,0,0,0,0,0
8699,18,017350,023,9999,9999,2,3,12,12,COLFAX TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,017400,183,2760,9999,2,3,12,12,COLUMBIA CITY. . . . . . . . . . .,24,24,1494457,7,14,520000,0,0,0,5,41,350000,24,24,1494457,7,14,520000,0,0,0,5,41,350000
8699,18,017500,005,9999,9999,2,3,12,12,COLUMBUS . . . . . . . . . . . . .,93,93,6766635,5,10,388000,2,8,310000,1,58,750000,93,93,6766635,5,10,388000,2,8,310000,1,58,750000
8699,18,018500,103,9999,9999,2,3,0,0,CONVERSE TOWN. . . . . . . . . . .,3,3,130218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,019500,061,4520,9999,2,3,12,12,CORYDON TOWN # . . . . . . . . . .,18,18,1289112,0,0,0,3,12,442368,0,0,0,18,18,1289112,0,0,0,3,12,442368,0,0,0
8699,18,020000,045,9999,9999,2,3,12,12,COVINGTON. . . . . . . . . . . . .,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
8699,18,020300,025,9999,9999,2,3,12,12,CRAWFORD CO. UNINC. AREA . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,020500,107,9999,9999,2,3,12,12,CRAWFORDSVILLE . . . . . . . . . .,28,28,1240125,1,2,60000,3,12,353144,0,0,0,28,28,1240125,1,2,60000,3,12,353144,0,0,0
8699,18,021000,113,9999,9999,2,3,12,12,CROMWELL TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,021500,089,1602,2960,2,3,12,12,CROWN POINT. . . . . . . . . . . .,39,39,2874450,0,0,0,1,4,192000,2,24,832000,39,39,2874450,0,0,0,1,4,192000,2,24,832000
8699,18,021900,099,9999,9999,2,3,0,0,CULVER . . . . . . . . . . . . . .,2,2,108384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,022200,165,9999,9999,2,3,12,12,DANA TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,022500,063,3480,9999,2,3,12,12,DANVILLE TOWN. . . . . . . . . . .,31,31,2235420,1,2,74640,0,0,0,1,50,1482200,31,31,2235420,1,2,74640,0,0,0,1,50,1482200
8699,18,022800,029,1642,1640,2,3,12,12,DEARBORN CO. UNINC. AREA # . . . .,192,192,13746360,0,0,0,1,4,147456,3,24,711456,192,192,13746360,0,0,0,1,4,147456,3,24,711456
8699,18,023000,001,9999,9999,2,3,12,12,DECATUR. . . . . . . . . . . . . .,25,25,1126000,0,0,0,1,4,70000,3,24,405000,25,25,1126000,0,0,0,1,4,70000,3,24,405000
8699,18,023050,031,9999,9999,2,3,12,12,DECATUR BAL. OF CO.. . . . . . . .,46,46,1962000,0,0,0,0,0,0,0,0,0,46,46,1962000,0,0,0,0,0,0,0,0,0
8699,18,023100,033,2760,9999,2,3,12,12,DE KALB CO. UNINC. AREA #. . . . .,71,71,4553121,0,0,0,0,0,0,0,0,0,71,71,4553121,0,0,0,0,0,0,0,0,0
8699,18,023175,035,5280,9999,2,3,12,12,DELAWARE CO. UNINC. AREA . . . . .,80,80,5713000,5,10,362000,2,8,215000,0,0,0,80,80,5713000,5,10,362000,2,8,215000,0,0,0
8699,18,023300,037,9999,9999,2,3,12,12,DUBOIS CO. UNINC. AREA . . . . . .,118,118,7692400,0,0,0,0,0,0,0,0,0,118,118,7692400,0,0,0,0,0,0,0,0,0
8699,18,023500,127,1602,2960,2,3,12,12,DUNE ACRES TOWN. . . . . . . . . .,3,3,565000,0,0,0,0,0,0,0,0,0,3,3,565000,0,0,0,0,0,0,0,0,0
8699,18,024000,089,1602,2960,2,3,12,12,DYER TOWN. . . . . . . . . . . . .,82,82,5476229,0,0,0,0,0,0,0,0,0,82,82,5476229,0,0,0,0,0,0,0,0,0
8699,18,024500,089,1602,2960,2,3,12,12,EAST CHICAGO . . . . . . . . . . .,1,1,60370,0,0,0,0,0,0,0,0,0,1,1,60370,0,0,0,0,0,0,0,0,0
8699,18,025000,035,5280,9999,2,3,12,12,EATON TOWN . . . . . . . . . . . .,1,1,72312,0,0,0,0,0,0,0,0,0,1,1,72312,0,0,0,0,0,0,0,0,0
8699,18,025400,095,0400,9999,2,3,12,12,EDGEWOOD TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,025500,081,3480,9999,2,3,12,12,EDINBURG TOWN. . . . . . . . . . .,2,2,55000,0,0,0,0,0,0,0,0,0,2,2,55000,0,0,0,0,0,0,0,0,0
8699,18,026000,039,2330,9999,2,3,12,12,ELKHART. . . . . . . . . . . . . .,61,61,6948600,0,0,0,1,4,100000,5,193,6979392,61,61,6948600,0,0,0,1,4,100000,5,193,6979392
8699,18,026100,039,2330,9999,2,3,12,12,ELKHART CO. UNINC. AREA #. . . . .,577,577,34553300,2,4,210000,51,202,4460000,9,68,1500000,577,577,34553300,2,4,210000,51,202,4460000,9,68,1500000
8699,18,026300,105,1020,9999,2,3,12,12,ELLETTSVILLE TOWN. . . . . . . . .,6,6,327000,0,0,0,0,0,0,0,0,0,6,6,327000,0,0,0,0,0,0,0,0,0
8699,18,026500,095,0400,9999,2,3,12,12,ELWOOD . . . . . . . . . . . . . .,4,4,220080,0,0,0,0,0,0,0,0,0,4,4,220080,0,0,0,0,0,0,0,0,0
8699,18,026800,025,9999,9999,2,3,12,12,ENGLISH TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,027000,085,9999,9999,2,3,12,12,ETNA GREEN TOWN. . . . . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8699,18,027500,163,2440,9999,2,3,12,12,EVANSVILLE . . . . . . . . . . . .,121,121,6751529,3,6,307634,1,4,35000,4,74,1062959,121,121,6751529,3,6,307634,1,4,35000,4,74,1062959
8699,18,027800,041,9999,9999,2,3,12,12,FAYETTE COUNTY . . . . . . . . . .,34,34,1125600,0,0,0,1,4,30000,5,37,805000,34,34,1125600,0,0,0,1,4,30000,5,37,805000
8699,18,027900,057,3480,9999,2,3,4,4,FISHERS TOWN . . . . . . . . . . .,79,79,3998058,0,0,0,0,0,0,0,0,0,19,19,1540000,0,0,0,0,0,0,0,0,0
8699,18,028000,015,9999,9999,2,3,0,0,FLORA TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,028250,043,4520,9999,2,3,12,12,FLOYD CO. UNINC. AREA. . . . . . .,181,181,11549900,0,0,0,0,0,0,0,0,0,181,181,11549900,0,0,0,0,0,0,0,0,0
8699,18,028500,003,2760,9999,2,3,12,12,FORT WAYNE # . . . . . . . . . . .,346,346,28455002,9,18,574750,4,16,390618,71,849,20442462,346,346,28455002,9,18,574750,4,16,390618,71,849,20442462
8699,18,029000,007,9999,9999,2,3,12,12,FOWLER TOWN. . . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8699,18,029500,023,9999,9999,2,3,12,12,FRANKFORT. . . . . . . . . . . . .,12,12,574295,0,0,0,0,0,0,2,14,380000,12,12,574295,0,0,0,0,0,0,2,14,380000
8699,18,030000,081,3480,9999,2,3,12,12,FRANKLIN . . . . . . . . . . . . .,69,69,3548200,0,0,0,0,0,0,0,0,0,69,69,3548200,0,0,0,0,0,0,0,0,0
8699,18,030400,047,9999,9999,2,3,12,12,FRANKLIN COUNTY. . . . . . . . . .,65,65,3179000,0,0,0,0,0,0,0,0,0,65,65,3179000,0,0,0,0,0,0,0,0,0
8699,18,030410,095,0400,9999,2,3,0,0,FRANKTON TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,030425,175,9999,9999,2,3,12,12,FREDERICKSBURG TOWN. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,030435,117,9999,9999,2,3,12,12,FRENCH LICK TOWN . . . . . . . . .,4,4,194868,0,0,0,0,0,0,3,15,386805,4,4,194868,0,0,0,0,0,0,3,15,386805
8699,18,030450,037,9999,9999,2,3,12,12,FERDINARD TOWN . . . . . . . . . .,15,15,757000,1,2,50000,0,0,0,0,0,0,15,15,757000,1,2,50000,0,0,0,0,0,0
8699,18,030500,017,9999,9999,2,3,12,12,GALVESTON TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,031000,033,2760,9999,2,3,0,0,GARRETT. . . . . . . . . . . . . .,3,3,173850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,031500,089,1602,2960,2,3,12,12,GARY . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,031750,053,9999,9999,2,3,12,12,GAS CITY . . . . . . . . . . . . .,5,5,237000,0,0,0,1,4,60000,0,0,0,5,5,237000,0,0,0,1,4,60000,0,0,0
8699,18,031800,147,9999,9999,2,3,12,12,GENTRYVILLE TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,032000,111,9999,9999,2,3,12,12,GOODLAND TOWN. . . . . . . . . . .,1,1,64000,0,0,0,0,0,0,0,0,0,1,1,64000,0,0,0,0,0,0,0,0,0
8699,18,032500,039,2330,9999,2,3,12,12,GOSHEN . . . . . . . . . . . . . .,64,64,3969900,13,26,982400,1,4,100000,2,12,300000,64,64,3969900,13,26,982400,1,4,100000,2,12,300000
8699,18,033000,053,9999,9999,2,3,12,12,GRANT CO. UNINC. AREA #. . . . . .,65,65,3204460,0,0,0,0,0,0,0,0,0,65,65,3204460,0,0,0,0,0,0,0,0,0
8699,18,033500,133,9999,9999,2,3,12,12,GREENCASTLE. . . . . . . . . . . .,16,16,965200,0,0,0,0,0,0,0,0,0,16,16,965200,0,0,0,0,0,0,0,0,0
8699,18,034000,029,1642,1640,2,3,12,0,GREENDALE TOWN . . . . . . . . . .,5,5,361560,0,0,0,0,0,0,0,0,0,5,5,361560,0,0,0,0,0,0,0,0,0
8699,18,034500,059,3480,9999,2,3,12,12,GREENFIELD . . . . . . . . . . . .,23,23,1644420,2,4,149280,0,0,0,4,56,1241688,23,23,1644420,2,4,149280,0,0,0,4,56,1241688
8699,18,034700,031,9999,9999,2,3,12,12,GREENSBURG . . . . . . . . . . . .,21,21,1023057,1,2,64112,0,0,0,0,0,0,21,21,1023057,1,2,64112,0,0,0,0,0,0
8699,18,034850,177,9999,9999,2,3,12,12,GREENS FORK TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,035000,067,3850,9999,2,3,0,0,GREENTOWN TOWN . . . . . . . . . .,4,4,174666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,035500,081,3480,9999,2,3,12,12,GREENWOOD. . . . . . . . . . . . .,159,159,13012481,36,72,4529800,0,0,0,21,143,2681342,159,159,13012481,36,72,4529800,0,0,0,21,143,2681342
8699,18,036000,089,1602,2960,2,3,12,12,GRIFFITH TOWN. . . . . . . . . . .,55,55,2824762,0,0,0,0,0,0,0,0,0,55,55,2824762,0,0,0,0,0,0,0,0,0
8699,18,036200,177,9999,9999,2,3,12,12,HAGERSTOWN TOWN. . . . . . . . . .,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
8699,18,036500,149,9999,9999,2,3,12,12,HAMLET TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,037000,089,1602,2960,2,3,12,12,HAMMOND. . . . . . . . . . . . . .,4,4,247700,0,0,0,0,0,0,0,0,0,4,4,247700,0,0,0,0,0,0,0,0,0
8699,18,037500,059,3480,9999,2,3,12,12,HANCOCK CO. UNINC. AREA #. . . . .,136,136,11474104,0,0,0,0,0,0,1,10,200000,136,136,11474104,0,0,0,0,0,0,1,10,200000
8699,18,037520,021,8320,9999,2,3,12,12,HARMONY TOWN . . . . . . . . . . .,1,1,29500,0,0,0,0,0,0,0,0,0,1,1,29500,0,0,0,0,0,0,0,0,0
8699,18,037525,061,4520,9999,2,3,12,12,HARRISON BAL. OF CO. . . . . . . .,146,146,6737800,1,2,45000,0,0,0,0,0,0,146,146,6737800,1,2,45000,0,0,0,0,0,0
8699,18,037650,127,1602,2960,2,3,12,12,HEBRON TOWN. . . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8699,18,037700,063,3480,9999,2,3,12,12,HENDRICKS CO. UNINC. AREA #. . . .,362,362,27902187,0,0,0,0,0,0,0,0,0,362,362,27902187,0,0,0,0,0,0,0,0,0
8699,18,038000,065,9999,9999,2,3,12,12,HENRY CO. UNINC. AREA #. . . . . .,51,51,2426700,0,0,0,0,0,0,0,0,0,51,51,2426700,0,0,0,0,0,0,0,0,0
8699,18,038500,089,1602,2960,2,3,12,12,HIGHLAND TOWN. . . . . . . . . . .,10,10,1060127,3,6,281000,0,0,0,0,0,0,10,10,1060127,3,6,281000,0,0,0,0,0,0
8699,18,039000,089,1602,2960,2,3,12,12,HOBART . . . . . . . . . . . . . .,4,4,173000,0,0,0,0,0,0,0,0,0,4,4,173000,0,0,0,0,0,0,0,0,0
8699,18,040000,005,9999,9999,2,3,0,0,HOPE TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,040500,067,3850,9999,2,3,12,12,HOWARD CO. UNINC. AREA . . . . . .,137,137,10753985,2,4,240000,2,6,498000,0,0,0,137,137,10753985,2,4,240000,2,6,498000,0,0,0
8699,18,040600,151,9999,9999,2,3,12,12,HUDSON TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,040800,037,9999,9999,2,3,12,12,HUNTINGBURG. . . . . . . . . . . .,8,8,356000,5,10,210500,0,0,0,0,0,0,8,8,356000,5,10,210500,0,0,0,0,0,0
8699,18,041000,069,9999,9999,2,3,0,0,HUNTINGTON . . . . . . . . . . . .,19,19,868548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,041500,069,9999,9999,2,3,12,12,HUNTINGTON BAL. OF CO. . . . . . .,47,47,2781250,0,0,0,0,0,0,0,0,0,47,47,2781250,0,0,0,0,0,0,0,0,0
8699,18,042000,097,3480,9999,2,3,12,4,INDIANAPOLIS # . . . . . . . . . .,2465,2465,189031535,141,282,12269680,67,255,9360035,361,4449,131465955,2465,2465,189031535,141,282,12269680,67,255,9360035,361,4449,131465955
8699,18,042500,141,7800,9999,2,3,0,0,INDIAN VILLAGE TOWN. . . . . . . .,1,1,66060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,042700,095,0400,9999,2,3,12,12,INGALLS TOWN . . . . . . . . . . .,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
8699,18,042800,071,9999,9999,2,3,12,12,JACKSON CO. UNINC. AREA #. . . . .,32,32,1558944,0,0,0,0,0,0,0,0,0,32,32,1558944,0,0,0,0,0,0,0,0,0
8699,18,042900,011,3480,9999,2,3,12,12,JAMESTOWN TOWN . . . . . . . . . .,1,1,30000,1,2,55000,0,0,0,0,0,0,1,1,30000,1,2,55000,0,0,0,0,0,0
8699,18,043000,037,9999,9999,2,3,12,12,JASPER . . . . . . . . . . . . . .,102,102,7979700,5,10,277800,5,19,550000,0,0,0,102,102,7979700,5,10,277800,5,19,550000,0,0,0
8699,18,043100,073,9999,9999,2,3,12,12,JASPER BAL. OF CO. . . . . . . . .,17,17,953944,0,0,0,0,0,0,0,0,0,17,17,953944,0,0,0,0,0,0,0,0,0
8699,18,043500,077,9999,9999,2,3,12,12,JEFFERSON BAL. OF CO.. . . . . . .,23,23,705000,0,0,0,0,0,0,0,0,0,23,23,705000,0,0,0,0,0,0,0,0,0
8699,18,044000,019,4520,9999,2,3,12,12,JEFFERSONVILLE . . . . . . . . . .,21,21,1046500,4,8,160000,1,4,85000,0,0,0,21,21,1046500,4,8,160000,1,4,85000,0,0,0
8699,18,044300,079,9999,9999,2,3,12,12,JENNINGS COUNTY. . . . . . . . . .,56,56,2025295,0,0,0,1,3,74000,0,0,0,56,56,2025295,0,0,0,1,3,74000,0,0,0
8699,18,044500,081,3480,9999,2,3,12,12,JOHNSON CO. UNINC. AREA. . . . . .,328,328,35695352,0,0,0,0,0,0,0,0,0,328,328,35695352,0,0,0,0,0,0,0,0,0
8699,18,044700,113,9999,9999,2,3,12,12,KENDALLVILLE . . . . . . . . . . .,42,42,1961940,0,0,0,0,0,0,0,0,0,42,42,1961940,0,0,0,0,0,0,0,0,0
8699,18,045000,111,9999,9999,2,3,12,12,KENTLAND TOWN. . . . . . . . . . .,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
8699,18,045500,091,9999,9999,2,3,12,12,KINGSBURY TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,046000,091,9999,9999,2,3,12,12,KINGSFORD HEIGHTS TOWN . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,046300,023,9999,9999,2,3,12,12,KIRKLIN TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,046500,065,9999,9999,2,3,12,12,KNIGHTSTOWN TOWN . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8699,18,047000,149,9999,9999,2,3,12,12,KNOX . . . . . . . . . . . . . . .,4,4,155000,0,0,0,0,0,0,0,0,0,4,4,155000,0,0,0,0,0,0,0,0,0
8699,18,047300,083,9999,9999,2,3,12,12,KNOX BAL. OF CO. . . . . . . . . .,44,44,2143548,0,0,0,6,24,653496,0,0,0,44,44,2143548,0,0,0,6,24,653496,0,0,0
8699,18,047500,067,3850,9999,2,3,12,12,KOKOMO . . . . . . . . . . . . . .,48,48,3204773,9,18,1083000,0,0,0,16,122,2464707,48,48,3204773,9,18,1083000,0,0,0,16,122,2464707
8699,18,047800,085,9999,9999,2,3,12,12,KOSCIUSKO CO. UNINC. AREA #. . . .,238,238,14241146,1,2,60000,3,12,600000,0,0,0,238,238,14241146,1,2,60000,3,12,600000,0,0,0
8699,18,048000,127,1602,2960,2,3,0,0,KOUTS. . . . . . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,2,10,250000,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,048500,091,9999,9999,2,3,12,12,LA CROSSE TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,049000,157,3920,9999,2,3,12,12,LAFAYETTE. . . . . . . . . . . . .,70,70,3496500,0,0,0,1,4,137000,0,0,0,70,70,3496500,0,0,0,1,4,137000,0,0,0
8699,18,049250,087,9999,9999,2,3,12,12,LAGRANGE COUNTY #. . . . . . . . .,110,110,4829393,2,4,120000,0,0,0,2,16,425000,110,110,4829393,2,4,120000,0,0,0,2,16,425000
8699,18,049700,095,0400,9999,2,3,12,12,LAPEL TOWN . . . . . . . . . . . .,3,3,110000,0,0,0,0,0,0,0,0,0,3,3,110000,0,0,0,0,0,0,0,0,0
8699,18,050000,091,9999,9999,2,3,12,12,LA PORTE . . . . . . . . . . . . .,14,14,654300,1,2,44000,1,4,40000,1,24,515000,14,14,654300,1,2,44000,1,4,40000,1,24,515000
8699,18,050500,091,9999,9999,2,3,12,12,LA PORTE CO. UNINC. AREA . . . . .,139,139,7121475,0,0,0,0,0,0,0,0,0,139,139,7121475,0,0,0,0,0,0,0,0,0
8699,18,051000,089,1602,2960,2,3,12,12,LAKE CO. UNINC. AREA . . . . . . .,115,115,8712547,0,0,0,0,0,0,0,0,0,115,115,8712547,0,0,0,0,0,0,0,0,0
8699,18,051300,089,1602,2960,2,3,12,12,LAKE STATION . . . . . . . . . . .,2,2,40000,0,0,0,0,0,0,0,0,0,2,2,40000,0,0,0,0,0,0,0,0,0
8699,18,052000,097,3480,9999,2,3,12,12,LAWRENCE . . . . . . . . . . . . .,122,122,8585332,0,0,0,0,0,0,0,0,0,122,122,8585332,0,0,0,0,0,0,0,0,0
8699,18,052500,029,1642,1640,2,3,12,12,LAWRENCEBURG . . . . . . . . . . .,8,8,455000,0,0,0,0,0,0,3,24,360000,8,8,455000,0,0,0,0,0,0,3,24,360000
8699,18,053000,011,3480,9999,2,3,12,12,LEBANON. . . . . . . . . . . . . .,18,18,920000,1,2,40000,0,0,0,0,0,0,18,18,920000,1,2,40000,0,0,0,0,0,0
8699,18,054000,113,9999,9999,2,3,12,12,LIGONIER . . . . . . . . . . . . .,18,18,708014,0,0,0,0,0,0,0,0,0,18,18,708014,0,0,0,0,0,0,0,0,0
8699,18,054300,107,9999,9999,2,3,12,12,LINDEN TOWN. . . . . . . . . . . .,2,2,33500,1,2,40000,0,0,0,0,0,0,2,2,33500,1,2,40000,0,0,0,0,0,0
8699,18,055000,063,3480,9999,2,3,12,12,LIZTON TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,055500,017,9999,9999,2,3,12,12,LOGANSPORT . . . . . . . . . . . .,5,5,151000,0,0,0,0,0,0,0,0,0,5,5,151000,0,0,0,0,0,0,0,0,0
8699,18,056000,091,9999,9999,2,3,12,12,LONG BEACH TOWN. . . . . . . . . .,5,5,586000,0,0,0,0,0,0,0,0,0,5,5,586000,0,0,0,0,0,0,0,0,0
8699,18,056500,089,1602,2960,2,3,12,12,LOWELL TOWN. . . . . . . . . . . .,12,12,712000,0,0,0,0,0,0,0,0,0,12,12,712000,0,0,0,0,0,0,0,0,0
8699,18,057000,077,9999,9999,2,3,12,12,MADISON #. . . . . . . . . . . . .,13,13,721900,0,0,0,0,0,0,1,30,708000,13,13,721900,0,0,0,0,0,0,1,30,708000
8699,18,057500,095,0400,9999,2,3,12,12,MADISON CO. UNINC. AREA. . . . . .,70,70,4701350,1,2,40000,0,0,0,0,0,0,70,70,4701350,1,2,40000,0,0,0,0,0,0
8699,18,057800,025,9999,9999,2,3,12,12,MARENGO TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,058000,053,9999,9999,2,3,12,12,MARION . . . . . . . . . . . . . .,31,31,1932100,2,4,350000,2,8,360000,0,0,0,31,31,1932100,2,4,350000,2,8,360000,0,0,0
8699,18,058400,069,9999,9999,2,3,0,0,MARKLE TOWN #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,058700,099,9999,9999,2,3,12,12,MARSHALL CO. UNINC. AREA . . . . .,65,65,4199280,0,0,0,1,4,250000,0,0,0,65,65,4199280,0,0,0,1,4,250000,0,0,0
8699,18,059000,109,3480,9999,2,3,12,12,MARTINSVILLE # . . . . . . . . . .,42,42,2097360,7,14,325000,0,0,0,0,0,0,42,42,2097360,7,14,325000,0,0,0,0,0,0
8699,18,059025,053,9999,9999,2,3,0,0,MATTHEWS TOWN. . . . . . . . . . .,1,1,57075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,059100,121,9999,9999,2,3,12,12,MECCA TOWN # . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,059200,131,9999,9999,2,3,12,12,MEDARYVILLE TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,18,059600,089,1602,2960,2,3,12,12,MERRILLVILLE TOWN. . . . . . . . .,66,66,3419500,0,0,0,3,12,340000,0,0,0,66,66,3419500,0,0,0,3,12,340000,0,0,0
8699,18,059750,103,9999,9999,2,3,12,12,MIAMI BAL. OF CO.. . . . . . . . .,58,58,3111700,1,2,40000,0,0,0,3,24,450000,58,58,3111700,1,2,40000,0,0,0,3,24,450000
8699,18,060000,091,9999,9999,2,3,12,12,MICHIANA SHORES TOWN . . . . . . .,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
8699,18,060500,091,9999,9999,2,3,12,12,MICHIGAN CITY. . . . . . . . . . .,14,14,659000,0,0,0,0,0,0,1,36,495000,14,14,659000,0,0,0,0,0,0,1,36,495000
8699,18,060800,025,9999,9999,2,3,12,12,MILLTOWN TOWN. . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8699,18,061000,141,7800,9999,2,3,12,12,MISHAWAKA. . . . . . . . . . . . .,47,47,3391435,23,46,2297000,0,0,0,7,390,8818919,47,47,3391435,23,46,2297000,0,0,0,7,390,8818919
8699,18,061500,093,9999,9999,2,3,12,12,MITCHELL . . . . . . . . . . . . .,2,2,47000,0,0,0,0,0,0,0,0,0,2,2,47000,0,0,0,0,0,0,0,0,0
8699,18,061600,105,1020,9999,2,3,12,12,MONROE BAL. OF CO. . . . . . . . .,146,146,10457520,0,0,0,0,0,0,5,54,1481456,146,146,10457520,0,0,0,0,0,0,5,54,1481456
8699,18,061700,001,9999,9999,2,3,12,12,MONROE TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
