Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9699,20,431200,099,9999,9999,2,4,12,12,Parsons,12,12,956676,0,0,0,0,0,0,0,0,0,12,12,956676,0,0,0,0,0,0,0,0,0
9699,20,432400,009,9999,9999,2,4,12,12,Pawnee Rock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,433900,197,9999,9999,2,4,12,12,Paxico,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9699,20,435100,115,9999,9999,2,4,12,12,Peabody,1,1,85000,1,2,150000,0,0,0,0,0,0,1,1,85000,1,2,150000,0,0,0,0,0,0
9699,20,436600,087,9999,9999,2,4,12,12,Perry #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,438100,147,9999,9999,2,4,12,12,Phillipsburg,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9699,20,440200,037,9999,9999,2,4,12,12,Pittsburg,32,32,2367168,2,4,199282,0,0,0,3,65,1899418,32,32,2367168,2,4,199282,0,0,0,3,65,1899418
9699,20,440800,119,9999,9999,2,4,12,12,Plains City,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9699,20,441400,163,9999,9999,2,4,12,12,Plainville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,446500,107,9999,9999,2,4,12,12,Pleasanton,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9699,20,450100,149,9999,9999,2,4,12,12,Pottawatomie County Unincorporated Area,101,101,9832186,0,0,0,0,0,0,0,0,0,101,101,9832186,0,0,0,0,0,0,0,0,0
9699,20,451300,015,9040,9999,2,4,12,12,Potwin,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9699,20,454600,091,3760,9999,2,4,12,12,Prairie Village,2,2,297468,0,0,0,0,0,0,0,0,0,2,2,297468,0,0,0,0,0,0,0,0,0
9699,20,454900,151,9999,9999,2,4,12,12,Pratt #,17,17,1586500,0,0,0,0,0,0,0,0,0,17,17,1586500,0,0,0,0,0,0,0,0,0
9699,20,456100,155,9999,9999,2,4,12,12,Pretty Prairie,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9699,20,456400,059,9999,9999,2,4,12,12,Princeton,2,2,115000,0,0,0,0,0,0,0,0,0,2,2,115000,0,0,0,0,0,0,0,0,0
9699,20,457000,033,9999,9999,2,4,12,12,Protection,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
9699,20,458200,139,9999,9999,2,4,0,0,Quenemo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,458800,063,9999,9999,2,4,12,12,Quinter,2,2,133000,0,0,0,0,0,0,0,0,0,2,2,133000,0,0,0,0,0,0,0,0,0
9699,20,459700,089,9999,9999,2,4,12,12,Randall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,460000,161,9999,9999,2,4,12,12,Randolph,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
9699,20,460300,135,9999,9999,2,4,12,12,Ransom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,460900,153,9999,9999,2,4,0,0,Rawlins County Unincorporated Area #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,461200,159,9999,9999,2,4,0,0,Raymond #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,463600,155,9999,9999,2,4,12,12,Reno County Unincorporated Area,69,69,9602582,0,0,0,0,0,0,0,0,0,69,69,9602582,0,0,0,0,0,0,0,0,0
9699,20,472000,161,9999,9999,2,4,12,12,Riley,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
9699,20,472300,161,9999,9999,2,4,12,12,Riley County Unincorporated Area,32,32,4273000,0,0,0,0,0,0,0,0,0,32,32,4273000,0,0,0,0,0,0,0,0,0
9699,20,474100,013,9999,9999,2,4,12,12,Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,478300,091,3760,9999,2,4,12,12,Roeland Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,480100,015,9040,9999,2,4,12,12,Rose Hill,28,28,2284500,0,0,0,1,4,160000,0,0,0,28,28,2284500,0,0,0,1,4,160000,0,0,0
9699,20,481600,177,8440,9999,2,4,12,12,Rossville,1,1,99000,0,0,0,1,4,180000,0,0,0,1,1,99000,0,0,0,1,4,180000,0,0,0
9699,20,485200,167,9999,9999,2,4,12,12,Russell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,485500,167,9999,9999,2,4,0,0,Russell County Unincorporated Area #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,487600,131,9999,9999,2,4,12,12,Sabetha,7,7,453300,0,0,0,0,0,0,0,0,0,7,7,453300,0,0,0,0,0,0,0,0,0
9699,20,489400,169,9999,9999,2,4,12,12,Salina,115,115,12998279,15,30,1517896,3,10,329333,12,152,5123470,115,115,12998279,15,30,1517896,3,10,329333,12,152,5123470
9699,20,489700,169,9999,9999,2,4,12,12,Saline County Unincorporated Area,34,34,2902886,0,0,0,0,0,0,0,0,0,34,34,2902886,0,0,0,0,0,0,0,0,0
9699,20,492700,081,9999,9999,2,4,12,12,Satanta,3,3,294000,0,0,0,0,0,0,0,0,0,3,3,294000,0,0,0,0,0,0,0,0,0
9699,20,494500,157,9999,9999,2,4,0,0,Scandia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,495100,171,9999,9999,2,4,0,0,Scott City,12,12,946909,3,6,240000,1,4,106666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,495400,171,9999,9999,2,4,12,12,Scott County Part Unincorporated Area #,6,6,471000,2,4,160000,1,3,100000,0,0,0,6,6,471000,2,4,160000,1,3,100000,0,0,0
9699,20,496900,139,9999,9999,2,4,0,0,Scranton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,498100,079,9040,9999,2,4,12,12,Sedgwick,5,5,590000,0,0,0,0,0,0,0,0,0,5,5,590000,0,0,0,0,0,0,0,0,0
9699,20,498700,173,9040,9999,2,4,12,12,Sedgwick County Unincorporated Area,541,541,82253904,0,0,0,0,0,0,0,0,0,541,541,82253904,0,0,0,0,0,0,0,0,0
9699,20,499600,131,9999,9999,2,4,12,12,Seneca,4,4,395000,0,0,0,0,0,0,0,0,0,4,4,395000,0,0,0,0,0,0,0,0,0
9699,20,502600,199,9999,9999,2,4,12,12,Sharon Springs,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9699,20,503500,091,3760,9999,2,4,12,12,Shawnee,548,548,60595544,0,0,0,3,10,724086,0,0,0,548,548,60595544,0,0,0,3,10,724086,0,0,0
9699,20,503800,177,8440,9999,2,4,12,12,Shawnee County Unincorporated Area,358,358,46306735,2,4,464000,0,0,0,0,0,0,358,358,46306735,2,4,464000,0,0,0,0,0,0
9699,20,513100,177,8440,9999,2,4,12,12,Silver Lake,6,6,793000,0,0,0,0,0,0,0,0,0,6,6,793000,0,0,0,0,0,0,0,0,0
9699,20,514300,123,9999,9999,2,4,12,12,Simpson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,514900,183,9999,9999,2,4,12,12,Smith Center,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,517300,169,9999,9999,2,4,0,0,Smolan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,518200,085,9999,9999,2,4,12,12,Soldier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,519100,041,9999,9999,2,4,0,0,Solomon,7,7,503000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,523000,155,9999,9999,2,4,12,12,South Hutchinson,8,8,584424,1,2,147000,0,0,0,0,0,0,8,8,584424,1,2,147000,0,0,0,0,0,0
9699,20,525100,057,9999,9999,2,4,12,12,Spearville,3,3,420000,0,0,0,0,0,0,0,0,0,3,3,420000,0,0,0,0,0,0,0,0,0
9699,20,528100,091,3760,9999,2,4,12,12,Spring Hill,6,6,474000,0,0,0,0,0,0,0,0,0,6,6,474000,0,0,0,0,0,0,0,0,0
9699,20,531100,023,9999,9999,2,4,12,12,St. Francis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,531400,149,9999,9999,2,4,12,12,St. George,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,532000,185,9999,9999,2,4,12,12,St. John,1,1,73000,1,2,260000,0,0,0,0,0,0,1,1,73000,1,2,260000,0,0,0,0,0,0
9699,20,532600,149,9999,9999,2,4,12,12,St. Marys,5,5,465000,0,0,0,0,0,0,0,0,0,5,5,465000,0,0,0,0,0,0,0,0,0
9699,20,533500,133,9999,9999,2,4,12,12,St. Paul,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9699,20,533800,185,9999,9999,2,4,12,12,Stafford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,537100,159,9999,9999,2,4,0,0,Sterling,3,3,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,538300,163,9999,9999,2,4,12,12,Stockton,1,1,85500,0,0,0,0,0,0,0,0,0,1,1,85500,0,0,0,0,0,0,0,0,0
9699,20,539500,017,9999,9999,2,4,12,12,Strong City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,542500,191,9999,9999,2,4,12,12,Sumner County Unincorporated Area,47,47,3765975,0,0,0,0,0,0,0,0,0,47,47,3765975,0,0,0,0,0,0,0,0,0
9699,20,546700,105,9999,9999,2,4,12,12,Sylvan Grove,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9699,20,547600,075,9999,9999,2,4,12,12,Syracuse,2,2,108300,0,0,0,0,0,0,0,0,0,2,2,108300,0,0,0,0,0,0,0,0,0
9699,20,548200,115,9999,9999,2,4,12,12,Tampa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,551800,123,9999,9999,2,4,0,0,Tipton #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,552700,103,3760,9999,2,4,12,12,Tonganoxie,30,30,2370363,0,0,0,0,0,0,0,0,0,30,30,2370363,0,0,0,0,0,0,0,0,0
9699,20,553300,177,8440,9999,2,4,12,12,Topeka,160,160,18831422,51,102,6026000,1,4,200000,13,138,3890180,160,160,18831422,51,102,6026000,1,4,200000,13,138,3890180
9699,20,553900,207,9999,9999,2,4,12,12,Toronto,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,554500,015,9040,9999,2,4,12,12,Towanda,4,4,480000,0,0,0,0,0,0,0,0,0,4,4,480000,0,0,0,0,0,0,0,0,0
9699,20,565600,195,9999,9999,2,4,12,12,Trego County Part Unincorporated Area #,2,2,187000,0,0,0,0,0,0,0,0,0,2,2,187000,0,0,0,0,0,0,0,0,0
9699,20,566200,071,9999,9999,2,4,12,12,Tribune,2,2,470000,0,0,0,0,0,0,0,0,0,2,2,470000,0,0,0,0,0,0,0,0,0
9699,20,566800,043,9999,9999,2,4,12,12,Troy,4,4,284000,0,0,0,0,0,0,0,0,0,4,4,284000,0,0,0,0,0,0,0,0,0
9699,20,569200,035,9999,9999,2,4,12,12,Udall,3,3,280000,0,0,0,0,0,0,0,0,0,3,3,280000,0,0,0,0,0,0,0,0,0
9699,20,569500,067,9999,9999,2,4,0,0,Ulysses #,46,46,3958613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,575500,011,9999,9999,2,4,12,12,Uniontown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,576400,173,9040,9999,2,4,12,12,Valley Center,39,39,3511950,0,0,0,0,0,0,0,0,0,39,39,3511950,0,0,0,0,0,0,0,0,0
9699,20,577300,087,9999,9999,2,4,12,12,Valley Falls,4,4,232463,0,0,0,0,0,0,0,0,0,4,4,232463,0,0,0,0,0,0,0,0,0
9699,20,582100,117,9999,9999,2,4,12,12,Vermillion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,583900,051,9999,9999,2,4,12,12,Victoria,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9699,20,587500,197,9999,9999,2,4,0,0,Wabaunsee County Unincorporated Area #,25,25,2065500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,588700,195,9999,9999,2,4,12,12,WaKeeney,1,1,52000,0,0,0,0,0,0,0,0,0,1,1,52000,0,0,0,0,0,0,0,0,0
9699,20,589000,027,9999,9999,2,4,12,12,Wakefield,4,4,200000,0,0,0,0,0,0,0,0,0,4,4,200000,0,0,0,0,0,0,0,0,0
9699,20,596200,079,9040,9999,2,4,12,12,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,597400,149,9999,9999,2,4,12,12,Wamego,7,7,932000,0,0,0,0,0,0,0,0,0,7,7,932000,0,0,0,0,0,0,0,0,0
9699,20,603400,117,9999,9999,2,4,12,12,Waterville,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9699,20,604000,043,9999,9999,2,4,12,12,Wathena,5,5,426895,0,0,0,0,0,0,0,0,0,5,5,426895,0,0,0,0,0,0,0,0,0
9699,20,604300,031,9999,9999,2,4,0,0,Waverly,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,607000,191,9999,9999,2,4,12,12,Wellington,18,18,1522000,0,0,0,1,4,196760,0,0,0,18,18,1522000,0,0,0,1,4,196760,0,0,0
9699,20,607900,059,9999,9999,2,4,12,12,Wellsville,7,7,484000,0,0,0,0,0,0,0,0,0,7,7,484000,0,0,0,0,0,0,0,0,0
9699,20,612100,149,9999,9999,2,4,11,11,Westmoreland,3,3,174700,0,0,0,0,0,0,0,0,0,3,3,174700,0,0,0,0,0,0,0,0,0
9699,20,613000,091,3760,9999,2,4,12,12,Westwood #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,615700,127,9999,9999,2,4,12,12,White City,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9699,20,617500,015,9040,9999,2,4,12,12,Whitewater,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
9699,20,618400,173,9040,9999,2,4,12,12,Wichita,1213,1213,97718451,37,74,4039000,0,0,0,0,0,0,1213,1213,97718451,37,74,4039000,0,0,0,0,0,0
9699,20,620500,177,8440,9999,2,4,12,12,Willard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,624100,053,9999,9999,2,4,12,12,Wilson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,625900,087,9999,9999,2,4,11,11,Winchester,1,1,108000,0,0,0,0,0,0,4,24,1147000,1,1,108000,0,0,0,0,0,0,4,24,1147000
9699,20,626800,035,9999,9999,2,4,12,12,Winfield,32,32,4199000,2,4,286000,0,0,0,0,0,0,32,32,4199000,2,4,286000,0,0,0,0,0,0
9699,20,627700,109,9999,9999,2,4,12,12,Winona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,629200,207,9999,9999,2,4,0,0,Woodson County Unincorporated Area,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,20,630100,207,9999,9999,2,4,0,0,Yates Center,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,001500,081,3000,9999,2,3,12,12,Ada township,134,134,28076106,0,0,0,0,0,0,2,14,210000,134,134,28076106,0,0,0,0,0,0,2,14,210000
9699,26,003500,125,2162,2160,2,3,12,12,Addison township,56,56,8533710,0,0,0,0,0,0,0,0,0,56,56,8533710,0,0,0,0,0,0,0,0,0
9699,26,004000,091,2162,0440,2,3,0,0,Addison village,2,2,105560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,004500,091,2162,0440,2,3,10,10,Adrian,5,5,401897,0,0,0,1,3,37000,0,0,0,4,4,329305,0,0,0,1,3,37000,0,0,0
9699,26,005000,091,2162,0440,2,3,12,12,Adrian township,69,69,6158020,0,0,0,1,4,410000,0,0,0,69,69,6158020,0,0,0,1,4,410000,0,0,0
9699,26,006500,083,9999,9999,2,3,12,12,Ahmeek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,008500,065,4040,9999,2,3,12,12,Alaiedon township,10,10,1238000,0,0,0,0,0,0,0,0,0,10,10,1238000,0,0,0,0,0,0,0,0,0
9699,26,009000,077,3720,9999,2,3,0,0,Alamo township,17,17,2034900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,010000,145,6960,9999,2,3,12,12,Albee township,13,13,969460,0,0,0,0,0,0,0,0,0,13,13,969460,0,0,0,0,0,0,0,0,0
9699,26,011000,025,3720,9999,2,3,0,0,Albion,10,10,616665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,011500,025,3720,9999,2,3,0,0,Albion township,5,5,631250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,012000,001,9999,9999,2,3,12,12,Alcona County Part Unincorporated Area #,115,115,7885000,0,0,0,0,0,0,0,0,0,115,115,7885000,0,0,0,0,0,0,0,0,0
9699,26,013500,003,9999,9999,2,3,12,12,Alger County,97,97,5029381,0,0,0,1,3,134000,0,0,0,97,97,5029381,0,0,0,1,3,134000,0,0,0
9699,26,014000,081,3000,9999,2,3,12,12,Algoma township,103,103,11639200,0,0,0,0,0,0,0,0,0,103,103,11639200,0,0,0,0,0,0,0,0,0
9699,26,014500,147,2162,2160,2,3,12,12,Algonac,6,6,395450,1,2,102201,0,0,0,0,0,0,6,6,395450,1,2,102201,0,0,0,0,0,0
9699,26,015000,005,3000,9999,2,3,12,12,Allegan,8,8,395700,0,0,0,0,0,0,0,0,0,8,8,395700,0,0,0,0,0,0,0,0,0
9699,26,015500,005,3000,9999,2,3,0,0,Allegan County Part Unincorporated Area #,125,125,11948405,0,0,0,3,9,611148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,016000,005,3000,9999,2,3,12,12,Allegan township,45,45,3457557,0,0,0,0,0,0,0,0,0,45,45,3457557,0,0,0,0,0,0,0,0,0
9699,26,016500,163,2162,2160,2,3,12,12,Allen Park,2,2,161000,0,0,0,0,0,0,0,0,0,2,2,161000,0,0,0,0,0,0,0,0,0
9699,26,018000,139,3000,9999,2,3,12,12,Allendale township,112,112,10150867,0,0,0,0,0,0,3,38,1799984,112,112,10150867,0,0,0,0,0,0,3,38,1799984
9699,26,019500,057,9999,9999,2,3,12,12,Alma,14,14,1474046,2,4,372400,0,0,0,0,0,0,14,14,1474046,2,4,372400,0,0,0,0,0,0
9699,26,020000,159,3720,9999,2,3,0,0,Almena township,55,55,3606623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,021500,087,2162,2160,2,3,12,12,Almont township,32,32,4470000,0,0,0,0,0,0,0,0,0,32,32,4470000,0,0,0,0,0,0,0,0,0
9699,26,022000,087,2162,2160,2,3,12,12,Almont village,10,10,878800,2,4,420000,0,0,0,0,0,0,10,10,878800,2,4,420000,0,0,0,0,0,0
9699,26,023000,007,9999,9999,2,3,12,12,Alpena,12,12,974896,0,0,0,2,8,500000,2,16,800000,12,12,974896,0,0,0,2,8,500000,2,16,800000
9699,26,023500,007,9999,9999,2,3,0,0,Alpena County Part Unincorporated Area #,45,45,3717900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,024000,007,9999,9999,2,3,12,12,Alpena township,44,44,3387630,2,4,244000,4,12,400000,0,0,0,44,44,3387630,2,4,244000,4,12,400000,0,0,0
9699,26,025000,081,3000,9999,2,3,12,12,Alpine township,28,28,2834621,0,0,0,0,0,0,10,324,12737814,28,28,2834621,0,0,0,0,0,0,10,324,12737814
9699,26,026500,161,2162,0440,2,3,12,12,Ann Arbor,212,212,22599793,4,8,510000,1,3,344000,0,0,202560,212,212,22599793,4,8,510000,1,3,344000,0,0,202560
9699,26,027000,161,2162,0440,2,3,12,12,Ann Arbor township,59,59,8431553,0,0,0,2,6,690000,0,0,0,59,59,8431553,0,0,0,2,6,690000,0,0,0
9699,26,028000,009,9999,9999,2,3,12,12,Antrim County,208,208,21558887,0,0,0,0,0,0,2,12,580000,208,208,21558887,0,0,0,0,0,0,2,12,580000
9699,26,029000,159,3720,9999,2,3,0,0,Antwerp township,65,65,3194278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,030000,157,9999,9999,2,3,12,12,Arbela township,10,10,799000,0,0,0,0,0,0,0,0,0,10,10,799000,0,0,0,0,0,0,0,0,0
9699,26,032500,011,9999,9999,2,3,12,12,Arenac township,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9699,26,033000,049,2162,2640,2,3,12,12,Argentine township,75,75,7731000,0,0,0,0,0,0,0,0,0,75,75,7731000,0,0,0,0,0,0,0,0,0
9699,26,034000,159,3720,9999,2,3,0,0,Arlington township,6,6,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,034500,099,2162,2160,2,3,12,12,Armada township,30,30,4046545,0,0,0,0,0,0,0,0,0,30,30,4046545,0,0,0,0,0,0,0,0,0
9699,26,035000,099,2162,2160,2,3,12,12,Armada village,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9699,26,036000,013,9999,9999,2,3,12,12,Arvon township,11,11,519000,0,0,0,0,0,0,0,0,0,11,11,519000,0,0,0,0,0,0,0,0,0
9699,26,036500,115,2162,2160,2,3,5,5,Ash township,23,23,2450799,0,0,0,0,0,0,0,0,0,6,6,817000,0,0,0,0,0,0,0,0,0
9699,26,039000,025,3720,9999,2,3,0,0,Athens village #,3,3,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,039500,049,2162,2640,2,3,12,12,Atlas township,72,72,10353700,0,0,0,0,0,0,0,0,0,72,72,10353700,0,0,0,0,0,0,0,0,0
9699,26,041000,011,9999,9999,2,3,0,0,Au Gres township,8,8,477714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,042000,143,9999,9999,2,3,12,12,Au Sable township,31,31,2038150,0,0,0,0,0,0,0,0,0,31,31,2038150,0,0,0,0,0,0,0,0,0
9699,26,043000,017,6960,9999,2,3,12,12,Auburn,12,12,1314551,0,0,0,0,0,0,0,0,0,12,12,1314551,0,0,0,0,0,0,0,0,0
9699,26,043500,125,2162,2160,2,3,12,12,Auburn Hills,81,81,10148693,0,0,0,0,0,0,1,120,5122455,81,81,10148693,0,0,0,0,0,0,1,120,5122455
9699,26,044500,077,3720,9999,2,3,12,12,Augusta village,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9699,26,045000,065,4040,9999,2,3,12,12,Aurelius township,33,33,2835084,0,0,0,0,0,0,0,0,0,33,33,2835084,0,0,0,0,0,0,0,0,0
9699,26,048500,021,0870,9999,2,3,0,0,Bainbridge township,28,28,876415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,049000,000,9999,9999,2,3,12,12,Balance of State #,143,143,13777505,0,0,0,0,0,0,0,0,0,143,143,13777505,0,0,0,0,0,0,0,0,0
9699,26,050500,085,9999,9999,2,3,0,0,Baldwin village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,052000,159,3720,9999,2,3,12,12,Bangor,4,4,233980,0,0,0,0,0,0,0,0,0,4,4,233980,0,0,0,0,0,0,0,0,0
9699,26,052500,017,6960,9999,2,3,12,12,Bangor township,31,31,2962742,0,0,0,0,0,0,0,0,0,31,31,2962742,0,0,0,0,0,0,0,0,0
9699,26,053000,159,3720,9999,2,3,12,12,Bangor township,20,20,1256445,0,0,0,0,0,0,0,0,0,20,20,1256445,0,0,0,0,0,0,0,0,0
9699,26,055000,013,9999,9999,2,3,0,0,Baraga village #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,26,056000,021,0870,9999,2,3,12,12,Baroda township,9,9,1928000,0,0,0,0,0,0,0,0,0,9,9,1928000,0,0,0,0,0,0,0,0,0
9699,26,056500,021,0870,9999,2,3,12,12,Baroda village,0,0,0,1,2,100000,0,0,0,0,0,0,0,0,0,1,2,100000,0,0,0,0,0,0
9699,26,057000,015,9999,9999,2,3,12,12,Barry County Part Unincorporated Area #,258,258,29009500,0,0,0,0,0,0,0,0,0,258,258,29009500,0,0,0,0,0,0,0,0,0
9699,26,058500,161,2162,0440,2,3,12,12,Barton Hills village,1,1,2200000,0,0,0,0,0,0,0,0,0,1,1,2200000,0,0,0,0,0,0,0,0,0
9699,26,059000,123,9999,9999,2,3,12,12,Barton township,4,4,103000,0,0,0,0,0,0,0,0,0,4,4,103000,0,0,0,0,0,0,0,0,0
9699,26,060500,037,4040,9999,2,3,12,12,Bath township,107,107,12776442,12,24,1549032,0,0,0,0,0,0,107,107,12776442,12,24,1549032,0,0,0,0,0,0
9699,26,061000,025,3720,9999,2,3,3,3,Battle Creek,101,101,11134897,1,2,40000,0,0,0,2,10,240000,18,18,2210896,0,0,0,0,0,0,0,0,0
9699,26,061500,017,6960,9999,2,3,12,12,Bay City,3,3,203000,0,0,0,0,0,0,0,0,0,3,3,203000,0,0,0,0,0,0,0,0,0
9699,26,064000,047,9999,9999,2,3,0,0,Bear Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
