Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9799,17,165400,113,1040,9999,2,3,12,,Colfax village,5,5,325000,0,0,0,0,0,0,0,0,0,5,5,325000,0,0,0,0,0,0,0,0,0
9799,17,165700,119,7040,9999,2,3,11,,Collinsville,71,71,7663404,7,14,1110722,12,44,2244987,3,25,1189696,65,65,7000602,6,12,938568,10,38,1955256,3,25,1189696
9799,17,167200,073,1960,9999,2,3,12,,Colona,26,26,1627500,0,0,0,0,0,0,0,0,0,26,26,1627500,0,0,0,0,0,0,0,0,0
9799,17,167800,133,7040,9999,2,3,12,,Columbia,70,70,8530293,0,0,0,0,0,0,0,0,0,70,70,8530293,0,0,0,0,0,0,0,0,0
9799,17,170800,203,6120,9999,2,3,0,,Congerville village,6,6,459600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,171100,031,1602,1600,2,3,12,,Cook County Unincorporated Area,187,187,34308240,0,0,0,0,0,0,0,0,0,187,187,34308240,0,0,0,0,0,0,0,0,0
9799,17,171400,113,1040,9999,2,3,0,,Cooksville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,173200,161,1960,9999,2,3,12,,Cordova village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,173500,105,9999,9999,2,3,12,,Cornell village,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
9799,17,174100,037,1602,1600,2,3,12,,Cortland town,1,1,150000,0,0,0,2,8,360000,6,96,6178800,1,1,150000,0,0,0,2,8,360000,6,96,6178800
9799,17,175900,157,9999,9999,2,3,12,,Coulterville village,5,5,200000,0,0,0,0,0,0,0,0,0,5,5,200000,0,0,0,0,0,0,0,0,0
9799,17,176500,031,1602,1600,2,3,12,,Country Club Hills,40,40,5787341,0,0,0,0,0,0,0,0,0,40,40,5787341,0,0,0,0,0,0,0,0,0
9799,17,176800,031,1602,1600,2,3,12,,Countryside,18,18,2938500,0,0,0,0,0,0,0,0,0,18,18,2938500,0,0,0,0,0,0,0,0,0
9799,17,177400,173,9999,9999,2,3,12,,Cowden village,1,1,90349,0,0,0,0,0,0,0,0,0,1,1,90349,0,0,0,0,0,0,0,0,0
9799,17,177700,199,9999,9999,2,3,12,,Crainville village,4,4,280000,0,0,0,0,0,0,0,0,0,4,4,280000,0,0,0,0,0,0,0,0,0
9799,17,179200,075,9999,9999,2,3,0,,Crescent City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,179800,197,1602,1600,2,3,1,,Crest Hill,69,69,5746280,6,12,720000,12,42,2635553,5,25,1389430,3,3,380000,2,4,320000,4,16,1280000,0,0,0
9799,17,180100,141,6880,9999,2,3,0,,Creston village,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,180400,031,1602,1600,2,3,12,,Crestwood village,17,17,1910000,0,0,0,0,0,0,1,12,850000,17,17,1910000,0,0,0,0,0,0,1,12,850000
9799,17,181000,197,1602,1600,2,3,12,,Crete village,24,24,2828997,1,2,200000,0,0,0,2,16,1800000,24,24,2828997,1,2,200000,0,0,0,2,16,1800000
9799,17,181300,179,6120,9999,2,3,12,,Creve Coeur village,5,5,361000,0,0,0,0,0,0,0,0,0,5,5,361000,0,0,0,0,0,0,0,0,0
9799,17,183100,193,9999,9999,2,3,12,,Crossville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,184000,111,1602,1600,2,3,12,,Crystal Lake,177,177,22006115,0,0,0,3,12,768000,2,18,950700,177,177,22006115,0,0,0,3,12,768000,2,18,950700
9799,17,184300,057,9999,9999,2,3,12,,Cuba,2,2,112000,0,0,0,0,0,0,0,0,0,2,2,112000,0,0,0,0,0,0,0,0,0
9799,17,184900,105,9999,9999,2,3,12,,Cullom village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,187600,177,9999,9999,2,3,12,,Dakota village,1,1,90349,0,0,0,0,0,0,0,0,0,1,1,90349,0,0,0,0,0,0,0,0,0
9799,17,189400,139,9999,9999,2,3,12,,Dalton City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,191200,075,9999,9999,2,3,12,,Danforth village,1,1,90349,0,0,0,0,0,0,0,0,0,1,1,90349,0,0,0,0,0,0,0,0,0
9799,17,191800,113,1040,9999,2,3,12,,Danvers village,12,12,1033000,0,0,0,0,0,0,0,0,0,12,12,1033000,0,0,0,0,0,0,0,0,0
9799,17,192100,183,9999,9999,2,3,12,,Danville,17,17,3031019,0,0,0,0,0,0,0,0,0,17,17,3031019,0,0,0,0,0,0,0,0,0
9799,17,192700,043,1602,1600,2,3,12,,Darien,139,139,18188099,0,0,0,1,4,340000,2,10,785019,139,139,18188099,0,0,0,1,4,340000,2,10,785019
9799,17,193300,141,6880,9999,2,3,0,,Davis Junction village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,193600,177,9999,9999,2,3,12,,Davis village,5,5,451745,0,0,0,0,0,0,0,0,0,5,5,451745,0,0,0,0,0,0,0,0,0
9799,17,194200,167,7880,9999,2,3,12,,Dawson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,194800,037,1602,1600,2,3,5,,DeKalb,68,68,7645460,9,18,1119192,3,10,666720,15,109,4836105,17,17,2064000,1,2,161000,1,4,183600,8,61,2680000
9799,17,195400,147,9999,9999,2,3,12,,De Land village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,195700,011,9999,9999,2,3,12,,De Pue village,2,2,180698,0,0,0,0,0,0,0,0,0,2,2,180698,0,0,0,0,0,0,0,0,0
9799,17,196300,077,9999,9999,2,3,12,,De Soto village,2,2,180698,0,0,0,1,4,175684,0,0,0,2,2,180698,0,0,0,1,4,175684,0,0,0
9799,17,196600,039,9999,9999,2,3,12,,De Witt County Unincorporated Area,50,50,5136221,0,0,0,0,0,0,0,0,0,50,50,5136221,0,0,0,0,0,0,0,0,0
9799,17,197500,037,1602,1600,2,3,12,,DeKalb County Unincorporated Area,48,48,6868000,0,0,0,0,0,0,0,0,0,48,48,6868000,0,0,0,0,0,0,0,0,0
9799,17,197800,115,2040,9999,2,3,12,,Decatur,62,62,9592808,4,8,604000,7,25,1565000,11,132,5555000,62,62,9592808,4,8,604000,7,25,1565000,11,132,5555000
9799,17,199000,179,6120,9999,2,3,0,,Deer Creek village,2,2,176000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,200200,097,1602,1600,2,3,9,,Deer Park village,9,9,2438650,0,0,0,0,0,0,0,0,0,6,6,1916000,0,0,0,0,0,0,0,0,0
9799,17,201400,097,1602,1600,2,3,12,,Deerfield village,22,22,5504210,0,0,0,3,12,1080000,0,0,0,22,22,5504210,0,0,0,3,12,1080000,0,0,0
9799,17,202000,179,6120,9999,2,3,12,,Delavan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,204400,031,1602,1600,2,3,12,,Des Plaines,37,37,5958400,0,0,0,0,0,0,3,145,4500000,37,37,5958400,0,0,0,0,0,0,3,145,4500000
9799,17,205300,063,1602,1600,2,3,0,,Diamond village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,207100,167,7880,9999,2,3,12,,Divernon village,6,6,680000,0,0,0,0,0,0,0,0,0,6,6,680000,0,0,0,0,0,0,0,0,0
9799,17,208000,031,1602,1600,2,3,12,,Dixmoor village,6,6,730750,0,0,0,0,0,0,0,0,0,6,6,730750,0,0,0,0,0,0,0,0,0
9799,17,208300,103,9999,9999,2,3,12,,Dixon,13,13,1499000,0,0,0,0,0,0,0,0,0,13,13,1499000,0,0,0,0,0,0,0,0,0
9799,17,209500,031,1602,1600,2,3,12,,Dolton village,6,6,540000,0,0,0,0,0,0,0,0,0,6,6,540000,0,0,0,0,0,0,0,0,0
9799,17,210700,075,9999,9999,2,3,12,,Donovan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,211600,117,9999,9999,2,3,12,,Dorchester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,214600,043,1602,1600,2,3,12,,Downers Grove village,75,75,13309600,0,0,0,0,0,0,0,0,0,75,75,13309600,0,0,0,0,0,0,0,0,0
9799,17,215200,113,1040,9999,2,3,0,,Downs village,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,217000,189,9999,9999,2,3,0,,Du Bois village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,217900,043,1602,1600,2,3,12,,DuPage County Unincorporated Area,197,197,41040491,0,0,0,0,0,0,0,0,0,197,197,41040491,0,0,0,0,0,0,0,0,0
9799,17,218800,057,9999,9999,2,3,12,,Dunfermline village,3,3,160000,0,0,0,0,0,0,0,0,0,3,3,160000,0,0,0,0,0,0,0,0,0
9799,17,220000,163,7040,9999,2,3,7,,Dupo village,10,10,1061040,2,4,242656,0,0,0,0,0,0,5,5,570000,0,0,0,0,0,0,0,0,0
9799,17,221800,105,9999,9999,2,3,12,,Dwight village,5,5,561000,7,14,927334,0,0,0,1,8,398000,5,5,561000,7,14,927334,0,0,0,1,8,398000
9799,17,223600,099,9999,9999,2,3,0,,Earlville,5,5,426895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,223900,119,7040,9999,2,3,12,,East Alton village,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9799,17,224500,063,1602,1600,2,3,12,,East Brooklyn village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,224800,003,9999,9999,2,3,12,,East Cape Girardeau village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,225100,163,7040,9999,2,3,12,,East Carondelet village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,225400,085,9999,9999,2,3,12,,East Dubuque,1,1,198000,0,0,0,0,0,0,0,0,0,1,1,198000,0,0,0,0,0,0,0,0,0
9799,17,226000,089,1602,1600,2,3,12,,East Dundee village,65,65,4949206,0,0,0,0,0,0,0,0,0,65,65,4949206,0,0,0,0,0,0,0,0,0
9799,17,227500,095,9999,9999,2,3,0,,East Galesburg village,2,2,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,228400,031,1602,1600,2,3,12,,East Hazel Crest village,5,5,547900,0,0,0,0,0,0,0,0,0,5,5,547900,0,0,0,0,0,0,0,0,0
9799,17,229000,161,1960,9999,2,3,12,,East Moline,10,10,1448073,5,10,1091000,1,3,185706,6,120,7935120,10,10,1448073,5,10,1091000,1,3,185706,6,120,7935120
9799,17,229900,179,6120,9999,2,3,12,,East Peoria,94,94,9505000,0,0,0,0,0,0,0,0,0,94,94,9505000,0,0,0,0,0,0,0,0,0
9799,17,230200,163,7040,9999,2,3,0,,East St. Louis,5,5,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,231100,125,9999,9999,2,3,12,,Easton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,233500,021,9999,9999,2,3,12,,Edinburg village,5,5,530730,1,2,60000,0,0,0,0,0,0,5,5,530730,1,2,60000,0,0,0,0,0,0
9799,17,234100,119,7040,9999,2,3,12,,Edwardsville,148,148,22568638,0,0,0,0,0,0,4,32,1009500,148,148,22568638,0,0,0,0,0,0,4,32,1009500
9799,17,234700,049,9999,9999,2,3,12,,Effingham,66,66,10488107,1,2,215600,1,4,129500,5,98,4158667,66,66,10488107,1,2,215600,1,4,129500,5,98,4158667
9799,17,235600,203,6120,9999,2,3,0,,El Paso,16,16,1455000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,237100,089,1602,1600,2,3,12,,Elburn village,34,34,4817500,2,4,190000,0,0,0,2,12,960000,34,34,4817500,2,4,190000,0,0,0,2,12,960000
9799,17,238600,089,1602,1600,2,3,12,,Elgin,294,294,30334576,0,0,0,4,16,840000,3,28,1184840,294,294,30334576,0,0,0,4,16,840000,3,28,1184840
9799,17,240100,069,9999,9999,2,3,6,,Elizabethtown village,2,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,240400,031,1602,1600,2,3,12,,Elk Grove Village village,10,10,781756,0,0,0,1,4,231832,2,33,2140897,10,10,781756,0,0,0,1,4,231832,2,33,2140897
9799,17,242200,107,9999,9999,2,3,12,,Elkhart village,1,1,90349,0,0,0,0,0,0,0,0,0,1,1,90349,0,0,0,0,0,0,0,0,0
9799,17,243100,077,9999,9999,2,3,0,,Elkville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,245200,113,1040,9999,2,3,12,,Ellsworth village,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9799,17,246100,043,1602,1600,2,3,12,,Elmhurst,84,84,13006965,0,0,0,0,0,0,0,0,0,84,84,13006965,0,0,0,0,0,0,0,0,0
9799,17,247000,031,1602,1600,2,3,12,,Elmwood Park village,2,2,199800,0,0,0,0,0,0,0,0,0,2,2,199800,0,0,0,0,0,0,0,0,0
9799,17,247900,083,7040,9999,2,3,12,,Elsah village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,248800,197,1602,1600,2,3,12,,Elwood village,24,24,1844000,0,0,0,0,0,0,0,0,0,24,24,1844000,0,0,0,0,0,0,0,0,0
9799,17,249400,107,9999,9999,2,3,12,,Emden village,0,0,0,1,2,80000,0,0,0,0,0,0,0,0,0,1,2,80000,0,0,0,0,0,0
9799,17,250000,105,9999,9999,2,3,12,,Emington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,251200,199,9999,9999,2,3,12,,Energy village,2,2,140000,0,0,0,0,0,0,1,6,205000,2,2,140000,0,0,0,0,0,0,1,6,205000
9799,17,253900,195,9999,9999,2,3,12,,Erie village,6,6,687000,0,0,0,0,0,0,0,0,0,6,6,687000,0,0,0,0,0,0,0,0,0
9799,17,255700,091,1602,3740,2,3,10,,Essex village,8,8,1167666,0,0,0,0,0,0,0,0,0,6,6,915000,0,0,0,0,0,0,0,0,0
9799,17,256000,203,6120,9999,2,3,12,,Eureka,8,8,987800,0,0,0,0,0,0,0,0,0,8,8,987800,0,0,0,0,0,0,0,0,0
9799,17,256600,031,1602,1600,2,3,3,,Evanston,7,7,1486284,2,4,325000,2,6,180000,8,282,19818308,3,3,716000,0,0,0,0,0,0,0,0,0
9799,17,257200,157,9999,9999,2,3,11,,Evansville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,257500,031,1602,1600,2,3,12,,Evergreen Park village,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
9799,17,258700,105,9999,9999,2,3,12,,Fairbury,7,7,660000,1,2,115000,2,8,220000,1,14,1300000,7,7,660000,1,2,115000,2,8,220000,1,14,1300000
9799,17,259000,191,9999,9999,2,3,12,,Fairfield,10,10,965000,0,0,0,0,0,0,0,0,0,10,10,965000,0,0,0,0,0,0,0,0,0
9799,17,261100,163,7040,9999,2,3,12,,Fairview Heights,80,80,10197314,9,18,1305500,0,0,0,0,0,0,80,80,10197314,9,18,1305500,0,0,0,0,0,0
9799,17,261700,057,9999,9999,2,3,12,,Fairview village,1,1,45900,0,0,0,0,0,0,0,0,0,1,1,45900,0,0,0,0,0,0,0,0,0
9799,17,264700,057,9999,9999,2,3,0,,Farmington,1,1,57000,0,0,0,0,0,0,3,16,505778,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,266500,163,7040,9999,2,3,12,,Fayetteville village,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9799,17,269500,173,9999,9999,2,3,12,,Findlay village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,269800,019,1400,9999,2,3,12,,Fisher village,5,5,602410,1,2,134938,0,0,0,0,0,0,5,5,602410,1,2,134938,0,0,0,0,0,0
9799,17,270100,183,9999,9999,2,3,12,,Fithian village,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9799,17,270700,105,9999,9999,2,3,12,,Flanagan village,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9799,17,272200,025,9999,9999,2,3,12,,Flora,14,14,1168000,0,0,0,0,0,0,0,0,0,14,14,1168000,0,0,0,0,0,0,0,0,0
9799,17,273700,031,1602,1600,2,3,12,,Flossmoor village,58,58,10480900,0,0,0,0,0,0,0,0,0,58,58,10480900,0,0,0,0,0,0,0,0,0
9799,17,274900,053,9999,9999,2,3,12,,Ford County Unincorporated Area,20,20,1705500,0,0,0,0,0,0,0,0,0,20,20,1705500,0,0,0,0,0,0,0,0,0
9799,17,275200,031,1602,1600,2,3,0,,Ford Heights village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,276100,031,1602,1600,2,3,12,,Forest Park village,5,5,400000,0,0,0,0,0,0,1,10,820000,5,5,400000,0,0,0,0,0,0,1,10,820000
9799,17,276400,031,1602,1600,2,3,12,,Forest View village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,277000,105,9999,9999,2,3,12,,Forrest village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,277600,141,6880,9999,2,3,12,,Forreston village,7,7,655000,0,0,0,0,0,0,0,0,0,7,7,655000,0,0,0,0,0,0,0,0,0
9799,17,277900,115,2040,9999,2,3,12,,Forsyth village,25,25,4791520,7,14,1203000,0,0,0,0,0,0,25,25,4791520,7,14,1203000,0,0,0,0,0,0
9799,17,280300,097,1602,1600,2,3,12,,Fox Lake village,96,96,10472275,0,0,0,0,0,0,0,0,0,96,96,10472275,0,0,0,0,0,0,0,0,0
9799,17,280900,111,1602,1600,2,3,12,,Fox River Grove village,22,22,3412000,0,0,0,0,0,0,1,6,245000,22,22,3412000,0,0,0,0,0,0,1,6,245000
9799,17,281500,111,1602,1600,2,3,12,,Fox River Valley Gardens village,4,4,520000,0,0,0,1,4,350000,0,0,0,4,4,520000,0,0,0,1,4,350000,0,0,0
9799,17,283300,197,1602,1600,2,3,12,,Frankfort village,77,77,12927630,0,0,0,0,0,0,0,0,0,77,77,12927630,0,0,0,0,0,0,0,0,0
9799,17,283900,103,9999,9999,2,3,12,,Franklin Grove village,0,0,0,0,0,0,0,0,0,1,8,125000,0,0,0,0,0,0,0,0,0,1,8,125000
9799,17,284200,031,1602,1600,2,3,12,,Franklin Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,285700,163,7040,9999,2,3,12,,Freeburg village,20,20,2706746,0,0,0,0,0,0,0,0,0,20,20,2706746,0,0,0,0,0,0,0,0,0
9799,17,287200,177,9999,9999,2,3,12,,Freeport,36,36,4446600,3,6,575280,0,0,0,0,0,0,36,36,4446600,3,6,575280,0,0,0,0,0,0
9799,17,288400,195,9999,9999,2,3,12,,Fulton,15,15,1826000,0,0,0,0,0,0,0,0,0,15,15,1826000,0,0,0,0,0,0,0,0,0
9799,17,288700,057,9999,9999,2,3,12,,Fulton County Unincorporated Area,55,55,4464900,0,0,0,0,0,0,0,0,0,55,55,4464900,0,0,0,0,0,0,0,0,0
9799,17,290500,085,9999,9999,2,3,0,,Galena,8,8,738984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,290800,095,9999,9999,2,3,0,,Galesburg,28,28,2958468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,291700,059,9999,9999,2,3,0,,Gallatin County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,292000,073,1960,9999,2,3,12,,Galva,4,4,436000,0,0,0,0,0,0,0,0,0,4,4,436000,0,0,0,0,0,0,0,0,0
9799,17,293800,063,1602,1600,2,3,12,,Gardner village,1,1,57951,0,0,0,0,0,0,1,6,200000,1,1,57951,0,0,0,0,0,0,1,6,200000
9799,17,295000,139,9999,9999,2,3,12,,Gays village,2,2,40000,0,0,0,0,0,0,0,0,0,2,2,40000,0,0,0,0,0,0,0,0,0
9799,17,295600,073,1960,9999,2,3,12,,Geneseo,16,16,2323000,1,2,90000,2,6,460000,0,0,0,16,16,2323000,1,2,90000,2,6,460000,0,0,0
9799,17,296200,089,1602,1600,2,3,12,,Geneva,138,138,34919580,0,0,0,0,0,0,0,0,0,138,138,34919580,0,0,0,0,0,0,0,0,0
9799,17,296800,037,1602,1600,2,3,7,,Genoa,32,32,2881306,0,0,0,0,0,0,0,0,0,28,28,2505090,0,0,0,0,0,0,0,0,0
9799,17,297400,183,9999,9999,2,3,12,,Georgetown,0,0,0,0,0,0,1,4,60000,0,0,0,0,0,0,0,0,0,1,4,60000,0,0,0
9799,17,298000,177,9999,9999,2,3,12,,German Valley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,298600,203,6120,9999,2,3,12,,Germantown Hills village,33,33,5053000,0,0,0,1,3,250000,0,0,0,33,33,5053000,0,0,0,1,3,250000,0,0,0
9799,17,299800,053,9999,9999,2,3,12,,Gibson,3,3,191000,1,2,165000,0,0,0,0,0,0,3,3,191000,1,2,165000,0,0,0,0,0,0
9799,17,300100,019,1400,9999,2,3,0,,Gifford village,16,16,1142853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,300400,089,1602,1600,2,3,12,,Gilberts village,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
9799,17,300700,117,9999,9999,2,3,12,,Gillespie,4,4,506000,1,2,40000,0,0,0,0,0,0,4,4,506000,1,2,40000,0,0,0,0,0,0
9799,17,301300,075,9999,9999,2,3,12,,Gilman,1,1,90349,0,0,0,0,0,0,0,0,0,1,1,90349,0,0,0,0,0,0,0,0,0
9799,17,302800,071,9999,9999,2,3,12,,Gladstone village,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9799,17,303100,143,6120,9999,2,3,12,,Glasford village,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9799,17,303700,119,7040,9999,2,3,12,,Glen Carbon village,87,87,12030460,12,24,2276136,3,12,733920,0,0,0,87,87,12030460,12,24,2276136,3,12,733920,0,0,0
9799,17,304000,043,1602,1600,2,3,12,,Glen Ellyn village,33,33,8079480,0,0,0,2,6,380000,0,0,0,33,33,8079480,0,0,0,2,6,380000,0,0,0
9799,17,304300,031,1602,1600,2,3,12,,Glencoe village,25,25,10226000,0,0,0,1,4,762400,1,10,2400000,25,25,10226000,0,0,0,1,4,762400,1,10,2400000
9799,17,304600,043,1602,1600,2,3,12,,Glendale Heights village,19,19,1720000,0,0,0,0,0,0,0,0,0,19,19,1720000,0,0,0,0,0,0,0,0,0
9799,17,304900,031,1602,1600,2,3,11,,Glenview village,194,194,28886697,0,0,0,0,0,0,0,0,0,181,181,27048042,0,0,0,0,0,0,0,0,0
9799,17,305200,031,1602,1600,2,3,12,,Glenwood village,4,4,257000,0,0,0,0,0,0,0,0,0,4,4,257000,0,0,0,0,0,0,0,0,0
9799,17,306100,197,1602,1600,2,3,12,,Godley village,3,3,182000,0,0,0,0,0,0,0,0,0,3,3,182000,0,0,0,0,0,0,0,0,0
9799,17,306400,151,9999,9999,2,3,12,,Golconda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,307900,031,1602,1600,2,3,4,,Golf village,1,1,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,309400,203,6120,9999,2,3,12,,Goodfield village,8,8,1337000,0,0,0,0,0,0,0,0,0,8,8,1337000,0,0,0,0,0,0,0,0,0
9799,17,311200,083,7040,9999,2,3,4,,Grafton,5,5,507998,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9799,17,312700,099,9999,9999,2,3,12,,Grand Ridge village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,313000,077,9999,9999,2,3,12,,Grand Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,313900,167,7880,9999,2,3,12,,Grandview village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,314500,119,7040,9999,2,3,12,,Granite City,12,12,928043,1,2,47000,0,0,0,1,12,240000,12,12,928043,1,2,47000,0,0,0,1,12,240000
9799,17,315100,091,1602,3740,2,3,11,,Grant Park village,6,6,713557,6,12,1142014,0,0,0,0,0,0,6,6,713557,6,12,1142014,0,0,0,0,0,0
9799,17,315700,183,9999,9999,2,3,0,,Grant township,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,316000,119,7040,9999,2,3,12,,Grantfork village,4,4,335482,1,2,20000,0,0,0,0,0,0,4,4,335482,1,2,20000,0,0,0,0,0,0
9799,17,316600,155,9999,9999,2,3,12,,Granville village,7,7,970000,0,0,0,0,0,0,0,0,0,7,7,970000,0,0,0,0,0,0,0,0,0
9799,17,317200,097,1602,1600,2,3,12,,Grayslake village,316,316,35396450,0,0,0,0,0,0,0,0,0,316,316,35396450,0,0,0,0,0,0,0,0,0
9799,17,317800,193,9999,9999,2,3,0,,Grayville,1,1,66214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,318400,097,1602,1600,2,3,9,,Green Oaks village,71,71,14349717,0,0,0,0,0,0,0,0,0,44,44,8846421,0,0,0,0,0,0,0,0,0
9799,17,318700,073,1960,9999,2,3,0,,Green Rock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,319000,179,6120,9999,2,3,0,,Green Valley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,17,320500,061,9999,9999,2,3,12,,Greenfield,3,3,300000,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
9799,17,321700,129,7880,9999,2,3,11,,Greenview village,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
