Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9599,39,714400,171,9999,9999,2,3,12,12,Williams County Unincorporated Area #,100,100,8262000,0,0,0,0,0,0,0,0,0,100,100,8262000,0,0,0,0,0,0,0,0,0
9599,39,715900,085,1692,1680,2,3,12,12,Willoughby,62,62,7344900,2,4,350000,0,0,0,13,335,12416000,62,62,7344900,2,4,350000,0,0,0,13,335,12416000
9599,39,716200,085,1692,1680,2,3,0,0,Willoughby Hills@4,44,44,7181307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,39,716500,085,1692,1680,2,3,12,12,Willowick@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,39,717100,161,9999,9999,2,3,12,12,Willshire township,6,6,380000,0,0,0,0,0,0,0,0,0,6,6,380000,0,0,0,0,0,0,0,0,0
9599,39,717700,027,9999,9999,2,3,12,12,Wilmington,30,30,2799380,2,4,170465,2,6,221241,0,0,0,30,30,2799380,2,4,170465,2,6,221241,0,0,0
9599,39,721300,081,8080,9999,2,3,0,0,Wintersville village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,39,721600,173,8400,9999,2,3,10,10,Wood County Part #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,39,721900,173,8400,9999,2,3,12,12,Wood County Unincorporated Area #,477,477,62637503,12,24,2443630,18,72,6634040,25,255,8820520,477,477,62637503,12,24,2443630,18,72,6634040,25,255,8820520
9599,39,722200,061,1642,1640,2,3,12,12,Woodlawn village,22,22,1921500,0,0,0,0,0,0,0,0,0,22,22,1921500,0,0,0,0,0,0,0,0,0
9599,39,722500,035,1692,1680,2,3,12,12,Woodmere village,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
9599,39,722800,111,9999,9999,2,3,12,12,Woodsfield village,2,2,73000,0,0,0,0,0,0,0,0,0,2,2,73000,0,0,0,0,0,0,0,0,0
9599,39,723100,021,9999,9999,2,3,12,12,Woodstock village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,39,723400,143,9999,9999,2,3,12,12,Woodville township@4,5,5,620000,0,0,0,0,0,0,0,0,0,5,5,620000,0,0,0,0,0,0,0,0,0
9599,39,723700,143,9999,9999,2,3,12,12,Woodville village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,39,724000,169,9999,9999,2,3,12,12,Wooster,160,160,11668720,2,4,225000,5,17,742000,9,105,4393135,160,160,11668720,2,4,225000,5,17,742000,9,105,4393135
9599,39,724600,049,1840,9999,2,3,2,2,Worthington,17,17,2284707,0,0,0,0,0,0,0,0,0,2,2,480000,0,0,0,0,0,0,0,0,0
9599,39,725200,161,9999,9999,2,3,12,12,Wren Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,39,725500,175,9999,9999,2,3,10,10,Wyandot County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,39,725800,175,9999,9999,2,3,12,12,Wyandot County Unincorporated Area@4 #,33,33,2550000,0,0,0,0,0,0,0,0,0,33,33,2550000,0,0,0,0,0,0,0,0,0
9599,39,726100,061,1642,1640,2,3,2,2,Wyoming@4,1,1,293000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,39,726400,057,2000,9999,2,3,12,12,Xenia,83,83,7305200,0,0,0,0,0,0,1,8,330000,83,83,7305200,0,0,0,0,0,0,1,8,330000
9599,39,731500,081,8080,9999,2,3,12,12,Yorkville village@4,3,3,250000,0,0,0,0,0,0,0,0,0,3,3,250000,0,0,0,0,0,0,0,0,0
9599,39,731800,099,9320,9999,2,3,12,12,Youngstown,11,11,834000,0,0,0,0,0,0,0,0,0,11,11,834000,0,0,0,0,0,0,0,0,0
9599,39,733000,091,9999,9999,2,3,12,12,Zanesfield village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,39,733300,119,9999,9999,2,3,12,12,Zanesville #,11,11,587150,0,0,0,0,0,0,0,0,0,11,11,587150,0,0,0,0,0,0,0,0,0
9599,39,733600,157,9999,9999,2,3,12,12,Zoar village,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9599,46,001000,013,9999,9999,2,4,12,12,Aberdeen,56,56,3359824,2,4,73990,0,0,0,3,29,937511,56,56,3359824,2,4,73990,0,0,0,3,29,937511
9599,46,022000,077,9999,9999,2,4,0,0,Arlington,5,5,242185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,022500,043,9999,9999,2,4,12,12,Armour,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,025500,039,9999,9999,2,4,0,0,Astoria town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,027000,011,9999,9999,2,4,12,12,Aurora town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,033000,099,7760,9999,2,4,0,0,Baltic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,038500,005,9999,9999,2,4,12,12,Beadle County Unincorporated Area,10,10,1079871,0,0,0,2,6,260000,0,0,0,10,10,1079871,0,0,0,2,6,260000,0,0,0
9599,46,041500,019,9999,9999,2,4,0,0,Belle Fourche,5,5,303324,0,0,0,1,4,153661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,049000,127,9999,9999,2,4,0,0,Beresford,8,8,709328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,052000,051,9999,9999,2,4,12,12,Big Stone City,2,2,113315,0,0,0,0,0,0,0,0,0,2,2,113315,0,0,0,0,0,0,0,0,0
9599,46,058000,065,9999,9999,2,4,12,12,Blunt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,060500,045,9999,9999,2,4,12,12,Bowdle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,061500,103,6660,9999,2,4,0,0,Box Elder,7,7,342125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,063000,099,7760,9999,2,4,12,12,Brandon,45,45,2452493,1,2,119920,2,8,354144,3,24,778214,45,45,2452493,1,2,119920,2,8,354144,3,24,778214
9599,46,066000,087,9999,9999,2,4,12,12,Bridgewater,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,067000,037,9999,9999,2,4,0,0,Bristol #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,068500,091,9999,9999,2,4,12,12,Britton,2,2,118600,0,0,0,0,0,0,0,0,0,2,2,118600,0,0,0,0,0,0,0,0,0
9599,46,070500,011,9999,9999,2,4,12,12,Brookings #,34,34,2924700,2,4,312000,0,0,0,9,90,3220000,34,34,2924700,2,4,312000,0,0,0,9,90,3220000
9599,46,071000,011,9999,9999,2,4,0,0,Brookings County Unincorporated Area,18,18,1214658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,073000,013,9999,9999,2,4,12,12,Brown County Unincorporated Area #,11,11,863000,0,0,0,0,0,0,0,0,0,11,11,863000,0,0,0,0,0,0,0,0,0
9599,46,073500,011,9999,9999,2,4,12,12,Bruce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,074000,015,9999,9999,2,4,12,12,Brule County Unincorporated Area,2,2,245000,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
9599,46,077000,057,9999,9999,2,4,12,12,Bryant,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9599,46,080000,063,9999,9999,2,4,0,0,Buffalo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,086000,011,9999,9999,2,4,12,12,Bushnell town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,091000,063,9999,9999,2,4,12,12,Camp Crook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,092500,087,9999,9999,2,4,12,12,Canistota,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9599,46,094500,083,7760,9999,2,4,12,12,Canton,6,6,459000,1,2,74000,4,16,400000,0,0,0,6,6,459000,1,2,74000,4,16,400000,0,0,0
9599,46,102500,057,9999,9999,2,4,12,12,Castlewood,2,2,175000,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
9599,46,106000,125,9999,9999,2,4,12,12,Centerville,3,3,245775,0,0,0,0,0,0,0,0,0,3,3,245775,0,0,0,0,0,0,0,0,0
9599,46,107500,081,9999,9999,2,4,12,12,Central City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,108500,015,9999,9999,2,4,12,12,Chamberlain,4,4,310000,0,0,0,1,4,150000,0,0,0,4,4,310000,0,0,0,1,4,150000,0,0,0
9599,46,110000,125,9999,9999,2,4,12,12,Chancellor town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,117500,025,9999,9999,2,4,12,12,Clark,4,4,186700,0,0,0,0,0,0,0,0,0,4,4,186700,0,0,0,0,0,0,0,0,0
9599,46,118000,025,9999,9999,2,4,0,0,Clark County Unincorporated Area #,2,2,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,120500,027,9999,9999,2,4,0,0,Clay County Unincorporated Area,14,14,773024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,121500,039,9999,9999,2,4,12,12,Clear Lake,2,2,118440,0,0,0,0,0,0,0,0,0,2,2,118440,0,0,0,0,0,0,0,0,0
9599,46,128000,029,9999,9999,2,4,12,12,Codington County Unincorporated Area,32,32,2367300,0,0,0,0,0,0,0,0,0,32,32,2367300,0,0,0,0,0,0,0,0,0
9599,46,129500,101,9999,9999,2,4,12,12,Colman,0,0,0,0,0,0,1,4,150000,0,0,0,0,0,0,0,0,0,1,4,150000,0,0,0
9599,46,130500,123,9999,9999,2,4,0,0,Colome,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,131500,099,7760,9999,2,4,0,0,Colton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,137500,109,9999,9999,2,4,0,0,Corona town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,138000,043,9999,9999,2,4,12,12,Corsica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,143000,099,7760,9999,2,4,0,0,Crooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,146000,033,9999,9999,2,4,12,12,Custer,2,2,61640,0,0,0,0,0,0,0,0,0,2,2,61640,0,0,0,0,0,0,0,0,0
9599,46,146500,033,9999,9999,2,4,12,12,Custer County Unincorporated Area,40,40,2887180,0,0,0,0,0,0,0,0,0,40,40,2887180,0,0,0,0,0,0,0,0,0
9599,46,151000,125,9999,9999,2,4,12,12,Davis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,151500,035,9999,9999,2,4,0,0,Davison County Unincorporated Area #,5,5,468000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,152000,037,9999,9999,2,4,12,12,Day County Unincorporated Area #,13,13,395960,0,0,0,0,0,0,0,0,0,13,13,395960,0,0,0,0,0,0,0,0,0
9599,46,154000,077,9999,9999,2,4,12,12,De Smet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,155500,081,9999,9999,2,4,12,12,Deadwood,3,3,170000,0,0,0,0,0,0,1,24,1120000,3,3,170000,0,0,0,0,0,0,1,24,1120000
9599,46,158000,099,7760,9999,2,4,12,12,Dell Rapids,25,25,1725359,1,2,68640,0,0,0,0,0,0,25,25,1725359,1,2,68640,0,0,0,0,0,0
9599,46,159000,043,9999,9999,2,4,12,12,Delmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,160500,039,9999,9999,2,4,0,0,Deuel County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,166000,115,9999,9999,2,4,12,12,Doland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,172500,041,9999,9999,2,4,12,12,Eagle Butte,0,0,0,0,0,0,0,0,0,1,24,700000,0,0,0,0,0,0,0,0,0,1,24,700000
9599,46,177000,091,9999,9999,2,4,12,12,Eden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,180000,047,9999,9999,2,4,12,12,Edgemont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,182000,101,9999,9999,2,4,12,12,Egan,6,6,144500,0,0,0,0,0,0,0,0,0,6,6,144500,0,0,0,0,0,0,0,0,0
9599,46,183500,127,9999,9999,2,4,12,12,Elk Point,12,12,1022000,0,0,0,1,4,200000,0,0,0,12,12,1022000,0,0,0,1,4,200000,0,0,0
9599,46,184500,011,9999,9999,2,4,12,12,Elkton,2,2,141000,0,0,0,0,0,0,0,0,0,2,2,141000,0,0,0,0,0,0,0,0,0
9599,46,194000,057,9999,9999,2,4,12,12,Estelline,4,4,231500,0,0,0,0,0,0,0,0,0,4,4,231500,0,0,0,0,0,0,0,0,0
9599,46,195500,089,9999,9999,2,4,12,12,Eureka #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,204000,093,9999,9999,2,4,12,12,Faith,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,207500,049,9999,9999,2,4,12,12,Faulkton,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9599,46,208500,101,9999,9999,2,4,0,0,Flandreau,1,1,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,210500,029,9999,9999,2,4,0,0,Florence town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,213500,117,9999,9999,2,4,12,12,Fort Pierre #,8,8,963000,0,0,0,0,0,0,0,0,0,8,8,963000,0,0,0,0,0,0,0,0,0
9599,46,219500,013,9999,9999,2,4,12,12,Frederick town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,221500,067,9999,9999,2,4,12,12,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,229000,099,7760,9999,2,4,12,12,Garretson,7,7,537111,0,0,0,0,0,0,1,11,480961,7,7,537111,0,0,0,0,0,0,1,11,480961
9599,46,229500,039,9999,9999,2,4,12,12,Gary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,230000,135,9999,9999,2,4,12,12,Gayville town,1,1,59000,0,0,0,0,0,0,0,0,0,1,1,59000,0,0,0,0,0,0,0,0,0
9599,46,231000,023,9999,9999,2,4,0,0,Geddes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,234500,107,9999,9999,2,4,12,12,Gettysburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,237000,129,9999,9999,2,4,12,12,Glenham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,247000,051,9999,9999,2,4,12,12,Grant County Unincorporated Area,8,8,660960,0,0,0,0,0,0,0,0,0,8,8,660960,0,0,0,0,0,0,0,0,0
9599,46,252500,053,9999,9999,2,4,12,12,Gregory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,254500,013,9999,9999,2,4,12,12,Groton,4,4,227000,0,0,0,0,0,0,0,0,0,4,4,227000,0,0,0,0,0,0,0,0,0
9599,46,259000,057,9999,9999,2,4,12,12,Hamlin County Unincorporated Area,14,14,939000,0,0,0,0,0,0,0,0,0,14,14,939000,0,0,0,0,0,0,0,0,0
9599,46,261500,063,9999,9999,2,4,12,12,Harding County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,264500,083,7760,9999,2,4,12,12,Harrisburg,26,26,1660446,0,0,0,0,0,0,0,0,0,26,26,1660446,0,0,0,0,0,0,0,0,0
9599,46,265500,065,9999,9999,2,4,12,12,Harrold town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,266500,099,7760,9999,2,4,12,12,Hartford,26,26,1773598,0,0,0,0,0,0,0,0,0,26,26,1773598,0,0,0,0,0,0,0,0,0
9599,46,269000,057,9999,9999,2,4,12,12,Hayti town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9599,46,270000,057,9999,9999,2,4,12,12,Hazel town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,270500,013,9999,9999,2,4,12,12,Hecla #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,272000,029,9999,9999,2,4,0,0,Henry town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,274000,033,9999,9999,2,4,12,12,Hermosa town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,274500,021,9999,9999,2,4,12,12,Herreid,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
9599,46,281000,069,9999,9999,2,4,12,12,Highmore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,282000,103,6660,9999,2,4,12,12,Hill City,4,4,181300,0,0,0,0,0,0,0,0,0,4,4,181300,0,0,0,0,0,0,0,0,0
9599,46,289500,045,9999,9999,2,4,12,12,Hosmer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,290500,047,9999,9999,2,4,12,12,Hot Springs,4,4,367000,0,0,0,0,0,0,0,0,0,4,4,367000,0,0,0,0,0,0,0,0,0
9599,46,291000,107,9999,9999,2,4,12,12,Hoven town,2,2,55000,0,0,0,0,0,0,0,0,0,2,2,55000,0,0,0,0,0,0,0,0,0
9599,46,291500,097,9999,9999,2,4,12,12,Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,293500,083,7760,9999,2,4,0,0,Hudson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,295000,065,9999,9999,2,4,12,12,Hughes County Unincorporated Area,7,7,595000,0,0,0,0,0,0,0,0,0,7,7,595000,0,0,0,0,0,0,0,0,0
9599,46,296000,099,7760,9999,2,4,12,12,Humboldt town,4,4,360000,0,0,0,0,0,0,0,0,0,4,4,360000,0,0,0,0,0,0,0,0,0
9599,46,297500,125,9999,9999,2,4,0,0,Hurley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,298500,005,9999,9999,2,4,12,11,Huron #,25,25,2063223,0,0,0,1,4,134961,1,12,249054,25,25,2063223,0,0,0,1,4,134961,1,12,249054
9599,46,299500,067,9999,9999,2,4,0,0,Hutchinson County Unincorporated Area #,6,6,555000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,305000,045,9999,9999,2,4,12,12,Ipswich,5,5,225800,0,0,0,0,0,0,0,0,0,5,5,225800,0,0,0,0,0,0,0,0,0
9599,46,308000,077,9999,9999,2,4,12,12,Iroquois,2,2,155000,0,0,0,0,0,0,0,0,0,2,2,155000,0,0,0,0,0,0,0,0,0
9599,46,310000,041,9999,9999,2,4,0,0,Isabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,313500,127,9999,9999,2,4,12,12,Jefferson,3,3,240000,0,0,0,0,0,0,0,0,0,3,3,240000,0,0,0,0,0,0,0,0,0
9599,46,319000,071,9999,9999,2,4,0,0,Kadoka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,321500,085,9999,9999,2,4,12,12,Kennebec town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,324000,103,6660,9999,2,4,0,0,Keystone town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,325500,015,9999,9999,2,4,0,0,Kimball,3,3,201000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,327000,077,9999,9999,2,4,12,12,Kingsbury County Unincorporated Area #,7,7,637000,0,0,0,0,0,0,0,0,0,7,7,637000,0,0,0,0,0,0,0,0,0
9599,46,333000,023,9999,9999,2,4,12,12,Lake Andes,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9599,46,334000,091,9999,9999,2,4,0,0,Lake City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,334500,079,9999,9999,2,4,12,12,Lake County Unincorporated Area,36,36,3501400,0,0,0,0,0,0,1,6,110000,36,36,3501400,0,0,0,0,0,0,1,6,110000
9599,46,337000,057,9999,9999,2,4,12,12,Lake Norden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,337500,077,9999,9999,2,4,0,0,Lake Preston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,345500,091,9999,9999,2,4,12,12,Langford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,346500,081,9999,9999,2,4,12,12,Lawrence County Unincorporated Area,64,64,4302590,0,0,0,0,0,0,0,0,0,64,64,4302590,0,0,0,0,0,0,0,0,0
9599,46,349000,081,9999,9999,2,4,12,12,Lead,3,3,411000,0,0,0,1,4,60000,0,0,0,3,3,411000,0,0,0,1,4,60000,0,0,0
9599,46,350500,105,9999,9999,2,4,12,12,Lemmon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,351000,083,7760,9999,2,4,12,12,Lennox,30,30,740878,0,0,0,0,0,0,0,0,0,30,30,740878,0,0,0,0,0,0,0,0,0
9599,46,351500,089,9999,9999,2,4,0,0,Leola,2,2,102000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,358500,083,7760,9999,2,4,12,12,Lincoln County Unincorporated Area,71,71,8355056,0,0,0,0,0,0,0,0,0,71,71,8355056,0,0,0,0,0,0,0,0,0
9599,46,375500,085,9999,9999,2,4,12,12,Lyman County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,378500,079,9999,9999,2,4,12,12,Madison,10,10,883700,0,0,0,0,0,0,1,27,765000,10,10,883700,0,0,0,0,0,0,1,27,765000
9599,46,382500,125,9999,9999,2,4,12,12,Marion,1,1,130000,1,2,160000,0,0,0,0,0,0,1,1,130000,1,2,160000,0,0,0,0,0,0
9599,46,384000,091,9999,9999,2,4,0,0,Marshall County Unincorporated Area,3,3,266500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,385000,007,9999,9999,2,4,12,12,Martin,1,1,46000,0,0,0,0,0,0,2,12,565000,1,1,46000,0,0,0,0,0,0,2,12,565000
9599,46,388500,087,9999,9999,2,4,0,0,McCook County Unincorporated Area #,14,14,969230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,389000,031,9999,9999,2,4,7,7,McIntosh,1,1,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,390000,031,9999,9999,2,4,12,12,McLaughlin,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9599,46,391000,089,9999,9999,2,4,12,12,McPherson County Unincorporated Area #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,391500,093,9999,9999,2,4,12,12,Meade County Unincorporated Area,67,67,5040485,0,0,0,1,4,100000,0,0,0,67,67,5040485,0,0,0,1,4,100000,0,0,0
9599,46,399000,051,9999,9999,2,4,12,12,Milbank,10,10,818605,0,0,0,0,0,0,0,0,0,10,10,818605,0,0,0,0,0,0,0,0,0
9599,46,400500,059,9999,9999,2,4,12,12,Miller,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9599,46,402500,097,9999,9999,2,4,12,12,Miner County Unincorporated Area,2,2,152000,0,0,0,0,0,0,0,0,0,2,2,152000,0,0,0,0,0,0,0,0,0
9599,46,403500,099,7760,9999,2,4,12,12,Minnehaha County Unincorporated Area,92,92,8307829,0,0,0,0,0,0,0,0,0,92,92,8307829,0,0,0,0,0,0,0,0,0
9599,46,404500,121,9999,9999,2,4,10,10,Mission,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,405000,135,9999,9999,2,4,12,12,Mission Hill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,46,406500,035,9999,9999,2,4,12,12,Mitchell #,34,34,2317246,1,2,78540,1,4,100000,4,96,1676821,34,34,2317246,1,2,78540,1,4,100000,4,96,1676821
9599,46,407500,129,9999,9999,2,4,12,12,Mobridge,7,7,730000,4,8,240000,0,0,0,0,0,0,7,7,730000,4,8,240000,0,0,0,0,0,0
9599,46,411000,087,9999,9999,2,4,12,12,Montrose,2,2,238000,0,0,0,0,0,0,0,0,0,2,2,238000,0,0,0,0,0,0,0,0,0
9599,46,419000,075,9999,9999,2,4,9,9,Murdo,0,0,0,0,0,0,0,0,0,1,8,250000,0,0,0,0,0,0,0,0,0,1,8,250000
9599,46,421500,109,9999,9999,2,4,12,12,New Effington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
