Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9899,17,165400,113,1040,9999,2,3,12,,Colfax village,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9899,17,165700,119,7040,9999,2,3,3,,Collinsville,84,84,9298017,6,12,904421,12,43,2095926,8,43,2056638,22,22,2606030,1,2,111046,3,12,514231,1,8,391065
9899,17,167200,073,1960,9999,2,3,12,,Colona,42,42,2680000,0,0,0,0,0,0,0,0,0,42,42,2680000,0,0,0,0,0,0,0,0,0
9899,17,167800,133,7040,9999,2,3,12,,Columbia,72,72,9005348,0,0,0,0,0,0,0,0,0,72,72,9005348,0,0,0,0,0,0,0,0,0
9899,17,170800,203,6120,9999,2,3,0,,Congerville village,7,7,536200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,171100,031,1602,1600,2,3,12,,Cook County Unincorporated Area,150,150,28120390,0,0,0,0,0,0,0,0,0,150,150,28120390,0,0,0,0,0,0,0,0,0
9899,17,171400,113,1040,9999,2,3,0,,Cooksville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,173200,161,1960,9999,2,3,12,,Cordova village,1,1,87000,0,0,0,0,0,0,0,0,0,1,1,87000,0,0,0,0,0,0,0,0,0
9899,17,173500,105,9999,9999,2,3,12,,Cornell village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,174100,037,1602,1600,2,3,12,,Cortland town,1,1,102000,1,2,135000,0,0,0,0,0,0,1,1,102000,1,2,135000,0,0,0,0,0,0
9899,17,175900,157,9999,9999,2,3,12,,Coulterville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,176500,031,1602,1600,2,3,12,,Country Club Hills,57,57,8287600,0,0,0,0,0,0,0,0,0,57,57,8287600,0,0,0,0,0,0,0,0,0
9899,17,176800,031,1602,1600,2,3,12,,Countryside,19,19,3425000,0,0,0,0,0,0,0,0,0,19,19,3425000,0,0,0,0,0,0,0,0,0
9899,17,177400,173,9999,9999,2,3,12,,Cowden village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,177700,199,9999,9999,2,3,12,,Crainville village,3,3,288096,0,0,0,0,0,0,0,0,0,3,3,288096,0,0,0,0,0,0,0,0,0
9899,17,179200,075,9999,9999,2,3,12,,Crescent City village,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
9899,17,179800,197,1602,1600,2,3,1,,Crest Hill,83,83,7382078,10,20,1660000,14,52,3629204,6,30,1667990,12,12,1500000,6,12,1200000,4,16,1440000,0,0,0
9899,17,180100,141,6880,9999,2,3,0,,Creston village,7,7,617167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,180400,031,1602,1600,2,3,12,,Crestwood village,10,10,1292500,0,0,0,0,0,0,3,36,2550000,10,10,1292500,0,0,0,0,0,0,3,36,2550000
9899,17,181000,197,1602,1600,2,3,11,,Crete village,31,31,4984750,0,0,0,0,0,0,0,0,0,29,29,4749000,0,0,0,0,0,0,0,0,0
9899,17,181300,179,6120,9999,2,3,12,,Creve Coeur village,4,4,343000,0,0,0,0,0,0,0,0,0,4,4,343000,0,0,0,0,0,0,0,0,0
9899,17,183100,193,9999,9999,2,3,12,,Crossville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,184000,111,1602,1600,2,3,12,,Crystal Lake,289,289,34767045,0,0,0,3,12,653800,20,186,9702700,289,289,34767045,0,0,0,3,12,653800,20,186,9702700
9899,17,184300,057,9999,9999,2,3,0,,Cuba,2,2,112000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,184900,105,9999,9999,2,3,12,,Cullom village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,187600,177,9999,9999,2,3,12,,Dakota village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,189400,139,9999,9999,2,3,12,,Dalton City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,191200,075,9999,9999,2,3,12,,Danforth village,1,1,96032,0,0,0,3,12,673224,0,0,0,1,1,96032,0,0,0,3,12,673224,0,0,0
9899,17,191800,113,1040,9999,2,3,12,,Danvers village,2,2,156000,0,0,0,0,0,0,0,0,0,2,2,156000,0,0,0,0,0,0,0,0,0
9899,17,192100,183,9999,9999,2,3,12,,Danville,19,19,3850000,2,4,400000,0,0,0,6,72,2600000,19,19,3850000,2,4,400000,0,0,0,6,72,2600000
9899,17,192700,043,1602,1600,2,3,11,,Darien,106,106,15883315,0,0,0,0,0,0,0,0,0,92,92,14051420,0,0,0,0,0,0,0,0,0
9899,17,193300,141,6880,9999,2,3,0,,Davis Junction village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,193600,177,9999,9999,2,3,12,,Davis village,9,9,864289,0,0,0,0,0,0,0,0,0,9,9,864289,0,0,0,0,0,0,0,0,0
9899,17,194200,167,7880,9999,2,3,12,,Dawson village,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9899,17,194800,037,1602,1600,2,3,12,,DeKalb,116,116,12553950,4,8,594000,0,0,0,23,203,8060500,116,116,12553950,4,8,594000,0,0,0,23,203,8060500
9899,17,195400,147,9999,9999,2,3,0,,De Land village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,195700,011,9999,9999,2,3,12,,De Pue village,1,1,96032,0,0,0,0,0,0,0,0,0,1,1,96032,0,0,0,0,0,0,0,0,0
9899,17,196300,077,9999,9999,2,3,12,,De Soto village,4,4,384128,0,0,0,0,0,0,0,0,0,4,4,384128,0,0,0,0,0,0,0,0,0
9899,17,196600,039,9999,9999,2,3,12,,De Witt County Unincorporated Area,43,43,5213000,0,0,0,0,0,0,0,0,0,43,43,5213000,0,0,0,0,0,0,0,0,0
9899,17,197500,037,1602,1600,2,3,12,,DeKalb County Unincorporated Area,51,51,8125500,0,0,0,0,0,0,0,0,0,51,51,8125500,0,0,0,0,0,0,0,0,0
9899,17,197800,115,2040,9999,2,3,12,,Decatur,82,82,7068535,1,2,180000,0,0,0,5,60,2525000,82,82,7068535,1,2,180000,0,0,0,5,60,2525000
9899,17,199000,179,6120,9999,2,3,12,,Deer Creek village,3,3,100000,0,0,0,0,0,0,0,0,0,3,3,100000,0,0,0,0,0,0,0,0,0
9899,17,200200,097,1602,1600,2,3,12,,Deer Park village,9,9,2721844,0,0,0,0,0,0,0,0,0,9,9,2721844,0,0,0,0,0,0,0,0,0
9899,17,201400,097,1602,1600,2,3,12,,Deerfield village,29,29,8385746,0,0,0,0,0,0,0,0,0,29,29,8385746,0,0,0,0,0,0,0,0,0
9899,17,202000,179,6120,9999,2,3,12,,Delavan,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9899,17,204400,031,1602,1600,2,3,12,,Des Plaines,45,45,6943000,0,0,0,0,0,0,0,0,0,45,45,6943000,0,0,0,0,0,0,0,0,0
9899,17,205300,063,1602,1600,2,3,12,,Diamond village,10,10,1250000,4,8,640000,3,12,660000,0,0,0,10,10,1250000,4,8,640000,3,12,660000,0,0,0
9899,17,207100,167,7880,9999,2,3,12,,Divernon village,6,6,585000,0,0,0,0,0,0,0,0,0,6,6,585000,0,0,0,0,0,0,0,0,0
9899,17,208000,031,1602,1600,2,3,12,,Dixmoor village,2,2,177300,0,0,0,0,0,0,0,0,0,2,2,177300,0,0,0,0,0,0,0,0,0
9899,17,208300,103,9999,9999,2,3,12,,Dixon,28,28,2588622,0,0,0,0,0,0,0,0,0,28,28,2588622,0,0,0,0,0,0,0,0,0
9899,17,209500,031,1602,1600,2,3,12,,Dolton village,9,9,813500,0,0,0,0,0,0,0,0,0,9,9,813500,0,0,0,0,0,0,0,0,0
9899,17,210700,075,9999,9999,2,3,12,,Donovan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,211600,117,9999,9999,2,3,10,,Dorchester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,214600,043,1602,1600,2,3,12,,Downers Grove village,70,70,12340500,0,0,0,0,0,0,0,0,0,70,70,12340500,0,0,0,0,0,0,0,0,0
9899,17,215200,113,1040,9999,2,3,0,,Downs village,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,217000,189,9999,9999,2,3,12,,Du Bois village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,217900,043,1602,1600,2,3,11,,DuPage County Unincorporated Area,208,208,45523904,0,0,0,0,0,0,2,10,268800,192,192,42190666,0,0,0,0,0,0,2,10,268800
9899,17,218800,057,9999,9999,2,3,12,,Dunfermline village,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9899,17,220000,163,7040,9999,2,3,0,,Dupo village,13,13,1355664,6,12,727968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,221800,105,9999,9999,2,3,12,,Dwight village,2,2,435000,1,2,114000,1,4,240000,1,8,398000,2,2,435000,1,2,114000,1,4,240000,1,8,398000
9899,17,223600,099,9999,9999,2,3,12,,Earlville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,223900,119,7040,9999,2,3,12,,East Alton village,4,4,266000,0,0,0,0,0,0,0,0,0,4,4,266000,0,0,0,0,0,0,0,0,0
9899,17,224500,063,1602,1600,2,3,12,,East Brooklyn village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,224800,003,9999,9999,2,3,12,,East Cape Girardeau village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,225100,163,7040,9999,2,3,12,,East Carondelet village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,225400,085,9999,9999,2,3,12,,East Dubuque,1,1,43000,0,0,0,0,0,0,0,0,0,1,1,43000,0,0,0,0,0,0,0,0,0
9899,17,226000,089,1602,1600,2,3,12,,East Dundee village,26,26,1951902,0,0,0,0,0,0,0,0,0,26,26,1951902,0,0,0,0,0,0,0,0,0
9899,17,227500,095,9999,9999,2,3,0,,East Galesburg village,2,2,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,228400,031,1602,1600,2,3,12,,East Hazel Crest village,3,3,275000,0,0,0,0,0,0,0,0,0,3,3,275000,0,0,0,0,0,0,0,0,0
9899,17,229000,161,1960,9999,2,3,12,,East Moline,13,13,1835680,0,0,0,2,6,510000,0,0,0,13,13,1835680,0,0,0,2,6,510000,0,0,0
9899,17,229900,179,6120,9999,2,3,12,,East Peoria,123,123,12364760,1,2,108000,1,3,192000,0,0,0,123,123,12364760,1,2,108000,1,3,192000,0,0,0
9899,17,230200,163,7040,9999,2,3,0,,East St. Louis,4,4,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,231100,125,9999,9999,2,3,0,,Easton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,233500,021,9999,9999,2,3,12,,Edinburg village,5,5,146000,2,4,136000,0,0,0,0,0,0,5,5,146000,2,4,136000,0,0,0,0,0,0
9899,17,234100,119,7040,9999,2,3,12,,Edwardsville,142,142,21169458,0,0,0,8,32,1216000,4,28,1829130,142,142,21169458,0,0,0,8,32,1216000,4,28,1829130
9899,17,234700,049,9999,9999,2,3,12,,Effingham,50,50,6091078,0,0,0,0,0,0,0,0,0,50,50,6091078,0,0,0,0,0,0,0,0,0
9899,17,235600,203,6120,9999,2,3,0,,El Paso,18,18,1636875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,237100,089,1602,1600,2,3,12,,Elburn village,52,52,7193000,3,6,430000,0,0,0,1,5,450000,52,52,7193000,3,6,430000,0,0,0,1,5,450000
9899,17,238600,089,1602,1600,2,3,12,,Elgin,428,428,40071637,0,0,0,0,0,0,0,0,0,428,428,40071637,0,0,0,0,0,0,0,0,0
9899,17,240100,069,9999,9999,2,3,0,,Elizabethtown village,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,240400,031,1602,1600,2,3,12,,Elk Grove Village village,4,4,803500,0,0,0,0,0,0,1,80,2875000,4,4,803500,0,0,0,0,0,0,1,80,2875000
9899,17,242200,107,9999,9999,2,3,0,,Elkhart village,1,1,90349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,243100,077,9999,9999,2,3,0,,Elkville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,245200,113,1040,9999,2,3,0,,Ellsworth village,1,1,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,246100,043,1602,1600,2,3,12,,Elmhurst,198,198,23532102,0,0,0,0,0,0,4,168,6375000,198,198,23532102,0,0,0,0,0,0,4,168,6375000
9899,17,247000,031,1602,1600,2,3,12,,Elmwood Park village,5,5,1068550,0,0,0,0,0,0,0,0,0,5,5,1068550,0,0,0,0,0,0,0,0,0
9899,17,247900,083,7040,9999,2,3,12,,Elsah village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,248800,197,1602,1600,2,3,12,,Elwood village,22,22,1690655,2,4,269000,0,0,0,0,0,0,22,22,1690655,2,4,269000,0,0,0,0,0,0
9899,17,249400,107,9999,9999,2,3,12,,Emden village,4,4,310000,0,0,0,0,0,0,0,0,0,4,4,310000,0,0,0,0,0,0,0,0,0
9899,17,250000,105,9999,9999,2,3,12,,Emington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,251200,199,9999,9999,2,3,12,,Energy village,3,3,368000,0,0,0,0,0,0,0,0,0,3,3,368000,0,0,0,0,0,0,0,0,0
9899,17,253900,195,9999,9999,2,3,12,,Erie village,6,6,690000,0,0,0,0,0,0,0,0,0,6,6,690000,0,0,0,0,0,0,0,0,0
9899,17,255700,091,1602,3740,2,3,1,,Essex village,9,9,1293997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,256000,203,6120,9999,2,3,10,,Eureka,13,13,1312075,0,0,0,0,0,0,0,0,0,12,12,1188600,0,0,0,0,0,0,0,0,0
9899,17,256600,031,1602,1600,2,3,12,,Evanston,5,5,1705000,0,0,0,0,0,0,0,0,0,5,5,1705000,0,0,0,0,0,0,0,0,0
9899,17,257200,157,9999,9999,2,3,12,,Evansville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,257500,031,1602,1600,2,3,12,,Evergreen Park village,3,3,171900,1,2,90000,0,0,0,0,0,0,3,3,171900,1,2,90000,0,0,0,0,0,0
9899,17,258700,105,9999,9999,2,3,12,,Fairbury,14,14,1433500,0,0,0,0,0,0,0,0,0,14,14,1433500,0,0,0,0,0,0,0,0,0
9899,17,259000,191,9999,9999,2,3,12,,Fairfield,6,6,510000,0,0,0,0,0,0,0,0,0,6,6,510000,0,0,0,0,0,0,0,0,0
9899,17,261100,163,7040,9999,2,3,12,,Fairview Heights,55,55,7312793,0,0,0,0,0,0,0,0,0,55,55,7312793,0,0,0,0,0,0,0,0,0
9899,17,261700,057,9999,9999,2,3,12,,Fairview village,5,5,372000,0,0,0,0,0,0,0,0,0,5,5,372000,0,0,0,0,0,0,0,0,0
9899,17,264700,057,9999,9999,2,3,0,,Farmington,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,266500,163,7040,9999,2,3,12,,Fayetteville village,2,2,165000,0,0,0,0,0,0,0,0,0,2,2,165000,0,0,0,0,0,0,0,0,0
9899,17,269500,173,9999,9999,2,3,12,,Findlay village,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9899,17,269800,019,1400,9999,2,3,12,,Fisher village,3,3,380531,0,0,0,0,0,0,0,0,0,3,3,380531,0,0,0,0,0,0,0,0,0
9899,17,270100,183,9999,9999,2,3,12,,Fithian village,1,1,88145,0,0,0,0,0,0,0,0,0,1,1,88145,0,0,0,0,0,0,0,0,0
9899,17,270700,105,9999,9999,2,3,12,,Flanagan village,0,0,0,1,2,115000,0,0,0,0,0,0,0,0,0,1,2,115000,0,0,0,0,0,0
9899,17,272200,025,9999,9999,2,3,12,,Flora,14,14,1043100,0,0,0,0,0,0,0,0,0,14,14,1043100,0,0,0,0,0,0,0,0,0
9899,17,273700,031,1602,1600,2,3,12,,Flossmoor village,35,35,6675738,0,0,0,0,0,0,0,0,0,35,35,6675738,0,0,0,0,0,0,0,0,0
9899,17,274900,053,9999,9999,2,3,12,,Ford County Unincorporated Area,19,19,1524600,0,0,0,0,0,0,0,0,0,19,19,1524600,0,0,0,0,0,0,0,0,0
9899,17,275200,031,1602,1600,2,3,8,,Ford Heights village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,276100,031,1602,1600,2,3,12,,Forest Park village,14,14,1148000,0,0,0,1,3,100000,1,10,820000,14,14,1148000,0,0,0,1,3,100000,1,10,820000
9899,17,276400,031,1602,1600,2,3,12,,Forest View village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,277000,105,9999,9999,2,3,12,,Forrest village,0,0,0,0,0,0,1,4,224408,0,0,0,0,0,0,0,0,0,1,4,224408,0,0,0
9899,17,277600,141,6880,9999,2,3,12,,Forreston village,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
9899,17,277900,115,2040,9999,2,3,12,,Forsyth village,36,36,6916272,0,0,0,0,0,0,0,0,0,36,36,6916272,0,0,0,0,0,0,0,0,0
9899,17,280300,097,1602,1600,2,3,12,,Fox Lake village,48,48,5631000,0,0,0,0,0,0,0,0,0,48,48,5631000,0,0,0,0,0,0,0,0,0
9899,17,280900,111,1602,1600,2,3,12,,Fox River Grove village,19,19,3033000,0,0,0,0,0,0,0,0,0,19,19,3033000,0,0,0,0,0,0,0,0,0
9899,17,281500,111,1602,1600,2,3,12,,Fox River Valley Gardens village,51,51,6405000,0,0,0,0,0,0,1,6,675000,51,51,6405000,0,0,0,0,0,0,1,6,675000
9899,17,283300,197,1602,1600,2,3,12,,Frankfort village,103,103,20440038,0,0,0,0,0,0,0,0,0,103,103,20440038,0,0,0,0,0,0,0,0,0
9899,17,283900,103,9999,9999,2,3,12,,Franklin Grove village,2,2,315000,0,0,0,0,0,0,0,0,0,2,2,315000,0,0,0,0,0,0,0,0,0
9899,17,284200,031,1602,1600,2,3,12,,Franklin Park village,3,3,340000,0,0,0,0,0,0,0,0,0,3,3,340000,0,0,0,0,0,0,0,0,0
9899,17,285700,163,7040,9999,2,3,12,,Freeburg village,24,24,3001418,0,0,0,0,0,0,0,0,0,24,24,3001418,0,0,0,0,0,0,0,0,0
9899,17,287200,177,9999,9999,2,3,12,,Freeport,30,30,3685312,7,14,1505456,0,0,0,0,0,0,30,30,3685312,7,14,1505456,0,0,0,0,0,0
9899,17,288400,195,9999,9999,2,3,12,,Fulton,23,23,2788500,0,0,0,0,0,0,0,0,0,23,23,2788500,0,0,0,0,0,0,0,0,0
9899,17,288700,057,9999,9999,2,3,12,,Fulton County Unincorporated Area,56,56,4348500,0,0,0,0,0,0,0,0,0,56,56,4348500,0,0,0,0,0,0,0,0,0
9899,17,290500,085,9999,9999,2,3,0,,Galena,8,8,738984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,290800,095,9999,9999,2,3,0,,Galesburg,30,30,3169787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,291700,059,9999,9999,2,3,0,,Gallatin County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,292000,073,1960,9999,2,3,12,,Galva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,293800,063,1602,1600,2,3,12,,Gardner village,2,2,165000,0,0,0,0,0,0,1,12,400000,2,2,165000,0,0,0,0,0,0,1,12,400000
9899,17,295000,139,9999,9999,2,3,12,,Gays village,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9899,17,295600,073,1960,9999,2,3,12,,Geneseo,11,11,1362202,1,2,100000,0,0,0,0,0,0,11,11,1362202,1,2,100000,0,0,0,0,0,0
9899,17,296200,089,1602,1600,2,3,12,,Geneva,145,145,38753200,0,0,0,0,0,0,1,40,2000000,145,145,38753200,0,0,0,0,0,0,1,40,2000000
9899,17,296800,037,1602,1600,2,3,2,,Genoa,28,28,2580896,0,0,0,1,4,300000,0,0,0,4,4,400000,0,0,0,1,4,300000,0,0,0
9899,17,297400,183,9999,9999,2,3,12,,Georgetown,3,3,141000,0,0,0,0,0,0,0,0,0,3,3,141000,0,0,0,0,0,0,0,0,0
9899,17,298000,177,9999,9999,2,3,12,,German Valley village,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
9899,17,298600,203,6120,9999,2,3,12,,Germantown Hills village,17,17,2779000,0,0,0,1,4,200000,0,0,0,17,17,2779000,0,0,0,1,4,200000,0,0,0
9899,17,299800,053,9999,9999,2,3,12,,Gibson,8,8,618000,0,0,0,0,0,0,0,0,0,8,8,618000,0,0,0,0,0,0,0,0,0
9899,17,300100,019,1400,9999,2,3,0,,Gifford village,18,18,1285710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,300400,089,1602,1600,2,3,12,,Gilberts village,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
9899,17,300700,117,9999,9999,2,3,12,,Gillespie,4,4,422000,0,0,0,0,0,0,0,0,0,4,4,422000,0,0,0,0,0,0,0,0,0
9899,17,301300,075,9999,9999,2,3,12,,Gilman,4,4,384128,0,0,0,0,0,0,0,0,0,4,4,384128,0,0,0,0,0,0,0,0,0
9899,17,302800,071,9999,9999,2,3,12,,Gladstone village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,303100,143,6120,9999,2,3,12,,Glasford village,2,2,200000,0,0,0,1,3,60000,0,0,0,2,2,200000,0,0,0,1,3,60000,0,0,0
9899,17,303700,119,7040,9999,2,3,12,,Glen Carbon village,85,85,11884517,15,30,3001995,10,40,3469153,1,63,5682690,85,85,11884517,15,30,3001995,10,40,3469153,1,63,5682690
9899,17,304000,043,1602,1600,2,3,12,,Glen Ellyn village,52,52,6595873,0,0,0,0,0,0,31,178,8536474,176,176,29450000,0,0,0,0,0,0,1,37,7000000
9899,17,304300,031,1602,1600,2,3,12,,Glencoe village,32,32,14172480,0,0,0,0,0,0,0,0,0,32,32,14172480,0,0,0,0,0,0,0,0,0
9899,17,304600,043,1602,1600,2,3,12,,Glendale Heights village,42,42,3712475,0,0,0,1,4,391950,4,20,1328000,42,42,3712475,0,0,0,1,4,391950,4,20,1328000
9899,17,304900,031,1602,1600,2,3,12,,Glenview village,259,259,51885801,0,0,0,0,0,0,0,0,0,259,259,51885801,0,0,0,0,0,0,0,0,0
9899,17,305200,031,1602,1600,2,3,12,,Glenwood village,2,2,156800,0,0,0,0,0,0,0,0,0,2,2,156800,0,0,0,0,0,0,0,0,0
9899,17,305600,119,7040,9999,2,3,11,,Godfrey village,54,54,7255845,3,6,520000,1,3,240000,0,0,0,54,54,7255845,3,6,520000,1,3,240000,0,0,0
9899,17,306100,197,1602,1600,2,3,4,,Godley village,5,5,372001,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
9899,17,306400,151,9999,9999,2,3,12,,Golconda,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9899,17,307900,031,1602,1600,2,3,0,,Golf village,1,1,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,309400,203,6120,9999,2,3,12,,Goodfield village,5,5,600000,0,0,0,0,0,0,0,0,0,5,5,600000,0,0,0,0,0,0,0,0,0
9899,17,311200,083,7040,9999,2,3,0,,Grafton,6,6,630667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,312700,099,9999,9999,2,3,12,,Grand Ridge village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,313000,077,9999,9999,2,3,12,,Grand Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,313900,167,7880,9999,2,3,0,,Grandview village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,314500,119,7040,9999,2,3,12,,Granite City,15,15,1463830,3,6,180000,1,4,160000,2,34,1548500,15,15,1463830,3,6,180000,1,4,160000,2,34,1548500
9899,17,315100,091,1602,3740,2,3,12,,Grant Park village,7,7,722292,4,8,718882,0,0,0,0,0,0,7,7,722292,4,8,718882,0,0,0,0,0,0
9899,17,315700,183,9999,9999,2,3,12,,Grant township,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
9899,17,316000,119,7040,9999,2,3,12,,Grantfork village,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9899,17,316600,155,9999,9999,2,3,12,,Granville village,10,10,997000,0,0,0,0,0,0,0,0,0,10,10,997000,0,0,0,0,0,0,0,0,0
9899,17,317200,097,1602,1600,2,3,12,,Grayslake village,160,160,19837390,0,0,0,0,0,0,0,0,0,160,160,19837390,0,0,0,0,0,0,0,0,0
9899,17,317800,193,9999,9999,2,3,12,,Grayville,2,2,192064,0,0,0,0,0,0,0,0,0,2,2,192064,0,0,0,0,0,0,0,0,0
9899,17,318400,097,1602,1600,2,3,12,,Green Oaks village,53,53,10520269,0,0,0,0,0,0,0,0,0,53,53,10520269,0,0,0,0,0,0,0,0,0
9899,17,318700,073,1960,9999,2,3,0,,Green Rock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,319000,179,6120,9999,2,3,0,,Green Valley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,320500,061,9999,9999,2,3,12,,Greenfield,3,3,350000,0,0,0,0,0,0,0,0,0,3,3,350000,0,0,0,0,0,0,0,0,0
