Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9399,18,210000,057,3480,9999,2,3,12,12,Fishers town,876,876,93978156,0,0,0,0,0,0,24,300,10854000,876,876,93978156,0,0,0,0,0,0,24,300,10854000
9399,18,211000,015,9999,9999,2,3,12,12,Flora town,2,2,153000,0,0,0,0,0,0,0,0,0,2,2,153000,0,0,0,0,0,0,0,0,0
9399,18,212000,043,4520,9999,2,3,12,12,Floyd County Unincorporated Area,253,253,29501680,0,0,0,0,0,0,0,0,0,253,253,29501680,0,0,0,0,0,0,0,0,0
9399,18,214000,003,2760,9999,2,3,12,12,Fort Wayne,159,159,17581176,2,4,330000,0,0,0,10,178,4812147,159,159,17581176,2,4,330000,0,0,0,10,178,4812147
9399,18,215000,177,9999,9999,2,3,0,0,Fountain City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,216000,007,9999,9999,2,3,12,12,Fowler town,2,2,118000,0,0,0,0,0,0,0,0,0,2,2,118000,0,0,0,0,0,0,0,0,0
9399,18,218000,023,3920,9999,2,3,12,12,Frankfort,23,23,1245700,0,0,0,0,0,0,0,0,0,23,23,1245700,0,0,0,0,0,0,0,0,0
9399,18,218500,081,3480,9999,2,3,12,12,Franklin,196,196,16424171,7,14,743000,0,0,0,0,0,0,196,196,16424171,7,14,743000,0,0,0,0,0,0
9399,18,219000,047,9999,9999,2,3,11,11,Franklin County,81,81,6664541,1,2,65000,0,0,0,0,0,0,73,73,5991900,1,2,65000,0,0,0,0,0,0
9399,18,228000,095,3480,9999,2,3,12,12,Frankton town,4,4,233000,0,0,0,0,0,0,0,0,0,4,4,233000,0,0,0,0,0,0,0,0,0
9399,18,228500,175,9999,9999,2,3,0,0,Fredericksburg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,229000,151,9999,9999,2,3,0,0,Fremont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,230000,117,9999,9999,2,3,12,12,French Lick town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,234000,017,9999,9999,2,3,12,12,Galveston town,1,1,74127,0,0,0,0,0,0,0,0,0,1,1,74127,0,0,0,0,0,0,0,0,0
9399,18,235000,089,1602,2960,2,3,0,0,Gary,5,5,517440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,235500,053,9999,9999,2,3,12,12,Gas City,5,5,246800,0,0,0,0,0,0,0,0,0,5,5,246800,0,0,0,0,0,0,0,0,0
9399,18,236000,035,5280,9999,2,3,12,12,Gaston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,236500,001,2760,9999,2,3,12,12,Geneva town,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
9399,18,237500,147,9999,9999,2,3,12,12,Gentryville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,238000,043,4520,9999,2,3,0,0,Georgetown town,8,8,807312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,244500,111,9999,9999,2,3,12,12,Goodland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,245000,039,2330,9999,2,3,12,12,Goshen,81,81,8994498,1,2,260000,4,16,524000,1,41,1425000,81,81,8994498,1,2,260000,4,16,524000,1,41,1425000
9399,18,247000,147,9999,9999,2,3,12,12,Grandview town,4,4,182600,0,0,0,0,0,0,0,0,0,4,4,182600,0,0,0,0,0,0,0,0,0
9399,18,247500,053,9999,9999,2,3,12,12,Grant County Unincorporated Area,154,154,11605163,0,0,0,2,6,143000,0,0,0,154,154,11605163,0,0,0,2,6,143000,0,0,0
9399,18,254500,133,9999,9999,2,3,12,12,Greencastle,68,68,4250000,0,0,0,0,0,0,0,0,0,68,68,4250000,0,0,0,0,0,0,0,0,0
9399,18,255500,029,1642,1640,2,3,12,0,Greendale town,5,5,532235,0,0,0,0,0,0,0,0,0,5,5,532235,0,0,0,0,0,0,0,0,0
9399,18,258500,059,3480,9999,2,3,12,12,Greenfield,93,93,9885393,1,2,106676,0,0,0,1,10,361800,93,93,9885393,1,2,106676,0,0,0,1,10,361800
9399,18,260000,177,9999,9999,2,3,12,12,Greens Fork town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,261500,031,9999,9999,2,3,0,0,Greensburg,21,21,1751894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,262500,067,3850,9999,2,3,0,0,Greentown town,10,10,436662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,264000,081,3480,9999,2,3,12,12,Greenwood,251,251,28853294,0,0,0,0,0,0,3,60,2280000,251,251,28853294,0,0,0,0,0,0,3,60,2280000
9399,18,266000,089,1602,2960,2,3,11,11,Griffith town,67,67,6602444,6,12,808103,0,0,0,0,0,0,60,60,6007276,5,10,687035,0,0,0,0,0,0
9399,18,268000,177,9999,9999,2,3,12,12,Hagerstown town,5,5,378700,0,0,0,0,0,0,0,0,0,5,5,378700,0,0,0,0,0,0,0,0,0
9399,18,270000,057,3480,9999,2,3,12,12,Hamilton County Part Unincorporated Area,75,75,8046075,0,0,0,0,0,0,0,0,0,75,75,8046075,0,0,0,0,0,0,0,0,0
9399,18,271000,151,9999,9999,2,3,12,12,Hamilton town,24,24,2022150,0,0,0,0,0,0,0,0,0,24,24,2022150,0,0,0,0,0,0,0,0,0
9399,18,273000,149,9999,9999,2,3,12,12,Hamlet town,2,2,96500,0,0,0,0,0,0,0,0,0,2,2,96500,0,0,0,0,0,0,0,0,0
9399,18,273500,089,1602,2960,2,3,12,12,Hammond,31,31,2404223,0,0,0,0,0,0,0,0,0,31,31,2404223,0,0,0,0,0,0,0,0,0
9399,18,274500,059,3480,9999,2,3,12,12,Hancock County Unincorporated Area,370,370,52112027,1,2,70000,0,0,0,1,6,150000,370,370,52112027,1,2,70000,0,0,0,1,6,150000
9399,18,276000,077,9999,9999,2,3,12,12,Hanover town,15,15,1153200,0,0,0,0,0,0,0,0,0,15,15,1153200,0,0,0,0,0,0,0,0,0
9399,18,279000,021,8320,9999,2,3,12,12,Harmony town,4,4,145000,0,0,0,0,0,0,0,0,0,4,4,145000,0,0,0,0,0,0,0,0,0
9399,18,281000,061,4520,9999,2,3,12,12,Harrison County,274,274,17700540,3,6,215000,0,0,0,0,0,0,274,274,17700540,3,6,215000,0,0,0,0,0,0
9399,18,297000,127,1602,2960,2,3,12,12,Hebron town,7,7,584000,2,4,193000,3,12,353000,0,0,0,7,7,584000,2,4,193000,3,12,353000,0,0,0
9399,18,298000,063,3480,9999,2,3,12,12,Hendricks County Unincorporated Area,545,545,67874368,5,10,467500,0,0,0,0,0,0,545,545,67874368,5,10,467500,0,0,0,0,0,0
9399,18,299000,065,9999,9999,2,3,12,12,Henry County Unincorporated Area,145,145,11048917,0,0,0,0,0,0,1,5,600000,145,145,11048917,0,0,0,0,0,0,1,5,600000
9399,18,302000,089,1602,2960,2,3,12,12,Highland town,26,26,3298598,7,14,916500,2,8,462000,3,24,1325000,26,26,3298598,7,14,916500,2,8,462000,3,24,1325000
9399,18,304500,089,1602,2960,2,3,12,12,Hobart,50,50,4990770,1,2,134111,0,0,0,1,6,811379,50,50,4990770,1,2,134111,0,0,0,1,6,811379
9399,18,309000,005,9999,9999,2,3,12,12,Hope town,3,3,108000,0,0,0,0,0,0,1,9,275000,3,3,108000,0,0,0,0,0,0,1,9,275000
9399,18,309500,067,3850,9999,2,3,12,12,Howard County Unincorporated Area,160,160,20864100,2,4,691000,0,0,0,0,0,0,160,160,20864100,2,4,691000,0,0,0,0,0,0
9399,18,311500,151,9999,9999,2,3,0,0,Hudson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,313500,037,9999,9999,2,3,12,12,Huntingburg,11,11,925000,4,8,138135,0,0,0,0,0,0,11,11,925000,4,8,138135,0,0,0,0,0,0
9399,18,314500,069,2760,9999,2,3,12,12,Huntington County Unincorporated Area,149,149,12798054,0,0,0,0,0,0,0,0,0,149,149,12798054,0,0,0,0,0,0,0,0,0
9399,18,318000,097,3480,9999,2,3,12,11,Indianapolis,2510,2510,278831199,33,66,4081676,17,67,5322000,53,660,16870592,2510,2510,278831199,33,66,4081676,17,67,5322000,53,660,16870592
9399,18,318500,095,3480,9999,2,3,12,12,Ingalls town,9,9,569000,3,6,190000,0,0,0,0,0,0,9,9,569000,3,6,190000,0,0,0,0,0,0
9399,18,319500,071,9999,9999,2,3,12,12,Jackson County Unincorporated Area,67,67,4966509,0,0,0,0,0,0,0,0,0,67,67,4966509,0,0,0,0,0,0,0,0,0
9399,18,343500,011,3480,9999,2,3,4,4,Jamestown town,1,1,64333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,345500,037,9999,9999,2,3,12,12,Jasper,80,80,9846500,6,12,434000,1,4,170000,3,20,705000,80,80,9846500,6,12,434000,1,4,170000,3,20,705000
9399,18,346000,073,9999,9999,2,3,12,12,Jasper County Unincorporated Area,139,139,9594697,4,8,299520,0,0,0,0,0,0,139,139,9594697,4,8,299520,0,0,0,0,0,0
9399,18,346500,075,9999,9999,2,3,12,12,Jay County Unincorporated Area,20,20,987000,0,0,0,0,0,0,0,0,0,20,20,987000,0,0,0,0,0,0,0,0,0
9399,18,347000,077,9999,9999,2,3,12,12,Jefferson County Unincorporated Area,45,45,2730313,0,0,0,0,0,0,0,0,0,45,45,2730313,0,0,0,0,0,0,0,0,0
9399,18,361500,019,4520,9999,2,3,12,12,Jeffersonville,159,159,19269909,15,30,1988238,0,0,0,4,32,1838184,159,159,19269909,15,30,1988238,0,0,0,4,32,1838184
9399,18,362500,079,9999,9999,2,3,12,12,Jennings County,98,98,6436520,5,10,414000,0,0,0,1,17,1500000,98,98,6436520,5,10,414000,0,0,0,1,17,1500000
9399,18,365000,081,3480,9999,2,3,12,12,Johnson County Unincorporated Area,440,440,64811349,0,0,0,0,0,0,0,0,0,440,440,64811349,0,0,0,0,0,0,0,0,0
9399,18,374000,159,3850,9999,2,3,12,12,Kempton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,374500,113,9999,9999,2,3,12,12,Kendallville,48,48,3901228,2,4,196000,0,0,0,8,80,1794000,48,48,3901228,2,4,196000,0,0,0,8,80,1794000
9399,18,376000,111,9999,9999,2,3,12,12,Kentland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,378000,091,9999,9999,2,3,12,12,Kingsbury town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,378500,091,9999,9999,2,3,12,12,Kingsford Heights town,1,1,17000,0,0,0,0,0,0,0,0,0,1,1,17000,0,0,0,0,0,0,0,0,0
9399,18,379500,023,3920,9999,2,3,12,12,Kirklin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,381000,065,9999,9999,2,3,12,12,Knightstown town,6,6,317768,0,0,0,0,0,0,0,0,0,6,6,317768,0,0,0,0,0,0,0,0,0
9399,18,382000,149,9999,9999,2,3,12,12,Knox,27,27,1188140,0,0,0,0,0,0,0,0,0,27,27,1188140,0,0,0,0,0,0,0,0,0
9399,18,382500,083,9999,9999,2,3,12,12,Knox County Unincorporated Area,71,71,5263017,1,2,92202,2,8,297552,1,6,191832,71,71,5263017,1,2,92202,2,8,297552,1,6,191832
9399,18,383500,067,3850,9999,2,3,12,12,Kokomo,49,49,4263100,18,36,2980400,0,0,0,6,120,4500000,49,49,4263100,18,36,2980400,0,0,0,6,120,4500000
9399,18,384000,085,9999,9999,2,3,12,12,Kosciusko County Unincorporated Area,304,304,32295533,2,4,185000,0,0,0,1,14,450000,304,304,32295533,2,4,185000,0,0,0,1,14,450000
9399,18,384500,127,1602,2960,2,3,6,6,Kouts town,6,6,625700,0,0,0,0,0,0,0,0,0,5,5,546500,0,0,0,0,0,0,0,0,0
9399,18,385000,091,9999,9999,2,3,0,0,La Crosse town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,386500,091,9999,9999,2,3,12,12,La Porte,31,31,1781203,2,4,240000,0,0,0,0,0,0,31,31,1781203,2,4,240000,0,0,0,0,0,0
9399,18,387000,091,9999,9999,2,3,12,12,La Porte County Unincorporated Area,329,329,28037500,2,4,80000,0,0,0,0,0,0,329,329,28037500,2,4,80000,0,0,0,0,0,0
9399,18,388500,157,3920,9999,2,3,12,12,Lafayette,69,69,5264643,22,44,1090000,0,0,0,3,38,1075000,69,69,5264643,22,44,1090000,0,0,0,3,38,1075000
9399,18,391000,087,9999,9999,2,3,12,12,Lagrange County,192,192,11622028,1,2,60000,0,0,0,0,0,0,192,192,11622028,1,2,60000,0,0,0,0,0,0
9399,18,393000,089,1602,2960,2,3,12,12,Lake County Unincorporated Area,297,297,33431719,6,12,779418,2,8,384045,0,0,0,297,297,33431719,6,12,779418,2,8,384045,0,0,0
9399,18,394000,089,1602,2960,2,3,12,12,Lake Station,28,28,1845900,0,0,0,0,0,0,0,0,0,28,28,1845900,0,0,0,0,0,0,0,0,0
9399,18,399000,095,3480,9999,2,3,12,12,Lapel town,5,5,297000,0,0,0,0,0,0,0,0,0,5,5,297000,0,0,0,0,0,0,0,0,0
9399,18,402000,097,3480,9999,2,3,11,11,Lawrence,467,467,50790218,3,6,262000,2,8,840000,0,0,0,431,431,47349563,3,6,262000,2,8,840000,0,0,0
9399,18,404500,025,9999,9999,2,3,0,0,Leavenworth town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,405000,011,3480,9999,2,3,12,12,Lebanon,86,86,7007690,0,0,0,0,0,0,0,0,0,86,86,7007690,0,0,0,0,0,0,0,0,0
9399,18,418000,113,9999,9999,2,3,12,12,Ligonier,16,16,1202618,0,0,0,0,0,0,0,0,0,16,16,1202618,0,0,0,0,0,0,0,0,0
9399,18,421500,107,9999,9999,2,3,0,0,Linden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,424000,063,3480,9999,2,3,12,12,Lizton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,427000,017,9999,9999,2,3,12,12,Logansport,32,32,2873400,0,0,0,0,0,0,0,0,0,32,32,2873400,0,0,0,0,0,0,0,0,0
9399,18,427500,091,9999,9999,2,3,12,12,Long Beach town,1,1,310000,0,0,0,0,0,0,0,0,0,1,1,310000,0,0,0,0,0,0,0,0,0
9399,18,428000,101,9999,9999,2,3,12,12,Loogootee,1,1,62000,0,0,0,0,0,0,0,0,0,1,1,62000,0,0,0,0,0,0,0,0,0
9399,18,430500,089,1602,2960,2,3,12,12,Lowell town,61,61,4543661,0,0,0,0,0,0,0,0,0,61,61,4543661,0,0,0,0,0,0,0,0,0
9399,18,434500,077,9999,9999,2,3,12,12,Madison,63,63,4423270,0,0,0,0,0,0,0,0,0,63,63,4423270,0,0,0,0,0,0,0,0,0
9399,18,435000,095,3480,9999,2,3,12,12,Madison County Unincorporated Area,140,140,15021509,0,0,0,0,0,0,0,0,0,140,140,15021509,0,0,0,0,0,0,0,0,0
9399,18,443000,025,9999,9999,2,3,12,12,Marengo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,452000,099,9999,9999,2,3,12,12,Marshall County Unincorporated Area,59,59,4990850,0,0,0,0,0,0,0,0,0,59,59,4990850,0,0,0,0,0,0,0,0,0
9399,18,454000,109,3480,9999,2,3,12,12,Martinsville,44,44,3423000,1,2,50000,0,0,0,0,0,0,44,44,3423000,1,2,50000,0,0,0,0,0,0
9399,18,454500,053,9999,9999,2,3,0,0,Matthews town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,457000,121,9999,9999,2,3,12,12,Mecca town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,457500,131,9999,9999,2,3,12,12,Medaryville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,458500,071,9999,9999,2,3,12,12,Medora town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,459500,085,9999,9999,2,3,12,12,Mentone town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,461000,089,1602,2960,2,3,12,12,Merrillville town,107,107,9113825,7,14,1145500,5,16,1525000,7,47,1450000,107,107,9113825,7,14,1145500,5,16,1525000,7,47,1450000
9399,18,462000,103,9999,9999,2,3,12,12,Miami County Unincorporated Area,31,31,2584000,0,0,0,0,0,0,0,0,0,31,31,2584000,0,0,0,0,0,0,0,0,0
9399,18,463000,091,9999,9999,2,3,12,12,Michiana Shores town,7,7,1400000,0,0,0,0,0,0,0,0,0,7,7,1400000,0,0,0,0,0,0,0,0,0
9399,18,463500,091,9999,9999,2,3,12,12,Michigan City,31,31,2010984,1,2,175000,1,3,225000,2,30,650000,31,31,2010984,1,2,175000,1,3,225000,2,30,650000
9399,18,473000,025,9999,9999,2,3,0,0,Milltown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,475500,141,7800,9999,2,3,12,12,Mishawaka,64,64,4772609,0,0,0,0,0,0,12,284,7235000,64,64,4772609,0,0,0,0,0,0,12,284,7235000
9399,18,476000,093,9999,9999,2,3,0,0,Mitchell,8,8,384000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,479000,105,1020,9999,2,3,12,12,Monroe County Unincorporated Area,335,335,35734805,13,26,1450722,0,0,0,3,18,651240,335,335,35734805,13,26,1450722,0,0,0,3,18,651240
9399,18,479500,001,2760,9999,2,3,12,12,Monroe town,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9399,18,489000,121,9999,9999,2,3,0,0,Montezuma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,489500,107,9999,9999,2,3,12,12,Montgomery County Unincorporated Area,146,146,7565000,0,0,0,0,0,0,0,0,0,146,146,7565000,0,0,0,0,0,0,0,0,0
9399,18,494000,109,3480,9999,2,3,12,12,Mooresville town,226,226,20817950,3,6,490000,0,0,0,0,0,0,226,226,20817950,3,6,490000,0,0,0,0,0,0
9399,18,495000,109,3480,9999,2,3,12,12,Morgan County Unincorporated Area,319,319,28258166,3,6,240000,0,0,0,0,0,0,319,319,28258166,3,6,240000,0,0,0,0,0,0
9399,18,497000,109,3480,9999,2,3,12,12,Morgantown town,6,6,643686,0,0,0,0,0,0,0,0,0,6,6,643686,0,0,0,0,0,0,0,0,0
9399,18,497500,111,9999,9999,2,3,12,12,Morocco town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,498000,145,3480,9999,2,3,0,0,Morristown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,499500,111,9999,9999,2,3,12,12,Mount Ayr town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,502500,023,3920,9999,2,3,12,12,Mulberry town,5,5,304000,0,0,0,0,0,0,0,0,0,5,5,304000,0,0,0,0,0,0,0,0,0
9399,18,503000,035,5280,9999,2,3,12,12,Muncie,30,30,1590795,5,10,560000,10,39,2180000,1,20,650000,30,30,1590795,5,10,560000,10,39,2180000,1,20,650000
9399,18,503500,089,1602,2960,2,3,12,12,Munster town,68,68,17730694,0,0,0,8,28,1352035,0,0,0,68,68,17730694,0,0,0,8,28,1352035,0,0,0
9399,18,504500,039,2330,9999,2,3,12,12,Nappanee,14,14,1032400,3,6,340000,0,0,0,0,0,0,14,14,1032400,3,6,340000,0,0,0,0,0,0
9399,18,507000,043,4520,9999,2,3,12,12,New Albany,139,139,9760940,1,2,50000,0,0,0,5,40,1650000,139,139,9760940,1,2,50000,0,0,0,5,40,1650000
9399,18,508500,141,7800,9999,2,3,12,12,New Carlisle town,3,3,255000,0,0,0,0,0,0,0,0,0,3,3,255000,0,0,0,0,0,0,0,0,0
9399,18,509000,065,9999,9999,2,3,12,12,New Castle,17,17,1022100,0,0,0,0,0,0,0,0,0,17,17,1022100,0,0,0,0,0,0,0,0,0
9399,18,509500,089,1602,2960,2,3,0,0,New Chicago town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,511000,129,2440,9999,2,3,12,12,New Harmony town,2,2,306100,0,0,0,0,0,0,0,0,0,2,2,306100,0,0,0,0,0,0,0,0,0
9399,18,513000,059,3480,9999,2,3,0,0,New Palestine town,3,3,201166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,515500,081,3480,9999,2,3,12,12,New Whiteland town,59,59,4634384,0,0,0,0,0,0,0,0,0,59,59,4634384,0,0,0,0,0,0,0,0,0
9399,18,516500,173,2440,9999,2,3,12,12,Newburgh town,3,3,585000,0,0,0,0,0,0,0,0,0,3,3,585000,0,0,0,0,0,0,0,0,0
9399,18,518500,165,8320,9999,2,3,12,12,Newport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,519000,111,9999,9999,2,3,12,12,Newton County Unincorporated Area,59,59,4158727,0,0,0,0,0,0,0,0,0,59,59,4158727,0,0,0,0,0,0,0,0,0
9399,18,522000,113,9999,9999,2,3,12,12,Noble County Unincorporated Area,77,77,9411200,0,0,0,0,0,0,0,0,0,77,77,9411200,0,0,0,0,0,0,0,0,0
9399,18,526000,057,3480,9999,2,3,12,12,Noblesville,425,425,64682967,3,6,455000,0,0,0,1,8,336000,425,425,64682967,3,6,455000,0,0,0,1,8,336000
9399,18,528500,149,9999,9999,2,3,12,12,North Judson town,5,5,280000,0,0,0,0,0,0,0,0,0,5,5,280000,0,0,0,0,0,0,0,0,0
9399,18,529500,169,9999,9999,2,3,12,12,North Manchester town,5,5,392000,1,2,60000,0,0,0,2,16,850000,5,5,392000,1,2,60000,0,0,0,2,16,850000
9399,18,536000,127,1602,2960,2,3,12,12,Ogden Dunes town,1,1,156075,0,0,0,0,0,0,0,0,0,1,1,156075,0,0,0,0,0,0,0,0,0
9399,18,536500,115,1642,1640,2,3,2,2,Ohio County Unincorporated Area,48,48,2726461,0,0,0,0,0,0,0,0,0,6,6,339000,0,0,0,0,0,0,0,0,0
9399,18,541500,093,9999,9999,2,3,12,12,Oolitic town,3,3,228000,0,0,0,0,0,0,0,0,0,3,3,228000,0,0,0,0,0,0,0,0,0
9399,18,547500,141,7800,9999,2,3,12,12,Osceola town,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9399,18,556500,117,9999,9999,2,3,0,0,Paoli town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,557500,109,3480,9999,2,3,12,12,Paragon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,558500,121,9999,9999,2,3,0,0,Parke County Unincorporated Area,52,52,3443128,0,0,0,0,0,0,2,34,956522,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,563000,095,3480,9999,2,3,12,12,Pendleton town,33,33,3036000,0,0,0,0,0,0,0,0,0,33,33,3036000,0,0,0,0,0,0,0,0,0
9399,18,565500,123,9999,9999,2,3,12,12,Perry County Unincorporated Area,26,26,1886534,0,0,0,0,0,0,0,0,0,26,26,1886534,0,0,0,0,0,0,0,0,0
9399,18,574000,103,9999,9999,2,3,0,0,Peru,5,5,168750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,578000,125,9999,9999,2,3,12,12,Pike County,35,35,2059253,0,0,0,0,0,0,0,0,0,35,35,2059253,0,0,0,0,0,0,0,0,0
9399,18,583500,063,3480,9999,2,3,12,12,Pittsboro town,12,12,1287372,0,0,0,0,0,0,0,0,0,12,12,1287372,0,0,0,0,0,0,0,0,0
9399,18,584500,063,3480,9999,2,3,12,12,Plainfield town,137,137,17650700,10,20,1180000,3,9,535000,0,0,0,137,137,17650700,10,20,1180000,3,9,535000,0,0,0
9399,18,590000,099,9999,9999,2,3,0,0,Plymouth,103,103,5362154,13,26,897000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,593500,127,1602,2960,2,3,12,12,Portage,172,172,9307095,2,4,108000,0,0,0,1,8,256000,172,172,9307095,2,4,108000,0,0,0,1,8,256000
9399,18,595000,127,1602,2960,2,3,12,12,Porter County Unincorporated Area,537,537,68681486,1,2,105000,0,0,0,0,0,0,537,537,68681486,1,2,105000,0,0,0,0,0,0
9399,18,595500,127,1602,2960,2,3,12,12,Porter town,38,38,5054737,0,0,0,0,0,0,0,0,0,38,38,5054737,0,0,0,0,0,0,0,0,0
9399,18,596500,075,9999,9999,2,3,12,12,Portland,7,7,435200,0,0,0,0,0,0,6,32,1000000,7,7,435200,0,0,0,0,0,0,6,32,1000000
9399,18,597000,129,2440,9999,2,3,12,12,Posey County Unincorporated Area,77,77,8260637,2,4,223188,0,0,0,1,5,180900,77,77,8260637,2,4,223188,0,0,0,1,5,180900
9399,18,601500,091,9999,9999,2,3,12,12,Pottawattomie Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,606500,081,3480,9999,2,3,0,0,Princes Lakes town,9,9,492498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,607000,051,9999,9999,2,3,12,12,Princeton,5,5,350000,3,6,165000,0,0,0,0,0,0,5,5,350000,3,6,165000,0,0,0,0,0,0
9399,18,608500,133,9999,9999,2,3,12,12,Putnam County Unincorporated Area,62,62,4595874,0,0,0,0,0,0,0,0,0,62,62,4595874,0,0,0,0,0,0,0,0,0
9399,18,610000,135,9999,9999,2,3,12,12,Randolph County Unincorporated Area,45,45,3389900,1,2,35000,0,0,0,0,0,0,45,45,3389900,1,2,35000,0,0,0,0,0,0
9399,18,614000,073,9999,9999,2,3,0,0,Remington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,18,614500,073,9999,9999,2,3,12,12,Rensselaer,7,7,790000,1,2,45000,0,0,0,0,0,0,7,7,790000,1,2,45000,0,0,0,0,0,0
9399,18,623500,177,9999,9999,2,3,12,12,Richmond,48,48,4393032,0,0,0,0,0,0,0,0,0,48,48,4393032,0,0,0,0,0,0,0,0,0
9399,18,625500,137,9999,9999,2,3,12,12,Ripley County Unincorporated Area,109,109,7962635,0,0,0,0,0,0,0,0,0,109,109,7962635,0,0,0,0,0,0,0,0,0
