Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8499,17,039000,031,1600,,2,3,12,12,CICERO TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,039200,075,9999,,2,3,12,12,CISSNA PARK VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,039500,043,1600,,2,3,12,12,CLARENDON HILLS VILLAGE. . . . . .,38,38,1519800,0,0,0,0,0,0,0,0,0,38,38,1519800,0,0,0,0,0,0,0,0,0
8499,17,040000,001,9999,,2,3,12,12,CLAYTON VILLAGE. . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8499,17,040100,073,1960,,2,3,12,12,CLEVELAND VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,040125,075,9999,,2,3,12,12,CLIFTON VILLAGE. . . . . . . . . .,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
8499,17,040200,039,9999,,2,3,12,12,CLINTON. . . . . . . . . . . . . .,6,6,271600,0,0,0,0,0,0,0,0,0,6,6,271600,0,0,0,0,0,0,0,0,0
8499,17,040400,063,3690,,2,3,12,12,COAL CITY VILLAGE. . . . . . . . .,13,13,631050,0,0,0,1,4,100000,0,0,0,13,13,631050,0,0,0,1,4,100000,0,0,0
8499,17,040500,161,1960,,2,3,12,12,COAL VALLEY VILLAGE. . . . . . . .,8,8,434000,0,0,0,0,0,0,0,0,0,8,8,434000,0,0,0,0,0,0,0,0,0
8499,17,040600,181,9999,,2,3,12,12,COBDEN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,040800,113,1040,,2,3,12,12,COLFAX VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,10,150000,0,0,0,0,0,0,0,0,0,1,10,150000
8499,17,041000,119,7040,,2,3,12,12,COLLINSVILLE . . . . . . . . . . .,74,74,4653827,11,22,769182,14,56,1190000,10,79,2045000,74,74,4653827,11,22,769182,14,56,1190000,10,79,2045000
8499,17,041500,133,7040,,2,3,12,12,COLUMBIA . . . . . . . . . . . . .,20,20,1316178,1,2,50000,5,20,609696,4,26,570000,20,20,1316178,1,2,50000,5,20,609696,4,26,570000
8499,17,041700,073,1960,,2,3,12,12,COLONA VILLAGE . . . . . . . . . .,13,13,321000,0,0,0,0,0,0,0,0,0,13,13,321000,0,0,0,0,0,0,0,0,0
8499,17,041800,203,6120,,2,3,12,12,CONGERVILLE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,042000,031,1600,,2,3,12,7,COOK CO. UNINC. AREA . . . . . . .,354,354,23170805,0,0,0,23,92,2806016,24,160,5841212,354,354,23170805,0,0,0,23,92,2806016,24,160,5841212
8499,17,042200,113,1040,,2,3,12,12,COOKSVILLE VILLAGE . . . . . . . .,2,2,139000,0,0,0,0,0,0,0,0,0,2,2,139000,0,0,0,0,0,0,0,0,0
8499,17,042300,161,1960,,2,3,12,12,CORDOVA VILLAGE. . . . . . . . . .,1,1,44800,0,0,0,0,0,0,0,0,0,1,1,44800,0,0,0,0,0,0,0,0,0
8499,17,042400,105,9999,,2,3,0,0,CORNELL VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,042500,037,9999,,2,3,12,12,CORTLAND TOWN. . . . . . . . . . .,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
8499,17,042800,157,9999,,2,3,12,12,COULTERVILLE VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,043000,031,1600,,2,3,12,12,COUNTRY CLUB HILLS . . . . . . . .,33,33,1536250,0,0,0,4,16,480000,0,0,0,33,33,1536250,0,0,0,4,16,480000,0,0,0
8499,17,043200,031,1600,,2,3,12,12,COUNTRYSIDE. . . . . . . . . . . .,5,5,311795,0,0,0,0,0,0,0,0,0,5,5,311795,0,0,0,0,0,0,0,0,0
8499,17,043500,173,9999,,2,3,12,12,COWDEN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,043600,199,9999,,2,3,12,12,CRAINVILLE VILLAGE . . . . . . . .,4,4,264076,1,2,72850,0,0,0,0,0,0,4,4,264076,1,2,72850,0,0,0,0,0,0
8499,17,043675,199,9999,,2,3,12,12,CREAL SPRINGS. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,043700,075,9999,,2,3,12,12,CRESCENT CITY VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,043800,197,3690,,2,3,9,9,CREST HILL . . . . . . . . . . . .,4,4,196583,0,0,0,0,0,0,0,0,0,3,3,153000,0,0,0,0,0,0,0,0,0
8499,17,044000,141,9999,,2,3,0,0,CRESTON VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,044500,031,1600,,2,3,12,12,CRESTWOOD VILLAGE. . . . . . . . .,15,15,925000,0,0,0,0,0,0,3,60,1940000,15,15,925000,0,0,0,0,0,0,3,60,1940000
8499,17,045000,197,3690,,2,3,12,12,CRETE VILLAGE. . . . . . . . . . .,18,18,710802,0,0,0,0,0,0,1,8,223040,18,18,710802,0,0,0,0,0,0,1,8,223040
8499,17,045500,179,6120,,2,3,12,12,CREVE COEUR VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,046000,111,1600,,2,3,12,12,CRYSTAL LAKE . . . . . . . . . . .,105,105,6706300,1,2,240000,0,0,0,4,44,1420000,105,105,6706300,1,2,240000,0,0,0,4,44,1420000
8499,17,046200,057,9999,,2,3,12,12,CUBA . . . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,17,046300,177,9999,,2,3,12,12,DAKOTA VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,046400,075,9999,,2,3,0,0,DANFORTH VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,046500,113,1040,,2,3,0,0,DANVERS VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,046600,139,9999,,2,3,12,12,DALTON CITY VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,047000,183,9999,,2,3,12,12,DANVILLE . . . . . . . . . . . . .,21,21,1045500,1,2,100000,2,8,206000,1,6,300000,21,21,1045500,1,2,100000,2,8,206000,1,6,300000
8499,17,047100,043,1600,,2,3,12,12,DARIEN . . . . . . . . . . . . . .,98,98,6967212,0,0,0,0,0,0,0,0,0,98,98,6967212,0,0,0,0,0,0,0,0,0
8499,17,047200,167,7880,,2,3,12,12,DAWSON VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,047500,115,2040,,2,3,12,12,DECATUR. . . . . . . . . . . . . .,99,99,5576750,4,8,258000,2,8,280000,0,0,0,99,99,5576750,4,8,258000,2,8,280000,0,0,0
8499,17,047800,179,6120,,2,3,12,12,DEER CREEK . . . . . . . . . . . .,2,2,190000,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
8499,17,048000,097,3965,,2,3,12,12,DEERFIELD VILLAGE. . . . . . . . .,69,69,8073965,0,0,0,0,0,0,0,0,0,69,69,8073965,0,0,0,0,0,0,0,0,0
8499,17,048500,097,3965,,2,3,12,12,DEER PARK VILLAGE. . . . . . . . .,38,38,4862960,0,0,0,0,0,0,0,0,0,38,38,4862960,0,0,0,0,0,0,0,0,0
8499,17,049000,037,9999,,2,3,12,12,DE KALB. . . . . . . . . . . . . .,10,10,631700,0,0,0,0,0,0,5,96,2207450,10,10,631700,0,0,0,0,0,0,5,96,2207450
8499,17,049100,037,9999,,2,3,12,12,DE KALB BAL. OF CO. #. . . . . . .,26,26,1788870,0,0,0,1,4,80000,0,0,0,26,26,1788870,0,0,0,1,4,80000,0,0,0
8499,17,049200,147,9999,,2,3,0,0,DE LAND VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,049300,039,9999,,2,3,12,12,DE WITT BAL. OF CO.. . . . . . . .,14,14,627500,0,0,0,0,0,0,0,0,0,14,14,627500,0,0,0,0,0,0,0,0,0
8499,17,049500,179,6120,,2,3,12,12,DELAVAN. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,049600,011,9999,,2,3,12,12,DEPUE VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,050500,031,1600,,2,3,12,12,DES PLAINES. . . . . . . . . . . .,21,21,1408000,0,0,0,0,0,0,3,48,1569000,21,21,1408000,0,0,0,0,0,0,3,48,1569000
8499,17,050600,063,3690,,2,3,12,12,DIAMOND VILLAGE (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,050800,167,7880,,2,3,0,0,DIVERNON VILLAGE . . . . . . . . .,3,3,111870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,051000,031,1600,,2,3,12,12,DIXMOOR VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,051500,103,9999,,2,3,12,12,DIXON. . . . . . . . . . . . . . .,5,5,216000,0,0,0,0,0,0,0,0,0,5,5,216000,0,0,0,0,0,0,0,0,0
8499,17,052000,031,1600,,2,3,12,12,DOLTON VILLAGE . . . . . . . . . .,4,4,143000,0,0,0,0,0,0,0,0,0,4,4,143000,0,0,0,0,0,0,0,0,0
8499,17,052100,075,9999,,2,3,12,12,DONOVAN VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,052300,117,9999,,2,3,12,12,DORCHESTER VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,052500,043,1600,,2,3,12,12,DOWNERS GROVE VILLAGE. . . . . . .,192,192,15143215,133,266,4673600,0,0,0,0,0,0,192,192,15143215,133,266,4673600,0,0,0,0,0,0
8499,17,052700,113,1040,,2,3,12,12,DOWNS VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,052900,057,9999,,2,3,12,12,DUNFERMLINE VILLAGE. . . . . . . .,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
8499,17,053000,043,1600,,2,3,12,12,DU PAGE BAL. OF CO. #. . . . . . .,293,293,31830153,0,0,0,0,0,0,5,144,4025000,293,293,31830153,0,0,0,0,0,0,5,144,4025000
8499,17,054000,105,9999,,2,3,12,12,DWIGHT VILLAGE . . . . . . . . . .,6,6,282000,0,0,0,0,0,0,0,0,0,6,6,282000,0,0,0,0,0,0,0,0,0
8499,17,054500,099,9999,,2,3,12,12,EARLVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,054700,119,7040,,2,3,12,12,EAST ALTON VILLAGE . . . . . . . .,12,12,393000,0,0,0,0,0,0,0,0,0,12,12,393000,0,0,0,0,0,0,0,0,0
8499,17,054800,063,3690,,2,3,12,12,EAST BROOKLYN VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,054950,003,9999,,2,3,12,12,EAST CAPE GIRARDEAU VILLAGE. . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,055000,031,1600,,2,3,10,10,EAST CHICAGO HEIGHTS VILLAGE . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,055300,163,7040,,2,3,12,12,EAST CARONDELET VILLAGE. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,055400,085,9999,,2,3,12,12,EAST DUBUQUE . . . . . . . . . . .,1,1,65500,0,0,0,0,0,0,0,0,0,1,1,65500,0,0,0,0,0,0,0,0,0
8499,17,055500,089,0620,,2,3,1,1,EAST DUNDEE VILLAGE. . . . . . . .,1,1,48152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,056000,095,9999,,2,3,12,12,EAST GALESBURG VILLAGE . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,056500,031,1600,,2,3,12,12,EAST HAZEL CREST VILLAGE . . . . .,3,3,126500,0,0,0,0,0,0,0,0,0,3,3,126500,0,0,0,0,0,0,0,0,0
8499,17,057000,161,1960,,2,3,11,11,EAST MOLINE. . . . . . . . . . . .,9,9,490431,0,0,0,2,6,310000,0,0,0,8,8,433000,0,0,0,2,6,310000,0,0,0
8499,17,057300,125,9999,,2,3,0,0,EASTON VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,057500,179,6120,,2,3,12,12,EAST PEORIA. . . . . . . . . . . .,18,18,904759,0,0,0,0,0,0,0,0,0,18,18,904759,0,0,0,0,0,0,0,0,0
8499,17,058000,163,7040,,2,3,0,0,EAST ST. LOUIS . . . . . . . . . .,2,2,63124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,058200,021,9999,,2,3,12,12,EDINBURG VILLAGE . . . . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8499,17,058500,119,7040,,2,3,0,0,EDWARDSVILLE . . . . . . . . . . .,30,30,2435008,1,2,76352,0,0,0,2,10,73425,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,059000,049,9999,,2,3,12,12,EFFINGHAM. . . . . . . . . . . . .,54,54,2944313,0,0,0,0,0,0,0,0,0,54,54,2944313,0,0,0,0,0,0,0,0,0
8499,17,059300,063,3690,,2,3,10,10,EILEEN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,059500,089,0620,,2,3,12,12,ELBURN VILLAGE . . . . . . . . . .,2,2,145000,0,0,0,0,0,0,0,0,0,2,2,145000,0,0,0,0,0,0,0,0,0
8499,17,060000,089,0620,,2,3,12,12,ELGIN. . . . . . . . . . . . . . .,203,203,9150495,0,0,0,0,0,0,3,20,989000,203,203,9150495,0,0,0,0,0,0,3,20,989000
8499,17,060200,069,9999,,2,3,12,12,ELIZABETHTOWN VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,060500,031,1600,,2,3,12,12,ELK GROVE VILLAGE. . . . . . . . .,390,390,24302680,0,0,0,0,0,0,20,156,6499413,390,390,24302680,0,0,0,0,0,0,20,156,6499413
8499,17,060600,107,9999,,2,3,0,0,ELKHART VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,060800,077,9999,,2,3,0,0,ELKVILLE VILLAGE . . . . . . . . .,1,1,78920,3,6,83344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,061000,113,1040,,2,3,12,12,ELLSWORTH VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,061500,043,1600,,2,3,12,12,ELMHURST . . . . . . . . . . . . .,21,21,1882500,0,0,0,0,0,0,0,0,0,21,21,1882500,0,0,0,0,0,0,0,0,0
8499,17,062000,031,1600,,2,3,12,12,ELMWOOD PARK VILLAGE . . . . . . .,0,0,0,1,2,140000,2,6,230000,2,24,640000,0,0,0,1,2,140000,2,6,230000,2,24,640000
8499,17,062200,203,6120,,2,3,12,12,EL PASO. . . . . . . . . . . . . .,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
8499,17,062300,083,7040,,2,3,12,12,ELSAH VILLAGE. . . . . . . . . . .,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
8499,17,062500,197,3690,,2,3,12,12,ELWOOD VILLAGE . . . . . . . . . .,4,4,157000,0,0,0,4,16,80000,0,0,0,4,4,157000,0,0,0,4,16,80000,0,0,0
8499,17,063000,107,9999,,2,3,12,12,EMDEN VILLAGE. . . . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8499,17,063100,105,9999,,2,3,0,0,EMINGTON VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,063300,199,9999,,2,3,12,12,ENERGY VILLAGE . . . . . . . . . .,21,21,700000,0,0,0,3,10,495000,4,21,700000,21,21,700000,0,0,0,3,10,495000,4,21,700000
8499,17,063400,195,9999,,2,3,12,12,ERIE VILLAGE . . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8499,17,063425,091,3740,,2,3,12,12,ESSEX VILLAGE. . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8499,17,063500,203,6120,,2,3,12,12,EUREKA . . . . . . . . . . . . . .,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
8499,17,064000,031,1600,,2,3,12,12,EVANSTON . . . . . . . . . . . . .,7,7,250000,0,0,0,0,0,0,0,0,0,7,7,250000,0,0,0,0,0,0,0,0,0
8499,17,064500,031,1600,,2,3,12,12,EVERGREEN PARK VILLAGE . . . . . .,12,12,626000,0,0,0,0,0,0,0,0,0,12,12,626000,0,0,0,0,0,0,0,0,0
8499,17,064525,055,9999,,2,3,12,12,EWING VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,065000,105,9999,,2,3,12,12,FAIRBURY . . . . . . . . . . . . .,7,7,500000,0,0,0,0,0,0,0,0,0,7,7,500000,0,0,0,0,0,0,0,0,0
8499,17,065500,191,9999,,2,3,12,12,FAIRFIELD. . . . . . . . . . . . .,6,6,244000,1,2,110000,0,0,0,0,0,0,6,6,244000,1,2,110000,0,0,0,0,0,0
8499,17,065700,163,7040,,2,3,12,12,FAIRMONT CITY VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,065850,163,7040,,2,3,12,12,FAIRVIEW HEIGHTS . . . . . . . . .,13,13,663300,0,0,0,0,0,0,15,216,6379322,13,13,663300,0,0,0,0,0,0,15,216,6379322
8499,17,066000,057,9999,,2,3,0,0,FARMINGTON . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,066500,163,7040,,2,3,12,12,FAYETTEVILLE TOWN. . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,17,066575,173,9999,,2,3,12,12,FINDLAY VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,066580,019,1400,,2,3,12,12,FISHER VILLAGE . . . . . . . . . .,2,2,132038,0,0,0,0,0,0,0,0,0,2,2,132038,0,0,0,0,0,0,0,0,0
8499,17,066600,183,9999,,2,3,12,12,FITHIAN VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,066800,105,9999,,2,3,12,12,FLANAGAN VILLAGE . . . . . . . . .,1,1,45000,1,2,80000,0,0,0,0,0,0,1,1,45000,1,2,80000,0,0,0,0,0,0
8499,17,067000,031,1600,,2,3,12,12,FLOSSMOOR VILLAGE. . . . . . . . .,17,17,2435300,0,0,0,0,0,0,0,0,0,17,17,2435300,0,0,0,0,0,0,0,0,0
8499,17,067300,053,9999,,2,3,12,12,FORD BAL. OF CO. . . . . . . . . .,5,5,376000,0,0,0,0,0,0,0,0,0,5,5,376000,0,0,0,0,0,0,0,0,0
8499,17,067500,031,1600,,2,3,12,12,FOREST PARK VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,068000,031,1600,,2,3,12,12,FOREST VIEW VILLAGE. . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8499,17,068500,141,9999,,2,3,12,12,FORRESTON VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,069000,115,2040,,2,3,11,11,FORSYTH VILLAGE. . . . . . . . . .,23,23,1926200,0,0,0,0,0,0,0,0,0,23,23,1926200,0,0,0,0,0,0,0,0,0
8499,17,069500,097,3965,,2,3,12,12,FOX LAKE VILLAGE . . . . . . . . .,6,6,344000,0,0,0,0,0,0,0,0,0,6,6,344000,0,0,0,0,0,0,0,0,0
8499,17,070000,111,1600,,2,3,12,12,FOX RIVER GROVE VILLAGE. . . . . .,38,38,2202364,0,0,0,0,0,0,0,0,0,38,38,2202364,0,0,0,0,0,0,0,0,0
8499,17,070250,111,1600,,2,3,12,12,FOX RIVER VALLEY GARDENS VILLAGE .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8499,17,070500,197,3690,,2,3,12,12,FRANKFORT VILLAGE. . . . . . . . .,30,30,2565905,0,0,0,0,0,0,0,0,0,30,30,2565905,0,0,0,0,0,0,0,0,0
8499,17,070700,103,9999,,2,3,12,12,FRANKLIN GROVE VILLAGE . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,071000,031,1600,,2,3,12,12,FRANKLIN PARK VILLAGE. . . . . . .,4,4,243000,0,0,0,0,0,0,0,0,0,4,4,243000,0,0,0,0,0,0,0,0,0
8499,17,071500,163,7040,,2,3,9,9,FREEBURG VILLAGE . . . . . . . . .,9,9,557396,0,0,0,0,0,0,0,0,0,9,9,557396,0,0,0,0,0,0,0,0,0
8499,17,072000,177,9999,,2,3,12,12,FREEPORT . . . . . . . . . . . . .,30,30,685802,0,0,0,1,4,89200,2,20,293760,30,30,685802,0,0,0,1,4,89200,2,20,293760
8499,17,072050,195,9999,,2,3,12,12,FULTON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,072100,057,9999,,2,3,12,12,FULTON BAL. OF CO. # . . . . . . .,9,9,309800,0,0,0,0,0,0,0,0,0,9,9,309800,0,0,0,0,0,0,0,0,0
8499,17,072200,085,9999,,2,3,5,5,GALENA . . . . . . . . . . . . . .,3,3,129443,0,0,0,1,4,55000,0,0,0,2,2,96000,0,0,0,1,4,55000,0,0,0
8499,17,072500,095,9999,,2,3,2,2,GALESBURG. . . . . . . . . . . . .,10,10,928682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,072800,059,9999,,2,3,0,0,GALLATIN COUNTY. . . . . . . . . .,1,1,28509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,073000,073,1960,,2,3,12,12,GALVA. . . . . . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8499,17,073025,063,3690,,2,3,12,12,GARDNER VILLAGE. . . . . . . . . .,2,2,94500,0,0,0,0,0,0,0,0,0,2,2,94500,0,0,0,0,0,0,0,0,0
8499,17,073200,139,9999,,2,3,12,12,GAYS VILLAGE . . . . . . . . . . .,1,1,17500,0,0,0,0,0,0,0,0,0,1,1,17500,0,0,0,0,0,0,0,0,0
8499,17,073500,073,1960,,2,3,12,12,GENESEO. . . . . . . . . . . . . .,14,14,934019,0,0,0,0,0,0,1,8,105000,14,14,934019,0,0,0,0,0,0,1,8,105000
8499,17,074000,089,0620,,2,3,12,12,GENEVA . . . . . . . . . . . . . .,59,59,4003422,0,0,0,0,0,0,0,0,0,59,59,4003422,0,0,0,0,0,0,0,0,0
8499,17,074500,037,9999,,2,3,2,2,GENOA. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,074600,183,9999,,2,3,12,12,GEORGETOWN . . . . . . . . . . . .,2,2,132038,0,0,0,0,0,0,0,0,0,2,2,132038,0,0,0,0,0,0,0,0,0
8499,17,074625,203,6120,,2,3,12,12,GERMANTOWN HILLS VILLAGE . . . . .,5,5,394000,0,0,0,0,0,0,0,0,0,5,5,394000,0,0,0,0,0,0,0,0,0
8499,17,074650,177,9999,,2,3,12,12,GERMAN VALLEY VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,17,074700,053,9999,,2,3,12,12,GIBSON . . . . . . . . . . . . . .,6,6,359000,0,0,0,0,0,0,0,0,0,6,6,359000,0,0,0,0,0,0,0,0,0
8499,17,074725,019,1400,,2,3,12,12,GIFFORD VILLAGE. . . . . . . . . .,7,7,500000,0,0,0,0,0,0,0,0,0,7,7,500000,0,0,0,0,0,0,0,0,0
8499,17,074800,089,0620,,2,3,12,12,GILBERTS VILLAGE . . . . . . . . .,14,14,902150,0,0,0,0,0,0,0,0,0,14,14,902150,0,0,0,0,0,0,0,0,0
8499,17,074900,117,9999,,2,3,12,12,GILLESPIE. . . . . . . . . . . . .,4,4,209000,0,0,0,0,0,0,0,0,0,4,4,209000,0,0,0,0,0,0,0,0,0
8499,17,075100,075,9999,,2,3,12,12,GILMAN . . . . . . . . . . . . . .,0,0,0,1,2,72850,0,0,0,0,0,0,0,0,0,1,2,72850,0,0,0,0,0,0
8499,17,075200,071,9999,,2,3,0,0,GLADSTONE VILLAGE. . . . . . . . .,1,1,37289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
