Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9299,39,312100,075,9999,9999,2,3,12,12,Killbuck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,313000,141,9999,9999,2,3,0,0,Kingston village@4,5,5,113125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,313900,093,1692,4440,2,3,12,12,Kipton village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,314500,089,1840,9999,2,3,12,12,Kirkersville village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,315700,083,9999,9999,2,3,12,12,Knox County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,317500,101,9999,9999,2,3,12,12,La Rue village,1,1,44616,0,0,0,0,0,0,0,0,0,1,1,44616,0,0,0,0,0,0,0,0,0
9299,39,318700,093,1692,4440,2,3,11,11,Lagrange township@4,25,25,2653851,0,0,0,0,0,0,0,0,0,23,23,2438800,0,0,0,0,0,0,0,0,0
9299,39,319000,093,1692,4440,2,3,12,12,Lagrange village@4,23,23,2453258,0,0,0,0,0,0,0,0,0,23,23,2453258,0,0,0,0,0,0,0,0,0
9299,39,319300,085,1692,1680,2,3,9,9,Lake County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,319600,085,1692,1680,2,3,12,12,Lake County Unincorporated Area,458,458,65059870,37,74,4270000,6,24,1190000,0,0,0,458,458,65059870,37,74,4270000,6,24,1190000,0,0,0
9299,39,321100,085,1692,1680,2,3,0,0,Lakeline village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,321400,153,1692,0080,2,3,0,0,Lakemore village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,321700,091,9999,9999,2,3,0,0,Lakeview village,1,1,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,322000,035,1692,1680,2,3,12,12,Lakewood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,322300,045,1840,9999,2,3,12,12,Lancaster@4,20,20,1604500,2,4,130000,0,0,0,0,0,0,20,20,1604500,2,4,130000,0,0,0,0,0,0
9299,39,324400,087,3400,9999,2,3,12,12,Lawrence County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,325300,157,9999,9999,2,3,12,12,Lawrence township,25,25,3852134,1,2,130000,0,0,0,0,0,0,25,25,3852134,1,2,130000,0,0,0,0,0,0
9299,39,325900,023,2000,9999,2,3,9,9,Lawrenceville village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,326200,165,1642,1640,2,3,12,12,Lebanon,81,81,6467040,21,42,1975387,1,4,160000,0,0,0,81,81,6467040,21,42,1975387,1,4,160000,0,0,0
9299,39,328600,029,9999,9999,2,3,0,0,Leetonia village,2,2,132428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,331900,069,9999,9999,2,3,12,12,Liberty Center village@4,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9299,39,335200,083,9999,9999,2,3,12,12,Liberty township,11,11,1620000,0,0,0,0,0,0,0,0,0,11,11,1620000,0,0,0,0,0,0,0,0,0
9299,39,337600,161,9999,9999,2,3,12,12,Liberty township,2,2,138062,0,0,0,0,0,0,0,0,0,2,2,138062,0,0,0,0,0,0,0,0,0
9299,39,338500,045,1840,9999,2,3,12,12,Liberty township@4,39,39,3295592,0,0,0,0,0,0,0,0,0,39,39,3295592,0,0,0,0,0,0,0,0,0
9299,39,338800,063,9999,9999,2,3,12,12,Liberty township@4,54,54,5773620,4,8,480000,0,0,0,0,0,0,54,54,5773620,4,8,480000,0,0,0,0,0,0
9299,39,339100,069,9999,9999,2,3,12,12,Liberty township@4,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
9299,39,339400,089,1840,9999,2,3,12,12,Liberty township@4,6,6,625000,0,0,0,0,0,0,0,0,0,6,6,625000,0,0,0,0,0,0,0,0,0
9299,39,340000,089,1840,9999,2,3,11,11,Licking County Part,0,0,0,0,0,0,1,4,60000,7,35,894827,0,0,0,0,0,0,0,0,0,6,30,800000
9299,39,340600,089,1840,9999,2,3,12,12,Licking township@4,20,20,2062220,0,0,0,0,0,0,0,0,0,20,20,2062220,0,0,0,0,0,0,0,0,0
9299,39,340900,003,4320,9999,2,3,12,12,Lima,17,17,1330175,2,4,130000,0,0,0,1,13,399000,17,17,1330175,2,4,130000,0,0,0,1,13,399000
9299,39,341200,089,1840,9999,2,3,12,12,Lima township@4,26,26,2846000,0,0,0,0,0,0,0,0,0,26,26,2846000,0,0,0,0,0,0,0,0,0
9299,39,341500,151,1320,9999,2,3,12,12,Limaville village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,341800,061,1642,1640,2,3,4,4,Lincoln Heights village@4,3,3,115500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,342400,143,9999,9999,2,3,0,0,Lindsey village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,342700,035,1692,1680,2,3,12,12,Linndale village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,343900,045,1840,9999,2,3,0,0,Lithopolis village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,344200,029,9999,9999,2,3,12,12,Liverpool Township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,344800,049,1840,9999,2,3,10,10,Lockbourne village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,345400,061,1642,1640,2,3,0,0,Lockland village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,346300,073,9999,9999,2,3,0,0,Logan,15,15,805269,3,6,150000,3,9,279999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,346600,091,9999,9999,2,3,12,12,Logan County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,346900,091,9999,9999,2,3,12,12,Logan County Unincorporated Area,119,119,8374200,0,0,0,0,0,0,0,0,0,119,119,8374200,0,0,0,0,0,0,0,0,0
9299,39,347500,097,1840,9999,2,3,12,12,London,15,15,1183500,0,0,0,0,0,0,0,0,0,15,15,1183500,0,0,0,0,0,0,0,0,0
9299,39,348100,093,1692,4440,2,3,12,12,Lorain,51,51,6482831,1,2,147393,0,0,0,1,16,627000,51,51,6482831,1,2,147393,0,0,0,1,16,627000
9299,39,348400,093,1692,4440,2,3,11,11,Lorain County Part,0,0,0,0,0,0,0,0,0,34,219,7912000,0,0,0,0,0,0,0,0,0,34,219,7912000
9299,39,348700,149,9999,9999,2,3,12,12,Loramie township,8,8,790000,0,0,0,0,0,0,0,0,0,8,8,790000,0,0,0,0,0,0,0,0,0
9299,39,350500,005,9999,9999,2,3,12,12,Loudonville village,4,4,180000,0,0,0,0,0,0,0,0,0,4,4,180000,0,0,0,0,0,0,0,0,0
9299,39,351100,151,1320,9999,2,3,12,12,Louisville@4,18,18,2013000,0,0,0,0,0,0,0,0,0,18,18,2013000,0,0,0,0,0,0,0,0,0
9299,39,351700,061,1642,1640,2,3,12,12,Loveland,99,99,9426838,0,0,0,2,8,270000,7,128,4632000,99,99,9426838,0,0,0,2,8,270000,7,128,4632000
9299,39,352300,167,6020,9999,2,3,12,12,Lowell village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,352600,099,9320,9999,2,3,12,12,Lowellville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,352900,167,6020,9999,2,3,12,12,Lower Salem village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,353200,095,8400,9999,2,3,9,9,Lucas County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,353500,095,8400,9999,2,3,12,12,Lucas County Unincorporated Area,516,516,80870050,5,10,1450000,0,0,0,3,18,753750,516,516,80870050,5,10,1450000,0,0,0,3,18,753750
9299,39,355300,077,9999,9999,2,3,12,12,Lyme township@4,6,6,470000,0,0,0,0,0,0,0,0,0,6,6,470000,0,0,0,0,0,0,0,0,0
9299,39,355900,035,1692,1680,2,3,12,12,Lyndhurst,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,356500,051,8400,9999,2,3,12,12,Lyons village,1,1,50000,1,2,75000,0,0,0,0,0,0,1,1,50000,1,2,75000,0,0,0,0,0,0
9299,39,356800,153,1692,0080,2,3,12,12,Macedonia,73,73,7626600,0,0,0,0,0,0,0,0,0,73,73,7626600,0,0,0,0,0,0,0,0,0
9299,39,357400,021,9999,9999,2,3,12,12,Mad River township,30,30,2225000,0,0,0,0,0,0,0,0,0,30,30,2225000,0,0,0,0,0,0,0,0,0
9299,39,358300,061,1642,1640,2,3,12,12,Madeira,14,14,3356557,0,0,0,0,0,0,0,0,0,14,14,3356557,0,0,0,0,0,0,0,0,0
9299,39,358600,097,1840,9999,2,3,12,12,Madison County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,358900,097,1840,9999,2,3,12,12,Madison County Part Unincorporated Area,122,122,12533405,0,0,0,0,0,0,0,0,0,122,122,12533405,0,0,0,0,0,0,0,0,0
9299,39,361600,071,9999,9999,2,3,12,12,Madison township,5,5,239500,0,0,0,0,0,0,0,0,0,5,5,239500,0,0,0,0,0,0,0,0,0
9299,39,364900,129,1840,9999,2,3,12,12,Madison township-Pickaway County,14,14,1398000,0,0,0,0,0,0,0,0,0,14,14,1398000,0,0,0,0,0,0,0,0,0
9299,39,365200,089,1840,9999,2,3,0,0,Madison township@4,12,12,1085557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,365800,159,1840,9999,2,3,12,12,Magnetic Springs village,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9299,39,366700,099,9320,9999,2,3,12,12,Mahoning County Part,0,0,0,0,0,0,1,4,400000,0,0,0,0,0,0,0,0,0,1,4,400000,0,0,0
9299,39,367000,099,9320,9999,2,3,12,12,Mahoning County Unincorporated Area,605,605,64648900,23,46,2556300,9,36,1966300,27,230,8788700,605,605,64648900,23,46,2556300,9,36,1966300,27,230,8788700
9299,39,368500,115,9999,9999,2,3,12,12,Malta village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,369700,001,9999,9999,2,3,0,0,Manchester village,1,1,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,370000,139,4800,9999,2,3,12,12,Mansfield,35,35,3561000,2,4,145000,1,4,300000,1,9,150000,35,35,3561000,2,4,145000,1,4,300000,1,9,150000
9299,39,370900,035,1692,1680,2,3,12,12,Maple Heights,5,5,447000,0,0,0,0,0,0,0,0,0,5,5,447000,0,0,0,0,0,0,0,0,0
9299,39,371200,049,1840,9999,2,3,12,12,Marble Cliff village@4,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
9299,39,372100,043,9999,9999,2,3,12,12,Margaretta township@4,20,20,1549000,2,4,194000,0,0,0,0,0,0,20,20,1549000,2,4,194000,0,0,0,0,0,0
9299,39,372400,061,1642,1640,2,3,12,12,Mariemont village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,373000,167,6020,9999,2,3,12,12,Marietta@4,21,21,3097600,0,0,0,0,0,0,0,0,0,21,21,3097600,0,0,0,0,0,0,0,0,0
9299,39,373300,101,9999,9999,2,3,12,12,Marion,21,21,1552720,0,0,0,0,0,0,0,0,0,21,21,1552720,0,0,0,0,0,0,0,0,0
9299,39,373600,101,9999,9999,2,3,12,12,Marion County Part,0,0,0,0,0,0,0,0,0,14,168,5460000,0,0,0,0,0,0,0,0,0,14,168,5460000
9299,39,375400,101,9999,9999,2,3,12,12,Marion township,15,15,1064261,0,0,0,0,0,0,0,0,0,15,15,1064261,0,0,0,0,0,0,0,0,0
9299,39,376900,063,9999,9999,2,3,12,12,Marion township@4,16,16,891344,11,22,953260,0,0,0,0,0,0,16,16,891344,11,22,953260,0,0,0,0,0,0
9299,39,377200,069,9999,9999,2,3,12,12,Marion township@4,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
9299,39,377500,039,9999,9999,2,3,12,12,Mark township@4,5,5,339000,0,0,0,0,0,0,0,0,0,5,5,339000,0,0,0,0,0,0,0,0,0
9299,39,379600,013,9000,9999,2,3,12,12,Martins Ferry,3,3,95000,0,0,0,0,0,0,0,0,0,3,3,95000,0,0,0,0,0,0,0,0,0
9299,39,381100,165,1642,1640,2,3,12,12,Mason,208,208,20767685,1,2,96000,0,0,0,0,0,0,208,208,20767685,1,2,96000,0,0,0,0,0,0
9299,39,382000,151,1320,9999,2,3,12,12,Massillon,49,49,4944500,0,0,0,0,0,0,0,0,0,49,49,4944500,0,0,0,0,0,0,0,0,0
9299,39,382300,167,6020,9999,2,3,12,12,Matamoras village@4,2,2,73000,0,0,0,0,0,0,0,0,0,2,2,73000,0,0,0,0,0,0,0,0,0
9299,39,382600,095,8400,9999,2,3,12,12,Maumee,21,21,2350563,0,0,0,0,0,0,0,0,0,21,21,2350563,0,0,0,0,0,0,0,0,0
9299,39,382900,035,1692,1680,2,3,12,12,Mayfield Heights,2,2,350000,0,0,0,0,0,0,3,24,2955000,2,2,350000,0,0,0,0,0,0,3,24,2955000
9299,39,383200,035,1692,1680,2,3,12,12,Mayfield village,10,10,2420000,0,0,0,0,0,0,0,0,0,10,10,2420000,0,0,0,0,0,0,0,0,0
9299,39,384100,069,9999,9999,2,3,12,12,McClure village@4,1,1,41000,0,0,0,0,0,0,0,0,0,1,1,41000,0,0,0,0,0,0,0,0,0
9299,39,384400,063,9999,9999,2,3,12,12,McComb village@4,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9299,39,384700,115,9999,9999,2,3,12,12,McConnelsville village,1,1,69031,0,0,0,0,0,0,0,0,0,1,1,69031,0,0,0,0,0,0,0,0,0
9299,39,385300,155,9320,9999,2,3,12,12,McDonald village@4,8,8,637500,0,0,0,0,0,0,0,0,0,8,8,637500,0,0,0,0,0,0,0,0,0
9299,39,385900,089,1840,9999,2,3,12,12,McKean township@4,20,20,1265998,0,0,0,0,0,0,0,0,0,20,20,1265998,0,0,0,0,0,0,0,0,0
9299,39,386200,149,9999,9999,2,3,12,12,McLean township,14,14,1496703,0,0,0,0,0,0,0,0,0,14,14,1496703,0,0,0,0,0,0,0,0,0
9299,39,387400,021,9999,9999,2,3,12,12,Mechanicsburg village,4,4,154000,0,0,0,0,0,0,0,0,0,4,4,154000,0,0,0,0,0,0,0,0,0
9299,39,387700,103,1692,1680,2,3,12,12,Medina,122,122,10992997,4,8,351000,8,32,1615600,0,0,0,122,122,10992997,4,8,351000,8,32,1615600,0,0,0
9299,39,388000,103,1692,1680,2,3,12,12,Medina County Unincorporated Area,645,645,79971453,7,14,1180000,11,44,2104900,5,36,1830000,645,645,79971453,7,14,1180000,11,44,2104900,5,36,1830000
9299,39,388600,105,9999,9999,2,3,10,10,Meigs County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,388900,105,9999,9999,2,3,12,12,Meigs County Unincorporated Area,3,3,168000,0,0,0,0,0,0,0,0,0,3,3,168000,0,0,0,0,0,0,0,0,0
9299,39,390700,085,1692,1680,2,3,12,12,Mentor,216,216,28773500,4,8,509200,5,19,678000,0,0,0,216,216,28773500,4,8,509200,5,19,678000,0,0,0
9299,39,391300,107,9999,9999,2,3,12,12,Mercer County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,391900,051,8400,9999,2,3,12,12,Metamora village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,392500,109,2000,9999,2,3,8,8,Miami County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,392800,109,2000,9999,2,3,12,12,Miami County Unincorporated area,172,172,20658572,0,0,0,0,0,0,0,0,0,172,172,20658572,0,0,0,0,0,0,0,0,0
9299,39,394600,113,2000,9999,2,3,12,12,Miamisburg,79,79,7091813,1,2,145000,0,0,0,0,0,0,79,79,7091813,1,2,145000,0,0,0,0,0,0
9299,39,394900,161,9999,9999,2,3,12,12,Middle Point Village,1,1,79000,0,0,0,0,0,0,0,0,0,1,1,79000,0,0,0,0,0,0,0,0,0
9299,39,395200,035,1692,1680,2,3,12,12,Middleburg Heights,29,29,2924500,5,10,645000,0,0,0,0,0,0,29,29,2924500,5,10,645000,0,0,0,0,0,0
9299,39,396400,105,9999,9999,2,3,12,12,Middleport village@4,11,11,800000,0,0,0,0,0,0,0,0,0,11,11,800000,0,0,0,0,0,0,0,0,0
9299,39,397300,017,1642,3200,2,3,12,12,Middletown,90,90,6690500,7,14,650000,3,12,465000,2,11,251000,90,90,6690500,7,14,650000,3,12,465000,2,11,251000
9299,39,398200,157,9999,9999,2,3,12,12,Midvale village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,398800,005,9999,9999,2,3,12,12,Mifflin township,15,15,687000,0,0,0,0,0,0,0,0,0,15,15,687000,0,0,0,0,0,0,0,0,0
9299,39,400600,043,9999,9999,2,3,12,12,Milan township@4,12,12,1032000,0,0,0,0,0,0,0,0,0,12,12,1032000,0,0,0,0,0,0,0,0,0
9299,39,401200,043,9999,9999,2,3,12,12,Milan village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,401500,025,1642,1640,2,3,12,12,Milford,37,37,3916700,0,0,0,0,0,0,0,0,0,37,37,3916700,0,0,0,0,0,0,0,0,0
9299,39,403000,039,9999,9999,2,3,12,12,Milford township@4,7,7,441000,0,0,0,0,0,0,0,0,0,7,7,441000,0,0,0,0,0,0,0,0,0
9299,39,405100,137,9999,9999,2,3,12,12,Miller City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,405400,083,9999,9999,2,3,0,0,Miller township,5,5,156250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,405700,075,9999,9999,2,3,12,12,Millersburg village,2,2,85000,2,4,130000,0,0,0,0,0,0,2,2,85000,2,4,130000,0,0,0,0,0,0
9299,39,406000,045,1840,9999,2,3,12,12,Millersport village@4,8,8,416125,0,0,0,0,0,0,0,0,0,8,8,416125,0,0,0,0,0,0,0,0,0
9299,39,407200,005,9999,9999,2,3,0,0,Milton township,4,4,161588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,409300,049,1840,9999,2,3,12,12,Minerva Park village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,410500,081,8080,9999,2,3,12,12,Mingo Junction@4,10,10,691500,0,0,0,0,0,0,0,0,0,10,10,691500,0,0,0,0,0,0,0,0,0
9299,39,410800,011,4320,9999,2,3,12,12,Minster village,14,14,946000,1,2,90000,0,0,0,0,0,0,14,14,946000,1,2,90000,0,0,0,0,0,0
9299,39,411700,153,1692,0080,2,3,12,12,Mogadore village@4,16,16,867500,0,0,0,0,0,0,0,0,0,16,16,867500,0,0,0,0,0,0,0,0,0
9299,39,412900,111,9999,9999,2,3,9,9,Monroe County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,416200,083,9999,9999,2,3,12,12,Monroe township,14,14,966434,0,0,0,0,0,0,0,0,0,14,14,966434,0,0,0,0,0,0,0,0,0
9299,39,418000,129,1840,9999,2,3,12,12,Monroe township,5,5,336000,0,0,0,0,0,0,0,0,0,5,5,336000,0,0,0,0,0,0,0,0,0
9299,39,418600,137,9999,9999,2,3,12,12,Monroe township,3,3,200000,0,0,0,0,0,0,0,0,0,3,3,200000,0,0,0,0,0,0,0,0,0
9299,39,419200,069,9999,9999,2,3,12,12,Monroe township@4,2,2,138062,0,0,0,0,0,0,0,0,0,2,2,138062,0,0,0,0,0,0,0,0,0
9299,39,419500,089,1840,9999,2,3,12,12,Monroe township@4,17,17,1824000,0,0,0,0,0,0,0,0,0,17,17,1824000,0,0,0,0,0,0,0,0,0
9299,39,420100,017,1642,3200,2,3,12,12,Monroe village@4,39,39,2723590,3,6,273000,0,0,0,0,0,0,39,39,2723590,3,6,273000,0,0,0,0,0,0
9299,39,420400,077,9999,9999,2,3,0,0,Monroeville village@4,3,3,108000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,421000,107,9999,9999,2,3,12,12,Montezuma village,1,1,115000,0,0,0,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
9299,39,421300,061,1642,1640,2,3,12,12,Montgomery,19,19,4530000,0,0,0,0,0,0,0,0,0,19,19,4530000,0,0,0,0,0,0,0,0,0
9299,39,421600,113,2000,9999,2,3,7,7,Montgomery County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,421900,113,2000,9999,2,3,12,12,Montgomery County Unincorporated Area,719,719,60584240,0,0,0,2,6,330000,1,12,478000,719,719,60584240,0,0,0,2,6,330000,1,12,478000
9299,39,422200,005,9999,9999,2,3,12,12,Montgomery township,20,20,1380620,0,0,0,0,0,0,0,0,0,20,20,1380620,0,0,0,0,0,0,0,0,0
9299,39,423100,171,9999,9999,2,3,0,0,Montpelier village,2,2,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,424600,113,2000,9999,2,3,10,10,Moraine,5,5,382300,0,0,0,0,0,0,0,0,0,3,3,187000,0,0,0,0,0,0,0,0,0
9299,39,424900,035,1692,1680,2,3,12,12,Moreland Hills village,11,11,5641000,0,0,0,0,0,0,0,0,0,11,11,5641000,0,0,0,0,0,0,0,0,0
9299,39,425200,115,9999,9999,2,3,9,9,Morgan County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,426400,083,9999,9999,2,3,0,0,Morgan township,8,8,389736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,427300,101,9999,9999,2,3,12,12,Morral village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,427600,083,9999,9999,2,3,12,12,Morris township,22,22,2059836,0,0,0,0,0,0,0,0,0,22,22,2059836,0,0,0,0,0,0,0,0,0
9299,39,428200,117,9999,9999,2,3,12,12,Morrow County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,429100,011,4320,9999,2,3,12,12,Moulton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,429400,063,9999,9999,2,3,12,12,Mount Blanchard village@4,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
9299,39,430300,117,9999,9999,2,3,12,12,Mount Gilead village,4,4,166552,0,0,0,0,0,0,0,0,0,4,4,166552,0,0,0,0,0,0,0,0,0
9299,39,430600,061,1642,1640,2,3,12,12,Mount Healthy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,430900,015,9999,9999,2,3,12,12,Mount Orab village,3,3,270000,0,0,0,0,0,0,0,0,0,3,3,270000,0,0,0,0,0,0,0,0,0
9299,39,431500,081,8080,9999,2,3,0,0,Mount Pleasant village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,432100,083,9999,9999,2,3,12,12,Mount Vernon,8,8,357000,0,0,0,0,0,0,0,0,0,8,8,357000,0,0,0,0,0,0,0,0,0
9299,39,433000,129,1840,9999,2,3,12,12,Muhlenberg township,5,5,360000,0,0,0,0,0,0,0,0,0,5,5,360000,0,0,0,0,0,0,0,0,0
9299,39,433300,153,1692,0080,2,3,12,12,Munroe Falls,18,18,2390073,0,0,0,0,0,0,0,0,0,18,18,2390073,0,0,0,0,0,0,0,0,0
9299,39,434200,119,9999,9999,2,3,7,7,Muskingum County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,434800,167,6020,9999,2,3,12,12,Muskingum township@4,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9299,39,435100,021,9999,9999,2,3,12,12,Mutual village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,435400,069,9999,9999,2,3,12,12,Napoleon township@4,10,10,1397370,0,0,0,0,0,0,0,0,0,10,10,1397370,0,0,0,0,0,0,0,0,0
9299,39,435700,069,9999,9999,2,3,12,12,Napoleon@4,21,21,1884500,0,0,0,0,0,0,0,0,0,21,21,1884500,0,0,0,0,0,0,0,0,0
9299,39,436300,151,1320,9999,2,3,12,12,Navarre village@4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,436900,031,9999,9999,2,3,0,0,Nellie village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,438400,049,1840,9999,2,3,12,12,New Albany village@4,62,62,20733251,0,0,0,0,0,0,0,0,0,62,62,20733251,0,0,0,0,0,0,0,0,0
9299,39,439900,145,9999,9999,2,3,0,0,New Boston village@4,3,3,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,39,440200,011,4320,9999,2,3,12,12,New Bremen village,7,7,708000,2,4,185000,0,0,0,0,0,0,7,7,708000,2,4,185000,0,0,0,0,0,0
9299,39,440800,119,9999,9999,2,3,12,12,New Concord village@4,1,1,76000,0,0,0,0,0,0,0,0,0,1,1,76000,0,0,0,0,0,0,0,0,0
9299,39,441100,077,9999,9999,2,3,12,12,New Haven township@4,4,4,260000,0,0,0,0,0,0,0,0,0,4,4,260000,0,0,0,0,0,0,0,0,0
9299,39,441700,129,1840,9999,2,3,12,12,New Holland village,2,2,132000,0,0,0,0,0,0,0,0,0,2,2,132000,0,0,0,0,0,0,0,0,0
