Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9199,19,117500,059,9999,9999,2,4,12,12,Spirit Lake,8,8,370600,0,0,0,0,0,0,0,0,0,8,8,370600,0,0,0,0,0,0,0,0,0
9199,19,118000,113,1360,9999,2,4,12,12,Springville,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
9199,19,118200,079,9999,9999,2,4,12,12,Stanhope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,118350,137,9999,9999,2,4,12,12,Stanton,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9199,19,118500,031,9999,9999,2,4,12,12,Stanwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,118600,127,9999,9999,2,4,12,12,State Center,6,6,427500,0,0,0,0,0,0,0,0,0,6,6,427500,0,0,0,0,0,0,0,0,0
9199,19,118700,139,9999,9999,2,4,12,12,Stockton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,119000,021,9999,9999,2,4,12,12,Storm Lake,6,6,445800,1,2,150000,0,0,0,0,0,0,6,6,445800,1,2,150000,0,0,0,0,0,0
9199,19,119500,169,9999,9999,2,4,12,12,Story City,5,5,458500,2,4,165000,0,0,0,0,0,0,5,5,458500,2,4,165000,0,0,0,0,0,0
9199,19,119600,169,9999,9999,2,4,12,12,Story County Unincorporated Area,33,33,2175771,0,0,0,0,0,0,0,0,0,33,33,2175771,0,0,0,0,0,0,0,0,0
9199,19,120000,043,9999,9999,2,4,12,12,Strawberry Point,3,3,175000,0,0,0,0,0,0,0,0,0,3,3,175000,0,0,0,0,0,0,0,0,0
9199,19,120100,099,9999,9999,2,4,12,12,Sully,3,3,350000,0,0,0,0,0,0,0,0,0,3,3,350000,0,0,0,0,0,0,0,0,0
9199,19,120200,017,8920,9999,2,4,12,12,Sumner,3,3,300251,0,0,0,0,0,0,0,0,0,3,3,300251,0,0,0,0,0,0,0,0,0
9199,19,120300,019,9999,9999,2,4,0,0,Sumner township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,120500,059,9999,9999,2,4,12,12,Superior,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,121000,141,9999,9999,2,4,12,12,Sutherland,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9199,19,121100,033,9999,9999,2,4,12,12,Swaledale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,121300,109,9999,9999,2,4,12,12,Swea City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,122000,103,3500,9999,2,4,12,12,Swisher,0,0,0,0,0,0,0,0,0,1,8,291848,0,0,0,0,0,0,0,0,0,1,8,291848
9199,19,122200,071,9999,9999,2,4,12,12,Tabor,2,2,105000,0,0,0,0,0,0,0,0,0,2,2,105000,0,0,0,0,0,0,0,0,0
9199,19,122500,171,9999,9999,2,4,12,12,Tama,0,0,0,0,0,0,0,0,0,1,11,300000,0,0,0,0,0,0,0,0,0,1,11,300000
9199,19,122600,171,9999,9999,2,4,12,12,Tama County Unincorporated Area,10,10,803000,0,0,0,0,0,0,0,0,0,10,10,803000,0,0,0,0,0,0,0,0,0
9199,19,122650,027,9999,9999,2,4,12,12,Templeton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,122675,059,9999,9999,2,4,12,12,Terril,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,122725,189,9999,9999,2,4,12,12,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,122850,033,9999,9999,2,4,12,12,Thornton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,122875,071,9999,9999,2,4,12,12,Thurman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,122900,103,3500,9999,2,4,12,12,Tiffin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,123000,031,9999,9999,2,4,12,12,Tipton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,123500,109,9999,9999,2,4,12,12,Titonka,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9199,19,124000,171,9999,9999,2,4,0,0,Toledo,0,0,0,0,0,0,0,0,0,2,13,357554,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,124250,171,9999,9999,2,4,12,12,Traer,4,4,262000,0,0,0,0,0,0,0,0,0,4,4,262000,0,0,0,0,0,0,0,0,0
9199,19,124500,155,5920,9999,2,4,12,12,Treynor,6,6,715000,0,0,0,0,0,0,0,0,0,6,6,715000,0,0,0,0,0,0,0,0,0
9199,19,125000,021,9999,9999,2,4,12,12,Truesdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,125500,121,9999,9999,2,4,12,12,Truro,2,2,132428,0,0,0,0,0,0,0,0,0,2,2,132428,0,0,0,0,0,0,0,0,0
9199,19,126000,155,5920,9999,2,4,12,12,Underwood,2,2,149000,0,0,0,0,0,0,0,0,0,2,2,149000,0,0,0,0,0,0,0,0,0
9199,19,126500,103,3500,9999,2,4,12,12,University Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,126700,123,9999,9999,2,4,12,12,University Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,126800,011,9999,9999,2,4,12,12,Urbana,6,6,397284,0,0,0,0,0,0,0,0,0,6,6,397284,0,0,0,0,0,0,0,0,0
9199,19,127000,153,2120,9999,2,4,12,12,Urbandale,342,342,24029213,0,0,0,0,0,0,0,0,0,342,342,24029213,0,0,0,0,0,0,0,0,0
9199,19,127300,133,9999,9999,2,4,12,12,Ute,1,1,66214,0,0,0,0,0,0,0,0,0,1,1,66214,0,0,0,0,0,0,0,0,0
9199,19,127400,047,9999,9999,2,4,0,0,Vail,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,127425,011,9999,9999,2,4,12,12,Van Horne,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
9199,19,127500,049,2120,9999,2,4,12,12,Van Meter,3,3,302742,0,0,0,0,0,0,0,0,0,3,3,302742,0,0,0,0,0,0,0,0,0
9199,19,128000,151,9999,9999,2,4,0,0,Varina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,128100,033,9999,9999,2,4,12,12,Ventura,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,128300,095,9999,9999,2,4,12,12,Victor,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9199,19,128500,137,9999,9999,2,4,12,12,Villisca,3,3,140000,0,0,0,0,0,0,0,0,0,3,3,140000,0,0,0,0,0,0,0,0,0
9199,19,129000,011,9999,9999,2,4,0,0,Vinton,2,2,155000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,129300,065,9999,9999,2,4,12,12,Wadena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,129500,059,9999,9999,2,4,12,12,Wahpeton,10,10,1530700,0,0,0,0,0,0,0,0,0,10,10,1530700,0,0,0,0,0,0,0,0,0
9199,19,130000,163,1960,9999,2,4,12,12,Walcott,7,7,838000,0,0,0,0,0,0,0,0,0,7,7,838000,0,0,0,0,0,0,0,0,0
9199,19,130500,011,9999,9999,2,4,12,12,Walford,10,10,1045400,0,0,0,0,0,0,0,0,0,10,10,1045400,0,0,0,0,0,0,0,0,0
9199,19,130700,063,9999,9999,2,4,12,12,Wallingford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,131000,161,9999,9999,2,4,12,12,Wall Lake,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9199,19,131100,115,9999,9999,2,4,12,12,Wapello,3,3,170000,0,0,0,0,0,0,0,0,0,3,3,170000,0,0,0,0,0,0,0,0,0
9199,19,131200,179,9999,9999,2,4,12,12,Wapello County Unincorporated Area,23,23,881800,0,0,0,0,0,0,0,0,0,23,23,881800,0,0,0,0,0,0,0,0,0
9199,19,131500,181,2120,9999,2,4,12,12,Warren County Unincorporated Area,61,61,4379575,0,0,0,0,0,0,0,0,0,61,61,4379575,0,0,0,0,0,0,0,0,0
9199,19,132000,183,9999,9999,2,4,12,12,Washington,20,20,1328500,1,2,180000,0,0,0,0,0,0,20,20,1328500,1,2,180000,0,0,0,0,0,0
9199,19,132500,035,9999,9999,2,4,12,12,Washta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,133000,013,8920,9999,2,4,12,12,Waterloo,67,67,4624483,1,2,240000,0,0,0,0,0,0,67,67,4624483,1,2,240000,0,0,0,0,0,0
9199,19,133300,065,9999,9999,2,4,12,12,Waucoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,133500,049,2120,9999,2,4,12,12,Waukee,53,53,6390838,0,0,0,0,0,0,0,0,0,53,53,6390838,0,0,0,0,0,0,0,0,0
9199,19,134000,005,9999,9999,2,4,0,0,Waukon,8,8,355000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,134500,017,8920,9999,2,4,12,12,Waverly,21,21,2242398,0,0,0,1,4,220000,2,16,347500,21,21,2242398,0,0,0,1,4,220000,2,16,347500
9199,19,135000,087,9999,9999,2,4,12,12,Wayland,5,5,331070,1,2,83348,0,0,0,0,0,0,5,5,331070,1,2,83348,0,0,0,0,0,0
9199,19,135100,041,9999,9999,2,4,0,0,Webb,2,2,132428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,135300,107,9999,9999,2,4,12,12,Webster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,135500,079,9999,9999,2,4,12,12,Webster City,7,7,423500,0,0,0,1,4,95000,0,0,0,7,7,423500,0,0,0,1,4,95000,0,0,0
9199,19,135600,187,9999,9999,2,4,12,12,Webster County Unincorporated Area,5,5,400000,0,0,0,0,0,0,0,0,0,5,5,400000,0,0,0,0,0,0,0,0,0
9199,19,135650,075,9999,9999,2,4,12,12,Wellsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,135700,045,9999,9999,2,4,12,12,Welton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,136000,109,9999,9999,2,4,12,12,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,136200,147,9999,9999,2,4,12,12,West Bend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,136500,057,9999,9999,2,4,12,12,West Burlington,3,3,181800,0,0,0,0,0,0,0,0,0,3,3,181800,0,0,0,0,0,0,0,0,0
9199,19,136700,031,9999,9999,2,4,12,12,West Branch,6,6,483000,0,0,0,0,0,0,0,0,0,6,6,483000,0,0,0,0,0,0,0,0,0
9199,19,137000,153,2120,9999,2,4,12,12,West Des Moines,258,258,23790116,0,0,0,0,0,0,4,112,4847060,258,258,23790116,0,0,0,0,0,0,4,112,4847060
9199,19,137300,149,9999,9999,2,4,0,0,Westfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,137500,065,9999,9999,2,4,12,12,Westgate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,138000,139,9999,9999,2,4,12,12,West Liberty,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
9199,19,138200,059,9999,9999,2,4,12,12,West Okoboji,5,5,735000,0,0,0,0,0,0,0,0,0,5,5,735000,0,0,0,0,0,0,0,0,0
9199,19,138250,165,9999,9999,2,4,12,12,Westphalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,138300,111,9999,9999,2,4,12,12,West Point,2,2,165000,0,0,0,0,0,0,0,0,0,2,2,165000,0,0,0,0,0,0,0,0,0
9199,19,138400,047,9999,9999,2,4,12,12,Westside,1,1,77000,0,0,0,0,0,0,0,0,0,1,1,77000,0,0,0,0,0,0,0,0,0
9199,19,138500,065,9999,9999,2,4,12,12,West Union,3,3,230000,0,0,0,0,0,0,0,0,0,3,3,230000,0,0,0,0,0,0,0,0,0
9199,19,138700,107,9999,9999,2,4,12,12,What Cheer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,138800,133,9999,9999,2,4,12,12,Whiting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,139000,109,9999,9999,2,4,12,12,Whittemore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,139200,027,9999,9999,2,4,12,12,Willey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,139500,095,9999,9999,2,4,12,12,Williamsburg,6,6,397284,4,8,333392,0,0,0,0,0,0,6,6,397284,4,8,333392,0,0,0,0,0,0
9199,19,140000,117,9999,9999,2,4,0,0,Williamson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,140500,139,9999,9999,2,4,12,12,Wilton,4,4,288000,0,0,0,0,0,0,0,0,0,4,4,288000,0,0,0,0,0,0,0,0,0
9199,19,141000,153,2120,9999,2,4,12,12,Windsor Heights,3,3,282959,0,0,0,0,0,0,0,0,0,3,3,282959,0,0,0,0,0,0,0,0,0
9199,19,141500,087,9999,9999,2,4,12,12,Winfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,141700,121,9999,9999,2,4,12,12,Winterset,11,11,994000,0,0,0,2,8,209667,3,24,619333,11,11,994000,0,0,0,2,8,209667,3,24,619333
9199,19,142000,085,9999,9999,2,4,12,12,Woodbine,5,5,280000,0,0,0,0,0,0,0,0,0,5,5,280000,0,0,0,0,0,0,0,0,0
9199,19,142300,193,7720,9999,2,4,12,12,Woodbury County Unincorporated Area,3,3,330000,0,0,0,0,0,0,0,0,0,3,3,330000,0,0,0,0,0,0,0,0,0
9199,19,142500,049,2120,9999,2,4,12,12,Woodward,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9199,19,142600,195,9999,9999,2,4,12,12,Worth County Part Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,142700,061,2200,9999,2,4,12,12,Worthington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,142800,197,9999,9999,2,4,12,12,Wright County Unincorporated Area,4,4,187500,0,0,0,0,0,0,0,0,0,4,4,187500,0,0,0,0,0,0,0,0,0
9199,19,142900,105,9999,9999,2,4,12,12,Wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,142950,077,9999,9999,2,4,12,12,Yale,1,1,58000,0,0,0,0,0,0,0,0,0,1,1,58000,0,0,0,0,0,0,0,0,0
9199,19,142975,025,9999,9999,2,4,12,12,Yetter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,19,143000,169,9999,9999,2,4,12,12,Zearing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,000500,041,9999,9999,2,4,12,12,Abilene,5,5,434000,1,2,110000,0,0,0,0,0,0,5,5,434000,1,2,110000,0,0,0,0,0,0
9199,20,000700,159,9999,9999,2,4,0,0,Alden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,001000,165,9999,9999,2,4,12,12,Alexander,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,001300,001,9999,9999,2,4,0,0,Allen County Unincorporated Area,8,8,560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,001400,197,9999,9999,2,4,12,12,Alma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,001500,099,9999,9999,2,4,12,12,Altamont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,001800,197,9999,9999,2,4,12,12,Alta Vista,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,001900,111,9999,9999,2,4,12,12,Americus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,002000,173,9040,9999,2,4,12,12,Andale,2,2,145000,0,0,0,0,0,0,0,0,0,2,2,145000,0,0,0,0,0,0,0,0,0
9199,20,002300,003,9999,9999,2,4,0,0,Anderson County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,002500,015,9040,9999,2,4,12,12,Andover,33,33,2339670,0,0,0,0,0,0,0,0,0,33,33,2339670,0,0,0,0,0,0,0,0,0
9199,20,003000,077,9999,9999,2,4,0,0,Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,003500,035,9999,9999,2,4,12,12,Arkansas City,1,1,18000,0,0,0,0,0,0,0,0,0,1,1,18000,0,0,0,0,0,0,0,0,0
9199,20,004000,155,9999,9999,2,4,12,12,Arlington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,004300,025,9999,9999,2,4,0,0,Ashland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,004500,169,9999,9999,2,4,12,12,Assaria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,005000,005,9999,9999,2,4,12,12,Atchison,9,9,563000,0,0,0,0,0,0,0,0,0,9,9,563000,0,0,0,0,0,0,0,0,0
9199,20,005100,077,9999,9999,2,4,12,12,Attica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,005300,153,9999,9999,2,4,12,12,Atwood,1,1,67000,0,0,0,0,0,0,0,0,0,1,1,67000,0,0,0,0,0,0,0,0,0
9199,20,005400,177,8440,9999,2,4,12,12,Auburn,16,16,863950,0,0,0,0,0,0,0,0,0,16,16,863950,0,0,0,0,0,0,0,0,0
9199,20,005500,015,9040,9999,2,4,12,12,Augusta,21,21,1462684,0,0,0,0,0,0,1,22,476049,21,21,1462684,0,0,0,0,0,0,1,22,476049
9199,20,005700,045,4150,9999,2,4,12,12,Baldwin City,12,12,788500,0,0,0,0,0,0,0,0,0,12,12,788500,0,0,0,0,0,0,0,0,0
9199,20,005800,009,9999,9999,2,4,12,12,Barton County Unincorporated Area,5,5,181700,0,0,0,0,0,0,0,0,0,5,5,181700,0,0,0,0,0,0,0,0,0
9199,20,005900,103,3760,9999,2,4,11,11,Basehor,33,33,2079957,0,0,0,0,0,0,0,0,0,31,31,1938458,0,0,0,0,0,0,0,0,0
9199,20,005950,021,9999,9999,2,4,12,12,Baxter Springs,8,8,337800,0,0,0,0,0,0,0,0,0,8,8,337800,0,0,0,0,0,0,0,0,0
9199,20,006000,135,9999,9999,2,4,12,12,Bazine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,006200,173,9040,9999,2,4,12,12,Bel Aire,45,45,3364800,0,0,0,0,0,0,0,0,0,45,45,3364800,0,0,0,0,0,0,0,0,0
9199,20,006500,191,9999,9999,2,4,12,12,Belle Plaine,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
9199,20,007000,157,9999,9999,2,4,12,12,Belleville,3,3,153000,0,0,0,0,0,0,0,0,0,3,3,153000,0,0,0,0,0,0,0,0,0
9199,20,007500,123,9999,9999,2,4,12,12,Beloit,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9199,20,007600,149,9999,9999,2,4,12,12,Belvue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,007625,143,9999,9999,2,4,12,12,Bennington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,007650,173,9040,9999,2,4,0,0,Bentley,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,007675,023,9999,9999,2,4,12,12,Bird City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,007700,165,9999,9999,2,4,12,12,Bison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,007850,065,9999,9999,2,4,0,0,Bogue,3,3,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,008000,209,3760,9999,2,4,12,12,Bonner Springs,35,35,2369622,0,0,0,0,0,0,0,0,0,35,35,2369622,0,0,0,0,0,0,0,0,0
9199,20,008150,169,9999,9999,2,4,12,12,Brookville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,008300,057,9999,9999,2,4,12,12,Bucklin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,008500,155,9999,9999,2,4,12,12,Buhler,2,2,132428,0,0,0,0,0,0,0,0,0,2,2,132428,0,0,0,0,0,0,0,0,0
9199,20,009000,031,9999,9999,2,4,12,12,Burlington,6,6,312276,0,0,0,0,0,0,0,0,0,6,6,312276,0,0,0,0,0,0,0,0,0
9199,20,009500,115,9999,9999,2,4,12,12,Burns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,009550,079,9040,9999,2,4,12,12,Burrton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,009600,159,9999,9999,2,4,12,12,Bushton,1,1,41000,0,0,0,0,0,0,0,0,0,1,1,41000,0,0,0,0,0,0,0,0,0
9199,20,009650,015,9040,9999,2,4,12,12,Butler County Unincorporated Area,165,165,10000437,0,0,0,0,0,0,0,0,0,165,165,10000437,0,0,0,0,0,0,0,0,0
9199,20,009700,125,9999,9999,2,4,0,0,Caney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,009800,113,9999,9999,2,4,0,0,Canton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,009825,139,9999,9999,2,4,12,12,Carbondale,6,6,336250,0,0,0,0,0,0,0,0,0,6,6,336250,0,0,0,0,0,0,0,0,0
9199,20,009850,015,9040,9999,2,4,12,12,Cassoday,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,009900,123,9999,9999,2,4,12,12,Cawker City,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9199,20,009950,133,9999,9999,2,4,12,12,Chanute,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,010000,041,9999,9999,2,4,12,12,Chapman,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9199,20,010500,159,9999,9999,2,4,12,12,Chase,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,011000,173,9040,9999,2,4,12,12,Cheney,2,2,200400,0,0,0,0,0,0,0,0,0,2,2,200400,0,0,0,0,0,0,0,0,0
9199,20,011500,125,9999,9999,2,4,12,12,Cherryvale,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
9199,20,012000,099,9999,9999,2,4,12,12,Chetopa,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
9199,20,012500,069,9999,9999,2,4,12,12,Cimarron,2,2,114000,0,0,0,0,0,0,0,0,0,2,2,114000,0,0,0,0,0,0,0,0,0
9199,20,012700,009,9999,9999,2,4,12,12,Claflin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,012900,027,9999,9999,2,4,12,12,Clay Center,5,5,272900,0,0,0,0,0,0,0,0,0,5,5,272900,0,0,0,0,0,0,0,0,0
9199,20,013200,027,9999,9999,2,4,12,12,Clay County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,013500,173,9040,9999,2,4,12,12,Clearwater,2,2,180000,2,4,110000,0,0,0,0,0,0,2,2,180000,2,4,110000,0,0,0,0,0,0
9199,20,013750,027,9999,9999,2,4,12,12,Clifton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,013770,029,9999,9999,2,4,12,12,Clyde,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,013800,031,9999,9999,2,4,12,12,Coffey County Unincorporated Area,3,3,198642,0,0,0,0,0,0,0,0,0,3,3,198642,0,0,0,0,0,0,0,0,0
9199,20,014000,125,9999,9999,2,4,12,12,Coffeyville,3,3,404000,0,0,0,0,0,0,0,0,0,3,3,404000,0,0,0,0,0,0,0,0,0
9199,20,014500,193,9999,9999,2,4,12,12,Colby,5,5,384227,0,0,0,0,0,0,0,0,0,5,5,384227,0,0,0,0,0,0,0,0,0
9199,20,014600,033,9999,9999,2,4,12,12,Coldwater,2,2,132428,0,0,0,0,0,0,0,0,0,2,2,132428,0,0,0,0,0,0,0,0,0
9199,20,014800,003,9999,9999,2,4,0,0,Colony,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,20,015000,173,9040,9999,2,4,12,12,Colwich,5,5,327000,0,0,0,0,0,0,0,0,0,5,5,327000,0,0,0,0,0,0,0,0,0
9199,20,015200,029,9999,9999,2,4,12,12,Concordia,1,1,105000,0,0,0,0,0,0,0,0,0,1,1,105000,0,0,0,0,0,0,0,0,0
