Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8599,21,013500,235,9999,9999,3,6,12,12,CORBIN . . . . . . . . . . . . . .,12,12,475250,3,6,154000,0,0,0,0,0,0,12,12,475250,3,6,154000,0,0,0,0,0,0
8599,21,014500,117,1642,1640,3,6,12,12,COVINGTON. . . . . . . . . . . . .,55,55,2932202,0,0,0,0,0,0,0,0,0,55,55,2932202,0,0,0,0,0,0,0,0,0
8599,21,015000,137,9999,9999,3,6,12,12,CRAB ORCHARD . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,015400,117,1642,1640,3,6,0,0,CRESCENT PARK. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,015500,117,1642,1640,3,6,11,11,CRESCENT SPRINGS . . . . . . . . .,4,4,216672,0,0,0,1,4,100000,3,41,754166,4,4,216672,0,0,0,1,4,100000,2,36,650000
8599,21,016000,037,1642,1640,3,6,11,11,CRESTVIEW. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,016500,117,1642,1640,3,6,12,12,CRESTVIEW HILLS. . . . . . . . . .,30,30,1311133,0,0,0,0,0,0,6,38,1402518,30,30,1311133,0,0,0,0,0,0,6,38,1402518
8599,21,016700,081,9999,9999,3,6,12,12,CRITTENDEN . . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8599,21,017000,095,9999,9999,3,6,0,0,CUMBERLAND . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,6,54,1453147,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,018025,021,9999,9999,3,6,12,12,DANVILLE-BOYLE COUNTY #. . . . . .,112,112,6679430,3,6,148525,2,7,163000,3,75,1441175,112,112,6679430,3,6,148525,2,7,163000,3,75,1441175
8599,21,018250,059,5990,9999,3,6,12,12,DAVIESS CO. UNINC. AREA. . . . . .,140,140,6518259,4,8,301000,0,0,0,0,0,0,140,140,6518259,4,8,301000,0,0,0,0,0,0
8599,21,018500,037,1642,1640,3,6,12,12,DAYTON . . . . . . . . . . . . . .,7,7,410000,0,0,0,5,17,297800,0,0,0,7,7,410000,0,0,0,5,17,297800,0,0,0
8599,21,019000,111,4520,9999,3,6,7,7,DOUGLAS HILLS. . . . . . . . . . .,4,4,344168,0,0,0,0,0,0,0,0,0,4,4,344168,0,0,0,0,0,0,0,0,0
8599,21,019600,081,9999,9999,3,6,0,0,DRY RIDGE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,019675,107,9999,9999,3,6,12,12,EARLINGTON . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,019700,143,9999,9999,3,6,12,12,EDDYVILLE. . . . . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8599,21,020000,117,1642,1640,3,6,0,0,EDGEWOOD . . . . . . . . . . . . .,79,79,4991040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,020300,163,9999,9999,3,6,0,0,EKRON. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,020500,093,9999,9999,3,6,11,11,ELIZABETHTOWN. . . . . . . . . . .,75,75,3809038,6,12,210000,1,3,60970,2,77,2182775,66,66,3416751,6,12,210000,0,0,0,2,77,2182775
8599,21,021000,195,9999,9999,3,6,12,12,ELKHORN CITY . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,021500,117,1642,1640,3,6,0,0,ELSMERE. . . . . . . . . . . . . .,2,2,38430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,022000,103,9999,9999,3,6,12,12,EMINENCE # . . . . . . . . . . . .,1,1,41500,0,0,0,0,0,0,1,8,186000,1,1,41500,0,0,0,0,0,0,1,8,186000
8599,21,022500,117,1642,1640,3,6,12,12,ERLANGER . . . . . . . . . . . . .,17,17,867067,13,26,614000,0,0,0,3,72,1050000,17,17,867067,13,26,614000,0,0,0,3,72,1050000
8599,21,022800,199,9999,9999,3,6,12,12,EUBANK . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,023200,117,1642,1640,3,6,12,12,FAIRVIEW . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,023500,191,9999,9999,3,6,12,12,FALMOUTH . . . . . . . . . . . . .,3,3,79000,0,0,0,0,0,0,0,0,0,3,3,79000,0,0,0,0,0,0,0,0,0
8599,21,024500,089,3400,9999,3,6,12,12,FLATWOODS. . . . . . . . . . . . .,11,11,708065,4,8,260400,23,88,363840,0,0,0,11,11,708065,4,8,260400,23,88,363840,0,0,0
8599,21,024600,133,9999,9999,3,6,0,0,FLEMING-NEON # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,024700,069,9999,9999,3,6,12,12,FLEMINGSBURG . . . . . . . . . . .,2,2,73000,0,0,0,0,0,0,0,0,0,2,2,73000,0,0,0,0,0,0,0,0,0
8599,21,025000,015,1642,1640,3,6,12,12,FLORENCE . . . . . . . . . . . . .,58,58,2703117,6,12,238000,0,0,0,8,122,1992900,58,58,2703117,6,12,238000,0,0,0,8,122,1992900
8599,21,025300,111,4520,9999,3,6,7,7,FOREST HILLS . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,025500,117,1642,1640,3,6,0,0,FORT MITCHELL. . . . . . . . . . .,7,7,808500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,026000,037,1642,1640,3,6,12,12,FORT THOMAS. . . . . . . . . . . .,16,16,1134340,0,0,0,0,0,0,5,52,1268564,16,16,1134340,0,0,0,0,0,0,5,52,1268564
8599,21,026500,117,1642,1640,3,6,7,7,FORT WRIGHT. . . . . . . . . . . .,16,16,1178372,0,0,0,0,0,0,0,0,0,4,4,293950,0,0,0,0,0,0,0,0,0
8599,21,027000,073,9999,9999,3,6,12,12,FRANKFORT. . . . . . . . . . . . .,29,29,1429660,8,16,572950,13,50,1435000,15,110,2213200,29,29,1429660,8,16,572950,13,50,1435000,15,110,2213200
8599,21,027200,213,9999,9999,3,6,6,6,FRANKLIN # . . . . . . . . . . . .,13,13,700692,2,4,100000,0,0,0,0,0,0,13,13,700692,2,4,100000,0,0,0,0,0,0
8599,21,027400,075,9999,9999,3,6,12,12,FULTON . . . . . . . . . . . . . .,9,9,238100,0,0,0,0,0,0,0,0,0,9,9,238100,0,0,0,0,0,0,0,0,0
8599,21,027500,209,4280,9999,3,6,12,12,GEORGETOWN . . . . . . . . . . . .,39,39,1616000,1,2,54000,0,0,0,7,66,1397000,39,39,1616000,1,2,54000,0,0,0,7,66,1397000
8599,21,028000,009,9999,9999,3,6,12,12,GLASGOW. . . . . . . . . . . . . .,19,19,857000,9,18,384000,0,0,0,0,0,0,19,19,857000,9,18,384000,0,0,0,0,0,0
8599,21,028025,081,9999,9999,3,6,12,12,GRANT CO. UNINC. AREA. . . . . . .,23,23,675400,0,0,0,0,0,0,0,0,0,23,23,675400,0,0,0,0,0,0,0,0,0
8599,21,028050,043,3400,9999,3,6,12,12,GRAYSON. . . . . . . . . . . . . .,6,6,233500,0,0,0,0,0,0,7,48,891654,6,6,233500,0,0,0,0,0,0,7,48,891654
8599,21,028100,087,9999,9999,3,6,12,12,GREENSBURG . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,028150,089,3400,9999,3,6,0,0,GREENUP. . . . . . . . . . . . . .,1,1,35711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,028200,177,9999,9999,3,6,0,0,GREENVILLE . . . . . . . . . . . .,4,4,159068,0,0,0,0,0,0,1,8,50214,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,028250,219,9999,9999,3,6,12,12,GUTHRIE. . . . . . . . . . . . . .,3,3,88000,0,0,0,0,0,0,0,0,0,3,3,88000,0,0,0,0,0,0,0,0,0
8599,21,028350,091,9999,9999,3,6,12,12,HANCOCK CO. PT UNINC. AREA # . . .,6,6,270000,0,0,0,0,0,0,0,0,0,6,6,270000,0,0,0,0,0,0,0,0,0
8599,21,028500,095,9999,9999,3,6,12,12,HARLAN . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,028700,097,9999,9999,3,6,11,11,HARRISON COUNTY #. . . . . . . . .,8,8,239586,2,4,38500,0,0,0,0,0,0,5,5,150000,1,2,13500,0,0,0,0,0,0
8599,21,029000,099,9999,9999,3,6,12,12,HART COUNTY #. . . . . . . . . . .,26,26,721000,0,0,0,0,0,0,0,0,0,26,26,721000,0,0,0,0,0,0,0,0,0
8599,21,029500,183,9999,9999,3,6,12,12,HARTFORD . . . . . . . . . . . . .,3,3,65000,2,4,60000,0,0,0,0,0,0,3,3,65000,2,4,60000,0,0,0,0,0,0
8599,21,030500,193,9999,9999,3,6,12,12,HAZARD . . . . . . . . . . . . . .,11,11,766000,0,0,0,0,0,0,0,0,0,11,11,766000,0,0,0,0,0,0,0,0,0
8599,21,031000,101,2440,9999,3,6,9,9,HENDERSON. . . . . . . . . . . . .,64,64,3376489,0,0,0,6,24,577000,17,126,2499666,52,52,2650808,0,0,0,6,24,577000,15,116,2258000
8599,21,031100,101,2440,9999,3,6,0,0,HENDERSON CO. UNINC. AREA (N). . .,31,31,1516148,0,0,0,0,0,0,1,5,109985,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,031200,103,9999,9999,3,6,12,12,HENRY COUNTY # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,031500,075,9999,9999,3,6,12,12,HICKMAN. . . . . . . . . . . . . .,9,9,194072,1,2,28800,0,0,0,0,0,0,9,9,194072,1,2,28800,0,0,0,0,0,0
8599,21,032000,037,1642,1640,3,6,10,10,HIGHLAND HEIGHTS . . . . . . . . .,14,14,376799,0,0,0,0,0,0,0,0,0,12,12,295000,0,0,0,0,0,0,0,0,0
8599,21,032500,029,4520,9999,3,6,9,9,HILLVIEW . . . . . . . . . . . . .,2,2,51714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,033500,047,1660,9999,3,6,12,12,HOPKINSVILLE . . . . . . . . . . .,34,34,1885500,0,0,0,1,4,250000,10,136,2230000,34,34,1885500,0,0,0,1,4,250000,10,136,2230000
8599,21,035200,117,1642,1640,3,6,12,12,INDEPENDENCE # . . . . . . . . . .,9,9,397500,0,0,0,0,0,0,0,0,0,9,9,397500,0,0,0,0,0,0,0,0,0
8599,21,036000,065,9999,9999,3,6,7,7,IRVINE . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,036100,027,9999,9999,3,6,12,12,IRVINGTON. . . . . . . . . . . . .,3,3,123000,0,0,0,0,0,0,0,0,0,3,3,123000,0,0,0,0,0,0,0,0,0
8599,21,036200,025,9999,9999,3,6,12,12,JACKSON. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,036500,111,4520,9999,3,6,12,12,JEFFERSON CO. UNINC. AREA #. . . .,727,727,62523447,32,64,1626000,35,139,4105000,152,1397,25437216,727,727,62523447,32,64,1626000,35,139,4105000,152,1397,25437216
8599,21,037000,111,4520,9999,3,6,12,12,JEFFERSONTOWN. . . . . . . . . . .,123,123,6711480,0,0,0,0,0,0,3,58,1600000,123,123,6711480,0,0,0,0,0,0,3,58,1600000
8599,21,037250,113,4280,9999,3,6,12,12,JESSAMINE BAL. OF CO.. . . . . . .,87,87,6191259,0,0,0,0,0,0,0,0,0,87,87,6191259,0,0,0,0,0,0,0,0,0
8599,21,037500,115,9999,9999,3,6,0,0,JOHNSON CO. UNINC. AREA (N) #. . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,037900,117,1642,1640,3,6,12,12,KENTON CO. UNINC. AREA . . . . . .,36,36,1582326,0,0,0,0,0,0,0,0,0,36,36,1582326,0,0,0,0,0,0,0,0,0
8599,21,038000,117,1642,1640,3,6,12,12,KENTON VALE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,038800,143,9999,9999,3,6,12,12,KUTTAWA. . . . . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8599,21,039000,047,1660,9999,3,6,0,0,LAFAYETTE #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,040000,117,1642,1640,3,6,8,8,LAKESIDE PARK. . . . . . . . . . .,2,2,151981,0,0,0,1,4,125000,0,0,0,1,1,60000,0,0,0,1,4,125000,0,0,0
8599,21,040200,079,9999,9999,3,6,12,12,LANCASTER #. . . . . . . . . . . .,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
8599,21,040300,123,9999,9999,3,6,12,12,LARUE COUNTY . . . . . . . . . . .,28,28,1142801,0,0,0,0,0,0,0,0,0,28,28,1142801,0,0,0,0,0,0,0,0,0
8599,21,040500,005,9999,9999,3,6,9,9,LAWRENCEBURG . . . . . . . . . . .,42,42,1491888,1,2,40000,0,0,0,1,5,157875,35,35,1276000,1,2,40000,0,0,0,0,0,0
8599,21,040700,155,9999,9999,3,6,12,12,LEBANON. . . . . . . . . . . . . .,29,29,1337799,1,2,57230,0,0,0,1,12,353688,29,29,1337799,1,2,57230,0,0,0,1,12,353688
8599,21,041500,067,4280,9999,3,6,12,12,LEXINGTON-FAYETTE COUNTY . . . . .,1190,1190,76448259,36,72,2640000,23,88,2050000,169,2220,50720302,1190,1190,76448259,36,72,2640000,23,88,2050000,169,2220,50720302
8599,21,042000,045,9999,9999,3,6,12,12,LIBERTY. . . . . . . . . . . . . .,1,1,48000,0,0,0,0,0,0,0,0,0,1,1,48000,0,0,0,0,0,0,0,0,0
8599,21,043000,149,9999,9999,3,6,12,12,LIVERMORE. . . . . . . . . . . . .,1,1,46131,0,0,0,0,0,0,0,0,0,1,1,46131,0,0,0,0,0,0,0,0,0
8599,21,043300,125,9999,9999,3,6,12,12,LONDON . . . . . . . . . . . . . .,15,15,800000,1,2,34000,1,4,200000,0,0,0,15,15,800000,1,2,34000,1,4,200000,0,0,0
8599,21,043700,127,9999,9999,3,6,0,0,LOUISA (N) . . . . . . . . . . . .,56,56,1352452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,044000,111,4520,9999,3,6,12,9,LOUISVILLE . . . . . . . . . . . .,45,45,2714552,2,4,81040,39,156,6437980,53,444,8314332,45,45,2714552,2,4,81040,39,156,6437980,53,444,8314332
8599,21,044500,095,9999,9999,3,6,0,0,LOYALL . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,045000,117,1642,1640,3,6,12,12,LUDLOW . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,045800,109,9999,9999,3,6,0,0,MCKEE. . . . . . . . . . . . . . .,15,15,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,046000,107,9999,9999,3,6,12,12,MADISONVILLE . . . . . . . . . . .,27,27,1206395,1,2,30000,0,0,0,0,0,0,27,27,1206395,1,2,30000,0,0,0,0,0,0
8599,21,046300,051,9999,9999,3,6,12,12,MANCHESTER . . . . . . . . . . . .,3,3,138393,0,0,0,0,0,0,0,0,0,3,3,138393,0,0,0,0,0,0,0,0,0
8599,21,046500,055,9999,9999,3,6,12,12,MARION . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,046525,157,9999,9999,3,6,4,4,MARSHALL CO. UNINC. AREA # . . . .,52,52,2655114,0,0,0,7,24,597653,3,16,482839,14,14,715000,0,0,0,0,0,0,1,6,240000
8599,21,046600,071,9999,9999,3,6,12,12,MARTIN # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,047000,083,9999,9999,3,6,12,12,MAYFIELD . . . . . . . . . . . . .,16,16,546800,0,0,0,0,0,0,0,0,0,16,16,546800,0,0,0,0,0,0,0,0,0
8599,21,047500,161,9999,9999,3,6,7,7,MAYSVILLE. . . . . . . . . . . . .,5,5,227184,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8599,21,048100,167,9999,9999,3,6,12,12,MERCER COUNTY. . . . . . . . . . .,38,38,1705040,2,4,120000,4,16,453600,7,58,1577000,38,38,1705040,2,4,120000,4,16,453600,7,58,1577000
8599,21,048200,013,9999,9999,3,6,12,12,MIDDLESBOROUGH . . . . . . . . . .,14,14,373700,5,10,135000,0,0,0,0,0,0,14,14,373700,5,10,135000,0,0,0,0,0,0
8599,21,049050,173,9999,9999,3,6,12,12,MONTGOMERY CO. UNINC. AREA . . . .,20,20,985000,1,2,70000,0,0,0,6,48,967000,20,20,985000,1,2,70000,0,0,0,6,48,967000
8599,21,049100,231,9999,9999,3,6,0,0,MONTICELLO . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,049300,111,4520,9999,3,6,12,12,MOORLAND . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,049500,205,9999,9999,3,6,12,12,MOREHEAD . . . . . . . . . . . . .,11,11,374000,0,0,0,0,0,0,0,0,0,11,11,374000,0,0,0,0,0,0,0,0,0
8599,21,050500,031,9999,9999,3,6,12,12,MORGANTOWN . . . . . . . . . . . .,20,20,922620,0,0,0,0,0,0,0,0,0,20,20,922620,0,0,0,0,0,0,0,0,0
8599,21,050600,173,9999,9999,3,6,3,3,MOUNT STERLING . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,050800,203,9999,9999,3,6,12,12,MOUNT VERNON . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,050850,029,4520,9999,3,6,12,9,MOUNT WASHINGTON . . . . . . . . .,11,11,566836,0,0,0,0,0,0,4,48,360000,11,11,566836,0,0,0,0,0,0,4,48,360000
8599,21,050900,163,9999,9999,3,6,0,0,MULDRAUGH. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,11,151250,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,051000,035,9999,9999,3,6,12,12,MURRAY . . . . . . . . . . . . . .,17,17,999100,0,0,0,0,0,0,0,0,0,17,17,999100,0,0,0,0,0,0,0,0,0
8599,21,051300,179,9999,9999,3,6,12,12,NELSON COUNTY. . . . . . . . . . .,111,111,5196000,0,0,0,0,0,0,5,40,1200000,111,111,5196000,0,0,0,0,0,0,5,40,1200000
8599,21,051700,103,9999,9999,3,6,0,0,NEW CASTLE # . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,052000,037,1642,1640,3,6,12,12,NEWPORT. . . . . . . . . . . . . .,1,1,23000,1,2,35000,0,0,0,2,24,500000,1,1,23000,1,2,35000,0,0,0,2,24,500000
8599,21,052500,113,4280,9999,3,6,12,12,NICHOLASVILLE. . . . . . . . . . .,137,137,4306530,14,28,565000,3,12,390000,14,82,1877000,137,137,4306530,14,28,565000,3,12,390000,14,82,1877000
8599,21,053750,185,4520,9999,3,6,12,12,OLDHAM COUNTY. . . . . . . . . . .,234,234,18764500,2,4,92000,0,0,0,3,24,750000,234,234,18764500,2,4,92000,0,0,0,3,24,750000
8599,21,053800,043,3400,9999,3,6,0,0,OLIVE HILL . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,054000,059,5990,9999,3,6,12,12,OWENSBORO. . . . . . . . . . . . .,110,110,4551412,7,14,351575,5,20,454925,0,0,0,110,110,4551412,7,14,351575,5,20,454925,0,0,0
8599,21,054500,187,9999,9999,3,6,0,0,OWENTON. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,054700,011,9999,9999,3,6,12,12,OWINGSVILLE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,055000,145,9999,9999,3,6,0,0,PADUCAH. . . . . . . . . . . . . .,22,22,1158790,1,2,24550,0,0,0,3,15,271906,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,055500,115,9999,9999,3,6,12,12,PAINTSVILLE. . . . . . . . . . . .,6,6,457000,0,0,0,0,0,0,0,0,0,6,6,457000,0,0,0,0,0,0,0,0,0
8599,21,056000,017,4280,9999,3,6,12,12,PARIS. . . . . . . . . . . . . . .,25,25,659200,0,0,0,0,0,0,1,8,110000,25,25,659200,0,0,0,0,0,0,1,8,110000
8599,21,056500,117,1642,1640,3,6,5,5,PARK HILLS . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,057700,195,9999,9999,3,6,12,12,PIKEVILLE. . . . . . . . . . . . .,31,31,2000000,0,0,0,0,0,0,2,66,2660000,31,31,2000000,0,0,0,0,0,0,2,66,2660000
8599,21,058000,013,9999,9999,3,6,0,0,PINEVILLE. . . . . . . . . . . . .,4,4,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,058600,071,9999,9999,3,6,0,0,PRESTONSBURG . . . . . . . . . . .,3,3,172491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,058700,033,9999,9999,3,6,11,11,PRINCETON TOWN . . . . . . . . . .,18,18,793955,6,12,343380,0,0,0,0,0,0,17,17,745047,6,12,343380,0,0,0,0,0,0
8599,21,058800,233,9999,9999,3,6,0,0,PROVIDENCE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,059000,089,3400,9999,3,6,12,12,RACELAND . . . . . . . . . . . . .,7,7,273000,0,0,0,0,0,0,0,0,0,7,7,273000,0,0,0,0,0,0,0,0,0
8599,21,059100,093,9999,9999,3,6,12,12,RADCLIFF . . . . . . . . . . . . .,234,234,6088575,3,6,105000,9,36,573000,5,54,700500,234,234,6088575,3,6,105000,9,36,573000,5,54,700500
8599,21,059500,065,9999,9999,3,6,12,12,RAVENNA. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,060500,151,9999,9999,3,6,12,12,RICHMOND . . . . . . . . . . . . .,34,34,1238140,2,4,105000,6,24,300000,6,48,817000,34,34,1238140,2,4,105000,6,24,300000,6,48,817000
8599,21,061000,089,3400,9999,3,6,12,12,RUSSELL. . . . . . . . . . . . . .,7,7,660000,0,0,0,0,0,0,0,0,0,7,7,660000,0,0,0,0,0,0,0,0,0
8599,21,061500,141,9999,9999,3,6,12,12,RUSSELLVILLE . . . . . . . . . . .,23,23,1388000,0,0,0,0,0,0,0,0,0,23,23,1388000,0,0,0,0,0,0,0,0,0
8599,21,062000,117,1642,1640,3,6,0,0,RYLAND HEIGHTS . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,062500,111,4520,9999,3,6,12,12,ST. REGIS PARK . . . . . . . . . .,4,4,282600,0,0,0,0,0,0,0,0,0,4,4,282600,0,0,0,0,0,0,0,0,0
8599,21,062600,041,9999,9999,3,6,12,11,SANDERS. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,062700,199,9999,9999,3,6,12,12,SCIENCE HILL . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,062800,209,4280,9999,3,6,12,12,SCOTT BAL. OF CO.. . . . . . . . .,59,59,3804200,0,0,0,0,0,0,0,0,0,59,59,3804200,0,0,0,0,0,0,0,0,0
8599,21,063500,211,4520,9999,3,6,12,12,SHELBYVILLE. . . . . . . . . . . .,88,88,3887396,0,0,0,0,0,0,3,17,515000,88,88,3887396,0,0,0,0,0,0,3,17,515000
8599,21,064000,029,4520,9999,3,6,12,10,SHEPHERDSVILLE . . . . . . . . . .,33,33,1825872,0,0,0,0,0,0,5,36,1100000,33,33,1825872,0,0,0,0,0,0,5,36,1100000
8599,21,065000,037,1642,1640,3,6,0,0,SILVER GROVE . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,065100,213,9999,9999,3,6,6,6,SIMPSON COUNTY # . . . . . . . . .,17,17,690226,4,8,266000,0,0,0,0,0,0,17,17,690226,4,8,266000,0,0,0,0,0,0
8599,21,065300,103,9999,9999,3,6,12,12,SMITHFIELD # . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,065400,227,9999,9999,3,6,12,12,SMITH GROVE. . . . . . . . . . . .,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
8599,21,065500,199,9999,9999,3,6,12,12,SOMERSET . . . . . . . . . . . . .,8,8,430736,1,2,38000,0,0,0,1,8,70000,8,8,430736,1,2,38000,0,0,0,1,8,70000
8599,21,066500,037,1642,1640,3,6,0,0,SOUTHGATE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,9,45,1260000,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,066600,089,3400,9999,3,6,1,1,SOUTH SHORE. . . . . . . . . . . .,9,9,277740,5,10,138200,7,23,292514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,21,066700,229,9999,9999,3,6,12,12,SPRINGFIELD. . . . . . . . . . . .,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
8599,21,068000,137,9999,9999,3,6,12,12,STANFORD . . . . . . . . . . . . .,5,5,230655,0,0,0,0,0,0,1,24,800000,5,5,230655,0,0,0,0,0,0,1,24,800000
