Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9299,48,144500,061,1240,9999,3,7,12,12,Combes town,10,10,334000,0,0,0,0,0,0,0,0,0,10,10,334000,0,0,0,0,0,0,0,0,0
9299,48,145500,257,1922,1920,3,7,12,12,Combine,6,6,516036,0,0,0,0,0,0,0,0,0,6,6,516036,0,0,0,0,0,0,0,0,0
9299,48,146000,231,9999,9999,3,7,12,12,Commerce,9,9,553500,1,2,45100,0,0,0,0,0,0,9,9,553500,1,2,45100,0,0,0,0,0,0
9299,48,147500,339,3362,3360,3,7,12,12,Conroe,51,51,4447081,0,0,0,0,0,0,8,73,1797614,51,51,4447081,0,0,0,0,0,0,8,73,1797614
9299,48,148000,029,7240,9999,3,7,12,12,Converse,3,3,158000,0,0,0,0,0,0,0,0,0,3,3,158000,0,0,0,0,0,0,0,0,0
9299,48,149500,293,9999,9999,3,7,0,0,Coolidge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,150000,119,9999,9999,3,7,12,12,Cooper,8,8,567600,0,0,0,1,4,116880,0,0,0,8,8,567600,0,0,0,1,4,116880,0,0,0
9299,48,150500,113,1922,1920,3,7,12,12,Coppell,547,547,97618687,0,0,0,0,0,0,0,0,0,547,547,97618687,0,0,0,0,0,0,0,0,0
9299,48,152000,099,3810,9999,3,7,12,12,Copperas Cove,256,256,23649502,0,0,0,0,0,0,0,0,0,256,256,23649502,0,0,0,0,0,0,0,0,0
9299,48,153000,121,1922,1920,3,7,12,12,Corinth,39,39,5679214,0,0,0,0,0,0,0,0,0,39,39,5679214,0,0,0,0,0,0,0,0,0
9299,48,154000,355,1880,9999,3,7,12,12,Corpus Christi,640,640,55142980,0,0,0,0,0,0,3,17,620000,640,640,55142980,0,0,0,0,0,0,3,17,620000
9299,48,155500,373,9999,9999,3,7,0,0,Corrigan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,156000,349,9999,9999,3,7,12,12,Corsicana,17,17,1015912,1,2,92000,0,0,0,0,0,0,17,17,1015912,1,2,92000,0,0,0,0,0,0
9299,48,157500,257,1922,1920,3,7,12,12,Cottonwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,158500,283,9999,9999,3,7,0,0,Cotulla,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,159500,217,9999,9999,3,7,12,12,Covington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,160000,257,1922,1920,3,7,12,12,Crandall,48,48,2947300,0,0,0,0,0,0,0,0,0,48,48,2947300,0,0,0,0,0,0,0,0,0
9299,48,160500,103,9999,9999,3,7,12,12,Crane,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9299,48,162000,309,8800,9999,3,7,4,4,Crawford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,163000,225,9999,9999,3,7,12,12,Crockett,6,6,240000,1,2,70000,10,36,1102000,0,0,0,6,6,240000,1,2,70000,10,36,1102000,0,0,0
9299,48,164500,107,9999,9999,3,7,12,12,Crosbyton,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
9299,48,166000,155,9999,9999,3,7,12,12,Crowell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,167000,439,1922,2800,3,7,12,12,Crowley,3,3,201395,0,0,0,0,0,0,0,0,0,3,3,201395,0,0,0,0,0,0,0,0,0
9299,48,167500,507,9999,9999,3,7,12,12,Crystal City,0,0,0,0,0,0,4,12,200000,0,0,0,0,0,0,0,0,0,4,12,200000,0,0,0
9299,48,168000,123,9999,9999,3,7,12,12,Cuero,6,6,235300,0,0,0,0,0,0,0,0,0,6,6,235300,0,0,0,0,0,0,0,0,0
9299,48,171000,343,9999,9999,3,7,12,12,Daingerfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,172000,111,9999,9999,3,7,12,12,Dalhart,3,3,320000,0,0,0,6,24,496000,0,0,0,3,3,320000,0,0,0,6,24,496000,0,0,0
9299,48,174000,113,1922,1920,3,7,12,12,Dallas,1833,1833,161920374,7,14,784846,3,11,320000,48,924,25095706,1833,1833,161920374,7,14,784846,3,11,320000,48,924,25095706
9299,48,176500,439,1922,2800,3,7,12,12,Dalworthington Gardens,17,17,3887000,0,0,0,0,0,0,0,0,0,17,17,3887000,0,0,0,0,0,0,0,0,0
9299,48,177000,039,3362,1145,3,7,12,12,Danbury,8,8,233000,0,0,0,0,0,0,0,0,0,8,8,233000,0,0,0,0,0,0,0,0,0
9299,48,178500,349,9999,9999,3,7,12,12,Dawson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,179000,291,3362,3360,3,7,12,12,Dayton,5,5,354750,0,0,0,0,0,0,0,0,0,5,5,354750,0,0,0,0,0,0,0,0,0
9299,48,180000,037,8360,9999,3,7,0,0,De Kalb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,181000,113,1922,1920,3,7,12,12,DeSoto,296,296,39086459,5,10,532000,0,0,0,0,0,0,296,296,39086459,5,10,532000,0,0,0,0,0,0
9299,48,183000,497,9999,9999,3,7,12,12,Decatur,7,7,597000,0,0,0,0,0,0,0,0,0,7,7,597000,0,0,0,0,0,0,0,0,0
9299,48,183500,201,3362,3360,3,7,12,12,Deer Park,93,93,9789053,0,0,0,0,0,0,0,0,0,93,93,9789053,0,0,0,0,0,0,0,0,0
9299,48,184000,465,9999,9999,3,7,12,12,Del Rio,73,73,3556548,2,4,151864,1,4,76000,1,6,152064,73,73,3556548,2,4,151864,1,4,76000,1,6,152064
9299,48,185500,181,7640,9999,3,7,12,12,Denison,35,35,4268136,3,6,188640,0,0,0,0,0,0,35,35,4268136,3,6,188640,0,0,0,0,0,0
9299,48,186000,121,1922,1920,3,7,12,12,Denton,196,196,23265707,0,0,0,0,0,0,2,32,717692,196,196,23265707,0,0,0,0,0,0,2,32,717692
9299,48,187000,501,9999,9999,3,7,12,12,Denver City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,187500,277,9999,9999,3,7,12,12,Deport,3,3,212850,0,0,0,0,0,0,0,0,0,3,3,212850,0,0,0,0,0,0,0,0,0
9299,48,189500,325,9999,9999,3,7,12,12,Devine,3,3,109580,0,0,0,8,32,750000,0,0,0,3,3,109580,0,0,0,8,32,750000,0,0,0
9299,48,190000,005,9999,9999,3,7,12,12,Diboll,14,14,536575,0,0,0,0,0,0,0,0,0,14,14,536575,0,0,0,0,0,0,0,0,0
9299,48,191500,167,3362,2920,3,7,12,12,Dickinson,20,20,1701500,0,0,0,0,0,0,0,0,0,20,20,1701500,0,0,0,0,0,0,0,0,0
9299,48,192000,163,9999,9999,3,7,12,12,Dilley,6,6,142075,2,4,60000,0,0,0,3,28,450000,6,6,142075,2,4,60000,0,0,0,3,28,450000
9299,48,193000,069,9999,9999,3,7,12,12,Dimmitt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,195500,215,4880,9999,3,7,12,12,Donna,48,48,1081300,0,0,0,0,0,0,0,0,0,48,48,1081300,0,0,0,0,0,0,0,0,0
9299,48,196500,121,1922,1920,3,7,8,8,Double Oak town,10,10,901180,0,0,0,0,0,0,0,0,0,7,7,590542,0,0,0,0,0,0,0,0,0
9299,48,198500,143,9999,9999,3,7,0,0,Dublin,5,5,189000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,199000,341,9999,9999,3,7,12,12,Dumas,12,12,1406000,0,0,0,0,0,0,0,0,0,12,12,1406000,0,0,0,0,0,0,0,0,0
9299,48,199500,113,1922,1920,3,7,12,12,Duncanville,45,45,4902475,0,0,0,0,0,0,0,0,0,45,45,4902475,0,0,0,0,0,0,0,0,0
9299,48,200500,089,9999,9999,3,7,12,12,Eagle Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,201000,323,9999,9999,3,7,12,12,Eagle Pass,61,61,2084582,1,2,22800,3,10,167056,4,24,399443,61,61,2084582,1,2,22800,3,10,167056,4,24,399443
9299,48,201500,049,9999,9999,3,7,12,12,Early,3,3,221500,0,0,0,0,0,0,0,0,0,3,3,221500,0,0,0,0,0,0,0,0,0
9299,48,202000,279,9999,9999,3,7,12,12,Earth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,203000,379,9999,9999,3,7,12,12,East Tawakoni,5,5,154000,0,0,0,0,0,0,0,0,0,5,5,154000,0,0,0,0,0,0,0,0,0
9299,48,206500,215,4880,9999,3,7,12,12,Edcouch,12,12,824000,0,0,0,0,0,0,0,0,0,12,12,824000,0,0,0,0,0,0,0,0,0
9299,48,207500,439,1922,2800,3,7,12,12,Edgecliff village,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
9299,48,208500,215,4880,9999,3,7,12,12,Edinburg,126,126,5792400,0,0,0,1,4,80000,0,0,0,126,126,5792400,0,0,0,1,4,80000,0,0,0
9299,48,209500,239,9999,9999,3,7,12,12,Edna,4,4,264500,0,0,0,0,0,0,3,240,109170,4,4,264500,0,0,0,0,0,0,3,240,109170
9299,48,211000,481,9999,9999,3,7,12,12,El Campo,15,15,1663750,0,0,0,0,0,0,0,0,0,15,15,1663750,0,0,0,0,0,0,0,0,0
9299,48,212000,201,3362,3360,3,7,12,12,El Lago,6,6,794431,0,0,0,0,0,0,0,0,0,6,6,794431,0,0,0,0,0,0,0,0,0
9299,48,212500,141,2320,9999,3,7,12,12,El Paso,2168,2168,120915087,14,28,1061788,3,11,314703,30,444,8643965,2168,2168,120915087,14,28,1061788,3,11,314703,30,444,8643965
9299,48,213500,413,9999,9999,3,7,12,12,Eldorado town,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
9299,48,214000,485,9080,9999,3,7,0,0,Electra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,214500,021,9999,9999,3,7,12,12,Elgin,5,5,301980,0,0,0,0,0,0,0,0,0,5,5,301980,0,0,0,0,0,0,0,0,0
9299,48,215000,001,9999,9999,3,7,0,0,Elkhart town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,216000,029,7240,9999,3,7,12,12,Elmendorf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,216500,215,4880,9999,3,7,12,12,Elsa,17,17,570500,0,0,0,0,0,0,1,40,800000,17,17,570500,0,0,0,0,0,0,1,40,800000
9299,48,219000,139,1922,1920,3,7,12,12,Ennis,26,26,2247890,0,0,0,0,0,0,0,0,0,26,26,2247890,0,0,0,0,0,0,0,0,0
9299,48,220500,439,1922,2800,3,7,12,12,Euless,50,50,4663620,0,0,0,0,0,0,0,0,0,50,50,4663620,0,0,0,0,0,0,0,0,0
9299,48,221500,213,9999,9999,3,7,12,12,Eustace,1,1,68000,0,0,0,0,0,0,0,0,0,1,1,68000,0,0,0,0,0,0,0,0,0
9299,48,223000,439,1922,2800,3,7,12,12,Everman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,224500,259,9999,9999,3,7,12,12,Fair Oaks Ranch,132,132,21685902,0,0,0,0,0,0,0,0,0,132,132,21685902,0,0,0,0,0,0,0,0,0
9299,48,225000,161,9999,9999,3,7,12,12,Fairfield,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
9299,48,226000,085,1922,1920,3,7,12,12,Fairview town,26,26,4719000,0,0,0,0,0,0,0,0,0,26,26,4719000,0,0,0,0,0,0,0,0,0
9299,48,226500,047,9999,9999,3,7,12,12,Falfurrias,7,7,317500,0,0,0,0,0,0,0,0,0,7,7,317500,0,0,0,0,0,0,0,0,0
9299,48,227000,255,9999,9999,3,7,12,12,Falls City,2,2,106000,0,0,0,0,0,0,0,0,0,2,2,106000,0,0,0,0,0,0,0,0,0
9299,48,228500,113,1922,1920,3,7,12,12,Farmers Branch,17,17,5081334,0,0,0,0,0,0,0,0,0,17,17,5081334,0,0,0,0,0,0,0,0,0
9299,48,229000,085,1922,1920,3,7,12,12,Farmersville,6,6,331235,0,0,0,0,0,0,0,0,0,6,6,331235,0,0,0,0,0,0,0,0,0
9299,48,229500,369,9999,9999,3,7,12,12,Farwell,1,1,125000,0,0,0,1,3,150000,0,0,0,1,1,125000,0,0,0,1,3,150000,0,0,0
9299,48,230000,397,1922,1920,3,7,12,12,Fate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,231000,149,9999,9999,3,7,0,0,Fayetteville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,231500,139,1922,1920,3,7,12,12,Ferris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,232500,149,9999,9999,3,7,12,12,Flatonia town,3,3,234550,0,0,0,0,0,0,0,0,0,3,3,234550,0,0,0,0,0,0,0,0,0
9299,48,233000,491,0640,9999,3,7,12,12,Florence town,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
9299,48,233500,493,9999,9999,3,7,12,12,Floresville,15,15,946600,0,0,0,0,0,0,0,0,0,15,15,946600,0,0,0,0,0,0,0,0,0
9299,48,234000,121,1922,1920,3,7,12,12,Flower Mound town,1201,1201,111103540,0,0,0,0,0,0,0,0,0,1201,1201,111103540,0,0,0,0,0,0,0,0,0
9299,48,235500,153,9999,9999,3,7,12,12,Floydada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,237000,439,1922,2800,3,7,12,12,Forest Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,237500,257,1922,1920,3,7,12,12,Forney town,51,51,2888555,0,0,0,0,0,0,0,0,0,51,51,2888555,0,0,0,0,0,0,0,0,0
9299,48,239500,371,9999,9999,3,7,12,12,Fort Stockton,3,3,223000,0,0,0,0,0,0,0,0,0,3,3,223000,0,0,0,0,0,0,0,0,0
9299,48,240500,439,1922,2800,3,7,12,12,Fort Worth,1078,1078,101496318,3,6,280978,0,0,0,0,0,0,1078,1078,101496318,3,6,280978,0,0,0,0,0,0
9299,48,241000,395,9999,9999,3,7,12,12,Franklin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,242500,171,9999,9999,3,7,12,12,Fredericksburg,46,46,3216239,0,0,0,0,0,0,0,0,0,46,46,3216239,0,0,0,0,0,0,0,0,0
9299,48,243000,039,3362,1145,3,7,12,12,Freeport,3,3,170500,0,0,0,0,0,0,0,0,0,3,3,170500,0,0,0,0,0,0,0,0,0
9299,48,244500,167,3362,2920,3,7,12,12,Friendswood,317,317,47914862,0,0,0,0,0,0,0,0,0,317,317,47914862,0,0,0,0,0,0,0,0,0
9299,48,246000,369,9999,9999,3,7,12,12,Friona,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9299,48,246500,085,1922,1920,3,7,12,12,Frisco,679,679,71890853,0,0,0,0,0,0,0,0,0,679,679,71890853,0,0,0,0,0,0,0,0,0
9299,48,247500,233,9999,9999,3,7,12,12,Fritch,9,9,515000,0,0,0,0,0,0,0,0,0,9,9,515000,0,0,0,0,0,0,0,0,0
9299,48,248500,349,9999,9999,3,7,12,12,Frost town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,249500,157,3362,3360,3,7,0,0,Fulshear,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,251000,097,9999,9999,3,7,12,12,Gainesville,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9299,48,251500,201,3362,3360,3,7,0,0,Galena Park,2,2,91071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,252500,167,3362,2920,3,7,12,9,Galveston,49,49,4297120,0,0,0,0,0,0,0,0,0,49,49,4297120,0,0,0,0,0,0,0,0,0
9299,48,253000,167,3362,2920,3,7,12,9,Galveston County Unincorporated Area,241,241,13428127,0,0,0,0,0,0,1,48,1702320,241,241,13428127,0,0,0,0,0,0,1,48,1702320
9299,48,253500,239,9999,9999,3,7,12,12,Ganado town,1,1,40475,0,0,0,0,0,0,0,0,0,1,1,40475,0,0,0,0,0,0,0,0,0
9299,48,255000,113,1922,1920,3,7,12,11,Garland,372,372,38680585,0,0,0,0,0,0,0,0,0,372,372,38680585,0,0,0,0,0,0,0,0,0
9299,48,256500,347,9999,9999,3,7,0,0,Garrison town,0,0,0,0,0,0,0,0,0,2,21,593544,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,258000,099,3810,9999,3,7,12,12,Gatesville,3,3,170225,0,0,0,0,0,0,0,0,0,3,3,170225,0,0,0,0,0,0,0,0,0
9299,48,258500,297,9999,9999,3,7,12,12,George West,1,1,193500,0,0,0,0,0,0,0,0,0,1,1,193500,0,0,0,0,0,0,0,0,0
9299,48,259000,491,0640,9999,3,7,12,12,Georgetown,121,121,9832385,0,0,0,0,0,0,0,0,0,121,121,9832385,0,0,0,0,0,0,0,0,0
9299,48,260000,287,9999,9999,3,7,12,12,Giddings,3,3,213100,0,0,0,0,0,0,0,0,0,3,3,213100,0,0,0,0,0,0,0,0,0
9299,48,261000,459,9999,9999,3,7,12,12,Gilmer,14,14,928000,0,0,0,6,24,520000,1,6,130000,14,14,928000,0,0,0,6,24,520000,1,6,130000
9299,48,261500,183,4420,9999,3,7,12,12,Gladewater,8,8,415045,0,0,0,0,0,0,0,0,0,8,8,415045,0,0,0,0,0,0,0,0,0
9299,48,263000,425,9999,9999,3,7,12,12,Glen Rose,4,4,329200,0,0,0,0,0,0,0,0,0,4,4,329200,0,0,0,0,0,0,0,0,0
9299,48,263500,113,1922,1920,3,7,12,12,Glenn Heights,1,1,74000,0,0,0,0,0,0,0,0,0,1,1,74000,0,0,0,0,0,0,0,0,0
9299,48,266000,175,9999,9999,3,7,0,0,Goliad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,268000,177,9999,9999,3,7,0,0,Gonzales,9,9,774499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,272000,503,9999,9999,3,7,12,12,Graham,3,3,295600,0,0,0,0,0,0,0,0,0,3,3,295600,0,0,0,0,0,0,0,0,0
9299,48,272500,221,9999,9999,3,7,12,12,Granbury,10,10,1260760,0,0,0,0,0,0,0,0,0,10,10,1260760,0,0,0,0,0,0,0,0,0
9299,48,273000,113,1922,1920,3,7,12,12,Grand Prairie,430,430,46614930,0,0,0,0,0,0,0,0,0,430,430,46614930,0,0,0,0,0,0,0,0,0
9299,48,274500,467,9999,9999,3,7,12,12,Grand Saline,3,3,118411,0,0,0,0,0,0,0,0,0,3,3,118411,0,0,0,0,0,0,0,0,0
9299,48,275500,251,1922,2800,3,7,12,12,Grandview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,276000,491,0640,9999,3,7,12,12,Granger,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
9299,48,276500,053,9999,9999,3,7,12,12,Granite Shoals,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
9299,48,277000,225,9999,9999,3,7,12,12,Grapeland,2,2,104000,0,0,0,8,32,600000,0,0,0,2,2,104000,0,0,0,8,32,600000,0,0,0
9299,48,278500,439,1922,2800,3,7,12,12,Grapevine,502,502,52362814,0,0,0,0,0,0,0,0,0,502,502,52362814,0,0,0,0,0,0,0,0,0
9299,48,281000,231,9999,9999,3,7,12,12,Greenville,48,48,3002223,0,0,0,0,0,0,1,8,125000,48,48,3002223,0,0,0,0,0,0,1,8,125000
9299,48,282000,409,1880,9999,3,7,12,12,Gregory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,283500,293,9999,9999,3,7,12,12,Groesbeck,3,3,157500,0,0,0,0,0,0,0,0,0,3,3,157500,0,0,0,0,0,0,0,0,0
9299,48,284500,245,0840,9999,3,7,12,12,Groves,27,27,2265700,2,4,123200,0,0,0,0,0,0,27,27,2265700,2,4,123200,0,0,0,0,0,0
9299,48,285500,195,9999,9999,3,7,12,12,Gruver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,286500,213,9999,9999,3,7,12,12,Gun Barrel City town,18,18,1277100,0,0,0,0,0,0,0,0,0,18,18,1277100,0,0,0,0,0,0,0,0,0
9299,48,288500,189,9999,9999,3,7,0,0,Hale Center,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,290000,285,9999,9999,3,7,12,12,Hallettsville,3,3,330900,0,0,0,0,0,0,0,0,0,3,3,330900,0,0,0,0,0,0,0,0,0
9299,48,291000,203,4420,9999,3,7,12,12,Hallsville,11,11,982000,0,0,0,0,0,0,0,0,0,11,11,982000,0,0,0,0,0,0,0,0,0
9299,48,291500,439,1922,2800,3,7,12,12,Haltom City,30,30,1510300,0,0,0,0,0,0,0,0,0,30,30,1510300,0,0,0,0,0,0,0,0,0
9299,48,292000,193,9999,9999,3,7,12,12,Hamilton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,293500,253,9999,9999,3,7,12,12,Hamlin,1,1,53000,0,0,0,0,0,0,0,0,0,1,1,53000,0,0,0,0,0,0,0,0,0
9299,48,297000,027,3810,9999,3,7,12,12,Harker Heights,235,235,22864699,2,4,85000,0,0,0,0,0,0,235,235,22864699,2,4,85000,0,0,0,0,0,0
9299,48,297500,061,1240,9999,3,7,12,12,Harlingen,129,129,8714469,1,2,90720,0,0,0,4,29,1034601,129,129,8714469,1,2,90720,0,0,0,4,29,1034601
9299,48,298000,201,3362,3360,3,7,12,12,Harris County Unincorporated Area,6632,6632,579849916,0,0,0,0,0,0,44,636,16996003,6632,6632,579849916,0,0,0,0,0,0,44,636,16996003
9299,48,299000,069,9999,9999,3,7,12,12,Hart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,300000,207,9999,9999,3,7,12,12,Haskell,9,9,375000,0,0,0,0,0,0,0,0,0,9,9,375000,0,0,0,0,0,0,0,0,0
9299,48,302000,499,9999,9999,3,7,12,12,Hawkins,2,2,115000,0,0,0,0,0,0,0,0,0,2,2,115000,0,0,0,0,0,0,0,0,0
9299,48,304000,395,9999,9999,3,7,12,12,Hearne,7,7,220000,0,0,0,0,0,0,0,0,0,7,7,220000,0,0,0,0,0,0,0,0,0
9299,48,304500,397,1922,1920,3,7,12,12,Heath,43,43,7553000,0,0,0,0,0,0,0,0,0,43,43,7553000,0,0,0,0,0,0,0,0,0
9299,48,306000,201,3362,3360,3,7,12,12,Hedwig Village,3,3,255143,0,0,0,0,0,0,0,0,0,3,3,255143,0,0,0,0,0,0,0,0,0
9299,48,306500,029,7240,9999,3,7,12,12,Helotes,25,25,2857310,0,0,0,0,0,0,0,0,0,25,25,2857310,0,0,0,0,0,0,0,0,0
9299,48,307000,403,9999,9999,3,7,12,12,Hemphill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,308000,473,3362,3360,3,7,12,12,Hempstead,6,6,300000,0,0,0,0,0,0,0,0,0,6,6,300000,0,0,0,0,0,0,0,0,0
9299,48,308500,401,9999,9999,3,7,12,12,Henderson,20,20,1610500,0,0,0,0,0,0,0,0,0,20,20,1610500,0,0,0,0,0,0,0,0,0
9299,48,309500,077,9999,9999,3,7,12,12,Henrietta,12,12,670000,0,0,0,0,0,0,0,0,0,12,12,670000,0,0,0,0,0,0,0,0,0
9299,48,310000,117,9999,9999,3,7,12,12,Hereford,1,1,174000,0,0,0,0,0,0,0,0,0,1,1,174000,0,0,0,0,0,0,0,0,0
9299,48,310500,309,8800,9999,3,7,12,12,Hewitt,82,82,6100000,0,0,0,0,0,0,0,0,0,82,82,6100000,0,0,0,0,0,0,0,0,0
9299,48,311000,121,1922,1920,3,7,12,12,Hickory Creek town,6,6,356000,0,0,0,0,0,0,0,0,0,6,6,356000,0,0,0,0,0,0,0,0,0
9299,48,311500,193,9999,9999,3,7,0,0,Hico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,312000,215,4880,9999,3,7,12,12,Hidalgo,63,63,2032275,0,0,0,0,0,0,0,0,0,63,63,2032275,0,0,0,0,0,0,0,0,0
9299,48,312500,215,4880,9999,3,7,12,12,Hidalgo County Unincorporated Area,1682,1682,34181019,2,4,45000,3,9,76650,3,20,286000,1682,1682,34181019,2,4,45000,3,9,76650,3,20,286000
9299,48,313500,113,1922,1920,3,7,12,12,Highland Park town,30,30,16695000,0,0,0,0,0,0,0,0,0,30,30,16695000,0,0,0,0,0,0,0,0,0
9299,48,314000,121,1922,1920,3,7,12,12,Highland Village,156,156,25268508,0,0,0,0,0,0,0,0,0,156,156,25268508,0,0,0,0,0,0,0,0,0
9299,48,314500,029,7240,9999,3,7,12,12,Hill Country Village,5,5,2020710,0,0,0,0,0,0,0,0,0,5,5,2020710,0,0,0,0,0,0,0,0,0
9299,48,315500,039,3362,1145,3,7,12,12,Hillcrest village,6,6,508308,0,0,0,0,0,0,0,0,0,6,6,508308,0,0,0,0,0,0,0,0,0
9299,48,316000,217,9999,9999,3,7,12,12,Hillsboro,4,4,221000,0,0,0,0,0,0,0,0,0,4,4,221000,0,0,0,0,0,0,0,0,0
9299,48,316500,201,3362,3360,3,7,12,12,Hilshire Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,317000,167,3362,2920,3,7,12,12,Hitchcock,5,5,245000,0,0,0,0,0,0,1,5,500000,5,5,245000,0,0,0,0,0,0,1,5,500000
9299,48,318000,039,3362,1145,3,7,12,12,Holiday Lakes town,3,3,258018,0,0,0,0,0,0,0,0,0,3,3,258018,0,0,0,0,0,0,0,0,0
9299,48,318500,027,3810,9999,3,7,0,0,Holland town,4,4,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,48,319000,009,9999,9999,3,7,12,12,Holliday,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9299,48,319500,029,7240,9999,3,7,12,12,Hollywood Park town,2,2,234000,0,0,0,0,0,0,0,0,0,2,2,234000,0,0,0,0,0,0,0,0,0
