Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8699,48,142050,305,9999,9999,3,7,12,12,NEW HOME . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,142100,073,9999,9999,3,7,0,0,NEW SUMMERFIELD #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,142200,351,9999,9999,3,7,12,12,NEWTON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,142500,177,9999,9999,3,7,12,12,NIXON. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,143000,337,9999,9999,3,7,12,12,NOCONA . . . . . . . . . . . . . .,2,2,98090,0,0,0,0,0,0,0,0,0,2,2,98090,0,0,0,0,0,0,0,0,0
8699,48,143400,027,3810,9999,3,7,12,12,NOLANVILLE . . . . . . . . . . . .,26,26,1017690,0,0,0,0,0,0,0,0,0,26,26,1017690,0,0,0,0,0,0,0,0,0
8699,48,143700,309,8800,9999,3,7,0,0,NORTHCREST TOWN. . . . . . . . . .,9,9,531000,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,144000,439,1922,2800,3,7,12,11,NORTH RICHLAND HILLS . . . . . . .,419,419,34567220,59,118,6221231,0,0,0,0,0,0,419,419,34567220,59,118,6221231,0,0,0,0,0,0
8699,48,144500,409,1880,9999,3,7,12,12,ODEM . . . . . . . . . . . . . . .,4,4,107635,0,0,0,0,0,0,0,0,0,4,4,107635,0,0,0,0,0,0,0,0,0
8699,48,145000,135,5800,9999,3,7,12,12,ODESSA . . . . . . . . . . . . . .,46,46,4076000,0,0,0,0,0,0,0,0,0,46,46,4076000,0,0,0,0,0,0,0,0,0
8699,48,145500,029,7240,9999,3,7,12,12,OLMOS PARK . . . . . . . . . . . .,2,2,314054,0,0,0,0,0,0,0,0,0,2,2,314054,0,0,0,0,0,0,0,0,0
8699,48,146000,503,9999,9999,3,7,12,12,OLNEY. . . . . . . . . . . . . . .,6,6,296000,0,0,0,0,0,0,0,0,0,6,6,296000,0,0,0,0,0,0,0,0,0
8699,48,146500,279,9999,9999,3,7,12,12,OLTON. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,146700,343,9999,9999,3,7,12,12,OMAHA. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,147000,361,0840,9999,3,7,12,12,ORANGE . . . . . . . . . . . . . .,18,18,1009200,0,0,0,0,0,0,0,0,0,18,18,1009200,0,0,0,0,0,0,0,0,0
8699,48,147300,361,0840,9999,3,7,12,12,ORANGE CO. UNINC. AREA . . . . . .,128,128,4410243,0,0,0,0,0,0,0,0,0,128,128,4410243,0,0,0,0,0,0,0,0,0
8699,48,147500,249,9999,9999,3,7,12,12,ORANGE GROVE . . . . . . . . . . .,3,3,74800,0,0,0,0,0,0,0,0,0,3,3,74800,0,0,0,0,0,0,0,0,0
8699,48,147700,459,9999,9999,3,7,12,12,ORE CITY . . . . . . . . . . . . .,1,1,29000,0,0,0,0,0,0,0,0,0,1,1,29000,0,0,0,0,0,0,0,0,0
8699,48,148500,401,9999,9999,3,7,12,12,OVERTON. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,148750,139,1922,1920,3,7,12,12,OVILLA . . . . . . . . . . . . . .,23,23,2807500,0,0,0,0,0,0,0,0,0,23,23,2807500,0,0,0,0,0,0,0,0,0
8699,48,148775,039,3362,1145,3,7,7,7,OYSTER CREEK VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,149000,101,9999,9999,3,7,12,12,PADUCAH TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,149500,321,9999,9999,3,7,12,12,PALACIOS TOWN. . . . . . . . . . .,2,2,112000,0,0,0,0,0,0,0,0,0,2,2,112000,0,0,0,0,0,0,0,0,0
8699,48,150000,001,9999,9999,3,7,12,12,PALESTINE. . . . . . . . . . . . .,38,38,1879000,0,0,0,3,12,165450,5,40,358900,38,38,1879000,0,0,0,3,12,165450,5,40,358900
8699,48,150300,139,1922,1920,3,7,12,12,PALMER TOWN. . . . . . . . . . . .,12,12,711600,0,0,0,0,0,0,0,0,0,12,12,711600,0,0,0,0,0,0,0,0,0
8699,48,150500,179,9999,9999,3,7,12,12,PAMPA. . . . . . . . . . . . . . .,19,19,1719200,0,0,0,0,0,0,5,50,1324960,19,19,1719200,0,0,0,0,0,0,5,50,1324960
8699,48,151000,065,9999,9999,3,7,12,12,PANHANDLE TOWN . . . . . . . . . .,8,8,615000,0,0,0,0,0,0,0,0,0,8,8,615000,0,0,0,0,0,0,0,0,0
8699,48,151300,339,3362,3360,3,7,12,12,PANORAMA VILLAGE . . . . . . . . .,7,7,900000,0,0,0,0,0,0,0,0,0,7,7,900000,0,0,0,0,0,0,0,0,0
8699,48,151500,439,1922,2800,3,7,12,12,PANTEGO TOWN . . . . . . . . . . .,7,7,683100,0,0,0,0,0,0,0,0,0,7,7,683100,0,0,0,0,0,0,0,0,0
8699,48,152000,277,9999,9999,3,7,12,12,PARIS. . . . . . . . . . . . . . .,86,86,3666210,2,4,97197,1,4,118748,0,0,0,86,86,3666210,2,4,97197,1,4,118748,0,0,0
8699,48,152500,201,3362,3360,3,7,12,12,PASADENA . . . . . . . . . . . . .,73,73,3691174,6,12,531200,0,0,0,0,0,0,73,73,3691174,6,12,531200,0,0,0,0,0,0
8699,48,152800,039,3362,1145,3,7,12,12,PEARLAND . . . . . . . . . . . . .,129,129,11738284,0,0,0,0,0,0,0,0,0,129,129,11738284,0,0,0,0,0,0,0,0,0
8699,48,153500,163,9999,9999,3,7,12,12,PEARSALL . . . . . . . . . . . . .,10,10,147500,0,0,0,0,0,0,0,0,0,10,10,147500,0,0,0,0,0,0,0,0,0
8699,48,154000,389,9999,9999,3,7,12,12,PECOS. . . . . . . . . . . . . . .,6,6,143410,0,0,0,0,0,0,0,0,0,6,6,143410,0,0,0,0,0,0,0,0,0
8699,48,154500,357,9999,9999,3,7,12,12,PERRYTON . . . . . . . . . . . . .,15,15,1172000,0,0,0,0,0,0,0,0,0,15,15,1172000,0,0,0,0,0,0,0,0,0
8699,48,154800,453,0640,9999,3,7,12,12,PFLUGERVILLE . . . . . . . . . . .,174,174,15444403,0,0,0,0,0,0,0,0,0,174,174,15444403,0,0,0,0,0,0,0,0,0
8699,48,155000,215,4880,9999,3,7,12,12,PHARR. . . . . . . . . . . . . . .,142,142,7242417,0,0,0,2,7,176700,1,8,264168,142,142,7242417,0,0,0,2,7,176700,1,8,264168
8699,48,155500,121,1922,1920,3,7,12,12,PILOT POINT TOWN . . . . . . . . .,29,29,1172500,0,0,0,0,0,0,0,0,0,29,29,1172500,0,0,0,0,0,0,0,0,0
8699,48,155700,361,0840,9999,3,7,12,12,PINEHURST. . . . . . . . . . . . .,4,4,216040,0,0,0,0,0,0,0,0,0,4,4,216040,0,0,0,0,0,0,0,0,0
8699,48,155800,403,9999,9999,3,7,12,12,PINELAND . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,156000,201,3362,3360,3,7,12,12,PINEY POINT VILLAGE. . . . . . . .,9,9,4501150,0,0,0,0,0,0,0,0,0,9,9,4501150,0,0,0,0,0,0,0,0,0
8699,48,156500,063,9999,9999,3,7,12,12,PITTSBURG. . . . . . . . . . . . .,15,15,822740,0,0,0,0,0,0,0,0,0,15,15,822740,0,0,0,0,0,0,0,0,0
8699,48,157000,501,9999,9999,3,7,12,12,PLAINS TOWN. . . . . . . . . . . .,1,1,39000,0,0,0,0,0,0,0,0,0,1,1,39000,0,0,0,0,0,0,0,0,0
8699,48,157500,189,9999,9999,3,7,12,12,PLAINVIEW. . . . . . . . . . . . .,29,29,2285700,2,4,231200,2,6,77900,0,0,0,29,29,2285700,2,4,231200,2,6,77900,0,0,0
8699,48,158000,085,1922,1920,3,7,12,12,PLANO. . . . . . . . . . . . . . .,1289,1289,142436060,7,14,839526,0,0,0,30,355,9222029,1289,1289,142436060,7,14,839526,0,0,0,30,355,9222029
8699,48,158200,013,9999,9999,3,7,0,0,PLEASANTON . . . . . . . . . . . .,8,8,444865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,158300,485,9080,9999,3,7,12,12,PLEASANT VALLEY TOWN . . . . . . .,3,3,170000,0,0,0,0,0,0,0,0,0,3,3,170000,0,0,0,0,0,0,0,0,0
8699,48,158500,057,9999,9999,3,7,12,12,POINT COMFORT. . . . . . . . . . .,2,2,122500,0,0,0,0,0,0,0,0,0,2,2,122500,0,0,0,0,0,0,0,0,0
8699,48,158700,355,1880,9999,3,7,12,12,PORT ARANSAS . . . . . . . . . . .,26,26,3050911,0,0,0,0,0,0,1,8,47900,26,26,3050911,0,0,0,0,0,0,1,8,47900
8699,48,159000,245,0840,9999,3,7,12,10,PORT ARTHUR. . . . . . . . . . . .,23,23,1256500,0,0,0,0,0,0,0,0,0,23,23,1256500,0,0,0,0,0,0,0,0,0
8699,48,159500,061,1240,9999,3,7,12,12,PORT ISABEL. . . . . . . . . . . .,8,8,451760,2,4,35000,0,0,0,0,0,0,8,8,451760,2,4,35000,0,0,0,0,0,0
8699,48,160000,409,1880,9999,3,7,12,12,PORTLAND . . . . . . . . . . . . .,31,31,2617825,0,0,0,0,0,0,0,0,0,31,31,2617825,0,0,0,0,0,0,0,0,0
8699,48,160500,057,9999,9999,3,7,12,12,PORT LAVACA. . . . . . . . . . . .,18,18,646405,0,0,0,0,0,0,0,0,0,18,18,646405,0,0,0,0,0,0,0,0,0
8699,48,161000,245,0840,9999,3,7,12,12,PORT NECHES. . . . . . . . . . . .,24,24,1980450,0,0,0,0,0,0,0,0,0,24,24,1980450,0,0,0,0,0,0,0,0,0
8699,48,161500,169,9999,9999,3,7,12,12,POST . . . . . . . . . . . . . . .,3,3,188000,0,0,0,0,0,0,0,0,0,3,3,188000,0,0,0,0,0,0,0,0,0
8699,48,162000,013,9999,9999,3,7,12,12,POTEET . . . . . . . . . . . . . .,8,8,272300,0,0,0,0,0,0,0,0,0,8,8,272300,0,0,0,0,0,0,0,0,0
8699,48,162300,473,3362,3360,3,7,12,12,PRAIRIE VIEW . . . . . . . . . . .,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
8699,48,162500,249,9999,9999,3,7,12,12,PREMONT. . . . . . . . . . . . . .,5,5,164000,0,0,0,0,0,0,0,0,0,5,5,164000,0,0,0,0,0,0,0,0,0
8699,48,162800,061,1240,9999,3,7,0,0,PRIMERA TOWN . . . . . . . . . . .,22,22,1881341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,162900,085,1922,1920,3,7,4,4,PRINCETON. . . . . . . . . . . . .,16,16,1046463,0,0,0,0,0,0,6,33,1002230,1,1,54168,0,0,0,0,0,0,0,0,0
8699,48,162950,215,4880,9999,3,7,0,0,PROGRESO LAKES (N) . . . . . . . .,4,4,306666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,163000,197,9999,9999,3,7,12,12,QUANAH . . . . . . . . . . . . . .,3,3,52575,0,0,0,0,0,0,0,0,0,3,3,52575,0,0,0,0,0,0,0,0,0
8699,48,163500,499,9999,9999,3,7,12,12,QUITMAN. . . . . . . . . . . . . .,5,5,308800,0,0,0,0,0,0,0,0,0,5,5,308800,0,0,0,0,0,0,0,0,0
8699,48,164000,107,9999,9999,3,7,12,12,RALLS. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,164300,381,0320,9999,3,7,12,12,RANDALL CO. UNINC. AREA. . . . . .,41,41,3067900,0,0,0,0,0,0,0,0,0,41,41,3067900,0,0,0,0,0,0,0,0,0
8699,48,164500,133,9999,9999,3,7,12,12,RANGER . . . . . . . . . . . . . .,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
8699,48,164700,303,4600,9999,3,7,12,12,RANSOM CANYON TOWN # . . . . . . .,8,8,469268,0,0,0,0,0,0,0,0,0,8,8,469268,0,0,0,0,0,0,0,0,0
8699,48,165000,489,9999,9999,3,7,12,12,RAYMONDVILLE . . . . . . . . . . .,38,38,1176800,0,0,0,0,0,0,0,0,0,38,38,1176800,0,0,0,0,0,0,0,0,0
8699,48,165500,139,1922,1920,3,7,0,0,RED OAK. . . . . . . . . . . . . .,11,11,532175,0,0,0,0,0,0,1,5,56044,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,166000,391,9999,9999,3,7,12,12,REFUGIO TOWN . . . . . . . . . . .,5,5,189665,0,0,0,0,0,0,0,0,0,5,5,189665,0,0,0,0,0,0,0,0,0
8699,48,166200,277,9999,9999,3,7,12,12,RENO . . . . . . . . . . . . . . .,88,88,4315960,0,0,0,0,0,0,0,0,0,88,88,4315960,0,0,0,0,0,0,0,0,0
8699,48,166300,497,9999,9999,3,7,12,12,RHOME. . . . . . . . . . . . . . .,2,2,76000,0,0,0,0,0,0,0,0,0,2,2,76000,0,0,0,0,0,0,0,0,0
8699,48,166400,349,9999,9999,3,7,12,12,RICE . . . . . . . . . . . . . . .,2,2,74000,0,0,0,0,0,0,0,0,0,2,2,74000,0,0,0,0,0,0,0,0,0
8699,48,166500,113,1922,1920,3,7,12,12,RICHARDSON . . . . . . . . . . . .,128,128,15692660,1,2,200000,0,0,0,1,16,400000,128,128,15692660,1,2,200000,0,0,0,1,16,400000
8699,48,167000,439,1922,2800,3,7,12,12,RICHLAND HILLS . . . . . . . . . .,2,2,127688,0,0,0,0,0,0,0,0,0,2,2,127688,0,0,0,0,0,0,0,0,0
8699,48,167500,157,3362,3360,3,7,12,12,RICHMOND . . . . . . . . . . . . .,6,6,329000,0,0,0,0,0,0,0,0,0,6,6,329000,0,0,0,0,0,0,0,0,0
8699,48,167700,039,3362,1145,3,7,12,12,RICHWOOD . . . . . . . . . . . . .,4,4,260000,0,0,0,0,0,0,0,0,0,4,4,260000,0,0,0,0,0,0,0,0,0
8699,48,168000,061,1240,9999,3,7,12,12,RIO HONDO. . . . . . . . . . . . .,8,8,294400,0,0,0,0,0,0,0,0,0,8,8,294400,0,0,0,0,0,0,0,0,0
8699,48,168500,439,1922,2800,3,7,12,12,RIVER OAKS . . . . . . . . . . . .,10,10,491125,0,0,0,0,0,0,0,0,0,10,10,491125,0,0,0,0,0,0,0,0,0
8699,48,169100,121,1922,1920,3,7,12,12,ROANOKE. . . . . . . . . . . . . .,11,11,648200,0,0,0,0,0,0,0,0,0,11,11,648200,0,0,0,0,0,0,0,0,0
8699,48,169300,081,9999,9999,3,7,12,12,ROBERT LEE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,169500,309,8800,9999,3,7,12,12,ROBINSON . . . . . . . . . . . . .,59,59,3944250,0,0,0,0,0,0,0,0,0,59,59,3944250,0,0,0,0,0,0,0,0,0
8699,48,170000,355,1880,9999,3,7,12,12,ROBSTOWN . . . . . . . . . . . . .,8,8,274070,0,0,0,0,0,0,0,0,0,8,8,274070,0,0,0,0,0,0,0,0,0
8699,48,170500,331,9999,9999,3,7,12,12,ROCKDALE . . . . . . . . . . . . .,12,12,779700,0,0,0,1,4,120000,0,0,0,12,12,779700,0,0,0,1,4,120000,0,0,0
8699,48,171000,007,9999,9999,3,7,12,12,ROCKPORT . . . . . . . . . . . . .,36,36,2041103,0,0,0,2,8,142000,11,65,2778000,36,36,2041103,0,0,0,2,8,142000,11,65,2778000
8699,48,171500,397,1922,1920,3,7,12,12,ROCKWALL . . . . . . . . . . . . .,167,167,14018340,0,0,0,0,0,0,0,0,0,167,167,14018340,0,0,0,0,0,0,0,0,0
8699,48,172000,027,3810,9999,3,7,12,12,ROGERS TOWN. . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8699,48,172500,453,0640,9999,3,7,12,12,ROLLINGWOOD. . . . . . . . . . . .,3,3,888000,0,0,0,0,0,0,0,0,0,3,3,888000,0,0,0,0,0,0,0,0,0
8699,48,172800,339,3362,3360,3,7,12,12,ROMAN FOREST . . . . . . . . . . .,1,1,59300,0,0,0,0,0,0,0,0,0,1,1,59300,0,0,0,0,0,0,0,0,0
8699,48,173000,219,9999,9999,3,7,12,12,ROPESVILLE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,173500,353,9999,9999,3,7,12,12,ROSCOE . . . . . . . . . . . . . .,1,1,49045,0,0,0,0,0,0,0,0,0,1,1,49045,0,0,0,0,0,0,0,0,0
8699,48,174000,145,9999,9999,3,7,12,12,ROSEBUD. . . . . . . . . . . . . .,3,3,66000,0,0,0,0,0,0,0,0,0,3,3,66000,0,0,0,0,0,0,0,0,0
8699,48,174500,157,3362,3360,3,7,12,12,ROSENBERG. . . . . . . . . . . . .,3,3,193782,0,0,0,0,0,0,0,0,0,3,3,193782,0,0,0,0,0,0,0,0,0
8699,48,174600,151,9999,9999,3,7,0,0,ROTAN. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,174700,491,0640,9999,3,7,12,12,ROUND ROCK . . . . . . . . . . . .,551,551,34142174,14,28,1652000,0,0,0,9,144,2500000,551,551,34142174,14,28,1652000,0,0,0,9,144,2500000
8699,48,174800,113,1922,1920,3,7,12,12,ROWLETT. . . . . . . . . . . . . .,1134,1134,91295620,0,0,0,3,12,892010,2,14,980350,1134,1134,91295620,0,0,0,3,12,892010,2,14,980350
8699,48,175000,397,1922,1920,3,7,12,12,ROYSE CITY . . . . . . . . . . . .,11,11,490600,0,0,0,0,0,0,1,24,535000,11,11,490600,0,0,0,0,0,0,1,24,535000
8699,48,175300,497,9999,9999,3,7,0,0,RUNAWAY BAY. . . . . . . . . . . .,13,13,580548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,175500,073,9999,9999,3,7,12,12,RUSK . . . . . . . . . . . . . . .,6,6,306200,0,0,0,0,0,0,0,0,0,6,6,306200,0,0,0,0,0,0,0,0,0
8699,48,176000,463,9999,9999,3,7,0,0,SABINAL. . . . . . . . . . . . . .,1,1,30198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,176500,113,1922,1920,3,7,12,12,SACHSE . . . . . . . . . . . . . .,119,119,10098986,0,0,0,0,0,0,0,0,0,119,119,10098986,0,0,0,0,0,0,0,0,0
8699,48,177000,439,1922,2800,3,7,12,12,SAGINAW. . . . . . . . . . . . . .,25,25,1437770,0,0,0,0,0,0,0,0,0,25,25,1437770,0,0,0,0,0,0,0,0,0
8699,48,177500,337,9999,9999,3,7,12,12,SAINT JO . . . . . . . . . . . . .,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8699,48,178000,439,1922,2800,3,7,12,12,SANSOM PARK VILLAGE. . . . . . . .,3,3,95000,0,0,0,0,0,0,0,0,0,3,3,95000,0,0,0,0,0,0,0,0,0
8699,48,178500,451,7200,9999,3,7,12,12,SAN ANGELO # . . . . . . . . . . .,188,188,7091112,1,2,36260,0,0,0,1,72,1100000,188,188,7091112,1,2,36260,0,0,0,1,72,1100000
8699,48,179000,029,7240,9999,3,7,12,12,SAN ANTONIO. . . . . . . . . . . .,1886,1886,81020617,165,330,5633543,2,6,124900,182,2852,70292652,1886,1886,81020617,165,330,5633543,2,6,124900,182,2852,70292652
8699,48,179500,405,9999,9999,3,7,12,12,SAN AUGUSTINE TOWN . . . . . . . .,7,7,337300,0,0,0,0,0,0,0,0,0,7,7,337300,0,0,0,0,0,0,0,0,0
8699,48,180000,061,1240,9999,3,7,12,12,SAN BENITO . . . . . . . . . . . .,85,85,1825132,0,0,0,0,0,0,1,12,150000,85,85,1825132,0,0,0,0,0,0,1,12,150000
8699,48,180300,015,9999,9999,3,7,12,12,SAN FELIPE TOWN. . . . . . . . . .,4,4,323000,0,0,0,0,0,0,0,0,0,4,4,323000,0,0,0,0,0,0,0,0,0
8699,48,180500,121,1922,1920,3,7,11,11,SANGER . . . . . . . . . . . . . .,15,15,609317,1,2,41250,0,0,0,0,0,0,13,13,522160,0,0,0,0,0,0,0,0,0
8699,48,181000,215,4880,9999,3,7,12,12,SAN JUAN . . . . . . . . . . . . .,174,174,10318200,0,0,0,0,0,0,0,0,0,174,174,10318200,0,0,0,0,0,0,0,0,0
8699,48,181200,453,0640,9999,3,7,12,12,SAN LEANNA VILLAGE . . . . . . . .,2,2,152000,0,0,0,0,0,0,0,0,0,2,2,152000,0,0,0,0,0,0,0,0,0
8699,48,181500,209,0640,9999,3,7,12,12,SAN MARCOS . . . . . . . . . . . .,79,79,3579808,8,16,502000,2,8,240000,5,158,3191704,79,79,3579808,8,16,502000,2,8,240000,5,158,3191704
8699,48,181600,409,1880,9999,3,7,12,12,SAN PATRICIO CO. UNINC. AREA . . .,42,42,2490600,0,0,0,0,0,0,0,0,0,42,42,2490600,0,0,0,0,0,0,0,0,0
8699,48,181650,409,1880,9999,3,7,0,0,SAN PATRICIO . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,181700,411,9999,9999,3,7,12,12,SAN SABA TOWN. . . . . . . . . . .,10,10,407600,0,0,0,0,0,0,0,0,0,10,10,407600,0,0,0,0,0,0,0,0,0
8699,48,181750,167,3362,2920,3,7,12,12,SANTA FE . . . . . . . . . . . . .,25,25,1146955,1,2,15000,0,0,0,0,0,0,25,25,1146955,1,2,15000,0,0,0,0,0,0
8699,48,181800,061,1240,9999,3,7,0,0,SANTA ROSA TOWN. . . . . . . . . .,2,2,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,182000,147,9999,9999,3,7,12,12,SAVOY. . . . . . . . . . . . . . .,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
8699,48,182300,187,7240,9999,3,7,12,12,SCHERTZ. . . . . . . . . . . . . .,218,218,13838336,0,0,0,0,0,0,0,0,0,218,218,13838336,0,0,0,0,0,0,0,0,0
8699,48,182500,149,9999,9999,3,7,12,12,SCHULENBURG. . . . . . . . . . . .,5,5,302000,0,0,0,0,0,0,1,25,741000,5,5,302000,0,0,0,0,0,0,1,25,741000
8699,48,182700,201,3362,3360,3,7,12,12,SEABROOK . . . . . . . . . . . . .,34,34,1863084,0,0,0,0,0,0,0,0,0,34,34,1863084,0,0,0,0,0,0,0,0,0
8699,48,183000,057,9999,9999,3,7,12,12,SEADRIFT . . . . . . . . . . . . .,8,8,91972,0,0,0,0,0,0,0,0,0,8,8,91972,0,0,0,0,0,0,0,0,0
8699,48,183500,113,1922,1920,3,7,12,12,SEAGOVILLE . . . . . . . . . . . .,38,38,1760300,0,0,0,0,0,0,0,0,0,38,38,1760300,0,0,0,0,0,0,0,0,0
8699,48,184000,165,9999,9999,3,7,12,12,SEAGRAVES. . . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8699,48,184300,015,9999,9999,3,7,12,12,SEALY. . . . . . . . . . . . . . .,8,8,510000,0,0,0,0,0,0,8,54,1276000,8,8,510000,0,0,0,0,0,0,8,54,1276000
8699,48,184500,187,7240,9999,3,7,12,12,SEGUIN . . . . . . . . . . . . . .,38,38,1921799,5,10,188600,0,0,0,0,0,0,38,38,1921799,5,10,188600,0,0,0,0,0,0
8699,48,184800,029,7240,9999,3,7,12,12,SELMA. . . . . . . . . . . . . . .,9,9,1237000,0,0,0,0,0,0,0,0,0,9,9,1237000,0,0,0,0,0,0,0,0,0
8699,48,185000,165,9999,9999,3,7,12,12,SEMINOLE . . . . . . . . . . . . .,12,12,592000,0,0,0,0,0,0,0,0,0,12,12,592000,0,0,0,0,0,0,0,0,0
8699,48,185150,213,9999,9999,3,7,0,0,SEVEN POINTS TOWN. . . . . . . . .,5,5,260000,0,0,0,1,3,86250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,48,185250,023,9999,9999,3,7,12,12,SEYMOUR. . . . . . . . . . . . . .,4,4,255400,0,0,0,0,0,0,0,0,0,4,4,255400,0,0,0,0,0,0,0,0,0
8699,48,185300,121,1922,1920,3,7,12,12,SHADY SHORES TOWN. . . . . . . . .,19,19,1060500,0,0,0,0,0,0,0,0,0,19,19,1060500,0,0,0,0,0,0,0,0,0
8699,48,185500,303,4600,9999,3,7,12,12,SHALLOWATER. . . . . . . . . . . .,2,2,127900,0,0,0,0,0,0,0,0,0,2,2,127900,0,0,0,0,0,0,0,0,0
8699,48,185800,483,9999,9999,3,7,12,12,SHAMROCK . . . . . . . . . . . . .,4,4,217000,0,0,0,0,0,0,0,0,0,4,4,217000,0,0,0,0,0,0,0,0,0
8699,48,186000,029,7240,9999,3,7,12,12,SHAVANO PARK TOWN. . . . . . . . .,13,13,3398000,0,0,0,0,0,0,0,0,0,13,13,3398000,0,0,0,0,0,0,0,0,0
8699,48,186300,339,3362,3360,3,7,12,12,SHENANDOAH . . . . . . . . . . . .,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
8699,48,186500,181,7640,9999,3,7,12,12,SHERMAN. . . . . . . . . . . . . .,65,65,5339990,6,12,475000,0,0,0,1,148,6000000,65,65,5339990,6,12,475000,0,0,0,1,148,6000000
8699,48,187000,285,9999,9999,3,7,12,12,SHINER . . . . . . . . . . . . . .,5,5,331000,0,0,0,0,0,0,0,0,0,5,5,331000,0,0,0,0,0,0,0,0,0
8699,48,187500,201,3362,3360,3,7,12,12,SHOREACRES . . . . . . . . . . . .,7,7,540000,0,0,0,0,0,0,0,0,0,7,7,540000,0,0,0,0,0,0,0,0,0
8699,48,188000,199,0840,9999,3,7,12,12,SILSBEE. . . . . . . . . . . . . .,33,33,1400230,0,0,0,0,0,0,0,0,0,33,33,1400230,0,0,0,0,0,0,0,0,0
8699,48,188300,157,3362,3360,3,7,12,12,SIMONTON . . . . . . . . . . . . .,2,2,118600,0,0,0,0,0,0,0,0,0,2,2,118600,0,0,0,0,0,0,0,0,0
8699,48,188500,409,1880,9999,3,7,12,12,SINTON . . . . . . . . . . . . . .,12,12,579953,0,0,0,0,0,0,0,0,0,12,12,579953,0,0,0,0,0,0,0,0,0
8699,48,189000,303,4600,9999,3,7,12,12,SLATON . . . . . . . . . . . . . .,6,6,278000,0,0,0,0,0,0,0,0,0,6,6,278000,0,0,0,0,0,0,0,0,0
8699,48,189200,177,9999,9999,3,7,12,12,SMILEY . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
