Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202604,36,113,1,2,Warren County                                               ,42,42,17393360,2,4,725740,1,3,499354,3,18,2661588,38,38,16764129,2,4,725740,1,3,499354,0,0,0
202604,36,115,1,2,Washington County                                           ,27,27,8095067,0,0,0,0,0,0,0,0,0,23,23,7221400,0,0,0,0,0,0,0,0,0
202604,36,117,1,2,Wayne County                                                ,32,32,8697647,2,4,475000,0,0,0,0,0,0,19,19,5660000,0,0,0,0,0,0,0,0,0
202604,36,119,1,2,Westchester County                                          ,99,99,82878300,4,8,1489286,1,3,562500,15,259,59229847,65,65,58706869,3,6,1050000,0,0,0,0,0,0
202604,36,121,1,2,Wyoming County                                              ,11,11,2546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,36,123,1,2,Yates County                                                ,24,24,8857009,0,0,0,0,0,0,0,0,0,16,16,5607296,0,0,0,0,0,0,0,0,0
202604,37,001,3,5,Alamance County                                             ,601,601,110943769,5,10,1570000,1,4,200000,1,30,2000000,601,601,110943769,5,10,1570000,1,4,200000,1,30,2000000
202604,37,003,3,5,Alexander County                                            ,35,35,6007495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,005,3,5,Alleghany County                                            ,39,39,23390001,0,0,0,0,0,0,0,0,0,39,39,23390001,0,0,0,0,0,0,0,0,0
202604,37,007,3,5,Anson County                                                ,18,18,2747705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,009,3,5,Ashe County                                                 ,64,64,23259617,0,0,0,0,0,0,0,0,0,48,48,17118117,0,0,0,0,0,0,0,0,0
202604,37,011,3,5,Avery County                                                ,42,42,42325949,0,0,0,0,0,0,2,48,4000000,42,42,42325949,0,0,0,0,0,0,2,48,4000000
202604,37,013,3,5,Beaufort County                                             ,41,41,14550053,0,0,0,0,0,0,0,0,0,41,41,14550053,0,0,0,0,0,0,0,0,0
202604,37,015,3,5,Bertie County                                               ,6,6,2350917,0,0,0,0,0,0,0,0,0,6,6,2350917,0,0,0,0,0,0,0,0,0
202604,37,017,3,5,Bladen County                                               ,10,10,2575520,0,0,0,0,0,0,0,0,0,10,10,2575520,0,0,0,0,0,0,0,0,0
202604,37,019,3,5,Brunswick County                                            ,1698,1698,427213210,0,0,0,0,0,0,0,0,0,1671,1671,418371164,0,0,0,0,0,0,0,0,0
202604,37,021,3,5,Buncombe County                                             ,369,369,155465371,2,4,652329,0,0,0,38,1354,221644755,282,282,125431731,0,0,0,0,0,0,34,1152,186406011
202604,37,023,3,5,Burke County                                                ,116,116,31351170,1,2,323152,0,0,0,5,39,2325872,1,1,500000,0,0,0,0,0,0,0,0,0
202604,37,025,3,5,Cabarrus County                                             ,531,531,107575430,4,8,739355,0,0,0,0,0,0,531,531,107575430,4,8,739355,0,0,0,0,0,0
202604,37,027,3,5,Caldwell County                                             ,99,99,42446488,0,0,0,0,0,0,0,0,0,99,99,42446488,0,0,0,0,0,0,0,0,0
202604,37,029,3,5,Camden County                                               ,76,76,17464128,0,0,0,0,0,0,0,0,0,76,76,17464128,0,0,0,0,0,0,0,0,0
202604,37,031,3,5,Carteret County                                             ,141,141,68940699,1,2,500000,0,0,0,0,0,0,139,139,68472440,0,0,0,0,0,0,0,0,0
202604,37,033,3,5,Caswell County                                              ,26,26,8234527,0,0,0,0,0,0,0,0,0,26,26,8234527,0,0,0,0,0,0,0,0,0
202604,37,035,3,5,Catawba County                                              ,757,757,146854847,37,74,9570000,0,0,0,4,245,35745700,757,757,146854847,37,74,9570000,0,0,0,4,245,35745700
202604,37,037,3,5,Chatham County                                              ,169,169,88520658,0,0,0,0,0,0,0,0,0,164,164,87080309,0,0,0,0,0,0,0,0,0
202604,37,039,3,5,Cherokee County                                             ,74,74,24257036,0,0,0,0,0,0,0,0,0,74,74,24257036,0,0,0,0,0,0,0,0,0
202604,37,041,3,5,Chowan County                                               ,28,28,5787925,0,0,0,0,0,0,0,0,0,28,28,5787925,0,0,0,0,0,0,0,0,0
202604,37,043,3,5,Clay County                                                 ,36,36,12672205,0,0,0,0,0,0,0,0,0,36,36,12672205,0,0,0,0,0,0,0,0,0
202604,37,045,3,5,Cleveland County                                            ,143,143,33636959,3,6,989040,2,6,690000,6,43,5716598,101,101,22977573,0,0,0,2,6,690000,3,17,1955000
202604,37,047,3,5,Columbus County                                             ,16,16,3911861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,049,3,5,Craven County                                               ,176,176,37994177,0,0,0,0,0,0,0,0,0,176,176,37994177,0,0,0,0,0,0,0,0,0
202604,37,051,3,5,Cumberland County                                           ,192,192,46731656,0,0,0,0,0,0,11,55,9472815,192,192,46731656,0,0,0,0,0,0,11,55,9472815
202604,37,053,3,5,Currituck County                                            ,146,146,50140936,0,0,0,0,0,0,0,0,0,80,80,24742601,0,0,0,0,0,0,0,0,0
202604,37,055,3,5,Dare County                                                 ,134,134,78159690,0,0,0,0,0,0,0,0,0,109,109,65035925,0,0,0,0,0,0,0,0,0
202604,37,057,3,5,Davidson County                                             ,399,399,155001213,0,0,0,0,0,0,0,0,0,377,377,151345994,0,0,0,0,0,0,0,0,0
202604,37,059,3,5,Davie County                                                ,55,55,13485112,0,0,0,0,0,0,4,29,1143604,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,061,3,5,Duplin County                                               ,55,55,14995439,1,2,120000,0,0,0,0,0,0,55,55,14995439,1,2,120000,0,0,0,0,0,0
202604,37,063,3,5,Durham County                                               ,674,674,239320930,4,8,1271355,1,4,2073075,9,581,104366231,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,065,3,5,Edgecombe County                                            ,13,13,2182069,0,0,0,0,0,0,0,0,0,13,13,2182069,0,0,0,0,0,0,0,0,0
202604,37,067,3,5,Forsyth County                                              ,905,905,245290527,0,0,0,0,0,0,0,0,0,905,905,245290527,0,0,0,0,0,0,0,0,0
202604,37,069,3,5,Franklin County                                             ,336,336,102389073,0,0,0,0,0,0,0,0,0,336,336,102389073,0,0,0,0,0,0,0,0,0
202604,37,071,3,5,Gaston County                                               ,718,718,302524401,8,16,3440558,0,0,0,8,228,39659271,718,718,302524401,8,16,3440558,0,0,0,8,228,39659271
202604,37,073,3,5,Gates County                                                ,4,4,743107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,075,3,5,Graham County                                               ,8,8,2544643,0,0,0,0,0,0,0,0,0,5,5,1481025,0,0,0,0,0,0,0,0,0
202604,37,077,3,5,Granville County                                            ,92,92,36150957,1,2,280000,0,0,0,0,0,0,92,92,36150957,1,2,280000,0,0,0,0,0,0
202604,37,079,3,5,Greene County                                               ,14,14,3887818,0,0,0,0,0,0,0,0,0,14,14,3887818,0,0,0,0,0,0,0,0,0
202604,37,081,3,5,Guilford County                                             ,539,539,117599308,2,4,619000,0,0,0,11,414,30847000,470,470,104051692,2,4,619000,0,0,0,4,96,4437000
202604,37,083,3,5,Halifax County                                              ,52,52,18422516,1,2,300000,0,0,0,0,0,0,52,52,18422516,1,2,300000,0,0,0,0,0,0
202604,37,085,3,5,Harnett County                                              ,706,706,228331889,0,0,0,0,0,0,1,5,416667,124,124,49548860,0,0,0,0,0,0,0,0,0
202604,37,087,3,5,Haywood County                                              ,134,134,62624911,1,2,350000,0,0,0,0,0,0,134,134,62624911,1,2,350000,0,0,0,0,0,0
202604,37,089,3,5,Henderson County                                            ,176,176,92779520,0,0,0,0,0,0,10,226,30581673,176,176,92779520,0,0,0,0,0,0,10,226,30581673
202604,37,091,3,5,Hertford County                                             ,1,1,201864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,093,3,5,Hoke County                                                 ,150,150,44211070,2,4,646304,0,0,0,0,0,0,150,150,44211070,2,4,646304,0,0,0,0,0,0
202604,37,095,3,5,Hyde County                                                 ,3,3,1100000,0,0,0,0,0,0,0,0,0,3,3,1100000,0,0,0,0,0,0,0,0,0
202604,37,097,3,5,Iredell County                                              ,446,446,109205849,1,2,297993,0,0,0,0,0,0,446,446,109205849,1,2,297993,0,0,0,0,0,0
202604,37,099,3,5,Jackson County                                              ,90,90,170910969,0,0,0,0,0,0,0,0,0,90,90,170910969,0,0,0,0,0,0,0,0,0
202604,37,101,3,5,Johnston County                                             ,853,853,256145874,0,0,0,0,0,0,0,0,0,726,726,226699671,0,0,0,0,0,0,0,0,0
202604,37,103,3,5,Jones County                                                ,7,7,1927401,0,0,0,0,0,0,0,0,0,7,7,1927401,0,0,0,0,0,0,0,0,0
202604,37,105,3,5,Lee County                                                  ,203,203,39298851,0,0,0,0,0,0,0,0,0,203,203,39298851,0,0,0,0,0,0,0,0,0
202604,37,107,3,5,Lenoir County                                               ,47,47,9552893,0,0,0,0,0,0,0,0,0,47,47,9552893,0,0,0,0,0,0,0,0,0
202604,37,109,3,5,Lincoln County                                              ,244,244,70580444,0,0,0,0,0,0,0,0,0,244,244,70580444,0,0,0,0,0,0,0,0,0
202604,37,111,3,5,McDowell County                                             ,55,55,26867700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,113,3,5,Macon County                                                ,79,79,39154948,0,0,0,0,0,0,0,0,0,79,79,39154948,0,0,0,0,0,0,0,0,0
202604,37,115,3,5,Madison County                                              ,66,66,20554011,0,0,0,0,0,0,0,0,0,66,66,20554011,0,0,0,0,0,0,0,0,0
202604,37,117,3,5,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,119,3,5,Mecklenburg County                                          ,224,224,34633953,0,0,0,0,0,0,25,2281,230895578,224,224,34633953,0,0,0,0,0,0,25,2281,230895578
202604,37,121,3,5,Mitchell County                                             ,25,25,8081005,0,0,0,0,0,0,0,0,0,25,25,8081005,0,0,0,0,0,0,0,0,0
202604,37,123,3,5,Montgomery County                                           ,47,47,22300527,0,0,0,0,0,0,0,0,0,47,47,22300527,0,0,0,0,0,0,0,0,0
202604,37,125,3,5,Moore County                                                ,339,339,95914144,7,14,2520000,0,0,0,1,42,3029760,300,300,85406550,7,14,2520000,0,0,0,1,42,3029760
202604,37,127,3,5,Nash County                                                 ,146,146,28917885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,129,3,5,New Hanover County                                          ,404,404,137587888,6,12,2625995,5,17,4053314,9,504,62139147,28,28,8693638,0,0,0,0,0,0,0,0,0
202604,37,131,3,5,Northampton County                                          ,4,4,1703595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,133,3,5,Onslow County                                               ,520,520,117603695,6,12,2490000,1,3,847500,3,72,7900000,506,506,108835477,6,12,2490000,0,0,0,3,72,7900000
202604,37,135,3,5,Orange County                                               ,129,129,44954672,0,0,0,0,0,0,12,357,66537538,109,109,38971349,0,0,0,0,0,0,10,346,64786560
202604,37,137,3,5,Pamlico County                                              ,20,20,9646046,0,0,0,0,0,0,0,0,0,20,20,9646046,0,0,0,0,0,0,0,0,0
202604,37,139,3,5,Pasquotank County                                           ,104,104,21931733,0,0,0,0,0,0,0,0,0,104,104,21931733,0,0,0,0,0,0,0,0,0
202604,37,141,3,5,Pender County                                               ,231,231,78000929,0,0,0,0,0,0,20,321,19516893,170,170,59947762,0,0,0,0,0,0,19,312,19055629
202604,37,143,3,5,Perquimans County                                           ,23,23,4983258,0,0,0,0,0,0,0,0,0,13,13,2841339,0,0,0,0,0,0,0,0,0
202604,37,145,3,5,Person County                                               ,43,43,15650061,0,0,0,0,0,0,0,0,0,43,43,15650061,0,0,0,0,0,0,0,0,0
202604,37,147,3,5,Pitt County                                                 ,212,212,59002006,55,110,13251440,0,0,0,18,408,75776539,73,73,27490525,55,110,13251440,0,0,0,18,408,75776539
202604,37,149,3,5,Polk County                                                 ,44,44,20546528,0,0,0,0,0,0,0,0,0,44,44,20546528,0,0,0,0,0,0,0,0,0
202604,37,151,3,5,Randolph County                                             ,166,166,60865960,10,20,3079407,1,4,568756,0,0,0,166,166,60865960,10,20,3079407,1,4,568756,0,0,0
202604,37,153,3,5,Richmond County                                             ,20,20,5930753,1,2,323152,0,0,0,1,8,960000,19,19,5716763,1,2,323152,0,0,0,0,0,0
202604,37,155,3,5,Robeson County                                              ,96,96,18311539,1,2,140000,0,0,0,0,0,0,9,9,2410800,1,2,140000,0,0,0,0,0,0
202604,37,157,3,5,Rockingham County                                           ,135,135,41384213,0,0,0,2,8,875000,0,0,0,135,135,41384213,0,0,0,2,8,875000,0,0,0
202604,37,159,3,5,Rowan County                                                ,370,370,168798821,1,2,277000,0,0,0,1,5,106949,370,370,168798821,1,2,277000,0,0,0,1,5,106949
202604,37,161,3,5,Rutherford County                                           ,70,70,21478156,1,2,250000,0,0,0,0,0,0,70,70,21478156,1,2,250000,0,0,0,0,0,0
202604,37,163,3,5,Sampson County                                              ,52,52,12112641,0,0,0,0,0,0,0,0,0,12,12,3334750,0,0,0,0,0,0,0,0,0
202604,37,165,3,5,Scotland County                                             ,23,23,5560615,0,0,0,0,0,0,0,0,0,23,23,5560615,0,0,0,0,0,0,0,0,0
202604,37,167,3,5,Stanly County                                               ,111,111,18690492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,169,3,5,Stokes County                                               ,64,64,18823485,0,0,0,0,0,0,1,5,1000000,48,48,13506186,0,0,0,0,0,0,0,0,0
202604,37,171,3,5,Surry County                                                ,81,81,20107255,0,0,0,0,0,0,0,0,0,81,81,20107255,0,0,0,0,0,0,0,0,0
202604,37,173,3,5,Swain County                                                ,23,23,8289483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,175,3,5,Transylvania County                                         ,56,56,38912300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,177,3,5,Tyrrell County                                              ,7,7,1833647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,179,3,5,Union County                                                ,774,774,203928702,0,0,0,0,0,0,5,275,52233575,774,774,203928702,0,0,0,0,0,0,5,275,52233575
202604,37,181,3,5,Vance County                                                ,27,27,8752246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,183,3,5,Wake County                                                 ,2645,2645,738589210,28,56,6723985,2,8,7126810,53,3004,319597910,2374,2374,676882081,28,56,6723985,2,8,7126810,50,2923,310123542
202604,37,185,3,5,Warren County                                               ,71,71,13202181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,187,3,5,Washington County                                           ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202604,37,189,3,5,Watauga County                                              ,88,88,56661751,6,12,5940000,3,12,1660000,1,6,950000,73,73,48593242,6,12,5940000,3,12,1660000,1,6,950000
202604,37,191,3,5,Wayne County                                                ,284,284,43110375,0,0,0,0,0,0,1,8,837037,259,259,37125496,0,0,0,0,0,0,0,0,0
202604,37,193,3,5,Wilkes County                                               ,40,40,17160019,0,0,0,0,0,0,0,0,0,40,40,17160019,0,0,0,0,0,0,0,0,0
202604,37,195,3,5,Wilson County                                               ,105,105,26190591,3,6,585000,0,0,0,0,0,0,105,105,26190591,3,6,585000,0,0,0,0,0,0
202604,37,197,3,5,Yadkin County                                               ,39,39,9801645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,37,199,3,5,Yancey County                                               ,34,34,8902268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,38,001,2,4,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,38,003,2,4,Barnes County                                               ,1,1,399460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,38,005,2,4,Benson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,38,007,2,4,Billings County                                             ,3,3,805528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,38,009,2,4,Bottineau County                                            ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202604,38,011,2,4,Bowman County                                               ,1,1,533333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,38,013,2,4,Burke County                                                ,1,1,341703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,38,015,2,4,Burleigh County                                             ,53,53,18258068,10,20,4054321,3,11,2171024,0,0,0,44,44,15076852,10,20,4054321,3,11,2171024,0,0,0
