Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202312,06,005,4,9,Amador County                                               ,87,87,24833051,0,0,0,0,0,0,0,0,0,87,87,24833051,0,0,0,0,0,0,0,0,0
202312,06,007,4,9,Butte County                                                ,691,691,135739326,10,20,2753768,4,16,1566918,12,202,25945061,567,567,113829679,10,20,2753768,4,16,1566918,12,202,25945061
202312,06,009,4,9,Calaveras County                                            ,123,123,45493184,0,0,0,0,0,0,0,0,0,5,5,3624755,0,0,0,0,0,0,0,0,0
202312,06,011,4,9,Colusa County                                               ,28,28,7450246,0,0,0,0,0,0,0,0,0,6,6,2196088,0,0,0,0,0,0,0,0,0
202312,06,013,4,9,Contra Costa County                                         ,1466,1466,481834669,4,8,1246045,3,11,2145098,24,559,133204468,1413,1413,466221114,4,8,1246045,3,11,2145098,23,549,132206794
202312,06,015,4,9,Del Norte County                                            ,16,16,5138112,2,4,1059892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,06,017,4,9,El Dorado County                                            ,542,542,270926614,3,6,1146047,0,0,0,2,60,18000000,542,542,270926614,3,6,1146047,0,0,0,2,60,18000000
202312,06,019,4,9,Fresno County                                               ,2398,2398,798368260,1,2,348000,4,12,1200000,80,811,141647740,2241,2241,735432029,1,2,348000,4,12,1200000,71,764,131233977
202312,06,021,4,9,Glenn County                                                ,39,39,8921875,0,0,0,1,4,300000,9,68,6313099,12,12,2938054,0,0,0,1,4,300000,0,0,0
202312,06,023,4,9,Humboldt County                                             ,205,205,42123842,1,2,683208,0,0,0,16,127,7677500,169,169,32722806,1,2,683208,0,0,0,11,102,5100000
202312,06,025,4,9,Imperial County                                             ,201,201,31694659,5,10,892000,0,0,0,9,69,11324943,147,147,25380731,3,6,590000,0,0,0,0,0,0
202312,06,027,4,9,Inyo County                                                 ,7,7,2362500,1,2,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,06,029,4,9,Kern County                                                 ,2263,2263,597756682,24,48,2849573,5,15,5132137,17,136,19114216,799,799,183223273,22,44,2360294,3,9,440086,7,84,12558225
202312,06,031,4,9,Kings County                                                ,573,573,178182853,5,10,1911383,7,24,4801644,12,140,15222684,475,475,147149375,4,8,1414235,4,15,2500845,12,140,15222684
202312,06,033,4,9,Lake County                                                 ,60,60,14029559,0,0,0,0,0,0,9,46,7053603,1,1,74592,0,0,0,0,0,0,0,0,0
202312,06,035,4,9,Lassen County                                               ,13,13,3529939,3,6,1050000,1,4,700000,0,0,0,1,1,237739,3,6,1050000,1,4,700000,0,0,0
202312,06,037,4,9,Los Angeles County                                          ,9383,9383,2673993832,618,1236,263997576,85,274,127071349,409,13271,2330991962,8476,8476,2474450448,600,1200,256542488,74,241,120182883,328,12534,2211226563
202312,06,039,4,9,Madera County                                               ,1109,1109,342730233,0,0,0,0,0,0,0,0,0,1109,1109,342730233,0,0,0,0,0,0,0,0,0
202312,06,041,4,9,Marin County                                                ,180,180,93170039,3,6,2615000,0,0,0,2,115,21231920,122,122,65153623,1,2,315000,0,0,0,2,115,21231920
202312,06,043,4,9,Mariposa County                                             ,172,172,17959887,1,2,204244,0,0,0,0,0,0,172,172,17959887,1,2,204244,0,0,0,0,0,0
202312,06,045,4,9,Mendocino County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,06,047,4,9,Merced County                                               ,401,401,120433388,0,0,0,1,3,619956,0,0,0,282,282,83441523,0,0,0,1,3,619956,0,0,0
202312,06,049,4,9,Modoc County                                                ,6,6,1296000,3,6,854096,0,0,0,0,0,0,6,6,1296000,3,6,854096,0,0,0,0,0,0
202312,06,051,4,9,Mono County                                                 ,33,33,12236651,3,6,2939286,0,0,0,1,6,1035186,32,32,11825214,3,6,2939286,0,0,0,0,0,0
202312,06,053,4,9,Monterey County                                             ,436,436,119724290,3,6,1442806,1,3,400771,8,150,50608234,399,399,108649003,2,4,854006,0,0,0,8,150,50608234
202312,06,055,4,9,Napa County                                                 ,285,285,128155148,0,0,0,1,3,867000,3,50,11000002,277,277,124318880,0,0,0,0,0,0,3,50,11000002
202312,06,057,4,9,Nevada County                                               ,253,253,135593698,0,0,0,0,0,0,0,0,0,253,253,135593698,0,0,0,0,0,0,0,0,0
202312,06,059,4,9,Orange County                                               ,2427,2427,710824403,125,250,90539434,89,312,88957530,102,3538,811774184,2214,2214,588858556,101,202,74539148,89,312,88957530,90,3440,791148676
202312,06,061,4,9,Placer County                                               ,2862,2862,932515718,21,42,3682160,0,0,0,41,753,100167020,2839,2839,922620345,21,42,3682160,0,0,0,41,753,100167020
202312,06,063,4,9,Plumas County                                               ,93,93,15402944,1,2,136896,0,0,0,0,0,0,93,93,15402944,1,2,136896,0,0,0,0,0,0
202312,06,065,4,9,Riverside County                                            ,8349,8349,2348843707,8,16,2557943,40,145,27379134,176,3915,606620469,7001,7001,1993212535,8,16,2557943,40,145,27379134,174,3882,602095682
202312,06,067,4,9,Sacramento County                                           ,4047,4047,1241994224,50,100,15303548,4,13,3212039,106,2770,518773891,4011,4011,1233620936,50,100,15303548,4,13,3212039,106,2770,518773891
202312,06,069,4,9,San Benito County                                           ,313,313,115562584,0,0,0,0,0,0,4,80,12000000,313,313,115562584,0,0,0,0,0,0,4,80,12000000
202312,06,071,4,9,San Bernardino County                                       ,3575,3575,1070908324,90,180,23210172,32,116,23848791,433,3414,359161652,3118,3118,940185945,77,154,21685562,27,101,21639551,418,3276,338243525
202312,06,073,4,9,San Diego County                                            ,3048,3048,887395954,104,208,39521029,77,260,52708615,260,7952,1357908083,2951,2951,846266853,96,192,37138211,74,249,50438517,236,7424,1240645738
202312,06,075,4,9,San Francisco County                                        ,29,29,22154023,8,16,8634560,5,15,7164290,13,1076,447870808,29,29,22154023,8,16,8634560,5,15,7164290,13,1076,447870808
202312,06,077,4,9,San Joaquin County                                          ,2167,2167,837754524,0,0,0,1,3,527228,0,0,0,2167,2167,837754524,0,0,0,1,3,527228,0,0,0
202312,06,079,4,9,San Luis Obispo County                                      ,590,590,168693405,3,6,1376248,1,3,452014,15,398,66811553,551,551,160163287,2,4,1167228,0,0,0,13,369,62201309
202312,06,081,4,9,San Mateo County                                            ,389,389,261962734,0,0,0,7,25,5780000,19,646,157872818,340,340,228544209,0,0,0,7,25,5780000,4,550,142702357
202312,06,083,4,9,Santa Barbara County                                        ,353,353,96493806,11,22,3408686,3,9,769800,3,65,5583000,324,324,90309351,11,22,3408686,3,9,769800,3,65,5583000
202312,06,085,4,9,Santa Clara County                                          ,1887,1887,760523302,8,16,5752103,2,8,1091200,62,3984,745473762,1761,1761,720761333,7,14,5481042,2,8,1091200,44,3460,654913051
202312,06,087,4,9,Santa Cruz County                                           ,248,248,41516876,5,10,4411686,3,10,3665688,9,278,38188553,213,213,34350864,3,6,2511120,2,7,2313960,3,245,34831188
202312,06,089,4,9,Shasta County                                               ,209,209,69724252,0,0,0,0,0,0,0,0,0,106,106,40184244,0,0,0,0,0,0,0,0,0
202312,06,091,4,9,Sierra County                                               ,6,6,2091094,0,0,0,0,0,0,0,0,0,6,6,2091094,0,0,0,0,0,0,0,0,0
202312,06,093,4,9,Siskiyou County                                             ,49,49,17696507,0,0,0,0,0,0,3,15,3870000,43,43,15976591,0,0,0,0,0,0,0,0,0
202312,06,095,4,9,Solano County                                               ,940,940,214994814,0,0,0,0,0,0,30,476,87033878,929,929,212164327,0,0,0,0,0,0,30,476,87033878
202312,06,097,4,9,Sonoma County                                               ,1020,1020,293801883,0,0,0,4,12,4700000,53,1321,291212302,852,852,260251043,0,0,0,4,12,4700000,40,1256,280378973
202312,06,099,4,9,Stanislaus County                                           ,711,711,146843147,2,4,477366,2,6,663548,7,84,9063472,660,660,140927204,2,4,477366,2,6,663548,7,84,9063472
202312,06,101,4,9,Sutter County                                               ,85,85,35741577,0,0,0,0,0,0,0,0,0,41,41,16415847,0,0,0,0,0,0,0,0,0
202312,06,103,4,9,Tehama County                                               ,163,163,30867287,1,2,415570,0,0,0,0,0,0,16,16,4104000,1,2,415570,0,0,0,0,0,0
202312,06,105,4,9,Trinity County                                              ,22,22,3934144,0,0,0,0,0,0,0,0,0,22,22,3934144,0,0,0,0,0,0,0,0,0
202312,06,107,4,9,Tulare County                                               ,1045,1045,269393766,29,58,6352222,1,3,402778,8,69,19094848,1030,1030,267014096,29,58,6352222,1,3,402778,8,69,19094848
202312,06,109,4,9,Tuolumne County                                             ,68,68,18139583,0,0,0,0,0,0,0,0,0,67,67,17943083,0,0,0,0,0,0,0,0,0
202312,06,111,4,9,Ventura County                                              ,326,326,116516679,0,0,0,28,91,20843272,30,672,105942542,198,198,68944050,0,0,0,27,88,20369673,20,563,94356408
202312,06,113,4,9,Yolo County                                                 ,490,490,177638649,3,6,2254362,0,0,0,7,226,35807972,447,447,164234219,3,6,2254362,0,0,0,7,226,35807972
202312,06,115,4,9,Yuba County                                                 ,501,501,153419646,10,20,1700000,0,0,0,3,18,2079964,500,500,153267146,10,20,1700000,0,0,0,0,0,0
202312,08,001,4,8,Adams County                                                ,1863,1863,569686691,19,38,10341362,0,0,0,36,916,168072922,1863,1863,569686691,19,38,10341362,0,0,0,36,916,168072922
202312,08,003,4,8,Alamosa County                                              ,61,61,11146364,3,6,899246,0,0,0,0,0,0,29,29,5410357,3,6,899246,0,0,0,0,0,0
202312,08,005,4,8,Arapahoe County                                             ,2265,2265,589481032,0,0,0,5,19,3598377,92,3180,607245265,2122,2122,549963312,0,0,0,4,16,3135886,88,3146,602665442
202312,08,007,4,8,Archuleta County                                            ,131,131,38984490,1,2,487000,0,0,0,0,0,0,1,1,548000,0,0,0,0,0,0,0,0,0
202312,08,009,4,8,Baca County                                                 ,2,2,420146,8,16,2897672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,011,4,8,Bent County                                                 ,14,14,2424400,3,6,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,013,4,8,Boulder County                                              ,800,800,501169701,8,16,3849493,13,43,10489745,49,787,158132843,754,754,463125592,5,10,2851594,10,34,8415882,36,568,99382676
202312,08,014,4,8,Broomfield County                                           ,119,119,34982651,0,0,0,11,39,9221965,52,1119,220883978,119,119,34982651,0,0,0,11,39,9221965,52,1119,220883978
202312,08,015,4,8,Chaffee County                                              ,283,283,99993770,1,2,703399,0,0,0,0,0,0,283,283,99993770,1,2,703399,0,0,0,0,0,0
202312,08,017,4,8,Cheyenne County                                             ,10,10,1185920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,019,4,8,Clear Creek County                                          ,20,20,7067849,2,4,924000,0,0,0,0,0,0,17,17,5546510,2,4,924000,0,0,0,0,0,0
202312,08,021,4,8,Conejos County                                              ,38,38,14336066,0,0,0,0,0,0,0,0,0,38,38,14336066,0,0,0,0,0,0,0,0,0
202312,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,025,4,8,Crowley County                                              ,15,15,4780118,7,14,2592086,0,0,0,1,5,375000,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,027,4,8,Custer County                                               ,106,106,32392788,0,0,0,0,0,0,0,0,0,12,12,2678000,0,0,0,0,0,0,0,0,0
202312,08,029,4,8,Delta County                                                ,50,50,8972361,1,2,182000,1,3,40000,0,0,0,17,17,3453600,1,2,182000,0,0,0,0,0,0
202312,08,031,4,8,Denver County                                               ,1174,1174,347337091,1,2,600000,0,0,0,65,4549,725554555,1174,1174,347337091,1,2,600000,0,0,0,65,4549,725554555
202312,08,033,4,8,Dolores County                                              ,3,3,981693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,035,4,8,Douglas County                                              ,1988,1988,787264811,51,102,27008558,10,36,6421620,34,1442,266709758,1988,1988,787264811,51,102,27008558,10,36,6421620,34,1442,266709758
202312,08,037,4,8,Eagle County                                                ,110,110,127546997,0,0,0,1,4,1200000,17,312,75882156,97,97,104800498,0,0,0,1,4,1200000,13,292,68453584
202312,08,039,4,8,Elbert County                                               ,350,350,132707658,0,0,0,0,0,0,0,0,0,349,349,132686658,0,0,0,0,0,0,0,0,0
202312,08,041,4,8,El Paso County                                              ,2544,2544,1168744401,120,240,38596331,2,6,1009374,63,2293,457091248,2543,2543,1168625901,120,240,38596331,2,6,1009374,63,2293,457091248
202312,08,043,4,8,Fremont County                                              ,115,115,26173675,0,0,0,0,0,0,1,10,412965,101,101,24234579,0,0,0,0,0,0,1,10,412965
202312,08,045,4,8,Garfield County                                             ,124,124,41020976,1,2,602503,0,0,0,4,29,3855773,106,106,34519285,0,0,0,0,0,0,3,24,3032273
202312,08,047,4,8,Gilpin County                                               ,28,28,8510565,0,0,0,0,0,0,0,0,0,26,26,7510565,0,0,0,0,0,0,0,0,0
202312,08,049,4,8,Grand County                                                ,229,229,83578126,0,0,0,1,4,797020,3,15,2214537,124,124,47298051,0,0,0,1,4,797020,0,0,0
202312,08,051,4,8,Gunnison County                                             ,102,102,115275564,1,2,1013118,1,3,546777,0,0,0,101,101,114893572,1,2,1013118,1,3,546777,0,0,0
202312,08,053,4,8,Hinsdale County                                             ,13,13,5478525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,055,4,8,Huerfano County                                             ,46,46,10074186,0,0,0,0,0,0,0,0,0,39,39,8425961,0,0,0,0,0,0,0,0,0
202312,08,057,4,8,Jackson County                                              ,4,4,1348344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,059,4,8,Jefferson County                                            ,980,980,358597454,9,18,6337513,6,21,3745876,8,166,30285596,933,933,345940274,9,18,6337513,6,21,3745876,6,122,22981329
202312,08,061,4,8,Kiowa County                                                ,4,4,682400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,063,4,8,Kit Carson County                                           ,3,3,815086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,065,4,8,Lake County                                                 ,49,49,10467919,0,0,0,1,3,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,067,4,8,La Plata County                                             ,181,181,110443590,8,16,2272555,2,7,1169784,4,150,20785274,179,179,110133590,8,16,2272555,2,7,1169784,4,150,20785274
202312,08,069,4,8,Larimer County                                              ,1266,1266,469452992,18,36,7548133,6,23,6209312,64,1356,206259461,1237,1237,459366978,17,34,6970070,5,20,5252275,60,1314,199598551
202312,08,071,4,8,Las Animas County                                           ,38,38,7160912,0,0,0,0,0,0,0,0,0,6,6,2555152,0,0,0,0,0,0,0,0,0
202312,08,073,4,8,Lincoln County                                              ,8,8,1100889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,075,4,8,Logan County                                                ,14,14,3703350,0,0,0,0,0,0,0,0,0,7,7,2568850,0,0,0,0,0,0,0,0,0
202312,08,077,4,8,Mesa County                                                 ,511,511,86704773,4,8,671820,1,4,786328,24,683,93539447,511,511,86704773,4,8,671820,1,4,786328,24,683,93539447
202312,08,079,4,8,Mineral County                                              ,6,6,2467950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,081,4,8,Moffat County                                               ,11,11,2607334,0,0,0,0,0,0,0,0,0,9,9,2004000,0,0,0,0,0,0,0,0,0
202312,08,083,4,8,Montezuma County                                            ,20,20,5077750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,085,4,8,Montrose County                                             ,247,247,33678015,3,6,611105,1,3,310880,3,65,10456450,245,245,33621315,3,6,611105,1,3,310880,3,65,10456450
202312,08,087,4,8,Morgan County                                               ,28,28,8100470,0,0,0,14,54,4894743,0,0,0,26,26,7836666,0,0,0,12,48,3792243,0,0,0
202312,08,089,4,8,Otero County                                                ,2,2,766667,1,2,461378,0,0,0,2,10,1379484,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,091,4,8,Ouray County                                                ,43,43,21808864,7,14,3400000,1,3,760000,0,0,0,39,39,20048055,7,14,3400000,1,3,760000,0,0,0
202312,08,093,4,8,Park County                                                 ,185,185,48571737,0,0,0,0,0,0,0,0,0,183,183,47671737,0,0,0,0,0,0,0,0,0
202312,08,095,4,8,Phillips County                                             ,6,6,1974978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
