Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202208,06,007,4,9,Butte County                                                ,745,745,225916637,14,28,3088191,11,44,3188569,36,676,77661785,578,578,192742680,14,28,3088191,11,44,3188569,36,676,77661785
202208,06,009,4,9,Calaveras County                                            ,119,119,42802770,0,0,0,0,0,0,0,0,0,95,95,34413787,0,0,0,0,0,0,0,0,0
202208,06,011,4,9,Colusa County                                               ,35,35,8876224,0,0,0,0,0,0,0,0,0,24,24,6286800,0,0,0,0,0,0,0,0,0
202208,06,013,4,9,Contra Costa County                                         ,1201,1201,325108178,4,8,1167676,3,10,2408446,18,258,49922305,980,980,268763268,1,2,646524,3,10,2408446,15,210,40220625
202208,06,015,4,9,Del Norte County                                            ,28,28,7639146,1,2,416699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,017,4,9,El Dorado County                                            ,392,392,163779105,0,0,0,0,0,0,0,0,0,392,392,163779105,0,0,0,0,0,0,0,0,0
202208,06,019,4,9,Fresno County                                               ,2460,2460,730713603,4,8,1221625,16,56,9526742,47,451,64018104,1806,1806,523278235,4,8,1221625,14,48,8927620,32,331,45972775
202208,06,021,4,9,Glenn County                                                ,32,32,7718945,0,0,0,0,0,0,7,107,9933845,32,32,7718945,0,0,0,0,0,0,7,107,9933845
202208,06,023,4,9,Humboldt County                                             ,136,136,23602069,6,12,1339714,2,6,325000,6,51,7046500,98,98,14927985,5,10,999714,1,3,250000,3,36,5500000
202208,06,025,4,9,Imperial County                                             ,289,289,49307024,2,4,302000,1,3,185000,12,130,13799104,162,162,25657443,2,4,302000,0,0,0,10,120,12635000
202208,06,027,4,9,Inyo County                                                 ,2,2,523542,1,2,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,029,4,9,Kern County                                                 ,2050,2050,551376883,5,10,659440,0,0,0,22,220,24028013,1882,1882,515622263,4,8,571609,0,0,0,18,196,23290722
202208,06,031,4,9,Kings County                                                ,307,307,92999719,1,2,359992,0,0,0,0,0,0,241,241,77925902,1,2,359992,0,0,0,0,0,0
202208,06,033,4,9,Lake County                                                 ,53,53,11538344,0,0,0,1,3,436447,0,0,0,14,14,3298721,0,0,0,1,3,436447,0,0,0
202208,06,035,4,9,Lassen County                                               ,9,9,2477894,0,0,0,0,0,0,0,0,0,1,1,369078,0,0,0,0,0,0,0,0,0
202208,06,037,4,9,Los Angeles County                                          ,5522,5522,1579016462,506,1012,221851811,61,193,55761027,330,10652,1927155296,4950,4950,1387434779,498,996,219008599,48,154,47296434,262,10083,1830146327
202208,06,039,4,9,Madera County                                               ,668,668,171385126,0,0,0,0,0,0,4,64,7033400,668,668,171385126,0,0,0,0,0,0,4,64,7033400
202208,06,041,4,9,Marin County                                                ,129,129,55259728,5,10,7656250,2,7,1548264,5,25,5373340,85,85,32363868,0,0,0,2,7,1548264,0,0,0
202208,06,043,4,9,Mariposa County                                             ,21,21,4528768,0,0,0,0,0,0,0,0,0,21,21,4528768,0,0,0,0,0,0,0,0,0
202208,06,045,4,9,Mendocino County                                            ,135,135,15686465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,047,4,9,Merced County                                               ,221,221,79040502,1,2,359992,1,3,256712,4,200,31727719,74,74,20590515,1,2,359992,1,3,256712,4,200,31727719
202208,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,051,4,9,Mono County                                                 ,66,66,19941015,2,4,747538,0,0,0,2,81,13975010,31,31,12727698,2,4,747538,0,0,0,2,81,13975010
202208,06,053,4,9,Monterey County                                             ,386,386,95896930,6,12,2712460,10,39,5912942,26,391,37422471,330,330,82110826,5,10,2123660,9,36,5467033,13,278,21487460
202208,06,055,4,9,Napa County                                                 ,119,119,38040352,1,2,232749,0,0,0,9,592,101191245,21,21,7437968,0,0,0,0,0,0,0,0,0
202208,06,057,4,9,Nevada County                                               ,265,265,142294641,1,2,139352,0,0,0,0,0,0,265,265,142294641,1,2,139352,0,0,0,0,0,0
202208,06,059,4,9,Orange County                                               ,2216,2216,607665774,71,142,46016199,36,123,30972590,77,1285,239851956,1903,1903,472945727,50,100,32170627,32,111,28514646,66,1124,217755213
202208,06,061,4,9,Placer County                                               ,2552,2552,722332270,20,40,5330443,4,16,1433375,20,435,43194442,2532,2532,714853446,20,40,5330443,4,16,1433375,20,435,43194442
202208,06,063,4,9,Plumas County                                               ,32,32,10654931,0,0,0,0,0,0,0,0,0,32,32,10654931,0,0,0,0,0,0,0,0,0
202208,06,065,4,9,Riverside County                                            ,6373,6373,1781240037,7,14,2530752,17,65,14005538,74,1213,164370011,5879,5879,1675258328,7,14,2530752,17,65,14005538,58,1076,146680500
202208,06,067,4,9,Sacramento County                                           ,2757,2757,786404139,31,62,9516913,27,95,22771744,36,1191,204891504,2695,2695,770082650,31,62,9516913,27,95,22771744,36,1191,204891504
202208,06,069,4,9,San Benito County                                           ,281,281,88122506,0,0,0,0,0,0,0,0,0,281,281,88122506,0,0,0,0,0,0,0,0,0
202208,06,071,4,9,San Bernardino County                                       ,3086,3086,892710861,39,78,4637513,35,115,20261049,71,703,88493257,2493,2493,771216193,39,78,4637513,34,112,19752775,44,541,73204298
202208,06,073,4,9,San Diego County                                            ,2654,2654,786000175,40,80,12825387,82,286,56665974,198,4218,782081659,2599,2599,777719170,40,80,12825387,82,286,56665974,190,4110,771479858
202208,06,075,4,9,San Francisco County                                        ,28,28,7873535,4,8,2326078,5,17,4925881,18,934,305399372,28,28,7873535,4,8,2326078,5,17,4925881,18,934,305399372
202208,06,077,4,9,San Joaquin County                                          ,2526,2526,822027885,4,8,1154339,0,0,0,23,370,52989626,1832,1832,640550884,2,4,450000,0,0,0,10,166,27905233
202208,06,079,4,9,San Luis Obispo County                                      ,487,487,136717688,4,8,1149871,2,7,1205670,20,347,50904486,449,449,125248150,4,8,1149871,2,7,1205670,20,347,50904486
202208,06,081,4,9,San Mateo County                                            ,311,311,222208243,5,10,2532600,2,7,1050000,32,570,148636489,237,237,184358857,1,2,150000,2,7,1050000,10,411,112950406
202208,06,083,4,9,Santa Barbara County                                        ,391,391,86706672,8,16,2765519,5,15,2600000,31,638,80314948,266,266,72916400,1,2,750000,5,15,2600000,17,505,63557054
202208,06,085,4,9,Santa Clara County                                          ,2906,2906,906757695,9,18,5019549,1,4,649440,49,2004,337121640,2866,2866,890105763,9,18,5019549,1,4,649440,48,1994,334725546
202208,06,087,4,9,Santa Cruz County                                           ,309,309,59666147,0,0,0,1,3,1351728,13,175,16959019,267,267,55233889,0,0,0,1,3,1351728,5,122,12870354
202208,06,089,4,9,Shasta County                                               ,278,278,84824377,0,0,0,0,0,0,0,0,0,180,180,57408357,0,0,0,0,0,0,0,0,0
202208,06,091,4,9,Sierra County                                               ,10,10,3153245,0,0,0,0,0,0,0,0,0,10,10,3153245,0,0,0,0,0,0,0,0,0
202208,06,093,4,9,Siskiyou County                                             ,39,39,12392426,0,0,0,0,0,0,5,26,6708000,34,34,11185844,0,0,0,0,0,0,0,0,0
202208,06,095,4,9,Solano County                                               ,786,786,223613163,0,0,0,0,0,0,1,86,12202458,778,778,221326731,0,0,0,0,0,0,1,86,12202458
202208,06,097,4,9,Sonoma County                                               ,672,672,195388738,2,4,704658,1,3,215253,37,859,192753145,517,517,163879757,2,4,704658,1,3,215253,24,793,179586481
202208,06,099,4,9,Stanislaus County                                           ,479,479,107445107,3,6,1120000,0,0,0,4,29,3800000,387,387,90016372,3,6,1120000,0,0,0,3,24,3100000
202208,06,101,4,9,Sutter County                                               ,92,92,35307672,6,12,1195493,0,0,0,0,0,0,67,67,26403618,4,8,846583,0,0,0,0,0,0
202208,06,103,4,9,Tehama County                                               ,138,138,25422161,0,0,0,0,0,0,4,20,4456252,3,3,851885,0,0,0,0,0,0,0,0,0
202208,06,105,4,9,Trinity County                                              ,18,18,3296661,0,0,0,0,0,0,0,0,0,18,18,3296661,0,0,0,0,0,0,0,0,0
202208,06,107,4,9,Tulare County                                               ,1011,1011,258793151,21,42,6216353,0,0,0,70,715,100122746,1011,1011,258793151,21,42,6216353,0,0,0,70,715,100122746
202208,06,109,4,9,Tuolumne County                                             ,54,54,12356469,0,0,0,0,0,0,0,0,0,50,50,11570469,0,0,0,0,0,0,0,0,0
202208,06,111,4,9,Ventura County                                              ,336,336,102334848,11,22,4872162,0,0,0,21,414,52942172,200,200,62069837,10,20,4380100,0,0,0,12,252,31152007
202208,06,113,4,9,Yolo County                                                 ,320,320,103779256,0,0,0,0,0,0,4,107,24610547,301,301,98148669,0,0,0,0,0,0,4,107,24610547
202208,06,115,4,9,Yuba County                                                 ,392,392,97572936,5,10,898759,0,0,0,9,79,8340607,391,391,97420436,5,10,898759,0,0,0,4,48,4758448
202208,08,001,4,8,Adams County                                                ,1689,1689,556116526,66,132,23324581,0,0,0,17,526,88978459,1670,1670,550498057,66,132,23324581,0,0,0,17,526,88978459
202208,08,003,4,8,Alamosa County                                              ,38,38,7547498,0,0,0,0,0,0,8,65,6039024,7,7,1335892,0,0,0,0,0,0,4,45,2600000
202208,08,005,4,8,Arapahoe County                                             ,1410,1410,400883790,2,4,1468517,0,0,0,24,1868,315143447,1339,1339,361757759,2,4,1468517,0,0,0,24,1868,315143447
202208,08,007,4,8,Archuleta County                                            ,150,150,35194868,0,0,0,0,0,0,0,0,0,18,18,2212000,0,0,0,0,0,0,0,0,0
202208,08,009,4,8,Baca County                                                 ,4,4,347732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,011,4,8,Bent County                                                 ,5,5,570027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,013,4,8,Boulder County                                              ,328,328,178240579,9,18,8052543,14,47,26111714,29,406,89900055,292,292,146249793,8,16,6930147,13,44,25408752,17,182,37665354
202208,08,014,4,8,Broomfield County                                           ,139,139,58466358,23,46,14817687,21,79,19885173,17,116,28659212,139,139,58466358,23,46,14817687,21,79,19885173,17,116,28659212
202208,08,015,4,8,Chaffee County                                              ,205,205,62749267,0,0,0,1,4,642268,0,0,0,205,205,62749267,0,0,0,1,4,642268,0,0,0
202208,08,017,4,8,Cheyenne County                                             ,8,8,1552960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,019,4,8,Clear Creek County                                          ,7,7,2734942,2,4,924000,0,0,0,0,0,0,7,7,2734942,2,4,924000,0,0,0,0,0,0
202208,08,021,4,8,Conejos County                                              ,24,24,7942237,0,0,0,0,0,0,0,0,0,24,24,7942237,0,0,0,0,0,0,0,0,0
202208,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,025,4,8,Crowley County                                              ,2,2,403074,0,0,0,0,0,0,1,5,375000,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,027,4,8,Custer County                                               ,93,93,28785860,0,0,0,0,0,0,0,0,0,74,74,23654978,0,0,0,0,0,0,0,0,0
202208,08,029,4,8,Delta County                                                ,58,58,10610185,0,0,0,1,3,40000,0,0,0,22,22,4168250,0,0,0,0,0,0,0,0,0
202208,08,031,4,8,Denver County                                               ,937,937,262953431,0,0,0,5,15,2071625,67,5373,729263444,937,937,262953431,0,0,0,5,15,2071625,67,5373,729263444
202208,08,033,4,8,Dolores County                                              ,4,4,1103542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,035,4,8,Douglas County                                              ,2680,2680,767652988,84,168,30812606,2,8,307178,39,697,93052131,2677,2677,766281556,84,168,30812606,2,8,307178,36,483,64272549
202208,08,037,4,8,Eagle County                                                ,133,133,143922423,0,0,0,0,0,0,10,158,338547671,61,61,73812735,0,0,0,0,0,0,3,123,329050000
202208,08,039,4,8,Elbert County                                               ,171,171,60232138,0,0,0,0,0,0,2,32,3243800,170,170,60211138,0,0,0,0,0,0,2,32,3243800
202208,08,041,4,8,El Paso County                                              ,2930,2930,1125417740,16,32,4527094,2,8,871718,101,4188,625529751,2930,2930,1125417740,16,32,4527094,2,8,871718,101,4188,625529751
202208,08,043,4,8,Fremont County                                              ,130,130,33116827,0,0,0,0,0,0,1,6,297500,106,106,27663482,0,0,0,0,0,0,1,6,297500
202208,08,045,4,8,Garfield County                                             ,143,143,42728833,5,10,3392882,4,14,3225200,10,65,9745600,121,121,37421130,3,6,2562913,4,14,3225200,2,17,1840000
202208,08,047,4,8,Gilpin County                                               ,25,25,15986630,0,0,0,0,0,0,0,0,0,17,17,13765925,0,0,0,0,0,0,0,0,0
202208,08,049,4,8,Grand County                                                ,220,220,85796785,0,0,0,0,0,0,14,81,10906464,132,132,55992831,0,0,0,0,0,0,10,61,7932260
202208,08,051,4,8,Gunnison County                                             ,94,94,94487736,2,4,1141943,1,4,1170928,2,10,2179084,93,93,94087736,2,4,1141943,1,4,1170928,2,10,2179084
202208,08,053,4,8,Hinsdale County                                             ,11,11,4635675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,055,4,8,Huerfano County                                             ,44,44,8341090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,057,4,8,Jackson County                                              ,3,3,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,059,4,8,Jefferson County                                            ,816,816,271084786,3,6,1825400,11,43,8898623,20,571,106422388,709,709,243045461,1,2,767000,11,43,8898623,12,363,71893128
202208,08,061,4,8,Kiowa County                                                ,4,4,682400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,063,4,8,Kit Carson County                                           ,8,8,1947500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,065,4,8,Lake County                                                 ,45,45,9613396,0,0,0,1,3,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,067,4,8,La Plata County                                             ,220,220,112878710,4,8,1554732,0,0,0,8,41,1678147,150,150,101860063,0,0,0,0,0,0,0,0,0
202208,08,069,4,8,Larimer County                                              ,1079,1079,386448091,8,16,3483409,4,14,3455992,42,848,154393507,1079,1079,386448091,8,16,3483409,4,14,3455992,42,848,154393507
202208,08,071,4,8,Las Animas County                                           ,33,33,5740530,0,0,0,0,0,0,0,0,0,5,5,1710930,0,0,0,0,0,0,0,0,0
202208,08,073,4,8,Lincoln County                                              ,8,8,1031249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,075,4,8,Logan County                                                ,17,17,4328694,1,2,380000,0,0,0,0,0,0,15,15,3735026,1,2,380000,0,0,0,0,0,0
202208,08,077,4,8,Mesa County                                                 ,508,508,87532135,3,6,584351,0,0,0,5,116,8316345,508,508,87532135,3,6,584351,0,0,0,5,116,8316345
202208,08,079,4,8,Mineral County                                              ,8,8,3430813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,081,4,8,Moffat County                                               ,13,13,2866182,0,0,0,0,0,0,0,0,0,9,9,2061800,0,0,0,0,0,0,0,0,0
202208,08,083,4,8,Montezuma County                                            ,18,18,4161289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,085,4,8,Montrose County                                             ,274,274,42445744,2,4,586645,0,0,0,3,53,8765500,272,272,42205744,2,4,586645,0,0,0,3,53,8765500
202208,08,087,4,8,Morgan County                                               ,104,104,21137391,1,2,224341,8,30,3465210,0,0,0,57,57,14218882,1,2,224341,6,24,2362710,0,0,0
202208,08,089,4,8,Otero County                                                ,3,3,688500,2,4,922756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,091,4,8,Ouray County                                                ,56,56,32835442,0,0,0,0,0,0,1,6,3000000,17,17,10242435,0,0,0,0,0,0,1,6,3000000
202208,08,093,4,8,Park County                                                 ,123,123,36238665,0,0,0,0,0,0,0,0,0,120,120,35412578,0,0,0,0,0,0,0,0,0
202208,08,095,4,8,Phillips County                                             ,7,7,1639897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,097,4,8,Pitkin County                                               ,52,52,143885179,1,2,7783020,0,0,0,0,0,0,10,10,61752047,1,2,7783020,0,0,0,0,0,0
202208,08,099,4,8,Prowers County                                              ,8,8,2089652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,08,101,4,8,Pueblo County                                               ,447,447,72969685,0,0,0,0,0,0,0,0,0,173,173,28633175,0,0,0,0,0,0,0,0,0
202208,08,103,4,8,Rio Blanco County                                           ,6,6,3283000,0,0,0,0,0,0,0,0,0,4,4,2608000,0,0,0,0,0,0,0,0,0
