Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202507,06,009,4,9,Calaveras County                                            ,45,45,18521545,0,0,0,0,0,0,0,0,0,33,33,13740514,0,0,0,0,0,0,0,0,0
202507,06,011,4,9,Colusa County                                               ,11,11,4655023,0,0,0,0,0,0,0,0,0,3,3,305289,0,0,0,0,0,0,0,0,0
202507,06,013,4,9,Contra Costa County                                         ,638,638,225353407,2,4,1550000,1,3,417016,8,76,20896685,617,617,219418161,2,4,1550000,1,3,417016,7,71,18633547
202507,06,015,4,9,Del Norte County                                            ,11,11,3941165,3,6,1589838,0,0,0,3,60,15719962,1,1,700000,0,0,0,0,0,0,1,18,2446803
202507,06,017,4,9,El Dorado County                                            ,222,222,99373308,0,0,0,0,0,0,2,60,18000000,216,216,96944679,0,0,0,0,0,0,2,60,18000000
202507,06,019,4,9,Fresno County                                               ,985,985,357623140,5,10,1887522,0,0,0,2,131,50540909,820,820,297699070,4,8,1741095,0,0,0,1,114,50000000
202507,06,021,4,9,Glenn County                                                ,19,19,5030478,0,0,0,1,3,500000,7,41,3806424,5,5,1925030,0,0,0,1,3,500000,0,0,0
202507,06,023,4,9,Humboldt County                                             ,92,92,21237018,3,6,736163,3,11,1800000,4,103,19065068,71,71,15423113,2,4,430000,2,8,1200000,4,103,19065068
202507,06,025,4,9,Imperial County                                             ,152,152,20978393,3,6,611410,0,0,0,1,5,625594,143,143,19282727,3,6,611410,0,0,0,0,0,0
202507,06,027,4,9,Inyo County                                                 ,9,9,1619551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,06,029,4,9,Kern County                                                 ,1555,1555,378512127,47,94,11773983,4,13,1181235,8,46,5842381,1052,1052,282271499,10,20,2546296,2,7,908312,6,36,4696000
202507,06,031,4,9,Kings County                                                ,216,216,76632900,3,6,1532277,4,12,2400824,7,45,4893005,29,29,7405526,2,4,1150000,0,0,0,0,0,0
202507,06,033,4,9,Lake County                                                 ,33,33,8036742,0,0,0,0,0,0,5,25,3125416,8,8,1604900,0,0,0,0,0,0,0,0,0
202507,06,035,4,9,Lassen County                                               ,6,6,1721184,2,4,1400000,1,4,1400000,0,0,0,5,5,1483445,2,4,1400000,1,4,1400000,0,0,0
202507,06,037,4,9,Los Angeles County                                          ,5781,5781,1517476284,410,820,187472469,50,164,42660676,154,4235,632303530,5064,5064,1370289086,395,790,182181289,32,110,32374364,101,3501,504361173
202507,06,039,4,9,Madera County                                               ,871,871,328701358,1,2,400000,0,0,0,10,85,43688450,861,861,325627642,1,2,400000,0,0,0,10,85,43688450
202507,06,041,4,9,Marin County                                                ,76,76,42436355,0,0,0,0,0,0,0,0,0,41,41,27172620,0,0,0,0,0,0,0,0,0
202507,06,043,4,9,Mariposa County                                             ,13,13,3615419,0,0,0,0,0,0,0,0,0,13,13,3615419,0,0,0,0,0,0,0,0,0
202507,06,045,4,9,Mendocino County                                            ,6,6,2291952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,06,047,4,9,Merced County                                               ,382,382,123713604,0,0,0,1,3,727000,10,80,22000000,313,313,102722362,0,0,0,1,3,727000,10,80,22000000
202507,06,049,4,9,Modoc County                                                ,9,9,1405000,0,0,0,0,0,0,0,0,0,9,9,1405000,0,0,0,0,0,0,0,0,0
202507,06,051,4,9,Mono County                                                 ,32,32,11474664,0,0,0,0,0,0,3,24,4662397,26,26,8759229,0,0,0,0,0,0,0,0,0
202507,06,053,4,9,Monterey County                                             ,321,321,67381742,4,8,1914973,0,0,0,5,65,13215025,313,313,63559338,3,6,1326173,0,0,0,1,20,3513191
202507,06,055,4,9,Napa County                                                 ,160,160,80302076,1,2,779000,1,4,1483993,0,0,0,153,153,72431724,1,2,779000,1,4,1483993,0,0,0
202507,06,057,4,9,Nevada County                                               ,119,119,56415764,0,0,0,0,0,0,0,0,0,118,118,56090764,0,0,0,0,0,0,0,0,0
202507,06,059,4,9,Orange County                                               ,1515,1515,446112010,70,140,46507790,23,81,22951536,46,1715,393168437,1352,1352,375313589,54,108,35714947,19,69,19353212,40,1619,371462019
202507,06,061,4,9,Placer County                                               ,1442,1442,578377755,63,126,13800031,5,20,4707351,14,456,49239939,1442,1442,578377755,63,126,13800031,5,20,4707351,14,456,49239939
202507,06,063,4,9,Plumas County                                               ,31,31,5820809,0,0,0,0,0,0,0,0,0,31,31,5820809,0,0,0,0,0,0,0,0,0
202507,06,065,4,9,Riverside County                                            ,3863,3863,1214148156,27,54,16711042,14,53,12676415,82,1784,297073137,3369,3369,1046490031,19,38,11414974,10,37,6450163,77,1745,285947490
202507,06,067,4,9,Sacramento County                                           ,3117,3117,1005115384,20,40,4979358,3,10,1900000,10,663,102225849,3114,3114,1003833901,20,40,4979358,3,10,1900000,10,663,102225849
202507,06,069,4,9,San Benito County                                           ,182,182,55904070,0,0,0,0,0,0,0,0,0,182,182,55904070,0,0,0,0,0,0,0,0,0
202507,06,071,4,9,San Bernardino County                                       ,2316,2316,617887614,54,108,6313566,19,64,11847855,89,1928,322286324,2182,2182,582739622,53,106,5903566,19,64,11847855,83,1608,262666552
202507,06,073,4,9,San Diego County                                            ,2046,2046,653897688,175,350,58376087,47,171,24025411,133,4260,721582315,1954,1954,625206148,174,348,58066710,47,171,24025411,126,4161,701720382
202507,06,075,4,9,San Francisco County                                        ,9,9,3024795,3,6,1137306,2,6,1287958,5,1005,241308110,9,9,3024795,3,6,1137306,2,6,1287958,5,1005,241308110
202507,06,077,4,9,San Joaquin County                                          ,1806,1806,742307622,0,0,0,0,0,0,0,0,0,1440,1440,609634113,0,0,0,0,0,0,0,0,0
202507,06,079,4,9,San Luis Obispo County                                      ,384,384,129759382,1,2,180059,1,4,370588,3,19,2748511,360,360,121420954,1,2,180059,1,4,370588,0,0,0
202507,06,081,4,9,San Mateo County                                            ,274,274,189265533,4,8,2809676,1,3,875000,28,917,264693626,194,194,153310672,0,0,0,1,3,875000,5,669,197289019
202507,06,083,4,9,Santa Barbara County                                        ,256,256,141034930,1,2,650000,0,0,0,37,355,37960949,228,228,135280779,0,0,0,0,0,0,34,340,35363726
202507,06,085,4,9,Santa Clara County                                          ,1084,1084,445189465,8,16,2855010,3,12,427400,30,996,180242506,993,993,382343169,8,16,2855010,3,12,427400,30,996,180242506
202507,06,087,4,9,Santa Cruz County                                           ,102,102,19953877,1,2,837040,2,6,1983394,9,78,12104472,71,71,15378504,0,0,0,0,0,0,1,38,6467524
202507,06,089,4,9,Shasta County                                               ,199,199,70315812,0,0,0,0,0,0,1,5,500000,172,172,61462700,0,0,0,0,0,0,1,5,500000
202507,06,091,4,9,Sierra County                                               ,1,1,900000,0,0,0,0,0,0,0,0,0,1,1,900000,0,0,0,0,0,0,0,0,0
202507,06,093,4,9,Siskiyou County                                             ,35,35,12233760,0,0,0,0,0,0,0,0,0,29,29,10394776,0,0,0,0,0,0,0,0,0
202507,06,095,4,9,Solano County                                               ,529,529,181831046,0,0,0,0,0,0,4,127,22390964,498,498,175991571,0,0,0,0,0,0,3,120,20576149
202507,06,097,4,9,Sonoma County                                               ,452,452,140076417,0,0,0,2,8,748323,13,211,42773736,348,348,118455509,0,0,0,2,8,748323,5,165,34020590
202507,06,099,4,9,Stanislaus County                                           ,445,445,87348795,0,0,0,0,0,0,3,48,4600000,400,400,80021699,0,0,0,0,0,0,3,48,4600000
202507,06,101,4,9,Sutter County                                               ,49,49,21220325,0,0,0,0,0,0,0,0,0,8,8,5159863,0,0,0,0,0,0,0,0,0
202507,06,103,4,9,Tehama County                                               ,92,92,16767747,1,2,415570,0,0,0,0,0,0,1,1,200000,1,2,415570,0,0,0,0,0,0
202507,06,105,4,9,Trinity County                                              ,17,17,2671421,0,0,0,0,0,0,0,0,0,17,17,2671421,0,0,0,0,0,0,0,0,0
202507,06,107,4,9,Tulare County                                               ,1024,1024,285803441,15,30,5886816,3,9,1470000,1,10,519500,997,997,281373536,15,30,5886816,3,9,1470000,1,10,519500
202507,06,109,4,9,Tuolumne County                                             ,63,63,20549888,0,0,0,0,0,0,0,0,0,61,61,20174688,0,0,0,0,0,0,0,0,0
202507,06,111,4,9,Ventura County                                              ,304,304,94713908,0,0,0,4,12,4426912,17,712,131387580,194,194,61326479,0,0,0,0,0,0,12,614,117069702
202507,06,113,4,9,Yolo County                                                 ,197,197,67632855,6,12,884557,0,0,0,0,0,0,174,174,60789156,6,12,884557,0,0,0,0,0,0
202507,06,115,4,9,Yuba County                                                 ,299,299,122864284,6,12,1798045,0,0,0,1,5,415156,247,247,100639850,5,10,1505064,0,0,0,0,0,0
202507,08,001,4,8,Adams County                                                ,1254,1254,416636639,0,0,0,1,4,1151872,34,195,27863116,1204,1204,399556626,0,0,0,1,4,1151872,31,167,23409974
202507,08,003,4,8,Alamosa County                                              ,27,27,5174706,5,10,1557177,0,0,0,0,0,0,9,9,1951402,5,10,1557177,0,0,0,0,0,0
202507,08,005,4,8,Arapahoe County                                             ,1167,1167,319145973,0,0,0,6,18,2775016,38,1057,186294557,1089,1089,294218021,0,0,0,5,15,2337191,32,1021,181111575
202507,08,007,4,8,Archuleta County                                            ,66,66,21112020,0,0,0,0,0,0,0,0,0,2,2,1285038,0,0,0,0,0,0,0,0,0
202507,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,011,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,013,4,8,Boulder County                                              ,264,264,152341457,8,16,5169175,3,11,1725489,13,480,107496133,216,216,133469839,7,14,4451074,2,8,647452,8,330,73741794
202507,08,014,4,8,Broomfield County                                           ,53,53,28411402,0,0,0,4,14,3966208,6,527,87399886,53,53,28411402,0,0,0,4,14,3966208,6,527,87399886
202507,08,015,4,8,Chaffee County                                              ,104,104,45481626,1,2,222256,2,6,1159073,0,0,0,104,104,45481626,1,2,222256,2,6,1159073,0,0,0
202507,08,017,4,8,Cheyenne County                                             ,3,3,709569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,019,4,8,Clear Creek County                                          ,10,10,5537701,1,2,462000,0,0,0,0,0,0,3,3,2115240,0,0,0,0,0,0,0,0,0
202507,08,021,4,8,Conejos County                                              ,12,12,5585104,0,0,0,0,0,0,0,0,0,12,12,5585104,0,0,0,0,0,0,0,0,0
202507,08,023,4,8,Costilla County                                             ,45,45,18730544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,025,4,8,Crowley County                                              ,2,2,674172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,027,4,8,Custer County                                               ,47,47,13508384,0,0,0,0,0,0,0,0,0,47,47,13508384,0,0,0,0,0,0,0,0,0
202507,08,029,4,8,Delta County                                                ,41,41,9023867,1,2,435000,0,0,0,0,0,0,18,18,4910000,1,2,435000,0,0,0,0,0,0
202507,08,031,4,8,Denver County                                               ,565,565,181602056,0,0,0,4,12,1567792,26,1620,328808282,565,565,181602056,0,0,0,4,12,1567792,26,1620,328808282
202507,08,033,4,8,Dolores County                                              ,5,5,2164936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,035,4,8,Douglas County                                              ,1006,1006,442282041,1,2,197120,9,35,6606525,15,701,143168124,1006,1006,442282041,1,2,197120,9,35,6606525,15,701,143168124
202507,08,037,4,8,Eagle County                                                ,84,84,87757324,0,0,0,2,6,1343979,3,15,5571429,73,73,70937013,0,0,0,1,3,700000,0,0,0
202507,08,039,4,8,Elbert County                                               ,196,196,97523669,0,0,0,0,0,0,1,24,2670000,195,195,97173669,0,0,0,0,0,0,1,24,2670000
202507,08,041,4,8,El Paso County                                              ,1777,1777,961515088,50,100,15138089,0,0,0,17,920,206528503,1777,1777,961515088,50,100,15138089,0,0,0,17,920,206528503
202507,08,043,4,8,Fremont County                                              ,68,68,17119362,1,2,346230,0,0,0,0,0,0,65,65,16230328,1,2,346230,0,0,0,0,0,0
202507,08,045,4,8,Garfield County                                             ,88,88,35407710,0,0,0,1,4,1119100,0,0,0,80,80,31977283,0,0,0,1,4,1119100,0,0,0
202507,08,047,4,8,Gilpin County                                               ,19,19,13582184,0,0,0,0,0,0,0,0,0,16,16,12587184,0,0,0,0,0,0,0,0,0
202507,08,049,4,8,Grand County                                                ,122,122,44406391,0,0,0,0,0,0,1,5,743551,64,64,24762877,0,0,0,0,0,0,0,0,0
202507,08,051,4,8,Gunnison County                                             ,105,105,90702576,1,2,503373,0,0,0,0,0,0,104,104,90320584,1,2,503373,0,0,0,0,0,0
202507,08,053,4,8,Hinsdale County                                             ,9,9,3792825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,055,4,8,Huerfano County                                             ,29,29,6331611,0,0,0,0,0,0,2,10,1235294,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,057,4,8,Jackson County                                              ,3,3,1312953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,059,4,8,Jefferson County                                            ,524,524,214554419,7,14,2841880,0,0,0,7,227,48642222,480,480,202160531,6,12,2399480,0,0,0,1,190,42500000
202507,08,061,4,8,Kiowa County                                                ,2,2,832468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,063,4,8,Kit Carson County                                           ,3,3,505000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,065,4,8,Lake County                                                 ,30,30,6408930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,067,4,8,La Plata County                                             ,103,103,71629612,2,4,1802000,0,0,0,8,168,17660046,87,87,66931963,2,4,1802000,0,0,0,8,168,17660046
202507,08,069,4,8,Larimer County                                              ,637,637,236127549,5,10,1065587,5,20,3735336,30,747,131007445,637,637,236127549,5,10,1065587,5,20,3735336,30,747,131007445
202507,08,071,4,8,Las Animas County                                           ,20,20,3353726,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
202507,08,073,4,8,Lincoln County                                              ,5,5,741235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,075,4,8,Logan County                                                ,4,4,5199223,0,0,0,0,0,0,0,0,0,3,3,5129223,0,0,0,0,0,0,0,0,0
202507,08,077,4,8,Mesa County                                                 ,394,394,69765084,7,14,1742009,0,0,0,2,51,2323001,394,394,69765084,7,14,1742009,0,0,0,2,51,2323001
202507,08,079,4,8,Mineral County                                              ,6,6,2220216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,081,4,8,Moffat County                                               ,11,11,1834219,0,0,0,0,0,0,0,0,0,9,9,1310000,0,0,0,0,0,0,0,0,0
202507,08,083,4,8,Montezuma County                                            ,10,10,2484211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,085,4,8,Montrose County                                             ,128,128,22752912,5,10,1594560,0,0,0,0,0,0,127,127,22464912,5,10,1594560,0,0,0,0,0,0
202507,08,087,4,8,Morgan County                                               ,30,30,8725840,0,0,0,0,0,0,0,0,0,28,28,8211946,0,0,0,0,0,0,0,0,0
202507,08,089,4,8,Otero County                                                ,7,7,1696190,1,2,625000,0,0,0,4,20,5374000,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,091,4,8,Ouray County                                                ,40,40,36796478,0,0,0,0,0,0,0,0,0,29,29,34912823,0,0,0,0,0,0,0,0,0
202507,08,093,4,8,Park County                                                 ,84,84,26397852,0,0,0,0,0,0,0,0,0,83,83,26037852,0,0,0,0,0,0,0,0,0
202507,08,095,4,8,Phillips County                                             ,1,1,453189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,08,097,4,8,Pitkin County                                               ,21,21,186916262,1,2,376589,0,0,0,0,0,0,21,21,186916262,1,2,376589,0,0,0,0,0,0
202507,08,099,4,8,Prowers County                                              ,6,6,2040695,0,0,0,0,0,0,0,0,0,2,2,410000,0,0,0,0,0,0,0,0,0
202507,08,101,4,8,Pueblo County                                               ,158,158,27513855,0,0,0,0,0,0,0,0,0,158,158,27513855,0,0,0,0,0,0,0,0,0
202507,08,103,4,8,Rio Blanco County                                           ,6,6,10610000,0,0,0,0,0,0,0,0,0,6,6,10610000,0,0,0,0,0,0,0,0,0
202507,08,105,4,8,Rio Grande County                                           ,10,10,3986172,4,8,557000,0,0,0,0,0,0,10,10,3986172,4,8,557000,0,0,0,0,0,0
202507,08,107,4,8,Routt County                                                ,108,108,152312290,1,2,300000,0,0,0,2,37,17531402,97,97,136973721,0,0,0,0,0,0,0,0,0
202507,08,109,4,8,Saguache County                                             ,42,42,11824234,0,0,0,0,0,0,2,10,2333334,41,41,11408000,0,0,0,0,0,0,0,0,0
202507,08,111,4,8,San Juan County                                             ,6,6,2586350,2,4,1620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
