Survey , FIPS , FIPS , Region , Division , County ,   , 1-unit ,   ,   , 2-unit ,   ,   , 34unit ,   ,   , 5-unit ,   ,   , 1-unit rep ,   ,   , 2-unit rep ,   ,   , 34-unit rep ,   ,   , 5-unit rep ,   ,  
Date , State , County , Code , Code , Name , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  ,  Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value 
9099  ,     36  , 033  , 1  , 2  , Franklin County  , 168  , 168  , 8240584  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 151  , 151  , 7770010  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     36  , 035  , 1  , 2  , Fulton County  , 72  , 72  , 4851047  , 1  , 2  , 163000  , 0  , 0  , 0  , 0  , 0  , 0  , 58  , 58  , 3972533  , 1  , 2  , 163000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     36  , 037  , 1  , 2  , Genesee County  , 155  , 155  , 11045974  , 0  , 0  , 0  , 1  , 4  , 130000  , 0  , 0  , 0  , 97  , 97  , 7069906  , 0  , 0  , 0  , 1  , 4  , 130000  , 0  , 0  , 0
9099  ,     36  , 039  , 1  , 2  , Greene County  , 287  , 287  , 22287804  , 1  , 2  , 55000  , 3  , 12  , 225000  , 2  , 18  , 870000  , 263  , 263  , 20809054  , 1  , 2  , 55000  , 3  , 12  , 225000  , 2  , 18  , 870000
9099  ,     36  , 041  , 1  , 2  , Hamilton County  , 81  , 81  , 4942231  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 78  , 78  , 4908856  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     36  , 043  , 1  , 2  , Herkimer County  , 210  , 210  , 15358021  , 2  , 4  , 220000  , 0  , 0  , 0  , 0  , 0  , 0  , 168  , 168  , 11811226  , 2  , 4  , 220000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     36  , 045  , 1  , 2  , Jefferson County  , 199  , 199  , 14762065  , 1  , 2  , 72000  , 1  , 4  , 485000  , 1  , 41  , 1500000  , 194  , 194  , 14427066  , 1  , 2  , 72000  , 1  , 4  , 485000  , 1  , 41  , 1500000
9099  ,     36  , 047  , 1  , 2  , Kings County  , 406  , 406  , 24395000  , 214  , 428  , 34876000  , 140  , 426  , 30100725  , 10  , 374  , 14701040  , 406  , 406  , 24395000  , 214  , 428  , 34876000  , 140  , 426  , 30100725  , 10  , 374  , 14701040
9099  ,     36  , 049  , 1  , 2  , Lewis County  , 197  , 197  , 6746373  , 1  , 2  , 15000  , 0  , 0  , 0  , 0  , 0  , 0  , 47  , 47  , 2613680  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     36  , 051  , 1  , 2  , Livingston County  , 187  , 187  , 13365405  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 187  , 187  , 13365405  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     36  , 053  , 1  , 2  , Madison County  , 205  , 205  , 14818185  , 7  , 14  , 470000  , 3  , 11  , 200000  , 2  , 18  , 410000  , 195  , 195  , 13958761  , 7  , 14  , 470000  , 3  , 11  , 200000  , 2  , 18  , 410000
9099  ,     36  , 055  , 1  , 2  , Monroe County  , 2018  , 2018  , 231286727  , 10  , 20  , 683910  , 6  , 24  , 1054856  , 28  , 268  , 8500000  , 2018  , 2018  , 231286727  , 10  , 20  , 683910  , 6  , 24  , 1054856  , 28  , 268  , 8500000
9099  ,     36  , 057  , 1  , 2  , Montgomery County  , 76  , 76  , 5444445  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 72  , 72  , 5248445  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     36  , 059  , 1  , 2  , Nassau County  , 417  , 417  , 62644797  , 26  , 52  , 2605850  , 0  , 0  , 0  , 13  , 182  , 14424378  , 417  , 417  , 62644797  , 26  , 52  , 2605850  , 0  , 0  , 0  , 13  , 182  , 14424378
9099  ,     36  , 061  , 1  , 2  , New York County  , 2  , 2  , 100000  , 0  , 0  , 0  , 0  , 0  , 0  , 15  , 2396  , 245905204  , 2  , 2  , 100000  , 0  , 0  , 0  , 0  , 0  , 0  , 15  , 2396  , 245905204
9099  ,     36  , 063  , 1  , 2  , Niagara County  , 625  , 625  , 58896602  , 26  , 52  , 2632200  , 12  , 47  , 1483800  , 11  , 173  , 3858000  , 625  , 625  , 58896602  , 26  , 52  , 2632200  , 12  , 47  , 1483800  , 11  , 173  , 3858000
9099  ,     36  , 065  , 1  , 2  , Oneida County  , 489  , 489  , 36488335  , 11  , 22  , 667510  , 10  , 39  , 1030000  , 6  , 178  , 5600042  , 405  , 405  , 31759388  , 10  , 20  , 601510  , 10  , 39  , 1030000  , 6  , 178  , 5600042
9099  ,     36  , 067  , 1  , 2  , Onondaga County  , 1217  , 1217  , 105899414  , 21  , 42  , 1718112  , 11  , 44  , 2559501  , 5  , 112  , 5345705  , 1215  , 1215  , 105680082  , 21  , 42  , 1718112  , 11  , 44  , 2559501  , 5  , 112  , 5345705
9099  ,     36  , 069  , 1  , 2  , Ontario County  , 462  , 462  , 42670725  , 3  , 6  , 240000  , 7  , 27  , 919000  , 0  , 0  , 0  , 452  , 452  , 41699496  , 3  , 6  , 240000  , 7  , 27  , 919000  , 0  , 0  , 0
9099  ,     36  , 071  , 1  , 2  , Orange County  , 790  , 790  , 68770546  , 42  , 84  , 3387000  , 3  , 11  , 487500  , 25  , 190  , 7644460  , 788  , 788  , 68588968  , 42  , 84  , 3387000  , 3  , 11  , 487500  , 25  , 190  , 7644460
9099  ,     36  , 073  , 1  , 2  , Orleans County  , 119  , 119  , 8252297  , 3  , 6  , 315000  , 0  , 0  , 0  , 3  , 24  , 800000  , 116  , 116  , 8088398  , 3  , 6  , 315000  , 0  , 0  , 0  , 3  , 24  , 800000
9099  ,     36  , 075  , 1  , 2  , Oswego County  , 350  , 350  , 25741783  , 4  , 8  , 265000  , 1  , 4  , 90000  , 0  , 0  , 0  , 350  , 350  , 25741783  , 4  , 8  , 265000  , 1  , 4  , 90000  , 0  , 0  , 0
9099  ,     36  , 077  , 1  , 2  , Otsego County  , 203  , 203  , 13772676  , 10  , 20  , 896586  , 1  , 3  , 135579  , 6  , 73  , 2368998  , 44  , 44  , 3357852  , 2  , 4  , 150986  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     36  , 079  , 1  , 2  , Putnam County  , 493  , 493  , 52366760  , 0  , 0  , 0  , 2  , 8  , 518400  , 4  , 26  , 1218000  , 493  , 493  , 52366760  , 0  , 0  , 0  , 2  , 8  , 518400  , 4  , 26  , 1218000
9099  ,     36  , 081  , 1  , 2  , Queens County  , 101  , 101  , 8294276  , 103  , 206  , 10487922  , 38  , 126  , 6684479  , 21  , 271  , 16484107  , 101  , 101  , 8294276  , 103  , 206  , 10487922  , 38  , 126  , 6684479  , 21  , 271  , 16484107
9099  ,     36  , 083  , 1  , 2  , Rensselaer County  , 397  , 397  , 35588061  , 5  , 10  , 480000  , 2  , 8  , 225000  , 14  , 223  , 5534000  , 372  , 372  , 32950919  , 5  , 10  , 480000  , 2  , 8  , 225000  , 14  , 223  , 5534000
9099  ,     36  , 085  , 1  , 2  , Richmond County  , 635  , 635  , 46212898  , 139  , 278  , 14363434  , 0  , 0  , 0  , 2  , 27  , 1654400  , 635  , 635  , 46212898  , 139  , 278  , 14363434  , 0  , 0  , 0  , 2  , 27  , 1654400
9099  ,     36  , 087  , 1  , 2  , Rockland County  , 487  , 487  , 49424695  , 24  , 48  , 2636000  , 2  , 7  , 455000  , 13  , 149  , 6591000  , 487  , 487  , 49424695  , 24  , 48  , 2636000  , 2  , 7  , 455000  , 13  , 149  , 6591000
9099  ,     36  , 089  , 1  , 2  , St. Lawrence County  , 239  , 239  , 10621235  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 64  , 1674700  , 212  , 212  , 9675250  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 64  , 1674700
9099  ,     36  , 091  , 1  , 2  , Saratoga County  , 779  , 779  , 86202881  , 17  , 34  , 1660000  , 12  , 48  , 1396020  , 9  , 73  , 1910000  , 762  , 762  , 84972215  , 17  , 34  , 1660000  , 12  , 48  , 1396020  , 9  , 73  , 1910000
9099  ,     36  , 093  , 1  , 2  , Schenectady County  , 271  , 271  , 29206250  , 20  , 40  , 1387564  , 1  , 4  , 120000  , 13  , 170  , 5639800  , 271  , 271  , 29206250  , 20  , 40  , 1387564  , 1  , 4  , 120000  , 13  , 170  , 5639800
9099  ,     36  , 095  , 1  , 2  , Schoharie County  , 98  , 98  , 7734665  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 92  , 92  , 7419665  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     36  , 097  , 1  , 2  , Schuyler County  , 31  , 31  , 1980600  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 31  , 31  , 1980600  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     36  , 099  , 1  , 2  , Seneca County  , 85  , 85  , 5486514  , 0  , 0  , 0  , 1  , 4  , 10000  , 0  , 0  , 0  , 85  , 85  , 5486514  , 0  , 0  , 0  , 1  , 4  , 10000  , 0  , 0  , 0
9099  ,     36  , 101  , 1  , 2  , Steuben County  , 183  , 183  , 10971098  , 6  , 12  , 408000  , 0  , 0  , 0  , 3  , 30  , 1836900  , 167  , 167  , 10336190  , 6  , 12  , 408000  , 0  , 0  , 0  , 3  , 30  , 1836900
9099  ,     36  , 103  , 1  , 2  , Suffolk County  , 4161  , 4161  , 243977458  , 53  , 106  , 3762022  , 3  , 12  , 635000  , 6  , 94  , 3091000  , 4116  , 4116  , 240742061  , 52  , 104  , 3673910  , 3  , 12  , 635000  , 6  , 94  , 3091000
9099  ,     36  , 105  , 1  , 2  , Sullivan County  , 560  , 560  , 37064869  , 36  , 72  , 3866518  , 0  , 0  , 0  , 0  , 0  , 0  , 499  , 499  , 34591520  , 36  , 72  , 3866518  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     36  , 107  , 1  , 2  , Tioga County  , 174  , 174  , 12660107  , 2  , 4  , 145000  , 0  , 0  , 0  , 1  , 8  , 150000  , 173  , 173  , 12602857  , 1  , 2  , 75000  , 0  , 0  , 0  , 1  , 8  , 150000
9099  ,     36  , 109  , 1  , 2  , Tompkins County  , 228  , 228  , 22674699  , 20  , 40  , 1565000  , 3  , 11  , 438000  , 2  , 12  , 340000  , 203  , 203  , 20910893  , 20  , 40  , 1565000  , 2  , 7  , 233000  , 2  , 12  , 340000
9099  ,     36  , 111  , 1  , 2  , Ulster County  , 588  , 588  , 55533260  , 12  , 24  , 951486  , 1  , 3  , 60000  , 5  , 29  , 1211480  , 520  , 520  , 49994006  , 12  , 24  , 951486  , 0  , 0  , 0  , 5  , 29  , 1211480
9099  ,     36  , 113  , 1  , 2  , Warren County  , 365  , 365  , 39016555  , 16  , 32  , 2658000  , 5  , 20  , 1195000  , 1  , 10  , 262230  , 365  , 365  , 39016555  , 16  , 32  , 2658000  , 5  , 20  , 1195000  , 1  , 10  , 262230
9099  ,     36  , 115  , 1  , 2  , Washington County  , 297  , 297  , 15138352  , 8  , 16  , 654000  , 0  , 0  , 0  , 0  , 0  , 0  , 284  , 284  , 14626000  , 8  , 16  , 654000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     36  , 117  , 1  , 2  , Wayne County  , 321  , 321  , 27445354  , 6  , 12  , 435000  , 0  , 0  , 0  , 3  , 22  , 600000  , 320  , 320  , 27356987  , 6  , 12  , 435000  , 0  , 0  , 0  , 3  , 22  , 600000
9099  ,     36  , 119  , 1  , 2  , Westchester County  , 546  , 546  , 93820867  , 43  , 86  , 7253604  , 14  , 52  , 5372688  , 22  , 330  , 24060337  , 543  , 543  , 92630666  , 42  , 84  , 6998604  , 14  , 52  , 5372688  , 22  , 330  , 24060337
9099  ,     36  , 121  , 1  , 2  , Wyoming County  , 115  , 115  , 6916825  , 1  , 2  , 70000  , 0  , 0  , 0  , 2  , 24  , 825000  , 115  , 115  , 6916825  , 1  , 2  , 70000  , 0  , 0  , 0  , 2  , 24  , 825000
9099  ,     36  , 123  , 1  , 2  , Yates County  , 248  , 248  , 7182743  , 5  , 10  , 192373  , 0  , 0  , 0  , 0  , 0  , 0  , 33  , 33  , 2183340  , 1  , 2  , 69500  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 001  , 3  , 5  , Alamance County  , 343  , 343  , 23881099  , 10  , 20  , 680000  , 2  , 7  , 195000  , 0  , 0  , 0  , 343  , 343  , 23881099  , 10  , 20  , 680000  , 2  , 7  , 195000  , 0  , 0  , 0
9099  ,     37  , 003  , 3  , 5  , Alexander County  , 96  , 96  , 5571318  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 005  , 3  , 5  , Alleghany County  , 81  , 81  , 5848890  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 81  , 81  , 5848890  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 007  , 3  , 5  , Anson County  , 31  , 31  , 1834588  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 31  , 31  , 1834588  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 009  , 3  , 5  , Ashe County  , 162  , 162  , 10881294  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 162  , 162  , 10881294  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 011  , 3  , 5  , Avery County  , 199  , 199  , 15483375  , 0  , 0  , 0  , 1  , 3  , 105000  , 2  , 10  , 812500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 013  , 3  , 5  , Beaufort County  , 149  , 149  , 10557866  , 0  , 0  , 0  , 1  , 4  , 80000  , 1  , 5  , 150000  , 149  , 149  , 10557866  , 0  , 0  , 0  , 1  , 4  , 80000  , 1  , 5  , 150000
9099  ,     37  , 015  , 3  , 5  , Bertie County  , 50  , 50  , 2050085  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 50  , 50  , 2050085  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 017  , 3  , 5  , Bladen County  , 81  , 81  , 4503627  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 81  , 81  , 4503627  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 019  , 3  , 5  , Brunswick County  , 580  , 580  , 42995002  , 18  , 36  , 2635077  , 7  , 25  , 1377265  , 4  , 26  , 1213488  , 526  , 526  , 39426519  , 16  , 32  , 2533899  , 6  , 22  , 1237902  , 4  , 26  , 1213488
9099  ,     37  , 021  , 3  , 5  , Buncombe County  , 767  , 767  , 70072470  , 11  , 22  , 1265600  , 5  , 19  , 1121800  , 1  , 8  , 303800  , 767  , 767  , 70072470  , 11  , 22  , 1265600  , 5  , 19  , 1121800  , 1  , 8  , 303800
9099  ,     37  , 023  , 3  , 5  , Burke County  , 216  , 216  , 14193300  , 6  , 12  , 193000  , 3  , 10  , 158000  , 2  , 15  , 380000  , 216  , 216  , 14193300  , 6  , 12  , 193000  , 3  , 10  , 158000  , 2  , 15  , 380000
9099  ,     37  , 025  , 3  , 5  , Cabarrus County  , 683  , 683  , 45458556  , 25  , 50  , 1276140  , 6  , 24  , 464440  , 14  , 171  , 1409000  , 683  , 683  , 45458556  , 25  , 50  , 1276140  , 6  , 24  , 464440  , 14  , 171  , 1409000
9099  ,     37  , 027  , 3  , 5  , Caldwell County  , 276  , 276  , 17279770  , 1  , 2  , 84360  , 6  , 23  , 627493  , 5  , 35  , 955680  , 276  , 276  , 17279770  , 1  , 2  , 84360  , 6  , 23  , 627493  , 5  , 35  , 955680
9099  ,     37  , 029  , 3  , 5  , Camden County  , 56  , 56  , 3584000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 031  , 3  , 5  , Carteret County  , 354  , 354  , 33507972  , 11  , 22  , 978072  , 0  , 0  , 0  , 1  , 9  , 272000  , 334  , 334  , 30908802  , 11  , 22  , 978072  , 0  , 0  , 0  , 1  , 9  , 272000
9099  ,     37  , 033  , 3  , 5  , Caswell County  , 65  , 65  , 6267910  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 65  , 65  , 6267910  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 035  , 3  , 5  , Catawba County  , 547  , 547  , 42875343  , 16  , 32  , 1329126  , 9  , 33  , 1097610  , 17  , 122  , 2828000  , 547  , 547  , 42875343  , 16  , 32  , 1329126  , 9  , 33  , 1097610  , 17  , 122  , 2828000
9099  ,     37  , 037  , 3  , 5  , Chatham County  , 98  , 98  , 8261127  , 2  , 4  , 118000  , 1  , 4  , 220000  , 7  , 36  , 1012500  , 98  , 98  , 8261127  , 2  , 4  , 118000  , 1  , 4  , 220000  , 7  , 36  , 1012500
9099  ,     37  , 039  , 3  , 5  , Cherokee County  , 5  , 5  , 291666  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 041  , 3  , 5  , Chowan County  , 39  , 39  , 3942995  , 0  , 0  , 0  , 2  , 6  , 390000  , 0  , 0  , 0  , 39  , 39  , 3942995  , 0  , 0  , 0  , 2  , 6  , 390000  , 0  , 0  , 0
9099  ,     37  , 043  , 3  , 5  , Clay County  , 64  , 64  , 4160000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 64  , 64  , 4160000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 045  , 3  , 5  , Cleveland County  , 411  , 411  , 31181904  , 9  , 18  , 415000  , 2  , 8  , 260000  , 8  , 70  , 1725000  , 411  , 411  , 31181904  , 9  , 18  , 415000  , 2  , 8  , 260000  , 8  , 70  , 1725000
9099  ,     37  , 047  , 3  , 5  , Columbus County  , 101  , 101  , 5495902  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 32  , 515000  , 100  , 100  , 5405902  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 32  , 515000
9099  ,     37  , 049  , 3  , 5  , Craven County  , 396  , 396  , 41247813  , 2  , 4  , 156000  , 3  , 9  , 505000  , 1  , 8  , 500600  , 396  , 396  , 41247813  , 2  , 4  , 156000  , 3  , 9  , 505000  , 1  , 8  , 500600
9099  ,     37  , 051  , 3  , 5  , Cumberland County  , 1024  , 1024  , 57451720  , 2  , 4  , 100000  , 15  , 55  , 1277016  , 11  , 135  , 2975983  , 1023  , 1023  , 57366720  , 2  , 4  , 100000  , 15  , 55  , 1277016  , 11  , 135  , 2975983
9099  ,     37  , 053  , 3  , 5  , Currituck County  , 190  , 190  , 20692629  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 190  , 190  , 20692629  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 055  , 3  , 5  , Dare County  , 338  , 338  , 21847031  , 6  , 12  , 1392290  , 0  , 0  , 0  , 5  , 27  , 1052797  , 143  , 143  , 11397535  , 6  , 12  , 1392290  , 0  , 0  , 0  , 2  , 12  , 830000
9099  ,     37  , 057  , 3  , 5  , Davidson County  , 679  , 679  , 39469687  , 11  , 22  , 584500  , 7  , 27  , 634200  , 9  , 84  , 1950250  , 679  , 679  , 39469687  , 11  , 22  , 584500  , 7  , 27  , 634200  , 9  , 84  , 1950250
9099  ,     37  , 059  , 3  , 5  , Davie County  , 129  , 129  , 10451887  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 129  , 129  , 10451887  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 061  , 3  , 5  , Duplin County  , 59  , 59  , 3048740  , 0  , 0  , 0  , 7  , 22  , 596355  , 2  , 11  , 489500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 063  , 3  , 5  , Durham County  , 984  , 984  , 95837995  , 3  , 6  , 268996  , 2  , 7  , 275657  , 45  , 689  , 26477740  , 984  , 984  , 95837995  , 3  , 6  , 268996  , 2  , 7  , 275657  , 45  , 689  , 26477740
9099  ,     37  , 065  , 3  , 5  , Edgecombe County  , 59  , 59  , 3599377  , 25  , 50  , 950000  , 0  , 0  , 0  , 0  , 0  , 0  , 59  , 59  , 3599377  , 25  , 50  , 950000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 067  , 3  , 5  , Forsyth County  , 1116  , 1116  , 89523392  , 7  , 14  , 356920  , 1  , 3  , 75000  , 18  , 176  , 3706764  , 1116  , 1116  , 89523392  , 7  , 14  , 356920  , 1  , 3  , 75000  , 18  , 176  , 3706764
9099  ,     37  , 069  , 3  , 5  , Franklin County  , 187  , 187  , 9604455  , 5  , 10  , 130000  , 0  , 0  , 0  , 1  , 36  , 764463  , 187  , 187  , 9604455  , 5  , 10  , 130000  , 0  , 0  , 0  , 1  , 36  , 764463
9099  ,     37  , 071  , 3  , 5  , Gaston County  , 674  , 674  , 56983777  , 14  , 28  , 943913  , 8  , 30  , 1067033  , 31  , 281  , 8357594  , 674  , 674  , 56983777  , 14  , 28  , 943913  , 8  , 30  , 1067033  , 31  , 281  , 8357594
9099  ,     37  , 075  , 3  , 5  , Graham County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 077  , 3  , 5  , Granville County  , 96  , 96  , 7313091  , 3  , 6  , 145000  , 0  , 0  , 0  , 0  , 0  , 0  , 96  , 96  , 7313091  , 3  , 6  , 145000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 079  , 3  , 5  , Greene County  , 22  , 22  , 1701980  , 1  , 2  , 75000  , 0  , 0  , 0  , 1  , 6  , 154800  , 22  , 22  , 1701980  , 1  , 2  , 75000  , 0  , 0  , 0  , 1  , 6  , 154800
9099  ,     37  , 081  , 3  , 5  , Guilford County  , 1904  , 1904  , 147048014  , 15  , 30  , 1164144  , 20  , 78  , 3676640  , 15  , 150  , 3684332  , 1901  , 1901  , 146764806  , 15  , 30  , 1164144  , 20  , 78  , 3676640  , 15  , 150  , 3684332
9099  ,     37  , 083  , 3  , 5  , Halifax County  , 112  , 112  , 6516572  , 23  , 46  , 1242573  , 0  , 0  , 0  , 4  , 48  , 867125  , 111  , 111  , 6482572  , 23  , 46  , 1242573  , 0  , 0  , 0  , 4  , 48  , 867125
9099  ,     37  , 085  , 3  , 5  , Harnett County  , 235  , 235  , 12596000  , 1  , 2  , 46000  , 19  , 76  , 2215470  , 5  , 43  , 555000  , 235  , 235  , 12596000  , 1  , 2  , 46000  , 19  , 76  , 2215470  , 5  , 43  , 555000
9099  ,     37  , 087  , 3  , 5  , Haywood County  , 260  , 260  , 17146249  , 1  , 2  , 45000  , 0  , 0  , 0  , 0  , 0  , 0  , 260  , 260  , 17146249  , 1  , 2  , 45000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 089  , 3  , 5  , Henderson County  , 473  , 473  , 43994718  , 12  , 24  , 1728000  , 2  , 7  , 296000  , 0  , 0  , 0  , 470  , 470  , 43795753  , 12  , 24  , 1728000  , 1  , 4  , 150000  , 0  , 0  , 0
9099  ,     37  , 091  , 3  , 5  , Hertford County  , 73  , 73  , 3198899  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 40  , 656856  , 73  , 73  , 3198899  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 40  , 656856
9099  ,     37  , 093  , 3  , 5  , Hoke County  , 52  , 52  , 3412375  , 3  , 6  , 204668  , 0  , 0  , 0  , 0  , 0  , 0  , 52  , 52  , 3412375  , 3  , 6  , 204668  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 095  , 3  , 5  , Hyde County  , 29  , 29  , 1892110  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 29  , 29  , 1892110  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 097  , 3  , 5  , Iredell County  , 600  , 600  , 49475693  , 13  , 26  , 438820  , 1  , 3  , 50000  , 0  , 0  , 0  , 600  , 600  , 49475693  , 13  , 26  , 438820  , 1  , 3  , 50000  , 0  , 0  , 0
9099  ,     37  , 099  , 3  , 5  , Jackson County  , 214  , 214  , 16841729  , 2  , 4  , 85000  , 4  , 15  , 642000  , 0  , 0  , 0  , 214  , 214  , 16841729  , 2  , 4  , 85000  , 4  , 15  , 642000  , 0  , 0  , 0
9099  ,     37  , 101  , 3  , 5  , Johnston County  , 595  , 595  , 36056995  , 9  , 18  , 298000  , 16  , 59  , 1094000  , 3  , 26  , 549000  , 595  , 595  , 36056995  , 9  , 18  , 298000  , 16  , 59  , 1094000  , 3  , 26  , 549000
9099  ,     37  , 103  , 3  , 5  , Jones County  , 56  , 56  , 4480000  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 20  , 200000  , 56  , 56  , 4480000  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 20  , 200000
9099  ,     37  , 105  , 3  , 5  , Lee County  , 137  , 137  , 10162600  , 1  , 2  , 150000  , 0  , 0  , 0  , 0  , 0  , 0  , 137  , 137  , 10162600  , 1  , 2  , 150000  , 0  , 0  , 0  , 0  , 0  , 0
9099  ,     37  , 107  , 3  , 5  , Lenoir County  , 127  , 127  , 8860614  , 2  , 4  , 92000  , 1  , 4  , 154000  , 2  , 22  , 496660  , 127  , 127  , 8860614  , 2  , 4  , 92000  , 1  , 4  , 154000  , 2  , 22  , 496660
9099  ,     37  , 109  , 3  , 5  , Lincoln County  , 268  , 268  , 19961234  , 6  , 12  , 340000  , 4  , 14  , 330000  , 1  , 6  , 129024  , 268  , 268  , 19961234  , 6  , 12  , 340000  , 4  , 14  , 330000  , 1  , 6  , 129024
9099  ,     37  , 111  , 3  , 5  , McDowell County  , 100  , 100  , 5853138  , 4  , 8  , 265000  , 4  , 16  , 560000  , 0  , 0  , 0  , 100  , 100  , 5853138  , 4  , 8  , 265000  , 4  , 16  , 560000  , 0  , 0  , 0
9099  ,     37  , 113  , 3  , 5  , Macon County  , 231  , 231  , 17845000  , 1  , 2  , 190000  , 1  , 4  , 114000  , 1  , 8  , 140000  , 231  , 231  , 17845000  , 1  , 2  , 190000  , 1  , 4  , 114000  , 1  , 8  , 140000
9099  ,     37  , 115  , 3  , 5  , Madison County  , 93  , 93  , 4675300  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 34  , 442000  , 93  , 93  , 4675300  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 34  , 442000
9099  ,     37  , 117  , 3  , 5  , Martin County  , 49  , 49  , 3065453  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 49  , 49  , 3065453  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
