Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202403,18,095,2,3,Madison County                                              ,44,44,12905110,0,0,0,0,0,0,0,0,0,28,28,10128216,0,0,0,0,0,0,0,0,0
202403,18,097,2,3,Marion County                                               ,254,254,82722648,1,2,160781,1,3,456534,6,140,21524126,157,157,53323988,0,0,0,0,0,0,3,93,17127533
202403,18,099,2,3,Marshall County                                             ,23,23,8850914,0,0,0,0,0,0,0,0,0,16,16,5943362,0,0,0,0,0,0,0,0,0
202403,18,101,2,3,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,18,103,2,3,Miami County                                                ,14,14,1926983,0,0,0,0,0,0,0,0,0,14,14,1926983,0,0,0,0,0,0,0,0,0
202403,18,105,2,3,Monroe County                                               ,37,37,11486804,2,4,1010000,0,0,0,1,170,58000000,37,37,11486804,2,4,1010000,0,0,0,1,170,58000000
202403,18,107,2,3,Montgomery County                                           ,12,12,3162277,0,0,0,0,0,0,0,0,0,3,3,1000000,0,0,0,0,0,0,0,0,0
202403,18,109,2,3,Morgan County                                               ,59,59,18735650,1,2,300000,0,0,0,0,0,0,59,59,18735650,1,2,300000,0,0,0,0,0,0
202403,18,111,2,3,Newton County                                               ,3,3,724350,0,0,0,0,0,0,0,0,0,3,3,724350,0,0,0,0,0,0,0,0,0
202403,18,113,2,3,Noble County                                                ,28,28,8460523,0,0,0,0,0,0,0,0,0,18,18,5989923,0,0,0,0,0,0,0,0,0
202403,18,115,2,3,Ohio County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,18,117,2,3,Orange County                                               ,3,3,599937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,18,119,2,3,Owen County                                                 ,25,25,8298621,0,0,0,0,0,0,0,0,0,17,17,5839738,0,0,0,0,0,0,0,0,0
202403,18,121,2,3,Parke County                                                ,7,7,1034100,0,0,0,2,6,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,18,123,2,3,Perry County                                                ,6,6,1753901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,18,125,2,3,Pike County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,18,127,2,3,Porter County                                               ,114,114,43374516,0,0,0,0,0,0,0,0,0,87,87,38756356,0,0,0,0,0,0,0,0,0
202403,18,129,2,3,Posey County                                                ,9,9,3091626,0,0,0,0,0,0,0,0,0,9,9,3091626,0,0,0,0,0,0,0,0,0
202403,18,131,2,3,Pulaski County                                              ,4,4,1086014,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202403,18,133,2,3,Putnam County                                               ,29,29,9961906,2,4,600000,0,0,0,0,0,0,29,29,9961906,2,4,600000,0,0,0,0,0,0
202403,18,135,2,3,Randolph County                                             ,3,3,492381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,18,137,2,3,Ripley County                                               ,16,16,3378274,0,0,0,4,16,800000,0,0,0,10,10,2139000,0,0,0,4,16,800000,0,0,0
202403,18,139,2,3,Rush County                                                 ,3,3,608372,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202403,18,141,2,3,St. Joseph County                                           ,57,57,25448809,2,4,610364,0,0,0,2,108,21000000,56,56,25133147,2,4,610364,0,0,0,2,108,21000000
202403,18,143,2,3,Scott County                                                ,7,7,1387642,0,0,0,0,0,0,0,0,0,2,2,179000,0,0,0,0,0,0,0,0,0
202403,18,145,2,3,Shelby County                                               ,22,22,5958180,1,2,200000,0,0,0,1,9,2104103,16,16,4558217,0,0,0,0,0,0,0,0,0
202403,18,147,2,3,Spencer County                                              ,14,14,3889186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,18,149,2,3,Starke County                                               ,9,9,1486043,0,0,0,0,0,0,0,0,0,8,8,1212740,0,0,0,0,0,0,0,0,0
202403,18,151,2,3,Steuben County                                              ,23,23,9854376,0,0,0,0,0,0,3,72,9000000,23,23,9854376,0,0,0,0,0,0,3,72,9000000
202403,18,153,2,3,Sullivan County                                             ,1,1,155798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,18,155,2,3,Switzerland County                                          ,14,14,815727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,18,157,2,3,Tippecanoe County                                           ,86,86,29555176,0,0,0,1,3,230250,4,86,9662924,86,86,29555176,0,0,0,0,0,0,0,0,0
202403,18,159,2,3,Tipton County                                               ,7,7,1457718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,18,161,2,3,Union County                                                ,5,5,2085000,0,0,0,0,0,0,0,0,0,5,5,2085000,0,0,0,0,0,0,0,0,0
202403,18,163,2,3,Vanderburgh County                                          ,86,86,26046810,7,14,1800512,0,0,0,3,22,1246667,15,15,4459421,0,0,0,0,0,0,0,0,0
202403,18,165,2,3,Vermillion County                                           ,4,4,1003000,0,0,0,0,0,0,0,0,0,4,4,1003000,0,0,0,0,0,0,0,0,0
202403,18,167,2,3,Vigo County                                                 ,22,22,3995000,0,0,0,0,0,0,0,0,0,22,22,3995000,0,0,0,0,0,0,0,0,0
202403,18,169,2,3,Wabash County                                               ,4,4,1323309,0,0,0,0,0,0,0,0,0,3,3,1106476,0,0,0,0,0,0,0,0,0
202403,18,171,2,3,Warren County                                               ,6,6,1997503,0,0,0,0,0,0,0,0,0,4,4,1374056,0,0,0,0,0,0,0,0,0
202403,18,173,2,3,Warrick County                                              ,56,56,21771227,1,2,900000,0,0,0,0,0,0,52,52,20661915,1,2,900000,0,0,0,0,0,0
202403,18,175,2,3,Washington County                                           ,3,3,1129000,0,0,0,0,0,0,0,0,0,3,3,1129000,0,0,0,0,0,0,0,0,0
202403,18,177,2,3,Wayne County                                                ,8,8,2407000,0,0,0,0,0,0,0,0,0,8,8,2407000,0,0,0,0,0,0,0,0,0
202403,18,179,2,3,Wells County                                                ,11,11,3054358,3,6,1028969,0,0,0,0,0,0,2,2,687028,2,4,714571,0,0,0,0,0,0
202403,18,181,2,3,White County                                                ,7,7,2245072,0,0,0,0,0,0,0,0,0,7,7,2245072,0,0,0,0,0,0,0,0,0
202403,18,183,2,3,Whitley County                                              ,15,15,4663600,0,0,0,0,0,0,0,0,0,15,15,4663600,0,0,0,0,0,0,0,0,0
202403,19,001,2,4,Adair County                                                ,4,4,1275521,0,0,0,0,0,0,0,0,0,3,3,863521,0,0,0,0,0,0,0,0,0
202403,19,003,2,4,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,005,2,4,Allamakee County                                            ,13,13,2882297,0,0,0,0,0,0,0,0,0,12,12,2662000,0,0,0,0,0,0,0,0,0
202403,19,007,2,4,Appanoose County                                            ,1,1,141667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,009,2,4,Audubon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,011,2,4,Benton County                                               ,5,5,2604836,0,0,0,0,0,0,0,0,0,3,3,1175000,0,0,0,0,0,0,0,0,0
202403,19,013,2,4,Black Hawk County                                           ,37,37,11231908,9,18,2116000,0,0,0,1,10,1500000,37,37,11231908,9,18,2116000,0,0,0,1,10,1500000
202403,19,015,2,4,Boone County                                                ,19,19,5153466,0,0,0,0,0,0,0,0,0,18,18,4935966,0,0,0,0,0,0,0,0,0
202403,19,017,2,4,Bremer County                                               ,7,7,2857500,0,0,0,0,0,0,0,0,0,7,7,2857500,0,0,0,0,0,0,0,0,0
202403,19,019,2,4,Buchanan County                                             ,3,3,839731,2,4,554546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,021,2,4,Buena Vista County                                          ,0,0,0,1,2,350000,0,0,0,1,71,24000000,0,0,0,1,2,350000,0,0,0,1,71,24000000
202403,19,023,2,4,Butler County                                               ,6,6,1626244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,025,2,4,Calhoun County                                              ,4,4,950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,027,2,4,Carroll County                                              ,5,5,1982000,0,0,0,0,0,0,0,0,0,5,5,1982000,0,0,0,0,0,0,0,0,0
202403,19,029,2,4,Cass County                                                 ,1,1,395250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,031,2,4,Cedar County                                                ,6,6,1738270,4,8,2005692,1,3,432116,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0
202403,19,033,2,4,Cerro Gordo County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,035,2,4,Cherokee County                                             ,3,3,897500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,037,2,4,Chickasaw County                                            ,2,2,738303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,039,2,4,Clarke County                                               ,22,22,3095389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,041,2,4,Clay County                                                 ,1,1,274000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,043,2,4,Clayton County                                              ,12,12,3579240,0,0,0,0,0,0,0,0,0,8,8,2425906,0,0,0,0,0,0,0,0,0
202403,19,045,2,4,Clinton County                                              ,8,8,2643903,2,4,892000,0,0,0,1,5,833333,5,5,1814000,0,0,0,0,0,0,0,0,0
202403,19,047,2,4,Crawford County                                             ,3,3,1064000,0,0,0,0,0,0,0,0,0,2,2,700000,0,0,0,0,0,0,0,0,0
202403,19,049,2,4,Dallas County                                               ,240,240,83491902,0,0,0,0,0,0,0,0,0,238,238,82831064,0,0,0,0,0,0,0,0,0
202403,19,051,2,4,Davis County                                                ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,053,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,055,2,4,Delaware County                                             ,4,4,1715000,0,0,0,0,0,0,0,0,0,4,4,1715000,0,0,0,0,0,0,0,0,0
202403,19,057,2,4,Des Moines County                                           ,7,7,1888750,0,0,0,0,0,0,0,0,0,6,6,1470000,0,0,0,0,0,0,0,0,0
202403,19,059,2,4,Dickinson County                                            ,49,49,13075054,0,0,0,0,0,0,0,0,0,5,5,1869000,0,0,0,0,0,0,0,0,0
202403,19,061,2,4,Dubuque County                                              ,42,42,21310358,1,2,450000,0,0,0,0,0,0,41,41,20960358,1,2,450000,0,0,0,0,0,0
202403,19,063,2,4,Emmet County                                                ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,065,2,4,Fayette County                                              ,2,2,593238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202403,19,067,2,4,Floyd County                                                ,3,3,1294921,0,0,0,0,0,0,0,0,0,1,1,148361,0,0,0,0,0,0,0,0,0
202403,19,069,2,4,Franklin County                                             ,1,1,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,071,2,4,Fremont County                                              ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202403,19,073,2,4,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,075,2,4,Grundy County                                               ,4,4,1635051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,077,2,4,Guthrie County                                              ,6,6,1983000,0,0,0,0,0,0,0,0,0,6,6,1983000,0,0,0,0,0,0,0,0,0
202403,19,079,2,4,Hamilton County                                             ,3,3,1301540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,081,2,4,Hancock County                                              ,2,2,678792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,083,2,4,Hardin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,085,2,4,Harrison County                                             ,15,15,4390475,0,0,0,0,0,0,0,0,0,5,5,1300000,0,0,0,0,0,0,0,0,0
202403,19,087,2,4,Henry County                                                ,4,4,1034816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,089,2,4,Howard County                                               ,2,2,1060000,0,0,0,0,0,0,0,0,0,2,2,1060000,0,0,0,0,0,0,0,0,0
202403,19,091,2,4,Humboldt County                                             ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,093,2,4,Ida County                                                  ,3,3,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,095,2,4,Iowa County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,097,2,4,Jackson County                                              ,4,4,613238,0,0,0,0,0,0,0,0,0,4,4,613238,0,0,0,0,0,0,0,0,0
202403,19,099,2,4,Jasper County                                               ,6,6,2032705,0,0,0,0,0,0,0,0,0,2,2,475000,0,0,0,0,0,0,0,0,0
202403,19,101,2,4,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,103,2,4,Johnson County                                              ,80,80,24286465,9,18,3945198,4,13,2705103,4,23,2985882,66,66,19866558,3,6,1155198,1,4,960000,1,5,1200000
202403,19,105,2,4,Jones County                                                ,1,1,272222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,107,2,4,Keokuk County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,109,2,4,Kossuth County                                              ,2,2,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,111,2,4,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,113,2,4,Linn County                                                 ,104,104,28448781,3,6,935148,2,8,1250000,0,0,0,103,103,28137057,3,6,935148,2,8,1250000,0,0,0
202403,19,115,2,4,Louisa County                                               ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,117,2,4,Lucas County                                                ,3,3,657142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,119,2,4,Lyon County                                                 ,8,8,3666476,0,0,0,0,0,0,0,0,0,6,6,2666476,0,0,0,0,0,0,0,0,0
202403,19,121,2,4,Madison County                                              ,13,13,5809515,1,2,325000,0,0,0,0,0,0,10,10,4847295,1,2,325000,0,0,0,0,0,0
202403,19,123,2,4,Mahaska County                                              ,0,0,0,1,2,545684,0,0,0,0,0,0,0,0,0,1,2,545684,0,0,0,0,0,0
202403,19,125,2,4,Marion County                                               ,32,32,11429179,2,4,1500000,0,0,0,0,0,0,18,18,6508000,2,4,1500000,0,0,0,0,0,0
202403,19,127,2,4,Marshall County                                             ,12,12,3138595,0,0,0,0,0,0,0,0,0,11,11,2883594,0,0,0,0,0,0,0,0,0
202403,19,129,2,4,Mills County                                                ,7,7,1981250,0,0,0,0,0,0,0,0,0,6,6,1725000,0,0,0,0,0,0,0,0,0
202403,19,131,2,4,Mitchell County                                             ,8,8,2147228,1,2,126000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,133,2,4,Monona County                                               ,3,3,1006637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,135,2,4,Monroe County                                               ,1,1,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,137,2,4,Montgomery County                                           ,3,3,277740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,139,2,4,Muscatine County                                            ,5,5,1045774,0,0,0,0,0,0,0,0,0,5,5,1045774,0,0,0,0,0,0,0,0,0
202403,19,141,2,4,O'Brien County                                              ,2,2,812000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,143,2,4,Osceola County                                              ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,145,2,4,Page County                                                 ,3,3,1311750,2,4,970666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,147,2,4,Palo Alto County                                            ,2,2,760934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,149,2,4,Plymouth County                                             ,6,6,2340000,0,0,0,0,0,0,0,0,0,4,4,1015000,0,0,0,0,0,0,0,0,0
202403,19,151,2,4,Pocahontas County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,153,2,4,Polk County                                                 ,509,509,191779772,2,4,160467,2,8,2366863,2,87,18993652,507,507,191267000,2,4,160467,2,8,2366863,2,87,18993652
202403,19,155,2,4,Pottawattamie County                                        ,24,24,6589190,2,4,824020,0,0,0,3,102,19090664,22,22,5999767,2,4,824020,0,0,0,3,102,19090664
202403,19,157,2,4,Poweshiek County                                            ,5,5,1598917,0,0,0,0,0,0,0,0,0,1,1,432250,0,0,0,0,0,0,0,0,0
202403,19,159,2,4,Ringgold County                                             ,1,1,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,161,2,4,Sac County                                                  ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,163,2,4,Scott County                                                ,96,96,20607967,1,2,385000,0,0,0,0,0,0,94,94,20103152,1,2,385000,0,0,0,0,0,0
