Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2002,19,147,2,4,Palo Alto County              ,4,4,298052,0,0,0,1,4,269000,1,10,458000,4,4,298052,0,0,0,1,4,269000,1,10,458000
2002,19,149,2,4,Plymouth County               ,87,87,11514642,1,2,280000,0,0,0,0,0,0,87,87,11514642,1,2,280000,0,0,0,0,0,0
2002,19,151,2,4,Pocahontas County             ,2,2,260000,0,0,0,0,0,0,0,0,0,2,2,260000,0,0,0,0,0,0,0,0,0
2002,19,153,2,4,Polk County                   ,2758,2758,399967759,37,74,7393635,24,90,8859891,93,1064,93338695,2569,2569,377002641,37,74,7393635,24,90,8859891,93,1064,93338695
2002,19,155,2,4,Pottawattamie County          ,323,323,45730621,7,14,971611,0,0,0,1,37,1966000,300,300,40465225,6,12,800050,0,0,0,1,37,1966000
2002,19,157,2,4,Poweshiek County              ,61,61,6898420,0,0,0,0,0,0,0,0,0,34,34,3175313,0,0,0,0,0,0,0,0,0
2002,19,159,2,4,Ringgold County               ,4,4,678000,0,0,0,0,0,0,0,0,0,4,4,678000,0,0,0,0,0,0,0,0,0
2002,19,161,2,4,Sac County                    ,9,9,748000,0,0,0,0,0,0,0,0,0,7,7,628000,0,0,0,0,0,0,0,0,0
2002,19,163,2,4,Scott County                  ,583,583,86416412,3,6,630500,12,48,1229772,17,268,9803278,583,583,86416412,3,6,630500,12,48,1229772,17,268,9803278
2002,19,165,2,4,Shelby County                 ,14,14,1870343,0,0,0,0,0,0,0,0,0,11,11,1380343,0,0,0,0,0,0,0,0,0
2002,19,167,2,4,Sioux County                  ,89,89,11905012,1,2,250000,3,11,882885,0,0,0,77,77,10420012,1,2,250000,2,7,882885,0,0,0
2002,19,169,2,4,Story County                  ,305,305,45697167,2,4,340000,0,0,0,29,573,25155550,305,305,45697167,2,4,340000,0,0,0,29,573,25155550
2002,19,171,2,4,Tama County                   ,37,37,4415500,0,0,0,0,0,0,0,0,0,36,36,4265500,0,0,0,0,0,0,0,0,0
2002,19,173,2,4,Taylor County                 ,5,5,591000,0,0,0,0,0,0,0,0,0,5,5,591000,0,0,0,0,0,0,0,0,0
2002,19,175,2,4,Union County                  ,7,7,798856,0,0,0,0,0,0,2,66,5108165,7,7,798856,0,0,0,0,0,0,2,66,5108165
2002,19,177,2,4,Van Buren County              ,9,9,978500,0,0,0,1,3,100000,0,0,0,9,9,978500,0,0,0,1,3,100000,0,0,0
2002,19,179,2,4,Wapello County                ,44,44,4899120,2,4,421797,0,0,0,2,45,3497000,17,17,1727584,2,4,421797,0,0,0,2,45,3497000
2002,19,181,2,4,Warren County                 ,203,203,29905621,8,16,1956676,3,9,1268324,0,0,0,203,203,29905621,8,16,1956676,3,9,1268324,0,0,0
2002,19,183,2,4,Washington County             ,40,40,5018665,4,8,730000,0,0,0,0,0,0,40,40,5018665,4,8,730000,0,0,0,0,0,0
2002,19,185,2,4,Wayne County                  ,3,3,335000,0,0,0,0,0,0,0,0,0,3,3,335000,0,0,0,0,0,0,0,0,0
2002,19,187,2,4,Webster County                ,51,51,7087500,4,8,380000,3,9,430000,1,23,1122000,51,51,7087500,4,8,380000,2,6,430000,1,23,1122000
2002,19,189,2,4,Winnebago County              ,2,2,190000,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
2002,19,191,2,4,Winneshiek County             ,70,70,9970741,1,2,90000,1,4,250000,1,17,1400000,70,70,9970741,1,2,90000,1,4,250000,1,17,1400000
2002,19,193,2,4,Woodbury County               ,217,217,25017048,6,12,1125071,1,3,60339,0,0,0,216,216,24937048,6,12,1125071,1,3,60339,0,0,0
2002,19,195,2,4,Worth County                  ,5,5,573473,0,0,0,1,3,250000,0,0,0,2,2,300000,0,0,0,1,3,250000,0,0,0
2002,19,197,2,4,Wright County                 ,8,8,1038343,0,0,0,0,0,0,0,0,0,8,8,1038343,0,0,0,0,0,0,0,0,0
2002,20,001,2,4,Allen County                  ,18,18,1858699,0,0,0,0,0,0,0,0,0,12,12,1245924,0,0,0,0,0,0,0,0,0
2002,20,003,2,4,Anderson County               ,5,5,570000,0,0,0,0,0,0,0,0,0,5,5,570000,0,0,0,0,0,0,0,0,0
2002,20,005,2,4,Atchison County               ,18,18,2717152,0,0,0,0,0,0,0,0,0,18,18,2717152,0,0,0,0,0,0,0,0,0
2002,20,007,2,4,Barber County                 ,5,5,550000,0,0,0,0,0,0,0,0,0,5,5,550000,0,0,0,0,0,0,0,0,0
2002,20,009,2,4,Barton County                 ,33,33,3327216,2,4,210000,0,0,0,0,0,0,33,33,3327216,2,4,210000,0,0,0,0,0,0
2002,20,011,2,4,Bourbon County                ,3,3,397000,1,2,110000,0,0,0,3,48,2500000,3,3,397000,1,2,110000,0,0,0,3,48,2500000
2002,20,013,2,4,Brown County                  ,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
2002,20,015,2,4,Butler County                 ,346,346,47380822,10,20,1086282,3,10,627800,2,32,735000,344,344,47180822,10,20,1086282,3,10,627800,2,32,735000
2002,20,017,2,4,Chase County                  ,1,1,102375,0,0,0,0,0,0,0,0,0,1,1,102375,0,0,0,0,0,0,0,0,0
2002,20,021,2,4,Cherokee County               ,7,7,331400,0,0,0,0,0,0,1,10,100000,2,2,152400,0,0,0,0,0,0,0,0,0
2002,20,023,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,027,2,4,Clay County                   ,20,20,2577247,0,0,0,0,0,0,0,0,0,7,7,938000,0,0,0,0,0,0,0,0,0
2002,20,029,2,4,Cloud County                  ,1,1,185000,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0
2002,20,031,2,4,Coffey County                 ,25,25,2293000,0,0,0,0,0,0,0,0,0,25,25,2293000,0,0,0,0,0,0,0,0,0
2002,20,033,2,4,Comanche County               ,1,1,116343,0,0,0,0,0,0,0,0,0,1,1,116343,0,0,0,0,0,0,0,0,0
2002,20,035,2,4,Cowley County                 ,68,68,8275574,0,0,0,0,0,0,0,0,0,68,68,8275574,0,0,0,0,0,0,0,0,0
2002,20,037,2,4,Crawford County               ,113,113,11543504,3,6,366330,0,0,0,6,62,4024400,113,113,11543504,3,6,366330,0,0,0,6,62,4024400
2002,20,039,2,4,Decatur County                ,2,2,143000,0,0,0,0,0,0,0,0,0,2,2,143000,0,0,0,0,0,0,0,0,0
2002,20,041,2,4,Dickinson County              ,49,49,5059750,1,2,217000,0,0,0,0,0,0,49,49,5059750,1,2,217000,0,0,0,0,0,0
2002,20,043,2,4,Doniphan County               ,9,9,845713,0,0,0,0,0,0,0,0,0,9,9,845713,0,0,0,0,0,0,0,0,0
2002,20,045,2,4,Douglas County                ,436,436,63220835,119,238,21169579,1,3,100000,12,271,14692684,430,430,62025314,119,238,21169579,1,3,100000,12,271,14692684
2002,20,047,2,4,Edwards County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,051,2,4,Ellis County                  ,66,66,6643178,0,0,0,0,0,0,1,42,2003527,66,66,6643178,0,0,0,0,0,0,1,42,2003527
2002,20,053,2,4,Ellsworth County              ,5,5,475000,0,0,0,0,0,0,0,0,0,5,5,475000,0,0,0,0,0,0,0,0,0
2002,20,055,2,4,Finney County                 ,55,55,4807692,1,2,105000,3,12,1388000,0,0,0,55,55,4807692,1,2,105000,3,12,1388000,0,0,0
2002,20,057,2,4,Ford County                   ,64,64,6081600,12,24,1320000,0,0,0,0,0,0,64,64,6081600,12,24,1320000,0,0,0,0,0,0
2002,20,059,2,4,Franklin County               ,97,97,11220047,14,28,1544000,0,0,0,0,0,0,38,38,4084180,14,28,1544000,0,0,0,0,0,0
2002,20,061,2,4,Geary County                  ,28,28,2824561,0,0,0,0,0,0,0,0,0,28,28,2824561,0,0,0,0,0,0,0,0,0
2002,20,063,2,4,Gove County                   ,2,2,252000,0,0,0,0,0,0,0,0,0,2,2,252000,0,0,0,0,0,0,0,0,0
2002,20,065,2,4,Graham County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,067,2,4,Grant County                  ,5,5,439000,0,0,0,0,0,0,0,0,0,5,5,439000,0,0,0,0,0,0,0,0,0
2002,20,069,2,4,Gray County                   ,21,21,2260000,0,0,0,0,0,0,0,0,0,3,3,440000,0,0,0,0,0,0,0,0,0
2002,20,071,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,073,2,4,Greenwood County              ,1,1,150000,1,2,132000,0,0,0,0,0,0,1,1,150000,1,2,132000,0,0,0,0,0,0
2002,20,075,2,4,Hamilton County               ,2,2,215000,0,0,0,0,0,0,0,0,0,2,2,215000,0,0,0,0,0,0,0,0,0
2002,20,077,2,4,Harper County                 ,2,2,198790,0,0,0,0,0,0,0,0,0,2,2,198790,0,0,0,0,0,0,0,0,0
2002,20,079,2,4,Harvey County                 ,125,125,15234425,1,2,220000,0,0,0,1,24,2010253,123,123,15065925,1,2,220000,0,0,0,1,24,2010253
2002,20,081,2,4,Haskell County                ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2002,20,085,2,4,Jackson County                ,55,55,4341909,3,6,235800,0,0,0,0,0,0,5,5,495000,0,0,0,0,0,0,0,0,0
2002,20,087,2,4,Jefferson County              ,107,107,10161200,0,0,0,0,0,0,0,0,0,107,107,10161200,0,0,0,0,0,0,0,0,0
2002,20,089,2,4,Jewell County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,091,2,4,Johnson County                ,3653,3653,640567679,65,130,16656180,58,219,18354186,23,237,15852820,3653,3653,640567679,65,130,16656180,58,219,18354186,23,237,15852820
2002,20,093,2,4,Kearny County                 ,11,11,340000,0,0,0,0,0,0,0,0,0,11,11,340000,0,0,0,0,0,0,0,0,0
2002,20,095,2,4,Kingman County                ,2,2,135000,0,0,0,2,8,690000,1,5,60000,2,2,135000,0,0,0,2,8,690000,1,5,60000
2002,20,097,2,4,Kiowa County                  ,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,099,2,4,Labette County                ,17,17,1190259,0,0,0,0,0,0,2,22,1371229,17,17,1190259,0,0,0,0,0,0,2,22,1371229
2002,20,101,2,4,Lane County                   ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
2002,20,103,2,4,Leavenworth County            ,509,509,64145572,22,44,3657250,2,7,515472,16,126,7826814,509,509,64145572,22,44,3657250,2,7,515472,16,126,7826814
2002,20,105,2,4,Lincoln County                ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2002,20,107,2,4,Linn County                   ,42,42,5225000,0,0,0,0,0,0,0,0,0,3,3,350000,0,0,0,0,0,0,0,0,0
2002,20,109,2,4,Logan County                  ,1,1,116343,0,0,0,0,0,0,0,0,0,1,1,116343,0,0,0,0,0,0,0,0,0
2002,20,111,2,4,Lyon County                   ,23,23,2759110,0,0,0,1,4,190037,1,5,290000,23,23,2759110,0,0,0,1,4,190037,1,5,290000
2002,20,113,2,4,McPherson County              ,91,91,12742500,0,0,0,0,0,0,1,5,165000,91,91,12742500,0,0,0,0,0,0,1,5,165000
2002,20,115,2,4,Marion County                 ,44,44,3979713,0,0,0,0,0,0,0,0,0,39,39,3398000,0,0,0,0,0,0,0,0,0
2002,20,117,2,4,Marshall County               ,6,6,874900,0,0,0,0,0,0,0,0,0,6,6,874900,0,0,0,0,0,0,0,0,0
2002,20,119,2,4,Meade County                  ,2,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,121,2,4,Miami County                  ,166,166,26067030,5,10,976406,0,0,0,2,10,597036,110,110,18754337,3,6,572426,0,0,0,0,0,0
2002,20,123,2,4,Mitchell County               ,2,2,437000,0,0,0,0,0,0,0,0,0,2,2,437000,0,0,0,0,0,0,0,0,0
2002,20,125,2,4,Montgomery County             ,21,21,1911784,0,0,0,0,0,0,0,0,0,20,20,1810059,0,0,0,0,0,0,0,0,0
2002,20,127,2,4,Morris County                 ,2,2,206800,0,0,0,0,0,0,0,0,0,2,2,206800,0,0,0,0,0,0,0,0,0
2002,20,129,2,4,Morton County                 ,25,25,252905,0,0,0,0,0,0,0,0,0,25,25,252905,0,0,0,0,0,0,0,0,0
2002,20,131,2,4,Nemaha County                 ,11,11,1575000,0,0,0,0,0,0,0,0,0,11,11,1575000,0,0,0,0,0,0,0,0,0
2002,20,133,2,4,Neosho County                 ,9,9,807506,0,0,0,0,0,0,0,0,0,9,9,807506,0,0,0,0,0,0,0,0,0
2002,20,135,2,4,Ness County                   ,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
2002,20,137,2,4,Norton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,139,2,4,Osage County                  ,92,92,15444843,0,0,0,0,0,0,0,0,0,91,91,15344843,0,0,0,0,0,0,0,0,0
2002,20,141,2,4,Osborne County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,143,2,4,Ottawa County                 ,26,26,3463043,0,0,0,0,0,0,0,0,0,26,26,3463043,0,0,0,0,0,0,0,0,0
2002,20,145,2,4,Pawnee County                 ,1,1,89714,0,0,0,0,0,0,0,0,0,1,1,89714,0,0,0,0,0,0,0,0,0
2002,20,147,2,4,Phillips County               ,4,4,336671,0,0,0,0,0,0,0,0,0,4,4,336671,0,0,0,0,0,0,0,0,0
2002,20,149,2,4,Pottawatomie County           ,114,114,16734059,0,0,0,0,0,0,0,0,0,114,114,16734059,0,0,0,0,0,0,0,0,0
2002,20,151,2,4,Pratt County                  ,5,5,824798,5,10,429488,0,0,0,1,12,630439,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,153,2,4,Rawlins County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,155,2,4,Reno County                   ,96,96,13854755,3,6,335000,6,24,1910000,0,0,0,96,96,13854755,3,6,335000,6,24,1910000,0,0,0
2002,20,157,2,4,Republic County               ,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
2002,20,159,2,4,Rice County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,161,2,4,Riley County                  ,141,141,17947494,24,48,3649521,5,20,1580545,2,43,2224130,136,136,17529494,24,48,3649521,5,20,1580545,2,43,2224130
2002,20,163,2,4,Rooks County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,165,2,4,Rush County                   ,3,3,208850,0,0,0,0,0,0,0,0,0,3,3,208850,0,0,0,0,0,0,0,0,0
2002,20,167,2,4,Russell County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,169,2,4,Saline County                 ,105,105,12922576,4,8,746800,0,0,0,1,102,1424170,80,80,9616807,4,8,746800,0,0,0,1,102,1424170
2002,20,171,2,4,Scott County                  ,4,4,592000,0,0,0,0,0,0,0,0,0,3,3,452000,0,0,0,0,0,0,0,0,0
2002,20,173,2,4,Sedgwick County               ,2346,2346,262647886,37,74,4725079,4,16,1375000,11,183,7667854,2336,2336,261632086,37,74,4725079,4,16,1375000,11,183,7667854
2002,20,175,2,4,Seward County                 ,7,7,778000,0,0,0,0,0,0,0,0,0,7,7,778000,0,0,0,0,0,0,0,0,0
2002,20,177,2,4,Shawnee County                ,669,669,103201539,11,22,1660000,16,54,3484471,14,332,11765487,669,669,103201539,11,22,1660000,16,54,3484471,14,332,11765487
2002,20,181,2,4,Sherman County                ,1,1,370000,10,20,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,183,2,4,Smith County                  ,2,2,199000,0,0,0,0,0,0,0,0,0,2,2,199000,0,0,0,0,0,0,0,0,0
2002,20,185,2,4,Stafford County               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2002,20,187,2,4,Stanton County                ,3,3,840000,0,0,0,0,0,0,0,0,0,3,3,840000,0,0,0,0,0,0,0,0,0
2002,20,189,2,4,Stevens County                ,4,4,668000,0,0,0,0,0,0,0,0,0,4,4,668000,0,0,0,0,0,0,0,0,0
2002,20,191,2,4,Sumner County                 ,41,41,4481000,1,2,120000,0,0,0,0,0,0,40,40,4281000,1,2,120000,0,0,0,0,0,0
2002,20,193,2,4,Thomas County                 ,4,4,425000,0,0,0,0,0,0,0,0,0,4,4,425000,0,0,0,0,0,0,0,0,0
2002,20,195,2,4,Trego County                  ,2,2,297000,0,0,0,0,0,0,0,0,0,2,2,297000,0,0,0,0,0,0,0,0,0
2002,20,197,2,4,Wabaunsee County              ,34,34,2897083,0,0,0,0,0,0,0,0,0,7,7,666343,0,0,0,0,0,0,0,0,0
2002,20,199,2,4,Wallace County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,201,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,203,2,4,Wichita County                ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2002,20,205,2,4,Wilson County                 ,4,4,175800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,20,207,2,4,Woodson County                ,8,8,654494,0,0,0,0,0,0,0,0,0,2,2,168000,0,0,0,0,0,0,0,0,0
2002,20,209,2,4,Wyandotte County              ,235,235,28121824,0,0,0,0,0,0,0,0,0,101,101,12954489,0,0,0,0,0,0,0,0,0
2002,21,001,3,6,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,005,3,6,Anderson County               ,158,158,13330043,3,6,289920,1,4,176000,0,0,0,158,158,13330043,3,6,289920,1,4,176000,0,0,0
2002,21,009,3,6,Barren County                 ,40,40,4265760,2,4,140000,2,7,380000,0,0,0,40,40,4265760,2,4,140000,2,7,380000,0,0,0
2002,21,011,3,6,Bath County                   ,8,8,502857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,013,3,6,Bell County                   ,62,62,3301222,2,4,145000,0,0,0,0,0,0,25,25,1110000,0,0,0,0,0,0,0,0,0
2002,21,015,3,6,Boone County                  ,1515,1515,144995309,1,2,116947,0,0,0,23,308,13571641,1177,1177,113494821,0,0,0,0,0,0,20,264,11591406
2002,21,017,3,6,Bourbon County                ,61,61,7101354,0,0,0,1,3,150000,3,24,450000,61,61,7101354,0,0,0,1,3,150000,3,24,450000
2002,21,019,3,6,Boyd County                   ,12,12,1172000,2,4,275000,2,8,275000,0,0,0,12,12,1172000,2,4,275000,2,8,275000,0,0,0
2002,21,021,3,6,Boyle County                  ,135,135,16282925,6,12,513500,1,3,175000,0,0,0,135,135,16282925,6,12,513500,1,3,175000,0,0,0
2002,21,025,3,6,Breathitt County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,027,3,6,Breckinridge County           ,14,14,1202000,0,0,0,0,0,0,0,0,0,14,14,1202000,0,0,0,0,0,0,0,0,0
2002,21,029,3,6,Bullitt County                ,647,647,89320833,0,0,0,7,28,1480000,11,92,3522465,647,647,89320833,0,0,0,7,28,1480000,11,92,3522465
2002,21,031,3,6,Butler County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,033,3,6,Caldwell County               ,5,5,609014,0,0,0,0,0,0,0,0,0,5,5,609014,0,0,0,0,0,0,0,0,0
2002,21,035,3,6,Calloway County               ,23,23,3687500,6,12,490000,9,36,1276000,2,32,1692105,23,23,3687500,6,12,490000,9,36,1276000,2,32,1692105
2002,21,037,3,6,Campbell County               ,273,273,36985480,0,0,0,1,4,423246,7,50,2837628,105,105,15756636,0,0,0,1,4,423246,1,12,500000
2002,21,041,3,6,Carroll County                ,4,4,294104,0,0,0,0,0,0,1,6,469000,0,0,0,0,0,0,0,0,0,1,6,469000
2002,21,043,3,6,Carter County                 ,4,4,345000,0,0,0,1,4,100000,0,0,0,4,4,345000,0,0,0,1,4,100000,0,0,0
2002,21,045,3,6,Casey County                  ,2,2,218555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,047,3,6,Christian County              ,95,95,20615010,1,2,126200,7,27,1147001,0,0,0,95,95,20615010,1,2,126200,7,27,1147001,0,0,0
2002,21,049,3,6,Clark County                  ,314,314,30233560,0,0,0,0,0,0,1,5,298000,32,32,2874100,0,0,0,0,0,0,0,0,0
2002,21,051,3,6,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,053,3,6,Clinton County                ,0,0,0,0,0,0,5,15,367500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,057,3,6,Cumberland County             ,1,1,71000,1,2,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,059,3,6,Daviess County                ,1035,1035,84482207,6,12,744055,8,26,1023880,0,0,0,1035,1035,84482207,6,12,744055,8,26,1023880,0,0,0
2002,21,065,3,6,Estill County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,067,3,6,Fayette County                ,2142,2142,237492617,3,6,685000,11,44,6170000,6,129,5141822,2142,2142,237492617,3,6,685000,11,44,6170000,6,129,5141822
2002,21,069,3,6,Fleming County                ,1,1,128000,0,0,0,0,0,0,0,0,0,1,1,128000,0,0,0,0,0,0,0,0,0
2002,21,071,3,6,Floyd County                  ,13,13,710400,1,2,35000,0,0,0,0,0,0,13,13,710400,1,2,35000,0,0,0,0,0,0
2002,21,073,3,6,Franklin County               ,201,201,27485920,0,0,0,4,14,1008082,7,35,1750000,165,165,24128491,0,0,0,0,0,0,0,0,0
2002,21,075,3,6,Fulton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,077,3,6,Gallatin County               ,4,4,380000,0,0,0,0,0,0,0,0,0,4,4,380000,0,0,0,0,0,0,0,0,0
2002,21,079,3,6,Garrard County                ,10,10,966000,4,8,273333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,081,3,6,Grant County                  ,118,118,13798000,1,2,98000,2,8,250000,0,0,0,118,118,13798000,1,2,98000,2,8,250000,0,0,0
2002,21,083,3,6,Graves County                 ,5,5,254965,0,0,0,0,0,0,0,0,0,5,5,254965,0,0,0,0,0,0,0,0,0
2002,21,085,3,6,Grayson County                ,0,0,0,0,0,0,1,4,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,087,3,6,Green County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,089,3,6,Greenup County                ,67,67,6545498,0,0,0,0,0,0,0,0,0,67,67,6545498,0,0,0,0,0,0,0,0,0
2002,21,091,3,6,Hancock County                ,15,15,1827042,0,0,0,0,0,0,0,0,0,15,15,1827042,0,0,0,0,0,0,0,0,0
2002,21,093,3,6,Hardin County                 ,531,531,61048265,15,30,1417600,26,103,4653121,10,74,3101473,530,530,61018265,15,30,1417600,25,99,4578121,10,74,3101473
2002,21,095,3,6,Harlan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,097,3,6,Harrison County               ,67,67,4690010,5,10,243750,1,3,99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,099,3,6,Hart County                   ,27,27,1755000,0,0,0,0,0,0,1,8,414232,27,27,1755000,0,0,0,0,0,0,1,8,414232
2002,21,101,3,6,Henderson County              ,142,142,15629595,0,0,0,0,0,0,0,0,0,142,142,15629595,0,0,0,0,0,0,0,0,0
2002,21,103,3,6,Henry County                  ,78,78,8736000,0,0,0,0,0,0,0,0,0,78,78,8736000,0,0,0,0,0,0,0,0,0
2002,21,107,3,6,Hopkins County                ,121,121,13244424,5,10,345000,0,0,0,0,0,0,121,121,13244424,5,10,345000,0,0,0,0,0,0
2002,21,109,3,6,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,21,111,3,6,Jefferson County              ,2749,2749,366270860,9,18,617014,14,53,3161005,70,690,37336307,2749,2749,366270860,9,18,617014,14,53,3161005,70,690,37336307
2002,21,113,3,6,Jessamine County              ,482,482,51913532,5,10,445000,9,36,2522000,3,24,810000,482,482,51913532,5,10,445000,9,36,2522000,3,24,810000
2002,21,115,3,6,Johnson County                ,12,12,1626036,0,0,0,0,0,0,0,0,0,12,12,1626036,0,0,0,0,0,0,0,0,0
2002,21,117,3,6,Kenton County                 ,777,777,89809600,0,0,0,0,0,0,29,200,8390187,522,522,67462689,0,0,0,0,0,0,5,49,3259708
2002,21,121,3,6,Knox County                   ,5,5,852529,0,0,0,0,0,0,0,0,0,5,5,852529,0,0,0,0,0,0,0,0,0
2002,21,123,3,6,Larue County                  ,55,55,4566000,3,6,256000,0,0,0,0,0,0,55,55,4566000,3,6,256000,0,0,0,0,0,0
2002,21,125,3,6,Laurel County                 ,16,16,1327000,0,0,0,0,0,0,0,0,0,16,16,1327000,0,0,0,0,0,0,0,0,0
