Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202411,39,051,2,3,Fulton County                                               ,24,24,8445659,0,0,0,0,0,0,0,0,0,20,20,6965659,0,0,0,0,0,0,0,0,0
202411,39,053,2,3,Gallia County                                               ,4,4,458239,0,0,0,2,6,560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,39,055,2,3,Geauga County                                               ,209,209,73584175,0,0,0,0,0,0,0,0,0,208,208,73003175,0,0,0,0,0,0,0,0,0
202411,39,057,2,3,Greene County                                               ,527,527,256034178,1,2,715135,0,0,0,20,143,30784032,492,492,247391387,1,2,715135,0,0,0,20,143,30784032
202411,39,059,2,3,Guernsey County                                             ,35,35,7609267,0,0,0,0,0,0,0,0,0,33,33,7062661,0,0,0,0,0,0,0,0,0
202411,39,061,2,3,Hamilton County                                             ,538,538,320033172,11,22,2578983,8,24,6094449,11,179,20194368,484,484,304130026,8,16,1434000,3,9,3443976,2,89,8658000
202411,39,063,2,3,Hancock County                                              ,78,78,23053398,5,10,1330000,4,15,2172000,10,150,27384000,24,24,8177953,5,10,1330000,4,15,2172000,10,150,27384000
202411,39,065,2,3,Hardin County                                               ,17,17,4653966,0,0,0,0,0,0,0,0,0,6,6,1284538,0,0,0,0,0,0,0,0,0
202411,39,067,2,3,Harrison County                                             ,1,1,311200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,39,069,2,3,Henry County                                                ,17,17,5373190,0,0,0,0,0,0,0,0,0,5,5,1817000,0,0,0,0,0,0,0,0,0
202411,39,071,2,3,Highland County                                             ,10,10,1560608,3,6,1021485,1,3,293989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,39,073,2,3,Hocking County                                              ,11,11,3340000,0,0,0,0,0,0,0,0,0,11,11,3340000,0,0,0,0,0,0,0,0,0
202411,39,075,2,3,Holmes County                                               ,2,2,653500,3,6,1371000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,39,077,2,3,Huron County                                                ,37,37,13748849,0,0,0,0,0,0,0,0,0,9,9,3439694,0,0,0,0,0,0,0,0,0
202411,39,079,2,3,Jackson County                                              ,32,32,9095541,0,0,0,0,0,0,0,0,0,29,29,8802726,0,0,0,0,0,0,0,0,0
202411,39,081,2,3,Jefferson County                                            ,0,0,0,1,2,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,39,083,2,3,Knox County                                                 ,179,179,63284740,4,8,1708000,0,0,0,0,0,0,92,92,31809337,4,8,1708000,0,0,0,0,0,0
202411,39,085,2,3,Lake County                                                 ,416,416,128817231,0,0,0,0,0,0,0,0,0,137,137,47293166,0,0,0,0,0,0,0,0,0
202411,39,087,2,3,Lawrence County                                             ,15,15,2785000,0,0,0,0,0,0,0,0,0,15,15,2785000,0,0,0,0,0,0,0,0,0
202411,39,089,2,3,Licking County                                              ,147,147,51882452,0,0,0,0,0,0,0,0,0,133,133,46821368,0,0,0,0,0,0,0,0,0
202411,39,091,2,3,Logan County                                                ,104,104,32988039,4,8,1414571,0,0,0,0,0,0,97,97,31289325,4,8,1414571,0,0,0,0,0,0
202411,39,093,2,3,Lorain County                                               ,932,932,292037479,31,62,8175000,8,31,5407500,4,20,2169000,687,687,228788720,31,62,8175000,7,28,4920000,2,10,1000000
202411,39,095,2,3,Lucas County                                                ,267,267,94740630,2,4,800000,0,0,0,5,122,30241942,245,245,87574883,2,4,800000,0,0,0,5,122,30241942
202411,39,097,2,3,Madison County                                              ,363,363,150078653,1,2,240000,0,0,0,3,19,1900000,330,330,139770322,1,2,240000,0,0,0,3,19,1900000
202411,39,099,2,3,Mahoning County                                             ,129,129,34953715,3,6,852340,1,3,289740,0,0,0,129,129,34953715,3,6,852340,1,3,289740,0,0,0
202411,39,101,2,3,Marion County                                               ,44,44,10518828,0,0,0,1,3,130000,0,0,0,18,18,5118670,0,0,0,1,3,130000,0,0,0
202411,39,103,2,3,Medina County                                               ,446,446,123706693,3,6,1618000,0,0,0,0,0,0,446,446,123706693,3,6,1618000,0,0,0,0,0,0
202411,39,105,2,3,Meigs County                                                ,3,3,631303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,39,107,2,3,Mercer County                                               ,80,80,29018096,3,6,1051462,0,0,0,0,0,0,26,26,10969856,3,6,1051462,0,0,0,0,0,0
202411,39,109,2,3,Miami County                                                ,284,284,106455801,0,0,0,7,21,5775000,0,0,0,284,284,106455801,0,0,0,7,21,5775000,0,0,0
202411,39,111,2,3,Monroe County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,39,113,2,3,Montgomery County                                           ,382,382,118853745,18,36,6146490,30,100,17689144,15,347,41425539,265,265,80208498,15,30,5288220,28,94,17092144,2,121,14010000
202411,39,115,2,3,Morgan County                                               ,34,34,10281779,0,0,0,0,0,0,0,0,0,30,30,9427971,0,0,0,0,0,0,0,0,0
202411,39,117,2,3,Morrow County                                               ,95,95,29626378,0,0,0,7,21,816668,0,0,0,50,50,17533914,0,0,0,0,0,0,0,0,0
202411,39,119,2,3,Muskingum County                                            ,31,31,9195712,1,2,340495,2,6,828294,8,89,10752891,5,5,1757370,0,0,0,0,0,0,0,0,0
202411,39,121,2,3,Noble County                                                ,19,19,4905260,0,0,0,0,0,0,0,0,0,19,19,4905260,0,0,0,0,0,0,0,0,0
202411,39,123,2,3,Ottawa County                                               ,122,122,64269682,2,4,1100000,0,0,0,0,0,0,116,116,62303968,2,4,1100000,0,0,0,0,0,0
202411,39,125,2,3,Paulding County                                             ,20,20,5123904,0,0,0,0,0,0,0,0,0,4,4,1258000,0,0,0,0,0,0,0,0,0
202411,39,127,2,3,Perry County                                                ,28,28,5543754,2,4,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,39,129,2,3,Pickaway County                                             ,296,296,99765392,1,2,243000,0,0,0,0,0,0,144,144,50371502,0,0,0,0,0,0,0,0,0
202411,39,131,2,3,Pike County                                                 ,43,43,13227994,1,2,250000,0,0,0,0,0,0,43,43,13227994,1,2,250000,0,0,0,0,0,0
202411,39,133,2,3,Portage County                                              ,171,171,69009630,0,0,0,1,4,800000,2,10,2000000,170,170,68929630,0,0,0,1,4,800000,2,10,2000000
202411,39,135,2,3,Preble County                                               ,44,44,13688730,0,0,0,0,0,0,0,0,0,27,27,7646397,0,0,0,0,0,0,0,0,0
202411,39,137,2,3,Putnam County                                               ,38,38,14013736,0,0,0,0,0,0,0,0,0,22,22,8022702,0,0,0,0,0,0,0,0,0
202411,39,139,2,3,Richland County                                             ,120,120,43733342,3,6,1054386,5,15,1428645,0,0,0,93,93,34885645,3,6,1054386,0,0,0,0,0,0
202411,39,141,2,3,Ross County                                                 ,20,20,6396136,0,0,0,0,0,0,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0
202411,39,143,2,3,Sandusky County                                             ,22,22,7010971,0,0,0,0,0,0,0,0,0,4,4,1403319,0,0,0,0,0,0,0,0,0
202411,39,145,2,3,Scioto County                                               ,7,7,2112952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,39,147,2,3,Seneca County                                               ,38,38,8763280,2,4,1200000,0,0,0,0,0,0,8,8,1345000,2,4,1200000,0,0,0,0,0,0
202411,39,149,2,3,Shelby County                                               ,104,104,29880582,3,6,2300001,0,0,0,10,216,6000000,99,99,27487482,0,0,0,0,0,0,10,216,6000000
202411,39,151,2,3,Stark County                                                ,344,344,140013061,17,34,6138306,13,39,5827500,14,77,5914293,291,291,132258455,11,22,3781000,7,21,4904904,0,0,0
202411,39,153,2,3,Summit County                                               ,580,580,172220779,13,26,5008154,21,79,13980069,26,249,30382911,536,536,150578617,13,26,5008154,21,79,13980069,26,249,30382911
202411,39,155,2,3,Trumbull County                                             ,127,127,33322800,0,0,0,0,0,0,0,0,0,124,124,32706300,0,0,0,0,0,0,0,0,0
202411,39,157,2,3,Tuscarawas County                                           ,211,211,62665713,6,12,1952475,1,3,414147,0,0,0,10,10,2524000,1,2,250000,0,0,0,0,0,0
202411,39,159,2,3,Union County                                                ,586,586,259533205,4,8,1299700,3,11,550000,27,831,71421404,586,586,259533205,4,8,1299700,3,11,550000,27,831,71421404
202411,39,161,2,3,Van Wert County                                             ,41,41,12434837,0,0,0,0,0,0,0,0,0,22,22,7147473,0,0,0,0,0,0,0,0,0
202411,39,163,2,3,Vinton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,39,165,2,3,Warren County                                               ,636,636,181388457,13,26,2228726,10,39,3482122,24,474,42574235,629,629,179024415,13,26,2228726,10,39,3482122,24,474,42574235
202411,39,167,2,3,Washington County                                           ,3,3,849000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,39,169,2,3,Wayne County                                                ,217,217,71288113,3,6,908000,2,8,2374999,1,42,4910374,217,217,71288113,3,6,908000,2,8,2374999,1,42,4910374
202411,39,171,2,3,Williams County                                             ,35,35,8326800,2,4,170000,0,0,0,0,0,0,17,17,4038465,0,0,0,0,0,0,0,0,0
202411,39,173,2,3,Wood County                                                 ,344,344,79184542,22,44,3122904,22,88,9099370,3,54,6526071,310,310,71925354,18,36,2242904,22,88,9099370,2,48,6000000
202411,39,175,2,3,Wyandot County                                              ,15,15,4611512,0,0,0,0,0,0,0,0,0,8,8,2562084,0,0,0,0,0,0,0,0,0
202411,40,001,3,7,Adair County                                                ,16,16,4237245,7,14,1350000,0,0,0,0,0,0,16,16,4237245,7,14,1350000,0,0,0,0,0,0
202411,40,003,3,7,Alfalfa County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,005,3,7,Atoka County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,007,3,7,Beaver County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,009,3,7,Beckham County                                              ,15,15,3524453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,011,3,7,Blaine County                                               ,3,3,722866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,013,3,7,Bryan County                                                ,63,63,25116424,9,18,1960476,0,0,0,5,64,9300000,63,63,25116424,9,18,1960476,0,0,0,5,64,9300000
202411,40,015,3,7,Caddo County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,017,3,7,Canadian County                                             ,211,211,51978809,14,28,3185000,0,0,0,0,0,0,165,165,44220327,7,14,1750000,0,0,0,0,0,0
202411,40,019,3,7,Carter County                                               ,70,70,10802557,0,0,0,0,0,0,0,0,0,52,52,7114400,0,0,0,0,0,0,0,0,0
202411,40,021,3,7,Cherokee County                                             ,29,29,5997000,7,14,1100000,0,0,0,0,0,0,29,29,5997000,7,14,1100000,0,0,0,0,0,0
202411,40,023,3,7,Choctaw County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,025,3,7,Cimarron County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,027,3,7,Cleveland County                                            ,538,538,206703503,0,0,0,2,6,850000,2,12,3100000,532,532,205150251,0,0,0,2,6,850000,2,12,3100000
202411,40,029,3,7,Coal County                                                 ,7,7,737000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,031,3,7,Comanche County                                             ,112,112,21137974,5,10,1125130,0,0,0,0,0,0,54,54,12860247,2,4,406894,0,0,0,0,0,0
202411,40,033,3,7,Cotton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,035,3,7,Craig County                                                ,15,15,4248517,0,0,0,0,0,0,0,0,0,10,10,2977785,0,0,0,0,0,0,0,0,0
202411,40,037,3,7,Creek County                                                ,112,112,21556592,0,0,0,0,0,0,11,69,5307696,45,45,7372999,0,0,0,0,0,0,0,0,0
202411,40,039,3,7,Custer County                                               ,22,22,7497917,0,0,0,0,0,0,1,5,330000,21,21,7244700,0,0,0,0,0,0,1,5,330000
202411,40,041,3,7,Delaware County                                             ,35,35,7421347,7,14,2910003,0,0,0,0,0,0,26,26,6548014,7,14,2910003,0,0,0,0,0,0
202411,40,045,3,7,Ellis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,047,3,7,Garfield County                                             ,9,9,1925000,3,6,560000,0,0,0,0,0,0,8,8,1700000,3,6,560000,0,0,0,0,0,0
202411,40,049,3,7,Garvin County                                               ,1,1,211333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,051,3,7,Grady County                                                ,197,197,47937274,0,0,0,0,0,0,0,0,0,154,154,31779652,0,0,0,0,0,0,0,0,0
202411,40,053,3,7,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,055,3,7,Greer County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,059,3,7,Harper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,061,3,7,Haskell County                                              ,9,9,634488,0,0,0,0,0,0,0,0,0,7,7,380000,0,0,0,0,0,0,0,0,0
202411,40,063,3,7,Hughes County                                               ,6,6,870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,065,3,7,Jackson County                                              ,8,8,2146433,0,0,0,0,0,0,0,0,0,7,7,1860000,0,0,0,0,0,0,0,0,0
202411,40,069,3,7,Johnston County                                             ,2,2,572866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,071,3,7,Kay County                                                  ,8,8,2675405,1,2,230188,0,0,0,0,0,0,1,1,1500000,0,0,0,0,0,0,0,0,0
202411,40,073,3,7,Kingfisher County                                           ,44,44,10636008,0,0,0,0,0,0,0,0,0,9,9,4087000,0,0,0,0,0,0,0,0,0
202411,40,075,3,7,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,077,3,7,Latimer County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,079,3,7,Le Flore County                                             ,67,67,12857852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,081,3,7,Lincoln County                                              ,19,19,4188536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,083,3,7,Logan County                                                ,92,92,27252071,1,2,350000,0,0,0,0,0,0,86,86,26279899,1,2,350000,0,0,0,0,0,0
202411,40,085,3,7,Love County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,087,3,7,McClain County                                              ,313,313,82186868,4,8,873000,0,0,0,0,0,0,211,211,62509633,4,8,873000,0,0,0,0,0,0
202411,40,089,3,7,McCurtain County                                            ,14,14,3772073,0,0,0,0,0,0,0,0,0,13,13,3656688,0,0,0,0,0,0,0,0,0
202411,40,091,3,7,McIntosh County                                             ,15,15,2248127,0,0,0,1,3,9000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,093,3,7,Major County                                                ,2,2,380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,095,3,7,Marshall County                                             ,41,41,8807642,0,0,0,0,0,0,0,0,0,38,38,8092235,0,0,0,0,0,0,0,0,0
202411,40,097,3,7,Mayes County                                                ,22,22,3694008,0,0,0,0,0,0,0,0,0,6,6,1465800,0,0,0,0,0,0,0,0,0
202411,40,099,3,7,Murray County                                               ,12,12,1893211,2,4,400000,1,3,487500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,40,101,3,7,Muskogee County                                             ,55,55,13033977,0,0,0,0,0,0,0,0,0,21,21,5778510,0,0,0,0,0,0,0,0,0
202411,40,103,3,7,Noble County                                                ,4,4,403724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
