Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
1999,06,015,4,9,Del Norte County              ,32,32,3501976,1,2,128394,0,0,0,0,0,0,32,32,3501976,1,2,128394,0,0,0,0,0,0
1999,06,017,4,9,El Dorado County              ,1149,1149,255399709,7,14,1166903,37,141,11359518,9,68,4486616,1149,1149,255399709,7,14,1166903,37,141,11359518,9,68,4486616
1999,06,019,4,9,Fresno County                 ,2607,2607,348471697,17,34,2599668,17,66,3831806,34,264,9401885,2599,2599,347789780,12,24,1978308,17,66,3831806,34,264,9401885
1999,06,021,4,9,Glenn County                  ,51,51,4967035,0,0,0,0,0,0,0,0,0,51,51,4967035,0,0,0,0,0,0,0,0,0
1999,06,023,4,9,Humboldt County               ,385,385,36280959,3,6,394716,8,29,1243243,13,77,2413195,93,93,12073130,1,2,72000,0,0,0,2,18,650989
1999,06,025,4,9,Imperial County               ,333,333,38161738,0,0,0,2,6,337606,0,0,0,333,333,38161738,0,0,0,2,6,337606,0,0,0
1999,06,027,4,9,Inyo County                   ,18,18,3729181,0,0,0,0,0,0,0,0,0,18,18,3729181,0,0,0,0,0,0,0,0,0
1999,06,029,4,9,Kern County                   ,2887,2887,322856997,1,2,84345,22,80,4491405,17,149,8176015,2770,2770,315561433,1,2,84345,20,73,4205210,17,149,8176015
1999,06,031,4,9,Kings County                  ,509,509,58013230,0,0,0,0,0,0,3,30,2004317,443,443,50576056,0,0,0,0,0,0,0,0,0
1999,06,033,4,9,Lake County                   ,174,174,27537923,4,8,706980,0,0,0,0,0,0,174,174,27537923,4,8,706980,0,0,0,0,0,0
1999,06,035,4,9,Lassen County                 ,136,136,12182899,1,2,158310,0,0,0,0,0,0,136,136,12182899,1,2,158310,0,0,0,0,0,0
1999,06,037,4,9,Los Angeles County            ,7826,7826,1479834772,155,310,30906653,80,283,27624219,278,5641,361918521,7447,7447,1400829113,144,288,29344198,72,259,25604621,227,5300,338051980
1999,06,039,4,9,Madera County                 ,481,481,41096357,3,6,372126,17,68,3326015,6,52,2927662,481,481,41096357,3,6,372126,17,68,3326015,6,52,2927662
1999,06,041,4,9,Marin County                  ,772,772,175491899,2,4,329980,4,12,2389065,4,30,6063451,758,758,171829460,2,4,329980,4,12,2389065,4,30,6063451
1999,06,043,4,9,Mariposa County               ,74,74,10715653,0,0,0,0,0,0,0,0,0,74,74,10715653,0,0,0,0,0,0,0,0,0
1999,06,045,4,9,Mendocino County              ,266,266,21348506,0,0,0,0,0,0,0,0,0,250,250,20113960,0,0,0,0,0,0,0,0,0
1999,06,047,4,9,Merced County                 ,1001,1001,122638946,0,0,0,0,0,0,0,0,0,949,949,116544818,0,0,0,0,0,0,0,0,0
1999,06,049,4,9,Modoc County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,06,051,4,9,Mono County                   ,82,82,17640417,10,20,3948286,11,41,5436094,1,64,7357253,49,49,13058968,10,20,3948286,11,41,5436094,1,64,7357253
1999,06,053,4,9,Monterey County               ,1484,1484,297387845,14,28,3092647,3,10,782421,45,536,34351315,1483,1483,297125757,14,28,3092647,3,10,782421,45,536,34351315
1999,06,055,4,9,Napa County                   ,590,590,141880909,2,4,377686,1,4,247737,8,115,7543330,590,590,141880909,2,4,377686,1,4,247737,8,115,7543330
1999,06,057,4,9,Nevada County                 ,786,786,117369996,4,8,696586,6,23,1883914,0,0,0,786,786,117369996,4,8,696586,6,23,1883914,0,0,0
1999,06,059,4,9,Orange County                 ,7679,7679,1647059701,56,112,14856791,161,551,56846162,211,3897,294726061,7562,7562,1617355695,55,110,14542889,161,551,56846162,209,3886,293472639
1999,06,061,4,9,Placer County                 ,3881,3881,715256358,1,2,237743,0,0,0,53,1016,69273939,3881,3881,715256358,1,2,237743,0,0,0,53,1016,69273939
1999,06,063,4,9,Plumas County                 ,101,101,10243399,0,0,0,0,0,0,0,0,0,101,101,10243399,0,0,0,0,0,0,0,0,0
1999,06,065,4,9,Riverside County              ,12490,12490,2224942619,7,14,1245557,25,97,6112865,110,1553,96863779,12265,12265,2196683188,2,4,291322,22,88,5159405,110,1553,96863779
1999,06,067,4,9,Sacramento County             ,5245,5245,802266942,0,0,0,2,8,638820,106,1495,93177743,5172,5172,787425687,0,0,0,2,8,638820,104,1456,90213031
1999,06,069,4,9,San Benito County             ,422,422,52214921,0,0,0,0,0,0,0,0,0,360,360,44374466,0,0,0,0,0,0,0,0,0
1999,06,071,4,9,San Bernardino County         ,6528,6528,1153603990,4,8,785333,14,54,3942518,9,177,8358663,6511,6511,1150670423,4,8,785333,14,54,3942518,9,177,8358663
1999,06,073,4,9,San Diego County              ,10070,10070,2175916948,27,54,6262108,91,283,28885859,340,5888,457266959,9838,9838,2124105251,26,52,5890782,91,283,28885859,340,5888,457266959
1999,06,075,4,9,San Francisco County          ,146,146,31615391,107,214,30784222,50,162,22982301,56,2172,257585297,146,146,31615391,107,214,30784222,50,162,22982301,56,2172,257585297
1999,06,077,4,9,San Joaquin County            ,4189,4189,593908954,7,14,1685693,0,0,0,0,0,0,4068,4068,573434897,6,12,1564459,0,0,0,0,0,0
1999,06,079,4,9,San Luis Obispo County        ,1547,1547,240258776,4,8,421029,3,12,834400,9,81,3399452,1547,1547,240258776,4,8,421029,3,12,834400,9,81,3399452
1999,06,081,4,9,San Mateo County              ,746,746,215967072,4,8,1059264,3,11,849516,8,115,13225389,592,592,176084490,4,8,1059264,3,11,849516,8,115,13225389
1999,06,083,4,9,Santa Barbara County          ,623,623,147108807,21,42,5175218,11,43,3647850,15,102,10885076,623,623,147108807,21,42,5175218,11,43,3647850,15,102,10885076
1999,06,085,4,9,Santa Clara County            ,3323,3323,713914691,15,30,3582668,57,185,21608059,171,3342,254338487,3320,3320,712702965,15,30,3582668,57,185,21608059,171,3342,254338487
1999,06,087,4,9,Santa Cruz County             ,333,333,81469132,5,10,1144303,2,7,892892,11,115,11297818,333,333,81469132,5,10,1144303,2,7,892892,11,115,11297818
1999,06,089,4,9,Shasta County                 ,744,744,100536817,0,0,0,15,60,3446040,0,0,0,744,744,100536817,0,0,0,15,60,3446040,0,0,0
1999,06,091,4,9,Sierra County                 ,17,17,1793290,0,0,0,0,0,0,0,0,0,17,17,1793290,0,0,0,0,0,0,0,0,0
1999,06,093,4,9,Siskiyou County               ,133,133,21073817,3,6,678196,0,0,0,1,11,601000,133,133,21073817,3,6,678196,0,0,0,1,11,601000
1999,06,095,4,9,Solano County                 ,1493,1493,264396093,3,6,561553,0,0,0,37,512,30749089,1467,1467,259327449,3,6,561553,0,0,0,36,507,30166464
1999,06,097,4,9,Sonoma County                 ,2348,2348,368283225,27,54,4151160,10,39,2509570,37,595,33255297,1977,1977,318697202,25,50,3829788,10,39,2509570,37,595,33255297
1999,06,099,4,9,Stanislaus County             ,2095,2095,278681466,6,12,678742,14,56,2641300,4,20,963723,1981,1981,264985351,5,10,554069,14,56,2641300,0,0,0
1999,06,101,4,9,Sutter County                 ,180,180,27561637,0,0,0,0,0,0,0,0,0,179,179,27488439,0,0,0,0,0,0,0,0,0
1999,06,103,4,9,Tehama County                 ,154,154,18911132,1,2,144031,0,0,0,0,0,0,154,154,18911132,1,2,144031,0,0,0,0,0,0
1999,06,105,4,9,Trinity County                ,40,40,4785771,0,0,0,0,0,0,0,0,0,17,17,1891970,0,0,0,0,0,0,0,0,0
1999,06,107,4,9,Tulare County                 ,1539,1539,157831795,8,16,990462,6,21,1217509,11,60,2990000,1466,1466,150364482,7,14,784274,5,18,1081059,11,60,2990000
1999,06,109,4,9,Tuolumne County               ,198,198,22734857,0,0,0,0,0,0,0,0,0,198,198,22734857,0,0,0,0,0,0,0,0,0
1999,06,111,4,9,Ventura County                ,3636,3636,812512944,15,30,3800172,2,6,273370,56,746,49753048,3294,3294,735477144,15,30,3800172,2,6,273370,51,713,47412202
1999,06,113,4,9,Yolo County                   ,689,689,130408769,3,6,717336,6,24,2950020,73,737,49816207,689,689,130408769,3,6,717336,6,24,2950020,73,737,49816207
1999,06,115,4,9,Yuba County                   ,77,77,9561512,0,0,0,4,16,1116920,15,126,6752380,76,76,9453655,0,0,0,4,16,1116920,15,126,6752380
1999,08,001,4,8,Adams County                  ,3200,3200,312816146,40,80,4759046,36,117,10042142,30,333,28164796,3200,3200,312816146,40,80,4759046,36,117,10042142,30,333,28164796
1999,08,003,4,8,Alamosa County                ,78,78,5538070,0,0,0,0,0,0,0,0,0,78,78,5538070,0,0,0,0,0,0,0,0,0
1999,08,005,4,8,Arapahoe County               ,4182,4182,533060738,62,124,4817528,2,8,666660,110,1485,77610245,4127,4127,524679352,62,124,4817528,2,8,666660,107,1469,76823355
1999,08,007,4,8,Archuleta County              ,250,250,47577470,4,8,685000,2,7,774000,1,6,574000,250,250,47577470,4,8,685000,2,7,774000,1,6,574000
1999,08,009,4,8,Baca County                   ,10,10,475000,0,0,0,0,0,0,0,0,0,5,5,350000,0,0,0,0,0,0,0,0,0
1999,08,011,4,8,Bent County                   ,14,14,437469,0,0,0,0,0,0,0,0,0,14,14,437469,0,0,0,0,0,0,0,0,0
1999,08,013,4,8,Boulder County                ,2339,2339,327601026,22,44,4543815,28,110,9136585,41,499,27234081,2339,2339,327601026,22,44,4543815,28,110,9136585,41,499,27234081
1999,08,015,4,8,Chaffee County                ,214,214,18341147,2,4,226524,0,0,0,0,0,0,214,214,18341147,2,4,226524,0,0,0,0,0,0
1999,08,017,4,8,Cheyenne County               ,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
1999,08,019,4,8,Clear Creek County            ,82,82,14683242,1,2,300000,1,4,400000,0,0,0,54,54,10483242,0,0,0,0,0,0,0,0,0
1999,08,021,4,8,Conejos County                ,181,181,4628373,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
1999,08,025,4,8,Crowley County                ,4,4,320000,0,0,0,0,0,0,0,0,0,4,4,320000,0,0,0,0,0,0,0,0,0
1999,08,027,4,8,Custer County                 ,90,90,8894450,0,0,0,0,0,0,0,0,0,90,90,8894450,0,0,0,0,0,0,0,0,0
1999,08,029,4,8,Delta County                  ,51,51,4772303,1,2,92000,0,0,0,1,41,2611434,51,51,4772303,1,2,92000,0,0,0,1,41,2611434
1999,08,031,4,8,Denver County                 ,1706,1706,197597572,130,260,26853808,41,150,12369375,40,1263,62851845,1706,1706,197597572,130,260,26853808,41,150,12369375,40,1263,62851845
1999,08,033,4,8,Dolores County                ,6,6,704807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,08,035,4,8,Douglas County                ,5569,5569,933566081,0,0,0,13,52,5301086,107,1543,112387381,5134,5134,880397695,0,0,0,13,52,5301086,100,1508,109923871
1999,08,037,4,8,Eagle County                  ,535,535,220244053,26,52,14192713,17,61,7029847,20,233,33998074,531,531,219663073,23,46,13188673,12,43,4863700,19,228,33162368
1999,08,039,4,8,Elbert County                 ,287,287,39435367,0,0,0,1,4,199688,0,0,0,287,287,39435367,0,0,0,1,4,199688,0,0,0
1999,08,041,4,8,El Paso County                ,4375,4375,525545155,7,14,1450000,20,80,2800000,31,1068,35473235,4373,4373,525278449,7,14,1450000,20,80,2800000,31,1068,35473235
1999,08,043,4,8,Fremont County                ,396,396,29648897,8,16,1128396,1,4,198000,0,0,0,341,341,26080909,8,16,1128396,1,4,198000,0,0,0
1999,08,045,4,8,Garfield County               ,559,559,78967279,3,6,659762,3,10,1736425,8,60,4395037,559,559,78967279,3,6,659762,3,10,1736425,8,60,4395037
1999,08,047,4,8,Gilpin County                 ,81,81,8984788,0,0,0,0,0,0,0,0,0,81,81,8984788,0,0,0,0,0,0,0,0,0
1999,08,049,4,8,Grand County                  ,381,381,56287279,10,20,2090410,12,44,6066948,5,40,4436741,381,381,56287279,10,20,2090410,12,44,6066948,5,40,4436741
1999,08,051,4,8,Gunnison County               ,281,281,45186338,12,24,4008004,1,4,236657,0,0,0,278,278,44829320,12,24,4008004,1,4,236657,0,0,0
1999,08,053,4,8,Hinsdale County               ,13,13,1673842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,08,055,4,8,Huerfano County               ,115,115,8128375,0,0,0,0,0,0,0,0,0,2,2,306000,0,0,0,0,0,0,0,0,0
1999,08,057,4,8,Jackson County                ,16,16,1185500,0,0,0,0,0,0,0,0,0,16,16,1185500,0,0,0,0,0,0,0,0,0
1999,08,059,4,8,Jefferson County              ,1986,1986,270993264,15,30,1859313,15,56,4174854,33,691,42098094,1986,1986,270993264,15,30,1859313,15,56,4174854,33,691,42098094
1999,08,061,4,8,Kiowa County                  ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
1999,08,063,4,8,Kit Carson County             ,27,27,2647309,0,0,0,0,0,0,4,30,1368000,27,27,2647309,0,0,0,0,0,0,4,30,1368000
1999,08,065,4,8,Lake County                   ,43,43,5269965,0,0,0,0,0,0,0,0,0,43,43,5269965,0,0,0,0,0,0,0,0,0
1999,08,067,4,8,La Plata County               ,385,385,48397917,5,10,828091,2,6,687758,0,0,0,61,61,10386300,5,10,828091,0,0,0,0,0,0
1999,08,069,4,8,Larimer County                ,2583,2583,344024171,30,60,5741613,23,86,6448912,86,862,46885718,2482,2482,332323047,30,60,5741613,21,79,6044881,84,830,45295212
1999,08,071,4,8,Las Animas County             ,89,89,9171300,0,0,0,0,0,0,0,0,0,89,89,9171300,0,0,0,0,0,0,0,0,0
1999,08,073,4,8,Lincoln County                ,13,13,1251341,0,0,0,0,0,0,0,0,0,12,12,1196341,0,0,0,0,0,0,0,0,0
1999,08,075,4,8,Logan County                  ,49,49,5225739,3,6,810200,0,0,0,0,0,0,21,21,1938868,3,6,810200,0,0,0,0,0,0
1999,08,077,4,8,Mesa County                   ,1232,1232,119568850,38,76,4785566,8,30,1686076,3,24,1371286,1232,1232,119568850,38,76,4785566,8,30,1686076,3,24,1371286
1999,08,079,4,8,Mineral County                ,13,13,140833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,08,081,4,8,Moffat County                 ,44,44,4438519,0,0,0,0,0,0,0,0,0,44,44,4438519,0,0,0,0,0,0,0,0,0
1999,08,083,4,8,Montezuma County              ,21,21,1690069,1,2,70000,0,0,0,0,0,0,21,21,1690069,1,2,70000,0,0,0,0,0,0
1999,08,085,4,8,Montrose County               ,272,272,24687359,7,14,763196,6,19,869020,3,15,756800,272,272,24687359,7,14,763196,6,19,869020,3,15,756800
1999,08,087,4,8,Morgan County                 ,94,94,8754535,3,6,362600,2,8,367878,0,0,0,77,77,7556409,1,2,107600,2,8,367878,0,0,0
1999,08,089,4,8,Otero County                  ,29,29,2415044,0,0,0,0,0,0,0,0,0,26,26,2295044,0,0,0,0,0,0,0,0,0
1999,08,091,4,8,Ouray County                  ,66,66,16505757,1,2,327448,0,0,0,0,0,0,65,65,16369614,1,2,327448,0,0,0,0,0,0
1999,08,093,4,8,Park County                   ,388,388,42141896,0,0,0,0,0,0,0,0,0,388,388,42141896,0,0,0,0,0,0,0,0,0
1999,08,095,4,8,Phillips County               ,20,20,1894964,0,0,0,0,0,0,0,0,0,12,12,1302277,0,0,0,0,0,0,0,0,0
1999,08,097,4,8,Pitkin County                 ,159,159,137168501,6,12,1689760,10,37,6440590,3,55,7655700,130,130,102694265,6,12,1689760,10,37,6440590,3,55,7655700
1999,08,099,4,8,Prowers County                ,48,48,3473547,0,0,0,0,0,0,9,45,2556338,48,48,3473547,0,0,0,0,0,0,9,45,2556338
1999,08,101,4,8,Pueblo County                 ,1173,1173,120193627,56,112,7770103,14,56,2763999,6,96,4705888,1173,1173,120193627,56,112,7770103,14,56,2763999,6,96,4705888
1999,08,103,4,8,Rio Blanco County             ,18,18,1214200,0,0,0,0,0,0,0,0,0,7,7,684000,0,0,0,0,0,0,0,0,0
1999,08,105,4,8,Rio Grande County             ,92,92,11344749,1,2,150000,0,0,0,0,0,0,92,92,11344749,1,2,150000,0,0,0,0,0,0
1999,08,107,4,8,Routt County                  ,301,301,75013620,32,64,14670376,1,3,311130,12,112,13944686,301,301,75013620,32,64,14670376,1,3,311130,12,112,13944686
1999,08,109,4,8,Saguache County               ,119,119,5370055,0,0,0,0,0,0,0,0,0,119,119,5370055,0,0,0,0,0,0,0,0,0
1999,08,111,4,8,San Juan County               ,4,4,503425,0,0,0,0,0,0,0,0,0,4,4,503425,0,0,0,0,0,0,0,0,0
1999,08,113,4,8,San Miguel County             ,134,134,77160786,4,8,3440160,1,3,400000,0,0,0,134,134,77160786,4,8,3440160,1,3,400000,0,0,0
1999,08,115,4,8,Sedgwick County               ,2,2,187474,0,0,0,0,0,0,0,0,0,2,2,187474,0,0,0,0,0,0,0,0,0
1999,08,117,4,8,Summit County                 ,281,281,84609941,14,28,6915101,4,12,2395740,32,167,8022525,281,281,84609941,14,28,6915101,4,12,2395740,32,167,8022525
1999,08,119,4,8,Teller County                 ,303,303,35340857,0,0,0,0,0,0,0,0,0,303,303,35340857,0,0,0,0,0,0,0,0,0
1999,08,121,4,8,Washington County             ,8,8,713900,0,0,0,0,0,0,0,0,0,8,8,713900,0,0,0,0,0,0,0,0,0
1999,08,123,4,8,Weld County                   ,3381,3381,415242455,11,22,1526152,8,26,1570402,13,128,9793829,3289,3289,403259088,11,22,1526152,7,22,1353166,12,123,9537561
1999,08,125,4,8,Yuma County                   ,14,14,1140372,0,0,0,0,0,0,0,0,0,14,14,1140372,0,0,0,0,0,0,0,0,0
1999,09,001,1,1,Fairfield County              ,1758,1758,416395763,21,42,3140093,7,25,1662501,37,518,53462785,1728,1728,408096149,19,38,2635589,6,22,1390594,36,513,53087785
1999,09,003,1,1,Hartford County               ,2024,2024,265299193,8,16,823000,3,11,600416,10,131,6383158,1986,1986,260014703,8,16,823000,3,11,600416,9,126,6176558
1999,09,005,1,1,Litchfield County             ,820,820,126962023,0,0,0,1,4,60000,3,22,791645,785,785,119897639,0,0,0,1,4,60000,3,22,791645
1999,09,007,1,1,Middlesex County              ,814,814,98120562,0,0,0,0,0,0,3,55,599510,792,792,96519885,0,0,0,0,0,0,2,44,400000
1999,09,009,1,1,New Haven County              ,1857,1857,228211624,16,32,1474560,0,0,320000,12,445,19250684,1833,1833,225696282,16,32,1474560,0,0,320000,12,445,19250684
1999,09,011,1,1,New London County             ,863,863,106010819,0,0,0,1,4,105000,1,12,1000000,785,785,98567627,0,0,0,1,4,105000,1,12,1000000
1999,09,013,1,1,Tolland County                ,732,732,96189943,0,0,0,4,16,372500,5,44,2425220,653,653,88267015,0,0,0,4,16,372500,5,44,2425220
1999,09,015,1,1,Windham County                ,381,381,35684653,0,0,0,1,4,150285,1,7,689062,344,344,32721400,0,0,0,1,4,150285,0,0,0
1999,10,001,3,5,Kent County                   ,705,705,72193602,0,0,0,7,28,879000,8,133,7935147,696,696,71475109,0,0,0,7,28,879000,7,125,7481647
1999,10,003,3,5,New Castle County             ,2273,2273,187422791,0,0,0,0,0,0,30,302,7661122,2199,2199,182854465,0,0,0,0,0,0,18,240,6669122
1999,10,005,3,5,Sussex County                 ,1844,1844,216378187,0,0,0,0,0,0,0,0,0,1844,1844,216378187,0,0,0,0,0,0,0,0,0
1999,11,001,3,5,Washington  DC                ,319,319,36066823,3,6,357011,1,3,170396,4,355,16689360,319,319,36066823,3,6,357011,1,3,170396,4,355,16689360
1999,12,001,3,5,Alachua County                ,1179,1179,112673666,10,20,488160,1,4,287040,96,1525,68201074,1168,1168,111807478,10,20,488160,1,4,287040,96,1525,68201074
1999,12,003,3,5,Baker County                  ,95,95,6149668,1,2,46556,0,0,0,0,0,0,95,95,6149668,1,2,46556,0,0,0,0,0,0
1999,12,005,3,5,Bay County                    ,858,858,85317157,21,42,2838484,3,12,626488,16,132,9807980,858,858,85317157,21,42,2838484,3,12,626488,16,132,9807980
1999,12,007,3,5,Bradford County               ,62,62,3974250,0,0,0,0,0,0,0,0,0,62,62,3974250,0,0,0,0,0,0,0,0,0
1999,12,009,3,5,Brevard County                ,3381,3381,412316635,8,16,1208838,8,30,2344820,87,1232,80843997,3216,3216,392714864,8,16,1208838,8,30,2344820,87,1232,80843997
1999,12,011,3,5,Broward County                ,8574,8574,1107983866,40,80,5204528,41,149,8904492,155,3210,287718282,8488,8488,1098472253,40,80,5204528,41,149,8904492,151,3173,285669737
1999,12,013,3,5,Calhoun County                ,22,22,1349800,0,0,0,0,0,0,0,0,0,22,22,1349800,0,0,0,0,0,0,0,0,0
1999,12,015,3,5,Charlotte County              ,1197,1197,135144462,8,16,1168925,26,100,6164667,10,105,6938401,1003,1003,114945022,6,12,964263,23,91,5638863,5,47,4134190
1999,12,017,3,5,Citrus County                 ,1050,1050,66375431,0,0,0,9,36,515000,0,0,0,1050,1050,66375431,0,0,0,9,36,515000,0,0,0
1999,12,019,3,5,Clay County                   ,1518,1518,154722743,2,4,161000,0,0,0,0,0,0,1518,1518,154722743,2,4,161000,0,0,0,0,0,0
1999,12,021,3,5,Collier County                ,3765,3765,572163111,38,76,4810000,250,964,86842480,198,2737,267753556,3765,3765,572163111,38,76,4810000,250,964,86842480,198,2737,267753556
1999,12,023,3,5,Columbia County               ,279,279,17082902,0,0,0,0,0,0,0,0,0,279,279,17082902,0,0,0,0,0,0,0,0,0
1999,12,027,3,5,DeSoto County                 ,85,85,9143063,5,10,399000,1,4,400000,12,139,5244000,85,85,9143063,5,10,399000,1,4,400000,12,139,5244000
1999,12,029,3,5,Dixie County                  ,33,33,2196982,0,0,0,0,0,0,0,0,0,33,33,2196982,0,0,0,0,0,0,0,0,0
1999,12,031,3,5,Duval County                  ,4067,4067,490889791,26,52,3525134,4,14,1992192,131,2278,84690400,4067,4067,490889791,26,52,3525134,4,14,1992192,131,2278,84690400
1999,12,033,3,5,Escambia County               ,1660,1660,139308434,48,96,4316474,0,0,0,14,170,4647294,1660,1660,139308434,48,96,4316474,0,0,0,14,170,4647294
1999,12,035,3,5,Flagler County                ,1342,1342,95648747,2,4,188300,2,7,453829,3,54,1696131,1236,1236,88506619,2,4,188300,1,4,297400,3,54,1696131
1999,12,037,3,5,Franklin County               ,103,103,18060291,0,0,0,0,0,0,0,0,0,103,103,18060291,0,0,0,0,0,0,0,0,0
1999,12,039,3,5,Gadsden County                ,100,100,11822580,0,0,0,0,0,0,0,0,0,89,89,10626773,0,0,0,0,0,0,0,0,0
1999,12,041,3,5,Gilchrist County              ,66,66,5612450,0,0,0,0,0,0,0,0,0,66,66,5612450,0,0,0,0,0,0,0,0,0
1999,12,043,3,5,Glades County                 ,31,31,2581539,0,0,0,0,0,0,0,0,0,31,31,2581539,0,0,0,0,0,0,0,0,0
1999,12,045,3,5,Gulf County                   ,114,114,14657420,0,0,0,0,0,0,0,0,0,114,114,14657420,0,0,0,0,0,0,0,0,0
1999,12,047,3,5,Hamilton County               ,29,29,2353775,0,0,0,0,0,0,0,0,0,24,24,1950100,0,0,0,0,0,0,0,0,0
1999,12,049,3,5,Hardee County                 ,38,38,3699449,0,0,0,0,0,0,0,0,0,35,35,3525515,0,0,0,0,0,0,0,0,0
1999,12,051,3,5,Hendry County                 ,43,43,3994135,1,2,48000,0,0,0,0,0,0,42,42,3891325,1,2,48000,0,0,0,0,0,0
1999,12,053,3,5,Hernando County               ,1217,1217,110357598,9,18,830305,5,19,754166,0,0,0,1217,1217,110357598,9,18,830305,5,19,754166,0,0,0
1999,12,055,3,5,Highlands County              ,641,641,53719623,11,22,1350610,1,4,310800,0,0,0,641,641,53719623,11,22,1350610,1,4,310800,0,0,0
1999,12,057,3,5,Hillsborough County           ,7152,7152,624079799,60,120,12811234,34,127,10497052,425,7266,446842483,7152,7152,624079799,60,120,12811234,34,127,10497052,425,7266,446842483
1999,12,059,3,5,Holmes County                 ,62,62,5215000,0,0,0,0,0,0,0,0,0,62,62,5215000,0,0,0,0,0,0,0,0,0
1999,12,061,3,5,Indian River County           ,1103,1103,222635088,10,20,2473235,0,0,0,16,195,28091940,947,947,193090537,9,18,2228336,0,0,0,7,46,15420474
1999,12,063,3,5,Jackson County                ,136,136,9258914,0,0,0,0,0,0,0,0,0,136,136,9258914,0,0,0,0,0,0,0,0,0
