Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202510,06,007,4,9,Butte County                                                ,576,576,117875566,12,24,2382357,1,3,342420,8,214,17556335,256,256,57212622,7,14,1604882,0,0,0,3,164,13185047
202510,06,009,4,9,Calaveras County                                            ,64,64,27370180,0,0,0,0,0,0,0,0,0,59,59,25378084,0,0,0,0,0,0,0,0,0
202510,06,011,4,9,Colusa County                                               ,8,8,2805289,0,0,0,0,0,0,1,5,413071,3,3,305289,0,0,0,0,0,0,0,0,0
202510,06,013,4,9,Contra Costa County                                         ,892,892,314709858,3,6,2550000,2,6,1917016,8,77,19662354,874,874,312190472,3,6,2550000,2,6,1917016,8,77,19662354
202510,06,015,4,9,Del Norte County                                            ,35,35,8443154,5,10,2649730,0,0,0,1,22,6952607,20,20,3575011,0,0,0,0,0,0,0,0,0
202510,06,017,4,9,El Dorado County                                            ,293,293,138419431,0,0,0,0,0,0,2,60,18000000,287,287,136044937,0,0,0,0,0,0,2,60,18000000
202510,06,019,4,9,Fresno County                                               ,1648,1648,552348920,8,16,3531246,1,4,750000,2,131,50540909,1456,1456,480735730,7,14,3384819,1,4,750000,1,114,50000000
202510,06,021,4,9,Glenn County                                                ,26,26,7318614,0,0,0,1,3,500000,11,64,5941735,7,7,3103688,0,0,0,1,3,500000,0,0,0
202510,06,023,4,9,Humboldt County                                             ,135,135,30190645,5,10,1314197,7,27,4000000,4,103,19065068,114,114,23885310,3,6,730000,7,27,4000000,4,103,19065068
202510,06,025,4,9,Imperial County                                             ,170,170,23220146,3,6,611410,1,3,315000,0,0,0,151,151,21344727,3,6,611410,0,0,0,0,0,0
202510,06,027,4,9,Inyo County                                                 ,12,12,2096089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,06,029,4,9,Kern County                                                 ,2429,2429,558155881,99,198,27796383,6,21,2969241,12,70,8053971,1805,1805,388956425,31,62,6863873,6,21,2969241,8,50,5532435
202510,06,031,4,9,Kings County                                                ,294,294,106118388,4,8,1971990,5,15,3001030,10,70,7611342,33,33,9687279,2,4,1150000,0,0,0,0,0,0
202510,06,033,4,9,Lake County                                                 ,45,45,11093316,0,0,0,0,0,0,8,40,5046184,8,8,1604900,0,0,0,0,0,0,0,0,0
202510,06,035,4,9,Lassen County                                               ,7,7,1857184,2,4,1400000,1,4,1400000,0,0,0,6,6,1619445,2,4,1400000,1,4,1400000,0,0,0
202510,06,037,4,9,Los Angeles County                                          ,8364,8364,2257796343,546,1092,260415038,69,226,58855944,236,7755,1113395669,7506,7506,2086385049,531,1062,255238749,43,148,45142107,154,6523,895842912
202510,06,039,4,9,Madera County                                               ,1064,1064,397185728,8,16,1991935,0,0,0,10,85,43688450,1054,1054,394112012,8,16,1991935,0,0,0,10,85,43688450
202510,06,041,4,9,Marin County                                                ,112,112,57931155,0,0,0,1,3,1750000,0,0,0,75,75,41349453,0,0,0,0,0,0,0,0,0
202510,06,043,4,9,Mariposa County                                             ,21,21,5510900,0,0,0,0,0,0,0,0,0,21,21,5510900,0,0,0,0,0,0,0,0,0
202510,06,045,4,9,Mendocino County                                            ,8,8,3055936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,06,047,4,9,Merced County                                               ,568,568,182752533,0,0,0,1,3,727000,10,80,22000000,503,503,164257853,0,0,0,1,3,727000,10,80,22000000
202510,06,049,4,9,Modoc County                                                ,9,9,1405000,0,0,0,0,0,0,0,0,0,9,9,1405000,0,0,0,0,0,0,0,0,0
202510,06,051,4,9,Mono County                                                 ,38,38,13661876,1,2,310498,0,0,0,2,17,3302531,35,35,12304159,1,2,310498,0,0,0,0,0,0
202510,06,053,4,9,Monterey County                                             ,493,493,105980540,5,10,2464973,2,8,1450000,12,178,32279127,477,477,99964900,4,8,1876173,2,8,1450000,5,96,14600228
202510,06,055,4,9,Napa County                                                 ,211,211,114948562,1,2,779000,1,4,1483993,2,38,7230688,194,194,98790479,1,2,779000,1,4,1483993,1,18,3400000
202510,06,057,4,9,Nevada County                                               ,169,169,78896229,2,4,650000,0,0,0,0,0,0,169,169,78896229,2,4,650000,0,0,0,0,0,0
202510,06,059,4,9,Orange County                                               ,2283,2283,678906416,97,194,66558535,31,109,31100318,60,1810,422185923,2095,2095,575794137,75,150,51765620,27,97,28435237,54,1704,394157603
202510,06,061,4,9,Placer County                                               ,2087,2087,812626312,91,182,19884068,5,20,4707351,14,456,49239939,2087,2087,812626312,91,182,19884068,5,20,4707351,14,456,49239939
202510,06,063,4,9,Plumas County                                               ,42,42,7234519,0,0,0,0,0,0,0,0,0,42,42,7234519,0,0,0,0,0,0,0,0,0
202510,06,065,4,9,Riverside County                                            ,5122,5122,1594556321,61,122,35862511,32,104,29554589,119,2429,419723858,4303,4303,1325252600,61,122,35862511,32,104,29554589,113,2399,415433694
202510,06,067,4,9,Sacramento County                                           ,4068,4068,1279484503,53,106,15691209,4,13,2275000,35,1513,218567173,4068,4068,1279484503,53,106,15691209,4,13,2275000,35,1513,218567173
202510,06,069,4,9,San Benito County                                           ,218,218,70324142,0,0,0,0,0,0,0,0,0,209,209,67452719,0,0,0,0,0,0,0,0,0
202510,06,071,4,9,San Bernardino County                                       ,3148,3148,820387766,76,152,9276619,26,86,16021070,115,2397,409205864,2917,2917,760050092,73,146,8072492,26,86,16021070,106,1808,299468221
202510,06,073,4,9,San Diego County                                            ,2942,2942,915342219,269,538,86611486,66,240,38507594,183,6042,1091138940,2798,2798,869789478,269,538,86611486,66,240,38507594,170,5856,1054916482
202510,06,075,4,9,San Francisco County                                        ,13,13,4341938,7,14,6822861,3,9,2177958,8,1501,458330727,13,13,4341938,7,14,6822861,3,9,2177958,8,1501,458330727
202510,06,077,4,9,San Joaquin County                                          ,2196,2196,887241571,0,0,0,0,0,0,0,0,0,1957,1957,821724139,0,0,0,0,0,0,0,0,0
202510,06,079,4,9,San Luis Obispo County                                      ,548,548,194748031,3,6,976064,2,8,1570588,1,14,3101052,546,546,194135120,3,6,976064,2,8,1570588,0,0,0
202510,06,081,4,9,San Mateo County                                            ,409,409,285804056,5,10,3512095,1,3,875000,34,1364,371719005,306,306,233393397,0,0,0,1,3,875000,7,1061,282789019
202510,06,083,4,9,Santa Barbara County                                        ,378,378,202320446,1,2,644804,0,0,0,48,819,107936039,328,328,193974130,0,0,0,0,0,0,45,804,105449927
202510,06,085,4,9,Santa Clara County                                          ,1611,1611,656962276,10,20,3474497,3,12,427400,48,2888,439100482,1448,1448,550519315,9,18,3230010,3,12,427400,46,2861,426023953
202510,06,087,4,9,Santa Cruz County                                           ,133,133,26840952,3,6,1914800,2,6,1983394,16,343,47257020,90,90,20775120,2,4,1077760,0,0,0,3,278,37140293
202510,06,089,4,9,Shasta County                                               ,231,231,81863890,0,0,0,0,0,0,1,5,500000,219,219,77443563,0,0,0,0,0,0,1,5,500000
202510,06,091,4,9,Sierra County                                               ,1,1,900000,0,0,0,0,0,0,0,0,0,1,1,900000,0,0,0,0,0,0,0,0,0
202510,06,093,4,9,Siskiyou County                                             ,39,39,13326798,0,0,0,0,0,0,0,0,0,31,31,10987814,0,0,0,0,0,0,0,0,0
202510,06,095,4,9,Solano County                                               ,641,641,227393169,2,4,800000,1,3,619508,3,120,20576149,632,632,224708351,2,4,800000,1,3,619508,3,120,20576149
202510,06,097,4,9,Sonoma County                                               ,686,686,208359051,0,0,0,2,8,748323,39,814,168138166,540,540,179423583,0,0,0,2,8,748323,28,751,157638170
202510,06,099,4,9,Stanislaus County                                           ,652,652,124047594,2,4,530000,0,0,0,4,84,7091000,592,592,114459928,2,4,530000,0,0,0,4,84,7091000
202510,06,101,4,9,Sutter County                                               ,118,118,48135345,0,0,0,0,0,0,0,0,0,118,118,48135345,0,0,0,0,0,0,0,0,0
202510,06,103,4,9,Tehama County                                               ,117,117,23715211,3,6,831140,0,0,0,0,0,0,14,14,4962706,3,6,831140,0,0,0,0,0,0
202510,06,105,4,9,Trinity County                                              ,28,28,4042762,0,0,0,0,0,0,0,0,0,28,28,4042762,0,0,0,0,0,0,0,0,0
202510,06,107,4,9,Tulare County                                               ,1324,1324,370195726,22,44,7959560,3,9,1470000,10,130,14624789,1287,1287,364131602,22,44,7959560,3,9,1470000,10,130,14624789
202510,06,109,4,9,Tuolumne County                                             ,76,76,25576242,0,0,0,0,0,0,0,0,0,74,74,25201042,0,0,0,0,0,0,0,0,0
202510,06,111,4,9,Ventura County                                              ,411,411,127631889,0,0,0,7,21,7747096,30,990,184174379,253,253,79865940,0,0,0,0,0,0,19,746,145856800
202510,06,113,4,9,Yolo County                                                 ,239,239,80307235,6,12,884557,0,0,0,0,0,0,206,206,70487592,6,12,884557,0,0,0,0,0,0
202510,06,115,4,9,Yuba County                                                 ,380,380,160935185,9,18,2559495,0,0,0,0,0,0,379,379,160685185,9,18,2559495,0,0,0,0,0,0
202510,08,001,4,8,Adams County                                                ,1656,1656,549635018,0,0,0,1,4,1151872,57,657,99371395,1599,1599,530588562,0,0,0,1,4,1151872,51,594,89524827
202510,08,003,4,8,Alamosa County                                              ,35,35,6670557,6,12,1882168,0,0,0,0,0,0,10,10,2194991,6,12,1882168,0,0,0,0,0,0
202510,08,005,4,8,Arapahoe County                                             ,1538,1538,445909911,0,0,0,9,30,6375016,49,1817,302778056,1482,1482,427034832,0,0,0,8,27,5937191,43,1781,297595074
202510,08,007,4,8,Archuleta County                                            ,92,92,30305139,0,0,0,0,0,0,0,0,0,6,6,2818271,0,0,0,0,0,0,0,0,0
202510,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,011,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,013,4,8,Boulder County                                              ,368,368,204998241,10,20,5610911,3,11,1725489,25,1002,230107787,313,313,184116052,7,14,4451074,2,8,647452,18,810,193766362
202510,08,014,4,8,Broomfield County                                           ,61,61,33330779,0,0,0,4,14,3966208,8,880,183575387,61,61,33330779,0,0,0,4,14,3966208,8,880,183575387
202510,08,015,4,8,Chaffee County                                              ,148,148,62188356,1,2,222256,2,6,1159073,0,0,0,148,148,62188356,1,2,222256,2,6,1159073,0,0,0
202510,08,017,4,8,Cheyenne County                                             ,5,5,1002903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,019,4,8,Clear Creek County                                          ,15,15,8004047,1,2,462000,0,0,0,0,0,0,3,3,2115240,0,0,0,0,0,0,0,0,0
202510,08,021,4,8,Conejos County                                              ,18,18,7500475,0,0,0,0,0,0,0,0,0,18,18,7500475,0,0,0,0,0,0,0,0,0
202510,08,023,4,8,Costilla County                                             ,74,74,30801339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,025,4,8,Crowley County                                              ,3,3,1011258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,027,4,8,Custer County                                               ,73,73,21380276,0,0,0,0,0,0,0,0,0,73,73,21380276,0,0,0,0,0,0,0,0,0
202510,08,029,4,8,Delta County                                                ,57,57,12432198,1,2,435000,0,0,0,0,0,0,22,22,6004400,1,2,435000,0,0,0,0,0,0
202510,08,031,4,8,Denver County                                               ,916,916,297181299,0,0,0,4,12,1567792,36,2493,477261877,916,916,297181299,0,0,0,4,12,1567792,36,2493,477261877
202510,08,033,4,8,Dolores County                                              ,8,8,3413638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,035,4,8,Douglas County                                              ,1290,1290,572040536,1,2,197120,9,35,6606525,24,860,175642936,1290,1290,572040536,1,2,197120,9,35,6606525,24,860,175642936
202510,08,037,4,8,Eagle County                                                ,141,141,123302258,2,4,753179,3,9,1987958,7,47,11058402,126,126,103336541,2,4,753179,1,3,700000,4,32,5486973
202510,08,039,4,8,Elbert County                                               ,257,257,124025642,0,0,0,0,0,0,1,24,2670000,256,256,123675642,0,0,0,0,0,0,1,24,2670000
202510,08,041,4,8,El Paso County                                              ,2371,2371,1289156486,64,128,19260165,0,0,0,18,948,210914393,2371,2371,1289156486,64,128,19260165,0,0,0,18,948,210914393
202510,08,043,4,8,Fremont County                                              ,95,95,23494577,1,2,346230,0,0,0,0,0,0,91,91,22388043,1,2,346230,0,0,0,0,0,0
202510,08,045,4,8,Garfield County                                             ,157,157,60420032,0,0,0,1,4,1119100,1,5,1560000,148,148,56351210,0,0,0,1,4,1119100,1,5,1560000
202510,08,047,4,8,Gilpin County                                               ,23,23,15372245,0,0,0,0,0,0,0,0,0,16,16,12587184,0,0,0,0,0,0,0,0,0
202510,08,049,4,8,Grand County                                                ,200,200,72925579,0,0,0,0,0,0,6,84,10751884,116,116,44476351,0,0,0,0,0,0,3,69,8521231
202510,08,051,4,8,Gunnison County                                             ,133,133,131138529,1,2,503373,0,0,0,0,0,0,132,132,130756537,1,2,503373,0,0,0,0,0,0
202510,08,053,4,8,Hinsdale County                                             ,14,14,5899950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,055,4,8,Huerfano County                                             ,41,41,8954997,0,0,0,0,0,0,3,15,1852941,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,057,4,8,Jackson County                                              ,3,3,1312953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,059,4,8,Jefferson County                                            ,699,699,306181781,7,14,2841880,0,0,0,10,253,52958378,638,638,289066958,6,12,2399480,0,0,0,1,190,42500000
202510,08,061,4,8,Kiowa County                                                ,2,2,832468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,063,4,8,Kit Carson County                                           ,4,4,886992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,065,4,8,Lake County                                                 ,40,40,8545240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,067,4,8,La Plata County                                             ,147,147,96483624,4,8,2742000,2,8,1730000,8,168,17660046,129,129,91782157,4,8,2742000,2,8,1730000,8,168,17660046
202510,08,069,4,8,Larimer County                                              ,851,851,318320318,5,10,1065587,11,43,5961233,50,990,175701689,829,829,309332774,5,10,1065587,11,43,5961233,49,985,174409779
202510,08,071,4,8,Las Animas County                                           ,18,18,4533570,0,0,0,0,0,0,0,0,0,16,16,4032711,0,0,0,0,0,0,0,0,0
202510,08,073,4,8,Lincoln County                                              ,8,8,1319970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,075,4,8,Logan County                                                ,6,6,5907457,0,0,0,0,0,0,0,0,0,4,4,5421223,0,0,0,0,0,0,0,0,0
202510,08,077,4,8,Mesa County                                                 ,557,557,98437224,7,14,1742009,2,7,178104,2,51,2323001,544,544,93270753,7,14,1742009,0,0,0,2,51,2323001
202510,08,079,4,8,Mineral County                                              ,7,7,2634879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,081,4,8,Moffat County                                               ,13,13,4649000,0,0,0,0,0,0,0,0,0,12,12,4410000,0,0,0,0,0,0,0,0,0
202510,08,083,4,8,Montezuma County                                            ,14,14,3460320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,085,4,8,Montrose County                                             ,173,173,30190630,6,12,1853120,0,0,0,2,60,12500000,172,172,29902630,6,12,1853120,0,0,0,2,60,12500000
202510,08,087,4,8,Morgan County                                               ,47,47,15918931,1,2,665035,0,0,0,0,0,0,44,44,15273135,1,2,665035,0,0,0,0,0,0
202510,08,089,4,8,Otero County                                                ,10,10,2260856,1,2,625000,0,0,0,7,35,9404500,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,091,4,8,Ouray County                                                ,58,58,50943927,0,0,0,0,0,0,0,0,0,41,41,48032823,0,0,0,0,0,0,0,0,0
202510,08,093,4,8,Park County                                                 ,128,128,50504388,0,0,0,0,0,0,0,0,0,127,127,50144388,0,0,0,0,0,0,0,0,0
202510,08,095,4,8,Phillips County                                             ,1,1,453189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,08,097,4,8,Pitkin County                                               ,32,32,246310437,0,0,0,0,0,0,0,0,0,32,32,246310437,0,0,0,0,0,0,0,0,0
202510,08,099,4,8,Prowers County                                              ,9,9,3169341,0,0,0,0,0,0,0,0,0,3,3,706178,0,0,0,0,0,0,0,0,0
202510,08,101,4,8,Pueblo County                                               ,200,200,35042442,0,0,0,0,0,0,0,0,0,200,200,35042442,0,0,0,0,0,0,0,0,0
