Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202408,47,059,3,6,Greene County                                               ,188,188,55967813,0,0,0,0,0,0,0,0,0,185,185,55322596,0,0,0,0,0,0,0,0,0
202408,47,061,3,6,Grundy County                                               ,10,10,1250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,063,3,6,Hamblen County                                              ,160,160,43104184,0,0,0,9,35,4675000,2,48,2410000,160,160,43104184,0,0,0,9,35,4675000,2,48,2410000
202408,47,065,3,6,Hamilton County                                             ,1090,1090,241509098,35,70,5139181,14,46,3860300,18,280,27972810,734,734,156574558,1,2,250320,6,21,2410200,0,0,0
202408,47,067,3,6,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,069,3,6,Hardeman County                                             ,32,32,7132256,0,0,0,0,0,0,0,0,0,23,23,5284648,0,0,0,0,0,0,0,0,0
202408,47,071,3,6,Hardin County                                               ,5,5,900000,4,8,800000,0,0,0,0,0,0,5,5,900000,4,8,800000,0,0,0,0,0,0
202408,47,073,3,6,Hawkins County                                              ,107,107,12855046,0,0,0,0,0,0,0,0,0,15,15,3300276,0,0,0,0,0,0,0,0,0
202408,47,075,3,6,Haywood County                                              ,16,16,2972596,0,0,0,0,0,0,0,0,0,12,12,1819187,0,0,0,0,0,0,0,0,0
202408,47,077,3,6,Henderson County                                            ,12,12,1658570,4,8,1261600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,079,3,6,Henry County                                                ,13,13,1071824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,081,3,6,Hickman County                                              ,86,86,15688727,0,0,0,0,0,0,0,0,0,71,71,12991450,0,0,0,0,0,0,0,0,0
202408,47,083,3,6,Houston County                                              ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,085,3,6,Humphreys County                                            ,29,29,4113165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,087,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,089,3,6,Jefferson County                                            ,188,188,72033573,3,6,2100000,1,4,600000,0,0,0,164,164,67466743,3,6,2100000,1,4,600000,0,0,0
202408,47,091,3,6,Johnson County                                              ,4,4,678296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,093,3,6,Knox County                                                 ,1924,1924,492303842,3,6,1560000,0,0,0,25,1614,293625160,1924,1924,492303842,3,6,1560000,0,0,0,25,1614,293625160
202408,47,095,3,6,Lake County                                                 ,3,3,675000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,097,3,6,Lauderdale County                                           ,20,20,4567801,0,0,0,0,0,0,0,0,0,16,16,3803655,0,0,0,0,0,0,0,0,0
202408,47,099,3,6,Lawrence County                                             ,13,13,2718339,0,0,0,2,6,650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,101,3,6,Lewis County                                                ,10,10,1565035,0,0,0,0,0,0,1,5,625000,8,8,1175000,0,0,0,0,0,0,0,0,0
202408,47,103,3,6,Lincoln County                                              ,118,118,25534388,0,0,0,0,0,0,0,0,0,118,118,25534388,0,0,0,0,0,0,0,0,0
202408,47,105,3,6,Loudon County                                               ,382,382,161884942,3,6,1217450,1,3,475200,0,0,0,337,337,148768101,3,6,1217450,0,0,0,0,0,0
202408,47,107,3,6,McMinn County                                               ,24,24,4887536,4,8,736000,0,0,0,0,0,0,12,12,3323720,4,8,736000,0,0,0,0,0,0
202408,47,109,3,6,McNairy County                                              ,6,6,1134500,0,0,0,0,0,0,5,25,3409090,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,111,3,6,Macon County                                                ,121,121,34252488,0,0,0,0,0,0,2,10,1291810,59,59,16967710,0,0,0,0,0,0,0,0,0
202408,47,113,3,6,Madison County                                              ,175,175,39913812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,115,3,6,Marion County                                               ,150,150,32911012,0,0,0,0,0,0,0,0,0,116,116,29622764,0,0,0,0,0,0,0,0,0
202408,47,117,3,6,Marshall County                                             ,220,220,62319769,0,0,0,1,3,284229,11,70,9633600,170,170,48890013,0,0,0,0,0,0,9,60,8610960
202408,47,119,3,6,Maury County                                                ,1164,1164,276576224,11,22,2341903,1,4,572111,0,0,0,1054,1054,241188247,11,22,2341903,1,4,572111,0,0,0
202408,47,121,3,6,Meigs County                                                ,61,61,17346499,0,0,0,0,0,0,0,0,0,60,60,17255299,0,0,0,0,0,0,0,0,0
202408,47,123,3,6,Monroe County                                               ,99,99,31843767,3,6,360000,0,0,0,0,0,0,93,93,30434093,3,6,360000,0,0,0,0,0,0
202408,47,125,3,6,Montgomery County                                           ,1434,1434,325633608,14,28,3206000,20,70,7202000,45,321,32244810,1434,1434,325633608,14,28,3206000,20,70,7202000,45,321,32244810
202408,47,127,3,6,Moore County                                                ,22,22,5264001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,131,3,6,Obion County                                                ,18,18,4520900,0,0,0,0,0,0,0,0,0,15,15,4055000,0,0,0,0,0,0,0,0,0
202408,47,133,3,6,Overton County                                              ,10,10,1701000,0,0,0,0,0,0,0,0,0,10,10,1701000,0,0,0,0,0,0,0,0,0
202408,47,135,3,6,Perry County                                                ,8,8,1561344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,139,3,6,Polk County                                                 ,149,149,26986483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,141,3,6,Putnam County                                               ,405,405,109652395,0,0,0,0,0,0,1,24,4347395,405,405,109652395,0,0,0,0,0,0,1,24,4347395
202408,47,143,3,6,Rhea County                                                 ,113,113,40131000,0,0,0,0,0,0,3,40,3320000,113,113,40131000,0,0,0,0,0,0,3,40,3320000
202408,47,145,3,6,Roane County                                                ,101,101,23009802,0,0,0,0,0,0,0,0,0,10,10,1496773,0,0,0,0,0,0,0,0,0
202408,47,147,3,6,Robertson County                                            ,724,724,221096346,0,0,0,0,0,0,0,0,0,723,723,220496346,0,0,0,0,0,0,0,0,0
202408,47,149,3,6,Rutherford County                                           ,2152,2152,590867154,11,22,5234160,0,0,0,11,220,39440706,2152,2152,590867154,11,22,5234160,0,0,0,11,220,39440706
202408,47,151,3,6,Scott County                                                ,3,3,759651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,153,3,6,Sequatchie County                                           ,20,20,4380000,2,4,600000,0,0,0,0,0,0,20,20,4380000,2,4,600000,0,0,0,0,0,0
202408,47,155,3,6,Sevier County                                               ,701,701,253445844,1,2,365000,0,0,0,22,338,47353832,248,248,79147464,0,0,0,0,0,0,14,267,36246497
202408,47,157,3,6,Shelby County                                               ,673,673,226758972,0,0,0,0,0,0,40,1041,105511575,673,673,226758972,0,0,0,0,0,0,40,1041,105511575
202408,47,159,3,6,Smith County                                                ,91,91,25476638,1,2,341943,0,0,0,0,0,0,85,85,24360092,1,2,341943,0,0,0,0,0,0
202408,47,161,3,6,Stewart County                                              ,10,10,1832519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,163,3,6,Sullivan County                                             ,198,198,64545529,0,0,0,4,15,1666189,6,30,1754358,184,184,62192312,0,0,0,3,12,1320000,0,0,0
202408,47,165,3,6,Sumner County                                               ,1165,1165,414134150,8,16,3182947,0,0,0,7,124,17204301,1158,1158,412884150,8,16,3182947,0,0,0,7,124,17204301
202408,47,167,3,6,Tipton County                                               ,121,121,31942032,0,0,0,0,0,0,0,0,0,70,70,20776801,0,0,0,0,0,0,0,0,0
202408,47,169,3,6,Trousdale County                                            ,58,58,9330071,1,2,132000,5,15,837108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,171,3,6,Unicoi County                                               ,20,20,4975685,0,0,0,0,0,0,0,0,0,17,17,4294260,0,0,0,0,0,0,0,0,0
202408,47,173,3,6,Union County                                                ,97,97,24139438,0,0,0,0,0,0,0,0,0,81,81,21125000,0,0,0,0,0,0,0,0,0
202408,47,175,3,6,Van Buren County                                            ,5,5,660298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,177,3,6,Warren County                                               ,167,167,44538803,1,2,210000,2,7,768727,2,10,1133356,106,106,28775559,0,0,0,2,7,768727,0,0,0
202408,47,179,3,6,Washington County                                           ,479,479,162828165,4,8,2089200,5,20,3100000,16,201,36544051,479,479,162828165,4,8,2089200,5,20,3100000,16,201,36544051
202408,47,181,3,6,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,183,3,6,Weakley County                                              ,54,54,11146874,0,0,0,0,0,0,0,0,0,32,32,8023000,0,0,0,0,0,0,0,0,0
202408,47,185,3,6,White County                                                ,145,145,15257621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,187,3,6,Williamson County                                           ,954,954,711956985,0,0,0,0,0,0,15,568,108757501,954,954,711956985,0,0,0,0,0,0,15,568,108757501
202408,47,189,3,6,Wilson County                                               ,1346,1346,395294314,0,0,0,0,0,0,2,10,2888020,1225,1225,368631252,0,0,0,0,0,0,2,10,2888020
202408,48,001,3,7,Anderson County                                             ,12,12,1989143,0,0,0,1,3,200000,0,0,0,9,9,1485000,0,0,0,1,3,200000,0,0,0
202408,48,003,3,7,Andrews County                                              ,21,21,7750929,0,0,0,0,0,0,3,48,5400000,14,14,6113610,0,0,0,0,0,0,3,48,5400000
202408,48,005,3,7,Angelina County                                             ,77,77,20373880,4,8,920752,0,0,0,0,0,0,8,8,2285562,0,0,0,0,0,0,0,0,0
202408,48,007,3,7,Aransas County                                              ,152,152,41307973,0,0,0,0,0,0,0,0,0,102,102,29259111,0,0,0,0,0,0,0,0,0
202408,48,009,3,7,Archer County                                               ,13,13,3000000,1,2,275000,0,0,0,0,0,0,11,11,2800000,1,2,275000,0,0,0,0,0,0
202408,48,011,3,7,Armstrong County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,013,3,7,Atascosa County                                             ,153,153,31880327,0,0,0,0,0,0,0,0,0,135,135,26936725,0,0,0,0,0,0,0,0,0
202408,48,015,3,7,Austin County                                               ,283,283,72124362,0,0,0,0,0,0,0,0,0,106,106,26330867,0,0,0,0,0,0,0,0,0
202408,48,017,3,7,Bailey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,019,3,7,Bandera County                                              ,2,2,556666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,021,3,7,Bastrop County                                              ,968,968,268246284,9,18,2314392,0,0,0,1,150,30200000,968,968,268246284,9,18,2314392,0,0,0,1,150,30200000
202408,48,025,3,7,Bee County                                                  ,9,9,1745179,0,0,0,0,0,0,0,0,0,3,3,662341,0,0,0,0,0,0,0,0,0
202408,48,027,3,7,Bell County                                                 ,1644,1644,473133789,123,246,31248504,1,4,395664,4,246,30322206,1562,1562,446750820,118,236,30097564,1,4,395664,4,246,30322206
202408,48,029,3,7,Bexar County                                                ,4210,4210,1168519787,1,2,310476,6,22,4309787,86,1336,183746306,3936,3936,1118510954,1,2,310476,6,22,4309787,84,1326,182470444
202408,48,031,3,7,Blanco County                                               ,5,5,1008237,0,0,0,0,0,0,0,0,0,2,2,251363,0,0,0,0,0,0,0,0,0
202408,48,035,3,7,Bosque County                                               ,9,9,1254729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,037,3,7,Bowie County                                                ,31,31,8835508,11,22,2590964,8,25,2435342,0,0,0,19,19,5615115,11,22,2590964,7,22,2151113,0,0,0
202408,48,039,3,7,Brazoria County                                             ,2206,2206,735157630,0,0,0,1,3,265000,0,0,0,2011,2011,687335773,0,0,0,1,3,265000,0,0,0
202408,48,041,3,7,Brazos County                                               ,1030,1030,240211728,7,14,2810320,5,19,3420000,16,477,79140000,1030,1030,240211728,7,14,2810320,5,19,3420000,16,477,79140000
202408,48,043,3,7,Brewster County                                             ,4,4,468632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,047,3,7,Brooks County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,049,3,7,Brown County                                                ,96,96,23716237,2,4,220000,0,0,0,0,0,0,13,13,1930433,2,4,220000,0,0,0,0,0,0
202408,48,051,3,7,Burleson County                                             ,36,36,5525376,0,0,0,0,0,0,0,0,0,32,32,4411077,0,0,0,0,0,0,0,0,0
202408,48,053,3,7,Burnet County                                               ,651,651,181050569,0,0,0,0,0,0,11,218,39386037,347,347,113689164,0,0,0,0,0,0,0,0,0
202408,48,055,3,7,Caldwell County                                             ,484,484,128528077,3,6,749460,0,0,0,3,27,1264566,202,202,61100987,3,6,749460,0,0,0,1,6,739566
202408,48,057,3,7,Calhoun County                                              ,59,59,16798888,0,0,0,0,0,0,0,0,0,47,47,13654225,0,0,0,0,0,0,0,0,0
202408,48,059,3,7,Callahan County                                             ,10,10,2369000,0,0,0,0,0,0,0,0,0,10,10,2369000,0,0,0,0,0,0,0,0,0
202408,48,061,3,7,Cameron County                                              ,1267,1267,237986003,43,86,11234894,10,32,3320074,19,177,102059599,628,628,109237808,29,58,7357300,4,14,865284,10,108,94430358
202408,48,063,3,7,Camp County                                                 ,1,1,256220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,065,3,7,Carson County                                               ,28,28,7791000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,067,3,7,Cass County                                                 ,11,11,1347000,0,0,0,0,0,0,0,0,0,10,10,1257000,0,0,0,0,0,0,0,0,0
202408,48,069,3,7,Castro County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,071,3,7,Chambers County                                             ,491,491,132478233,0,0,0,0,0,0,0,0,0,355,355,102042849,0,0,0,0,0,0,0,0,0
202408,48,073,3,7,Cherokee County                                             ,28,28,7344841,0,0,0,0,0,0,0,0,0,7,7,2151347,0,0,0,0,0,0,0,0,0
202408,48,075,3,7,Childress County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,077,3,7,Clay County                                                 ,4,4,1161940,0,0,0,0,0,0,0,0,0,3,3,875507,0,0,0,0,0,0,0,0,0
202408,48,079,3,7,Cochran County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,081,3,7,Coke County                                                 ,1,1,286434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,083,3,7,Coleman County                                              ,4,4,1008287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,085,3,7,Collin County                                               ,10749,10749,3638386064,32,64,10041576,23,79,10141813,43,1461,180397557,9917,9917,3308476297,30,60,9376268,23,79,10141813,42,1445,179062486
202408,48,087,3,7,Collingsworth County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,089,3,7,Colorado County                                             ,21,21,3795077,0,0,0,0,0,0,0,0,0,7,7,1148357,0,0,0,0,0,0,0,0,0
202408,48,091,3,7,Comal County                                                ,1499,1499,433854395,0,0,0,1,3,438026,23,808,113938420,1499,1499,433854395,0,0,0,1,3,438026,23,808,113938420
202408,48,093,3,7,Comanche County                                             ,2,2,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,095,3,7,Concho County                                               ,0,0,0,0,0,0,0,0,0,1,5,511320,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,097,3,7,Cooke County                                                ,118,118,31767088,0,0,0,2,8,1144222,0,0,0,67,67,19139425,0,0,0,2,8,1144222,0,0,0
202408,48,099,3,7,Coryell County                                              ,214,214,26114482,15,30,2220485,0,0,0,0,0,0,208,208,24509996,15,30,2220485,0,0,0,0,0,0
