Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2006,18,107,2,3,Montgomery County             ,85,85,10701940,0,0,0,0,0,0,0,0,0,85,85,10701940,0,0,0,0,0,0,0,0,0
2006,18,109,2,3,Morgan County                 ,233,233,43013767,6,12,1186625,11,44,2065628,1,5,230000,231,231,42723083,6,12,1186625,11,44,2065628,1,5,230000
2006,18,111,2,3,Newton County                 ,72,72,10158038,0,0,0,0,0,0,0,0,0,64,64,9051374,0,0,0,0,0,0,0,0,0
2006,18,113,2,3,Noble County                  ,165,165,23872324,3,6,544000,0,0,0,0,0,0,165,165,23872324,3,6,544000,0,0,0,0,0,0
2006,18,115,2,3,Ohio County                   ,32,32,4679881,0,0,0,0,0,0,0,0,0,32,32,4679881,0,0,0,0,0,0,0,0,0
2006,18,117,2,3,Orange County                 ,12,12,2035000,2,4,80000,0,0,0,2,24,1800000,12,12,2035000,2,4,80000,0,0,0,2,24,1800000
2006,18,119,2,3,Owen County                   ,105,105,16962500,0,0,0,0,0,0,0,0,0,105,105,16962500,0,0,0,0,0,0,0,0,0
2006,18,121,2,3,Parke County                  ,50,50,4240530,1,2,150000,0,0,0,0,0,0,50,50,4240530,1,2,150000,0,0,0,0,0,0
2006,18,123,2,3,Perry County                  ,37,37,5013215,0,0,0,0,0,0,0,0,0,7,7,1156000,0,0,0,0,0,0,0,0,0
2006,18,125,2,3,Pike County                   ,35,35,12413569,0,0,0,0,0,0,0,0,0,33,33,12219460,0,0,0,0,0,0,0,0,0
2006,18,127,2,3,Porter County                 ,926,926,207588265,35,70,9235833,7,26,2063029,4,30,5580000,926,926,207588265,35,70,9235833,7,26,2063029,4,30,5580000
2006,18,129,2,3,Posey County                  ,72,72,10720515,0,0,0,0,0,0,0,0,0,72,72,10720515,0,0,0,0,0,0,0,0,0
2006,18,131,2,3,Pulaski County                ,34,34,5118999,0,0,0,0,0,0,0,0,0,30,30,4578779,0,0,0,0,0,0,0,0,0
2006,18,133,2,3,Putnam County                 ,109,109,19845521,3,6,780000,0,0,0,0,0,0,109,109,19845521,3,6,780000,0,0,0,0,0,0
2006,18,135,2,3,Randolph County               ,89,89,9070460,0,0,0,0,0,0,0,0,0,89,89,9070460,0,0,0,0,0,0,0,0,0
2006,18,137,2,3,Ripley County                 ,145,145,12650571,0,0,0,0,0,0,12,61,2088030,0,0,0,0,0,0,0,0,0,0,0,0
2006,18,139,2,3,Rush County                   ,36,36,5311150,1,2,250000,0,0,0,0,0,0,36,36,5311150,1,2,250000,0,0,0,0,0,0
2006,18,141,2,3,St. Joseph County             ,537,537,103307967,2,4,450000,0,0,0,31,489,22590368,537,537,103307967,2,4,450000,0,0,0,31,489,22590368
2006,18,143,2,3,Scott County                  ,74,74,9891000,4,8,392000,0,0,0,7,56,3150000,74,74,9891000,4,8,392000,0,0,0,7,56,3150000
2006,18,145,2,3,Shelby County                 ,159,159,23780265,3,6,516000,5,15,0,0,0,0,159,159,23780265,3,6,516000,0,0,0,0,0,0
2006,18,147,2,3,Spencer County                ,72,72,11900392,0,0,0,0,0,0,0,0,0,72,72,11900392,0,0,0,0,0,0,0,0,0
2006,18,149,2,3,Starke County                 ,181,181,24889276,0,0,0,0,0,0,0,0,0,173,173,24022612,0,0,0,0,0,0,0,0,0
2006,18,151,2,3,Steuben County                ,207,207,40581587,0,0,0,0,0,0,0,0,0,186,186,36236827,0,0,0,0,0,0,0,0,0
2006,18,153,2,3,Sullivan County               ,15,15,2475000,0,0,0,0,0,0,0,0,0,15,15,2475000,0,0,0,0,0,0,0,0,0
2006,18,155,2,3,Switzerland County            ,117,117,6817140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,18,157,2,3,Tippecanoe County             ,654,654,110834478,0,0,0,1,4,358224,9,156,13013100,650,650,110214460,0,0,0,1,4,358224,9,156,13013100
2006,18,159,2,3,Tipton County                 ,56,56,7420350,0,0,0,0,0,0,1,24,875000,8,8,1212000,0,0,0,0,0,0,0,0,0
2006,18,161,2,3,Union County                  ,13,13,2146000,0,0,0,0,0,0,0,0,0,13,13,2146000,0,0,0,0,0,0,0,0,0
2006,18,163,2,3,Vanderburgh County            ,479,479,59698723,1,2,60000,6,23,597010,10,86,3597267,459,459,57216432,1,2,60000,5,20,507010,8,66,3010023
2006,18,165,2,3,Vermillion County             ,34,34,4756820,0,0,0,0,0,0,0,0,0,29,29,4320153,0,0,0,0,0,0,0,0,0
2006,18,167,2,3,Vigo County                   ,213,213,27882462,8,16,964480,2,6,428572,12,135,5660519,167,167,23038011,3,6,395000,0,0,0,2,12,802980
2006,18,169,2,3,Wabash County                 ,39,39,5520921,0,0,0,0,0,0,0,0,0,39,39,5520921,0,0,0,0,0,0,0,0,0
2006,18,171,2,3,Warren County                 ,42,42,3360000,2,4,55000,0,0,0,0,0,0,42,42,3360000,2,4,55000,0,0,0,0,0,0
2006,18,173,2,3,Warrick County                ,462,462,93202045,2,4,200000,7,26,2921000,2,15,1400000,462,462,93202045,2,4,200000,7,26,2921000,2,15,1400000
2006,18,175,2,3,Washington County             ,73,73,9859344,1,2,202104,0,0,0,0,0,0,73,73,9859344,1,2,202104,0,0,0,0,0,0
2006,18,177,2,3,Wayne County                  ,81,81,14763885,2,4,620000,0,0,0,0,0,0,81,81,14763885,2,4,620000,0,0,0,0,0,0
2006,18,179,2,3,Wells County                  ,58,58,10634789,3,6,613874,1,3,276844,0,0,0,58,58,10634789,3,6,613874,1,3,276844,0,0,0
2006,18,181,2,3,White County                  ,72,72,10845495,1,2,100000,0,0,0,0,0,0,59,59,8852305,0,0,0,0,0,0,0,0,0
2006,18,183,2,3,Whitley County                ,151,151,25662000,3,6,607000,0,0,0,0,0,0,151,151,25662000,3,6,607000,0,0,0,0,0,0
2006,19,001,2,4,Adair County                  ,15,15,1877414,0,0,0,0,0,0,0,0,0,15,15,1877414,0,0,0,0,0,0,0,0,0
2006,19,003,2,4,Adams County                  ,7,7,1045000,0,0,0,0,0,0,0,0,0,7,7,1045000,0,0,0,0,0,0,0,0,0
2006,19,005,2,4,Allamakee County              ,71,71,7331297,0,0,0,0,0,0,3,36,1860000,5,5,720000,0,0,0,0,0,0,3,36,1860000
2006,19,007,2,4,Appanoose County              ,24,24,2433573,0,0,0,0,0,0,0,0,0,19,19,1736373,0,0,0,0,0,0,0,0,0
2006,19,009,2,4,Audubon County                ,4,4,750000,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0
2006,19,011,2,4,Benton County                 ,70,70,13196947,0,0,0,0,0,0,0,0,0,64,64,12401114,0,0,0,0,0,0,0,0,0
2006,19,013,2,4,Black Hawk County             ,385,385,65176817,4,8,967870,2,8,788520,5,106,12169033,380,380,64588769,4,8,967870,2,8,788520,5,106,12169033
2006,19,015,2,4,Boone County                  ,83,83,10375277,2,4,385000,1,3,386091,0,0,0,83,83,10375277,2,4,385000,1,3,386091,0,0,0
2006,19,017,2,4,Bremer County                 ,76,76,17070568,0,0,0,0,0,0,0,0,0,76,76,17070568,0,0,0,0,0,0,0,0,0
2006,19,019,2,4,Buchanan County               ,19,19,2972708,0,0,0,0,0,0,1,5,500000,19,19,2972708,0,0,0,0,0,0,1,5,500000
2006,19,021,2,4,Buena Vista County            ,22,22,2416220,0,0,0,0,0,0,0,0,0,22,22,2416220,0,0,0,0,0,0,0,0,0
2006,19,023,2,4,Butler County                 ,35,35,5129474,0,0,0,0,0,0,0,0,0,32,32,4804474,0,0,0,0,0,0,0,0,0
2006,19,025,2,4,Calhoun County                ,17,17,2579200,0,0,0,0,0,0,0,0,0,6,6,900000,0,0,0,0,0,0,0,0,0
2006,19,027,2,4,Carroll County                ,55,55,9557653,0,0,0,0,0,0,0,0,0,50,50,8978153,0,0,0,0,0,0,0,0,0
2006,19,029,2,4,Cass County                   ,13,13,1777942,0,0,0,0,0,0,0,0,0,13,13,1777942,0,0,0,0,0,0,0,0,0
2006,19,031,2,4,Cedar County                  ,71,71,12200516,1,2,40000,0,0,0,0,0,0,66,66,11617183,1,2,40000,0,0,0,0,0,0
2006,19,033,2,4,Cerro Gordo County            ,106,106,19182629,17,34,4581733,0,0,0,0,0,0,104,104,18969296,17,34,4581733,0,0,0,0,0,0
2006,19,035,2,4,Cherokee County               ,7,7,1315000,0,0,0,0,0,0,0,0,0,7,7,1315000,0,0,0,0,0,0,0,0,0
2006,19,037,2,4,Chickasaw County              ,8,8,1436730,2,4,640000,0,0,0,0,0,0,8,8,1436730,2,4,640000,0,0,0,0,0,0
2006,19,039,2,4,Clarke County                 ,15,15,1834645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,19,041,2,4,Clay County                   ,32,32,4769000,1,2,225000,0,0,0,0,0,0,31,31,4705000,1,2,225000,0,0,0,0,0,0
2006,19,043,2,4,Clayton County                ,61,61,8546000,1,2,80000,0,0,0,0,0,0,61,61,8546000,1,2,80000,0,0,0,0,0,0
2006,19,045,2,4,Clinton County                ,126,126,20697476,1,2,250000,3,10,786790,1,6,800000,97,97,16146697,1,2,250000,3,10,786790,1,6,800000
2006,19,047,2,4,Crawford County               ,19,19,3284000,2,4,520000,0,0,0,1,8,442975,19,19,3284000,2,4,520000,0,0,0,1,8,442975
2006,19,049,2,4,Dallas County                 ,579,579,110941265,0,0,0,0,0,0,3,72,9059666,579,579,110941265,0,0,0,0,0,0,3,72,9059666
2006,19,051,2,4,Davis County                  ,6,6,480000,0,0,0,0,0,0,0,0,0,3,3,400000,0,0,0,0,0,0,0,0,0
2006,19,053,2,4,Decatur County                ,9,9,1260000,1,2,150000,0,0,0,0,0,0,9,9,1260000,1,2,150000,0,0,0,0,0,0
2006,19,055,2,4,Delaware County               ,18,18,2625000,0,0,0,0,0,0,0,0,0,18,18,2625000,0,0,0,0,0,0,0,0,0
2006,19,057,2,4,Des Moines County             ,28,28,4425684,4,8,938000,0,0,0,0,0,0,28,28,4425684,4,8,938000,0,0,0,0,0,0
2006,19,059,2,4,Dickinson County              ,150,150,29534069,3,6,1175000,3,9,1710177,6,83,13408333,147,147,29061524,3,6,1175000,2,6,1500000,5,76,12325000
2006,19,061,2,4,Dubuque County                ,363,363,63426784,12,24,2160897,3,10,860332,2,14,1090000,363,363,63426784,12,24,2160897,3,10,860332,2,14,1090000
2006,19,063,2,4,Emmet County                  ,9,9,925000,1,2,232000,2,8,923900,0,0,0,9,9,925000,1,2,232000,2,8,923900,0,0,0
2006,19,065,2,4,Fayette County                ,12,12,1839854,0,0,0,0,0,0,1,40,5000000,12,12,1839854,0,0,0,0,0,0,1,40,5000000
2006,19,067,2,4,Floyd County                  ,26,26,4747023,0,0,0,0,0,0,0,0,0,26,26,4747023,0,0,0,0,0,0,0,0,0
2006,19,069,2,4,Franklin County               ,6,6,956170,0,0,0,0,0,0,0,0,0,6,6,956170,0,0,0,0,0,0,0,0,0
2006,19,071,2,4,Fremont County                ,19,19,2546238,0,0,0,0,0,0,0,0,0,17,17,2313553,0,0,0,0,0,0,0,0,0
2006,19,073,2,4,Greene County                 ,12,12,2257000,0,0,0,0,0,0,0,0,0,12,12,2257000,0,0,0,0,0,0,0,0,0
2006,19,075,2,4,Grundy County                 ,60,60,9433799,1,2,300000,0,0,0,0,0,0,52,52,8450890,1,2,300000,0,0,0,0,0,0
2006,19,077,2,4,Guthrie County                ,33,33,5523000,1,2,200000,0,0,0,1,60,8600000,33,33,5523000,1,2,200000,0,0,0,1,60,8600000
2006,19,079,2,4,Hamilton County               ,12,12,2223000,0,0,0,0,0,0,0,0,0,12,12,2223000,0,0,0,0,0,0,0,0,0
2006,19,081,2,4,Hancock County                ,19,19,3365850,2,4,500000,0,0,0,0,0,0,14,14,2528350,2,4,500000,0,0,0,0,0,0
2006,19,083,2,4,Hardin County                 ,11,11,1846980,0,0,0,0,0,0,0,0,0,2,2,429000,0,0,0,0,0,0,0,0,0
2006,19,085,2,4,Harrison County               ,24,24,4455102,0,0,0,0,0,0,0,0,0,23,23,4169846,0,0,0,0,0,0,0,0,0
2006,19,087,2,4,Henry County                  ,36,36,5413135,0,0,0,0,0,0,0,0,0,19,19,3008135,0,0,0,0,0,0,0,0,0
2006,19,089,2,4,Howard County                 ,12,12,1927000,0,0,0,0,0,0,0,0,0,12,12,1927000,0,0,0,0,0,0,0,0,0
2006,19,091,2,4,Humboldt County               ,14,14,1700667,0,0,0,0,0,0,0,0,0,6,6,1194000,0,0,0,0,0,0,0,0,0
2006,19,093,2,4,Ida County                    ,8,8,1443825,0,0,0,0,0,0,0,0,0,8,8,1443825,0,0,0,0,0,0,0,0,0
2006,19,095,2,4,Iowa County                   ,14,14,2036621,0,0,0,0,0,0,0,0,0,13,13,1936621,0,0,0,0,0,0,0,0,0
2006,19,097,2,4,Jackson County                ,54,54,7443784,0,0,0,0,0,0,3,35,5750000,14,14,2163951,0,0,0,0,0,0,3,35,5750000
2006,19,099,2,4,Jasper County                 ,87,87,12298563,1,2,186735,1,3,382366,1,8,403901,85,85,11988563,1,2,186735,1,3,382366,1,8,403901
2006,19,101,2,4,Jefferson County              ,24,24,5100000,0,0,0,1,3,360000,0,0,0,24,24,5100000,0,0,0,1,3,360000,0,0,0
2006,19,103,2,4,Johnson County                ,693,693,132571383,0,0,0,1,4,400000,26,330,33396429,691,691,132342901,0,0,0,1,4,400000,25,322,32869260
2006,19,105,2,4,Jones County                  ,45,45,6624969,0,0,0,0,0,0,0,0,0,45,45,6624969,0,0,0,0,0,0,0,0,0
2006,19,107,2,4,Keokuk County                 ,3,3,496000,0,0,0,0,0,0,0,0,0,3,3,496000,0,0,0,0,0,0,0,0,0
2006,19,109,2,4,Kossuth County                ,15,15,3020000,2,4,660000,0,0,0,0,0,0,15,15,3020000,2,4,660000,0,0,0,0,0,0
2006,19,111,2,4,Lee County                    ,14,14,1680042,0,0,0,0,0,0,0,0,0,14,14,1680042,0,0,0,0,0,0,0,0,0
2006,19,113,2,4,Linn County                   ,820,820,98899048,22,44,4079941,48,165,11927857,7,56,2896634,774,774,90406701,22,44,4079941,48,165,11927857,7,56,2896634
2006,19,115,2,4,Louisa County                 ,36,36,4821972,0,0,0,0,0,0,0,0,0,36,36,4821972,0,0,0,0,0,0,0,0,0
2006,19,117,2,4,Lucas County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,19,119,2,4,Lyon County                   ,57,57,9019000,0,0,0,0,0,0,0,0,0,57,57,9019000,0,0,0,0,0,0,0,0,0
2006,19,121,2,4,Madison County                ,134,134,23728099,0,0,0,0,0,0,0,0,0,128,128,22789901,0,0,0,0,0,0,0,0,0
2006,19,123,2,4,Mahaska County                ,24,24,4215000,2,4,200000,0,0,0,0,0,0,24,24,4215000,2,4,200000,0,0,0,0,0,0
2006,19,125,2,4,Marion County                 ,137,137,23367033,9,18,2090000,0,0,0,0,0,0,128,128,22081614,9,18,2090000,0,0,0,0,0,0
2006,19,127,2,4,Marshall County               ,67,67,11182673,5,10,1355000,0,0,0,0,0,0,43,43,6739514,5,10,1355000,0,0,0,0,0,0
2006,19,129,2,4,Mills County                  ,22,22,3224881,1,2,193249,0,0,0,0,0,0,22,22,3224881,1,2,193249,0,0,0,0,0,0
2006,19,131,2,4,Mitchell County               ,8,8,1298500,1,2,250000,0,0,0,0,0,0,8,8,1298500,1,2,250000,0,0,0,0,0,0
2006,19,133,2,4,Monona County                 ,27,27,4117287,0,0,0,0,0,0,0,0,0,7,7,1182384,0,0,0,0,0,0,0,0,0
2006,19,135,2,4,Monroe County                 ,15,15,2312650,0,0,0,0,0,0,0,0,0,15,15,2312650,0,0,0,0,0,0,0,0,0
2006,19,137,2,4,Montgomery County             ,12,12,1724000,1,2,300000,0,0,0,0,0,0,12,12,1724000,1,2,300000,0,0,0,0,0,0
2006,19,139,2,4,Muscatine County              ,101,101,12752719,5,10,1310200,2,6,171650,2,32,1925000,82,82,11078898,5,10,1310200,0,0,0,2,32,1925000
2006,19,141,2,4,O'Brien County                ,23,23,4271000,1,2,350000,0,0,0,0,0,0,23,23,4271000,1,2,350000,0,0,0,0,0,0
2006,19,143,2,4,Osceola County                ,7,7,845000,1,2,200000,0,0,0,0,0,0,7,7,845000,1,2,200000,0,0,0,0,0,0
2006,19,145,2,4,Page County                   ,26,26,3758500,0,0,0,0,0,0,0,0,0,26,26,3758500,0,0,0,0,0,0,0,0,0
2006,19,147,2,4,Palo Alto County              ,20,20,3151000,0,0,0,0,0,0,0,0,0,20,20,3151000,0,0,0,0,0,0,0,0,0
2006,19,149,2,4,Plymouth County               ,89,89,16609365,0,0,0,0,0,0,0,0,0,89,89,16609365,0,0,0,0,0,0,0,0,0
2006,19,151,2,4,Pocahontas County             ,8,8,1480000,0,0,0,0,0,0,0,0,0,7,7,1420000,0,0,0,0,0,0,0,0,0
2006,19,153,2,4,Polk County                   ,2791,2791,469923605,14,28,3250778,4,16,2186626,44,1037,110332428,2772,2772,466742070,14,28,3250778,4,16,2186626,44,1037,110332428
2006,19,155,2,4,Pottawattamie County          ,348,348,45371551,8,16,1167988,1,4,407293,6,110,9313917,348,348,45371551,8,16,1167988,1,4,407293,6,110,9313917
2006,19,157,2,4,Poweshiek County              ,46,46,8082172,1,2,175000,0,0,0,0,0,0,46,46,8082172,1,2,175000,0,0,0,0,0,0
2006,19,159,2,4,Ringgold County               ,3,3,455000,0,0,0,0,0,0,0,0,0,3,3,455000,0,0,0,0,0,0,0,0,0
2006,19,161,2,4,Sac County                    ,17,17,1575000,1,2,150000,0,0,0,0,0,0,17,17,1575000,1,2,150000,0,0,0,0,0,0
2006,19,163,2,4,Scott County                  ,538,538,93688114,8,16,2216142,3,12,1489000,7,128,7638378,529,529,92310938,7,14,1936142,3,12,1489000,7,128,7638378
2006,19,165,2,4,Shelby County                 ,18,18,3132971,3,6,595494,0,0,0,0,0,0,18,18,3132971,3,6,595494,0,0,0,0,0,0
2006,19,167,2,4,Sioux County                  ,101,101,14565577,3,6,667239,0,0,0,0,0,0,96,96,13710577,3,6,667239,0,0,0,0,0,0
2006,19,169,2,4,Story County                  ,278,278,52509397,2,4,620000,0,0,0,13,202,10389185,274,274,52060369,2,4,620000,0,0,0,13,202,10389185
2006,19,171,2,4,Tama County                   ,28,28,4891000,1,2,200000,0,0,0,0,0,0,25,25,4441000,1,2,200000,0,0,0,0,0,0
2006,19,173,2,4,Taylor County                 ,2,2,382000,0,0,0,0,0,0,0,0,0,2,2,382000,0,0,0,0,0,0,0,0,0
2006,19,175,2,4,Union County                  ,11,11,2119264,0,0,0,0,0,0,0,0,0,11,11,2119264,0,0,0,0,0,0,0,0,0
2006,19,177,2,4,Van Buren County              ,3,3,280000,0,0,0,0,0,0,0,0,0,3,3,280000,0,0,0,0,0,0,0,0,0
2006,19,179,2,4,Wapello County                ,53,53,6646039,3,6,506995,0,0,0,2,58,2293920,27,27,3384510,3,6,506995,0,0,0,2,58,2293920
2006,19,181,2,4,Warren County                 ,317,317,56887794,10,20,2843824,1,3,452700,2,28,3051831,313,313,56105379,10,20,2843824,1,3,452700,2,28,3051831
2006,19,183,2,4,Washington County             ,29,29,4875011,1,2,188791,0,0,0,3,32,2300000,29,29,4875011,1,2,188791,0,0,0,3,32,2300000
2006,19,185,2,4,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,19,187,2,4,Webster County                ,29,29,3965000,0,0,0,3,9,393000,0,0,0,29,29,3965000,0,0,0,3,9,393000,0,0,0
2006,19,189,2,4,Winnebago County              ,8,8,1620000,0,0,0,0,0,0,0,0,0,8,8,1620000,0,0,0,0,0,0,0,0,0
2006,19,191,2,4,Winneshiek County             ,73,73,13831000,2,4,660000,0,0,0,0,0,0,73,73,13831000,2,4,660000,0,0,0,0,0,0
2006,19,193,2,4,Woodbury County               ,150,150,29550912,3,6,1036000,4,14,959800,0,0,0,149,149,29300912,3,6,1036000,4,14,959800,0,0,0
2006,19,195,2,4,Worth County                  ,6,6,1245000,0,0,0,0,0,0,0,0,0,6,6,1245000,0,0,0,0,0,0,0,0,0
2006,19,197,2,4,Wright County                 ,12,12,2108937,0,0,0,0,0,0,0,0,0,12,12,2108937,0,0,0,0,0,0,0,0,0
2006,20,001,2,4,Allen County                  ,24,24,2512726,0,0,0,0,0,0,0,0,0,24,24,2512726,0,0,0,0,0,0,0,0,0
2006,20,003,2,4,Anderson County               ,28,28,3415000,0,0,0,0,0,0,0,0,0,28,28,3415000,0,0,0,0,0,0,0,0,0
2006,20,005,2,4,Atchison County               ,33,33,6432512,0,0,0,0,0,0,0,0,0,33,33,6432512,0,0,0,0,0,0,0,0,0
2006,20,007,2,4,Barber County                 ,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
2006,20,009,2,4,Barton County                 ,21,21,3086555,0,0,0,0,0,0,0,0,0,18,18,2677948,0,0,0,0,0,0,0,0,0
2006,20,011,2,4,Bourbon County                ,3,3,275000,2,4,160000,0,0,0,0,0,0,3,3,275000,2,4,160000,0,0,0,0,0,0
2006,20,013,2,4,Brown County                  ,4,4,578000,0,0,0,0,0,0,0,0,0,4,4,578000,0,0,0,0,0,0,0,0,0
2006,20,015,2,4,Butler County                 ,308,308,49352919,0,0,0,2,6,345903,1,28,1241300,307,307,49252919,0,0,0,2,6,345903,1,28,1241300
2006,20,017,2,4,Chase County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,20,019,2,4,Chautauqua County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,20,021,2,4,Cherokee County               ,7,7,425000,0,0,0,0,0,0,0,0,0,7,7,425000,0,0,0,0,0,0,0,0,0
2006,20,023,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,20,025,2,4,Clark County                  ,2,2,375000,0,0,0,0,0,0,0,0,0,2,2,375000,0,0,0,0,0,0,0,0,0
2006,20,027,2,4,Clay County                   ,26,26,3397868,3,6,801000,1,3,132008,0,0,0,8,8,1349971,3,6,801000,0,0,0,0,0,0
2006,20,029,2,4,Cloud County                  ,1,1,178000,0,0,0,0,0,0,0,0,0,1,1,178000,0,0,0,0,0,0,0,0,0
2006,20,031,2,4,Coffey County                 ,22,22,3555000,0,0,0,0,0,0,0,0,0,22,22,3555000,0,0,0,0,0,0,0,0,0
2006,20,033,2,4,Comanche County               ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2006,20,035,2,4,Cowley County                 ,71,71,10221861,1,2,260000,2,8,870000,0,0,0,71,71,10221861,1,2,260000,2,8,870000,0,0,0
2006,20,037,2,4,Crawford County               ,100,100,15123316,6,12,962751,1,4,320000,6,42,2160501,100,100,15123316,6,12,962751,1,4,320000,6,42,2160501
2006,20,039,2,4,Decatur County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,20,041,2,4,Dickinson County              ,72,72,8570649,0,0,0,0,0,0,0,0,0,35,35,4936000,0,0,0,0,0,0,0,0,0
2006,20,043,2,4,Doniphan County               ,8,8,1023883,3,6,345000,0,0,0,0,0,0,8,8,1023883,3,6,345000,0,0,0,0,0,0
2006,20,045,2,4,Douglas County                ,438,438,73531556,8,16,1139923,5,19,2485455,9,72,2875000,411,411,70340319,6,12,801813,5,19,2485455,9,72,2875000
2006,20,047,2,4,Edwards County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,20,051,2,4,Ellis County                  ,54,54,7450987,0,0,0,0,0,0,0,0,0,54,54,7450987,0,0,0,0,0,0,0,0,0
2006,20,053,2,4,Ellsworth County              ,4,4,512000,0,0,0,0,0,0,0,0,0,4,4,512000,0,0,0,0,0,0,0,0,0
2006,20,055,2,4,Finney County                 ,12,12,1834357,0,0,0,0,0,0,0,0,0,12,12,1834357,0,0,0,0,0,0,0,0,0
2006,20,057,2,4,Ford County                   ,38,38,5728300,0,0,0,1,3,215000,0,0,0,38,38,5728300,0,0,0,1,3,215000,0,0,0
2006,20,059,2,4,Franklin County               ,122,122,18116195,4,8,1307050,0,0,0,0,0,0,122,122,18116195,4,8,1307050,0,0,0,0,0,0
2006,20,061,2,4,Geary County                  ,1264,1264,110905283,0,0,0,1,4,358224,18,418,26752000,1264,1264,110905283,0,0,0,1,4,358224,18,418,26752000
2006,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,20,065,2,4,Graham County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,20,067,2,4,Grant County                  ,2,2,93574,0,0,0,0,0,0,0,0,0,2,2,93574,0,0,0,0,0,0,0,0,0
2006,20,069,2,4,Gray County                   ,8,8,1485704,1,2,240000,0,0,0,0,0,0,8,8,1485704,1,2,240000,0,0,0,0,0,0
2006,20,071,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,20,073,2,4,Greenwood County              ,2,2,172000,0,0,0,0,0,0,0,0,0,2,2,172000,0,0,0,0,0,0,0,0,0
2006,20,075,2,4,Hamilton County               ,3,3,485000,0,0,0,0,0,0,0,0,0,3,3,485000,0,0,0,0,0,0,0,0,0
2006,20,077,2,4,Harper County                 ,9,9,1292849,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
2006,20,079,2,4,Harvey County                 ,134,134,21326309,1,2,190000,0,0,0,0,0,0,134,134,21326309,1,2,190000,0,0,0,0,0,0
2006,20,081,2,4,Haskell County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,20,085,2,4,Jackson County                ,60,60,7544578,1,2,190000,0,0,0,0,0,0,56,56,7274600,0,0,0,0,0,0,0,0,0
2006,20,087,2,4,Jefferson County              ,101,101,13741300,0,0,0,1,4,220000,0,0,0,101,101,13741300,0,0,0,1,4,220000,0,0,0
2006,20,089,2,4,Jewell County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,20,091,2,4,Johnson County                ,2508,2508,598346703,16,32,2703890,22,68,7827790,74,1143,75010509,2501,2501,596147389,16,32,2703890,22,68,7827790,74,1143,75010509
2006,20,093,2,4,Kearny County                 ,3,3,581000,0,0,0,0,0,0,0,0,0,3,3,581000,0,0,0,0,0,0,0,0,0
2006,20,095,2,4,Kingman County                ,3,3,555000,0,0,0,0,0,0,0,0,0,3,3,555000,0,0,0,0,0,0,0,0,0
2006,20,097,2,4,Kiowa County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,20,099,2,4,Labette County                ,18,18,1891369,0,0,0,0,0,0,0,0,0,18,18,1891369,0,0,0,0,0,0,0,0,0
2006,20,101,2,4,Lane County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,20,103,2,4,Leavenworth County            ,472,472,70055739,0,0,0,2,7,911235,0,0,0,472,472,70055739,0,0,0,2,7,911235,0,0,0
2006,20,105,2,4,Lincoln County                ,3,3,530
