Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202405,06,013,4,9,Contra Costa County                                         ,571,571,184244606,1,2,600000,1,4,722028,8,110,47084163,563,563,179270332,1,2,600000,1,4,722028,8,110,47084163
202405,06,015,4,9,Del Norte County                                            ,12,12,3951648,1,2,529946,0,0,0,0,0,0,3,3,1061460,0,0,0,0,0,0,0,0,0
202405,06,017,4,9,El Dorado County                                            ,193,193,94248302,0,0,0,0,0,0,0,0,0,190,190,93103182,0,0,0,0,0,0,0,0,0
202405,06,019,4,9,Fresno County                                               ,805,805,269372682,0,0,0,2,6,793607,10,99,24277753,733,733,240054610,0,0,0,1,3,493607,7,84,21836902
202405,06,021,4,9,Glenn County                                                ,20,20,4388756,0,0,0,0,0,0,5,26,2413830,6,6,1277857,0,0,0,0,0,0,0,0,0
202405,06,023,4,9,Humboldt County                                             ,68,68,13616259,3,6,896240,1,4,650000,3,15,1015500,42,42,6909827,3,6,896240,1,4,650000,0,0,0
202405,06,025,4,9,Imperial County                                             ,72,72,15275417,0,0,0,0,0,0,7,50,5977370,45,45,11809188,0,0,0,0,0,0,2,24,1710000
202405,06,027,4,9,Inyo County                                                 ,5,5,1124834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,06,029,4,9,Kern County                                                 ,1181,1181,308363396,10,20,1355991,2,8,316142,7,38,3098912,460,460,98112451,8,16,723197,2,8,316142,3,18,564479
202405,06,031,4,9,Kings County                                                ,166,166,53781388,3,6,1747148,2,6,1200412,2,14,1522269,9,9,2765967,2,4,1250000,0,0,0,0,0,0
202405,06,033,4,9,Lake County                                                 ,29,29,7136406,0,0,0,0,0,0,3,15,2300088,0,0,0,0,0,0,0,0,0,0,0,0
202405,06,035,4,9,Lassen County                                               ,2,2,625000,0,0,0,0,0,0,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0
202405,06,037,4,9,Los Angeles County                                          ,3642,3642,894921867,221,442,90976390,26,81,26252051,125,4083,615984511,2956,2956,752366102,209,418,86956568,15,48,19343632,82,3645,539700179
202405,06,039,4,9,Madera County                                               ,464,464,154792419,0,0,0,0,0,0,0,0,0,449,449,152542419,0,0,0,0,0,0,0,0,0
202405,06,041,4,9,Marin County                                                ,59,59,28731214,1,2,752400,0,0,0,0,0,0,30,30,16921107,1,2,752400,0,0,0,0,0,0
202405,06,043,4,9,Mariposa County                                             ,37,37,6693295,2,4,890610,0,0,0,0,0,0,37,37,6693295,2,4,890610,0,0,0,0,0,0
202405,06,045,4,9,Mendocino County                                            ,2,2,763984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,06,047,4,9,Merced County                                               ,259,259,80464811,0,0,0,1,3,256712,0,0,0,192,192,60216087,0,0,0,0,0,0,0,0,0
202405,06,049,4,9,Modoc County                                                ,2,2,432000,1,2,284699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,06,051,4,9,Mono County                                                 ,19,19,4728325,0,0,0,0,0,0,0,0,0,5,5,1224688,0,0,0,0,0,0,0,0,0
202405,06,053,4,9,Monterey County                                             ,172,172,43930472,0,0,0,1,4,1075000,4,50,9217495,169,169,42671880,0,0,0,1,4,1075000,4,50,9217495
202405,06,055,4,9,Napa County                                                 ,83,83,57587324,0,0,0,0,0,0,2,36,6800000,80,80,54137925,0,0,0,0,0,0,2,36,6800000
202405,06,057,4,9,Nevada County                                               ,85,85,46862005,0,0,0,0,0,0,0,0,0,85,85,46862005,0,0,0,0,0,0,0,0,0
202405,06,059,4,9,Orange County                                               ,1366,1366,403350730,61,122,27386263,17,62,15386587,44,1098,225559079,1061,1061,318448651,51,102,20719477,15,56,14154486,36,865,170259119
202405,06,061,4,9,Placer County                                               ,1249,1249,404921431,13,26,2262254,1,4,1182845,4,333,33680265,1240,1240,401166009,13,26,2262254,1,4,1182845,4,333,33680265
202405,06,063,4,9,Plumas County                                               ,11,11,1855118,0,0,0,0,0,0,0,0,0,11,11,1855118,0,0,0,0,0,0,0,0,0
202405,06,065,4,9,Riverside County                                            ,3460,3460,974624264,3,6,1566898,6,18,3889066,30,450,74622805,2843,2843,817446164,2,4,1100000,6,18,3889066,28,440,73333331
202405,06,067,4,9,Sacramento County                                           ,2184,2184,725688145,33,66,12091023,0,0,0,27,684,113968875,2140,2140,715688281,33,66,12091023,0,0,0,27,684,113968875
202405,06,069,4,9,San Benito County                                           ,135,135,55579673,0,0,0,0,0,0,0,0,0,135,135,55579673,0,0,0,0,0,0,0,0,0
202405,06,071,4,9,San Bernardino County                                       ,1504,1504,440025771,64,128,22109411,12,41,3373136,47,377,48183618,1349,1349,392016812,64,128,22109411,11,37,2644135,26,251,38120818
202405,06,073,4,9,San Diego County                                            ,1488,1488,442426646,120,240,47381232,49,174,34909258,164,2786,532136490,1456,1456,429868598,119,238,47070566,49,174,34909258,164,2786,532136490
202405,06,075,4,9,San Francisco County                                        ,10,10,5805720,5,10,8426961,1,3,2100000,1,85,59000000,10,10,5805720,5,10,8426961,1,3,2100000,1,85,59000000
202405,06,077,4,9,San Joaquin County                                          ,1416,1416,572869661,3,6,2925992,0,0,0,0,0,0,1386,1386,564421503,3,6,2925992,0,0,0,0,0,0
202405,06,079,4,9,San Luis Obispo County                                      ,487,487,126480936,2,4,638275,0,0,0,6,114,24565044,487,487,126480936,2,4,638275,0,0,0,6,114,24565044
202405,06,081,4,9,San Mateo County                                            ,238,238,171584640,2,4,630300,0,0,0,16,107,16924338,197,197,149229399,0,0,0,0,0,0,8,48,4000000
202405,06,083,4,9,Santa Barbara County                                        ,168,168,67838326,6,12,3581022,1,4,1167000,4,21,3024324,162,162,64886802,6,12,3581022,1,4,1167000,2,11,2165400
202405,06,085,4,9,Santa Clara County                                          ,780,780,271860116,1,2,298744,0,0,0,22,1160,205937808,743,743,244631249,1,2,298744,0,0,0,19,1145,203169981
202405,06,087,4,9,Santa Cruz County                                           ,82,82,17196889,1,2,441313,1,3,991697,4,20,1542892,56,56,13521284,1,2,441313,0,0,0,0,0,0
202405,06,089,4,9,Shasta County                                               ,87,87,28081373,0,0,0,0,0,0,0,0,0,36,36,13589852,0,0,0,0,0,0,0,0,0
202405,06,091,4,9,Sierra County                                               ,3,3,1447675,0,0,0,0,0,0,0,0,0,3,3,1447675,0,0,0,0,0,0,0,0,0
202405,06,093,4,9,Siskiyou County                                             ,13,13,5639357,1,2,100000,0,0,0,0,0,0,11,11,4407365,0,0,0,0,0,0,0,0,0
202405,06,095,4,9,Solano County                                               ,533,533,157323792,0,0,0,0,0,0,6,108,28000000,503,503,147027001,0,0,0,0,0,0,6,108,28000000
202405,06,097,4,9,Sonoma County                                               ,440,440,124874815,4,8,1903890,1,3,292580,18,145,44117077,350,350,105615746,4,8,1903890,1,3,292580,11,103,36629000
202405,06,099,4,9,Stanislaus County                                           ,428,428,85656901,0,0,0,0,0,0,1,26,2675709,379,379,76470192,0,0,0,0,0,0,1,26,2675709
202405,06,101,4,9,Sutter County                                               ,31,31,17968978,0,0,0,0,0,0,0,0,0,9,9,8037794,0,0,0,0,0,0,0,0,0
202405,06,103,4,9,Tehama County                                               ,95,95,18759675,0,0,0,0,0,0,0,0,0,21,21,5287000,0,0,0,0,0,0,0,0,0
202405,06,105,4,9,Trinity County                                              ,11,11,1709332,0,0,0,0,0,0,0,0,0,11,11,1709332,0,0,0,0,0,0,0,0,0
202405,06,107,4,9,Tulare County                                               ,543,543,139321186,5,10,1523421,0,0,0,9,227,30208024,524,524,136257042,5,10,1523421,0,0,0,9,227,30208024
202405,06,109,4,9,Tuolumne County                                             ,17,17,5626895,0,0,0,0,0,0,0,0,0,16,16,5276233,0,0,0,0,0,0,0,0,0
202405,06,111,4,9,Ventura County                                              ,208,208,65233364,0,0,0,6,22,6807994,23,771,104575872,85,85,23791875,0,0,0,5,19,6350481,15,690,95932262
202405,06,113,4,9,Yolo County                                                 ,202,202,71237680,1,2,565710,0,0,0,0,0,0,181,181,64741352,1,2,565710,0,0,0,0,0,0
202405,06,115,4,9,Yuba County                                                 ,204,204,78210096,0,0,0,0,0,0,1,26,2504280,204,204,78210096,0,0,0,0,0,0,1,26,2504280
202405,08,001,4,8,Adams County                                                ,814,814,293818044,0,0,0,0,0,0,3,72,10488364,814,814,293818044,0,0,0,0,0,0,3,72,10488364
202405,08,003,4,8,Alamosa County                                              ,18,18,3444986,2,4,543000,0,0,0,0,0,0,2,2,589427,2,4,543000,0,0,0,0,0,0
202405,08,005,4,8,Arapahoe County                                             ,1316,1316,324984528,0,0,0,7,28,3470488,23,650,76315042,1205,1205,288697597,0,0,0,7,28,3470488,19,596,67675395
202405,08,007,4,8,Archuleta County                                            ,62,62,18192981,1,2,487000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,009,4,8,Baca County                                                 ,1,1,210073,2,4,724418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,011,4,8,Bent County                                                 ,4,4,727719,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,013,4,8,Boulder County                                              ,195,195,132923031,8,16,3735899,9,34,10770274,16,332,82156164,185,185,127671585,8,16,3735899,7,28,9526277,15,319,78668711
202405,08,014,4,8,Broomfield County                                           ,9,9,4434574,0,0,0,0,0,0,2,14,4101616,9,9,4434574,0,0,0,0,0,0,2,14,4101616
202405,08,015,4,8,Chaffee County                                              ,196,196,70152738,3,6,1383591,3,9,2282632,0,0,0,196,196,70152738,3,6,1383591,3,9,2282632,0,0,0
202405,08,017,4,8,Cheyenne County                                             ,3,3,355776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,019,4,8,Clear Creek County                                          ,5,5,1451077,1,2,462000,0,0,0,0,0,0,3,3,897077,0,0,0,0,0,0,0,0,0
202405,08,021,4,8,Conejos County                                              ,16,16,5879649,0,0,0,0,0,0,0,0,0,4,4,1527968,0,0,0,0,0,0,0,0,0
202405,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,025,4,8,Crowley County                                              ,4,4,1348344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,027,4,8,Custer County                                               ,52,52,17966267,0,0,0,0,0,0,0,0,0,3,3,2430000,0,0,0,0,0,0,0,0,0
202405,08,029,4,8,Delta County                                                ,25,25,4369178,0,0,0,0,0,0,0,0,0,10,10,1849222,0,0,0,0,0,0,0,0,0
202405,08,031,4,8,Denver County                                               ,383,383,116938363,0,0,0,1,4,378160,27,1450,262725014,383,383,116938363,0,0,0,1,4,378160,27,1450,262725014
202405,08,033,4,8,Dolores County                                              ,1,1,337086,0,0,0,1,3,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,035,4,8,Douglas County                                              ,955,955,359284162,0,0,0,1,3,246536,5,238,26479227,955,955,359284162,0,0,0,1,3,246536,5,238,26479227
202405,08,037,4,8,Eagle County                                                ,45,45,84900699,0,0,0,1,4,1500000,0,0,0,40,40,74440109,0,0,0,1,4,1500000,0,0,0
202405,08,039,4,8,Elbert County                                               ,234,234,111203267,0,0,0,0,0,0,0,0,0,234,234,111203267,0,0,0,0,0,0,0,0,0
202405,08,041,4,8,El Paso County                                              ,1382,1382,784670974,85,170,39774765,2,6,2509808,13,541,118524077,1382,1382,784670974,85,170,39774765,2,6,2509808,13,541,118524077
202405,08,043,4,8,Fremont County                                              ,57,57,14496280,0,0,0,0,0,0,0,0,0,51,51,13383686,0,0,0,0,0,0,0,0,0
202405,08,045,4,8,Garfield County                                             ,48,48,18266578,0,0,0,0,0,0,0,0,0,37,37,14393694,0,0,0,0,0,0,0,0,0
202405,08,047,4,8,Gilpin County                                               ,15,15,8166512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,049,4,8,Grand County                                                ,74,74,28383459,0,0,0,0,0,0,2,13,1780078,29,29,13142801,0,0,0,0,0,0,1,8,1036527
202405,08,051,4,8,Gunnison County                                             ,53,53,59771448,0,0,0,0,0,0,3,34,8291484,53,53,59771448,0,0,0,0,0,0,3,34,8291484
202405,08,053,4,8,Hinsdale County                                             ,7,7,2949975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,055,4,8,Huerfano County                                             ,23,23,4496927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,057,4,8,Jackson County                                              ,1,1,450333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,059,4,8,Jefferson County                                            ,425,425,148032939,4,8,2094993,0,0,0,5,129,25233091,379,379,135866684,3,6,1652593,0,0,0,1,80,17098794
202405,08,061,4,8,Kiowa County                                                ,3,3,511800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,063,4,8,Kit Carson County                                           ,2,2,763984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,065,4,8,Lake County                                                 ,24,24,5127144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,067,4,8,La Plata County                                             ,84,84,34877924,2,4,568138,0,0,0,5,30,2596924,54,54,30150851,0,0,0,0,0,0,0,0,0
202405,08,069,4,8,Larimer County                                              ,600,600,231113368,3,6,875000,0,0,0,15,215,45581772,600,600,231113368,3,6,875000,0,0,0,15,215,45581772
202405,08,071,4,8,Las Animas County                                           ,19,19,3511037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,073,4,8,Lincoln County                                              ,4,4,475296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,075,4,8,Logan County                                                ,6,6,1115492,0,0,0,0,0,0,0,0,0,4,4,550000,0,0,0,0,0,0,0,0,0
202405,08,077,4,8,Mesa County                                                 ,243,243,44409733,0,0,0,1,4,505167,7,173,13940029,243,243,44409733,0,0,0,1,4,505167,7,173,13940029
202405,08,079,4,8,Mineral County                                              ,3,3,1862874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,081,4,8,Moffat County                                               ,4,4,693667,0,0,0,0,0,0,0,0,0,3,3,471000,0,0,0,0,0,0,0,0,0
202405,08,083,4,8,Montezuma County                                            ,7,7,1979668,1,2,449890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,085,4,8,Montrose County                                             ,93,93,14924397,1,2,201110,0,0,0,0,0,0,93,93,14924397,1,2,201110,0,0,0,0,0,0
202405,08,087,4,8,Morgan County                                               ,12,12,4857721,0,0,0,4,15,1562046,0,0,0,8,8,3609070,0,0,0,2,8,694776,0,0,0
202405,08,089,4,8,Otero County                                                ,3,3,1179258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,091,4,8,Ouray County                                                ,25,25,8450608,1,2,905650,1,4,597156,2,18,3318763,8,8,1672120,0,0,0,1,4,597156,2,18,3318763
202405,08,093,4,8,Park County                                                 ,47,47,14666471,0,0,0,0,0,0,0,0,0,44,44,13406471,0,0,0,0,0,0,0,0,0
202405,08,095,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,097,4,8,Pitkin County                                               ,11,11,66163269,0,0,0,0,0,0,1,89,215000000,2,2,16668784,0,0,0,0,0,0,1,89,215000000
202405,08,099,4,8,Prowers County                                              ,3,3,1056164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,101,4,8,Pueblo County                                               ,130,130,21763424,0,0,0,0,0,0,0,0,0,130,130,21763424,0,0,0,0,0,0,0,0,0
202405,08,103,4,8,Rio Blanco County                                           ,5,5,1900634,0,0,0,0,0,0,0,0,0,2,2,860000,0,0,0,0,0,0,0,0,0
202405,08,105,4,8,Rio Grande County                                           ,20,20,5772063,1,2,106816,0,0,0,0,0,0,20,20,5772063,1,2,106816,0,0,0,0,0,0
202405,08,107,4,8,Routt County                                                ,45,45,71377389,6,12,1800000,0,0,0,4,152,52805019,45,45,71377389,6,12,1800000,0,0,0,4,152,52805019
202405,08,109,4,8,Saguache County                                             ,25,25,4584163,0,0,0,0,0,0,0,0,0,10,10,1820000,0,0,0,0,0,0,0,0,0
202405,08,111,4,8,San Juan County                                             ,2,2,1009263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,113,4,8,San Miguel County                                           ,14,14,49985620,0,0,0,0,0,0,0,0,0,7,7,39105931,0,0,0,0,0,0,0,0,0
202405,08,115,4,8,Sedgwick County                                             ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,117,4,8,Summit County                                               ,56,56,40909515,0,0,0,0,0,0,3,18,3696520,12,12,9744880,0,0,0,0,0,0,0,0,0
202405,08,119,4,8,Teller County                                               ,64,64,23820136,0,0,0,1,3,413726,0,0,0,28,28,13660119,0,0,0,0,0,0,0,0,0
202405,08,121,4,8,Washington County                                           ,2,2,176000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,08,123,4,8,Weld County                                                 ,1312,1312,517945045,11,22,4616925,9,29,5553974,17,182,37548031,1088,1088,446548433,0,0,0,3,10,2264429,16,177,36545566
