Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202512,06,007,4,9,Butte County                                                ,662,662,134509534,14,28,2693347,2,6,684840,12,301,27965079,263,263,58832344,7,14,1604882,0,0,0,4,228,21582998
202512,06,009,4,9,Calaveras County                                            ,69,69,29362277,0,0,0,0,0,0,0,0,0,59,59,25378084,0,0,0,0,0,0,0,0,0
202512,06,011,4,9,Colusa County                                               ,13,13,3645289,2,4,500000,0,0,0,0,0,0,7,7,645289,2,4,500000,0,0,0,0,0,0
202512,06,013,4,9,Contra Costa County                                         ,1022,1022,361665098,3,6,2550000,3,9,2854936,9,147,46959580,996,996,357297756,3,6,2550000,3,9,2854936,9,147,46959580
202512,06,015,4,9,Del Norte County                                            ,37,37,9093946,5,10,2649730,0,0,0,3,78,24650152,20,20,3575011,0,0,0,0,0,0,0,0,0
202512,06,017,4,9,El Dorado County                                            ,329,329,158942608,0,0,0,0,0,0,2,60,18000000,323,323,156568114,0,0,0,0,0,0,2,60,18000000
202512,06,019,4,9,Fresno County                                               ,2008,2008,674389161,10,20,3636246,10,40,4533512,6,205,52479090,1798,1798,594934389,9,18,3489819,10,40,4533512,5,188,51938181
202512,06,021,4,9,Glenn County                                                ,32,32,8206301,0,0,0,1,3,500000,13,80,7427169,10,10,3325688,0,0,0,1,3,500000,0,0,0
202512,06,023,4,9,Humboldt County                                             ,158,158,33520199,5,10,1336163,11,41,6373300,6,117,20183568,149,149,32232591,4,8,1030000,10,38,5723300,6,117,20183568
202512,06,025,4,9,Imperial County                                             ,196,196,28442562,9,18,1126410,0,0,0,0,0,0,187,187,27234168,9,18,1126410,0,0,0,0,0,0
202512,06,027,4,9,Inyo County                                                 ,14,14,2413781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,06,029,4,9,Kern County                                                 ,2752,2752,641690332,124,248,34668835,4,13,1223908,15,85,9830736,1940,1940,413102307,38,76,7070504,4,13,1223908,8,50,5532435
202512,06,031,4,9,Kings County                                                ,339,339,123358299,5,10,2411703,6,18,3601236,12,90,9786012,35,35,11105607,2,4,1150000,0,0,0,0,0,0
202512,06,033,4,9,Lake County                                                 ,51,51,12621602,1,2,70000,0,0,0,10,52,6582798,8,8,1604900,0,0,0,0,0,0,0,0,0
202512,06,035,4,9,Lassen County                                               ,9,9,2401342,2,4,1400000,1,4,1400000,0,0,0,8,8,2163603,2,4,1400000,1,4,1400000,0,0,0
202512,06,037,4,9,Los Angeles County                                          ,9899,9899,2764313528,637,1274,307718752,76,249,64533656,310,11024,1514764304,9011,9011,2584851383,617,1234,301533093,46,159,47904580,214,9446,1234659527
202512,06,039,4,9,Madera County                                               ,1144,1144,427824377,9,18,2191930,0,0,0,10,85,43688450,1134,1134,424750661,9,18,2191930,0,0,0,10,85,43688450
202512,06,041,4,9,Marin County                                                ,140,140,78472209,0,0,0,1,3,1750000,0,0,0,88,88,53755131,0,0,0,0,0,0,0,0,0
202512,06,043,4,9,Mariposa County                                             ,22,22,5903777,0,0,0,0,0,0,0,0,0,22,22,5903777,0,0,0,0,0,0,0,0,0
202512,06,045,4,9,Mendocino County                                            ,9,9,3437928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,06,047,4,9,Merced County                                               ,664,664,214046665,0,0,0,1,3,727000,10,80,22000000,572,572,186978559,0,0,0,1,3,727000,10,80,22000000
202512,06,049,4,9,Modoc County                                                ,9,9,1405000,0,0,0,0,0,0,0,0,0,9,9,1405000,0,0,0,0,0,0,0,0,0
202512,06,051,4,9,Mono County                                                 ,41,41,15298160,1,2,310498,0,0,0,0,0,0,41,41,15298160,1,2,310498,0,0,0,0,0,0
202512,06,053,4,9,Monterey County                                             ,587,587,126635668,5,10,2464973,2,8,1450000,14,208,38747017,573,573,120103274,4,8,1876173,2,8,1450000,5,96,14600228
202512,06,055,4,9,Napa County                                                 ,245,245,134728388,1,2,779000,1,4,1483993,5,87,16600000,230,230,115763915,1,2,779000,1,4,1483993,5,87,16600000
202512,06,057,4,9,Nevada County                                               ,194,194,90619432,2,4,650000,0,0,0,0,0,0,194,194,90619432,2,4,650000,0,0,0,0,0,0
202512,06,059,4,9,Orange County                                               ,2779,2779,822537111,105,210,70750037,33,117,32670238,69,2148,505297845,2571,2571,701652230,81,162,54749751,30,108,30904738,63,2029,468941801
202512,06,061,4,9,Placer County                                               ,2462,2462,955876184,104,208,22483187,5,20,4707351,18,564,62168317,2462,2462,955876184,104,208,22483187,5,20,4707351,18,564,62168317
202512,06,063,4,9,Plumas County                                               ,44,44,7443396,0,0,0,0,0,0,0,0,0,44,44,7443396,0,0,0,0,0,0,0,0,0
202512,06,065,4,9,Riverside County                                            ,6003,6003,1916747340,62,124,36399217,33,108,30380600,143,2775,487587889,5328,5328,1662716575,62,124,36399217,33,108,30380600,136,2740,482486664
202512,06,067,4,9,Sacramento County                                           ,4629,4629,1459996739,60,120,18110717,4,13,2275000,43,1799,287780173,4629,4629,1459996739,60,120,18110717,4,13,2275000,43,1799,287780173
202512,06,069,4,9,San Benito County                                           ,245,245,80100229,0,0,0,0,0,0,0,0,0,220,220,72124054,0,0,0,0,0,0,0,0,0
202512,06,071,4,9,San Bernardino County                                       ,3487,3487,917495176,88,176,11688569,33,108,17880436,142,3036,532104426,3260,3260,855033435,85,170,10484442,33,108,17880436,130,2237,383241308
202512,06,073,4,9,San Diego County                                            ,3486,3486,1065950312,314,628,98336632,75,271,44783539,212,7319,1291042494,3309,3309,1010385376,314,628,98336632,75,271,44783539,193,7057,1240751739
202512,06,075,4,9,San Francisco County                                        ,20,20,6646938,8,16,7199450,4,13,3003969,9,1595,528536516,20,20,6646938,8,16,7199450,4,13,3003969,9,1595,528536516
202512,06,077,4,9,San Joaquin County                                          ,2520,2520,1021694828,1,2,294130,0,0,0,0,0,0,2240,2240,945070114,1,2,294130,0,0,0,0,0,0
202512,06,079,4,9,San Luis Obispo County                                      ,642,642,230195106,3,6,976064,2,8,1570588,1,7,2500000,642,642,230195106,3,6,976064,2,8,1570588,1,7,2500000
202512,06,081,4,9,San Mateo County                                            ,464,464,322475414,7,14,4916933,2,6,1975000,43,1571,454900990,344,344,266363939,0,0,0,1,3,875000,8,1128,324426019
202512,06,083,4,9,Santa Barbara County                                        ,433,433,217433982,1,2,40000,0,0,0,52,962,123422150,386,386,207980330,1,2,40000,0,0,0,47,936,118949927
202512,06,085,4,9,Santa Clara County                                          ,1863,1863,766468733,11,22,3718984,5,19,3567013,71,3902,527140038,1664,1664,639743695,9,18,3230010,5,19,3567013,69,3880,516024027
202512,06,087,4,9,Santa Cruz County                                           ,150,150,30150523,3,6,1914800,2,6,1983394,21,388,55500688,100,100,23143305,2,4,1077760,0,0,0,4,303,42140293
202512,06,089,4,9,Shasta County                                               ,249,249,88583129,0,0,0,0,0,0,1,5,500000,245,245,87459069,0,0,0,0,0,0,1,5,500000
202512,06,091,4,9,Sierra County                                               ,1,1,900000,0,0,0,0,0,0,0,0,0,1,1,900000,0,0,0,0,0,0,0,0,0
202512,06,093,4,9,Siskiyou County                                             ,44,44,14762872,0,0,0,0,0,0,0,0,0,35,35,12173888,0,0,0,0,0,0,0,0,0
202512,06,095,4,9,Solano County                                               ,746,746,259882593,4,8,1600000,1,3,619508,3,120,20576149,736,736,256911971,4,8,1600000,1,3,619508,3,120,20576149
202512,06,097,4,9,Sonoma County                                               ,782,782,236857056,0,0,0,2,8,748323,47,892,182452874,611,611,202979914,0,0,0,2,8,748323,34,813,169286212
202512,06,099,4,9,Stanislaus County                                           ,751,751,142585040,3,6,889728,0,0,0,10,300,34091000,684,684,131870626,3,6,889728,0,0,0,10,300,34091000
202512,06,101,4,9,Sutter County                                               ,149,149,61326073,0,0,0,0,0,0,7,211,38496943,149,149,61326073,0,0,0,0,0,0,7,211,38496943
202512,06,103,4,9,Tehama County                                               ,138,138,27538538,3,6,831140,0,0,0,0,0,0,14,14,4962706,3,6,831140,0,0,0,0,0,0
202512,06,105,4,9,Trinity County                                              ,33,33,4539879,0,0,0,0,0,0,0,0,0,33,33,4539879,0,0,0,0,0,0,0,0,0
202512,06,107,4,9,Tulare County                                               ,1567,1567,444329255,42,84,13158373,3,9,1470000,10,130,14624789,1524,1524,437284599,42,84,13158373,3,9,1470000,10,130,14624789
202512,06,109,4,9,Tuolumne County                                             ,90,90,28638460,0,0,0,0,0,0,0,0,0,88,88,28263260,0,0,0,0,0,0,0,0,0
202512,06,111,4,9,Ventura County                                              ,485,485,149523910,0,0,0,9,27,9960552,35,1147,208848452,275,275,86162741,0,0,0,0,0,0,19,746,145856800
202512,06,113,4,9,Yolo County                                                 ,280,280,92041326,31,62,10908976,0,0,0,1,55,17332108,242,242,80733711,31,62,10908976,0,0,0,1,55,17332108
202512,06,115,4,9,Yuba County                                                 ,440,440,185687572,9,18,2559495,0,0,0,0,0,0,439,439,185437572,9,18,2559495,0,0,0,0,0,0
202512,08,001,4,8,Adams County                                                ,2029,2029,673876469,0,0,0,1,4,1151872,59,689,104302526,1968,1968,653706331,0,0,0,1,4,1151872,51,594,89524827
202512,08,003,4,8,Alamosa County                                              ,42,42,8098689,7,14,2145168,0,0,0,0,0,0,14,14,3086439,7,14,2145168,0,0,0,0,0,0
202512,08,005,4,8,Arapahoe County                                             ,1742,1742,501577845,0,0,0,9,30,6375016,55,1853,307872749,1681,1681,480116081,0,0,0,8,27,5937191,49,1817,302689767
202512,08,007,4,8,Archuleta County                                            ,111,111,35677993,0,0,0,0,0,0,0,0,0,6,6,2818271,0,0,0,0,0,0,0,0,0
202512,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,011,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,013,4,8,Boulder County                                              ,426,426,239208052,12,24,6566327,4,15,3146097,39,1534,319735762,371,371,218490987,8,16,5073857,3,12,2068060,32,1283,272087316
202512,08,014,4,8,Broomfield County                                           ,76,76,39467943,0,0,0,4,14,3966208,8,880,183575387,76,76,39467943,0,0,0,4,14,3966208,8,880,183575387
202512,08,015,4,8,Chaffee County                                              ,167,167,69630271,1,2,222256,2,6,1159073,0,0,0,167,167,69630271,1,2,222256,2,6,1159073,0,0,0
202512,08,017,4,8,Cheyenne County                                             ,6,6,1149570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,019,4,8,Clear Creek County                                          ,19,19,11963590,1,2,462000,0,0,0,0,0,0,14,14,9953595,0,0,0,0,0,0,0,0,0
202512,08,021,4,8,Conejos County                                              ,18,18,7500475,0,0,0,0,0,0,0,0,0,18,18,7500475,0,0,0,0,0,0,0,0,0
202512,08,023,4,8,Costilla County                                             ,92,92,38293557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,025,4,8,Crowley County                                              ,3,3,1011258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,027,4,8,Custer County                                               ,78,78,22862870,0,0,0,0,0,0,0,0,0,78,78,22862870,0,0,0,0,0,0,0,0,0
202512,08,029,4,8,Delta County                                                ,66,66,14236787,1,2,435000,0,0,0,0,0,0,27,27,7271400,1,2,435000,0,0,0,0,0,0
202512,08,031,4,8,Denver County                                               ,1027,1027,332552732,0,0,0,4,12,1567792,54,3688,701977846,967,967,313974864,0,0,0,4,12,1567792,46,3124,608258024
202512,08,033,4,8,Dolores County                                              ,10,10,4246106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,035,4,8,Douglas County                                              ,1465,1465,649346930,3,6,645466,12,46,8333865,27,881,178580724,1465,1465,649346930,3,6,645466,12,46,8333865,27,881,178580724
202512,08,037,4,8,Eagle County                                                ,159,159,147614353,2,4,753179,3,9,1987958,7,47,11058402,141,141,123288090,2,4,753179,1,3,700000,4,32,5486973
202512,08,039,4,8,Elbert County                                               ,284,284,139806565,0,0,0,0,0,0,2,48,5340000,283,283,139456565,0,0,0,0,0,0,2,48,5340000
202512,08,041,4,8,El Paso County                                              ,2739,2739,1483331629,91,182,32709756,0,0,0,65,2804,558512846,2739,2739,1483331629,91,182,32709756,0,0,0,65,2804,558512846
202512,08,043,4,8,Fremont County                                              ,106,106,26888819,1,2,346230,0,0,0,0,0,0,101,101,25564785,1,2,346230,0,0,0,0,0,0
202512,08,045,4,8,Garfield County                                             ,181,181,71728978,0,0,0,1,4,1119100,2,21,8097028,169,169,66206613,0,0,0,1,4,1119100,2,21,8097028
202512,08,047,4,8,Gilpin County                                               ,27,27,16964794,0,0,0,0,0,0,0,0,0,22,22,15369794,0,0,0,0,0,0,0,0,0
202512,08,049,4,8,Grand County                                                ,221,221,79392484,3,6,422724,0,0,0,6,84,10751884,123,123,46201718,3,6,422724,0,0,0,3,69,8521231
202512,08,051,4,8,Gunnison County                                             ,135,135,136403367,1,2,503373,0,0,0,0,0,0,134,134,136021375,1,2,503373,0,0,0,0,0,0
202512,08,053,4,8,Hinsdale County                                             ,15,15,6321375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,055,4,8,Huerfano County                                             ,46,46,9976990,0,0,0,0,0,0,4,20,2470588,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,057,4,8,Jackson County                                              ,4,4,1725240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,059,4,8,Jefferson County                                            ,788,788,338803085,7,14,2841880,0,0,0,12,278,57108529,691,691,310848608,6,12,2399480,0,0,0,1,190,42500000
202512,08,061,4,8,Kiowa County                                                ,2,2,832468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,063,4,8,Kit Carson County                                           ,5,5,984992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,065,4,8,Lake County                                                 ,46,46,9827026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,067,4,8,La Plata County                                             ,192,192,114278578,4,8,2742000,2,8,1730000,8,168,17660046,172,172,109170028,4,8,2742000,2,8,1730000,8,168,17660046
202512,08,069,4,8,Larimer County                                              ,985,985,371185764,5,10,1065587,19,74,9167206,74,1367,236455365,963,963,362198220,5,10,1065587,19,74,9167206,73,1362,235163455
202512,08,071,4,8,Las Animas County                                           ,18,18,4533570,0,0,0,0,0,0,0,0,0,16,16,4032711,0,0,0,0,0,0,0,0,0
202512,08,073,4,8,Lincoln County                                              ,10,10,1936205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,075,4,8,Logan County                                                ,8,8,6423691,0,0,0,0,0,0,0,0,0,4,4,5421223,0,0,0,0,0,0,0,0,0
202512,08,077,4,8,Mesa County                                                 ,669,669,117326294,7,14,1742009,2,7,178104,3,75,3701603,656,656,112159823,7,14,1742009,0,0,0,3,75,3701603
202512,08,079,4,8,Mineral County                                              ,7,7,2634879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,081,4,8,Moffat County                                               ,14,14,5599000,0,0,0,0,0,0,0,0,0,13,13,5360000,0,0,0,0,0,0,0,0,0
202512,08,083,4,8,Montezuma County                                            ,17,17,4171012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,085,4,8,Montrose County                                             ,206,206,35678480,6,12,1853120,0,0,0,2,60,12500000,205,205,35390480,6,12,1853120,0,0,0,2,60,12500000
202512,08,087,4,8,Morgan County                                               ,53,53,17092931,1,2,665035,0,0,0,0,0,0,50,50,16447135,1,2,665035,0,0,0,0,0,0
202512,08,089,4,8,Otero County                                                ,10,10,2260856,1,2,625000,0,0,0,9,46,12360200,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,091,4,8,Ouray County                                                ,76,76,61952893,0,0,0,0,0,0,0,0,0,55,55,58356823,0,0,0,0,0,0,0,0,0
202512,08,093,4,8,Park County                                                 ,147,147,56794507,0,0,0,0,0,0,0,0,0,146,146,56434507,0,0,0,0,0,0,0,0,0
202512,08,095,4,8,Phillips County                                             ,2,2,1126939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,08,097,4,8,Pitkin County                                               ,36,36,334271208,0,0,0,0,0,0,0,0,0,36,36,334271208,0,0,0,0,0,0,0,0,0
