Survey , FIPS , FIPS , Region , Division , County ,   , 1-unit ,   ,   , 2-unit ,   ,   , 34unit ,   ,   , 5-unit ,   ,   , 1-unit rep ,   ,   , 2-unit rep ,   ,   , 34-unit rep ,   ,   , 5-unit rep ,   ,  
Date , State , County , Code , Code , Name , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  ,  Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value 
9499  ,     19  , 171  , 2  , 4  , Tama County  , 27  , 27  , 2515500  , 1  , 2  , 30000  , 0  , 0  , 0  , 1  , 8  , 65000  , 27  , 27  , 2515500  , 1  , 2  , 30000  , 0  , 0  , 0  , 1  , 8  , 65000
9499  ,     19  , 173  , 2  , 4  , Taylor County  , 2  , 2  , 160000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 160000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     19  , 175  , 2  , 4  , Union County  , 8  , 8  , 709962  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 709962  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     19  , 177  , 2  , 4  , Van Buren County  , 4  , 4  , 285000  , 0  , 0  , 0  , 1  , 4  , 174000  , 0  , 0  , 0  , 4  , 4  , 285000  , 0  , 0  , 0  , 1  , 4  , 174000  , 0  , 0  , 0
9499  ,     19  , 179  , 2  , 4  , Wapello County  , 60  , 60  , 4967613  , 2  , 4  , 120000  , 0  , 0  , 0  , 1  , 12  , 350000  , 56  , 56  , 4517613  , 2  , 4  , 120000  , 0  , 0  , 0  , 1  , 12  , 350000
9499  ,     19  , 181  , 2  , 4  , Warren County  , 166  , 166  , 19098370  , 3  , 6  , 464000  , 3  , 11  , 767000  , 2  , 30  , 1365485  , 166  , 166  , 19098370  , 3  , 6  , 464000  , 3  , 11  , 767000  , 2  , 30  , 1365485
9499  ,     19  , 183  , 2  , 4  , Washington County  , 45  , 45  , 3905000  , 4  , 8  , 603750  , 0  , 0  , 0  , 0  , 0  , 0  , 45  , 45  , 3905000  , 4  , 8  , 603750  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     19  , 185  , 2  , 4  , Wayne County  , 3  , 3  , 195000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 195000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     19  , 187  , 2  , 4  , Webster County  , 33  , 33  , 3368130  , 1  , 2  , 177120  , 0  , 0  , 0  , 0  , 0  , 0  , 32  , 32  , 3255450  , 1  , 2  , 177120  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     19  , 189  , 2  , 4  , Winnebago County  , 14  , 14  , 957142  , 1  , 2  , 120000  , 0  , 0  , 0  , 0  , 0  , 0  , 14  , 14  , 957142  , 1  , 2  , 120000  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     19  , 191  , 2  , 4  , Winneshiek County  , 33  , 33  , 3168095  , 0  , 0  , 0  , 1  , 4  , 100000  , 0  , 0  , 0  , 29  , 29  , 2692226  , 0  , 0  , 0  , 1  , 4  , 100000  , 0  , 0  , 0
9499  ,     19  , 193  , 2  , 4  , Woodbury County  , 177  , 177  , 17267639  , 7  , 14  , 1212297  , 6  , 22  , 843587  , 14  , 531  , 16789000  , 159  , 159  , 16078559  , 7  , 14  , 1212297  , 5  , 19  , 843587  , 14  , 531  , 16789000
9499  ,     19  , 195  , 2  , 4  , Worth County  , 2  , 2  , 155000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 155000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     19  , 197  , 2  , 4  , Wright County  , 13  , 13  , 964500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 13  , 13  , 964500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 001  , 2  , 4  , Allen County  , 16  , 16  , 1136199  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 14  , 14  , 1088199  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 003  , 2  , 4  , Anderson County  , 4  , 4  , 311000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 311000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 005  , 2  , 4  , Atchison County  , 22  , 22  , 1705580  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 22  , 22  , 1705580  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 007  , 2  , 4  , Barber County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 009  , 2  , 4  , Barton County  , 27  , 27  , 2599833  , 1  , 2  , 140000  , 0  , 0  , 0  , 1  , 33  , 900000  , 23  , 23  , 2348500  , 1  , 2  , 140000  , 0  , 0  , 0  , 1  , 33  , 900000
9499  ,     20  , 011  , 2  , 4  , Bourbon County  , 4  , 4  , 210000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 013  , 2  , 4  , Brown County  , 5  , 5  , 434000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 384000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 015  , 2  , 4  , Butler County  , 369  , 369  , 33365515  , 6  , 12  , 976000  , 0  , 0  , 0  , 9  , 76  , 2000000  , 367  , 367  , 33235515  , 6  , 12  , 976000  , 0  , 0  , 0  , 9  , 76  , 2000000
9499  ,     20  , 017  , 2  , 4  , Chase County  , 1  , 1  , 70000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 70000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 021  , 2  , 4  , Cherokee County  , 14  , 14  , 629900  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 14  , 14  , 629900  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 023  , 2  , 4  , Cheyenne County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 025  , 2  , 4  , Clark County  , 4  , 4  , 172000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 172000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 027  , 2  , 4  , Clay County  , 22  , 22  , 1567486  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 12  , 12  , 774820  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 029  , 2  , 4  , Cloud County  , 4  , 4  , 435780  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 435780  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 031  , 2  , 4  , Coffey County  , 39  , 39  , 2550500  , 1  , 2  , 115000  , 0  , 0  , 0  , 0  , 0  , 0  , 39  , 39  , 2550500  , 1  , 2  , 115000  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 033  , 2  , 4  , Comanche County  , 1  , 1  , 78742  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 78742  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 035  , 2  , 4  , Cowley County  , 44  , 44  , 4241541  , 1  , 2  , 107000  , 8  , 24  , 891091  , 1  , 33  , 721191  , 44  , 44  , 4241541  , 1  , 2  , 107000  , 8  , 24  , 891091  , 1  , 33  , 721191
9499  ,     20  , 037  , 2  , 4  , Crawford County  , 117  , 117  , 8568882  , 8  , 16  , 802094  , 1  , 3  , 130000  , 5  , 37  , 1055128  , 117  , 117  , 8568882  , 8  , 16  , 802094  , 1  , 3  , 130000  , 5  , 37  , 1055128
9499  ,     20  , 039  , 2  , 4  , Decatur County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 041  , 2  , 4  , Dickinson County  , 56  , 56  , 4029778  , 2  , 4  , 185000  , 1  , 3  , 60000  , 0  , 0  , 0  , 56  , 56  , 4029778  , 2  , 4  , 185000  , 1  , 3  , 60000  , 0  , 0  , 0
9499  ,     20  , 043  , 2  , 4  , Doniphan County  , 7  , 7  , 660742  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 8  , 273840  , 7  , 7  , 660742  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 8  , 273840
9499  ,     20  , 045  , 2  , 4  , Douglas County  , 678  , 678  , 68829745  , 84  , 168  , 8466600  , 35  , 118  , 4831900  , 12  , 225  , 7269900  , 678  , 678  , 68829745  , 84  , 168  , 8466600  , 35  , 118  , 4831900  , 12  , 225  , 7269900
9499  ,     20  , 047  , 2  , 4  , Edwards County  , 3  , 3  , 138000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 138000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 051  , 2  , 4  , Ellis County  , 58  , 58  , 6479800  , 5  , 10  , 415000  , 0  , 0  , 0  , 1  , 33  , 1300000  , 58  , 58  , 6479800  , 5  , 10  , 415000  , 0  , 0  , 0  , 1  , 33  , 1300000
9499  ,     20  , 053  , 2  , 4  , Ellsworth County  , 8  , 8  , 966655  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 966655  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 055  , 2  , 4  , Finney County  , 108  , 108  , 7957077  , 9  , 18  , 919000  , 2  , 7  , 225000  , 9  , 80  , 2304000  , 108  , 108  , 7957077  , 9  , 18  , 919000  , 2  , 7  , 225000  , 9  , 80  , 2304000
9499  ,     20  , 057  , 2  , 4  , Ford County  , 42  , 42  , 4180200  , 5  , 10  , 537000  , 0  , 0  , 0  , 5  , 73  , 1615000  , 42  , 42  , 4180200  , 5  , 10  , 537000  , 0  , 0  , 0  , 5  , 73  , 1615000
9499  ,     20  , 059  , 2  , 4  , Franklin County  , 84  , 84  , 6713963  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 56  , 1060800  , 35  , 35  , 2771913  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 56  , 1060800
9499  ,     20  , 061  , 2  , 4  , Geary County  , 34  , 34  , 1885106  , 6  , 12  , 652456  , 2  , 6  , 227048  , 0  , 0  , 0  , 34  , 34  , 1885106  , 6  , 12  , 652456  , 2  , 6  , 227048  , 0  , 0  , 0
9499  ,     20  , 063  , 2  , 4  , Gove County  , 2  , 2  , 140000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 140000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 065  , 2  , 4  , Graham County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 067  , 2  , 4  , Grant County  , 19  , 19  , 1745450  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 19  , 19  , 1745450  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 069  , 2  , 4  , Gray County  , 16  , 16  , 1591432  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 16  , 16  , 1591432  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 071  , 2  , 4  , Greeley County  , 3  , 3  , 300000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 300000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 073  , 2  , 4  , Greenwood County  , 4  , 4  , 324000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 075  , 2  , 4  , Hamilton County  , 1  , 1  , 70000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 70000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 077  , 2  , 4  , Harper County  , 4  , 4  , 111200  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 079  , 2  , 4  , Harvey County  , 125  , 125  , 12868214  , 3  , 6  , 433264  , 0  , 0  , 0  , 9  , 68  , 2270000  , 125  , 125  , 12868214  , 3  , 6  , 433264  , 0  , 0  , 0  , 9  , 68  , 2270000
9499  ,     20  , 081  , 2  , 4  , Haskell County  , 3  , 3  , 204000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 204000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 085  , 2  , 4  , Jackson County  , 59  , 59  , 4935500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 59  , 59  , 4935500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 087  , 2  , 4  , Jefferson County  , 145  , 145  , 10417700  , 1  , 2  , 65000  , 1  , 4  , 195000  , 0  , 0  , 0  , 139  , 139  , 9967700  , 1  , 2  , 65000  , 1  , 4  , 195000  , 0  , 0  , 0
9499  ,     20  , 089  , 2  , 4  , Jewell County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 091  , 2  , 4  , Johnson County  , 3275  , 3275  , 430621083  , 22  , 44  , 3400230  , 18  , 70  , 3185990  , 58  , 948  , 25151032  , 3254  , 3254  , 428373400  , 19  , 38  , 2980230  , 18  , 70  , 3185990  , 58  , 948  , 25151032
9499  ,     20  , 093  , 2  , 4  , Kearny County  , 10  , 10  , 833000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 10  , 10  , 833000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 095  , 2  , 4  , Kingman County  , 24  , 24  , 2316000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 23  , 23  , 2256000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 097  , 2  , 4  , Kiowa County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 099  , 2  , 4  , Labette County  , 18  , 18  , 1248657  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 18  , 18  , 1248657  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 101  , 2  , 4  , Lane County  , 3  , 3  , 237000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 237000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 103  , 2  , 4  , Leavenworth County  , 371  , 371  , 35656974  , 8  , 16  , 661617  , 0  , 0  , 0  , 0  , 0  , 0  , 367  , 367  , 35311027  , 8  , 16  , 661617  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 105  , 2  , 4  , Lincoln County  , 29  , 29  , 788500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 29  , 29  , 788500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 107  , 2  , 4  , Linn County  , 5  , 5  , 179000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 179000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 109  , 2  , 4  , Logan County  , 3  , 3  , 236226  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 236226  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 111  , 2  , 4  , Lyon County  , 32  , 32  , 2818674  , 0  , 0  , 0  , 5  , 20  , 646133  , 0  , 0  , 0  , 32  , 32  , 2818674  , 0  , 0  , 0  , 5  , 20  , 646133  , 0  , 0  , 0
9499  ,     20  , 113  , 2  , 4  , McPherson County  , 100  , 100  , 9646884  , 7  , 14  , 958000  , 1  , 3  , 260000  , 0  , 0  , 0  , 100  , 100  , 9646884  , 7  , 14  , 958000  , 1  , 3  , 260000  , 0  , 0  , 0
9499  ,     20  , 115  , 2  , 4  , Marion County  , 38  , 38  , 3198776  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 38  , 38  , 3198776  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 117  , 2  , 4  , Marshall County  , 3  , 3  , 243742  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 243742  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 119  , 2  , 4  , Meade County  , 6  , 6  , 525000  , 0  , 0  , 0  , 1  , 3  , 50000  , 0  , 0  , 0  , 6  , 6  , 525000  , 0  , 0  , 0  , 1  , 3  , 50000  , 0  , 0  , 0
9499  ,     20  , 121  , 2  , 4  , Miami County  , 215  , 215  , 16408197  , 3  , 6  , 345000  , 1  , 4  , 163000  , 0  , 0  , 0  , 215  , 215  , 16408197  , 3  , 6  , 345000  , 1  , 4  , 163000  , 0  , 0  , 0
9499  ,     20  , 123  , 2  , 4  , Mitchell County  , 3  , 3  , 240000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 150000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 125  , 2  , 4  , Montgomery County  , 13  , 13  , 988500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 13  , 13  , 988500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 127  , 2  , 4  , Morris County  , 10  , 10  , 683000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 10  , 10  , 683000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 129  , 2  , 4  , Morton County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 131  , 2  , 4  , Nemaha County  , 10  , 10  , 1137000  , 1  , 2  , 120000  , 0  , 0  , 0  , 0  , 0  , 0  , 10  , 10  , 1137000  , 1  , 2  , 120000  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 133  , 2  , 4  , Neosho County  , 11  , 11  , 1015914  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 11  , 11  , 1015914  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 135  , 2  , 4  , Ness County  , 6  , 6  , 492500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 230000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 137  , 2  , 4  , Norton County  , 4  , 4  , 313254  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 165000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 139  , 2  , 4  , Osage County  , 82  , 82  , 5835025  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 82  , 82  , 5835025  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 141  , 2  , 4  , Osborne County  , 5  , 5  , 248300  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 248300  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 143  , 2  , 4  , Ottawa County  , 4  , 4  , 237592  , 1  , 2  , 132800  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 237592  , 1  , 2  , 132800  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 145  , 2  , 4  , Pawnee County  , 1  , 1  , 125000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 125000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 147  , 2  , 4  , Phillips County  , 4  , 4  , 319744  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 319744  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 149  , 2  , 4  , Pottawatomie County  , 105  , 105  , 8303080  , 4  , 8  , 400000  , 0  , 0  , 0  , 0  , 0  , 0  , 105  , 105  , 8303080  , 4  , 8  , 400000  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 151  , 2  , 4  , Pratt County  , 7  , 7  , 652000  , 1  , 2  , 120000  , 0  , 0  , 0  , 0  , 0  , 0  , 7  , 7  , 652000  , 1  , 2  , 120000  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 153  , 2  , 4  , Rawlins County  , 3  , 3  , 278742  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 278742  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 155  , 2  , 4  , Reno County  , 94  , 94  , 10927534  , 18  , 36  , 2830332  , 0  , 0  , 0  , 2  , 14  , 605380  , 94  , 94  , 10927534  , 18  , 36  , 2830332  , 0  , 0  , 0  , 2  , 14  , 605380
9499  ,     20  , 157  , 2  , 4  , Republic County  , 5  , 5  , 435000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 435000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 159  , 2  , 4  , Rice County  , 9  , 9  , 985817  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 157484  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 161  , 2  , 4  , Riley County  , 156  , 156  , 14878312  , 15  , 30  , 1680600  , 1  , 4  , 212700  , 1  , 16  , 632800  , 156  , 156  , 14878312  , 15  , 30  , 1680600  , 1  , 4  , 212700  , 1  , 16  , 632800
9499  ,     20  , 163  , 2  , 4  , Rooks County  , 5  , 5  , 479000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 479000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 165  , 2  , 4  , Rush County  , 3  , 3  , 127000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 127000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 167  , 2  , 4  , Russell County  , 8  , 8  , 511000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 511000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 169  , 2  , 4  , Saline County  , 181  , 181  , 18454772  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 33  , 720000  , 181  , 181  , 18454772  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 33  , 720000
9499  ,     20  , 171  , 2  , 4  , Scott County  , 9  , 9  , 412000  , 2  , 4  , 165000  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 9  , 412000  , 2  , 4  , 165000  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 173  , 2  , 4  , Sedgwick County  , 2257  , 2257  , 217147949  , 18  , 36  , 2039400  , 9  , 36  , 1228998  , 9  , 53  , 1276000  , 2256  , 2256  , 217097949  , 18  , 36  , 2039400  , 9  , 36  , 1228998  , 9  , 53  , 1276000
9499  ,     20  , 175  , 2  , 4  , Seward County  , 15  , 15  , 2277000  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 10  , 502000  , 15  , 15  , 2277000  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 10  , 502000
9499  ,     20  , 177  , 2  , 4  , Shawnee County  , 615  , 615  , 70213796  , 31  , 62  , 4150000  , 0  , 0  , 0  , 17  , 132  , 4440317  , 615  , 615  , 70213796  , 31  , 62  , 4150000  , 0  , 0  , 0  , 17  , 132  , 4440317
9499  ,     20  , 181  , 2  , 4  , Sherman County  , 11  , 11  , 927000  , 1  , 2  , 75000  , 0  , 0  , 0  , 1  , 5  , 225000  , 11  , 11  , 927000  , 1  , 2  , 75000  , 0  , 0  , 0  , 1  , 5  , 225000
9499  ,     20  , 183  , 2  , 4  , Smith County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 185  , 2  , 4  , Stafford County  , 1  , 1  , 118000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 118000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 187  , 2  , 4  , Stanton County  , 2  , 2  , 178700  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 178700  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 189  , 2  , 4  , Stevens County  , 10  , 10  , 862000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 10  , 10  , 862000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 191  , 2  , 4  , Sumner County  , 68  , 68  , 6264281  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 65  , 65  , 6041900  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     20  , 193  , 2  , 4  , Thomas County  , 8  , 8  , 1101351  , 2  , 4  , 323997  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 1101351  , 2  , 4  , 323997  , 0  , 0  , 0  , 0  , 0  , 0
