Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202204,47,083,3,6,Houston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,085,3,6,Humphreys County                                            ,5,5,512488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,087,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,089,3,6,Jefferson County                                            ,162,162,43204131,0,0,0,8,26,3746112,0,0,0,127,127,34598917,0,0,0,8,26,3746112,0,0,0
202204,47,091,3,6,Johnson County                                              ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,093,3,6,Knox County                                                 ,721,721,191838597,0,0,0,0,0,0,12,386,50585130,721,721,191838597,0,0,0,0,0,0,12,386,50585130
202204,47,095,3,6,Lake County                                                 ,1,1,178125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,097,3,6,Lauderdale County                                           ,10,10,1614601,0,0,0,0,0,0,0,0,0,3,3,350000,0,0,0,0,0,0,0,0,0
202204,47,099,3,6,Lawrence County                                             ,4,4,911633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,101,3,6,Lewis County                                                ,11,11,2170000,0,0,0,0,0,0,0,0,0,11,11,2170000,0,0,0,0,0,0,0,0,0
202204,47,103,3,6,Lincoln County                                              ,2,2,264269,0,0,0,0,0,0,0,0,0,2,2,264269,0,0,0,0,0,0,0,0,0
202204,47,105,3,6,Loudon County                                               ,296,296,79515449,0,0,0,0,0,0,0,0,0,262,262,73757513,0,0,0,0,0,0,0,0,0
202204,47,107,3,6,McMinn County                                               ,21,21,3242022,1,2,152625,0,0,0,0,0,0,17,17,2697094,0,0,0,0,0,0,0,0,0
202204,47,109,3,6,McNairy County                                              ,2,2,277000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,111,3,6,Macon County                                                ,70,70,16882867,1,2,260450,0,0,0,0,0,0,70,70,16882867,1,2,260450,0,0,0,0,0,0
202204,47,113,3,6,Madison County                                              ,99,99,22887827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,115,3,6,Marion County                                               ,103,103,31657571,0,0,0,0,0,0,0,0,0,90,90,30809687,0,0,0,0,0,0,0,0,0
202204,47,117,3,6,Marshall County                                             ,86,86,16341891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,119,3,6,Maury County                                                ,706,706,106517300,7,14,1268533,3,11,879930,6,58,4207981,382,382,46002716,7,14,1268533,3,11,879930,0,0,0
202204,47,121,3,6,Meigs County                                                ,37,37,7751972,0,0,0,0,0,0,0,0,0,7,7,1522501,0,0,0,0,0,0,0,0,0
202204,47,123,3,6,Monroe County                                               ,67,67,18980373,0,0,0,0,0,0,0,0,0,53,53,16729647,0,0,0,0,0,0,0,0,0
202204,47,125,3,6,Montgomery County                                           ,715,715,136300280,3,6,437000,23,91,8770000,99,927,79441380,715,715,136300280,3,6,437000,23,91,8770000,99,927,79441380
202204,47,127,3,6,Moore County                                                ,12,12,2911579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,131,3,6,Obion County                                                ,6,6,1134950,0,0,0,0,0,0,0,0,0,4,4,660000,0,0,0,0,0,0,0,0,0
202204,47,133,3,6,Overton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,135,3,6,Perry County                                                ,4,4,780672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,139,3,6,Polk County                                                 ,86,86,15590248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,141,3,6,Putnam County                                               ,238,238,64807513,0,0,0,0,0,0,0,0,0,238,238,64807513,0,0,0,0,0,0,0,0,0
202204,47,143,3,6,Rhea County                                                 ,50,50,9004780,0,0,0,0,0,0,0,0,0,50,50,9004780,0,0,0,0,0,0,0,0,0
202204,47,145,3,6,Roane County                                                ,54,54,12315845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,147,3,6,Robertson County                                            ,254,254,66777416,0,0,0,0,0,0,0,0,0,252,252,66170023,0,0,0,0,0,0,0,0,0
202204,47,149,3,6,Rutherford County                                           ,1016,1016,320718448,0,0,0,7,28,4894703,9,51,5887066,952,952,307824938,0,0,0,6,24,4449043,7,41,4617630
202204,47,151,3,6,Scott County                                                ,0,0,0,1,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,153,3,6,Sequatchie County                                           ,6,6,1093000,0,0,0,0,0,0,0,0,0,6,6,1093000,0,0,0,0,0,0,0,0,0
202204,47,155,3,6,Sevier County                                               ,393,393,135207802,0,0,0,0,0,0,8,180,9398100,388,388,134734725,0,0,0,0,0,0,8,180,9398100
202204,47,157,3,6,Shelby County                                               ,403,403,101081095,0,0,0,0,0,0,4,296,13610464,403,403,101081095,0,0,0,0,0,0,4,296,13610464
202204,47,159,3,6,Smith County                                                ,31,31,7252209,0,0,0,0,0,0,2,16,1000000,28,28,6696154,0,0,0,0,0,0,2,16,1000000
202204,47,161,3,6,Stewart County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,163,3,6,Sullivan County                                             ,165,165,43696592,0,0,0,10,36,4897328,4,45,2631533,160,160,42714549,0,0,0,8,30,4204950,0,0,0
202204,47,165,3,6,Sumner County                                               ,649,649,214788133,2,4,500000,0,0,0,24,345,64428719,642,642,213643119,2,4,500000,0,0,0,24,345,64428719
202204,47,167,3,6,Tipton County                                               ,76,76,15566129,0,0,0,0,0,0,2,10,1217392,48,48,11910877,0,0,0,0,0,0,0,0,0
202204,47,169,3,6,Trousdale County                                            ,28,28,4532000,0,0,0,1,3,166000,0,0,0,28,28,4532000,0,0,0,1,3,166000,0,0,0
202204,47,171,3,6,Unicoi County                                               ,7,7,1319597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,173,3,6,Union County                                                ,43,43,11531691,0,0,0,0,0,0,0,0,0,39,39,11240000,0,0,0,0,0,0,0,0,0
202204,47,175,3,6,Van Buren County                                            ,4,4,493000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,177,3,6,Warren County                                               ,62,62,14151291,1,2,210631,0,0,0,1,16,1813368,19,19,5261408,0,0,0,0,0,0,0,0,0
202204,47,179,3,6,Washington County                                           ,173,173,51856663,1,2,450000,0,0,0,11,101,8910136,144,144,46875407,0,0,0,0,0,0,11,101,8910136
202204,47,181,3,6,Wayne County                                                ,1,1,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,183,3,6,Weakley County                                              ,32,32,6522108,0,0,0,0,0,0,0,0,0,19,19,5140000,0,0,0,0,0,0,0,0,0
202204,47,185,3,6,White County                                                ,70,70,7221439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,187,3,6,Williamson County                                           ,724,724,444613083,0,0,0,6,24,5472000,0,0,0,543,543,356168286,0,0,0,6,24,5472000,0,0,0
202204,47,189,3,6,Wilson County                                               ,1049,1049,270474533,0,0,0,0,0,0,10,255,30625000,929,929,230743977,0,0,0,0,0,0,9,250,30000000
202204,48,001,3,7,Anderson County                                             ,15,15,3052953,0,0,0,0,0,0,7,59,5100610,12,12,2723900,0,0,0,0,0,0,6,39,3950240
202204,48,003,3,7,Andrews County                                              ,9,9,2688717,0,0,0,0,0,0,0,0,0,9,9,2688717,0,0,0,0,0,0,0,0,0
202204,48,005,3,7,Angelina County                                             ,46,46,9420852,0,0,0,0,0,0,0,0,0,27,27,5462502,0,0,0,0,0,0,0,0,0
202204,48,007,3,7,Aransas County                                              ,93,93,21573151,0,0,0,0,0,0,0,0,0,75,75,17169713,0,0,0,0,0,0,0,0,0
202204,48,009,3,7,Archer County                                               ,14,14,3368750,0,0,0,0,0,0,0,0,0,4,4,1085000,0,0,0,0,0,0,0,0,0
202204,48,011,3,7,Armstrong County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,013,3,7,Atascosa County                                             ,21,21,4647499,0,0,0,0,0,0,0,0,0,9,9,2131070,0,0,0,0,0,0,0,0,0
202204,48,015,3,7,Austin County                                               ,7,7,1583245,0,0,0,0,0,0,0,0,0,1,1,343000,0,0,0,0,0,0,0,0,0
202204,48,017,3,7,Bailey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,019,3,7,Bandera County                                              ,1,1,237457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,021,3,7,Bastrop County                                              ,300,300,60724103,0,0,0,0,0,0,0,0,0,300,300,60724103,0,0,0,0,0,0,0,0,0
202204,48,023,3,7,Baylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,025,3,7,Bee County                                                  ,7,7,1463531,1,2,187711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,027,3,7,Bell County                                                 ,924,924,200742899,22,44,4580720,0,0,0,0,0,0,851,851,185011668,17,34,3615354,0,0,0,0,0,0
202204,48,029,3,7,Bexar County                                                ,2677,2677,646075625,4,8,1034646,12,44,5933184,102,3612,445370778,2488,2488,606416244,4,8,1034646,12,44,5933184,84,3293,413142383
202204,48,031,3,7,Blanco County                                               ,10,10,2283184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,035,3,7,Bosque County                                               ,4,4,682576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,037,3,7,Bowie County                                                ,31,31,6241362,0,0,0,0,0,0,0,0,0,12,12,1920000,0,0,0,0,0,0,0,0,0
202204,48,039,3,7,Brazoria County                                             ,1687,1687,496232873,0,0,0,0,0,0,0,0,0,1166,1166,376040349,0,0,0,0,0,0,0,0,0
202204,48,041,3,7,Brazos County                                               ,670,670,144152768,3,6,830700,7,28,3261456,9,75,9027352,670,670,144152768,3,6,830700,7,28,3261456,9,75,9027352
202204,48,043,3,7,Brewster County                                             ,7,7,820106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,047,3,7,Brooks County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,049,3,7,Brown County                                                ,41,41,8670440,1,2,160000,0,0,0,0,0,0,1,1,217500,0,0,0,0,0,0,0,0,0
202204,48,051,3,7,Burleson County                                             ,18,18,2859718,0,0,0,0,0,0,0,0,0,17,17,2654930,0,0,0,0,0,0,0,0,0
202204,48,053,3,7,Burnet County                                               ,423,423,125478138,4,8,1104046,0,0,0,2,12,600000,354,354,111872539,3,6,854046,0,0,0,0,0,0
202204,48,055,3,7,Caldwell County                                             ,144,144,30621330,2,4,393296,2,8,716104,4,29,2798804,5,5,1123217,1,2,196648,2,8,716104,0,0,0
202204,48,057,3,7,Calhoun County                                              ,54,54,15582064,0,0,0,0,0,0,0,0,0,47,47,14135179,0,0,0,0,0,0,0,0,0
202204,48,059,3,7,Callahan County                                             ,3,3,627228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,061,3,7,Cameron County                                              ,743,743,86048302,12,24,1839471,9,29,3387071,8,84,6760100,312,312,36053851,2,4,201984,0,0,0,0,0,0
202204,48,063,3,7,Camp County                                                 ,3,3,699387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,065,3,7,Carson County                                               ,2,2,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,067,3,7,Cass County                                                 ,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,069,3,7,Castro County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,071,3,7,Chambers County                                             ,354,354,71447536,0,0,0,0,0,0,0,0,0,201,201,48953763,0,0,0,0,0,0,0,0,0
202204,48,073,3,7,Cherokee County                                             ,7,7,971983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,075,3,7,Childress County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,077,3,7,Clay County                                                 ,6,6,840000,0,0,0,0,0,0,0,0,0,6,6,840000,0,0,0,0,0,0,0,0,0
202204,48,079,3,7,Cochran County                                              ,4,4,870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,081,3,7,Coke County                                                 ,2,2,289076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,083,3,7,Coleman County                                              ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,085,3,7,Collin County                                               ,4403,4403,1409782018,48,96,12567999,8,31,6002081,72,3229,443183822,4014,4014,1319251562,48,96,12567999,8,31,6002081,72,3229,443183822
202204,48,087,3,7,Collingsworth County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,089,3,7,Colorado County                                             ,5,5,869981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,091,3,7,Comal County                                                ,1076,1076,263215072,0,0,0,0,0,0,26,291,36248590,1076,1076,263215072,0,0,0,0,0,0,26,291,36248590
202204,48,093,3,7,Comanche County                                             ,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,095,3,7,Concho County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,097,3,7,Cooke County                                                ,27,27,6757963,0,0,0,0,0,0,0,0,0,3,3,1241744,0,0,0,0,0,0,0,0,0
202204,48,099,3,7,Coryell County                                              ,156,156,18940358,9,18,1646975,0,0,0,0,0,0,156,156,18940358,9,18,1646975,0,0,0,0,0,0
202204,48,101,3,7,Cottle County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,103,3,7,Crane County                                                ,1,1,105000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,107,3,7,Crosby County                                               ,1,1,233129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,109,3,7,Culberson County                                            ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202204,48,111,3,7,Dallam County                                               ,3,3,2460000,0,0,0,0,0,0,0,0,0,3,3,2460000,0,0,0,0,0,0,0,0,0
202204,48,113,3,7,Dallas County                                               ,2123,2123,563239887,38,76,10073304,4,14,1964338,52,2768,371812280,1830,1830,488278004,28,56,7253251,3,10,1348451,45,2493,342577033
202204,48,115,3,7,Dawson County                                               ,0,0,0,0,0,0,0,0,0,1,8,818817,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,117,3,7,Deaf Smith County                                           ,8,8,1967698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,119,3,7,Delta County                                                ,1,1,217500,0,0,0,0,0,0,0,0,0,1,1,217500,0,0,0,0,0,0,0,0,0
202204,48,121,3,7,Denton County                                               ,3296,3296,975341980,5,10,1284364,27,99,13349665,26,1055,156787206,3003,3003,896688449,5,10,1284364,27,99,13349665,26,1055,156787206
202204,48,123,3,7,DeWitt County                                               ,8,8,1811434,0,0,0,0,0,0,0,0,0,8,8,1811434,0,0,0,0,0,0,0,0,0
202204,48,127,3,7,Dimmit County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,129,3,7,Donley County                                               ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,133,3,7,Eastland County                                             ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,135,3,7,Ector County                                                ,346,346,88652050,0,0,0,0,0,0,0,0,0,346,346,88652050,0,0,0,0,0,0,0,0,0
202204,48,139,3,7,Ellis County                                                ,1128,1128,286753816,3,6,760762,2,8,1202096,1,5,851124,816,816,217822719,2,4,513746,2,8,1202096,0,0,0
202204,48,141,3,7,El Paso County                                              ,993,993,233005484,19,38,4744994,3,9,1180839,9,62,7385297,148,148,35587850,0,0,0,0,0,0,0,0,0
202204,48,143,3,7,Erath County                                                ,23,23,7902979,0,0,0,27,96,16500000,8,55,6352473,23,23,7902979,0,0,0,27,96,16500000,8,55,6352473
202204,48,145,3,7,Falls County                                                ,4,4,646258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,147,3,7,Fannin County                                               ,15,15,2616356,3,6,572070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,149,3,7,Fayette County                                              ,11,11,2329944,0,0,0,0,0,0,0,0,0,2,2,475513,0,0,0,0,0,0,0,0,0
202204,48,153,3,7,Floyd County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,157,3,7,Fort Bend County                                            ,4054,4054,994897246,2,4,513746,0,0,0,13,377,47458478,3707,3707,906908199,2,4,513746,0,0,0,9,294,37510314
202204,48,159,3,7,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,161,3,7,Freestone County                                            ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,163,3,7,Frio County                                                 ,5,5,560927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,165,3,7,Gaines County                                               ,1,1,325000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,167,3,7,Galveston County                                            ,858,858,217710380,0,0,0,0,0,0,0,0,0,493,493,131320251,0,0,0,0,0,0,0,0,0
202204,48,169,3,7,Garza County                                                ,2,2,175600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,171,3,7,Gillespie County                                            ,32,32,6556723,1,2,187144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,175,3,7,Goliad County                                               ,4,4,96542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,177,3,7,Gonzales County                                             ,6,6,1171074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,179,3,7,Gray County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,181,3,7,Grayson County                                              ,620,620,106576513,5,10,792939,0,0,0,13,437,54856034,523,523,92556560,1,2,256873,0,0,0,9,396,50457645
202204,48,183,3,7,Gregg County                                                ,121,121,26826408,4,8,786592,0,0,0,0,0,0,114,114,25616499,4,8,786592,0,0,0,0,0,0
202204,48,185,3,7,Grimes County                                               ,69,69,13170769,0,0,0,0,0,0,0,0,0,69,69,13170769,0,0,0,0,0,0,0,0,0
202204,48,187,3,7,Guadalupe County                                            ,576,576,134878087,26,52,6682271,0,0,0,0,0,0,570,570,133282609,26,52,6682271,0,0,0,0,0,0
202204,48,189,3,7,Hale County                                                 ,11,11,3623050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,191,3,7,Hall County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,193,3,7,Hamilton County                                             ,6,6,603614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,195,3,7,Hansford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,197,3,7,Hardeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,199,3,7,Hardin County                                               ,236,236,53487383,0,0,0,0,0,0,0,0,0,183,183,42406364,0,0,0,0,0,0,0,0,0
202204,48,201,3,7,Harris County                                               ,7507,7507,1741325544,75,150,18352517,0,0,0,181,5177,595677968,7377,7377,1690440748,75,150,18352517,0,0,0,180,5172,594844635
202204,48,203,3,7,Harrison County                                             ,38,38,8422487,0,0,0,0,0,0,0,0,0,5,5,930000,0,0,0,0,0,0,0,0,0
202204,48,207,3,7,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,209,3,7,Hays County                                                 ,1606,1606,373415568,0,0,0,0,0,0,11,276,22595200,533,533,138781368,0,0,0,0,0,0,11,276,22595200
202204,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,213,3,7,Henderson County                                            ,84,84,17898102,4,8,1164148,0,0,0,0,0,0,18,18,3731434,3,6,967500,0,0,0,0,0,0
202204,48,215,3,7,Hidalgo County                                              ,1524,1524,322787079,31,62,5381941,117,466,28600823,15,222,13532520,1281,1281,285035240,21,42,4295287,116,463,28198006,15,222,13532520
202204,48,217,3,7,Hill County                                                 ,24,24,3947051,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202204,48,219,3,7,Hockley County                                              ,4,4,898434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,221,3,7,Hood County                                                 ,92,92,22316307,0,0,0,0,0,0,0,0,0,44,44,10987682,0,0,0,0,0,0,0,0,0
202204,48,223,3,7,Hopkins County                                              ,7,7,1470000,0,0,0,0,0,0,1,7,591978,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,225,3,7,Houston County                                              ,0,0,0,0,0,0,1,3,268539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,227,3,7,Howard County                                               ,13,13,2663668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,231,3,7,Hunt County                                                 ,222,222,35844167,0,0,0,1,3,587250,8,60,4250000,210,210,33402302,0,0,0,0,0,0,8,60,4250000
202204,48,233,3,7,Hutchinson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,237,3,7,Jack County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,239,3,7,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,241,3,7,Jasper County                                               ,30,30,6443085,0,0,0,0,0,0,4,75,7008746,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,245,3,7,Jefferson County                                            ,262,262,60605194,0,0,0,0,0,0,1,11,987695,237,237,55399568,0,0,0,0,0,0,0,0,0
202204,48,249,3,7,Jim Wells County                                            ,5,5,891552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,251,3,7,Johnson County                                              ,698,698,167263698,8,16,1634123,5,18,1429849,4,300,35931435,630,630,154829358,2,4,520900,0,0,0,2,275,32935000
202204,48,253,3,7,Jones County                                                ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,255,3,7,Karnes County                                               ,35,35,6580956,0,0,0,0,0,0,0,0,0,8,8,1740001,0,0,0,0,0,0,0,0,0
202204,48,257,3,7,Kaufman County                                              ,321,321,78763151,0,0,0,0,0,0,3,72,9175824,306,306,75411939,0,0,0,0,0,0,3,72,9175824
202204,48,259,3,7,Kendall County                                              ,126,126,29392533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,265,3,7,Kerr County                                                 ,37,37,7641896,1,2,187711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,267,3,7,Kimble County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,271,3,7,Kinney County                                               ,2,2,435000,0,0,0,0,0,0,0,0,0,2,2,435000,0,0,0,0,0,0,0,0,0
202204,48,273,3,7,Kleberg County                                              ,9,9,1734090,0,0,0,0,0,0,0,0,0,9,9,1734090,0,0,0,0,0,0,0,0,0
202204,48,277,3,7,Lamar County                                                ,15,15,2766263,4,8,859415,1,3,262500,0,0,0,5,5,653013,0,0,0,0,0,0,0,0,0
202204,48,279,3,7,Lamb County                                                 ,0,0,0,1,2,187145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,281,3,7,Lampasas County                                             ,18,18,4185444,0,0,0,0,0,0,0,0,0,16,16,3881301,0,0,0,0,0,0,0,0,0
202204,48,283,3,7,La Salle County                                             ,4,4,844728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,285,3,7,Lavaca County                                               ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,287,3,7,Lee County                                                  ,20,20,4564302,0,0,0,0,0,0,0,0,0,19,19,4346802,0,0,0,0,0,0,0,0,0
202204,48,289,3,7,Leon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,291,3,7,Liberty County                                              ,454,454,84345518,0,0,0,0,0,0,0,0,0,436,436,80087380,0,0,0,0,0,0,0,0,0
202204,48,293,3,7,Limestone County                                            ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,295,3,7,Lipscomb County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,297,3,7,Live Oak County                                             ,2,2,172000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,299,3,7,Llano County                                                ,125,125,30502978,1,2,200000,0,0,0,0,0,0,100,100,25090748,1,2,200000,0,0,0,0,0,0
202204,48,303,3,7,Lubbock County                                              ,921,921,223552243,87,174,25096121,7,28,4050990,14,198,19950477,915,915,222449914,87,174,25096121,7,28,4050990,12,188,19231727
202204,48,305,3,7,Lynn County                                                 ,2,2,466258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,307,3,7,McCulloch County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,48,309,3,7,McLennan County                                             ,446,446,73501744,9,18,2267240,0,0,0,16,315,30074748,385,385,61961961,9,18,2267240,0,0,0,13,300,28531890
