Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202203,06,017,4,9,El Dorado County                                            ,170,170,72535237,0,0,0,0,0,0,0,0,0,170,170,72535237,0,0,0,0,0,0,0,0,0
202203,06,019,4,9,Fresno County                                               ,781,781,230995015,0,0,0,3,11,1124122,7,88,18077523,503,503,143080741,0,0,0,1,3,525000,5,72,15953000
202203,06,021,4,9,Glenn County                                                ,6,6,1742432,0,0,0,0,0,0,5,74,5433845,6,6,1742432,0,0,0,0,0,0,5,74,5433845
202203,06,023,4,9,Humboldt County                                             ,61,61,9514059,4,8,859714,1,3,250000,1,5,515500,52,52,7098408,3,6,519714,1,3,250000,0,0,0
202203,06,025,4,9,Imperial County                                             ,84,84,15169346,1,2,132000,0,0,0,7,72,6316731,6,6,576085,1,2,132000,0,0,0,3,36,2565000
202203,06,027,4,9,Inyo County                                                 ,1,1,117917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,029,4,9,Kern County                                                 ,577,577,153294338,1,2,87831,0,0,0,0,0,0,562,562,150168207,1,2,87831,0,0,0,0,0,0
202203,06,031,4,9,Kings County                                                ,77,77,20409544,1,2,316086,0,0,0,0,0,0,31,31,9135720,1,2,316086,0,0,0,0,0,0
202203,06,033,4,9,Lake County                                                 ,20,20,4682099,0,0,0,0,0,0,0,0,0,14,14,3298721,0,0,0,0,0,0,0,0,0
202203,06,035,4,9,Lassen County                                               ,2,2,445106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,037,4,9,Los Angeles County                                          ,2042,2042,606039526,177,354,77785793,23,73,21905008,104,2937,454122181,1750,1750,493634487,171,342,75591664,18,58,18697948,81,2660,411302765
202203,06,039,4,9,Madera County                                               ,236,236,62167062,0,0,0,0,0,0,4,64,7033400,236,236,62167062,0,0,0,0,0,0,4,64,7033400
202203,06,041,4,9,Marin County                                                ,53,53,18167872,2,4,3062500,0,0,0,0,0,0,38,38,10265202,0,0,0,0,0,0,0,0,0
202203,06,043,4,9,Mariposa County                                             ,14,14,3178095,0,0,0,0,0,0,0,0,0,14,14,3178095,0,0,0,0,0,0,0,0,0
202203,06,045,4,9,Mendocino County                                            ,40,40,4546574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,047,4,9,Merced County                                               ,109,109,35542343,0,0,0,0,0,0,0,0,0,48,48,13161673,0,0,0,0,0,0,0,0,0
202203,06,049,4,9,Modoc County                                                ,1,1,98400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,051,4,9,Mono County                                                 ,14,14,3703348,0,0,0,0,0,0,0,0,0,2,2,1230211,0,0,0,0,0,0,0,0,0
202203,06,053,4,9,Monterey County                                             ,175,175,44708711,0,0,0,1,3,445909,11,172,9469054,136,136,35214948,0,0,0,0,0,0,7,136,5008642
202203,06,055,4,9,Napa County                                                 ,38,38,11924233,1,2,232749,0,0,0,3,207,35796389,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,057,4,9,Nevada County                                               ,106,106,29302897,0,0,0,0,0,0,0,0,0,38,38,12397192,0,0,0,0,0,0,0,0,0
202203,06,059,4,9,Orange County                                               ,887,887,259789665,18,36,10590232,15,47,10945430,22,292,54884061,763,763,203850810,10,20,5411482,15,47,10945430,22,292,54884061
202203,06,061,4,9,Placer County                                               ,945,945,277925784,3,6,369036,0,0,0,0,0,0,941,941,276669601,3,6,369036,0,0,0,0,0,0
202203,06,063,4,9,Plumas County                                               ,1,1,205265,0,0,0,0,0,0,0,0,0,1,1,205265,0,0,0,0,0,0,0,0,0
202203,06,065,4,9,Riverside County                                            ,2283,2283,655325629,1,2,160413,8,32,6389072,35,536,61434359,2079,2079,605452361,1,2,160413,8,32,6389072,24,425,45552321
202203,06,067,4,9,Sacramento County                                           ,1041,1041,292246822,13,26,3100120,11,44,10878298,11,224,32970823,1039,1039,291836882,13,26,3100120,11,44,10878298,11,224,32970823
202203,06,069,4,9,San Benito County                                           ,84,84,26258415,0,0,0,0,0,0,0,0,0,84,84,26258415,0,0,0,0,0,0,0,0,0
202203,06,071,4,9,San Bernardino County                                       ,1230,1230,377242671,11,22,994308,2,7,1352677,25,305,34880825,936,936,312237750,11,22,994308,1,3,674978,16,240,28383726
202203,06,073,4,9,San Diego County                                            ,961,961,276395474,16,32,5754323,33,109,23467424,63,1382,265401163,937,937,267187379,16,32,5754323,32,106,20842424,60,1306,258365419
202203,06,075,4,9,San Francisco County                                        ,11,11,3016216,2,4,1116086,1,3,496599,6,383,100510655,11,11,3016216,2,4,1116086,1,3,496599,6,383,100510655
202203,06,077,4,9,San Joaquin County                                          ,1004,1004,320002273,1,2,400000,0,0,0,6,120,15360770,532,532,181093669,0,0,0,0,0,0,2,48,6266285
202203,06,079,4,9,San Luis Obispo County                                      ,191,191,50367138,2,4,440000,0,0,0,3,35,30380313,172,172,45333476,2,4,440000,0,0,0,3,35,30380313
202203,06,081,4,9,San Mateo County                                            ,103,103,68738342,2,4,630300,0,0,0,9,138,35826517,69,69,50573907,1,2,150000,0,0,0,0,0,0
202203,06,083,4,9,Santa Barbara County                                        ,119,119,37547159,0,0,0,0,0,0,9,171,22224199,41,41,25507389,0,0,0,0,0,0,0,0,0
202203,06,085,4,9,Santa Clara County                                          ,492,492,158132575,3,6,950000,0,0,0,23,876,126146104,447,447,145521526,3,6,950000,0,0,0,20,717,94897593
202203,06,087,4,9,Santa Cruz County                                           ,70,70,16522080,0,0,0,1,3,1351728,3,18,1388603,38,38,11775366,0,0,0,1,3,1351728,0,0,0
202203,06,089,4,9,Shasta County                                               ,113,113,34631221,0,0,0,0,0,0,0,0,0,70,70,23103880,0,0,0,0,0,0,0,0,0
202203,06,091,4,9,Sierra County                                               ,1,1,611063,0,0,0,0,0,0,0,0,0,1,1,611063,0,0,0,0,0,0,0,0,0
202203,06,093,4,9,Siskiyou County                                             ,17,17,4857037,0,0,0,0,0,0,0,0,0,13,13,4107038,0,0,0,0,0,0,0,0,0
202203,06,095,4,9,Solano County                                               ,269,269,83845004,0,0,0,0,0,0,0,0,0,232,232,74833477,0,0,0,0,0,0,0,0,0
202203,06,097,4,9,Sonoma County                                               ,291,291,80462515,0,0,0,0,0,0,8,287,79318399,228,228,68639431,0,0,0,0,0,0,5,272,76818400
202203,06,099,4,9,Stanislaus County                                           ,194,194,40015601,2,4,1100000,0,0,0,3,15,1083333,147,147,30703327,2,4,1100000,0,0,0,0,0,0
202203,06,101,4,9,Sutter County                                               ,29,29,8603722,0,0,0,0,0,0,0,0,0,19,19,4904709,0,0,0,0,0,0,0,0,0
202203,06,103,4,9,Tehama County                                               ,43,43,7916889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,105,4,9,Trinity County                                              ,8,8,1646257,0,0,0,0,0,0,0,0,0,8,8,1646257,0,0,0,0,0,0,0,0,0
202203,06,107,4,9,Tulare County                                               ,341,341,84976585,8,16,2166045,0,0,0,18,210,43214627,341,341,84976585,8,16,2166045,0,0,0,18,210,43214627
202203,06,109,4,9,Tuolumne County                                             ,15,15,3846330,0,0,0,0,0,0,0,0,0,15,15,3846330,0,0,0,0,0,0,0,0,0
202203,06,111,4,9,Ventura County                                              ,127,127,39005380,6,12,2738807,2,6,1322116,18,294,33435025,69,69,21774895,4,8,1765551,0,0,0,8,177,19605842
202203,06,113,4,9,Yolo County                                                 ,83,83,26909189,0,0,0,0,0,0,0,0,0,83,83,26909189,0,0,0,0,0,0,0,0,0
202203,06,115,4,9,Yuba County                                                 ,174,174,39186579,1,2,287605,0,0,0,0,0,0,174,174,39186579,1,2,287605,0,0,0,0,0,0
202203,08,001,4,8,Adams County                                                ,720,720,239104228,18,36,8997640,1,3,498063,2,142,30383102,684,684,229221014,17,34,8343646,0,0,0,2,142,30383102
202203,08,003,4,8,Alamosa County                                              ,9,9,1584597,0,0,0,0,0,0,0,0,0,6,6,1050892,0,0,0,0,0,0,0,0,0
202203,08,005,4,8,Arapahoe County                                             ,602,602,169852437,0,0,0,0,0,0,8,484,71609355,575,575,156456270,0,0,0,0,0,0,8,484,71609355
202203,08,007,4,8,Archuleta County                                            ,47,47,11593025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,011,4,8,Bent County                                                 ,2,2,223172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,013,4,8,Boulder County                                              ,82,82,37465678,2,4,926532,4,14,3127607,14,171,36342490,67,67,26402509,0,0,0,1,4,666541,8,89,20285124
202203,08,014,4,8,Broomfield County                                           ,90,90,33384456,9,18,5705294,5,19,4830660,4,22,4188508,90,90,33384456,9,18,5705294,5,19,4830660,4,22,4188508
202203,08,015,4,8,Chaffee County                                              ,76,76,24430134,0,0,0,1,4,642268,0,0,0,76,76,24430134,0,0,0,1,4,642268,0,0,0
202203,08,017,4,8,Cheyenne County                                             ,2,2,640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,019,4,8,Clear Creek County                                          ,5,5,1791596,0,0,0,0,0,0,3,23,2779166,1,1,755449,0,0,0,0,0,0,0,0,0
202203,08,021,4,8,Conejos County                                              ,9,9,2724938,0,0,0,0,0,0,0,0,0,5,5,1537603,0,0,0,0,0,0,0,0,0
202203,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,025,4,8,Crowley County                                              ,2,2,403074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,027,4,8,Custer County                                               ,24,24,6750850,0,0,0,0,0,0,0,0,0,22,22,6264850,0,0,0,0,0,0,0,0,0
202203,08,029,4,8,Delta County                                                ,15,15,3211452,0,0,0,1,3,40000,0,0,0,7,7,1510000,0,0,0,0,0,0,0,0,0
202203,08,031,4,8,Denver County                                               ,414,414,113519421,0,0,0,0,0,0,29,2317,349220010,414,414,113519421,0,0,0,0,0,0,29,2317,349220010
202203,08,033,4,8,Dolores County                                              ,2,2,488500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,035,4,8,Douglas County                                              ,1273,1273,373926169,60,120,21064912,0,0,0,32,387,49903812,1269,1269,372330976,60,120,21064912,0,0,0,32,387,49903812
202203,08,037,4,8,Eagle County                                                ,37,37,33742529,0,0,0,0,0,0,0,0,0,25,25,24548768,0,0,0,0,0,0,0,0,0
202203,08,039,4,8,Elbert County                                               ,101,101,34958996,0,0,0,0,0,0,0,0,0,101,101,34958996,0,0,0,0,0,0,0,0,0
202203,08,041,4,8,El Paso County                                              ,1325,1325,488628056,12,24,2221689,2,8,871718,49,2023,273391912,1325,1325,488628056,12,24,2221689,2,8,871718,49,2023,273391912
202203,08,043,4,8,Fremont County                                              ,38,38,9780738,0,0,0,0,0,0,0,0,0,28,28,7967789,0,0,0,0,0,0,0,0,0
202203,08,045,4,8,Garfield County                                             ,42,42,12590284,2,4,814936,0,0,0,6,55,18936211,34,34,10695499,0,0,0,0,0,0,0,0,0
202203,08,047,4,8,Gilpin County                                               ,6,6,1666251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,049,4,8,Grand County                                                ,50,50,17806921,0,0,0,0,0,0,1,5,743551,1,1,446257,0,0,0,0,0,0,0,0,0
202203,08,051,4,8,Gunnison County                                             ,16,16,6048272,0,0,0,0,0,0,0,0,0,15,15,5648272,0,0,0,0,0,0,0,0,0
202203,08,053,4,8,Hinsdale County                                             ,4,4,1685700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,055,4,8,Huerfano County                                             ,15,15,2739675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,059,4,8,Jefferson County                                            ,304,304,102826497,1,2,616000,2,7,1880530,8,188,32864184,261,261,91816727,0,0,0,2,7,1880530,5,102,18587662
202203,08,061,4,8,Kiowa County                                                ,3,3,511800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,063,4,8,Kit Carson County                                           ,2,2,577500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,065,4,8,Lake County                                                 ,15,15,3204466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,067,4,8,La Plata County                                             ,55,55,31618050,2,4,863078,0,0,0,3,15,1119147,42,42,28167861,0,0,0,0,0,0,0,0,0
202203,08,069,4,8,Larimer County                                              ,432,432,145521307,2,4,675105,3,11,2438928,14,168,26129128,378,378,130303244,2,4,675105,2,8,1919928,13,153,23434745
202203,08,071,4,8,Las Animas County                                           ,11,11,1858688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,073,4,8,Lincoln County                                              ,3,3,370833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,075,4,8,Logan County                                                ,3,3,798834,0,0,0,0,0,0,0,0,0,2,2,502000,0,0,0,0,0,0,0,0,0
202203,08,077,4,8,Mesa County                                                 ,186,186,34222877,2,4,401148,0,0,0,2,48,3885257,186,186,34222877,2,4,401148,0,0,0,2,48,3885257
202203,08,079,4,8,Mineral County                                              ,5,5,2347063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,081,4,8,Moffat County                                               ,2,2,462132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,083,4,8,Montezuma County                                            ,8,8,1605219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,085,4,8,Montrose County                                             ,104,104,16386899,0,0,0,0,0,0,1,24,4100000,103,103,16266899,0,0,0,0,0,0,1,24,4100000
202203,08,087,4,8,Morgan County                                               ,36,36,5720126,0,0,0,2,7,943885,0,0,0,27,27,4427030,0,0,0,1,4,392635,0,0,0
202203,08,089,4,8,Otero County                                                ,1,1,145500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,091,4,8,Ouray County                                                ,20,20,10353374,0,0,0,0,0,0,0,0,0,7,7,5565046,0,0,0,0,0,0,0,0,0
202203,08,093,4,8,Park County                                                 ,19,19,4988269,0,0,0,0,0,0,0,0,0,18,18,4710586,0,0,0,0,0,0,0,0,0
202203,08,095,4,8,Phillips County                                             ,1,1,180715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,097,4,8,Pitkin County                                               ,14,14,49790401,0,0,0,0,0,0,1,5,1789284,1,1,7974770,0,0,0,0,0,0,0,0,0
202203,08,099,4,8,Prowers County                                              ,4,4,1041548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,101,4,8,Pueblo County                                               ,173,173,28633175,0,0,0,0,0,0,0,0,0,173,173,28633175,0,0,0,0,0,0,0,0,0
202203,08,103,4,8,Rio Blanco County                                           ,1,1,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,105,4,8,Rio Grande County                                           ,2,2,283702,0,0,0,0,0,0,0,0,0,2,2,283702,0,0,0,0,0,0,0,0,0
202203,08,107,4,8,Routt County                                                ,33,33,42325261,0,0,0,0,0,0,2,75,14380000,33,33,42325261,0,0,0,0,0,0,2,75,14380000
202203,08,109,4,8,Saguache County                                             ,20,20,3477920,0,0,0,0,0,0,0,0,0,20,20,3477920,0,0,0,0,0,0,0,0,0
202203,08,111,4,8,San Juan County                                             ,2,2,655600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,113,4,8,San Miguel County                                           ,5,5,13900409,0,0,0,0,0,0,0,0,0,3,3,11153994,0,0,0,0,0,0,0,0,0
202203,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,117,4,8,Summit County                                               ,70,70,47781615,0,0,0,0,0,0,2,10,2929228,35,35,25641881,0,0,0,0,0,0,0,0,0
202203,08,119,4,8,Teller County                                               ,27,27,7106383,0,0,0,0,0,0,0,0,0,25,25,6901133,0,0,0,0,0,0,0,0,0
202203,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,08,123,4,8,Weld County                                                 ,989,989,270540082,8,16,1839925,3,10,2569389,36,725,102471193,657,657,177367870,6,12,1388341,1,4,1008585,29,648,92627155
202203,08,125,4,8,Yuma County                                                 ,2,2,290644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,09,001,1,1,Fairfield County                                            ,203,203,130593322,8,16,2918714,0,0,0,7,86,13195865,167,167,115143236,5,10,2446640,0,0,0,3,55,8704550
202203,09,003,1,1,Hartford County                                             ,86,86,19747419,37,74,3871533,0,0,0,5,36,2892740,45,45,10210495,37,74,3871533,0,0,0,0,0,0
202203,09,005,1,1,Litchfield County                                           ,43,43,14390082,0,0,0,0,0,0,0,0,0,14,14,6397240,0,0,0,0,0,0,0,0,0
202203,09,007,1,1,Middlesex County                                            ,39,39,10321068,0,0,0,0,0,0,0,0,0,21,21,5779639,0,0,0,0,0,0,0,0,0
202203,09,009,1,1,New Haven County                                            ,154,154,38254928,2,4,992260,2,7,1718951,9,190,17794050,88,88,24244173,1,2,398550,0,0,0,4,146,15000000
