Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2007,06,013,4,9,Contra Costa County           ,2753,2753,817802452,0,0,0,7,21,4490339,39,926,93793457,2638,2638,793073227,0,0,0,6,18,3990312,27,762,78934882
2007,06,015,4,9,Del Norte County              ,76,76,14898556,0,0,0,0,0,0,0,0,0,76,76,14898556,0,0,0,0,0,0,0,0,0
2007,06,017,4,9,El Dorado County              ,604,604,215801698,0,0,0,0,0,0,0,0,0,604,604,215801698,0,0,0,0,0,0,0,0,0
2007,06,019,4,9,Fresno County                 ,3645,3645,622971816,24,48,4682129,95,327,36664706,101,835,61609636,3214,3214,547206956,22,44,4272627,87,300,34184413,101,835,61609636
2007,06,021,4,9,Glenn County                  ,116,116,21495946,0,0,0,0,0,0,0,0,0,116,116,21495946,0,0,0,0,0,0,0,0,0
2007,06,023,4,9,Humboldt County               ,302,302,30957672,1,2,151678,8,30,1907054,11,63,4231895,283,283,27188779,1,2,151678,6,22,1267158,7,43,2290924
2007,06,025,4,9,Imperial County               ,648,648,96909036,4,8,542461,17,65,5543925,27,248,17184079,648,648,96909036,4,8,542461,17,65,5543925,27,248,17184079
2007,06,027,4,9,Inyo County                   ,13,13,3290935,4,8,265597,1,4,132798,0,0,0,13,13,3290935,4,8,265597,1,4,132798,0,0,0
2007,06,029,4,9,Kern County                   ,3318,3318,462847124,193,386,26595870,72,265,18438224,17,233,17415704,3198,3198,452353758,192,384,26483480,72,265,18438224,17,233,17415704
2007,06,031,4,9,Kings County                  ,472,472,75292920,11,22,1628771,1,3,175904,0,0,0,437,437,70441832,11,22,1628771,1,3,175904,0,0,0
2007,06,033,4,9,Lake County                   ,335,335,57644290,8,16,2095711,0,0,0,2,54,4479539,335,335,57644290,8,16,2095711,0,0,0,2,54,4479539
2007,06,035,4,9,Lassen County                 ,59,59,11794229,0,0,0,0,0,0,0,0,0,59,59,11794229,0,0,0,0,0,0,0,0,0
2007,06,037,4,9,Los Angeles County            ,7102,7102,1904209768,320,640,77315292,138,473,38046096,461,11029,1768962710,6773,6773,1815683593,306,612,75567032,104,356,32293817,395,10598,1747017691
2007,06,039,4,9,Madera County                 ,486,486,91804425,6,12,1139031,3,11,683036,0,0,0,486,486,91804425,6,12,1139031,3,11,683036,0,0,0
2007,06,041,4,9,Marin County                  ,268,268,114462532,2,4,1686824,1,3,452472,13,155,15716928,104,104,60080927,1,2,1400000,0,0,0,1,8,1230000
2007,06,043,4,9,Mariposa County               ,100,100,23417409,1,2,208640,0,0,0,0,0,0,100,100,23417409,1,2,208640,0,0,0,0,0,0
2007,06,045,4,9,Mendocino County              ,220,220,33806618,4,8,557475,1,4,493392,0,0,0,220,220,33806618,4,8,557475,1,4,493392,0,0,0
2007,06,047,4,9,Merced County                 ,780,780,136907670,7,14,1600378,0,0,0,0,0,0,780,780,136907670,7,14,1600378,0,0,0,0,0,0
2007,06,049,4,9,Modoc County                  ,18,18,2046239,0,0,0,0,0,0,0,0,0,18,18,2046239,0,0,0,0,0,0,0,0,0
2007,06,051,4,9,Mono County                   ,73,73,25433577,0,0,0,0,0,0,2,11,2272998,15,15,10006809,0,0,0,0,0,0,0,0,0
2007,06,053,4,9,Monterey County               ,563,563,200226946,3,6,509708,3,12,2022259,52,526,67697695,563,563,200226946,3,6,509708,3,12,2022259,52,526,67697695
2007,06,055,4,9,Napa County                   ,272,272,117319354,1,2,349268,0,0,0,2,56,7632320,251,251,110866106,1,2,349268,0,0,0,1,50,7062330
2007,06,057,4,9,Nevada County                 ,389,389,93759648,5,10,1887254,11,42,6462167,1,8,1020285,389,389,93759648,5,10,1887254,11,42,6462167,1,8,1020285
2007,06,059,4,9,Orange County                 ,2279,2279,728503750,41,82,19683930,24,80,12025130,159,4931,625884829,1942,1942,658265162,40,80,19541962,19,65,9963130,145,4840,617716200
2007,06,061,4,9,Placer County                 ,2188,2188,574889338,27,54,8828442,11,36,4387169,18,134,19237972,2186,2186,574217730,27,54,8828442,11,36,4387169,18,134,19237972
2007,06,063,4,9,Plumas County                 ,154,154,26528302,0,0,0,0,0,0,0,0,0,154,154,26528302,0,0,0,0,0,0,0,0,0
2007,06,065,4,9,Riverside County              ,9717,9717,2180372317,32,64,6911438,77,264,31753974,154,2289,191987704,9694,9694,2176184463,32,64,6911438,77,264,31753974,154,2289,191987704
2007,06,067,4,9,Sacramento County             ,3410,3410,678043423,17,34,3484033,13,49,5881790,52,619,72599718,3410,3410,678043423,17,34,3484033,13,49,5881790,52,619,72599718
2007,06,069,4,9,San Benito County             ,32,32,11757693,0,0,0,0,0,0,0,0,0,31,31,11357693,0,0,0,0,0,0,0,0,0
2007,06,071,4,9,San Bernardino County         ,6302,6302,1211200704,32,64,4602012,91,329,34434932,79,1057,72961988,6113,6113,1175655678,30,60,4358888,91,329,34434932,79,1057,72961988
2007,06,073,4,9,San Diego County              ,3422,3422,955600811,104,208,28819615,82,262,33686089,121,3543,412721338,3384,3384,944642466,104,208,28819615,82,262,33686089,119,3518,409980662
2007,06,075,4,9,San Francisco County          ,55,55,11482079,43,86,10772706,21,72,10739799,36,2262,271393400,55,55,11482079,43,86,10772706,21,72,10739799,36,2262,271393400
2007,06,077,4,9,San Joaquin County            ,2201,2201,499205918,1,2,259428,5,18,2310143,23,205,23938797,2201,2201,499205918,1,2,259428,5,18,2310143,23,205,23938797
2007,06,079,4,9,San Luis Obispo County        ,919,919,175345559,10,20,2811933,3,10,1017765,37,317,33784941,839,839,161443187,10,20,2811933,2,7,700332,35,235,24804942
2007,06,081,4,9,San Mateo County              ,664,664,318352576,8,16,2847602,3,9,1908012,6,128,29449649,646,646,307253858,8,16,2847602,3,9,1908012,5,123,28880000
2007,06,083,4,9,Santa Barbara County          ,470,470,148455189,10,20,2313432,10,32,4192694,8,189,26736951,438,438,134865470,6,12,1108632,8,26,3192694,6,143,18960760
2007,06,085,4,9,Santa Clara County            ,1923,1923,615572493,23,46,6418141,11,40,6304953,137,2153,369703785,1891,1891,607618764,22,44,6007338,11,40,6304953,136,2148,368975740
2007,06,087,4,9,Santa Cruz County             ,321,321,79581237,6,12,3361661,4,13,1816350,28,496,89836043,198,198,57983448,6,12,3361661,1,3,811670,17,397,81724802
2007,06,089,4,9,Shasta County                 ,545,545,100036886,8,16,1677911,3,11,965681,2,140,9208382,515,515,94185109,8,16,1677911,3,11,965681,2,140,9208382
2007,06,091,4,9,Sierra County                 ,14,14,4574433,0,0,0,0,0,0,0,0,0,14,14,4574433,0,0,0,0,0,0,0,0,0
2007,06,093,4,9,Siskiyou County               ,144,144,28467020,2,4,436500,0,0,0,0,0,0,142,142,28377020,2,4,436500,0,0,0,0,0,0
2007,06,095,4,9,Solano County                 ,866,866,206650911,17,34,3848956,1,4,52000,3,115,15504448,866,866,206650911,17,34,3848956,1,4,52000,3,115,15504448
2007,06,097,4,9,Sonoma County                 ,910,910,222047804,22,44,5510798,13,49,5138262,26,428,59263794,910,910,222047804,22,44,5510798,13,49,5138262,26,428,59263794
2007,06,099,4,9,Stanislaus County             ,1352,1352,257963932,23,46,4514008,2,6,680000,22,461,43248519,1352,1352,257963932,23,46,4514008,2,6,680000,22,461,43248519
2007,06,101,4,9,Sutter County                 ,245,245,58233937,0,0,0,0,0,0,4,24,1464480,245,245,58233937,0,0,0,0,0,0,4,24,1464480
2007,06,103,4,9,Tehama County                 ,225,225,35260613,5,10,797882,3,12,1004850,0,0,0,225,225,35260613,5,10,797882,3,12,1004850,0,0,0
2007,06,105,4,9,Trinity County                ,49,49,9437941,0,0,0,0,0,0,0,0,0,49,49,9437941,0,0,0,0,0,0,0,0,0
2007,06,107,4,9,Tulare County                 ,2254,2254,406516604,11,22,2109716,17,64,5696034,39,349,32908788,2252,2252,406357746,11,22,2109716,17,64,5696034,39,349,32908788
2007,06,109,4,9,Tuolumne County               ,146,146,46716737,0,0,0,1,3,557327,0,0,0,146,146,46716737,0,0,0,1,3,557327,0,0,0
2007,06,111,4,9,Ventura County                ,862,862,235615386,25,50,8596132,29,92,12635595,48,591,73762628,649,649,185859350,23,46,8168382,22,69,9836971,35,302,46260403
2007,06,113,4,9,Yolo County                   ,722,722,137592869,11,22,2681220,2,8,998984,16,170,12477768,722,722,137592869,11,22,2681220,2,8,998984,16,170,12477768
2007,06,115,4,9,Yuba County                   ,683,683,104117973,0,0,0,1,4,350000,7,72,5477901,678,678,103464748,0,0,0,1,4,350000,7,72,5477901
2007,08,001,4,8,Adams County                  ,1431,1431,262727946,11,22,2321271,1,4,550080,17,352,24224365,1431,1431,262727946,11,22,2321271,1,4,550080,17,352,24224365
2007,08,003,4,8,Alamosa County                ,53,53,5588799,0,0,0,1,4,150000,0,0,0,53,53,5588799,0,0,0,1,4,150000,0,0,0
2007,08,005,4,8,Arapahoe County               ,1655,1655,460166424,1,2,220000,17,65,10619443,103,2159,195872523,1655,1655,460166424,1,2,220000,17,65,10619443,103,2159,195872523
2007,08,007,4,8,Archuleta County              ,179,179,37415052,1,2,326000,0,0,0,2,32,3394000,179,179,37415052,1,2,326000,0,0,0,2,32,3394000
2007,08,009,4,8,Baca County                   ,1,1,144000,0,0,0,0,0,0,0,0,0,1,1,144000,0,0,0,0,0,0,0,0,0
2007,08,011,4,8,Bent County                   ,7,7,752896,0,0,0,0,0,0,0,0,0,7,7,752896,0,0,0,0,0,0,0,0,0
2007,08,013,4,8,Boulder County                ,397,397,120492808,5,10,1052740,5,17,2423045,17,211,25525577,363,363,114347097,5,10,1052740,3,11,1883845,6,130,19633169
2007,08,014,4,8,Broomfield County             ,584,584,136508338,0,0,0,0,0,0,12,476,34983302,584,584,136508338,0,0,0,0,0,0,12,476,34983302
2007,08,015,4,8,Chaffee County                ,220,220,48609088,0,0,0,0,0,0,0,0,0,208,208,46088785,0,0,0,0,0,0,0,0,0
2007,08,017,4,8,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,08,019,4,8,Clear Creek County            ,26,26,11096863,0,0,0,0,0,0,0,0,0,21,21,10282610,0,0,0,0,0,0,0,0,0
2007,08,021,4,8,Conejos County                ,30,30,3416458,0,0,0,0,0,0,0,0,0,21,21,2110000,0,0,0,0,0,0,0,0,0
2007,08,023,4,8,Costilla County               ,18,18,2937576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,08,025,4,8,Crowley County                ,8,8,401418,0,0,0,0,0,0,0,0,0,8,8,401418,0,0,0,0,0,0,0,0,0
2007,08,027,4,8,Custer County                 ,73,73,14485377,0,0,0,0,0,0,0,0,0,73,73,14485377,0,0,0,0,0,0,0,0,0
2007,08,029,4,8,Delta County                  ,114,114,12550429,1,2,137808,0,0,0,0,0,0,114,114,12550429,1,2,137808,0,0,0,0,0,0
2007,08,031,4,8,Denver County                 ,1215,1215,278074695,96,192,34784293,3,9,3214388,36,2266,262488684,1215,1215,278074695,96,192,34784293,3,9,3214388,36,2266,262488684
2007,08,033,4,8,Dolores County                ,3,3,607719,0,0,0,0,0,0,0,0,0,3,3,607719,0,0,0,0,0,0,0,0,0
2007,08,035,4,8,Douglas County                ,1835,1835,527568820,0,0,0,6,20,2543179,5,408,47292243,1835,1835,527568820,0,0,0,6,20,2543179,5,408,47292243
2007,08,037,4,8,Eagle County                  ,450,450,262200926,2,4,595821,6,24,3079458,9,79,67367697,380,380,217439521,1,2,327220,6,24,3079458,8,70,61817697
2007,08,039,4,8,Elbert County                 ,150,150,44738831,0,0,0,1,3,300245,0,0,0,149,149,44548732,0,0,0,1,3,300245,0,0,0
2007,08,041,4,8,El Paso County                ,2679,2679,477460628,22,44,7164802,17,64,8365809,18,297,31253153,2679,2679,477460628,22,44,7164802,17,64,8365809,18,297,31253153
2007,08,043,4,8,Fremont County                ,143,143,23958070,8,16,1792571,1,4,305270,0,0,0,142,142,23819470,8,16,1792571,1,4,305270,0,0,0
2007,08,045,4,8,Garfield County               ,525,525,114600635,0,0,0,2,6,296986,10,74,6410195,353,353,79473186,0,0,0,0,0,0,0,0,0
2007,08,047,4,8,Gilpin County                 ,42,42,7761375,0,0,0,0,0,0,0,0,0,42,42,7761375,0,0,0,0,0,0,0,0,0
2007,08,049,4,8,Grand County                  ,430,430,107646275,5,10,1755841,3,9,770370,17,156,19628983,19,19,6946959,2,4,1105498,0,0,0,0,0,0
2007,08,051,4,8,Gunnison County               ,179,179,50836454,2,4,664720,0,0,0,0,0,0,178,178,50706454,2,4,664720,0,0,0,0,0,0
2007,08,053,4,8,Hinsdale County               ,28,28,5496863,0,0,0,0,0,0,0,0,0,28,28,5496863,0,0,0,0,0,0,0,0,0
2007,08,055,4,8,Huerfano County               ,57,57,7373050,0,0,0,0,0,0,1,8,100000,57,57,7373050,0,0,0,0,0,0,1,8,100000
2007,08,057,4,8,Jackson County                ,8,8,977438,0,0,0,0,0,0,0,0,0,8,8,977438,0,0,0,0,0,0,0,0,0
2007,08,059,4,8,Jefferson County              ,682,682,181572012,10,20,3489866,12,37,3999646,12,323,28519933,682,682,181572012,10,20,3489866,12,37,3999646,12,323,28519933
2007,08,061,4,8,Kiowa County                  ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2007,08,063,4,8,Kit Carson County             ,6,6,899153,0,0,0,0,0,0,0,0,0,6,6,899153,0,0,0,0,0,0,0,0,0
2007,08,065,4,8,Lake County                   ,55,55,8187756,0,0,0,0,0,0,0,0,0,43,43,7547641,0,0,0,0,0,0,0,0,0
2007,08,067,4,8,La Plata County               ,527,527,69757002,7,14,2790600,9,27,3171032,18,161,11921998,131,131,23289890,7,14,2790600,1,3,420000,18,161,11921998
2007,08,069,4,8,Larimer County                ,1116,1116,269711068,5,10,1854505,6,18,2574651,18,197,22665707,1116,1116,269711068,5,10,1854505,6,18,2574651,18,197,22665707
2007,08,071,4,8,Las Animas County             ,63,63,11887700,0,0,0,0,0,0,0,0,0,63,63,11887700,0,0,0,0,0,0,0,0,0
2007,08,073,4,8,Lincoln County                ,2,2,335000,0,0,0,0,0,0,0,0,0,2,2,335000,0,0,0,0,0,0,0,0,0
2007,08,075,4,8,Logan County                  ,20,20,3022859,0,0,0,0,0,0,0,0,0,20,20,3022859,0,0,0,0,0,0,0,0,0
2007,08,077,4,8,Mesa County                   ,1310,1310,262776113,16,32,3110650,0,0,0,3,24,613672,1310,1310,262776113,16,32,3110650,0,0,0,3,24,613672
2007,08,079,4,8,Mineral County                ,21,21,744890,0,0,0,0,0,0,0,0,0,4,4,560725,0,0,0,0,0,0,0,0,0
2007,08,081,4,8,Moffat County                 ,66,66,12847997,0,0,0,0,0,0,0,0,0,19,19,3619728,0,0,0,0,0,0,0,0,0
2007,08,083,4,8,Montezuma County              ,39,39,5545484,0,0,0,0,0,0,1,5,395000,39,39,5545484,0,0,0,0,0,0,1,5,395000
2007,08,085,4,8,Montrose County               ,351,351,55881838,12,24,2373820,6,21,1852825,0,0,0,347,347,55561006,12,24,2373820,5,18,1762825,0,0,0
2007,08,087,4,8,Morgan County                 ,62,62,9305806,1,2,98700,0,0,0,0,0,0,43,43,7453200,0,0,0,0,0,0,0,0,0
2007,08,089,4,8,Otero County                  ,15,15,2505573,2,4,472600,5,20,1959823,0,0,0,15,15,2505573,2,4,472600,5,20,1959823,0,0,0
2007,08,091,4,8,Ouray County                  ,64,64,21360546,0,0,0,0,0,0,0,0,0,11,11,2042000,0,0,0,0,0,0,0,0,0
2007,08,093,4,8,Park County                   ,239,239,37216422,0,0,0,0,0,0,0,0,0,239,239,37216422,0,0,0,0,0,0,0,0,0
2007,08,095,4,8,Phillips County               ,6,6,1220219,0,0,0,0,0,0,0,0,0,6,6,1220219,0,0,0,0,0,0,0,0,0
2007,08,097,4,8,Pitkin County                 ,101,101,118729259,2,4,18500000,2,8,2044440,3,55,15549136,54,54,71980288,2,4,18500000,2,8,2044440,0,0,0
2007,08,099,4,8,Prowers County                ,14,14,2640500,0,0,0,0,0,0,0,0,0,11,11,1738500,0,0,0,0,0,0,0,0,0
2007,08,101,4,8,Pueblo County                 ,663,663,112849755,7,14,1481382,0,0,0,0,0,0,663,663,112849755,7,14,1481382,0,0,0,0,0,0
2007,08,103,4,8,Rio Blanco County             ,46,46,6546304,0,0,0,0,0,0,4,32,3020000,31,31,4885992,0,0,0,0,0,0,4,32,3020000
2007,08,105,4,8,Rio Grande County             ,51,51,10328640,0,0,0,0,0,0,0,0,0,50,50,10128640,0,0,0,0,0,0,0,0,0
2007,08,107,4,8,Routt County                  ,279,279,114109307,0,0,0,0,0,0,11,319,71221466,279,279,114109307,0,0,0,0,0,0,11,319,71221466
2007,08,109,4,8,Saguache County               ,65,65,9506340,0,0,0,0,0,0,0,0,0,1,1,202573,0,0,0,0,0,0,0,0,0
2007,08,111,4,8,San Juan County               ,4,4,1148395,0,0,0,0,0,0,0,0,0,4,4,1148395,0,0,0,0,0,0,0,0,0
2007,08,113,4,8,San Miguel County             ,72,72,84815414,7,14,9488660,3,11,11986822,6,59,17109021,43,43,36837089,3,6,4203000,1,4,2830099,2,22,5493064
2007,08,115,4,8,Sedgwick County               ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2007,08,117,4,8,Summit County                 ,323,323,208216090,1,2,990000,8,31,10710066,6,104,25811988,289,289,197579717,1,2,990000,8,31,10710066,4,72,17983190
2007,08,119,4,8,Teller County                 ,145,145,36220338,0,0,0,0,0,0,0,0,0,144,144,36131245,0,0,0,0,0,0,0,0,0
2007,08,121,4,8,Washington County             ,7,7,1149231,0,0,0,0,0,0,0,0,0,7,7,1149231,0,0,0,0,0,0,0,0,0
2007,08,123,4,8,Weld County                   ,1556,1556,346139629,0,0,0,3,9,874402,13,282,13543126,1505,1505,338907391,0,0,0,0,0,0,12,271,11575777
2007,08,125,4,8,Yuma County                   ,4,4,542103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,09,001,1,1,Fairfield County              ,1438,1438,686145782,43,86,9420672,11,39,2793322,24,727,164054725,1428,1428,683712327,43,86,9420672,10,36,2567527,24,727,164054725
2007,09,003,1,1,Hartford County               ,1148,1148,210372737,44,88,6613345,8,29,3659990,25,446,39820889,1129,1129,202809892,44,88,6613345,8,29,3659990,16,352,28694955
2007,09,005,1,1,Litchfield County             ,375,375,93336657,3,6,811900,1,3,432000,0,0,0,274,274,74217766,3,6,811900,1,3,432000,0,0,0
2007,09,007,1,1,Middlesex County              ,401,401,80327507,0,0,0,0,0,0,16,157,2033563,288,288,67328032,0,0,0,0,0,0,0,0,0
2007,09,009,1,1,New Haven County              ,786,786,140364377,14,28,1592855,9,33,4175300,24,409,32346709,713,713,129697176,14,28,1592855,9,33,4175300,12,174,17884768
2007,09,011,1,1,New London County             ,572,572,111541653,18,36,4015329,2,8,758344,9,102,10767178,520,520,103421178,18,36,4015329,2,8,758344,9,102,10767178
2007,09,013,1,1,Tolland County                ,341,341,71465093,3,6,509000,0,0,0,17,179,11077264,303,303,68487014,0,0,0,0,0,0,5,40,4014604
2007,09,015,1,1,Windham County                ,287,287,46044907,0,0,0,4,16,1459000,0,0,0,225,225,39443738,0,0,0,4,16,1459000,0,0,0
2007,10,001,3,5,Kent County                   ,1317,1317,179395062,0,0,0,7,28,1728276,8,139,7845494,1297,1297,177226563,0,0,0,7,28,1728276,8,139,7845494
2007,10,003,3,5,New Castle County             ,1183,1183,106993188,0,0,0,0,0,0,24,277,9969449,1083,1083,99859442,0,0,0,0,0,0,12,196,8472682
2007,10,005,3,5,Sussex County                 ,1903,1903,275798622,39,78,8336622,34,128,17475397,27,238,28348606,1903,1903,275798622,39,78,8336622,34,128,17475397,27,238,28348606
2007,11,001,3,5,Washington  DC                ,576,576,79380376,7,14,1293702,6,23,1199778,12,1297,134961738,570,570,78410914,6,12,1105000,5,20,862000,10,1170,116993663
2007,12,001,3,5,Alachua County                ,653,653,93575743,2,4,189696,0,0,0,27,731,91623030,549,549,81521407,0,0,0,0,0,0,5,270,63565785
2007,12,003,3,5,Baker County                  ,165,165,22933974,0,0,0,0,0,0,0,0,0,165,165,22933974,0,0,0,0,0,0,0,0,0
2007,12,005,3,5,Bay County                    ,636,636,75986956,13,26,2105635,4,14,920966,15,360,19240952,636,636,75986956,13,26,2105635,4,14,920966,15,360,19240952
2007,12,007,3,5,Bradford County               ,126,126,8154090,0,0,0,0,0,0,0,0,0,126,126,8154090,0,0,0,0,0,0,0,0,0
2007,12,009,3,5,Brevard County                ,2039,2039,441104964,4,8,687684,3,11,2877787,47,869,78212675,2039,2039,441104964,4,8,687684,3,11,2877787,47,869,78212675
2007,12,011,3,5,Broward County                ,1754,1754,284062079,61,122,11087916,11,38,4907786,84,2019,317249443,1281,1281,222243375,59,118,10798764,9,32,4464814,64,1919,310818538
2007,12,013,3,5,Calhoun County                ,34,34,4587870,0,0,0,0,0,0,0,0,0,34,34,4587870,0,0,0,0,0,0,0,0,0
2007,12,015,3,5,Charlotte County              ,932,932,211629119,36,72,9710285,37,134,16826508,30,232,41218240,932,932,211629119,36,72,9710285,37,134,16826508,30,232,41218240
2007,12,017,3,5,Citrus County                 ,933,933,176153765,5,10,499063,6,21,1909425,0,0,0,933,933,176153765,5,10,499063,6,21,1909425,0,0,0
2007,12,019,3,5,Clay County                   ,920,920,99942769,4,8,910000,0,0,0,7,105,8530000,920,920,99942769,4,8,910000,0,0,0,7,105,8530000
2007,12,021,3,5,Collier County                ,1069,1069,399424046,4,8,1862000,50,189,40053104,75,829,208378784,1068,1068,399192451,4,8,1862000,50,189,40053104,75,829,208378784
2007,12,023,3,5,Columbia County               ,326,326,31999641,0,0,0,0,0,0,0,0,0,248,248,24375200,0,0,0,0,0,0,0,0,0
2007,12,027,3,5,DeSoto County                 ,141,141,50894761,0,0,0,0,0,0,0,0,0,141,141,50894761,0,0,0,0,0,0,0,0,0
2007,12,029,3,5,Dixie County                  ,71,71,9100599,0,0,0,0,0,0,3,15,1781250,59,59,7110899,0,0,0,0,0,0,0,0,0
2007,12,031,3,5,Duval County                  ,3498,3498,567662996,55,110,6983387,5,18,3403000,114,2704,192423248,3299,3299,536343101,51,102,6458685,5,18,3403000,104,2459,176792341
2007,12,033,3,5,Escambia County               ,927,927,150855528,20,40,3669642,14,55,5450820,55,735,74327659,805,805,130575107,17,34,2989320,13,52,5224778,52,644,64690671
2007,12,035,3,5,Flagler County                ,517,517,140416922,3,6,974000,10,39,6354775,1,5,117412,517,517,140416922,3,6,974000,10,39,6354775,1,5,117412
2007,12,037,3,5,Franklin County               ,42,42,8667690,0,0,0,0,0,0,0,0,0,42,42,8667690,0,0,0,0,0,0,0,0,0
2007,12,039,3,5,Gadsden County                ,307,307,56194484,0,0,0,0,0,0,0,0,0,307,307,56194484,0,0,0,0,0,0,0,0,0
2007,12,041,3,5,Gilchrist County              ,87,87,8467391,0,0,0,0,0,0,0,0,0,28,28,925970,0,0,0,0,0,0,0,0,0
2007,12,043,3,5,Glades County                 ,45,45,5659358,2,4,271000,0,0,0,0,0,0,45,45,5659358,2,4,271000,0,0,0,0,0,0
2007,12,045,3,5,Gulf County                   ,71,71,16374842,0,0,0,0,0,0,0,0,0,71,71,16374842,0,0,0,0,0,0,0,0,0
2007,12,047,3,5,Hamilton County               ,46,46,5740475,0,0,0,0,0,0,0,0,0,46,46,5740475,0,0,0,0,0,0,0,0,0
2007,12,049,3,5,Hardee County                 ,141,141,12000935,0,0,0,0,0,0,0,0,0,13,13,908020,0,0,0,0,0,0,0,0,0
2007,12,051,3,5,Hendry County                 ,96,96,16753702,0,0,0,0,0,0,4,27,2336600,96,96,16753702,0,0,0,0,0,0,4,27,2336600
2007,12,053,3,5,Hernando County               ,910,910,193811031,2,4,353400,3,10,2542184,2,15,687324,821,821,175392624,2,4,353400,3,10,2542184,1,8,225000
2007,12,055,3,5,Highlands County              ,918,918,160852450,1,2,260900,0,0,0,7,210,14040600,854,854,150011516,0,0,0,0,0,0,7,210,14040600
2007,12,057,3,5,Hillsborough County           ,4472,4472,778217788,21,42,5240298,59,187,21043058,90,2733,250326437,4472,4472,778217788,21,42,5240298,59,187,21043058,90,2733,250326437
2007,12,059,3,5,Holmes County                 ,88,88,13086322,1,2,121989,0,0,0,0,0,0,88,88,13086322,1,2,121989,0,0,0,0,0,0
