Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202301,46,039,2,4,Deuel County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,041,2,4,Dewey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,043,2,4,Douglas County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,045,2,4,Edmunds County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,047,2,4,Fall River County                                           ,1,1,110900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,049,2,4,Faulk County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,051,2,4,Grant County                                                ,1,1,91000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,053,2,4,Gregory County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,057,2,4,Hamlin County                                               ,2,2,595185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,059,2,4,Hand County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,061,2,4,Hanson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,063,2,4,Harding County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,065,2,4,Hughes County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,067,2,4,Hutchinson County                                           ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202301,46,069,2,4,Hyde County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,073,2,4,Jerauld County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,075,2,4,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,077,2,4,Kingsbury County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,079,2,4,Lake County                                                 ,1,1,365444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,081,2,4,Lawrence County                                             ,9,9,5557983,0,0,0,0,0,0,1,5,531238,5,5,3984000,0,0,0,0,0,0,0,0,0
202301,46,083,2,4,Lincoln County                                              ,9,9,2397468,0,0,0,2,7,677735,1,5,663162,2,2,767792,0,0,0,0,0,0,0,0,0
202301,46,085,2,4,Lyman County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,087,2,4,McCook County                                               ,1,1,235714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,089,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,091,2,4,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,093,2,4,Meade County                                                ,4,4,1533974,0,0,0,0,0,0,0,0,0,4,4,1533974,0,0,0,0,0,0,0,0,0
202301,46,095,2,4,Mellette County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,097,2,4,Miner County                                                ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,099,2,4,Minnehaha County                                            ,8,8,2450181,0,0,0,0,0,0,9,123,8170080,6,6,1867670,0,0,0,0,0,0,9,123,8170080
202301,46,101,2,4,Moody County                                                ,1,1,365500,1,2,278526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,103,2,4,Pennington County                                           ,24,24,6048388,0,0,0,1,4,465000,0,0,0,24,24,6048388,0,0,0,1,4,465000,0,0,0
202301,46,105,2,4,Perkins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,107,2,4,Potter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,109,2,4,Roberts County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,111,2,4,Sanborn County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,115,2,4,Spink County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,117,2,4,Stanley County                                              ,1,1,257495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,119,2,4,Sully County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,121,2,4,Todd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,123,2,4,Tripp County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,125,2,4,Turner County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,127,2,4,Union County                                                ,6,6,1696062,0,0,0,0,0,0,0,0,0,1,1,273303,0,0,0,0,0,0,0,0,0
202301,46,129,2,4,Walworth County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,46,135,2,4,Yankton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,001,3,6,Anderson County                                             ,10,10,1877373,0,0,0,0,0,0,2,38,4598746,4,4,905488,0,0,0,0,0,0,1,18,2872728
202301,47,003,3,6,Bedford County                                              ,23,23,3004808,0,0,0,0,0,0,0,0,0,11,11,2894744,0,0,0,0,0,0,0,0,0
202301,47,005,3,6,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,007,3,6,Bledsoe County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,009,3,6,Blount County                                               ,29,29,15637383,0,0,0,0,0,0,1,14,937393,25,25,14883000,0,0,0,0,0,0,0,0,0
202301,47,011,3,6,Bradley County                                              ,24,24,5521452,0,0,0,1,4,500000,1,10,1200000,24,24,5521452,0,0,0,1,4,500000,1,10,1200000
202301,47,013,3,6,Campbell County                                             ,9,9,2339789,0,0,0,0,0,0,0,0,0,7,7,1793539,0,0,0,0,0,0,0,0,0
202301,47,015,3,6,Cannon County                                               ,2,2,688688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,017,3,6,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,019,3,6,Carter County                                               ,9,9,1240498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,021,3,6,Cheatham County                                             ,11,11,3022137,0,0,0,0,0,0,1,15,1625000,9,9,2718800,0,0,0,0,0,0,0,0,0
202301,47,023,3,6,Chester County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,025,3,6,Claiborne County                                            ,7,7,1463012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,027,3,6,Clay County                                                 ,1,1,153420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,029,3,6,Cocke County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,031,3,6,Coffee County                                               ,26,26,6422397,0,0,0,0,0,0,0,0,0,26,26,6422397,0,0,0,0,0,0,0,0,0
202301,47,033,3,6,Crockett County                                             ,2,2,368900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,035,3,6,Cumberland County                                           ,32,32,7955340,0,0,0,0,0,0,0,0,0,32,32,7955340,0,0,0,0,0,0,0,0,0
202301,47,037,3,6,Davidson County                                             ,207,207,61602777,0,0,0,0,0,0,16,138,51945770,200,200,58222580,0,0,0,0,0,0,16,138,51945770
202301,47,039,3,6,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,041,3,6,DeKalb County                                               ,10,10,1515271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,043,3,6,Dickson County                                              ,29,29,6213648,0,0,0,0,0,0,0,0,0,11,11,2732358,0,0,0,0,0,0,0,0,0
202301,47,045,3,6,Dyer County                                                 ,1,1,210000,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
202301,47,047,3,6,Fayette County                                              ,34,34,11166418,0,0,0,0,0,0,0,0,0,21,21,8032964,0,0,0,0,0,0,0,0,0
202301,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,051,3,6,Franklin County                                             ,23,23,7652808,0,0,0,0,0,0,0,0,0,10,10,4450000,0,0,0,0,0,0,0,0,0
202301,47,053,3,6,Gibson County                                               ,8,8,2209552,0,0,0,0,0,0,0,0,0,5,5,1422700,0,0,0,0,0,0,0,0,0
202301,47,055,3,6,Giles County                                                ,11,11,1296516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,057,3,6,Grainger County                                             ,4,4,703641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,059,3,6,Greene County                                               ,17,17,5410177,0,0,0,0,0,0,0,0,0,16,16,5192677,0,0,0,0,0,0,0,0,0
202301,47,061,3,6,Grundy County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,063,3,6,Hamblen County                                              ,8,8,2563534,1,2,200000,0,0,0,0,0,0,8,8,2563534,1,2,200000,0,0,0,0,0,0
202301,47,065,3,6,Hamilton County                                             ,69,69,14761930,5,10,718358,1,3,174012,2,58,5790929,40,40,8276172,0,0,0,0,0,0,0,0,0
202301,47,067,3,6,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,069,3,6,Hardeman County                                             ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,071,3,6,Hardin County                                               ,3,3,560000,2,4,600000,0,0,0,0,0,0,3,3,560000,2,4,600000,0,0,0,0,0,0
202301,47,073,3,6,Hawkins County                                              ,8,8,808069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,075,3,6,Haywood County                                              ,1,1,79140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,077,3,6,Henderson County                                            ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,079,3,6,Henry County                                                ,1,1,82448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,081,3,6,Hickman County                                              ,9,9,1516704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,083,3,6,Houston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,085,3,6,Humphreys County                                            ,2,2,287488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,087,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,089,3,6,Jefferson County                                            ,17,17,6280952,0,0,0,0,0,0,0,0,0,16,16,6190699,0,0,0,0,0,0,0,0,0
202301,47,091,3,6,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,093,3,6,Knox County                                                 ,184,184,47749115,1,2,300000,0,0,0,3,84,16301726,184,184,47749115,1,2,300000,0,0,0,3,84,16301726
202301,47,095,3,6,Lake County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,097,3,6,Lauderdale County                                           ,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
202301,47,099,3,6,Lawrence County                                             ,2,2,409667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,101,3,6,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,103,3,6,Lincoln County                                              ,13,13,2750249,1,2,200000,0,0,0,0,0,0,13,13,2750249,1,2,200000,0,0,0,0,0,0
202301,47,105,3,6,Loudon County                                               ,27,27,11036525,0,0,0,0,0,0,0,0,0,23,23,10046321,0,0,0,0,0,0,0,0,0
202301,47,107,3,6,McMinn County                                               ,5,5,705270,0,0,0,0,0,0,0,0,0,2,2,288432,0,0,0,0,0,0,0,0,0
202301,47,109,3,6,McNairy County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,111,3,6,Macon County                                                ,1,1,239244,0,0,0,0,0,0,1,6,747394,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,113,3,6,Madison County                                              ,15,15,3361926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,115,3,6,Marion County                                               ,8,8,1933681,0,0,0,0,0,0,0,0,0,5,5,1732500,0,0,0,0,0,0,0,0,0
202301,47,117,3,6,Marshall County                                             ,16,16,3040755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,119,3,6,Maury County                                                ,148,148,21033413,0,0,0,2,8,700000,4,31,2706425,115,115,17257138,0,0,0,2,8,700000,0,0,0
202301,47,121,3,6,Meigs County                                                ,9,9,1957501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,123,3,6,Monroe County                                               ,11,11,4442507,0,0,0,0,0,0,0,0,0,10,10,4182407,0,0,0,0,0,0,0,0,0
202301,47,125,3,6,Montgomery County                                           ,58,58,11940184,8,16,2040000,2,6,680000,0,0,0,58,58,11940184,8,16,2040000,2,6,680000,0,0,0
202301,47,127,3,6,Moore County                                                ,2,2,485263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,131,3,6,Obion County                                                ,2,2,270000,1,2,200000,0,0,0,0,0,0,2,2,270000,0,0,0,0,0,0,0,0,0
202301,47,133,3,6,Overton County                                              ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
202301,47,135,3,6,Perry County                                                ,1,1,195168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,139,3,6,Polk County                                                 ,13,13,2353400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,141,3,6,Putnam County                                               ,17,17,5688174,0,0,0,0,0,0,0,0,0,17,17,5688174,0,0,0,0,0,0,0,0,0
202301,47,143,3,6,Rhea County                                                 ,13,13,1635000,0,0,0,0,0,0,0,0,0,13,13,1635000,0,0,0,0,0,0,0,0,0
202301,47,145,3,6,Roane County                                                ,7,7,1654848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,147,3,6,Robertson County                                            ,29,29,8626459,0,0,0,0,0,0,0,0,0,18,18,4865198,0,0,0,0,0,0,0,0,0
202301,47,149,3,6,Rutherford County                                           ,179,179,48716910,0,0,0,0,0,0,0,0,0,174,174,47831019,0,0,0,0,0,0,0,0,0
202301,47,151,3,6,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,153,3,6,Sequatchie County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,155,3,6,Sevier County                                               ,51,51,23053637,0,0,0,1,3,300000,0,0,0,50,50,22800292,0,0,0,1,3,300000,0,0,0
202301,47,157,3,6,Shelby County                                               ,60,60,15536968,0,0,0,0,0,0,0,0,0,60,60,15536968,0,0,0,0,0,0,0,0,0
202301,47,159,3,6,Smith County                                                ,9,9,2243220,0,0,0,0,0,0,0,0,0,9,9,2243220,0,0,0,0,0,0,0,0,0
202301,47,161,3,6,Stewart County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,163,3,6,Sullivan County                                             ,28,28,7649098,0,0,0,0,0,0,0,0,0,27,27,7488936,0,0,0,0,0,0,0,0,0
202301,47,165,3,6,Sumner County                                               ,72,72,20481920,1,2,245918,0,0,0,0,0,0,71,71,20371336,1,2,245918,0,0,0,0,0,0
202301,47,167,3,6,Tipton County                                               ,7,7,2203614,0,0,0,0,0,0,0,0,0,6,6,2086190,0,0,0,0,0,0,0,0,0
202301,47,169,3,6,Trousdale County                                            ,4,4,570000,0,0,0,1,3,173000,0,0,0,4,4,570000,0,0,0,1,3,173000,0,0,0
202301,47,171,3,6,Unicoi County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,173,3,6,Union County                                                ,7,7,1949884,0,0,0,0,0,0,0,0,0,6,6,1875000,0,0,0,0,0,0,0,0,0
202301,47,175,3,6,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,177,3,6,Warren County                                               ,19,19,5261408,1,2,330000,0,0,0,0,0,0,19,19,5261408,1,2,330000,0,0,0,0,0,0
202301,47,179,3,6,Washington County                                           ,21,21,7132575,0,0,0,0,0,0,0,0,0,21,21,7132575,0,0,0,0,0,0,0,0,0
202301,47,181,3,6,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,183,3,6,Weakley County                                              ,7,7,1311376,0,0,0,0,0,0,0,0,0,4,4,900000,0,0,0,0,0,0,0,0,0
202301,47,185,3,6,White County                                                ,13,13,1355784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,47,187,3,6,Williamson County                                           ,100,100,70252021,0,0,0,0,0,0,0,0,0,73,73,57058598,0,0,0,0,0,0,0,0,0
202301,47,189,3,6,Wilson County                                               ,109,109,33928940,0,0,0,0,0,0,0,0,0,44,44,21744688,0,0,0,0,0,0,0,0,0
202301,48,001,3,7,Anderson County                                             ,2,2,219368,0,0,0,0,0,0,1,20,1150370,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,003,3,7,Andrews County                                              ,2,2,666500,0,0,0,0,0,0,0,0,0,2,2,666500,0,0,0,0,0,0,0,0,0
202301,48,005,3,7,Angelina County                                             ,7,7,1474259,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
202301,48,007,3,7,Aransas County                                              ,10,10,2506425,0,0,0,0,0,0,0,0,0,7,7,1772519,0,0,0,0,0,0,0,0,0
202301,48,009,3,7,Archer County                                               ,2,2,470000,0,0,0,1,3,200000,0,0,0,0,0,0,0,0,0,1,3,200000,0,0,0
202301,48,011,3,7,Armstrong County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,013,3,7,Atascosa County                                             ,18,18,3999352,0,0,0,0,0,0,0,0,0,17,17,3760108,0,0,0,0,0,0,0,0,0
202301,48,015,3,7,Austin County                                               ,55,55,14000810,0,0,0,0,0,0,0,0,0,55,55,14000810,0,0,0,0,0,0,0,0,0
202301,48,017,3,7,Bailey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,019,3,7,Bandera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,021,3,7,Bastrop County                                              ,46,46,12221548,0,0,0,0,0,0,0,0,0,46,46,12221548,0,0,0,0,0,0,0,0,0
202301,48,023,3,7,Baylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,025,3,7,Bee County                                                  ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,027,3,7,Bell County                                                 ,124,124,27587652,21,42,3741826,0,0,0,3,62,7446766,39,39,9875463,4,8,901864,0,0,0,0,0,0
202301,48,029,3,7,Bexar County                                                ,285,285,71308790,0,0,0,0,0,0,23,684,80024825,260,260,65939193,0,0,0,0,0,0,23,684,80024825
202301,48,031,3,7,Blanco County                                               ,1,1,233129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,035,3,7,Bosque County                                               ,2,2,617500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,037,3,7,Bowie County                                                ,6,6,1319019,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202301,48,039,3,7,Brazoria County                                             ,191,191,58784302,0,0,0,0,0,0,0,0,0,185,185,57377145,0,0,0,0,0,0,0,0,0
202301,48,041,3,7,Brazos County                                               ,87,87,20661175,4,8,334165,0,0,0,1,18,875000,87,87,20661175,4,8,334165,0,0,0,1,18,875000
202301,48,043,3,7,Brewster County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,047,3,7,Brooks County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,049,3,7,Brown County                                                ,9,9,1864583,0,0,0,0,0,0,0,0,0,2,2,375000,0,0,0,0,0,0,0,0,0
202301,48,051,3,7,Burleson County                                             ,2,2,338136,0,0,0,0,0,0,0,0,0,2,2,338136,0,0,0,0,0,0,0,0,0
202301,48,053,3,7,Burnet County                                               ,60,60,17345180,0,0,0,0,0,0,0,0,0,39,39,13007162,0,0,0,0,0,0,0,0,0
202301,48,055,3,7,Caldwell County                                             ,21,21,4532681,1,2,196648,0,0,0,1,13,1330577,1,1,253217,0,0,0,0,0,0,0,0,0
202301,48,057,3,7,Calhoun County                                              ,7,7,2130945,0,0,0,0,0,0,0,0,0,6,6,1913445,0,0,0,0,0,0,0,0,0
202301,48,059,3,7,Callahan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,061,3,7,Cameron County                                              ,82,82,12676975,11,22,2127303,2,7,951646,3,30,2630580,12,12,4182220,6,12,1222000,0,0,0,0,0,0
202301,48,063,3,7,Camp County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,065,3,7,Carson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,067,3,7,Cass County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,069,3,7,Castro County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,071,3,7,Chambers County                                             ,55,55,13638063,0,0,0,0,0,0,0,0,0,42,42,10761231,0,0,0,0,0,0,0,0,0
202301,48,073,3,7,Cherokee County                                             ,1,1,126667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,075,3,7,Childress County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,077,3,7,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,079,3,7,Cochran County                                              ,3,3,652500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,081,3,7,Coke County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,083,3,7,Coleman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,085,3,7,Collin County                                               ,596,596,242814074,19,38,6320426,0,0,0,1,285,48000000,431,431,199867252,19,38,6320426,0,0,0,1,285,48000000
202301,48,087,3,7,Collingsworth County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,089,3,7,Colorado County                                             ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202301,48,091,3,7,Comal County                                                ,125,125,32027474,0,0,0,0,0,0,11,297,37893072,125,125,32027474,0,0,0,0,0,0,11,297,37893072
202301,48,093,3,7,Comanche County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,095,3,7,Concho County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,097,3,7,Cooke County                                                ,5,5,1733988,1,2,196648,0,0,0,0,0,0,2,2,1050000,0,0,0,0,0,0,0,0,0
202301,48,099,3,7,Coryell County                                              ,12,12,1000607,18,36,2993034,0,0,0,0,0,0,12,12,1000607,18,36,2993034,0,0,0,0,0,0
202301,48,101,3,7,Cottle County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,103,3,7,Crane County                                                ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,109,3,7,Culberson County                                            ,0,0,0,1,2,196648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,111,3,7,Dallam County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,48,113,3,7,Dallas County                                               ,315,315,86732980,10,20,2547258,1,4,560824,13,1239,187217550,167,167,52989813,0,0,0,0,0,0,1,436,95200000
202301,48,115,3,7,Dawson County                                               ,0,0,0,0,0,0,0,0,0,1,8,818817,0,0,0,0,0,0,0,0,0,0,0,0
