Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202209,06,007,4,9,Butte County                                                ,804,804,237412910,14,28,3088191,11,44,3188569,40,766,85855070,623,623,201457903,14,28,3088191,11,44,3188569,40,766,85855070
202209,06,009,4,9,Calaveras County                                            ,130,130,46647721,0,0,0,0,0,0,0,0,0,95,95,34413787,0,0,0,0,0,0,0,0,0
202209,06,011,4,9,Colusa County                                               ,40,40,10363955,0,0,0,0,0,0,0,0,0,26,26,7121739,0,0,0,0,0,0,0,0,0
202209,06,013,4,9,Contra Costa County                                         ,1300,1300,352439506,1,2,646524,3,10,2408446,15,210,40220625,1083,1083,295052391,1,2,646524,3,10,2408446,15,210,40220625
202209,06,015,4,9,Del Norte County                                            ,31,31,8457625,2,4,833398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,06,017,4,9,El Dorado County                                            ,432,432,178747524,0,0,0,0,0,0,2,68,31400000,432,432,178747524,0,0,0,0,0,0,2,68,31400000
202209,06,019,4,9,Fresno County                                               ,2482,2482,757825928,6,12,3050202,14,48,8927620,66,587,77358510,2327,2327,698582212,6,12,3050202,14,48,8927620,63,572,75514248
202209,06,021,4,9,Glenn County                                                ,39,39,9301611,0,0,0,0,0,0,7,107,9933845,39,39,9301611,0,0,0,0,0,0,7,107,9933845
202209,06,023,4,9,Humboldt County                                             ,160,160,27005373,6,12,1339714,3,9,400000,7,56,7562000,116,116,17151357,5,10,999714,1,3,250000,3,36,5500000
202209,06,025,4,9,Imperial County                                             ,307,307,51833125,2,4,302000,0,0,0,11,126,13235000,175,175,27221788,2,4,302000,0,0,0,10,120,12635000
202209,06,027,4,9,Inyo County                                                 ,3,3,929167,1,2,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,06,029,4,9,Kern County                                                 ,2173,2173,581257184,6,12,774886,1,3,4413686,23,227,24243056,2036,2036,553088458,5,10,687055,1,3,4413686,18,196,23290722
202209,06,031,4,9,Kings County                                                ,361,361,109439438,1,2,359992,0,0,0,0,0,0,289,289,92992368,1,2,359992,0,0,0,0,0,0
202209,06,033,4,9,Lake County                                                 ,62,62,13334086,0,0,0,1,3,380000,0,0,0,17,17,3847873,0,0,0,1,3,380000,0,0,0
202209,06,035,4,9,Lassen County                                               ,10,10,2767354,0,0,0,0,0,0,0,0,0,1,1,369078,0,0,0,0,0,0,0,0,0
202209,06,037,4,9,Los Angeles County                                          ,6205,6205,1737060439,580,1160,252908946,64,202,58160810,367,12555,2223975481,5599,5599,1527599384,569,1138,249110614,51,163,49569275,294,11985,2132711809
202209,06,039,4,9,Madera County                                               ,704,704,172324617,0,0,0,0,0,0,4,64,7033400,704,704,172324617,0,0,0,0,0,0,4,64,7033400
202209,06,041,4,9,Marin County                                                ,140,140,60151041,6,12,9187500,2,7,1548264,6,30,6448008,91,91,34969467,0,0,0,2,7,1548264,0,0,0
202209,06,043,4,9,Mariposa County                                             ,25,25,5378218,2,4,629188,0,0,0,0,0,0,25,25,5378218,2,4,629188,0,0,0,0,0,0
202209,06,045,4,9,Mendocino County                                            ,151,151,17505392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,06,047,4,9,Merced County                                               ,236,236,84835315,1,2,359992,1,3,256712,4,200,31727719,76,76,21161964,1,2,359992,1,3,256712,4,200,31727719
202209,06,049,4,9,Modoc County                                                ,0,0,0,2,4,341000,0,0,0,0,0,0,0,0,0,2,4,341000,0,0,0,0,0,0
202209,06,051,4,9,Mono County                                                 ,72,72,21615128,2,4,747538,0,0,0,2,81,13975010,33,33,13577432,2,4,747538,0,0,0,2,81,13975010
202209,06,053,4,9,Monterey County                                             ,419,419,102063427,7,14,3060910,10,39,5912942,28,410,40237255,356,356,86438540,5,10,2123660,9,36,5467033,13,278,21487460
202209,06,055,4,9,Napa County                                                 ,146,146,45124442,1,2,232749,0,0,0,10,675,115544387,41,41,12318344,0,0,0,0,0,0,0,0,0
202209,06,057,4,9,Nevada County                                               ,304,304,161976495,1,2,139352,0,0,0,0,0,0,277,277,154875241,1,2,139352,0,0,0,0,0,0
202209,06,059,4,9,Orange County                                               ,2434,2434,672585412,73,146,47349556,39,133,33998314,85,1812,338831610,2059,2059,518832278,50,100,32170627,34,118,30925884,70,1554,299801857
202209,06,061,4,9,Placer County                                               ,2780,2780,784111744,20,40,5330443,4,16,1433375,21,453,44746558,2769,2769,778665021,20,40,5330443,4,16,1433375,21,453,44746558
202209,06,063,4,9,Plumas County                                               ,43,43,14362877,0,0,0,0,0,0,0,0,0,43,43,14362877,0,0,0,0,0,0,0,0,0
202209,06,065,4,9,Riverside County                                            ,6946,6946,1951185030,7,14,2530752,18,69,14965440,74,1255,168311703,6485,6485,1832627864,7,14,2530752,18,69,14965440,62,1147,156881446
202209,06,067,4,9,Sacramento County                                           ,3041,3041,866093557,32,64,9696434,27,95,22771744,38,1288,221533864,2968,2968,846876320,32,64,9696434,27,95,22771744,38,1288,221533864
202209,06,069,4,9,San Benito County                                           ,316,316,100647762,0,0,0,0,0,0,0,0,0,315,315,100439584,0,0,0,0,0,0,0,0,0
202209,06,071,4,9,San Bernardino County                                       ,3387,3387,961346036,48,96,5447581,42,138,23443023,97,926,118692980,3168,3168,910333252,48,96,5447581,40,132,22426475,82,839,112703299
202209,06,073,4,9,San Diego County                                            ,2883,2883,849459812,49,98,16005013,90,310,63458615,221,4600,910187349,2821,2821,838382848,49,98,16005013,90,310,63458615,212,4485,898805473
202209,06,075,4,9,San Francisco County                                        ,31,31,8730709,6,12,3046062,6,20,5474145,18,934,305399372,31,31,8730709,6,12,3046062,6,20,5474145,18,934,305399372
202209,06,077,4,9,San Joaquin County                                          ,2704,2704,891141227,9,18,4566330,0,0,0,26,447,63907213,1916,1916,681569445,7,14,3861991,0,0,0,11,188,30278039
202209,06,079,4,9,San Luis Obispo County                                      ,546,546,152806008,4,8,1149871,3,11,1900457,22,373,54474952,493,493,138289615,4,8,1149871,2,7,1205670,20,347,50904486
202209,06,081,4,9,San Mateo County                                            ,341,341,243145547,5,10,2532600,2,7,1050000,40,1672,316063269,260,260,201725193,1,2,150000,2,7,1050000,14,1485,273798728
202209,06,083,4,9,Santa Barbara County                                        ,347,347,85391051,10,20,7551546,7,23,4312848,33,655,82072039,214,214,71290835,2,4,5250000,7,23,4312848,17,505,63557054
202209,06,085,4,9,Santa Clara County                                          ,3012,3012,944690597,9,18,5019549,1,4,649440,51,2423,476177218,2955,2955,921191791,9,18,5019549,1,4,649440,49,2401,470905811
202209,06,087,4,9,Santa Cruz County                                           ,326,326,62940486,0,0,0,1,3,1351728,14,183,17576176,280,280,58086108,0,0,0,1,3,1351728,5,122,12870354
202209,06,089,4,9,Shasta County                                               ,308,308,95023549,0,0,0,0,0,0,0,0,0,202,202,65313270,0,0,0,0,0,0,0,0,0
202209,06,091,4,9,Sierra County                                               ,11,11,3903245,0,0,0,0,0,0,0,0,0,11,11,3903245,0,0,0,0,0,0,0,0,0
202209,06,093,4,9,Siskiyou County                                             ,42,42,13523181,0,0,0,0,0,0,6,31,7998000,36,36,11860016,0,0,0,0,0,0,0,0,0
202209,06,095,4,9,Solano County                                               ,837,837,238004050,0,0,0,0,0,0,1,86,12202458,829,829,235717618,0,0,0,0,0,0,1,86,12202458
202209,06,097,4,9,Sonoma County                                               ,746,746,225204727,2,4,704658,1,3,215253,45,996,217651986,580,580,191721833,2,4,704658,1,3,215253,30,920,202401989
202209,06,099,4,9,Stanislaus County                                           ,494,494,111948555,3,6,1120000,1,3,526966,4,29,3800000,429,429,99002314,3,6,1120000,1,3,526966,3,24,3100000
202209,06,101,4,9,Sutter County                                               ,98,98,37761819,6,12,1195493,0,0,0,1,5,644938,68,68,27279873,4,8,846583,0,0,0,0,0,0
202209,06,103,4,9,Tehama County                                               ,151,151,27887368,0,0,0,0,0,0,0,0,0,4,4,1124081,0,0,0,0,0,0,0,0,0
202209,06,105,4,9,Trinity County                                              ,18,18,3296661,0,0,0,0,0,0,0,0,0,18,18,3296661,0,0,0,0,0,0,0,0,0
202209,06,107,4,9,Tulare County                                               ,1101,1101,283196609,21,42,6216353,0,0,0,70,715,100122746,1101,1101,283196609,21,42,6216353,0,0,0,70,715,100122746
202209,06,109,4,9,Tuolumne County                                             ,63,63,14244333,0,0,0,0,0,0,0,0,0,58,58,13261833,0,0,0,0,0,0,0,0,0
202209,06,111,4,9,Ventura County                                              ,434,434,137256616,10,20,4380100,10,39,8509971,28,588,73337907,303,303,96982046,10,20,4380100,10,39,8509971,28,588,73337907
202209,06,113,4,9,Yolo County                                                 ,393,393,133575929,1,2,996700,0,0,0,6,198,36954146,369,369,126463608,1,2,996700,0,0,0,6,198,36954146
202209,06,115,4,9,Yuba County                                                 ,418,418,103258466,7,14,1204336,0,0,0,11,98,9980410,417,417,103105966,7,14,1204336,0,0,0,5,60,5589376
202209,08,001,4,8,Adams County                                                ,1778,1778,583883408,66,132,23324581,0,0,0,22,633,106007049,1778,1778,583883408,66,132,23324581,0,0,0,22,633,106007049
202209,08,003,4,8,Alamosa County                                              ,36,36,7050006,0,0,0,0,0,0,4,45,2600000,9,9,2090235,0,0,0,0,0,0,4,45,2600000
202209,08,005,4,8,Arapahoe County                                             ,1552,1552,441930232,2,4,1468517,0,0,0,31,2331,405444016,1474,1474,398079196,2,4,1468517,0,0,0,31,2331,405444016
202209,08,007,4,8,Archuleta County                                            ,166,166,39173805,0,0,0,0,0,0,0,0,0,18,18,2212000,0,0,0,0,0,0,0,0,0
202209,08,009,4,8,Baca County                                                 ,4,4,347732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,011,4,8,Bent County                                                 ,6,6,693710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,013,4,8,Boulder County                                              ,397,397,217446336,10,20,8654543,15,50,26964305,35,519,113123410,368,368,186091249,9,18,7532147,13,44,25408752,23,312,60746854
202209,08,014,4,8,Broomfield County                                           ,142,142,60064217,23,46,14817687,26,97,25053701,17,116,28659212,142,142,60064217,23,46,14817687,26,97,25053701,17,116,28659212
202209,08,015,4,8,Chaffee County                                              ,226,226,69230765,0,0,0,1,4,642268,0,0,0,226,226,69230765,0,0,0,1,4,642268,0,0,0
202209,08,017,4,8,Cheyenne County                                             ,9,9,1671552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,019,4,8,Clear Creek County                                          ,9,9,3739535,2,4,924000,0,0,0,0,0,0,8,8,3334942,2,4,924000,0,0,0,0,0,0
202209,08,021,4,8,Conejos County                                              ,28,28,9290581,0,0,0,0,0,0,0,0,0,28,28,9290581,0,0,0,0,0,0,0,0,0
202209,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,025,4,8,Crowley County                                              ,2,2,403074,0,0,0,0,0,0,1,5,375000,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,027,4,8,Custer County                                               ,106,106,32649853,0,0,0,0,0,0,0,0,0,75,75,23854978,0,0,0,0,0,0,0,0,0
202209,08,029,4,8,Delta County                                                ,61,61,11147124,0,0,0,1,3,40000,0,0,0,23,23,4406290,0,0,0,0,0,0,0,0,0
202209,08,031,4,8,Denver County                                               ,1025,1025,288097203,0,0,0,5,15,2071625,72,6085,838980186,1025,1025,288097203,0,0,0,5,15,2071625,72,6085,838980186
202209,08,033,4,8,Dolores County                                              ,4,4,1103542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,035,4,8,Douglas County                                              ,2835,2835,819211949,84,168,30812606,2,8,307178,40,770,102869465,2832,2832,817840517,84,168,30812606,2,8,307178,36,483,64272549
202209,08,037,4,8,Eagle County                                                ,145,145,158244560,0,0,0,0,0,0,12,168,341561491,65,65,79412735,0,0,0,0,0,0,3,123,329050000
202209,08,039,4,8,Elbert County                                               ,187,187,65712916,0,0,0,0,0,0,2,32,3243800,186,186,65691916,0,0,0,0,0,0,2,32,3243800
202209,08,041,4,8,El Paso County                                              ,3101,3101,1197914593,16,32,4527094,2,8,871718,102,4310,650041989,3101,3101,1197914593,16,32,4527094,2,8,871718,102,4310,650041989
202209,08,043,4,8,Fremont County                                              ,147,147,36982420,0,0,0,0,0,0,1,6,297500,133,133,34392617,0,0,0,0,0,0,1,6,297500
202209,08,045,4,8,Garfield County                                             ,170,170,49333890,7,14,4446159,5,18,3924864,11,72,10898500,144,144,43094954,5,10,3616190,5,18,3924864,2,17,1840000
202209,08,047,4,8,Gilpin County                                               ,26,26,17486630,0,0,0,0,0,0,0,0,0,18,18,15265925,0,0,0,0,0,0,0,0,0
202209,08,049,4,8,Grand County                                                ,253,253,98659008,0,0,0,0,0,0,15,87,11672809,132,132,55992831,0,0,0,0,0,0,10,61,7932260
202209,08,051,4,8,Gunnison County                                             ,110,110,106777517,2,4,1141943,1,4,1170928,2,10,2179084,109,109,106377517,2,4,1141943,1,4,1170928,2,10,2179084
202209,08,053,4,8,Hinsdale County                                             ,13,13,5478525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,055,4,8,Huerfano County                                             ,49,49,9406670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,057,4,8,Jackson County                                              ,3,3,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,059,4,8,Jefferson County                                            ,893,893,295226827,3,6,1825400,14,52,10543414,21,598,110904552,778,778,265195303,1,2,767000,14,52,10543414,12,363,71893128
202209,08,061,4,8,Kiowa County                                                ,4,4,682400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,063,4,8,Kit Carson County                                           ,9,9,2122500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,065,4,8,Lake County                                                 ,50,50,10681551,0,0,0,1,3,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,067,4,8,La Plata County                                             ,259,259,133019258,4,8,1554732,0,0,0,9,46,1785647,178,178,120471221,0,0,0,0,0,0,0,0,0
202209,08,069,4,8,Larimer County                                              ,1199,1199,429270807,11,22,4587537,4,14,3455992,45,870,158170243,1199,1199,429270807,11,22,4587537,4,14,3455992,45,870,158170243
202209,08,071,4,8,Las Animas County                                           ,36,36,6172390,0,0,0,0,0,0,0,0,0,5,5,1710930,0,0,0,0,0,0,0,0,0
202209,08,073,4,8,Lincoln County                                              ,9,9,1112499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,075,4,8,Logan County                                                ,17,17,4328694,1,2,380000,0,0,0,0,0,0,15,15,3735026,1,2,380000,0,0,0,0,0,0
202209,08,077,4,8,Mesa County                                                 ,558,558,95941060,4,8,853199,0,0,0,5,116,8316345,558,558,95941060,4,8,853199,0,0,0,5,116,8316345
202209,08,079,4,8,Mineral County                                              ,9,9,3792063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,081,4,8,Moffat County                                               ,18,18,4284822,0,0,0,0,0,0,0,0,0,14,14,3480440,0,0,0,0,0,0,0,0,0
202209,08,083,4,8,Montezuma County                                            ,20,20,4692233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,085,4,8,Montrose County                                             ,301,301,47037047,4,8,994130,0,0,0,3,53,8765500,299,299,46797047,4,8,994130,0,0,0,3,53,8765500
202209,08,087,4,8,Morgan County                                               ,114,114,23368319,1,2,224341,9,34,3857845,0,0,0,60,60,15410497,1,2,224341,7,28,2755345,0,0,0
202209,08,089,4,8,Otero County                                                ,4,4,1088500,2,4,922756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,091,4,8,Ouray County                                                ,65,65,37906723,0,0,0,0,0,0,2,13,4193231,21,21,11856395,0,0,0,0,0,0,1,6,3000000
202209,08,093,4,8,Park County                                                 ,139,139,40810260,0,0,0,0,0,0,0,0,0,136,136,39984173,0,0,0,0,0,0,0,0,0
202209,08,095,4,8,Phillips County                                             ,7,7,1639897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,097,4,8,Pitkin County                                               ,41,41,143724532,1,2,7783020,0,0,0,1,49,72900000,22,22,72987488,1,2,7783020,0,0,0,1,49,72900000
202209,08,099,4,8,Prowers County                                              ,8,8,2089652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
