Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202306,29,113,2,4,Lincoln County                                              ,29,29,5976167,0,0,0,1,3,592000,0,0,0,25,25,4862054,0,0,0,1,3,592000,0,0,0
202306,29,115,2,4,Linn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,117,2,4,Livingston County                                           ,10,10,2514286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,119,2,4,McDonald County                                             ,8,8,2363060,0,0,0,1,3,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,121,2,4,Macon County                                                ,3,3,777134,0,0,0,1,3,353735,1,5,471390,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,123,2,4,Madison County                                              ,1,1,150000,0,0,0,2,8,1000000,0,0,0,1,1,150000,0,0,0,2,8,1000000,0,0,0
202306,29,125,2,4,Maries County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,127,2,4,Marion County                                               ,23,23,5096658,0,0,0,0,0,0,0,0,0,19,19,4089000,0,0,0,0,0,0,0,0,0
202306,29,129,2,4,Mercer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,131,2,4,Miller County                                               ,13,13,3881894,0,0,0,1,3,519545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,133,2,4,Mississippi County                                          ,1,1,68333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,135,2,4,Moniteau County                                             ,1,1,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,137,2,4,Monroe County                                               ,1,1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,139,2,4,Montgomery County                                           ,17,17,3284858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,141,2,4,Morgan County                                               ,3,3,819909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,143,2,4,New Madrid County                                           ,3,3,43332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,145,2,4,Newton County                                               ,29,29,3972453,0,0,0,0,0,0,6,30,1358334,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,147,2,4,Nodaway County                                              ,21,21,4747445,0,0,0,1,3,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,149,2,4,Oregon County                                               ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,151,2,4,Osage County                                                ,1,1,215000,0,0,0,1,3,183750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,153,2,4,Ozark County                                                ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,155,2,4,Pemiscot County                                             ,4,4,174000,0,0,0,0,0,0,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,157,2,4,Perry County                                                ,13,13,3001364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,159,2,4,Pettis County                                               ,12,12,1100132,6,12,1926000,7,24,1580713,0,0,0,2,2,505000,0,0,0,3,12,900000,0,0,0
202306,29,161,2,4,Phelps County                                               ,38,38,4797474,0,0,0,1,4,540200,2,45,2100000,38,38,4797474,0,0,0,1,4,540200,2,45,2100000
202306,29,163,2,4,Pike County                                                 ,10,10,1195000,0,0,0,0,0,0,0,0,0,10,10,1195000,0,0,0,0,0,0,0,0,0
202306,29,165,2,4,Platte County                                               ,70,70,33347595,0,0,0,0,0,0,1,5,740741,56,56,27400310,0,0,0,0,0,0,0,0,0
202306,29,167,2,4,Polk County                                                 ,11,11,2280220,5,10,1095000,0,0,0,0,0,0,11,11,2280220,5,10,1095000,0,0,0,0,0,0
202306,29,169,2,4,Pulaski County                                              ,26,26,4014097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,171,2,4,Putnam County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,173,2,4,Ralls County                                                ,2,2,801133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,175,2,4,Randolph County                                             ,23,23,4361000,3,6,1100000,0,0,0,0,0,0,23,23,4361000,3,6,1100000,0,0,0,0,0,0
202306,29,177,2,4,Ray County                                                  ,17,17,4707120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,179,2,4,Reynolds County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,181,2,4,Ripley County                                               ,1,1,21667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,183,2,4,St. Charles County                                          ,738,738,277031788,4,8,2105899,12,48,9552083,17,795,126062391,706,706,264971872,4,8,2105899,12,48,9552083,17,795,126062391
202306,29,185,2,4,St. Clair County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,186,2,4,Ste. Genevieve County                                       ,2,2,528148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,187,2,4,St. Francois County                                         ,48,48,10406647,3,6,822800,0,0,0,16,354,42800000,36,36,7306000,2,4,520000,0,0,0,16,354,42800000
202306,29,189,2,4,St. Louis County                                            ,414,414,215196174,1,2,250000,0,0,0,8,262,32038303,386,386,207017842,0,0,0,0,0,0,1,227,28560000
202306,29,195,2,4,Saline County                                               ,1,1,350000,3,6,752500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,197,2,4,Schuyler County                                             ,2,2,475488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,199,2,4,Scotland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,201,2,4,Scott County                                                ,58,58,5557499,2,4,470000,0,0,0,0,0,0,53,53,5110000,2,4,470000,0,0,0,0,0,0
202306,29,203,2,4,Shannon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,205,2,4,Shelby County                                               ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,207,2,4,Stoddard County                                             ,3,3,275000,2,4,220000,0,0,0,0,0,0,3,3,275000,2,4,220000,0,0,0,0,0,0
202306,29,209,2,4,Stone County                                                ,130,130,38952099,0,0,0,2,6,1045626,3,15,1568475,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,211,2,4,Sullivan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,213,2,4,Taney County                                                ,184,184,44974034,0,0,0,0,0,0,8,55,5608602,173,173,42741124,0,0,0,0,0,0,5,40,3000000
202306,29,215,2,4,Texas County                                                ,0,0,0,1,2,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,217,2,4,Vernon County                                               ,10,10,942000,1,2,200000,0,0,0,0,0,0,10,10,942000,1,2,200000,0,0,0,0,0,0
202306,29,219,2,4,Warren County                                               ,127,127,39816760,6,12,3324052,0,0,0,3,64,3916267,119,119,37648288,6,12,3324052,0,0,0,3,64,3916267
202306,29,221,2,4,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,225,2,4,Webster County                                              ,22,22,6043699,0,0,0,0,0,0,0,0,0,12,12,3303587,0,0,0,0,0,0,0,0,0
202306,29,227,2,4,Worth County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,29,229,2,4,Wright County                                               ,3,3,215000,0,0,0,0,0,0,0,0,0,3,3,215000,0,0,0,0,0,0,0,0,0
202306,29,510,2,4,St. Louis (Independent City)                                ,35,35,9119126,0,0,0,2,7,803571,2,225,33501516,30,30,8077650,0,0,0,1,4,200000,1,177,28340166
202306,30,000,4,8,Montana Balance of State                                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,001,4,8,Beaverhead County                                           ,2,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,003,4,8,Big Horn County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,005,4,8,Blaine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,007,4,8,Broadwater County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,009,4,8,Carbon County                                               ,26,26,8105495,0,0,0,0,0,0,0,0,0,25,25,7905495,0,0,0,0,0,0,0,0,0
202306,30,011,4,8,Carter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,013,4,8,Cascade County                                              ,63,63,21570276,4,8,3040000,0,0,0,0,0,0,63,63,21570276,4,8,3040000,0,0,0,0,0,0
202306,30,015,4,8,Chouteau County                                             ,8,8,2345657,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202306,30,017,4,8,Custer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,019,4,8,Daniels County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,021,4,8,Dawson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,023,4,8,Deer Lodge County                                           ,9,9,2641221,1,2,328989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,025,4,8,Fallon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,027,4,8,Fergus County                                               ,2,2,806950,0,0,0,0,0,0,1,5,780000,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,029,4,8,Flathead County                                             ,62,62,35579211,1,2,650000,1,3,1250000,5,155,22441486,59,59,34430260,1,2,650000,1,3,1250000,5,155,22441486
202306,30,031,4,8,Gallatin County                                             ,505,505,167821407,25,50,9514666,21,70,12237974,19,343,36827538,357,357,130233648,7,14,2655911,4,13,2052444,1,12,1655380
202306,30,033,4,8,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,035,4,8,Glacier County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,041,4,8,Hill County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,043,4,8,Jefferson County                                            ,6,6,2202140,0,0,0,0,0,0,0,0,0,6,6,2202140,0,0,0,0,0,0,0,0,0
202306,30,047,4,8,Lake County                                                 ,6,6,1900400,0,0,0,0,0,0,0,0,0,6,6,1900400,0,0,0,0,0,0,0,0,0
202306,30,049,4,8,Lewis and Clark County                                      ,40,40,14009293,2,4,1219078,14,52,9804121,1,8,970000,26,26,9290089,2,4,1219078,14,52,9804121,1,8,970000
202306,30,053,4,8,Lincoln County                                              ,6,6,877070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,055,4,8,McCone County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,057,4,8,Madison County                                              ,7,7,2002425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,061,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,063,4,8,Missoula County                                             ,149,149,44255789,7,14,2224995,1,4,223909,9,257,38292966,149,149,44255789,7,14,2224995,1,4,223909,9,257,38292966
202306,30,065,4,8,Musselshell County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,067,4,8,Park County                                                 ,15,15,2977665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,071,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,073,4,8,Pondera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,077,4,8,Powell County                                               ,26,26,8706221,0,0,0,0,0,0,0,0,0,7,7,2449414,0,0,0,0,0,0,0,0,0
202306,30,081,4,8,Ravalli County                                              ,11,11,2466736,2,4,657760,2,8,1330440,2,11,1811873,3,3,727761,2,4,657760,2,8,1330440,1,6,980348
202306,30,083,4,8,Richland County                                             ,10,10,1350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,085,4,8,Roosevelt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,087,4,8,Rosebud County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,091,4,8,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,093,4,8,Silver Bow County                                           ,27,27,2346372,3,6,328125,2,8,548889,0,0,0,21,21,1743215,2,4,195925,0,0,0,0,0,0
202306,30,095,4,8,Stillwater County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,097,4,8,Sweet Grass County                                          ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,099,4,8,Teton County                                                ,2,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,101,4,8,Toole County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,105,4,8,Valley County                                               ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202306,30,109,4,8,Wibaux County                                               ,1,1,189500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,111,4,8,Yellowstone County                                          ,176,176,55367850,0,0,0,0,0,0,0,0,0,122,122,52678066,0,0,0,0,0,0,0,0,0
202306,31,001,2,4,Adams County                                                ,33,33,11834219,2,4,1051230,0,0,0,0,0,0,29,29,10226219,2,4,1051230,0,0,0,0,0,0
202306,31,003,2,4,Antelope County                                             ,3,3,849844,1,2,340495,0,0,0,0,0,0,3,3,849844,1,2,340495,0,0,0,0,0,0
202306,31,011,2,4,Boone County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,31,013,2,4,Box Butte County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,31,015,2,4,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,31,017,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,31,019,2,4,Buffalo County                                              ,58,58,30757663,0,0,0,0,0,0,0,0,0,53,53,29455052,0,0,0,0,0,0,0,0,0
202306,31,021,2,4,Burt County                                                 ,6,6,1310414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,31,023,2,4,Butler County                                               ,1,1,296667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,31,025,2,4,Cass County                                                 ,31,31,5539471,0,0,0,0,0,0,2,60,7000000,25,25,4440136,0,0,0,0,0,0,2,60,7000000
202306,31,027,2,4,Cedar County                                                ,4,4,732421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,31,029,2,4,Chase County                                                ,3,3,736667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,31,031,2,4,Cherry County                                               ,9,9,2416603,0,0,0,1,3,540000,0,0,0,8,8,2095603,0,0,0,0,0,0,0,0,0
202306,31,033,2,4,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,31,035,2,4,Clay County                                                 ,4,4,1019785,0,0,0,0,0,0,0,0,0,3,3,775000,0,0,0,0,0,0,0,0,0
202306,31,037,2,4,Colfax County                                               ,7,7,2421702,3,6,1230000,1,4,500000,0,0,0,1,1,250000,3,6,1230000,1,4,500000,0,0,0
202306,31,039,2,4,Cuming County                                               ,7,7,3055702,1,2,200000,1,3,387000,0,0,0,1,1,350000,0,0,0,1,3,387000,0,0,0
202306,31,041,2,4,Custer County                                               ,12,12,3419037,0,0,0,0,0,0,0,0,0,9,9,2579467,0,0,0,0,0,0,0,0,0
202306,31,043,2,4,Dakota County                                               ,21,21,4124700,0,0,0,0,0,0,0,0,0,19,19,3819700,0,0,0,0,0,0,0,0,0
202306,31,045,2,4,Dawes County                                                ,9,9,2062955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,31,047,2,4,Dawson County                                               ,20,20,5639274,2,4,855000,0,0,0,3,90,14000000,7,7,2016191,0,0,0,0,0,0,3,90,14000000
202306,31,049,2,4,Deuel County                                                ,2,2,465500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,31,051,2,4,Dixon County                                                ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,31,053,2,4,Dodge County                                                ,18,18,6616365,2,4,1059980,11,34,6638970,0,0,0,13,13,4719920,2,4,1059980,11,34,6638970,0,0,0
