Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202212,18,129,2,3,Posey County                                                ,27,27,7189986,0,0,0,0,0,0,0,0,0,25,25,6689986,0,0,0,0,0,0,0,0,0
202212,18,131,2,3,Pulaski County                                              ,18,18,4116083,0,0,0,0,0,0,0,0,0,11,11,2735850,0,0,0,0,0,0,0,0,0
202212,18,133,2,3,Putnam County                                               ,122,122,36188029,0,0,0,0,0,0,0,0,0,122,122,36188029,0,0,0,0,0,0,0,0,0
202212,18,135,2,3,Randolph County                                             ,19,19,3118413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,18,137,2,3,Ripley County                                               ,126,126,29430292,2,4,340000,1,4,220000,0,0,0,126,126,29430292,2,4,340000,1,4,220000,0,0,0
202212,18,139,2,3,Rush County                                                 ,29,29,12411641,0,0,0,0,0,0,0,0,0,29,29,12411641,0,0,0,0,0,0,0,0,0
202212,18,141,2,3,St. Joseph County                                           ,278,278,111927642,1,2,390000,0,0,0,5,309,36882498,278,278,111927642,1,2,390000,0,0,0,5,309,36882498
202212,18,143,2,3,Scott County                                                ,72,72,17416402,0,0,0,0,0,0,0,0,0,39,39,9427407,0,0,0,0,0,0,0,0,0
202212,18,145,2,3,Shelby County                                               ,122,122,29494797,6,12,1200000,0,0,0,2,168,39276588,114,114,27249547,6,12,1200000,0,0,0,2,168,39276588
202212,18,147,2,3,Spencer County                                              ,66,66,16436628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,18,149,2,3,Starke County                                               ,62,62,13728300,0,0,0,0,0,0,0,0,0,56,56,13503300,0,0,0,0,0,0,0,0,0
202212,18,151,2,3,Steuben County                                              ,145,145,60545358,0,0,0,0,0,0,0,0,0,141,141,58846912,0,0,0,0,0,0,0,0,0
202212,18,153,2,3,Sullivan County                                             ,5,5,684785,0,0,0,0,0,0,0,0,0,1,1,244785,0,0,0,0,0,0,0,0,0
202212,18,155,2,3,Switzerland County                                          ,75,75,4369963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,18,157,2,3,Tippecanoe County                                           ,459,459,142609227,1,2,210000,1,3,230250,24,1023,140091109,452,452,141633241,0,0,0,0,0,0,6,475,78518063
202212,18,159,2,3,Tipton County                                               ,30,30,6247360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,18,161,2,3,Union County                                                ,9,9,2605000,0,0,0,0,0,0,0,0,0,9,9,2605000,0,0,0,0,0,0,0,0,0
202212,18,163,2,3,Vanderburgh County                                          ,471,471,138560992,40,80,9817097,0,0,0,11,111,6583482,249,249,78854091,25,50,5735175,0,0,0,8,89,4990000
202212,18,165,2,3,Vermillion County                                           ,33,33,10605086,0,0,0,0,0,0,0,0,0,26,26,8903417,0,0,0,0,0,0,0,0,0
202212,18,167,2,3,Vigo County                                                 ,24,24,5252500,9,18,2380000,5,20,925000,9,54,5850000,24,24,5252500,9,18,2380000,5,20,925000,9,54,5850000
202212,18,169,2,3,Wabash County                                               ,35,35,10771575,0,0,0,0,0,0,0,0,0,26,26,8820078,0,0,0,0,0,0,0,0,0
202212,18,171,2,3,Warren County                                               ,20,20,5872665,0,0,0,0,0,0,0,0,0,7,7,2220342,0,0,0,0,0,0,0,0,0
202212,18,173,2,3,Warrick County                                              ,270,270,118013106,27,54,9499870,0,0,0,4,96,9157908,262,262,115873658,25,50,9194870,0,0,0,4,96,9157908
202212,18,175,2,3,Washington County                                           ,43,43,12337000,0,0,0,0,0,0,0,0,0,43,43,12337000,0,0,0,0,0,0,0,0,0
202212,18,177,2,3,Wayne County                                                ,50,50,19114780,0,0,0,0,0,0,0,0,0,29,29,16231100,0,0,0,0,0,0,0,0,0
202212,18,179,2,3,Wells County                                                ,100,100,26303662,9,18,2829582,1,3,391689,0,0,0,100,100,26303662,9,18,2829582,1,3,391689,0,0,0
202212,18,181,2,3,White County                                                ,40,40,13071326,0,0,0,0,0,0,0,0,0,40,40,13071326,0,0,0,0,0,0,0,0,0
202212,18,183,2,3,Whitley County                                              ,88,88,30241478,2,4,1028685,0,0,0,0,0,0,88,88,30241478,2,4,1028685,0,0,0,0,0,0
202212,19,001,2,4,Adair County                                                ,12,12,3056860,0,0,0,0,0,0,0,0,0,10,10,2431070,0,0,0,0,0,0,0,0,0
202212,19,003,2,4,Adams County                                                ,4,4,1019167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,005,2,4,Allamakee County                                            ,56,56,13504261,0,0,0,0,0,0,0,0,0,46,46,10999803,0,0,0,0,0,0,0,0,0
202212,19,007,2,4,Appanoose County                                            ,5,5,625000,0,0,0,0,0,0,0,0,0,3,3,425000,0,0,0,0,0,0,0,0,0
202212,19,009,2,4,Audubon County                                              ,3,3,800000,0,0,0,0,0,0,0,0,0,3,3,800000,0,0,0,0,0,0,0,0,0
202212,19,011,2,4,Benton County                                               ,14,14,5387014,5,10,2050000,0,0,0,0,0,0,5,5,1625000,4,8,1650000,0,0,0,0,0,0
202212,19,013,2,4,Black Hawk County                                           ,126,126,40810334,14,28,3216536,1,4,800000,5,43,6132673,121,121,38258938,14,28,3216536,1,4,800000,5,43,6132673
202212,19,015,2,4,Boone County                                                ,79,79,14492348,0,0,0,4,12,1144500,2,16,2099000,64,64,10986440,0,0,0,4,12,1144500,2,16,2099000
202212,19,017,2,4,Bremer County                                               ,37,37,14412889,0,0,0,0,0,0,0,0,0,36,36,14229556,0,0,0,0,0,0,0,0,0
202212,19,019,2,4,Buchanan County                                             ,23,23,6467589,11,22,3050000,0,0,0,0,0,0,14,14,3965000,11,22,3050000,0,0,0,0,0,0
202212,19,021,2,4,Buena Vista County                                          ,88,88,11265765,0,0,0,0,0,0,0,0,0,77,77,8401765,0,0,0,0,0,0,0,0,0
202212,19,023,2,4,Butler County                                               ,33,33,9641519,1,2,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,025,2,4,Calhoun County                                              ,19,19,5415000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,027,2,4,Carroll County                                              ,27,27,8091900,3,6,865000,0,0,0,1,5,291666,21,21,6602000,2,4,730000,0,0,0,0,0,0
202212,19,029,2,4,Cass County                                                 ,7,7,2141751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,031,2,4,Cedar County                                                ,33,33,10322740,14,28,7076816,3,9,1296348,0,0,0,29,29,9264433,14,28,7076816,3,9,1296348,0,0,0
202212,19,033,2,4,Cerro Gordo County                                          ,37,37,19271057,0,0,0,1,3,828000,1,93,7892552,33,33,18081272,0,0,0,1,3,828000,1,93,7892552
202212,19,035,2,4,Cherokee County                                             ,7,7,2420833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,037,2,4,Chickasaw County                                            ,1,1,500000,5,10,2380000,0,0,0,2,10,2500000,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,039,2,4,Clarke County                                               ,123,123,17026406,0,0,0,0,0,0,1,5,522825,12,12,3279636,0,0,0,0,0,0,1,5,522825
202212,19,041,2,4,Clay County                                                 ,25,25,6369393,0,0,0,0,0,0,0,0,0,20,20,4817400,0,0,0,0,0,0,0,0,0
202212,19,043,2,4,Clayton County                                              ,35,35,9255851,0,0,0,0,0,0,0,0,0,23,23,6257451,0,0,0,0,0,0,0,0,0
202212,19,045,2,4,Clinton County                                              ,24,24,6306432,2,4,892000,0,0,0,0,0,0,8,8,2744360,0,0,0,0,0,0,0,0,0
202212,19,047,2,4,Crawford County                                             ,12,12,3935000,0,0,0,0,0,0,0,0,0,12,12,3935000,0,0,0,0,0,0,0,0,0
202212,19,049,2,4,Dallas County                                               ,692,692,225445401,11,22,3447694,1,4,1138682,13,746,123803439,676,676,220713748,11,22,3447694,1,4,1138682,8,720,121408704
202212,19,051,2,4,Davis County                                                ,46,46,826900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,053,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,055,2,4,Delaware County                                             ,18,18,5856988,9,18,3017000,0,0,0,0,0,0,11,11,4084000,9,18,3017000,0,0,0,0,0,0
202212,19,057,2,4,Des Moines County                                           ,11,11,2219941,0,0,0,0,0,0,0,0,0,7,7,1535000,0,0,0,0,0,0,0,0,0
202212,19,059,2,4,Dickinson County                                            ,390,390,105351006,11,22,7532000,7,21,4750000,0,0,0,189,189,55663000,9,18,6332000,7,21,4750000,0,0,0
202212,19,061,2,4,Dubuque County                                              ,154,154,55611383,1,2,540000,2,6,1600000,0,0,0,152,152,54948050,1,2,540000,2,6,1600000,0,0,0
202212,19,063,2,4,Emmet County                                                ,8,8,1571570,0,0,0,0,0,0,9,58,4416154,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,065,2,4,Fayette County                                              ,29,29,6944785,0,0,0,0,0,0,0,0,0,7,7,2650000,0,0,0,0,0,0,0,0,0
202212,19,067,2,4,Floyd County                                                ,9,9,4746907,1,2,193000,0,0,0,0,0,0,4,4,3526241,0,0,0,0,0,0,0,0,0
202212,19,069,2,4,Franklin County                                             ,2,2,385000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,071,2,4,Fremont County                                              ,10,10,3038785,0,0,0,0,0,0,0,0,0,6,6,2200000,0,0,0,0,0,0,0,0,0
202212,19,073,2,4,Greene County                                               ,4,4,935000,0,0,0,0,0,0,0,0,0,3,3,750000,0,0,0,0,0,0,0,0,0
202212,19,075,2,4,Grundy County                                               ,16,16,6169418,0,0,0,0,0,0,0,0,0,8,8,3859000,0,0,0,0,0,0,0,0,0
202212,19,077,2,4,Guthrie County                                              ,18,18,7804273,0,0,0,0,0,0,0,0,0,15,15,7040872,0,0,0,0,0,0,0,0,0
202212,19,079,2,4,Hamilton County                                             ,6,6,1864355,0,0,0,0,0,0,1,5,583333,2,2,900000,0,0,0,0,0,0,0,0,0
202212,19,081,2,4,Hancock County                                              ,5,5,1635000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202212,19,083,2,4,Hardin County                                               ,9,9,1935760,0,0,0,0,0,0,0,0,0,5,5,850000,0,0,0,0,0,0,0,0,0
202212,19,085,2,4,Harrison County                                             ,10,10,2923466,0,0,0,0,0,0,0,0,0,8,8,2413504,0,0,0,0,0,0,0,0,0
202212,19,087,2,4,Henry County                                                ,50,50,7416922,0,0,0,0,0,0,0,0,0,25,25,1108000,0,0,0,0,0,0,0,0,0
202212,19,089,2,4,Howard County                                               ,2,2,900000,0,0,0,0,0,0,0,0,0,2,2,900000,0,0,0,0,0,0,0,0,0
202212,19,091,2,4,Humboldt County                                             ,10,10,1402500,2,4,650000,0,0,0,0,0,0,4,4,870000,2,4,650000,0,0,0,0,0,0
202212,19,093,2,4,Ida County                                                  ,12,12,2803352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,095,2,4,Iowa County                                                 ,12,12,2971933,0,0,0,0,0,0,0,0,0,7,7,1790000,0,0,0,0,0,0,0,0,0
202212,19,097,2,4,Jackson County                                              ,24,24,8179437,0,0,0,0,0,0,0,0,0,21,21,7451693,0,0,0,0,0,0,0,0,0
202212,19,099,2,4,Jasper County                                               ,26,26,9033673,0,0,0,0,0,0,0,0,0,20,20,7497539,0,0,0,0,0,0,0,0,0
202212,19,101,2,4,Jefferson County                                            ,4,4,424500,0,0,0,3,9,1259000,0,0,0,4,4,424500,0,0,0,3,9,1259000,0,0,0
202212,19,103,2,4,Johnson County                                              ,437,437,148674027,40,80,19391993,16,62,12279697,15,783,136980014,411,411,141993868,39,78,19061093,15,59,11917584,12,754,132823348
202212,19,105,2,4,Jones County                                                ,11,11,2791000,6,12,2765446,0,0,0,0,0,0,10,10,2731000,6,12,2765446,0,0,0,0,0,0
202212,19,107,2,4,Keokuk County                                               ,3,3,1261350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,109,2,4,Kossuth County                                              ,6,6,621875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,111,2,4,Lee County                                                  ,7,7,1660616,0,0,0,0,0,0,0,0,0,2,2,577450,0,0,0,0,0,0,0,0,0
202212,19,113,2,4,Linn County                                                 ,406,406,111646400,20,40,7660510,2,8,600000,15,405,40128251,400,400,110954883,20,40,7660510,2,8,600000,15,405,40128251
202212,19,115,2,4,Louisa County                                               ,20,20,3897375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,117,2,4,Lucas County                                                ,4,4,515000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,119,2,4,Lyon County                                                 ,36,36,11123151,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202212,19,121,2,4,Madison County                                              ,73,73,24808758,1,2,500000,0,0,0,0,0,0,68,68,23577737,1,2,500000,0,0,0,0,0,0
202212,19,123,2,4,Mahaska County                                              ,3,3,716000,4,8,1835917,0,0,0,0,0,0,3,3,716000,4,8,1835917,0,0,0,0,0,0
202212,19,125,2,4,Marion County                                               ,82,82,30182943,1,2,350000,0,0,0,0,0,0,66,66,26353438,1,2,350000,0,0,0,0,0,0
202212,19,127,2,4,Marshall County                                             ,26,26,5476042,0,0,0,0,0,0,3,80,9535008,19,19,3711467,0,0,0,0,0,0,3,80,9535008
202212,19,129,2,4,Mills County                                                ,6,6,1161816,4,8,700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,131,2,4,Mitchell County                                             ,53,53,12087404,2,4,404526,4,12,1237500,0,0,0,4,4,950000,0,0,0,0,0,0,0,0,0
202212,19,133,2,4,Monona County                                               ,9,9,2070560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,135,2,4,Monroe County                                               ,16,16,3737127,0,0,0,0,0,0,0,0,0,1,1,273303,0,0,0,0,0,0,0,0,0
202212,19,137,2,4,Montgomery County                                           ,4,4,972100,0,0,0,0,0,0,0,0,0,3,3,830000,0,0,0,0,0,0,0,0,0
202212,19,139,2,4,Muscatine County                                            ,13,13,3948244,1,2,434080,0,0,0,9,45,4242519,7,7,2517410,1,2,434080,0,0,0,0,0,0
202212,19,141,2,4,O'Brien County                                              ,26,26,6397667,0,0,0,0,0,0,0,0,0,3,3,1386000,0,0,0,0,0,0,0,0,0
202212,19,143,2,4,Osceola County                                              ,1,1,335000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,145,2,4,Page County                                                 ,15,15,3311052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,147,2,4,Palo Alto County                                            ,4,4,939500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,149,2,4,Plymouth County                                             ,39,39,16407175,0,0,0,0,0,0,0,0,0,28,28,12200000,0,0,0,0,0,0,0,0,0
202212,19,151,2,4,Pocahontas County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,153,2,4,Polk County                                                 ,2465,2465,765713713,24,48,11704720,15,51,11500965,39,1467,246721076,2373,2373,731898767,22,44,11123602,6,23,5624698,27,1392,237485854
202212,19,155,2,4,Pottawattamie County                                        ,107,107,29855380,4,8,1463153,0,0,0,4,20,2735072,82,82,22865734,4,8,1463153,0,0,0,0,0,0
202212,19,157,2,4,Poweshiek County                                            ,36,36,10278092,0,0,0,0,0,0,1,5,628750,9,9,2500000,0,0,0,0,0,0,0,0,0
202212,19,159,2,4,Ringgold County                                             ,2,2,469171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,161,2,4,Sac County                                                  ,7,7,1914284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,19,163,2,4,Scott County                                                ,337,337,88890318,6,12,2400000,25,89,17230092,2,26,1912563,276,276,75440818,6,12,2400000,24,86,16741242,1,21,1387563
202212,19,165,2,4,Shelby County                                               ,10,10,3450000,0,0,0,0,0,0,0,0,0,3,3,1435000,0,0,0,0,0,0,0,0,0
202212,19,167,2,4,Sioux County                                                ,77,77,24076065,11,22,4112890,1,3,475646,6,61,11427955,21,21,5548303,8,16,3060792,1,3,475646,2,41,9581803
202212,19,169,2,4,Story County                                                ,168,168,56072429,4,8,2120556,9,34,8889666,0,0,0,112,112,39509257,4,8,2120556,9,34,8889666,0,0,0
