Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9299,06,449000,055,7362,8720,4,9,12,12,St. Helena,8,8,1955605,0,0,0,0,0,0,10,80,3300000,8,8,1955605,0,0,0,0,0,0,10,80,3300000
9299,06,450000,099,5170,9999,4,9,12,12,Stanislaus County Unincorporated Area,175,175,31725290,1,2,36185,1,4,174723,0,0,0,175,175,31725290,1,2,36185,1,4,174723,0,0,0
9299,06,451000,059,4472,0360,4,9,12,12,Stanton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,06,452000,077,8120,9999,4,9,12,12,Stockton,1045,1045,99471943,3,6,183752,7,23,1284214,4,32,1536178,1045,1045,99471943,3,6,183752,7,23,1284214,4,32,1536178
9299,06,453000,095,7362,8720,4,9,12,12,Suisun City,307,307,40220475,0,0,0,0,0,0,0,0,0,307,307,40220475,0,0,0,0,0,0,0,0,0
9299,06,454000,085,7362,7400,4,9,12,11,Sunnyvale,89,89,18794773,0,0,0,0,0,0,14,318,27231846,89,89,18794773,0,0,0,0,0,0,14,318,27231846
9299,06,455000,035,9999,9999,4,9,12,12,Susanville,21,21,2178933,0,0,0,0,0,0,0,0,0,21,21,2178933,0,0,0,0,0,0,0,0,0
9299,06,456000,101,9340,9999,4,9,12,12,Sutter County Unincorporated Area,341,341,35300756,21,42,2474927,0,0,0,0,0,0,341,341,35300756,21,42,2474927,0,0,0,0,0,0
9299,06,457000,005,9999,9999,4,9,12,12,Sutter Creek,21,21,2684846,0,0,0,0,0,0,0,0,0,21,21,2684846,0,0,0,0,0,0,0,0,0
9299,06,458000,029,0680,9999,4,9,12,12,Taft,9,9,1108907,1,2,85000,0,0,0,0,0,0,9,9,1108907,1,2,85000,0,0,0,0,0,0
9299,06,459000,029,0680,9999,4,9,0,0,Tehachapi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,06,461000,103,9999,9999,4,9,12,12,Tehama County Unincorporated Area,210,210,21247393,4,8,366228,10,35,1289027,0,0,0,210,210,21247393,4,8,366228,10,35,1289027,0,0,0
9299,06,462000,065,4472,6780,4,9,12,12,Temecula,661,661,66202444,0,0,0,0,0,0,0,0,0,661,661,66202444,0,0,0,0,0,0,0,0,0
9299,06,463000,037,4472,4480,4,9,12,12,Temple City,67,67,9759580,0,0,0,0,0,0,2,10,986000,67,67,9759580,0,0,0,0,0,0,2,10,986000
9299,06,464000,111,4472,6000,4,9,12,12,Thousand Oaks,97,97,27273967,8,16,2334512,8,28,2727651,19,174,11622575,97,97,27273967,8,16,2334512,8,28,2727651,19,174,11622575
9299,06,465000,041,7362,7360,4,9,12,12,Tiburon town,24,24,14718000,0,0,0,0,0,0,0,0,0,24,24,14718000,0,0,0,0,0,0,0,0,0
9299,06,466000,037,4472,4480,4,9,12,12,Torrance,43,43,8290724,4,8,810700,10,37,5672507,6,114,8254804,43,43,8290724,4,8,810700,10,37,5672507,6,114,8254804
9299,06,467000,077,8120,9999,4,9,12,12,Tracy,650,650,64187777,0,0,0,10,38,2551568,0,0,0,650,650,64187777,0,0,0,10,38,2551568,0,0,0
9299,06,468000,023,9999,9999,4,9,12,12,Trinidad,1,1,81000,0,0,0,0,0,0,0,0,0,1,1,81000,0,0,0,0,0,0,0,0,0
9299,06,469000,105,9999,9999,4,9,12,12,Trinity County,64,64,3751666,0,0,0,0,0,0,0,0,0,64,64,3751666,0,0,0,0,0,0,0,0,0
9299,06,470000,107,8780,9999,4,9,12,12,Tulare,309,309,21960447,26,52,2150000,12,37,1713711,0,0,0,309,309,21960447,26,52,2150000,12,37,1713711,0,0,0
9299,06,471000,107,8780,9999,4,9,12,12,Tulare County Unincorporated Area,456,456,38564296,1,2,82944,3,12,367200,0,0,0,456,456,38564296,1,2,82944,3,12,367200,0,0,0
9299,06,472000,093,9999,9999,4,9,12,12,Tulelake,0,0,0,0,0,0,1,3,18000,0,0,0,0,0,0,0,0,0,1,3,18000,0,0,0
9299,06,473000,109,9999,9999,4,9,12,12,Tuolumne County Unincorporated Area,352,352,26763005,3,6,278541,0,0,0,0,0,0,352,352,26763005,3,6,278541,0,0,0,0,0,0
9299,06,474000,099,5170,9999,4,9,12,12,Turlock,220,220,15029821,6,12,656245,1,4,305130,0,0,0,220,220,15029821,6,12,656245,1,4,305130,0,0,0
9299,06,475000,059,4472,0360,4,9,12,12,Tustin,283,283,42971181,0,0,0,0,0,0,0,0,0,283,283,42971181,0,0,0,0,0,0,0,0,0
9299,06,476000,071,4472,6780,4,9,12,12,Twentynine Palms,53,53,4629263,0,0,0,165,660,24179460,2,10,393625,53,53,4629263,0,0,0,165,660,24179460,2,10,393625
9299,06,477000,045,9999,9999,4,9,12,12,Ukiah,11,11,631262,1,2,97641,0,0,0,0,0,0,11,11,631262,1,2,97641,0,0,0,0,0,0
9299,06,478000,001,7362,5775,4,9,12,12,Union City,204,204,40744069,0,0,0,0,0,0,0,0,0,204,204,40744069,0,0,0,0,0,0,0,0,0
9299,06,479000,071,4472,6780,4,9,12,12,Upland,19,19,2973661,0,0,0,0,0,0,0,0,0,19,19,2973661,0,0,0,0,0,0,0,0,0
9299,06,480000,095,7362,8720,4,9,12,12,Vacaville,542,542,71962333,2,4,361096,0,0,0,12,91,3978828,542,542,71962333,2,4,361096,0,0,0,12,91,3978828
9299,06,481000,095,7362,8720,4,9,12,12,Vallejo,111,111,17669975,0,0,0,0,0,0,0,0,0,111,111,17669975,0,0,0,0,0,0,0,0,0
9299,06,482000,111,4472,6000,4,9,12,12,Ventura County Unincorporated Area,276,276,57198088,3,6,654304,45,166,15300827,1,5,198843,276,276,57198088,3,6,654304,45,166,15300827,1,5,198843
9299,06,483000,037,4472,4480,4,9,12,12,Vernon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,06,484000,071,4472,6780,4,9,12,12,Victorville,725,725,68271131,0,0,0,0,0,0,0,0,0,725,725,68271131,0,0,0,0,0,0,0,0,0
9299,06,485000,059,4472,0360,4,9,12,10,Villa Park,1,1,458185,0,0,0,0,0,0,0,0,0,1,1,458185,0,0,0,0,0,0,0,0,0
9299,06,486000,107,8780,9999,4,9,12,12,Visalia,586,586,70525295,5,10,406000,3,10,600800,1,8,347500,586,586,70525295,5,10,406000,3,10,600800,1,8,347500
9299,06,487000,073,7320,9999,4,9,12,12,Vista,265,265,34668080,0,0,0,0,0,0,8,62,3418129,265,265,34668080,0,0,0,0,0,0,8,62,3418129
9299,06,488000,037,4472,4480,4,9,12,12,Walnut,60,60,15927975,0,0,0,0,0,0,0,0,0,60,60,15927975,0,0,0,0,0,0,0,0,0
9299,06,489000,013,7362,5775,4,9,12,12,Walnut Creek,25,25,7251267,0,0,0,0,0,0,2,18,5526660,25,25,7251267,0,0,0,0,0,0,2,18,5526660
9299,06,490000,029,0680,9999,4,9,12,12,Wasco,41,41,3175912,0,0,0,0,0,0,0,0,0,41,41,3175912,0,0,0,0,0,0,0,0,0
9299,06,491000,099,5170,9999,4,9,12,12,Waterford,170,170,12638067,0,0,0,1,4,141700,0,0,0,170,170,12638067,0,0,0,1,4,141700,0,0,0
9299,06,492000,087,7362,7485,4,9,12,12,Watsonville,16,16,1670917,0,0,0,15,60,4229825,0,0,0,16,16,1670917,0,0,0,15,60,4229825,0,0,0
9299,06,493000,093,9999,9999,4,9,12,12,Weed,3,3,175985,0,0,0,0,0,0,0,0,0,3,3,175985,0,0,0,0,0,0,0,0,0
9299,06,494000,037,4472,4480,4,9,12,7,West Covina,223,223,27731039,0,0,0,0,0,0,0,0,0,223,223,27731039,0,0,0,0,0,0,0,0,0
9299,06,495000,037,4472,4480,4,9,12,12,West Hollywood,0,0,0,1,2,165000,2,6,957608,2,22,3012600,0,0,0,1,2,165000,2,6,957608,2,22,3012600
9299,06,496000,113,6920,9999,4,9,10,10,West Sacramento,82,82,9440184,2,4,127106,2,7,139693,0,0,0,53,53,6297137,0,0,0,0,0,0,0,0,0
9299,06,497000,037,4472,4480,4,9,12,12,Westlake Village,3,3,990000,0,0,0,0,0,0,0,0,0,3,3,990000,0,0,0,0,0,0,0,0,0
9299,06,498000,059,4472,0360,4,9,12,12,Westminster,0,0,0,0,0,0,2,6,576000,0,0,0,0,0,0,0,0,0,2,6,576000,0,0,0
9299,06,499000,025,9999,9999,4,9,12,12,Westmorland,4,4,236650,0,0,0,0,0,0,0,0,0,4,4,236650,0,0,0,0,0,0,0,0,0
9299,06,500000,115,9340,9999,4,9,12,12,Wheatland,28,28,2365575,0,0,0,0,0,0,0,0,0,28,28,2365575,0,0,0,0,0,0,0,0,0
9299,06,501000,037,4472,4480,4,9,12,12,Whittier,16,16,2822000,0,0,0,1,3,182700,0,0,0,16,16,2822000,0,0,0,1,3,182700,0,0,0
9299,06,502000,011,9999,9999,4,9,12,12,Williams,19,19,1138081,0,0,0,6,24,1059591,0,0,0,19,19,1138081,0,0,0,6,24,1059591,0,0,0
9299,06,503000,045,9999,9999,4,9,12,12,Willits,5,5,306099,1,2,112608,0,0,0,0,0,0,5,5,306099,1,2,112608,0,0,0,0,0,0
9299,06,504000,021,9999,9999,4,9,12,12,Willows,24,24,1912037,0,0,0,0,0,0,0,0,0,24,24,1912037,0,0,0,0,0,0,0,0,0
9299,06,504500,097,7362,7500,4,9,3,3,Windsor town,108,108,11397795,0,0,0,0,0,0,0,0,0,108,108,11397795,0,0,0,0,0,0,0,0,0
9299,06,505000,113,6920,9999,4,9,12,12,Winters,3,3,252203,0,0,0,0,0,0,0,0,0,3,3,252203,0,0,0,0,0,0,0,0,0
9299,06,506000,107,8780,9999,4,9,12,12,Woodlake,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9299,06,507000,113,6920,9999,4,9,12,12,Woodland,58,58,5477342,3,6,269434,0,0,0,0,0,0,58,58,5477342,3,6,269434,0,0,0,0,0,0
9299,06,508000,081,7362,7360,4,9,12,12,Woodside town,11,11,3346458,0,0,0,0,0,0,0,0,0,11,11,3346458,0,0,0,0,0,0,0,0,0
9299,06,509000,113,6920,9999,4,9,12,12,Yolo County Unincorporated Area,23,23,3972320,3,6,362676,0,0,0,0,0,0,23,23,3972320,3,6,362676,0,0,0,0,0,0
9299,06,510000,059,4472,0360,4,9,12,12,Yorba Linda,129,129,41266843,0,0,0,0,0,0,0,0,0,129,129,41266843,0,0,0,0,0,0,0,0,0
9299,06,511000,055,7362,8720,4,9,12,12,Yountville town,5,5,796379,0,0,0,0,0,0,0,0,0,5,5,796379,0,0,0,0,0,0,0,0,0
9299,06,512000,093,9999,9999,4,9,12,12,Yreka,10,10,926978,0,0,0,0,0,0,0,0,0,10,10,926978,0,0,0,0,0,0,0,0,0
9299,06,513000,101,9340,9999,4,9,12,12,Yuba City,307,307,32299295,3,6,395224,0,0,0,2,14,442848,307,307,32299295,3,6,395224,0,0,0,2,14,442848
9299,06,514000,115,9340,9999,4,9,12,12,Yuba County Unincorporated Area,216,216,17226965,6,12,537776,2,8,298854,0,0,0,216,216,17226965,6,12,537776,2,8,298854,0,0,0
9299,06,515000,071,4472,6780,4,9,12,12,Yucaipa,78,78,8184379,0,0,0,0,0,0,0,0,0,78,78,8184379,0,0,0,0,0,0,0,0,0
9299,08,001000,001,2082,2080,4,8,12,12,Adams County Unincorporated Area,243,243,19784351,0,0,0,0,0,0,0,0,0,243,243,19784351,0,0,0,0,0,0,0,0,0
9299,08,003000,071,9999,9999,4,8,0,0,Aguilar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,005000,121,9999,9999,4,8,12,12,Akron town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,007000,003,9999,9999,4,8,12,12,Alamosa,17,17,780703,0,0,0,0,0,0,0,0,0,17,17,780703,0,0,0,0,0,0,0,0,0
9299,08,009000,003,9999,9999,4,8,12,12,Alamosa County Unincorporated Area,18,18,699315,0,0,0,0,0,0,0,0,0,18,18,699315,0,0,0,0,0,0,0,0,0
9299,08,011000,093,9999,9999,4,8,0,0,Alma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,015000,005,2082,2080,4,8,12,12,Arapahoe County Unincorporated Area,945,945,114084579,1,2,221000,0,0,0,35,468,21655926,945,945,114084579,1,2,221000,0,0,0,35,468,21655926
9299,08,017000,007,9999,9999,4,8,12,12,Archuleta County Unincorporated Area,83,83,9570715,1,2,135000,0,0,0,3,15,525000,83,83,9570715,1,2,135000,0,0,0,3,15,525000
9299,08,019000,073,9999,9999,4,8,0,0,Arriba town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,023000,059,2082,2080,4,8,12,12,Arvada,393,393,38227831,0,0,0,0,0,0,2,10,521352,393,393,38227831,0,0,0,0,0,0,2,10,521352
9299,08,025000,097,9999,9999,4,8,12,12,Aspen,18,18,7538769,1,2,558079,4,14,1139740,1,22,1000000,18,18,7538769,1,2,558079,4,14,1139740,1,22,1000000
9299,08,027000,123,3060,9999,4,8,12,12,Ault town,5,5,336000,0,0,0,0,0,0,0,0,0,5,5,336000,0,0,0,0,0,0,0,0,0
9299,08,031000,005,2082,2080,4,8,12,12,Aurora,563,563,55463802,0,0,0,2,8,478712,0,0,0,563,563,55463802,0,0,0,2,8,478712,0,0,0
9299,08,035000,037,9999,9999,4,8,12,12,Avon town,16,16,2258818,6,12,1711000,6,23,1720905,5,32,2088654,16,16,2258818,6,12,1711000,6,23,1720905,5,32,2088654
9299,08,039000,037,9999,9999,4,8,12,12,Basalt town,26,26,2338555,0,0,0,0,0,0,0,0,0,26,26,2338555,0,0,0,0,0,0,0,0,0
9299,08,043000,067,9999,9999,4,8,12,12,Bayfield town,22,22,1196434,0,0,0,0,0,0,0,0,0,22,22,1196434,0,0,0,0,0,0,0,0,0
9299,08,045000,001,2082,2080,4,8,11,11,Bennett town,3,3,224100,0,0,0,0,0,0,0,0,0,3,3,224100,0,0,0,0,0,0,0,0,0
9299,08,047000,011,9999,9999,4,8,12,12,Bent County Unincorporated Area,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9299,08,049000,069,2670,9999,4,8,12,12,Berthoud town,58,58,3751487,0,0,0,0,0,0,0,0,0,58,58,3751487,0,0,0,0,0,0,0,0,0
9299,08,053000,047,9999,9999,4,8,12,12,Black Hawk town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,063000,013,2082,1125,4,8,12,11,Boulder,415,415,46208119,2,4,235098,0,0,0,16,329,10894516,415,415,46208119,2,4,235098,0,0,0,16,329,10894516
9299,08,065000,013,2082,1125,4,8,12,12,Boulder County Unincorporated Area,373,373,64574288,0,0,0,4,16,1186520,4,24,1232430,373,373,64574288,0,0,0,4,16,1186520,4,24,1232430
9299,08,067000,005,2082,2080,4,8,12,12,Bow Mar town,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
9299,08,073000,117,9999,9999,4,8,12,12,Breckenridge town,31,31,7354400,1,2,39500,0,0,0,0,0,0,31,31,7354400,1,2,39500,0,0,0,0,0,0
9299,08,075000,001,2082,2080,4,8,12,12,Brighton,63,63,4619566,0,0,0,0,0,0,0,0,0,63,63,4619566,0,0,0,0,0,0,0,0,0
9299,08,079000,043,9999,9999,4,8,12,12,Brookside town,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9299,08,083000,013,2082,1125,4,8,12,12,Broomfield,354,354,36169148,0,0,0,0,0,0,0,0,0,354,354,36169148,0,0,0,0,0,0,0,0,0
9299,08,089000,087,9999,9999,4,8,12,12,Brush,6,6,466345,0,0,0,0,0,0,0,0,0,6,6,466345,0,0,0,0,0,0,0,0,0
9299,08,093000,063,9999,9999,4,8,12,12,Burlington,3,3,175500,1,2,90000,0,0,0,0,0,0,3,3,175500,1,2,90000,0,0,0,0,0,0
9299,08,095000,041,1720,9999,4,8,12,12,Calhan town,1,1,102595,0,0,0,0,0,0,0,0,0,1,1,102595,0,0,0,0,0,0,0,0,0
9299,08,097000,009,9999,9999,4,8,0,0,Campo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,099000,043,9999,9999,4,8,12,12,Canon City,44,44,3192710,1,2,165000,0,0,0,0,0,0,44,44,3192710,1,2,165000,0,0,0,0,0,0
9299,08,101000,045,9999,9999,4,8,12,12,Carbondale town,65,65,4129927,0,0,0,1,3,141585,0,0,0,65,65,4129927,0,0,0,1,3,141585,0,0,0
9299,08,103000,035,2082,2080,4,8,12,12,Castle Rock,255,255,25248015,0,0,0,0,0,0,0,0,0,255,255,25248015,0,0,0,0,0,0,0,0,0
9299,08,105000,029,9999,9999,4,8,12,12,Cedaredge town,7,7,457332,0,0,0,0,0,0,0,0,0,7,7,457332,0,0,0,0,0,0,0,0,0
9299,08,109000,109,9999,9999,4,8,12,12,Center town,0,0,0,0,0,0,0,0,0,4,20,680000,0,0,0,0,0,0,0,0,0,4,20,680000
9299,08,111000,047,9999,9999,4,8,2,2,Central City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,113000,015,9999,9999,4,8,12,12,Chaffee County,81,81,7119435,1,2,72428,0,0,0,0,0,0,81,81,7119435,1,2,72428,0,0,0,0,0,0
9299,08,117000,005,2082,2080,4,8,12,12,Cherry Hills Village,52,52,20481450,0,0,0,0,0,0,0,0,0,52,52,20481450,0,0,0,0,0,0,0,0,0
9299,08,121000,017,9999,9999,4,8,12,12,Cheyenne Wells town,3,3,152000,0,0,0,0,0,0,0,0,0,3,3,152000,0,0,0,0,0,0,0,0,0
9299,08,123000,019,9999,9999,4,8,12,12,Clear Creek County Unincorporated Area,59,59,4652618,0,0,0,0,0,0,0,0,0,59,59,4652618,0,0,0,0,0,0,0,0,0
9299,08,125000,043,9999,9999,4,8,12,12,Coal Creek town,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9299,08,133000,005,2082,2080,4,8,11,11,Columbine Valley town,6,6,1182036,0,0,0,0,0,0,0,0,0,5,5,1022720,0,0,0,0,0,0,0,0,0
9299,08,135000,001,2082,2080,4,8,11,11,Commerce City,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
9299,08,137000,021,9999,9999,4,8,12,12,Conejos County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,139000,083,9999,9999,4,8,12,12,Cortez,15,15,956000,2,4,105000,0,0,0,0,0,0,15,15,956000,2,4,105000,0,0,0,0,0,0
9299,08,143000,081,9999,9999,4,8,12,12,Craig,7,7,984811,0,0,0,0,0,0,0,0,0,7,7,984811,0,0,0,0,0,0,0,0,0
9299,08,145000,029,9999,9999,4,8,12,12,Crawford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,147000,079,9999,9999,4,8,12,12,Creede town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,149000,051,9999,9999,4,8,12,12,Crested Butte town,22,22,2479500,1,2,140000,0,0,0,0,0,0,22,22,2479500,1,2,140000,0,0,0,0,0,0
9299,08,151000,119,9999,9999,4,8,12,12,Cripple Creek,2,2,183161,2,4,196000,0,0,0,0,0,0,2,2,183161,2,4,196000,0,0,0,0,0,0
9299,08,153000,075,9999,9999,4,8,12,12,Crook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,155000,025,9999,9999,4,8,12,12,Crowley County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,159000,027,9999,9999,4,8,12,12,Custer County Unincorporated Area,44,44,3950056,0,0,0,0,0,0,0,0,0,44,44,3950056,0,0,0,0,0,0,0,0,0
9299,08,161000,123,3060,9999,4,8,12,12,Dacono,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,165000,005,2082,2080,4,8,12,12,Deer Trail town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,167000,105,9999,9999,4,8,12,12,Del Norte town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,169000,029,9999,9999,4,8,12,12,Delta,14,14,604163,0,0,0,4,16,322560,0,0,0,14,14,604163,0,0,0,4,16,322560,0,0,0
9299,08,173000,031,2082,2080,4,8,12,12,Denver,291,291,30491990,10,20,2777690,1,4,153596,12,191,6213007,291,291,30491990,10,20,2777690,1,4,153596,12,191,6213007
9299,08,181000,083,9999,9999,4,8,12,12,Dolores town,1,1,30600,0,0,0,0,0,0,0,0,0,1,1,30600,0,0,0,0,0,0,0,0,0
9299,08,183000,035,2082,2080,4,8,12,12,Douglas County Unincorporated Area,1909,1909,349966651,0,0,0,0,0,0,37,360,19902090,1909,1909,349966651,0,0,0,0,0,0,37,360,19902090
9299,08,187000,067,9999,9999,4,8,12,12,Durango,32,32,3701389,4,8,350407,0,0,0,0,0,0,32,32,3701389,4,8,350407,0,0,0,0,0,0
9299,08,189000,061,9999,9999,4,8,12,12,Eads town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,191000,037,9999,9999,4,8,12,12,Eagle County Unincorporated Area,182,182,31820618,39,78,10239355,14,54,7840033,4,35,3511520,182,182,31820618,39,78,10239355,14,54,7840033,4,35,3511520
9299,08,193000,037,9999,9999,4,8,12,12,Eagle town,7,7,608180,0,0,0,0,0,0,0,0,0,7,7,608180,0,0,0,0,0,0,0,0,0
9299,08,195000,123,3060,9999,4,8,12,12,Eaton town,3,3,251850,0,0,0,0,0,0,0,0,0,3,3,251850,0,0,0,0,0,0,0,0,0
9299,08,197000,125,9999,9999,4,8,12,12,Eckley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,199000,059,2082,2080,4,8,12,12,Edgewater,2,2,88000,0,0,0,0,0,0,0,0,0,2,2,88000,0,0,0,0,0,0,0,0,0
9299,08,201000,041,1720,9999,4,8,12,12,El Paso County Part Unincorporated Area,2852,2852,245584787,2,4,140000,0,0,0,0,0,0,2852,2852,245584787,2,4,140000,0,0,0,0,0,0
9299,08,203000,039,9999,9999,4,8,12,12,Elbert County Unincorporated Area,191,191,15676022,0,0,0,0,0,0,0,0,0,191,191,15676022,0,0,0,0,0,0,0,0,0
9299,08,205000,039,9999,9999,4,8,12,12,Elizabeth town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,207000,019,9999,9999,4,8,12,12,Empire town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,209000,005,2082,2080,4,8,12,12,Englewood,14,14,712994,1,2,78842,0,0,0,0,0,0,14,14,712994,1,2,78842,0,0,0,0,0,0
9299,08,213000,123,3060,9999,4,8,12,12,Erie town,5,5,390840,0,0,0,0,0,0,0,0,0,5,5,390840,0,0,0,0,0,0,0,0,0
9299,08,215000,069,2670,9999,4,8,12,12,Estes Park town,39,39,3991428,5,10,724897,1,3,194028,1,5,323379,39,39,3991428,5,10,724897,1,3,194028,1,5,323379
9299,08,217000,123,3060,9999,4,8,12,12,Evans,53,53,3327611,0,0,0,0,0,0,0,0,0,53,53,3327611,0,0,0,0,0,0,0,0,0
9299,08,219000,093,9999,9999,4,8,12,12,Fairplay town,1,1,89774,0,0,0,0,0,0,0,0,0,1,1,89774,0,0,0,0,0,0,0,0,0
9299,08,221000,001,2082,2080,4,8,0,0,Federal Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,223000,123,3060,9999,4,8,12,12,Firestone town,6,6,560000,0,0,0,0,0,0,0,0,0,6,6,560000,0,0,0,0,0,0,0,0,0
9299,08,225000,063,9999,9999,4,8,12,12,Flagler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,227000,075,9999,9999,4,8,12,12,Fleming town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,229000,043,9999,9999,4,8,12,12,Florence,26,26,674334,0,0,0,0,0,0,0,0,0,26,26,674334,0,0,0,0,0,0,0,0,0
9299,08,231000,069,2670,9999,4,8,12,12,Fort Collins,712,712,59636775,3,6,231225,2,8,404899,9,124,3173312,712,712,59636775,3,6,231225,2,8,404899,9,124,3173312
9299,08,233000,123,3060,9999,4,8,12,12,Fort Lupton,11,11,570160,0,0,0,0,0,0,0,0,0,11,11,570160,0,0,0,0,0,0,0,0,0
9299,08,235000,087,9999,9999,4,8,12,12,Fort Morgan,20,20,1039000,0,0,0,0,0,0,0,0,0,20,20,1039000,0,0,0,0,0,0,0,0,0
9299,08,239000,089,9999,9999,4,8,12,12,Fowler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,243000,123,3060,9999,4,8,12,12,Frederick town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9299,08,245000,043,9999,9999,4,8,12,12,Fremont County Unincorporated Area,98,98,6357329,0,0,0,0,0,0,0,0,0,98,98,6357329,0,0,0,0,0,0,0,0,0
9299,08,251000,123,3060,9999,4,8,12,12,Garden City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,253000,045,9999,9999,4,8,12,12,Garfield County Unincorporated Area,101,101,8330222,0,0,0,3,12,862284,0,0,0,101,101,8330222,0,0,0,3,12,862284,0,0,0
9299,08,257000,019,9999,9999,4,8,12,12,Georgetown town,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
9299,08,259000,123,3060,9999,4,8,12,12,Gilcrest town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,261000,047,9999,9999,4,8,12,12,Gilpin County Unincorporated Area,34,34,3740553,0,0,0,0,0,0,0,0,0,34,34,3740553,0,0,0,0,0,0,0,0,0
9299,08,263000,005,2082,2080,4,8,12,12,Glendale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9299,08,265000,045,9999,9999,4,8,12,12,Glenwood Springs,46,46,5310135,1,2,117963,0,0,0,1,55,2995025,46,46,5310135,1,2,117963,0,0,0,1,55,2995025
9299,08,267000,059,2082,2080,4,8,12,12,Golden,53,53,4783920,0,0,0,0,0,0,0,0,0,53,53,4783920,0,0,0,0,0,0,0,0,0
9299,08,269000,099,9999,9999,4,8,12,12,Granada town,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
9299,08,273000,049,9999,9999,4,8,12,12,Grand County Unincorporated Area,72,72,5248587,0,0,0,0,0,0,0,0,0,72,72,5248587,0,0,0,0,0,0,0,0,0
9299,08,279000,123,3060,9999,4,8,12,12,Greeley,234,234,19856088,0,0,0,1,4,210690,1,8,182812,234,234,19856088,0,0,0,1,4,210690,1,8,182812
