Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8999,06,018500,025,9999,9999,4,9,12,12,Brawley,61,61,3928844,1,2,90099,1,3,76064,0,0,0,61,61,3928844,1,2,90099,1,3,76064,0,0,0
8999,06,019000,059,4472,0360,4,9,12,12,Brea,4,4,447766,2,4,221280,4,13,863609,1,5,314724,4,4,447766,2,4,221280,4,13,863609,1,5,314724
8999,06,019700,081,7362,7360,4,9,12,12,Brisbane,3,3,504000,1,2,150000,0,0,0,0,0,0,3,3,504000,1,2,150000,0,0,0,0,0,0
8999,06,020000,059,4472,0360,4,9,12,12,Buena Park,161,161,23988000,0,0,0,0,0,0,21,187,9450480,161,161,23988000,0,0,0,0,0,0,21,187,9450480
8999,06,020500,037,4472,4480,4,9,12,12,Burbank,25,25,4786655,2,4,204300,7,24,1509700,83,1439,114479583,25,25,4786655,2,4,204300,7,24,1509700,83,1439,114479583
8999,06,021000,081,7362,7360,4,9,12,12,Burlingame,15,15,2852613,1,2,508000,2,7,742670,4,24,1873536,15,15,2852613,1,2,508000,2,7,742670,4,24,1873536
8999,06,021200,007,1620,9999,4,9,12,12,Butte County Unincorporated Area,819,819,68722636,3,6,456536,2,7,315600,0,0,0,819,819,68722636,3,6,456536,2,7,315600,0,0,0
8999,06,021700,009,9999,9999,4,9,12,12,Calaveras County Unincorporated Area,750,750,79032303,3,6,339867,0,0,0,0,0,0,750,750,79032303,3,6,339867,0,0,0,0,0,0
8999,06,022000,025,9999,9999,4,9,12,12,Calexico,86,86,7632008,1,2,100100,3,10,367363,2,45,1724461,86,86,7632008,1,2,100100,3,10,367363,2,45,1724461
8999,06,022300,029,0680,9999,4,9,12,12,California City,417,417,29554740,7,14,583681,8,32,1365818,3,18,649570,417,417,29554740,7,14,583681,8,32,1365818,3,18,649570
8999,06,022500,025,9999,9999,4,9,12,12,Calipatria,1,1,111000,0,0,0,1,3,115190,0,0,0,1,1,111000,0,0,0,1,3,115190,0,0,0
8999,06,023000,055,7362,8720,4,9,12,12,Calistoga,17,17,1980454,0,0,0,0,0,0,0,0,0,17,17,1980454,0,0,0,0,0,0,0,0,0
8999,06,023300,111,4472,6000,4,9,12,12,Camarillo,270,270,37234491,0,0,0,3,12,1352100,26,332,2596446,270,270,37234491,0,0,0,3,12,1352100,26,332,2596446
8999,06,023500,085,7362,7400,4,9,12,12,Campbell,121,121,17636179,0,0,0,0,0,0,0,0,0,121,121,17636179,0,0,0,0,0,0,0,0,0
8999,06,024000,087,7362,7485,4,9,12,12,Capitola,49,49,7867000,5,10,953000,4,13,1001000,0,0,0,49,49,7867000,5,10,953000,4,13,1001000,0,0,0
8999,06,024500,073,7320,9999,4,9,12,12,Carlsbad,272,272,47172830,2,4,656424,0,0,0,8,74,4429356,272,272,47172830,2,4,656424,0,0,0,8,74,4429356
8999,06,025000,053,7120,9999,4,9,12,12,Carmel-by-the-Sea,38,38,7108925,0,0,0,0,0,0,0,0,0,38,38,7108925,0,0,0,0,0,0,0,0,0
8999,06,025125,083,7480,9999,4,9,12,12,Carpinteria,14,14,1316789,1,2,163600,1,3,153000,0,0,0,14,14,1316789,1,2,163600,1,3,153000,0,0,0
8999,06,025250,037,4472,4480,4,9,12,12,Carson,55,55,6426000,6,12,796600,0,0,0,0,0,0,55,55,6426000,6,12,796600,0,0,0,0,0,0
8999,06,025300,065,4472,6780,4,9,12,12,Cathedral City,846,846,84853519,77,154,12191132,19,67,4650377,16,132,5850276,846,846,84853519,77,154,12191132,19,67,4650377,16,132,5850276
8999,06,025500,099,5170,9999,4,9,12,12,Ceres,723,723,87346170,12,24,2155800,0,0,0,1,40,2380800,723,723,87346170,12,24,2155800,0,0,0,1,40,2380800
8999,06,025700,037,4472,4480,4,9,12,12,Cerritos,40,40,9613670,0,0,0,0,0,0,0,0,0,40,40,9613670,0,0,0,0,0,0,0,0,0
8999,06,026000,007,1620,9999,4,9,12,12,Chico,466,466,34239088,68,136,9470079,24,89,5253873,26,230,8206193,466,466,34239088,68,136,9470079,24,89,5253873,26,230,8206193
8999,06,026500,071,4472,6780,4,9,12,12,Chino,353,353,36856516,1,2,116003,0,0,0,0,0,0,353,353,36856516,1,2,116003,0,0,0,0,0,0
8999,06,027000,039,9999,9999,4,9,12,12,Chowchilla,36,36,3342018,0,0,0,8,32,948022,1,5,148128,36,36,3342018,0,0,0,8,32,948022,1,5,148128
8999,06,027500,073,7320,9999,4,9,12,12,Chula Vista,738,738,107630014,4,8,778791,21,78,5276721,50,856,54163515,738,738,107630014,4,8,778791,21,78,5276721,50,856,54163515
8999,06,028000,037,4472,4480,4,9,12,12,Claremont,34,34,13088467,0,0,0,0,0,0,0,0,0,34,34,13088467,0,0,0,0,0,0,0,0,0
8999,06,028300,033,9999,9999,4,9,5,5,Clear Lake,6,6,347294,0,0,0,0,0,0,0,0,0,6,6,347294,0,0,0,0,0,0,0,0,0
8999,06,028500,097,7362,7500,4,9,12,9,Cloverdale,63,63,10643421,2,4,192461,0,0,0,9,73,3605127,63,63,10643421,2,4,192461,0,0,0,9,73,3605127
8999,06,029000,019,2840,9999,4,9,12,12,Clovis,684,684,65358451,7,14,707643,2,8,440868,22,174,6722438,684,684,65358451,7,14,707643,2,8,440868,22,174,6722438
8999,06,029500,065,4472,6780,4,9,12,12,Coachella,78,78,6417517,0,0,0,0,0,0,0,0,0,78,78,6417517,0,0,0,0,0,0,0,0,0
8999,06,030000,019,2840,9999,4,9,12,12,Coalinga,2,2,149993,0,0,0,2,8,276452,4,42,1013282,2,2,149993,0,0,0,2,8,276452,4,42,1013282
8999,06,030500,061,6920,9999,4,9,12,12,Colfax,7,7,503807,0,0,0,6,24,870480,0,0,0,7,7,503807,0,0,0,6,24,870480,0,0,0
8999,06,031000,081,7362,7360,4,9,12,12,Colma town,0,0,0,1,2,180000,1,3,250000,0,0,0,0,0,0,1,2,180000,1,3,250000,0,0,0
8999,06,031500,071,4472,6780,4,9,12,12,Colton,254,254,44872486,0,0,0,0,0,0,0,0,0,254,254,44872486,0,0,0,0,0,0,0,0,0
8999,06,032000,011,9999,9999,4,9,12,12,Colusa,7,7,869779,3,6,334944,0,0,0,0,0,0,7,7,869779,3,6,334944,0,0,0,0,0,0
8999,06,032100,011,9999,9999,4,9,12,12,Colusa County Unincorporated Area,48,48,3397193,0,0,0,0,0,0,0,0,0,48,48,3397193,0,0,0,0,0,0,0,0,0
8999,06,032500,037,4472,4480,4,9,12,12,Commerce,3,3,129000,0,0,0,2,6,414000,1,5,291000,3,3,129000,0,0,0,2,6,414000,1,5,291000
8999,06,033000,037,4472,4480,4,9,12,12,Compton,31,31,2619239,6,12,565485,1,4,170000,0,0,0,31,31,2619239,6,12,565485,1,4,170000,0,0,0
8999,06,033500,013,7362,5775,4,9,12,12,Concord,196,196,31201210,0,0,0,0,0,0,11,90,5451595,196,196,31201210,0,0,0,0,0,0,11,90,5451595
8999,06,034000,013,7362,5775,4,9,12,12,Contra Costa Balance of County,2294,2294,242451338,7,14,1113634,3,10,570581,28,487,20156498,2294,2294,242451338,7,14,1113634,3,10,570581,28,487,20156498
8999,06,034500,031,9999,9999,4,9,12,12,Corcoran,26,26,2154486,1,2,100246,0,0,0,0,0,0,26,26,2154486,1,2,100246,0,0,0,0,0,0
8999,06,035000,103,9999,9999,4,9,12,12,Corning,4,4,180000,3,6,180000,0,0,0,6,40,1500000,4,4,180000,3,6,180000,0,0,0,6,40,1500000
8999,06,035500,065,4472,6780,4,9,12,12,Corona,1784,1784,250370620,5,10,612094,37,146,8491955,82,1049,59551777,1784,1784,250370620,5,10,612094,37,146,8491955,82,1049,59551777
8999,06,036000,073,7320,9999,4,9,12,12,Coronado,155,155,20310319,1,2,151064,4,13,1534212,0,0,0,155,155,20310319,1,2,151064,4,13,1534212,0,0,0
8999,06,036500,041,7362,7360,4,9,12,0,Corte Madera town,9,9,773218,0,0,0,0,0,0,0,0,0,9,9,773218,0,0,0,0,0,0,0,0,0
8999,06,037000,059,4472,0360,4,9,12,0,Costa Mesa,109,109,11427394,8,16,1084640,9,30,1774335,10,82,3909790,109,109,11427394,8,16,1084640,9,30,1774335,10,82,3909790
8999,06,037400,097,7362,7500,4,9,9,1,Cotati,163,163,16822289,1,2,134000,2,6,288723,1,14,1215623,134,134,14144264,0,0,0,1,3,161043,1,14,1215623
8999,06,037500,037,4472,4480,4,9,11,11,Covina,95,95,12120016,1,2,140504,10,35,1830316,5,33,1629706,94,94,11995273,1,2,140504,9,31,1564382,5,33,1629706
8999,06,038000,015,9999,9999,4,9,12,12,Crescent City,0,0,0,1,2,93977,1,4,145804,1,6,301000,0,0,0,1,2,93977,1,4,145804,1,6,301000
8999,06,038300,037,4472,4480,4,9,12,12,Cudahy,59,59,4110800,4,8,190000,0,0,0,0,0,0,59,59,4110800,4,8,190000,0,0,0,0,0,0
8999,06,038500,037,4472,4480,4,9,12,12,Culver City,5,5,589700,1,2,119000,3,12,1010051,4,115,8385000,5,5,589700,1,2,119000,3,12,1010051,4,115,8385000
8999,06,039000,085,7362,7400,4,9,12,12,Cupertino,80,80,17395983,0,0,0,1,3,421000,1,106,11399830,80,80,17395983,0,0,0,1,3,421000,1,106,11399830
8999,06,039300,059,4472,0360,4,9,12,12,Cypress,18,18,1861856,1,2,103367,1,4,274320,3,21,1155551,18,18,1861856,1,2,103367,1,4,274320,3,21,1155551
8999,06,040000,081,7362,7360,4,9,12,12,Daly City,171,171,21708208,55,110,9659977,3,12,1056346,7,73,6406820,171,171,21708208,55,110,9659977,3,12,1056346,7,73,6406820
8999,06,040300,013,7362,5775,4,9,12,12,Danville,532,532,105333982,0,0,0,0,0,0,2,130,8338880,532,532,105333982,0,0,0,0,0,0,2,130,8338880
8999,06,040500,113,6920,9999,4,9,12,12,Davis,174,174,21146500,4,8,650000,0,0,0,0,0,0,174,174,21146500,4,8,650000,0,0,0,0,0,0
8999,06,041000,029,0680,9999,4,9,12,12,Delano,90,90,7350050,0,0,0,0,0,0,0,0,0,90,90,7350050,0,0,0,0,0,0,0,0,0
8999,06,041200,015,9999,9999,4,9,12,12,Del Norte County Unincorporated Area,111,111,10857495,0,0,0,0,0,0,1,6,95122,111,111,10857495,0,0,0,0,0,0,1,6,95122
8999,06,041500,053,7120,9999,4,9,12,12,Del Rey Oaks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,06,041700,065,4472,6780,4,9,12,12,Desert Hot Springs,190,190,15482303,18,36,2045742,0,0,0,0,0,0,190,190,15482303,18,36,2045742,0,0,0,0,0,0
8999,06,041800,037,4472,4480,4,9,5,5,Diamond Bar,11,11,3799600,0,0,0,0,0,0,0,0,0,11,11,3799600,0,0,0,0,0,0,0,0,0
8999,06,042000,107,8780,9999,4,9,12,12,Dinuba,27,27,1889782,0,0,0,1,4,156356,0,0,0,27,27,1889782,0,0,0,1,4,156356,0,0,0
8999,06,042500,095,7362,8720,4,9,12,12,Dixon,183,183,18482867,0,0,0,1,4,156451,0,0,0,183,183,18482867,0,0,0,1,4,156451,0,0,0
8999,06,043500,047,4940,9999,4,9,12,12,Dos Palos,5,5,294146,0,0,0,0,0,0,0,0,0,5,5,294146,0,0,0,0,0,0,0,0,0
8999,06,044000,037,4472,4480,4,9,12,11,Downey,90,90,14621392,1,2,260772,3,10,709844,4,24,1808223,90,90,14621392,1,2,260772,3,10,709844,4,24,1808223
8999,06,044500,037,4472,4480,4,9,12,12,Duarte,4,4,570000,0,0,0,27,96,5138700,15,144,6036840,4,4,570000,0,0,0,27,96,5138700,15,144,6036840
8999,06,044700,001,7362,5775,4,9,12,12,Dublin,73,73,12803456,0,0,0,7,28,1680000,39,402,19345000,73,73,12803456,0,0,0,7,28,1680000,39,402,19345000
8999,06,045000,093,9999,9999,4,9,12,12,Dunsmuir,3,3,178930,0,0,0,0,0,0,0,0,0,3,3,178930,0,0,0,0,0,0,0,0,0
8999,06,045300,081,7362,7360,4,9,2,0,East Palo Alto,24,24,2282721,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
8999,06,045500,073,7320,9999,4,9,12,12,El Cajon,55,55,6696521,0,0,0,2,7,472460,3,40,2185570,55,55,6696521,0,0,0,2,7,472460,3,40,2185570
8999,06,046000,025,9999,9999,4,9,12,12,El Centro,200,200,15983436,2,4,174088,2,8,243715,12,174,5588057,200,200,15983436,2,4,174088,2,8,243715,12,174,5588057
8999,06,046500,013,7362,5775,4,9,12,12,El Cerrito,13,13,3265409,0,0,0,1,4,266706,2,20,1553966,13,13,3265409,0,0,0,1,4,266706,2,20,1553966
8999,06,047000,017,6920,9999,4,9,12,12,El Dorado County Unincorporated Area,1857,1857,222318845,6,12,601762,6,23,1059490,13,133,5874809,1857,1857,222318845,6,12,601762,6,23,1059490,13,133,5874809
8999,06,047500,037,4472,4480,4,9,12,12,El Monte,189,189,18680571,5,10,723390,1,4,408060,2,13,602820,189,189,18680571,5,10,723390,1,4,408060,2,13,602820
8999,06,048500,037,4472,4480,4,9,12,12,El Segundo,32,32,4960865,2,4,942000,0,0,0,8,43,4170097,32,32,4960865,2,4,942000,0,0,0,8,43,4170097
8999,06,049500,001,7362,5775,4,9,12,12,Emeryville,0,0,0,0,0,0,0,0,0,1,5,250000,0,0,0,0,0,0,0,0,0,1,5,250000
8999,06,049700,073,7320,9999,4,9,12,12,Encinitas,191,191,37779207,5,10,1449851,0,0,0,0,0,0,191,191,37779207,5,10,1449851,0,0,0,0,0,0
8999,06,050000,077,8120,9999,4,9,12,12,Escalon,72,72,9508827,0,0,0,1,3,99063,1,6,198131,72,72,9508827,0,0,0,1,3,99063,1,6,198131
8999,06,050500,073,7320,9999,4,9,12,12,Escondido,584,584,93230219,1,2,156290,3,11,799577,8,98,5908936,584,584,93230219,1,2,156290,3,11,799577,8,98,5908936
8999,06,051000,023,9999,9999,4,9,12,12,Eureka,18,18,1668205,3,6,245462,4,15,689914,4,24,1115268,18,18,1668205,3,6,245462,4,15,689914,4,24,1115268
8999,06,051500,107,8780,9999,4,9,12,12,Exeter,9,9,615752,2,4,194293,1,4,150400,0,0,0,9,9,615752,2,4,194293,1,4,150400,0,0,0
8999,06,052000,041,7362,7360,4,9,12,0,Fairfax,14,14,1888005,0,0,0,0,0,0,0,0,0,14,14,1888005,0,0,0,0,0,0,0,0,0
8999,06,052500,095,7362,8720,4,9,12,12,Fairfield,1706,1706,208750385,2,4,298651,4,14,691390,48,289,16186969,1706,1706,208750385,2,4,298651,4,14,691390,48,289,16186969
8999,06,052800,107,8780,9999,4,9,12,12,Farmersville,11,11,626940,0,0,0,0,0,0,0,0,0,11,11,626940,0,0,0,0,0,0,0,0,0
8999,06,053000,023,9999,9999,4,9,6,6,Ferndale,4,4,444887,0,0,0,0,0,0,0,0,0,3,3,359555,0,0,0,0,0,0,0,0,0
8999,06,053500,111,4472,6000,4,9,12,12,Fillmore,47,47,5205982,3,6,360436,1,3,201000,0,0,0,47,47,5205982,3,6,360436,1,3,201000,0,0,0
8999,06,054000,019,2840,9999,4,9,12,12,Firebaugh,91,91,3543076,0,0,0,0,0,0,0,0,0,91,91,3543076,0,0,0,0,0,0,0,0,0
8999,06,054500,067,6920,9999,4,9,12,12,Folsom,1062,1062,211392559,8,16,1966278,0,0,0,0,0,0,1062,1062,211392559,8,16,1966278,0,0,0,0,0,0
8999,06,055000,071,4472,6780,4,9,12,12,Fontana,1852,1852,171315553,0,0,0,0,0,0,7,172,6368788,1852,1852,171315553,0,0,0,0,0,0,7,172,6368788
8999,06,055500,045,9999,9999,4,9,11,5,Fort Bragg,24,24,1430165,2,4,197186,2,7,261723,0,0,0,23,23,1366594,2,4,197186,1,3,130461,0,0,0
8999,06,056000,023,9999,9999,4,9,12,12,Fortuna,28,28,2036938,0,0,0,1,4,178476,2,12,491322,28,28,2036938,0,0,0,1,4,178476,2,12,491322
8999,06,056150,081,7362,7360,4,9,12,12,Foster City,56,56,5822400,0,0,0,0,0,0,2,62,7630410,56,56,5822400,0,0,0,0,0,0,2,62,7630410
8999,06,056300,059,4472,0360,4,9,10,1,Fountain Valley,54,54,7580019,0,0,0,0,0,0,1,5,174316,37,37,6017706,0,0,0,0,0,0,0,0,0
8999,06,056500,019,2840,9999,4,9,12,12,Fowler,34,34,2432594,0,0,0,0,0,0,0,0,0,34,34,2432594,0,0,0,0,0,0,0,0,0
8999,06,057000,001,7362,5775,4,9,12,12,Fremont,948,948,145035487,0,0,0,0,0,0,22,349,24091125,948,948,145035487,0,0,0,0,0,0,22,349,24091125
8999,06,057500,019,2840,9999,4,9,12,12,Fresno,3233,3233,252342593,39,78,2868431,68,259,10690540,149,1367,44786191,3233,3233,252342593,39,78,2868431,68,259,10690540,149,1367,44786191
8999,06,058000,019,2840,9999,4,9,12,12,Fresno County Unincorporated Area,449,449,46131575,3,6,174576,1,4,128656,3,16,886137,449,449,46131575,3,6,174576,1,4,128656,3,16,886137
8999,06,058500,059,4472,0360,4,9,12,12,Fullerton,106,106,14614500,49,98,9369600,23,81,4799325,30,513,33467400,106,106,14614500,49,98,9369600,23,81,4799325,30,513,33467400
8999,06,059000,067,6920,9999,4,9,12,12,Galt,218,218,23378410,0,0,0,0,0,0,0,0,0,218,218,23378410,0,0,0,0,0,0,0,0,0
8999,06,059500,037,4472,4480,4,9,12,12,Gardena,30,30,2816000,5,10,695000,31,117,7756000,56,432,29099000,30,30,2816000,5,10,695000,31,117,7756000,56,432,29099000
8999,06,060000,059,4472,0360,4,9,12,12,Garden Grove,17,17,1490000,6,12,791000,3,10,682000,23,170,14011000,17,17,1490000,6,12,791000,3,10,682000,23,170,14011000
8999,06,060500,085,7362,7400,4,9,12,12,Gilroy,19,19,3875207,3,6,334257,0,0,0,0,0,0,19,19,3875207,3,6,334257,0,0,0,0,0,0
8999,06,061000,037,4472,4480,4,9,12,10,Glendale,545,545,78100047,1,2,200000,21,80,8055997,28,257,34593190,545,545,78100047,1,2,200000,21,80,8055997,28,257,34593190
8999,06,061500,037,4472,4480,4,9,12,12,Glendora,46,46,11732792,0,0,0,0,0,0,0,0,0,46,46,11732792,0,0,0,0,0,0,0,0,0
8999,06,061700,021,9999,9999,4,9,12,12,Glenn County Unincorporated Area,27,27,2383336,0,0,0,0,0,0,0,0,0,27,27,2383336,0,0,0,0,0,0,0,0,0
8999,06,062000,053,7120,9999,4,9,12,12,Gonzales,31,31,1987097,5,10,524000,8,32,1600000,0,0,0,31,31,1987097,5,10,524000,8,32,1600000,0,0,0
8999,06,062300,071,4472,6780,4,9,12,12,Grand Terrace,78,78,9961156,0,0,0,0,0,0,24,308,15727342,78,78,9961156,0,0,0,0,0,0,24,308,15727342
8999,06,062500,057,9999,9999,4,9,12,12,Grass Valley,89,89,10460978,0,0,0,4,16,1141378,1,5,374053,89,89,10460978,0,0,0,4,16,1141378,1,5,374053
8999,06,063000,053,7120,9999,4,9,11,11,Greenfield,155,155,9474052,2,4,202240,3,9,412079,0,0,0,149,149,9049295,2,4,202240,3,9,412079,0,0,0
8999,06,063700,079,9999,9999,4,9,12,12,Grover City,107,107,11786963,0,0,0,0,0,0,0,0,0,107,107,11786963,0,0,0,0,0,0,0,0,0
8999,06,064500,047,4940,9999,4,9,12,11,Gustine,21,21,1953050,0,0,0,0,0,0,0,0,0,21,21,1953050,0,0,0,0,0,0,0,0,0
8999,06,065000,081,7362,7360,4,9,12,12,Half Moon Bay,154,154,39129629,3,6,810250,1,4,613000,19,181,16851385,154,154,39129629,3,6,810250,1,4,613000,19,181,16851385
8999,06,065500,031,9999,9999,4,9,12,12,Hanford,292,292,23816095,8,16,681520,0,0,0,0,0,0,292,292,23816095,8,16,681520,0,0,0,0,0,0
8999,06,065750,037,4472,4480,4,9,12,12,Hawaiian Gardens,2,2,118000,3,6,369780,0,0,0,2,11,708860,2,2,118000,3,6,369780,0,0,0,2,11,708860
8999,06,066000,037,4472,4480,4,9,11,11,Hawthorne,51,51,6935369,15,30,2288728,21,78,7467023,15,240,13374070,48,48,6526600,10,20,1235024,18,67,6274652,13,219,12248971
8999,06,066500,001,7362,5775,4,9,12,12,Hayward,132,132,21015906,2,4,398091,4,15,1169617,32,339,25130308,132,132,21015906,2,4,398091,4,15,1169617,32,339,25130308
8999,06,067000,097,7362,7500,4,9,12,12,Healdsburg,21,21,2704543,1,2,123239,0,0,0,0,0,0,21,21,2704543,1,2,123239,0,0,0,0,0,0
8999,06,067500,065,4472,6780,4,9,8,7,Hemet,638,638,73726849,0,0,0,0,0,0,5,105,7257235,554,554,64827159,0,0,0,0,0,0,1,18,479916
8999,06,067800,013,7362,5775,4,9,12,12,Hercules,247,247,36647866,14,28,3663102,0,0,0,18,149,11801792,247,247,36647866,14,28,3663102,0,0,0,18,149,11801792
8999,06,068000,037,4472,4480,4,9,12,12,Hermosa Beach,57,57,8904940,8,16,2199048,4,14,1742069,0,0,0,57,57,8904940,8,16,2199048,4,14,1742069,0,0,0
8999,06,068100,071,4472,6780,4,9,12,12,Hesperia,725,725,68431079,1,2,140504,0,0,0,5,41,1706400,725,725,68431079,1,2,140504,0,0,0,5,41,1706400
8999,06,068300,037,4472,4480,4,9,12,12,Hidden Hills,16,16,6561463,0,0,0,0,0,0,0,0,0,16,16,6561463,0,0,0,0,0,0,0,0,0
8999,06,068400,071,4472,6780,4,9,12,12,Highland,402,402,58583728,0,0,0,0,0,0,0,0,0,402,402,58583728,0,0,0,0,0,0,0,0,0
8999,06,068500,081,7362,7360,4,9,12,12,Hillsborough town,38,38,18970310,0,0,0,0,0,0,0,0,0,38,38,18970310,0,0,0,0,0,0,0,0,0
8999,06,069000,069,9999,9999,4,9,12,12,Hollister,215,215,19981946,15,30,1956167,7,23,1317742,2,18,954200,215,215,19981946,15,30,1956167,7,23,1317742,2,18,954200
8999,06,069500,025,9999,9999,4,9,12,12,Holtville,8,8,491198,0,0,0,2,6,248676,0,0,0,8,8,491198,0,0,0,2,6,248676,0,0,0
8999,06,069700,023,9999,9999,4,9,8,0,Humboldt County Unincorporated Area,373,373,27642128,0,0,0,1,3,130210,10,115,3889346,233,233,18434907,0,0,0,1,3,130210,8,105,3580816
8999,06,070000,059,4472,0360,4,9,12,12,Huntington Beach,226,226,37509464,1,2,86321,3,11,708792,5,254,22056764,226,226,37509464,1,2,86321,3,11,708792,5,254,22056764
8999,06,070500,037,4472,4480,4,9,12,12,Huntington Park,15,15,1157950,7,14,780985,3,10,455788,2,275,3312076,15,15,1157950,7,14,780985,3,10,455788,2,275,3312076
8999,06,071000,019,2840,9999,4,9,12,12,Huron,42,42,3194505,0,0,0,1,4,110730,3,19,420869,42,42,3194505,0,0,0,1,4,110730,3,19,420869
8999,06,071500,073,7320,9999,4,9,12,12,Imperial Beach,9,9,1309693,3,6,369252,6,22,1909611,7,64,5030760,9,9,1309693,3,6,369252,6,22,1909611,7,64,5030760
8999,06,071600,025,9999,9999,4,9,12,12,Imperial Balance of County,29,29,2902030,0,0,0,0,0,0,1,8,241537,29,29,2902030,0,0,0,0,0,0,1,8,241537
8999,06,072000,025,9999,9999,4,9,12,12,Imperial,86,86,5938695,0,0,0,0,0,0,0,0,0,86,86,5938695,0,0,0,0,0,0,0,0,0
8999,06,072300,065,4472,6780,4,9,12,12,Indian Wells,139,139,41350844,0,0,0,0,0,0,0,0,0,139,139,41350844,0,0,0,0,0,0,0,0,0
8999,06,072500,065,4472,6780,4,9,12,12,Indio,488,488,38720235,1,2,71789,1,4,127716,4,22,748017,488,488,38720235,1,2,71789,1,4,127716,4,22,748017
8999,06,073000,037,4472,4480,4,9,12,12,Industry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,06,073500,037,4472,4480,4,9,12,12,Inglewood,5,5,495150,4,8,588815,4,12,1031189,33,478,30908857,5,5,495150,4,8,588815,4,12,1031189,33,478,30908857
8999,06,073700,027,9999,9999,4,9,12,12,Inyo County Unincorporated Area,77,77,10134267,0,0,0,0,0,0,0,0,0,77,77,10134267,0,0,0,0,0,0,0,0,0
8999,06,074100,005,9999,9999,4,9,12,12,Ione,51,51,4190000,0,0,0,5,20,625000,0,0,0,51,51,4190000,0,0,0,5,20,625000,0,0,0
8999,06,074300,059,4472,0360,4,9,12,12,Irvine,71,71,10038931,6,12,1282220,27,101,8558220,22,374,32421865,71,71,10038931,6,12,1282220,27,101,8558220,22,374,32421865
8999,06,074500,037,4472,4480,4,9,12,12,Irwindale,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
8999,06,075000,067,6920,9999,4,9,12,12,Isleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,06,076000,019,2840,9999,4,9,12,12,Kerman,31,31,2001920,0,0,0,0,0,0,0,0,0,31,31,2001920,0,0,0,0,0,0,0,0,0
8999,06,076500,029,0680,9999,4,9,12,12,Kern County Unincorporated Area,1692,1692,150142725,1,2,64048,4,15,702237,1,5,138981,1692,1692,150142725,1,2,64048,4,15,702237,1,5,138981
8999,06,077000,053,7120,9999,4,9,12,12,King City,37,37,2505200,0,0,0,0,0,0,1,5,120000,37,37,2505200,0,0,0,0,0,0,1,5,120000
8999,06,077500,019,2840,9999,4,9,12,12,Kingsburg,88,88,6750949,1,2,107526,0,0,0,0,0,0,88,88,6750949,1,2,107526,0,0,0,0,0,0
8999,06,077800,031,9999,9999,4,9,12,12,Kings County Unincorporated Area,81,81,8625360,0,0,0,0,0,0,0,0,0,81,81,8625360,0,0,0,0,0,0,0,0,0
8999,06,077825,037,4472,4480,4,9,12,12,La Canada Flintridge,27,27,9061650,0,0,0,8,27,2132140,0,0,0,27,27,9061650,0,0,0,8,27,2132140,0,0,0
8999,06,078000,059,4472,0360,4,9,12,12,Laguna Beach,65,65,18787838,1,2,395614,0,0,0,0,0,0,65,65,18787838,1,2,395614,0,0,0,0,0,0
8999,06,078500,059,4472,0360,4,9,12,12,La Habra,89,89,16223605,0,0,0,0,0,0,1,20,1538800,89,89,16223605,0,0,0,0,0,0,1,20,1538800
8999,06,078800,037,4472,4480,4,9,12,12,La Habra Heights,32,32,7638918,0,0,0,0,0,0,0,0,0,32,32,7638918,0,0,0,0,0,0,0,0,0
8999,06,078900,033,9999,9999,4,9,12,12,Lake County Unincorporated Area,375,375,30359930,0,0,0,0,0,0,2,66,2177792,375,375,30359930,0,0,0,0,0,0,2,66,2177792
8999,06,078925,065,4472,6780,4,9,12,12,Lake Elsinore,156,156,17146048,11,22,1623374,1,3,160000,4,64,2809772,156,156,17146048,11,22,1623374,1,3,160000,4,64,2809772
8999,06,079000,033,9999,9999,4,9,12,12,Lakeport,28,28,3456999,1,2,194541,0,0,0,0,0,0,28,28,3456999,1,2,194541,0,0,0,0,0,0
8999,06,079500,037,4472,4480,4,9,12,12,Lakewood,6,6,1226820,1,2,112500,13,50,2870330,15,254,9176480,6,6,1226820,1,2,112500,13,50,2870330,15,254,9176480
8999,06,080000,073,7320,9999,4,9,12,12,La Mesa,69,69,8799735,0,0,0,0,0,0,0,0,0,69,69,8799735,0,0,0,0,0,0,0,0,0
8999,06,080300,037,4472,4480,4,9,12,12,La Mirada,278,278,32066000,0,0,0,2,7,490000,26,261,15058000,278,278,32066000,0,0,0,2,7,490000,26,261,15058000
8999,06,080350,037,4472,4480,4,9,12,9,Lancaster,3085,3085,332715975,2,4,281008,44,163,10022218,53,455,21851375,3085,3085,332715975,2,4,281008,44,163,10022218,53,455,21851375
8999,06,080400,059,4472,0360,4,9,12,12,La Palma,5,5,953232,0,0,0,0,0,0,0,0,0,5,5,953232,0,0,0,0,0,0,0,0,0
