Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9399,06,020000,029,0680,9999,4,9,12,12,Arvin,79,79,4785886,1,2,75093,0,0,0,0,0,0,79,79,4785886,1,2,75093,0,0,0,0,0,0
9399,06,021000,079,7460,9999,4,9,12,12,Atascadero,90,90,12478869,0,0,0,0,0,0,0,0,0,90,90,12478869,0,0,0,0,0,0,0,0,0
9399,06,022000,081,7362,7360,4,9,12,12,Atherton town,15,15,10637385,0,0,0,0,0,0,0,0,0,15,15,10637385,0,0,0,0,0,0,0,0,0
9399,06,023000,047,4940,9999,4,9,12,12,Atwater,103,103,8946933,0,0,0,0,0,0,0,0,0,103,103,8946933,0,0,0,0,0,0,0,0,0
9399,06,024000,061,6922,6920,4,9,12,12,Auburn,55,55,8109116,0,0,0,1,3,139497,0,0,0,55,55,8109116,0,0,0,1,3,139497,0,0,0
9399,06,025000,037,4472,4480,4,9,12,12,Avalon,0,0,15760,0,0,0,0,0,0,12,80,2013840,0,0,15760,0,0,0,0,0,0,12,80,2013840
9399,06,026000,031,9999,9999,4,9,12,12,Avenal,3,3,185872,0,0,0,0,0,0,0,0,0,3,3,185872,0,0,0,0,0,0,0,0,0
9399,06,027000,037,4472,4480,4,9,12,12,Azusa,1,1,155000,0,0,0,0,0,0,0,0,0,1,1,155000,0,0,0,0,0,0,0,0,0
9399,06,028000,029,0680,9999,4,9,12,12,Bakersfield,1696,1696,169948010,10,20,1469774,32,122,6976912,6,46,1686125,1696,1696,169948010,10,20,1469774,32,122,6976912,6,46,1686125
9399,06,029000,037,4472,4480,4,9,12,12,Baldwin Park,47,47,4983672,0,0,0,1,3,218500,0,0,0,47,47,4983672,0,0,0,1,3,218500,0,0,0
9399,06,030000,065,4472,6780,4,9,12,12,Banning,148,148,20474544,12,24,2459076,0,0,0,0,0,0,148,148,20474544,12,24,2459076,0,0,0,0,0,0
9399,06,031000,071,4472,6780,4,9,12,12,Barstow,37,37,3355186,0,0,0,0,0,0,0,0,0,37,37,3355186,0,0,0,0,0,0,0,0,0
9399,06,032000,065,4472,6780,4,9,12,12,Beaumont,5,5,445063,0,0,0,0,0,0,0,0,0,5,5,445063,0,0,0,0,0,0,0,0,0
9399,06,033000,037,4472,4480,4,9,12,12,Bell,5,5,341154,0,0,0,3,9,693067,0,0,0,5,5,341154,0,0,0,3,9,693067,0,0,0
9399,06,034000,037,4472,4480,4,9,12,12,Bell Gardens,9,9,866845,16,32,1908948,0,0,0,6,92,6727298,9,9,866845,16,32,1908948,0,0,0,6,92,6727298
9399,06,035000,037,4472,4480,4,9,12,12,Bellflower,17,17,2334000,0,0,0,0,0,0,0,0,0,17,17,2334000,0,0,0,0,0,0,0,0,0
9399,06,036000,081,7362,7360,4,9,12,12,Belmont,7,7,1334495,0,0,0,0,0,0,0,0,0,7,7,1334495,0,0,0,0,0,0,0,0,0
9399,06,037000,041,7362,7360,4,9,12,12,Belvedere,2,2,1263500,0,0,0,0,0,0,0,0,0,2,2,1263500,0,0,0,0,0,0,0,0,0
9399,06,038000,095,7362,8720,4,9,12,12,Benicia,28,28,4495240,0,0,0,0,0,0,0,0,0,28,28,4495240,0,0,0,0,0,0,0,0,0
9399,06,039000,001,7362,5775,4,9,12,12,Berkeley,10,10,1263359,3,6,296345,0,0,0,2,36,1795658,10,10,1263359,3,6,296345,0,0,0,2,36,1795658
9399,06,040000,037,4472,4480,4,9,12,12,Beverly Hills,8,8,6245000,0,0,0,0,0,0,2,19,5870000,8,8,6245000,0,0,0,0,0,0,2,19,5870000
9399,06,041000,071,4472,6780,4,9,12,12,Big Bear Lake,66,66,9645640,0,0,0,0,0,0,0,0,0,66,66,9645640,0,0,0,0,0,0,0,0,0
9399,06,043000,027,9999,9999,4,9,12,12,Bishop,1,1,147175,0,0,0,1,4,250000,0,0,0,1,1,147175,0,0,0,1,4,250000,0,0,0
9399,06,044000,023,9999,9999,4,9,12,12,Blue Lake,5,5,391610,0,0,0,0,0,0,0,0,0,5,5,391610,0,0,0,0,0,0,0,0,0
9399,06,045000,065,4472,6780,4,9,10,5,Blythe,56,56,4788798,0,0,0,1,3,176682,0,0,0,42,42,3705168,0,0,0,0,0,0,0,0,0
9399,06,046000,037,4472,4480,4,9,12,12,Bradbury,2,2,1285350,0,0,0,0,0,0,0,0,0,2,2,1285350,0,0,0,0,0,0,0,0,0
9399,06,047000,025,9999,9999,4,9,12,12,Brawley,99,99,7867283,1,2,87628,1,3,110097,0,0,0,99,99,7867283,1,2,87628,1,3,110097,0,0,0
9399,06,048000,059,4472,5945,4,9,12,12,Brea,45,45,5259344,1,2,216078,3,11,1046927,0,0,0,45,45,5259344,1,2,216078,3,11,1046927,0,0,0
9399,06,049000,013,7362,5775,4,9,12,12,Brentwood,321,321,42725541,0,0,0,0,0,0,0,0,0,321,321,42725541,0,0,0,0,0,0,0,0,0
9399,06,050000,081,7362,7360,4,9,12,12,Brisbane,3,3,800000,0,0,0,0,0,0,0,0,0,3,3,800000,0,0,0,0,0,0,0,0,0
9399,06,051000,059,4472,5945,4,9,12,12,Buena Park,2,2,279000,0,0,0,0,0,0,3,28,1475000,2,2,279000,0,0,0,0,0,0,3,28,1475000
9399,06,052000,037,4472,4480,4,9,12,12,Burbank,5,5,1565600,0,0,0,0,0,0,2,169,9292000,5,5,1565600,0,0,0,0,0,0,2,169,9292000
9399,06,053000,081,7362,7360,4,9,12,12,Burlingame,11,11,3745342,0,0,0,0,0,0,1,8,650000,11,11,3745342,0,0,0,0,0,0,1,8,650000
9399,06,054000,007,1620,9999,4,9,12,12,Butte County Unincorporated Area,331,331,37736952,0,0,0,1,4,192720,0,0,0,331,331,37736952,0,0,0,1,4,192720,0,0,0
9399,06,054500,037,4472,4480,4,9,12,12,Calabasas,55,55,18158331,0,0,0,0,0,0,0,0,0,55,55,18158331,0,0,0,0,0,0,0,0,0
9399,06,055000,009,9999,9999,4,9,12,12,Calaveras County Unincorporated Area,354,354,44778547,0,0,0,1,4,320664,0,0,0,354,354,44778547,0,0,0,1,4,320664,0,0,0
9399,06,056000,025,9999,9999,4,9,12,12,Calexico,156,156,16044177,2,4,100834,2,8,220000,1,6,289448,156,156,16044177,2,4,100834,2,8,220000,1,6,289448
9399,06,057000,029,0680,9999,4,9,12,12,California City,87,87,7541858,0,0,0,0,0,0,0,0,0,87,87,7541858,0,0,0,0,0,0,0,0,0
9399,06,058000,065,4472,6780,4,9,12,12,Calimesa,33,33,3543544,0,0,0,0,0,0,0,0,0,33,33,3543544,0,0,0,0,0,0,0,0,0
9399,06,059000,025,9999,9999,4,9,12,12,Calipatria,5,5,361545,0,0,0,0,0,0,0,0,0,5,5,361545,0,0,0,0,0,0,0,0,0
9399,06,060000,055,7362,8720,4,9,12,12,Calistoga,19,19,2127153,0,0,0,0,0,0,6,48,2596493,19,19,2127153,0,0,0,0,0,0,6,48,2596493
9399,06,061000,111,4472,8735,4,9,12,12,Camarillo,79,79,15552742,23,46,5050144,0,0,0,0,0,0,79,79,15552742,23,46,5050144,0,0,0,0,0,0
9399,06,062000,085,7362,7400,4,9,12,12,Campbell,22,22,3165383,0,0,0,0,0,0,0,0,0,22,22,3165383,0,0,0,0,0,0,0,0,0
9399,06,063000,087,7362,7485,4,9,12,12,Capitola,8,8,1222000,0,0,0,0,0,0,0,0,0,8,8,1222000,0,0,0,0,0,0,0,0,0
9399,06,064000,073,7320,9999,4,9,12,12,Carlsbad,125,125,26174616,0,0,0,0,0,0,0,0,0,125,125,26174616,0,0,0,0,0,0,0,0,0
9399,06,065000,053,7120,9999,4,9,12,12,Carmel-by-the-Sea,6,6,1893844,0,0,0,0,0,0,0,0,0,6,6,1893844,0,0,0,0,0,0,0,0,0
9399,06,066000,083,7480,9999,4,9,12,12,Carpinteria,2,2,298888,1,2,188820,0,0,0,0,0,0,2,2,298888,1,2,188820,0,0,0,0,0,0
9399,06,067000,037,4472,4480,4,9,12,12,Carson,3,3,431000,0,0,0,0,0,0,0,0,0,3,3,431000,0,0,0,0,0,0,0,0,0
9399,06,068000,065,4472,6780,4,9,12,10,Cathedral City,95,95,11600662,5,10,954239,2,6,635641,0,0,0,95,95,11600662,5,10,954239,2,6,635641,0,0,0
9399,06,069000,099,5170,9999,4,9,12,12,Ceres,145,145,16509446,0,0,0,0,0,0,0,0,0,145,145,16509446,0,0,0,0,0,0,0,0,0
9399,06,070000,037,4472,4480,4,9,12,12,Cerritos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,06,071000,007,1620,9999,4,9,12,12,Chico,227,227,22890683,0,0,0,2,8,676373,7,72,3485887,227,227,22890683,0,0,0,2,8,676373,7,72,3485887
9399,06,072000,071,4472,6780,4,9,12,12,Chino,206,206,24609395,0,0,0,0,0,0,0,0,0,206,206,24609395,0,0,0,0,0,0,0,0,0
9399,06,072500,071,4472,6780,4,9,12,12,Chino Hills,565,565,59662893,0,0,0,0,0,0,3,36,439543,565,565,59662893,0,0,0,0,0,0,3,36,439543
9399,06,073000,039,2840,9999,4,9,12,12,Chowchilla,19,19,1513922,0,0,0,0,0,0,0,0,0,19,19,1513922,0,0,0,0,0,0,0,0,0
9399,06,074000,073,7320,9999,4,9,12,12,Chula Vista,327,327,52460873,15,30,4046907,4,15,1293751,10,68,5935692,327,327,52460873,15,30,4046907,4,15,1293751,10,68,5935692
9399,06,075000,037,4472,4480,4,9,12,12,Claremont,4,4,1815441,0,0,0,0,0,0,0,0,0,4,4,1815441,0,0,0,0,0,0,0,0,0
9399,06,078000,097,7362,7500,4,9,12,12,Cloverdale,11,11,1487125,0,0,0,0,0,0,0,0,0,11,11,1487125,0,0,0,0,0,0,0,0,0
9399,06,079000,019,2840,9999,4,9,12,12,Clovis,955,955,102864913,0,0,0,3,10,495746,14,72,2837810,955,955,102864913,0,0,0,3,10,495746,14,72,2837810
9399,06,080000,065,4472,6780,4,9,12,12,Coachella,100,100,7119780,0,0,0,0,0,0,5,40,1723000,100,100,7119780,0,0,0,0,0,0,5,40,1723000
9399,06,081000,019,2840,9999,4,9,12,12,Coalinga,56,56,4744619,0,0,0,0,0,0,0,0,0,56,56,4744619,0,0,0,0,0,0,0,0,0
9399,06,082000,061,6922,6920,4,9,12,12,Colfax,3,3,213177,0,0,0,0,0,0,0,0,0,3,3,213177,0,0,0,0,0,0,0,0,0
9399,06,083000,081,7362,7360,4,9,12,12,Colma town,0,0,0,1,2,175923,0,0,0,0,0,0,0,0,0,1,2,175923,0,0,0,0,0,0
9399,06,084000,071,4472,6780,4,9,12,12,Colton,45,45,5604683,0,0,0,0,0,0,0,0,0,45,45,5604683,0,0,0,0,0,0,0,0,0
9399,06,085000,011,9999,9999,4,9,12,12,Colusa,9,9,1115929,3,6,387770,9,28,974850,0,0,0,9,9,1115929,3,6,387770,9,28,974850,0,0,0
9399,06,086000,011,9999,9999,4,9,12,12,Colusa County Unincorporated Area,31,31,2636193,0,0,0,0,0,0,0,0,0,31,31,2636193,0,0,0,0,0,0,0,0,0
9399,06,087000,037,4472,4480,4,9,12,12,Commerce,4,4,419890,0,0,0,0,0,0,1,24,1600690,4,4,419890,0,0,0,0,0,0,1,24,1600690
9399,06,088000,037,4472,4480,4,9,9,6,Compton,11,11,1101290,1,2,67000,1,3,86062,0,0,0,3,3,292890,1,2,67000,0,0,0,0,0,0
9399,06,089000,013,7362,5775,4,9,12,12,Concord,85,85,15846569,0,0,0,0,0,0,0,0,0,85,85,15846569,0,0,0,0,0,0,0,0,0
9399,06,090000,013,7362,5775,4,9,12,11,Contra Costa County Unincorporated Area,976,976,153446047,0,0,0,1,4,346693,3,30,2754319,976,976,153446047,0,0,0,1,4,346693,3,30,2754319
9399,06,091000,031,9999,9999,4,9,0,0,Corcoran,25,25,1609761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,06,092000,103,9999,9999,4,9,12,12,Corning,13,13,938953,0,0,0,0,0,0,0,0,0,13,13,938953,0,0,0,0,0,0,0,0,0
9399,06,093000,065,4472,6780,4,9,12,12,Corona,467,467,76519745,1,2,89780,0,0,0,0,0,0,467,467,76519745,1,2,89780,0,0,0,0,0,0
9399,06,094000,073,7320,9999,4,9,12,12,Coronado,16,16,3002963,0,0,0,0,0,0,0,0,0,16,16,3002963,0,0,0,0,0,0,0,0,0
9399,06,095000,041,7362,7360,4,9,6,0,Corte Madera town,1,1,195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,06,096000,059,4472,5945,4,9,12,0,Costa Mesa,29,29,3335519,0,0,0,0,0,0,0,0,0,29,29,3335519,0,0,0,0,0,0,0,0,0
9399,06,097000,097,7362,7500,4,9,12,11,Cotati,41,41,2792322,3,6,402062,0,0,0,0,0,0,41,41,2792322,3,6,402062,0,0,0,0,0,0
9399,06,098000,037,4472,4480,4,9,12,12,Covina,8,8,1215897,0,0,0,0,0,0,0,0,0,8,8,1215897,0,0,0,0,0,0,0,0,0
9399,06,099000,015,9999,9999,4,9,12,12,Crescent City,0,0,0,0,0,0,4,16,652782,0,0,0,0,0,0,0,0,0,4,16,652782,0,0,0
9399,06,100000,037,4472,4480,4,9,12,12,Cudahy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,06,101000,037,4472,4480,4,9,12,12,Culver City,3,3,399344,0,0,0,0,0,0,0,0,0,3,3,399344,0,0,0,0,0,0,0,0,0
9399,06,102000,085,7362,7400,4,9,12,12,Cupertino,15,15,4231419,0,0,0,0,0,0,0,0,0,15,15,4231419,0,0,0,0,0,0,0,0,0
9399,06,103000,059,4472,5945,4,9,12,12,Cypress,58,58,7895377,0,0,0,1,4,242454,0,0,0,58,58,7895377,0,0,0,1,4,242454,0,0,0
9399,06,104000,081,7362,7360,4,9,12,12,Daly City,45,45,7193759,2,4,584756,0,0,0,0,0,0,45,45,7193759,2,4,584756,0,0,0,0,0,0
9399,06,105000,059,4472,5945,4,9,12,12,Dana Point,8,8,3794000,0,0,0,0,0,0,3,72,6858000,8,8,3794000,0,0,0,0,0,0,3,72,6858000
9399,06,106000,013,7362,5775,4,9,12,12,Danville town,284,284,66396487,0,0,0,0,0,0,0,0,0,284,284,66396487,0,0,0,0,0,0,0,0,0
9399,06,107000,113,6922,9270,4,9,12,12,Davis,438,438,62066976,0,0,0,0,0,0,8,44,2860994,438,438,62066976,0,0,0,0,0,0,8,44,2860994
9399,06,109000,015,9999,9999,4,9,12,12,Del Norte County Unincorporated Area,96,96,9215543,0,0,0,0,0,0,0,0,0,96,96,9215543,0,0,0,0,0,0,0,0,0
9399,06,110000,053,7120,9999,4,9,11,11,Del Rey Oaks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,06,111000,029,0680,9999,4,9,12,12,Delano,58,58,4974200,2,4,159500,2,8,304200,0,0,0,58,58,4974200,2,4,159500,2,8,304200,0,0,0
9399,06,112000,065,4472,6780,4,9,12,12,Desert Hot Springs,183,183,15356550,6,12,892612,0,0,0,0,0,0,183,183,15356550,6,12,892612,0,0,0,0,0,0
9399,06,113000,037,4472,4480,4,9,0,0,Diamond Bar,6,6,2072508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,06,114000,107,8780,9999,4,9,3,3,Dinuba,54,54,4690126,0,0,0,3,9,460923,0,0,0,11,11,1112038,0,0,0,0,0,0,0,0,0
9399,06,115000,095,7362,8720,4,9,12,12,Dixon,210,210,21977331,1,2,185061,2,6,379954,0,0,0,210,210,21977331,1,2,185061,2,6,379954,0,0,0
9399,06,116000,093,9999,9999,4,9,12,12,Dorris,2,2,165756,0,0,0,0,0,0,0,0,0,2,2,165756,0,0,0,0,0,0,0,0,0
9399,06,117000,047,4940,9999,4,9,12,12,Dos Palos,17,17,1911438,0,0,0,0,0,0,0,0,0,17,17,1911438,0,0,0,0,0,0,0,0,0
9399,06,118000,037,4472,4480,4,9,9,3,Downey,26,26,4866031,1,2,318340,3,9,896650,1,5,539593,13,13,2559983,0,0,0,0,0,0,0,0,0
9399,06,119000,037,4472,4480,4,9,12,12,Duarte,2,2,330070,0,0,0,0,0,0,0,0,0,2,2,330070,0,0,0,0,0,0,0,0,0
9399,06,120000,001,7362,5775,4,9,12,12,Dublin,1,1,285000,0,0,0,0,0,0,0,0,0,1,1,285000,0,0,0,0,0,0,0,0,0
9399,06,121000,093,9999,9999,4,9,12,12,Dunsmuir,3,3,114800,0,0,0,0,0,0,0,0,0,3,3,114800,0,0,0,0,0,0,0,0,0
9399,06,122000,081,7362,7360,4,9,12,11,East Palo Alto,6,6,770784,0,0,0,0,0,0,0,0,0,6,6,770784,0,0,0,0,0,0,0,0,0
9399,06,123000,073,7320,9999,4,9,12,12,El Cajon,24,24,3106950,2,4,389452,0,0,0,0,0,0,24,24,3106950,2,4,389452,0,0,0,0,0,0
9399,06,124000,025,9999,9999,4,9,12,12,El Centro,39,39,4189736,2,4,208363,2,8,226248,5,44,2416251,39,39,4189736,2,4,208363,2,8,226248,5,44,2416251
9399,06,125000,013,7362,5775,4,9,12,12,El Cerrito,5,5,1179000,0,0,0,0,0,0,0,0,0,5,5,1179000,0,0,0,0,0,0,0,0,0
9399,06,126000,017,6922,6920,4,9,12,12,El Dorado County Unincorporated Area,677,677,91473110,1,2,147982,1,4,242300,0,0,0,677,677,91473110,1,2,147982,1,4,242300,0,0,0
9399,06,127000,037,4472,4480,4,9,12,11,El Monte,62,62,5727045,1,2,153600,0,0,0,0,0,0,62,62,5727045,1,2,153600,0,0,0,0,0,0
9399,06,128000,037,4472,4480,4,9,12,12,El Segundo,4,4,620186,0,0,0,0,0,0,0,0,0,4,4,620186,0,0,0,0,0,0,0,0,0
9399,06,129000,001,7362,5775,4,9,12,12,Emeryville,2,2,500000,0,0,0,0,0,0,2,20,1000000,2,2,500000,0,0,0,0,0,0,2,20,1000000
9399,06,130000,073,7320,9999,4,9,12,12,Encinitas,52,52,10530091,1,2,238971,0,0,0,0,0,0,52,52,10530091,1,2,238971,0,0,0,0,0,0
9399,06,131000,077,8120,9999,4,9,12,12,Escalon,48,48,6123915,0,0,0,0,0,0,0,0,0,48,48,6123915,0,0,0,0,0,0,0,0,0
9399,06,132000,073,7320,9999,4,9,12,12,Escondido,243,243,46627717,0,0,0,0,0,0,0,0,0,243,243,46627717,0,0,0,0,0,0,0,0,0
9399,06,133000,093,9999,9999,4,9,12,12,Etna,2,2,260245,0,0,0,0,0,0,0,0,0,2,2,260245,0,0,0,0,0,0,0,0,0
9399,06,134000,023,9999,9999,4,9,12,12,Eureka,20,20,2035568,3,6,191715,3,12,673656,3,19,748240,20,20,2035568,3,6,191715,3,12,673656,3,19,748240
9399,06,135000,107,8780,9999,4,9,12,12,Exeter,25,25,1913139,0,0,0,1,4,109340,5,45,1455055,25,25,1913139,0,0,0,1,4,109340,5,45,1455055
9399,06,136000,041,7362,7360,4,9,4,0,Fairfax town,6,6,767226,0,0,0,0,0,0,0,0,0,1,1,160876,0,0,0,0,0,0,0,0,0
9399,06,137000,095,7362,8720,4,9,12,12,Fairfield,289,289,37800360,2,4,473200,4,15,1100190,3,15,1142700,289,289,37800360,2,4,473200,4,15,1100190,3,15,1142700
9399,06,138000,107,8780,9999,4,9,12,12,Farmersville,51,51,2820097,0,0,0,0,0,0,0,0,0,51,51,2820097,0,0,0,0,0,0,0,0,0
9399,06,139000,023,9999,9999,4,9,0,0,Ferndale,6,6,689558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,06,140000,111,4472,8735,4,9,12,12,Fillmore,59,59,8521010,0,0,0,0,0,0,0,0,0,59,59,8521010,0,0,0,0,0,0,0,0,0
9399,06,141000,019,2840,9999,4,9,12,12,Firebaugh,54,54,1973629,0,0,0,0,0,0,1,5,200000,54,54,1973629,0,0,0,0,0,0,1,5,200000
9399,06,142000,067,6922,6920,4,9,12,12,Folsom,657,657,120368719,0,0,0,0,0,0,0,0,0,657,657,120368719,0,0,0,0,0,0,0,0,0
9399,06,143000,071,4472,6780,4,9,12,12,Fontana,356,356,55227467,2,4,315806,0,0,0,0,0,0,356,356,55227467,2,4,315806,0,0,0,0,0,0
9399,06,144000,045,9999,9999,4,9,12,12,Fort Bragg,7,7,677265,0,0,0,0,0,0,0,0,0,7,7,677265,0,0,0,0,0,0,0,0,0
9399,06,145000,093,9999,9999,4,9,12,12,Fort Jones,1,1,71509,0,0,0,0,0,0,0,0,0,1,1,71509,0,0,0,0,0,0,0,0,0
9399,06,146000,023,9999,9999,4,9,12,12,Fortuna,74,74,6277743,1,2,228621,1,4,160707,0,0,0,74,74,6277743,1,2,228621,1,4,160707,0,0,0
9399,06,147000,081,7362,7360,4,9,12,12,Foster City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,06,148000,059,4472,5945,4,9,12,12,Fountain Valley,24,24,1780396,0,0,0,0,0,0,0,0,0,24,24,1780396,0,0,0,0,0,0,0,0,0
9399,06,149000,019,2840,9999,4,9,12,12,Fowler,8,8,1093401,4,8,485250,0,0,0,0,0,0,8,8,1093401,4,8,485250,0,0,0,0,0,0
9399,06,150000,001,7362,5775,4,9,12,12,Fremont,173,173,33797908,0,0,0,3,11,1775745,11,85,7696768,173,173,33797908,0,0,0,3,11,1775745,11,85,7696768
9399,06,151000,019,2840,9999,4,9,12,12,Fresno,1778,1778,162156093,24,48,3208562,12,36,1836000,24,150,6788740,1778,1778,162156093,24,48,3208562,12,36,1836000,24,150,6788740
9399,06,152000,019,2840,9999,4,9,12,12,Fresno County Unincorporated Area,387,387,49142298,1,2,134656,0,0,0,0,0,0,387,387,49142298,1,2,134656,0,0,0,0,0,0
9399,06,153000,059,4472,5945,4,9,12,12,Fullerton,31,31,6492800,2,4,167740,0,0,0,1,59,4700650,31,31,6492800,2,4,167740,0,0,0,1,59,4700650
9399,06,154000,067,6922,6920,4,9,12,11,Galt,379,379,35206710,0,0,0,0,0,0,0,0,0,379,379,35206710,0,0,0,0,0,0,0,0,0
9399,06,155000,059,4472,5945,4,9,12,12,Garden Grove,3,3,169000,0,0,0,0,0,0,0,0,0,3,3,169000,0,0,0,0,0,0,0,0,0
9399,06,156000,037,4472,4480,4,9,12,11,Gardena,3,3,371000,0,0,0,5,15,1142924,0,0,0,3,3,371000,0,0,0,5,15,1142924,0,0,0
9399,06,157000,085,7362,7400,4,9,12,12,Gilroy,90,90,12919956,0,0,0,0,0,0,0,0,0,90,90,12919956,0,0,0,0,0,0,0,0,0
9399,06,158000,037,4472,4480,4,9,12,12,Glendale,154,154,28444685,0,0,0,3,10,1215800,6,69,5890253,154,154,28444685,0,0,0,3,10,1215800,6,69,5890253
9399,06,159000,037,4472,4480,4,9,12,12,Glendora,38,38,8249331,1,2,156210,5,20,2140000,0,0,0,38,38,8249331,1,2,156210,5,20,2140000,0,0,0
9399,06,160000,021,9999,9999,4,9,12,12,Glenn County Unincorporated Area,42,42,4171608,0,0,0,0,0,0,1,12,554304,42,42,4171608,0,0,0,0,0,0,1,12,554304
9399,06,161000,053,7120,9999,4,9,12,12,Gonzales,20,20,1824592,0,0,0,0,0,0,0,0,0,20,20,1824592,0,0,0,0,0,0,0,0,0
9399,06,162000,071,4472,6780,4,9,12,12,Grand Terrace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,06,163000,057,9999,9999,4,9,12,12,Grass Valley,21,21,2925904,0,0,0,0,0,0,0,0,0,21,21,2925904,0,0,0,0,0,0,0,0,0
9399,06,164000,053,7120,9999,4,9,12,12,Greenfield,59,59,4331209,0,0,0,1,4,228912,0,0,0,59,59,4331209,0,0,0,1,4,228912,0,0,0
9399,06,166000,079,7460,9999,4,9,12,12,Grover Beach,23,23,2988965,0,0,0,0,0,0,0,0,0,23,23,2988965,0,0,0,0,0,0,0,0,0
9399,06,167000,083,7480,9999,4,9,12,12,Guadalupe,2,2,153360,0,0,0,0,0,0,0,0,0,2,2,153360,0,0,0,0,0,0,0,0,0
9399,06,168000,047,4940,9999,4,9,12,12,Gustine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,06,169000,081,7362,7360,4,9,12,12,Half Moon Bay,47,47,9433900,0,0,0,0,0,0,1,6,758000,47,47,9433900,0,0,0,0,0,0,1,6,758000
9399,06,170000,031,9999,9999,4,9,12,12,Hanford,267,267,28881324,1,2,132268,3,11,504504,0,0,0,267,267,28881324,1,2,132268,3,11,504504,0,0,0
9399,06,171000,037,4472,4480,4,9,12,12,Hawaiian Gardens,11,11,1027000,1,2,184920,0,0,0,0,0,0,11,11,1027000,1,2,184920,0,0,0,0,0,0
9399,06,172000,037,4472,4480,4,9,11,10,Hawthorne,7,7,717854,1,2,154000,0,0,0,0,0,0,7,7,717854,0,0,0,0,0,0,0,0,0
9399,06,173000,001,7362,5775,4,9,12,12,Hayward,151,151,31538514,1,2,230956,0,0,0,6,106,9370611,151,151,31538514,1,2,230956,0,0,0,6,106,9370611
9399,06,174000,097,7362,7500,4,9,12,12,Healdsburg,19,19,1951186,0,0,0,0,0,0,0,0,0,19,19,1951186,0,0,0,0,0,0,0,0,0
9399,06,175000,065,4472,6780,4,9,12,12,Hemet,94,94,12526124,0,0,0,0,0,0,0,0,0,94,94,12526124,0,0,0,0,0,0,0,0,0
9399,06,176000,013,7362,5775,4,9,12,12,Hercules,16,16,3452953,0,0,0,2,8,672032,7,56,3707984,16,16,3452953,0,0,0,2,8,672032,7,56,3707984
9399,06,177000,037,4472,4480,4,9,12,12,Hermosa Beach,12,12,2221813,0,0,0,0,0,0,0,0,0,12,12,2221813,0,0,0,0,0,0,0,0,0
9399,06,178000,071,4472,6780,4,9,12,12,Hesperia,225,225,22941525,0,0,0,0,0,0,0,0,0,225,225,22941525,0,0,0,0,0,0,0,0,0
9399,06,179000,037,4472,4480,4,9,12,12,Hidden Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,06,180000,071,4472,6780,4,9,12,11,Highland,359,359,44063534,0,0,0,0,0,0,0,0,0,359,359,44063534,0,0,0,0,0,0,0,0,0
9399,06,181000,081,7362,7360,4,9,12,12,Hillsborough town,10,10,7742030,0,0,0,0,0,0,0,0,0,10,10,7742030,0,0,0,0,0,0,0,0,0
9399,06,182000,069,9999,9999,4,9,12,12,Hollister,290,290,26788062,1,2,139731,3,10,674584,2,13,928583,290,290,26788062,1,2,139731,3,10,674584,2,13,928583
9399,06,183000,025,9999,9999,4,9,12,12,Holtville,27,27,2192622,0,0,0,0,0,0,0,0,0,27,27,2192622,0,0,0,0,0,0,0,0,0
9399,06,184000,099,5170,9999,4,9,12,12,Hughson,19,19,2357881,0,0,0,0,0,0,0,0,0,19,19,2357881,0,0,0,0,0,0,0,0,0
9399,06,185000,023,9999,9999,4,9,9,0,Humboldt County Unincorporated Area,365,365,28355260,2,4,395920,7,27,1041141,3,18,600620,256,256,19643373,2,4,395920,6,24,916182,1,8,196126
9399,06,186000,059,4472,5945,4,9,12,12,Huntington Beach,202,202,40486349,1,2,80512,2,7,975596,1,7,252928,202,202,40486349,1,2,80512,2,7,975596,1,7,252928
9399,06,187000,037,4472,4480,4,9,12,12,Huntington Park,5,5,472704,2,4,383115,0,0,0,0,0,0,5,5,472704,2,4,383115,0,0,0,0,0,0
9399,06,188000,019,2840,9999,4,9,12,12,Huron,2,2,147460,0,0,0,0,0,0,0,0,0,2,2,147460,0,0,0,0,0,0,0,0,0
