Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9199,06,007275,079,9999,9999,4,9,12,12,Atascadero,98,98,17005442,3,6,625598,0,0,0,0,0,0,98,98,17005442,3,6,625598,0,0,0,0,0,0
9199,06,007500,081,7362,7360,4,9,12,12,Atherton town,23,23,16955279,0,0,0,0,0,0,0,0,0,23,23,16955279,0,0,0,0,0,0,0,0,0
9199,06,008000,047,4940,9999,4,9,12,12,Atwater,11,11,1168000,0,0,0,2,6,280000,1,6,310000,11,11,1168000,0,0,0,2,6,280000,1,6,310000
9199,06,008500,061,6920,9999,4,9,12,12,Auburn,33,33,5931503,0,0,0,2,8,592219,3,28,1941413,33,33,5931503,0,0,0,2,8,592219,3,28,1941413
9199,06,009000,037,4472,4480,4,9,12,12,Avalon,2,2,219170,0,0,0,1,4,758000,1,6,509000,2,2,219170,0,0,0,1,4,758000,1,6,509000
9199,06,009300,031,9999,9999,4,9,12,12,Avenal,33,33,1855334,0,0,0,0,0,0,0,0,0,33,33,1855334,0,0,0,0,0,0,0,0,0
9199,06,009500,037,4472,4480,4,9,12,12,Azusa,50,50,1469114,3,6,371440,3,10,1800000,0,0,0,50,50,1469114,3,6,371440,3,10,1800000,0,0,0
9199,06,010000,029,0680,9999,4,9,12,12,Bakersfield,1059,1059,113051926,4,8,539715,22,77,4632496,2,59,3060945,1059,1059,113051926,4,8,539715,22,77,4632496,2,59,3060945
9199,06,010500,037,4472,4480,4,9,12,12,Baldwin Park,125,125,11543960,5,10,935500,0,0,0,0,0,0,125,125,11543960,5,10,935500,0,0,0,0,0,0
9199,06,011000,065,4472,6780,4,9,12,12,Banning,199,199,19116297,0,0,0,0,0,0,1,7,297370,199,199,19116297,0,0,0,0,0,0,1,7,297370
9199,06,011500,071,4472,6780,4,9,12,12,Barstow,30,30,2388439,0,0,0,0,0,0,0,0,0,30,30,2388439,0,0,0,0,0,0,0,0,0
9199,06,012000,065,4472,6780,4,9,12,12,Beaumont,6,6,534928,0,0,0,0,0,0,0,0,0,6,6,534928,0,0,0,0,0,0,0,0,0
9199,06,012500,037,4472,4480,4,9,12,12,Bell,4,4,338393,0,0,0,4,13,985241,0,0,0,4,4,338393,0,0,0,4,13,985241,0,0,0
9199,06,013000,037,4472,4480,4,9,12,12,Bellflower,42,42,6345800,0,0,0,15,51,4168900,5,31,2108500,42,42,6345800,0,0,0,15,51,4168900,5,31,2108500
9199,06,013300,037,4472,4480,4,9,12,12,Bell Gardens,28,28,3174552,1,2,133662,9,32,2497544,1,75,3401342,28,28,3174552,1,2,133662,9,32,2497544,1,75,3401342
9199,06,013500,081,7362,7360,4,9,12,12,Belmont,12,12,3045875,0,0,0,0,0,0,0,0,0,12,12,3045875,0,0,0,0,0,0,0,0,0
9199,06,014000,041,7362,7360,4,9,12,12,Belvedere,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,06,014500,095,7362,8720,4,9,12,12,Benicia,98,98,13133147,1,2,160672,0,0,0,0,0,0,98,98,13133147,1,2,160672,0,0,0,0,0,0
9199,06,015000,001,7362,5775,4,9,0,0,Berkeley,20,20,2652938,2,4,266000,0,0,0,3,15,1290696,0,0,0,0,0,0,0,0,0,0,0,0
9199,06,015500,037,4472,4480,4,9,12,12,Beverly Hills,35,35,24414000,0,0,0,1,4,800000,2,23,5442000,35,35,24414000,0,0,0,1,4,800000,2,23,5442000
9199,06,015700,071,4472,6780,4,9,12,12,Big Bear Lake,115,115,16035678,3,6,501525,6,20,2313965,0,0,0,115,115,16035678,3,6,501525,6,20,2313965,0,0,0
9199,06,016000,007,1620,9999,4,9,0,0,Biggs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,06,016500,027,9999,9999,4,9,12,12,Bishop,0,0,0,0,0,0,1,4,321796,0,0,0,0,0,0,0,0,0,1,4,321796,0,0,0
9199,06,017000,023,9999,9999,4,9,9,0,Blue Lake,3,3,222485,0,0,0,1,3,163609,0,0,0,3,3,222485,0,0,0,0,0,0,0,0,0
9199,06,017500,065,4472,6780,4,9,12,12,Blythe,72,72,5815942,0,0,0,0,0,0,9,130,6882973,72,72,5815942,0,0,0,0,0,0,9,130,6882973
9199,06,018000,037,4472,4480,4,9,12,12,Bradbury,6,6,3734650,0,0,0,0,0,0,0,0,0,6,6,3734650,0,0,0,0,0,0,0,0,0
9199,06,018500,025,9999,9999,4,9,5,5,Brawley,94,94,6423837,1,2,92684,1,3,76064,3,57,1810942,46,46,3430065,1,2,92684,0,0,0,0,0,0
9199,06,019000,059,4472,0360,4,9,12,12,Brea,0,0,0,1,2,162235,1,3,270992,0,0,0,0,0,0,1,2,162235,1,3,270992,0,0,0
9199,06,019400,013,7362,5775,4,9,12,12,Brentwood,206,206,28440402,0,0,0,0,0,0,0,0,0,206,206,28440402,0,0,0,0,0,0,0,0,0
9199,06,019700,081,7362,7360,4,9,12,12,Brisbane,1,1,105000,0,0,0,0,0,0,0,0,0,1,1,105000,0,0,0,0,0,0,0,0,0
9199,06,020000,059,4472,0360,4,9,12,12,Buena Park,30,30,4280000,0,0,0,2,7,468000,5,33,2068000,30,30,4280000,0,0,0,2,7,468000,5,33,2068000
9199,06,020500,037,4472,4480,4,9,12,12,Burbank,15,15,2313851,0,0,0,0,0,0,2,12,1307900,15,15,2313851,0,0,0,0,0,0,2,12,1307900
9199,06,021000,081,7362,7360,4,9,12,12,Burlingame,18,18,3388105,1,2,350000,1,3,468451,0,0,0,18,18,3388105,1,2,350000,1,3,468451,0,0,0
9199,06,021200,007,1620,9999,4,9,12,12,Butte County Unincorporated Area,608,608,62040044,4,8,416238,0,0,0,0,0,0,608,608,62040044,4,8,416238,0,0,0,0,0,0
9199,06,021700,009,9999,9999,4,9,12,12,Calaveras County Unincorporated Area,463,463,51170984,0,0,0,14,48,1174301,0,0,0,463,463,51170984,0,0,0,14,48,1174301,0,0,0
9199,06,022000,025,9999,9999,4,9,12,11,Calexico,236,236,20670710,4,8,236712,2,8,260000,0,0,0,236,236,20670710,4,8,236712,2,8,260000,0,0,0
9199,06,022300,029,0680,9999,4,9,12,12,California City,187,187,15386968,0,0,0,5,20,928995,1,6,337819,187,187,15386968,0,0,0,5,20,928995,1,6,337819
9199,06,022400,065,4472,6780,4,9,12,12,Calimesa,32,32,3364763,0,0,0,0,0,0,0,0,0,32,32,3364763,0,0,0,0,0,0,0,0,0
9199,06,022500,025,9999,9999,4,9,12,12,Calipatria,55,55,4271912,0,0,0,1,4,175212,5,50,1933532,55,55,4271912,0,0,0,1,4,175212,5,50,1933532
9199,06,023000,055,7362,8720,4,9,12,12,Calistoga,3,3,527191,0,0,0,1,4,237120,1,6,336900,3,3,527191,0,0,0,1,4,237120,1,6,336900
9199,06,023300,111,4472,6000,4,9,12,12,Camarillo,88,88,15597640,0,0,0,2,8,1023562,2,54,1310536,88,88,15597640,0,0,0,2,8,1023562,2,54,1310536
9199,06,023500,085,7362,7400,4,9,12,12,Campbell,12,12,2000300,0,0,0,0,0,0,0,0,0,12,12,2000300,0,0,0,0,0,0,0,0,0
9199,06,024000,087,7362,7485,4,9,12,12,Capitola,10,10,1696054,1,2,311000,0,0,0,0,0,0,10,10,1696054,1,2,311000,0,0,0,0,0,0
9199,06,024500,073,7320,9999,4,9,12,12,Carlsbad,141,141,32595740,0,0,0,0,0,0,0,0,0,141,141,32595740,0,0,0,0,0,0,0,0,0
9199,06,025000,053,7120,9999,4,9,12,12,Carmel-by-the-Sea,18,18,4733696,0,0,0,0,0,0,0,0,0,18,18,4733696,0,0,0,0,0,0,0,0,0
9199,06,025125,083,7480,9999,4,9,12,12,Carpinteria,1,1,123615,0,0,0,0,0,0,0,0,0,1,1,123615,0,0,0,0,0,0,0,0,0
9199,06,025250,037,4472,4480,4,9,12,12,Carson,44,44,5181100,2,4,478000,0,0,0,0,0,0,44,44,5181100,2,4,478000,0,0,0,0,0,0
9199,06,025300,065,4472,6780,4,9,12,11,Cathedral City,211,211,26610307,27,54,5465703,4,14,889053,0,0,0,211,211,26610307,27,54,5465703,4,14,889053,0,0,0
9199,06,025500,099,5170,9999,4,9,12,12,Ceres,118,118,12583053,0,0,0,2,8,520000,0,0,0,118,118,12583053,0,0,0,2,8,520000,0,0,0
9199,06,025700,037,4472,4480,4,9,11,11,Cerritos,16,16,2474000,0,0,0,0,0,0,0,0,0,16,16,2474000,0,0,0,0,0,0,0,0,0
9199,06,026000,007,1620,9999,4,9,12,12,Chico,272,272,25805740,26,52,2836299,29,111,5047753,36,355,21287664,272,272,25805740,26,52,2836299,29,111,5047753,36,355,21287664
9199,06,026500,071,4472,6780,4,9,12,7,Chino,193,193,22011327,0,0,0,0,0,0,0,0,0,193,193,22011327,0,0,0,0,0,0,0,0,0
9199,06,027000,039,9999,9999,4,9,12,12,Chowchilla,32,32,2429032,0,0,0,0,0,0,0,0,0,32,32,2429032,0,0,0,0,0,0,0,0,0
9199,06,027500,073,7320,9999,4,9,12,11,Chula Vista,441,441,74197662,52,104,13005607,33,103,10140347,28,163,15759917,441,441,74197662,52,104,13005607,33,103,10140347,28,163,15759917
9199,06,028000,037,4472,4480,4,9,12,12,Claremont,18,18,3949228,1,2,181827,2,8,572768,0,0,0,18,18,3949228,1,2,181827,2,8,572768,0,0,0
9199,06,028500,097,7362,7500,4,9,12,12,Cloverdale,26,26,2320706,3,6,889452,0,0,0,0,0,0,26,26,2320706,3,6,889452,0,0,0,0,0,0
9199,06,029000,019,2840,9999,4,9,12,12,Clovis,551,551,62203807,1,2,107096,7,28,1668114,17,119,7312086,551,551,62203807,1,2,107096,7,28,1668114,17,119,7312086
9199,06,029500,065,4472,6780,4,9,12,12,Coachella,143,143,10442243,0,0,0,20,78,5044217,10,52,3435733,143,143,10442243,0,0,0,20,78,5044217,10,52,3435733
9199,06,030000,019,2840,9999,4,9,12,12,Coalinga,58,58,4201200,0,0,0,0,0,0,0,0,0,58,58,4201200,0,0,0,0,0,0,0,0,0
9199,06,030500,061,6920,9999,4,9,12,12,Colfax,4,4,374165,4,8,512452,0,0,0,0,0,0,4,4,374165,4,8,512452,0,0,0,0,0,0
9199,06,031000,081,7362,7360,4,9,12,12,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,06,031500,071,4472,6780,4,9,12,12,Colton,25,25,2988907,0,0,0,0,0,0,0,0,0,25,25,2988907,0,0,0,0,0,0,0,0,0
9199,06,032000,011,9999,9999,4,9,12,12,Colusa,19,19,1980169,0,0,0,1,4,193256,0,0,0,19,19,1980169,0,0,0,1,4,193256,0,0,0
9199,06,032100,011,9999,9999,4,9,12,12,Colusa County Unincorporated Area,69,69,6068672,0,0,0,0,0,0,0,0,0,69,69,6068672,0,0,0,0,0,0,0,0,0
9199,06,032500,037,4472,4480,4,9,12,12,Commerce,5,5,437590,1,2,198210,0,0,0,0,0,0,5,5,437590,1,2,198210,0,0,0,0,0,0
9199,06,033000,037,4472,4480,4,9,12,12,Compton,26,26,2196687,1,2,222227,0,0,0,0,0,0,26,26,2196687,1,2,222227,0,0,0,0,0,0
9199,06,033500,013,7362,5775,4,9,12,12,Concord,71,71,15724996,0,0,0,1,3,167612,0,0,0,71,71,15724996,0,0,0,1,3,167612,0,0,0
9199,06,034000,013,7362,5775,4,9,12,12,Contra Costa County Unincorporated Area,871,871,103277342,1,2,68640,0,0,0,11,903,28350225,871,871,103277342,1,2,68640,0,0,0,11,903,28350225
9199,06,034500,031,9999,9999,4,9,12,12,Corcoran,20,20,1223812,0,0,0,0,0,0,0,0,0,20,20,1223812,0,0,0,0,0,0,0,0,0
9199,06,035000,103,9999,9999,4,9,12,12,Corning,15,15,1137976,3,6,274822,0,0,0,0,0,0,15,15,1137976,3,6,274822,0,0,0,0,0,0
9199,06,035500,065,4472,6780,4,9,12,12,Corona,142,142,21885996,6,12,820230,3,11,1306513,52,547,43008265,142,142,21885996,6,12,820230,3,11,1306513,52,547,43008265
9199,06,036000,073,7320,9999,4,9,12,12,Coronado,23,23,4317789,0,0,0,2,7,839874,1,80,13145451,23,23,4317789,0,0,0,2,7,839874,1,80,13145451
9199,06,036500,041,7362,7360,4,9,11,6,Corte Madera town,2,2,356868,0,0,0,0,0,0,0,0,0,1,1,231712,0,0,0,0,0,0,0,0,0
9199,06,037000,059,4472,0360,4,9,12,0,Costa Mesa,71,71,8111960,5,10,731698,2,6,384324,18,183,10064085,71,71,8111960,5,10,731698,2,6,384324,18,183,10064085
9199,06,037400,097,7362,7500,4,9,12,12,Cotati,55,55,5559614,0,0,0,0,0,0,0,0,0,55,55,5559614,0,0,0,0,0,0,0,0,0
9199,06,037500,037,4472,4480,4,9,12,12,Covina,10,10,1947925,2,4,324050,5,16,1213832,0,0,0,10,10,1947925,2,4,324050,5,16,1213832,0,0,0
9199,06,038000,015,9999,9999,4,9,12,12,Crescent City,13,13,803135,1,2,116572,0,0,0,0,0,0,13,13,803135,1,2,116572,0,0,0,0,0,0
9199,06,038300,037,4472,4480,4,9,12,12,Cudahy,13,13,671000,9,18,800000,0,0,0,0,0,0,13,13,671000,9,18,800000,0,0,0,0,0,0
9199,06,038500,037,4472,4480,4,9,12,12,Culver City,3,3,531024,0,0,0,0,0,0,1,74,11240084,3,3,531024,0,0,0,0,0,0,1,74,11240084
9199,06,039000,085,7362,7400,4,9,12,12,Cupertino,106,106,20125944,0,0,0,0,0,0,0,0,0,106,106,20125944,0,0,0,0,0,0,0,0,0
9199,06,039300,059,4472,0360,4,9,12,12,Cypress,251,251,39464155,0,0,0,2,8,299020,1,6,487986,251,251,39464155,0,0,0,2,8,299020,1,6,487986
9199,06,040000,081,7362,7360,4,9,12,12,Daly City,24,24,3335802,3,6,729147,0,0,0,2,61,3754983,24,24,3335802,3,6,729147,0,0,0,2,61,3754983
9199,06,040200,059,4472,0360,4,9,12,9,Dana Point,40,40,11194305,0,0,0,0,0,0,0,0,0,40,40,11194305,0,0,0,0,0,0,0,0,0
9199,06,040300,013,7362,5775,4,9,12,12,Danville,168,168,35516898,0,0,0,0,0,0,3,24,2692488,168,168,35516898,0,0,0,0,0,0,3,24,2692488
9199,06,040500,113,6920,9999,4,9,12,12,Davis,255,255,35833077,11,22,1090988,21,83,4868746,42,327,23722808,255,255,35833077,11,22,1090988,21,83,4868746,42,327,23722808
9199,06,041000,029,0680,9999,4,9,12,11,Delano,180,180,14298669,0,0,0,4,13,531500,0,0,0,180,180,14298669,0,0,0,4,13,531500,0,0,0
9199,06,041200,015,9999,9999,4,9,12,12,Del Norte County Unincorporated Area,95,95,9117158,0,0,0,0,0,0,0,0,0,95,95,9117158,0,0,0,0,0,0,0,0,0
9199,06,041500,053,7120,9999,4,9,12,12,Del Rey Oaks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,06,041700,065,4472,6780,4,9,12,12,Desert Hot Springs,116,116,10131887,22,44,2909068,0,0,0,0,0,0,116,116,10131887,22,44,2909068,0,0,0,0,0,0
9199,06,041800,037,4472,4480,4,9,0,0,Diamond Bar,4,4,1381672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,06,042000,107,8780,9999,4,9,12,12,Dinuba,57,57,4780630,0,0,0,0,0,0,1,7,342299,57,57,4780630,0,0,0,0,0,0,1,7,342299
9199,06,042500,095,7362,8720,4,9,12,12,Dixon,33,33,4153273,0,0,0,0,0,0,0,0,0,33,33,4153273,0,0,0,0,0,0,0,0,0
9199,06,043000,093,9999,9999,4,9,12,12,Dorris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,06,043500,047,4940,9999,4,9,12,12,Dos Palos,11,11,1350714,0,0,0,0,0,0,0,0,0,11,11,1350714,0,0,0,0,0,0,0,0,0
9199,06,044000,037,4472,4480,4,9,12,12,Downey,37,37,7471116,1,2,176647,3,11,964152,1,5,539593,37,37,7471116,1,2,176647,3,11,964152,1,5,539593
9199,06,044500,037,4472,4480,4,9,12,12,Duarte,0,0,0,0,0,0,1,3,250000,0,0,0,0,0,0,0,0,0,1,3,250000,0,0,0
9199,06,044700,001,7362,5775,4,9,12,12,Dublin,0,0,0,0,0,0,0,0,0,9,69,5500000,0,0,0,0,0,0,0,0,0,9,69,5500000
9199,06,045000,093,9999,9999,4,9,12,12,Dunsmuir,5,5,507402,0,0,0,0,0,0,0,0,0,5,5,507402,0,0,0,0,0,0,0,0,0
9199,06,045300,081,7362,7360,4,9,5,0,East Palo Alto,15,15,1789808,0,0,0,0,0,0,0,0,0,3,3,397600,0,0,0,0,0,0,0,0,0
9199,06,045500,073,7320,9999,4,9,12,12,El Cajon,61,61,8529945,1,2,164962,3,11,905008,1,18,1140048,61,61,8529945,1,2,164962,3,11,905008,1,18,1140048
9199,06,046000,025,9999,9999,4,9,12,12,El Centro,123,123,13244577,0,0,0,1,4,94649,4,23,801053,123,123,13244577,0,0,0,1,4,94649,4,23,801053
9199,06,046500,013,7362,5775,4,9,12,12,El Cerrito,2,2,582961,0,0,0,0,0,0,4,135,10750007,2,2,582961,0,0,0,0,0,0,4,135,10750007
9199,06,047000,017,6920,9999,4,9,12,12,El Dorado County Unincorporated Area,1289,1289,166211334,1,2,215370,0,0,0,28,226,11682767,1289,1289,166211334,1,2,215370,0,0,0,28,226,11682767
9199,06,047500,037,4472,4480,4,9,12,12,El Monte,215,215,21462384,2,4,278260,0,0,0,0,0,0,215,215,21462384,2,4,278260,0,0,0,0,0,0
9199,06,048500,037,4472,4480,4,9,12,12,El Segundo,25,25,3548717,2,4,469328,1,4,500000,5,29,3234125,25,25,3548717,2,4,469328,1,4,500000,5,29,3234125
9199,06,049500,001,7362,5775,4,9,12,12,Emeryville,7,7,479200,0,0,0,0,0,0,1,50,3604565,7,7,479200,0,0,0,0,0,0,1,50,3604565
9199,06,049700,073,7320,9999,4,9,12,12,Encinitas,96,96,19802210,1,2,368581,0,0,0,0,0,0,96,96,19802210,1,2,368581,0,0,0,0,0,0
9199,06,050000,077,8120,9999,4,9,12,12,Escalon,42,42,5467453,0,0,0,0,0,0,0,0,0,42,42,5467453,0,0,0,0,0,0,0,0,0
9199,06,050500,073,7320,9999,4,9,12,12,Escondido,214,214,36948699,0,0,0,0,0,0,0,0,0,214,214,36948699,0,0,0,0,0,0,0,0,0
9199,06,050700,093,9999,9999,4,9,12,12,Etna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,06,051000,023,9999,9999,4,9,12,12,Eureka,36,36,3212983,3,6,255482,8,29,1198522,4,26,1126298,36,36,3212983,3,6,255482,8,29,1198522,4,26,1126298
9199,06,051500,107,8780,9999,4,9,12,12,Exeter,42,42,3154494,2,4,172000,0,0,0,0,0,0,42,42,3154494,2,4,172000,0,0,0,0,0,0
9199,06,052000,041,7362,7360,4,9,12,12,Fairfax town,8,8,2297479,0,0,0,0,0,0,0,0,0,8,8,2297479,0,0,0,0,0,0,0,0,0
9199,06,052500,095,7362,8720,4,9,11,11,Fairfield,202,202,28167845,0,0,0,5,15,927819,1,5,331162,187,187,25937340,0,0,0,0,0,0,0,0,0
9199,06,052800,107,8780,9999,4,9,12,12,Farmersville,43,43,2307770,1,2,129600,0,0,0,0,0,0,43,43,2307770,1,2,129600,0,0,0,0,0,0
9199,06,053000,023,9999,9999,4,9,12,12,Ferndale,7,7,791386,1,2,227983,1,4,99082,0,0,0,7,7,791386,1,2,227983,1,4,99082,0,0,0
9199,06,053500,111,4472,6000,4,9,12,12,Fillmore,29,29,3947293,0,0,0,0,0,0,0,0,0,29,29,3947293,0,0,0,0,0,0,0,0,0
9199,06,054000,019,2840,9999,4,9,12,12,Firebaugh,13,13,743001,0,0,0,0,0,0,0,0,0,13,13,743001,0,0,0,0,0,0,0,0,0
9199,06,054500,067,6920,9999,4,9,12,12,Folsom,263,263,57225489,1,2,231771,0,0,0,0,0,0,263,263,57225489,1,2,231771,0,0,0,0,0,0
9199,06,055000,071,4472,6780,4,9,12,12,Fontana,338,338,49253850,1,2,157338,0,0,0,4,215,10494574,338,338,49253850,1,2,157338,0,0,0,4,215,10494574
9199,06,055500,045,9999,9999,4,9,10,5,Fort Bragg,35,35,3452716,1,2,114029,0,0,0,0,0,0,32,32,3160216,1,2,114029,0,0,0,0,0,0
9199,06,055700,093,9999,9999,4,9,12,12,Fort Jones,1,1,46118,0,0,0,0,0,0,0,0,0,1,1,46118,0,0,0,0,0,0,0,0,0
9199,06,056000,023,9999,9999,4,9,12,12,Fortuna,39,39,3617736,2,4,226164,0,0,0,0,0,0,39,39,3617736,2,4,226164,0,0,0,0,0,0
9199,06,056150,081,7362,7360,4,9,12,12,Foster City,61,61,8203400,0,0,0,0,0,0,0,0,0,61,61,8203400,0,0,0,0,0,0,0,0,0
9199,06,056300,059,4472,0360,4,9,12,12,Fountain Valley,1,1,212727,0,0,0,0,0,0,0,0,0,1,1,212727,0,0,0,0,0,0,0,0,0
9199,06,056500,019,2840,9999,4,9,12,12,Fowler,10,10,828742,0,0,0,0,0,0,0,0,0,10,10,828742,0,0,0,0,0,0,0,0,0
9199,06,057000,001,7362,5775,4,9,12,12,Fremont,286,286,55274600,0,0,0,1,3,231000,27,452,32350300,286,286,55274600,0,0,0,1,3,231000,27,452,32350300
9199,06,057500,019,2840,9999,4,9,12,12,Fresno,1897,1897,166689141,19,38,1841440,20,73,3068688,56,446,15730000,1897,1897,166689141,19,38,1841440,20,73,3068688,56,446,15730000
9199,06,058000,019,2840,9999,4,9,12,12,Fresno County Unincorporated Area,466,466,56084798,0,0,0,6,22,1533232,0,0,0,466,466,56084798,0,0,0,6,22,1533232,0,0,0
9199,06,058500,059,4472,0360,4,9,12,4,Fullerton,20,20,2203825,2,4,233450,2,6,360802,2,10,549950,20,20,2203825,2,4,233450,2,6,360802,2,10,549950
9199,06,059000,067,6920,9999,4,9,12,12,Galt,439,439,40178736,7,14,1043628,0,0,0,0,0,0,439,439,40178736,7,14,1043628,0,0,0,0,0,0
9199,06,059500,037,4472,4480,4,9,12,12,Gardena,11,11,920000,3,6,572000,5,16,1380000,7,41,3216000,11,11,920000,3,6,572000,5,16,1380000,7,41,3216000
9199,06,060000,059,4472,0360,4,9,12,12,Garden Grove,2,2,293197,0,0,0,0,0,0,5,32,2418182,2,2,293197,0,0,0,0,0,0,5,32,2418182
9199,06,060500,085,7362,7400,4,9,12,12,Gilroy,14,14,3032983,9,18,1477223,3,11,551628,2,92,5575067,14,14,3032983,9,18,1477223,3,11,551628,2,92,5575067
9199,06,061000,037,4472,4480,4,9,12,9,Glendale,77,77,15723344,0,0,0,0,0,0,8,186,12541611,77,77,15723344,0,0,0,0,0,0,8,186,12541611
9199,06,061500,037,4472,4480,4,9,12,11,Glendora,17,17,5634687,0,0,0,20,75,6623035,7,156,5245765,17,17,5634687,0,0,0,20,75,6623035,7,156,5245765
9199,06,061700,021,9999,9999,4,9,12,12,Glenn County Unincorporated Area,38,38,3143150,3,6,247603,0,0,0,0,0,0,38,38,3143150,3,6,247603,0,0,0,0,0,0
9199,06,062000,053,7120,9999,4,9,12,12,Gonzales,118,118,15474921,1,2,193856,1,4,229929,0,0,0,118,118,15474921,1,2,193856,1,4,229929,0,0,0
9199,06,062300,071,4472,6780,4,9,12,12,Grand Terrace,10,10,1414260,0,0,0,0,0,0,0,0,0,10,10,1414260,0,0,0,0,0,0,0,0,0
9199,06,062500,057,9999,9999,4,9,12,12,Grass Valley,24,24,2679441,0,0,0,1,4,244353,1,10,807780,24,24,2679441,0,0,0,1,4,244353,1,10,807780
9199,06,063000,053,7120,9999,4,9,12,12,Greenfield,33,33,2183330,1,2,129543,1,4,285514,0,0,0,33,33,2183330,1,2,129543,1,4,285514,0,0,0
9199,06,063700,079,9999,9999,4,9,9,9,Grover City,59,59,6748145,0,0,0,0,0,0,0,0,0,37,37,4208378,0,0,0,0,0,0,0,0,0
9199,06,064000,083,7480,9999,4,9,6,0,Guadalupe,2,2,0,0,0,0,1,3,150000,0,0,0,0,0,0,0,0,0,1,3,150000,0,0,0
9199,06,064500,047,4940,9999,4,9,12,12,Gustine,2,2,278392,0,0,0,0,0,0,0,0,0,2,2,278392,0,0,0,0,0,0,0,0,0
9199,06,065000,081,7362,7360,4,9,12,12,Half Moon Bay,24,24,3555700,1,2,184228,0,0,0,1,5,684000,24,24,3555700,1,2,184228,0,0,0,1,5,684000
9199,06,065500,031,9999,9999,4,9,12,12,Hanford,277,277,27420992,13,26,1466332,0,0,0,0,0,0,277,277,27420992,13,26,1466332,0,0,0,0,0,0
9199,06,065750,037,4472,4480,4,9,12,12,Hawaiian Gardens,3,3,225450,3,6,397980,0,0,0,0,0,0,3,3,225450,3,6,397980,0,0,0,0,0,0
9199,06,066000,037,4472,4480,4,9,12,11,Hawthorne,8,8,1112000,6,12,1260000,1,3,325000,1,75,3300000,8,8,1112000,6,12,1260000,1,3,325000,1,75,3300000
9199,06,066500,001,7362,5775,4,9,12,12,Hayward,99,99,19139745,2,4,365976,1,3,226246,12,163,12176419,99,99,19139745,2,4,365976,1,3,226246,12,163,12176419
9199,06,067000,097,7362,7500,4,9,12,12,Healdsburg,5,5,529142,0,0,0,1,4,231152,0,0,0,5,5,529142,0,0,0,1,4,231152,0,0,0
9199,06,067500,065,4472,6780,4,9,12,9,Hemet,180,180,21926297,1,2,191362,9,36,2627254,0,0,0,180,180,21926297,1,2,191362,9,36,2627254,0,0,0
9199,06,067800,013,7362,5775,4,9,12,12,Hercules,75,75,12405364,12,24,3393050,6,22,2239413,6,48,3129179,75,75,12405364,12,24,3393050,6,22,2239413,6,48,3129179
9199,06,068000,037,4472,4480,4,9,12,12,Hermosa Beach,35,35,7595454,1,2,218000,0,0,0,0,0,0,35,35,7595454,1,2,218000,0,0,0,0,0,0
9199,06,068100,071,4472,6780,4,9,12,12,Hesperia,392,392,37960350,0,0,0,0,0,0,8,58,2427750,392,392,37960350,0,0,0,0,0,0,8,58,2427750
9199,06,068300,037,4472,4480,4,9,12,12,Hidden Hills,3,3,2646000,0,0,0,0,0,0,0,0,0,3,3,2646000,0,0,0,0,0,0,0,0,0
9199,06,068400,071,4472,6780,4,9,11,11,Highland,147,147,25985750,0,0,0,1,3,369331,0,0,0,130,130,23242001,0,0,0,0,0,0,0,0,0
9199,06,068500,081,7362,7360,4,9,12,12,Hillsborough town,19,19,13421700,0,0,0,0,0,0,0,0,0,19,19,13421700,0,0,0,0,0,0,0,0,0
9199,06,069000,069,9999,9999,4,9,12,12,Hollister,119,119,11272375,2,4,288788,1,3,188718,0,0,0,119,119,11272375,2,4,288788,1,3,188718,0,0,0
9199,06,069500,025,9999,9999,4,9,12,12,Holtville,36,36,2519555,0,0,0,0,0,0,0,0,0,36,36,2519555,0,0,0,0,0,0,0,0,0
9199,06,069600,099,5170,9999,4,9,12,12,Hughson,14,14,1448466,0,0,0,0,0,0,0,0,0,14,14,1448466,0,0,0,0,0,0,0,0,0
9199,06,069700,023,9999,9999,4,9,12,11,Humboldt County Unincorporated Area,341,341,25804010,3,6,257335,5,20,833062,3,52,2003292,341,341,25804010,3,6,257335,5,20,833062,3,52,2003292
9199,06,070000,059,4472,0360,4,9,12,12,Huntington Beach,74,74,15212488,0,0,0,1,4,457192,7,75,8770498,74,74,15212488,0,0,0,1,4,457192,7,75,8770498
9199,06,070500,037,4472,4480,4,9,12,11,Huntington Park,14,14,1140377,5,10,610423,0,0,0,0,0,0,14,14,1140377,5,10,610423,0,0,0,0,0,0
