Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8599,32,008800,013,9999,9999,4,8,12,12,WINNEMUCCA . . . . . . . . . . . .,2,2,116840,3,6,312576,0,0,0,0,0,0,2,2,116840,3,6,312576,0,0,0,0,0,0
8599,32,009000,019,9999,9999,4,8,12,12,YERINGTON. . . . . . . . . . . . .,3,3,125000,1,2,60000,0,0,0,0,0,0,3,3,125000,1,2,60000,0,0,0,0,0,0
8599,35,000500,035,9999,9999,4,8,12,12,ALAMOGORDO . . . . . . . . . . . .,230,230,10684055,2,4,114439,0,0,0,2,16,454156,230,230,10684055,2,4,114439,0,0,0,2,16,454156
8599,35,001000,001,0200,9999,4,8,12,12,ALBUQUERQUE. . . . . . . . . . . .,2082,2082,137333590,2,4,88246,29,113,2911330,174,2889,68245161,2082,2082,137333590,2,4,88246,29,113,2911330,174,2889,68245161
8599,35,001500,015,9999,9999,4,8,12,12,ARTESIA. . . . . . . . . . . . . .,21,21,865200,0,0,0,0,0,0,0,0,0,21,21,865200,0,0,0,0,0,0,0,0,0
8599,35,002200,099,9999,9999,4,8,5,5,BALANCE OF STATE # . . . . . . . .,1978,1978,119745069,0,0,0,0,0,0,50,351,6829463,1079,1079,70864023,0,0,0,0,0,0,0,0,0
8599,35,003000,061,9999,9999,4,8,12,12,BELEN. . . . . . . . . . . . . . .,3,3,797297,0,0,0,2,7,65000,0,0,0,3,3,797297,0,0,0,2,7,65000,0,0,0
8599,35,003400,001,0200,9999,4,8,12,12,BERNALILLO CO. UNINC. AREA . . . .,645,645,53636794,7,14,339643,1,4,75684,17,323,8010289,645,645,53636794,7,14,339643,1,4,75684,17,323,8010289
8599,35,004000,015,9999,9999,4,8,12,12,CARLSBAD . . . . . . . . . . . . .,66,66,3650003,1,2,72200,2,8,114611,0,0,0,66,66,3650003,1,2,72200,2,8,114611,0,0,0
8599,35,004500,005,9999,9999,4,8,12,12,CHAVES CO. UNINC. AREA . . . . . .,55,55,3340114,0,0,0,0,0,0,0,0,0,55,55,3340114,0,0,0,0,0,0,0,0,0
8599,35,006500,009,9999,9999,4,8,12,12,CLOVIS # . . . . . . . . . . . . .,96,96,6376873,2,4,170357,10,40,1133769,1,6,166464,96,96,6376873,2,4,170357,10,40,1133769,1,6,166464
8599,35,007000,029,9999,9999,4,8,0,0,DEMING . . . . . . . . . . . . . .,25,25,895520,1,2,10791,0,0,0,1,5,106363,0,0,0,0,0,0,0,0,0,0,0,0
8599,35,007550,013,4100,9999,4,8,12,12,DONA ANA CO. UNINC. AREA . . . . .,387,387,25444290,1,2,30000,8,30,780000,0,0,0,387,387,25444290,1,2,30000,8,30,780000,0,0,0
8599,35,007600,039,9999,9999,4,8,12,12,ESPANOLA . . . . . . . . . . . . .,24,24,988669,2,4,140000,0,0,0,1,48,1374758,24,24,988669,2,4,140000,0,0,0,1,48,1374758
8599,35,008500,045,9999,9999,4,8,12,12,FARMINGTON . . . . . . . . . . . .,121,121,4466384,0,0,0,0,0,0,2,14,349440,121,121,4466384,0,0,0,0,0,0,2,14,349440
8599,35,009000,031,9999,9999,4,8,12,12,GALLUP . . . . . . . . . . . . . .,45,45,1969778,1,2,60537,0,0,0,0,0,0,45,45,1969778,1,2,60537,0,0,0,0,0,0
8599,35,009500,025,9999,9999,4,8,12,12,HOBBS. . . . . . . . . . . . . . .,33,33,2336000,1,2,50000,0,0,0,0,0,0,33,33,2336000,1,2,50000,0,0,0,0,0,0
8599,35,011000,013,4100,9999,4,8,12,12,LAS CRUCES . . . . . . . . . . . .,380,380,21711775,7,14,436000,20,76,1759000,16,256,5475000,380,380,21711775,7,14,436000,20,76,1759000,16,256,5475000
8599,35,012700,028,7490,9999,4,8,12,12,LOS ALAMOS COUNTY. . . . . . . . .,96,96,11691016,0,0,0,0,0,0,3,16,535464,96,96,11691016,0,0,0,0,0,0,3,16,535464
8599,35,013900,013,4100,9999,4,8,12,12,MESILLA TOWN . . . . . . . . . . .,7,7,390882,0,0,0,0,0,0,0,0,0,7,7,390882,0,0,0,0,0,0,0,0,0
8599,35,014300,057,9999,9999,4,8,12,12,MORIARTY # . . . . . . . . . . . .,2,2,71676,0,0,0,0,0,0,0,0,0,2,2,71676,0,0,0,0,0,0,0,0,0
8599,35,015000,041,9999,9999,4,8,4,4,PORTALES . . . . . . . . . . . . .,13,13,778188,2,4,115235,2,6,57942,2,10,182147,8,8,524000,1,2,80000,0,0,0,0,0,0
8599,35,015500,007,9999,9999,4,8,12,12,RATON # . . . . . . . . . . . . .,23,23,1758915,0,0,0,0,0,0,0,0,0,23,23,1758915,0,0,0,0,0,0,0,0,0
8599,35,016000,005,9999,9999,4,8,12,12,ROSWELL. . . . . . . . . . . . . .,102,102,5711921,0,0,0,0,0,0,0,0,0,102,102,5711921,0,0,0,0,0,0,0,0,0
8599,35,017000,027,9999,9999,4,8,12,12,RUIDOSO. . . . . . . . . . . . . .,119,119,9883728,6,12,211017,1,3,135702,0,0,0,119,119,9883728,6,12,211017,1,3,135702,0,0,0
8599,35,017100,027,9999,9999,4,8,12,12,RUIDOSO DOWNS VILLAGE. . . . . . .,2,2,78000,0,0,0,0,0,0,0,0,0,2,2,78000,0,0,0,0,0,0,0,0,0
8599,35,017300,045,9999,9999,4,8,0,0,SAN JUAN BAL. OF CO. # . . . . . .,29,29,1546831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,35,017500,049,7490,9999,4,8,10,10,SANTA FE . . . . . . . . . . . . .,348,348,20553103,2,4,247374,7,26,958152,32,219,5297091,242,242,14331763,0,0,0,0,0,0,24,156,3967383
8599,35,018500,053,9999,9999,4,8,12,12,SOCORRO. . . . . . . . . . . . . .,12,12,534500,2,4,70000,0,0,0,1,20,500000,12,12,534500,2,4,70000,0,0,0,1,20,500000
8599,35,019500,055,9999,9999,4,8,12,12,TAOS . . . . . . . . . . . . . . .,74,74,2882500,1,2,23000,0,0,0,4,70,1882000,74,74,2882500,1,2,23000,0,0,0,4,70,1882000
8599,35,021000,051,9999,9999,4,8,12,12,TRUTH OR CONSEQUENCES. . . . . . .,19,19,709000,0,0,0,0,0,0,0,0,0,19,19,709000,0,0,0,0,0,0,0,0,0
8599,35,021500,037,9999,9999,4,8,12,12,TUCUMCARI. . . . . . . . . . . . .,15,15,677600,0,0,0,1,4,120000,0,0,0,15,15,677600,0,0,0,1,4,120000,0,0,0
8599,35,022000,061,9999,9999,4,8,5,5,VALENCIA CO. UNINC. AREA # . . . .,98,98,5834039,0,0,0,0,0,0,0,0,0,98,98,5834039,0,0,0,0,0,0,0,0,0
8599,41,000200,045,9999,9999,4,9,5,5,ADRIAN # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,000500,043,9999,9999,4,9,12,12,ALBANY . . . . . . . . . . . . . .,22,22,1331994,1,2,99049,5,15,767584,2,12,446393,22,22,1331994,1,2,99049,5,15,767584,2,12,446393
8599,41,000700,071,6442,6440,4,9,12,12,AMITY. . . . . . . . . . . . . . .,5,5,359775,0,0,0,0,0,0,0,0,0,5,5,359775,0,0,0,0,0,0,0,0,0
8599,41,001500,029,4890,9999,4,9,12,12,ASHLAND. . . . . . . . . . . . . .,43,43,2758714,0,0,0,1,4,100000,0,0,0,43,43,2758714,0,0,0,1,4,100000,0,0,0
8599,41,002000,007,9999,9999,4,9,7,7,ASTORIA. . . . . . . . . . . . . .,2,2,121878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,002500,047,7080,9999,4,9,12,12,AUMSVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,002800,047,7080,9999,4,9,12,12,AURORA . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,003000,001,9999,9999,4,9,12,12,BAKER. . . . . . . . . . . . . . .,1,1,61710,0,0,0,0,0,0,0,0,0,1,1,61710,0,0,0,0,0,0,0,0,0
8599,41,003200,001,9999,9999,4,9,12,12,BAKER BAL. OF CO. #. . . . . . . .,9,9,587171,0,0,0,0,0,0,0,0,0,9,9,587171,0,0,0,0,0,0,0,0,0
8599,41,003500,011,9999,9999,4,9,12,12,BANDON . . . . . . . . . . . . . .,6,6,339315,0,0,0,0,0,0,0,0,0,6,6,339315,0,0,0,0,0,0,0,0,0
8599,41,003600,067,6442,6440,4,9,12,12,BANKS. . . . . . . . . . . . . . .,1,1,40320,0,0,0,0,0,0,0,0,0,1,1,40320,0,0,0,0,0,0,0,0,0
8599,41,003750,005,6442,6440,4,9,12,12,BARLOW . . . . . . . . . . . . . .,1,1,52928,0,0,0,0,0,0,0,0,0,1,1,52928,0,0,0,0,0,0,0,0,0
8599,41,003800,057,9999,9999,4,9,12,12,BAY CITY . . . . . . . . . . . . .,3,3,135600,0,0,0,0,0,0,0,0,0,3,3,135600,0,0,0,0,0,0,0,0,0
8599,41,004000,067,6442,6440,4,9,11,11,BEAVERTON. . . . . . . . . . . . .,184,184,14956465,2,4,146221,0,0,0,64,559,12146038,171,171,14218694,1,2,59949,0,0,0,64,559,12146038
8599,41,004500,017,9999,9999,4,9,12,12,BEND . . . . . . . . . . . . . . .,123,123,6707276,0,0,0,1,4,201000,0,0,0,123,123,6707276,0,0,0,1,4,201000,0,0,0
8599,41,004700,049,9999,9999,4,9,12,12,BOARDMAN . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,004750,003,9999,9999,4,9,12,12,BENTON BAL. OF CO. # . . . . . . .,48,48,4601959,0,0,0,0,0,0,0,0,0,48,48,4601959,0,0,0,0,0,0,0,0,0
8599,41,005000,035,9999,9999,4,9,12,12,BONANZA TOWN . . . . . . . . . . .,3,3,274810,0,0,0,0,0,0,0,0,0,3,3,274810,0,0,0,0,0,0,0,0,0
8599,41,005500,015,9999,9999,4,9,12,12,BROOKINGS. . . . . . . . . . . . .,14,14,921060,1,2,133292,0,0,0,0,0,0,14,14,921060,1,2,133292,0,0,0,0,0,0
8599,41,006000,043,9999,9999,4,9,11,11,BROWNSVILLE. . . . . . . . . . . .,2,2,101785,0,0,0,0,0,0,0,0,0,2,2,101785,0,0,0,0,0,0,0,0,0
8599,41,007000,005,6442,6440,4,9,0,0,CANBY. . . . . . . . . . . . . . .,37,37,1797725,0,0,0,0,0,0,10,52,872311,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,007300,007,9999,9999,4,9,12,12,CANNON BEACH . . . . . . . . . . .,10,10,723142,0,0,0,0,0,0,0,0,0,10,10,723142,0,0,0,0,0,0,0,0,0
8599,41,007700,019,9999,9999,4,9,12,12,CANYONVILLE. . . . . . . . . . . .,2,2,67700,0,0,0,0,0,0,5,28,550000,2,2,67700,0,0,0,0,0,0,5,28,550000
8599,41,008000,071,6442,6440,4,9,12,12,CARLTON. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,008300,027,9999,9999,4,9,12,12,CASCADE LOCKS. . . . . . . . . . .,4,4,228720,0,0,0,0,0,0,0,0,0,4,4,228720,0,0,0,0,0,0,0,0,0
8599,41,008500,033,9999,9999,4,9,12,12,CAVE JUNCTION. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,009000,029,4890,9999,4,9,12,12,CENTRAL POINT. . . . . . . . . . .,12,12,671393,0,0,0,0,0,0,0,0,0,12,12,671393,0,0,0,0,0,0,0,0,0
8599,41,009500,035,9999,9999,4,9,12,12,CHILOQUIN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,010000,005,6442,6440,4,9,12,12,CLACKAMAS BAL. OF CO. #. . . . . .,403,403,36946885,1,2,78408,0,0,0,18,392,12611438,403,403,36946885,1,2,78408,0,0,0,18,392,12611438
8599,41,010500,009,9999,9999,4,9,12,12,CLATSKANIE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,010700,007,9999,9999,4,9,7,7,CLATSOP CO. UNINC. AREA. . . . . .,31,31,1855282,0,0,0,0,0,0,0,0,0,18,18,1169688,0,0,0,0,0,0,0,0,0
8599,41,010900,039,2400,9999,4,9,8,8,COBURG . . . . . . . . . . . . . .,1,1,41793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,011000,009,9999,9999,4,9,12,12,COLUMBIA CITY. . . . . . . . . . .,9,9,488760,0,0,0,0,0,0,0,0,0,9,9,488760,0,0,0,0,0,0,0,0,0
8599,41,011200,009,9999,9999,4,9,12,12,COLUMBIA CO. UNINC. AREA . . . . .,33,33,2222257,0,0,0,0,0,0,0,0,0,33,33,2222257,0,0,0,0,0,0,0,0,0
8599,41,011450,011,9999,9999,4,9,12,12,COOS BAL. OF CO. # . . . . . . . .,31,31,2018570,0,0,0,0,0,0,0,0,0,31,31,2018570,0,0,0,0,0,0,0,0,0
8599,41,011500,011,9999,9999,4,9,12,12,COOS BAY # . . . . . . . . . . . .,4,4,225751,0,0,0,0,0,0,1,32,1200000,4,4,225751,0,0,0,0,0,0,1,32,1200000
8599,41,012000,011,9999,9999,4,9,12,12,COQUILLE # . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,012500,067,6442,6440,4,9,6,6,CORNELIUS #. . . . . . . . . . . .,16,16,900587,0,0,0,0,0,0,0,0,0,12,12,715215,0,0,0,0,0,0,0,0,0
8599,41,013000,003,9999,9999,4,9,12,12,CORVALLIS. . . . . . . . . . . . .,28,28,2488086,0,0,0,0,0,0,0,0,0,28,28,2488086,0,0,0,0,0,0,0,0,0
8599,41,013500,039,2400,9999,4,9,12,12,COTTAGE GROVE. . . . . . . . . . .,14,14,681594,0,0,0,0,0,0,0,0,0,14,14,681594,0,0,0,0,0,0,0,0,0
8599,41,013700,061,9999,9999,4,9,12,12,COVE . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,014000,039,2400,9999,4,9,10,10,CRESWELL . . . . . . . . . . . . .,4,4,189987,0,0,0,0,0,0,0,0,0,3,3,139587,0,0,0,0,0,0,0,0,0
8599,41,014500,013,9999,9999,4,9,12,12,CROOK CO. UNINC. AREA. . . . . . .,22,22,1050230,0,0,0,0,0,0,0,0,0,22,22,1050230,0,0,0,0,0,0,0,0,0
8599,41,015000,031,9999,9999,4,9,12,12,CULVER . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,015200,015,9999,9999,4,9,12,12,CURRY CO. UNINC. AREA. . . . . . .,33,33,2176493,0,0,0,0,0,0,2,21,955992,33,33,2176493,0,0,0,0,0,0,2,21,955992
8599,41,015500,053,7080,9999,4,9,12,12,DALLAS . . . . . . . . . . . . . .,9,9,460175,0,0,0,0,0,0,0,0,0,9,9,460175,0,0,0,0,0,0,0,0,0
8599,41,016500,071,6442,6440,4,9,12,12,DAYTON . . . . . . . . . . . . . .,1,1,53000,0,0,0,0,0,0,0,0,0,1,1,53000,0,0,0,0,0,0,0,0,0
8599,41,016850,041,9999,9999,4,9,12,12,DEPOE BAY. . . . . . . . . . . . .,5,5,272585,0,0,0,0,0,0,0,0,0,5,5,272585,0,0,0,0,0,0,0,0,0
8599,41,017000,017,9999,9999,4,9,12,12,DESCHUTES CO. UNINC. AREA. . . . .,401,401,23417783,12,24,1385000,19,74,3140000,1,9,296000,401,401,23417783,12,24,1385000,19,74,3140000,1,9,296000
8599,41,017500,047,7080,9999,4,9,12,12,DETROIT. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,017600,047,7080,9999,4,9,12,12,DONALD . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,018000,019,9999,9999,4,9,12,12,DOUGLAS CO. UNINC. AREA. . . . . .,92,92,5976106,1,2,80000,0,0,0,0,0,0,92,92,5976106,1,2,80000,0,0,0,0,0,0
8599,41,018500,019,9999,9999,4,9,12,12,DRAIN. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,019500,071,6442,6440,4,9,12,12,DUNDEE . . . . . . . . . . . . . .,5,5,221800,0,0,0,0,0,0,0,0,0,5,5,221800,0,0,0,0,0,0,0,0,0
8599,41,019700,039,2400,9999,4,9,10,10,DUNES CITY . . . . . . . . . . . .,2,2,146690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,019800,067,6442,6440,4,9,12,12,DURHAM . . . . . . . . . . . . . .,21,21,1710500,1,2,182000,0,0,0,0,0,0,21,21,1710500,1,2,182000,0,0,0,0,0,0
8599,41,020000,029,4890,9999,4,9,12,12,EAGLE POINT. . . . . . . . . . . .,1,1,45496,0,0,0,0,0,0,0,0,0,1,1,45496,0,0,0,0,0,0,0,0,0
8599,41,021000,061,9999,9999,4,9,12,12,ELGIN. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,021500,019,9999,9999,4,9,12,12,ELKTON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,022500,005,6442,6440,4,9,12,12,ESTACADA . . . . . . . . . . . . .,1,1,41490,0,0,0,0,0,0,0,0,0,1,1,41490,0,0,0,0,0,0,0,0,0
8599,41,023000,039,2400,9999,4,9,12,12,EUGENE . . . . . . . . . . . . . .,152,152,14036025,3,6,380118,3,12,380250,10,68,1880428,152,152,14036025,3,6,380118,3,12,380250,10,68,1880428
8599,41,023500,051,6442,6440,4,9,12,12,FAIRVIEW . . . . . . . . . . . . .,11,11,509374,0,0,0,0,0,0,0,0,0,11,11,509374,0,0,0,0,0,0,0,0,0
8599,41,024000,053,7080,9999,4,9,12,12,FALLS CITY . . . . . . . . . . . .,1,1,34000,0,0,0,0,0,0,1,5,70000,1,1,34000,0,0,0,0,0,0,1,5,70000
8599,41,024500,039,2400,9999,4,9,12,12,FLORENCE . . . . . . . . . . . . .,10,10,360991,0,0,0,1,3,70000,2,16,100000,10,10,360991,0,0,0,1,3,70000,2,16,100000
8599,41,025000,067,6442,6440,4,9,12,12,FOREST GROVE # . . . . . . . . . .,27,27,1973190,0,0,0,0,0,0,1,5,305925,27,27,1973190,0,0,0,0,0,0,1,5,305925
8599,41,025700,057,9999,9999,4,9,12,12,GARIBALDI. . . . . . . . . . . . .,1,1,79000,0,0,0,0,0,0,0,0,0,1,1,79000,0,0,0,0,0,0,0,0,0
8599,41,025900,067,6442,6440,4,9,12,12,GASTON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,026000,047,7080,9999,4,9,12,12,GATES. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,026500,007,9999,9999,4,9,12,12,GEARHART . . . . . . . . . . . . .,5,5,308984,0,0,0,0,0,0,0,0,0,5,5,308984,0,0,0,0,0,0,0,0,0
8599,41,027000,047,7080,9999,4,9,12,12,GERVAIS. . . . . . . . . . . . . .,1,1,47892,0,0,0,0,0,0,0,0,0,1,1,47892,0,0,0,0,0,0,0,0,0
8599,41,027200,021,9999,9999,4,9,12,12,GILLIAM COUNTY . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,027500,005,6442,6440,4,9,12,12,GLADSTONE. . . . . . . . . . . . .,14,14,890463,4,8,373739,0,0,0,0,0,0,14,14,890463,4,8,373739,0,0,0,0,0,0
8599,41,028000,019,9999,9999,4,9,12,12,GLENDALE . . . . . . . . . . . . .,1,1,33547,0,0,0,0,0,0,0,0,0,1,1,33547,0,0,0,0,0,0,0,0,0
8599,41,028500,015,9999,9999,4,9,12,12,GOLD BEACH . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,029200,023,9999,9999,4,9,12,12,GRANT COUNTY . . . . . . . . . . .,8,8,411770,0,0,0,0,0,0,0,0,0,8,8,411770,0,0,0,0,0,0,0,0,0
8599,41,029500,033,9999,9999,4,9,12,12,GRANTS PASS. . . . . . . . . . . .,41,41,2236030,6,12,364132,3,11,248098,2,97,2765225,41,41,2236030,6,12,364132,3,11,248098,2,97,2765225
8599,41,030000,051,6442,6440,4,9,12,12,GRESHAM. . . . . . . . . . . . . .,197,197,13524900,0,0,0,0,0,0,0,0,0,197,197,13524900,0,0,0,0,0,0,0,0,0
8599,41,031000,043,9999,9999,4,9,12,12,HALSEY . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,031200,007,9999,9999,4,9,12,12,HAMMOND TOWN . . . . . . . . . . .,2,2,63912,0,0,0,1,4,198759,0,0,0,2,2,63912,0,0,0,1,4,198759,0,0,0
8599,41,031300,005,6442,6440,4,9,12,12,HAPPY VALLEY . . . . . . . . . . .,4,4,369400,0,0,0,0,0,0,0,0,0,4,4,369400,0,0,0,0,0,0,0,0,0
8599,41,031400,025,9999,9999,4,9,12,12,HARNEY COUNTY. . . . . . . . . . .,6,6,445717,0,0,0,0,0,0,0,0,0,6,6,445717,0,0,0,0,0,0,0,0,0
8599,41,031500,043,9999,9999,4,9,12,12,HARRISBURG . . . . . . . . . . . .,1,1,39840,0,0,0,0,0,0,0,0,0,1,1,39840,0,0,0,0,0,0,0,0,0
8599,41,032000,049,9999,9999,4,9,0,0,HEPPNER. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,032500,059,9999,9999,4,9,12,12,HERMISTON. . . . . . . . . . . . .,22,22,1484557,0,0,0,0,0,0,0,0,0,22,22,1484557,0,0,0,0,0,0,0,0,0
8599,41,033000,067,6442,6440,4,9,12,12,HILLSBORO. . . . . . . . . . . . .,115,115,6591128,1,2,80480,0,0,0,6,35,656250,115,115,6591128,1,2,80480,0,0,0,6,35,656250
8599,41,034000,027,9999,9999,4,9,12,12,HOOD RIVER . . . . . . . . . . . .,10,10,490745,1,2,87857,0,0,0,0,0,0,10,10,490745,1,2,87857,0,0,0,0,0,0
8599,41,034100,027,9999,9999,4,9,12,12,HOOD RIVER CO. UNINC. AREA . . . .,23,23,1358664,0,0,0,0,0,0,0,0,0,23,23,1358664,0,0,0,0,0,0,0,0,0
8599,41,034200,047,7080,9999,4,9,12,12,HUBBARD. . . . . . . . . . . . . .,4,4,216641,0,0,0,0,0,0,0,0,0,4,4,216641,0,0,0,0,0,0,0,0,0
8599,41,034450,047,7080,9999,4,9,12,12,IDANHA . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,034475,061,9999,9999,4,9,12,12,IMBLER . . . . . . . . . . . . . .,1,1,49502,0,0,0,0,0,0,0,0,0,1,1,49502,0,0,0,0,0,0,0,0,0
8599,41,034500,053,7080,9999,4,9,12,12,INDEPENDENCE . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,034700,049,9999,9999,4,9,0,0,IONE . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,034850,049,9999,9999,4,9,0,0,IRRIGON. . . . . . . . . . . . . .,1,1,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,034875,061,9999,9999,4,9,12,12,ISLAND CITY TOWN . . . . . . . . .,6,6,250377,0,0,0,0,0,0,0,0,0,6,6,250377,0,0,0,0,0,0,0,0,0
8599,41,034900,029,4890,9999,4,9,11,11,JACKSON CO. UNINC. AREA #. . . .,141,141,8461534,0,0,0,0,0,0,0,0,0,125,125,7655685,0,0,0,0,0,0,0,0,0
8599,41,035200,047,7080,9999,4,9,11,11,JEFFERSON. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,035300,031,9999,9999,4,9,12,12,JEFFERSON CO. UNINC. AREA. . . . .,15,15,721671,0,0,0,0,0,0,0,0,0,15,15,721671,0,0,0,0,0,0,0,0,0
8599,41,035800,045,9999,9999,4,9,6,6,JORDAN VALLEY TOWN # . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,036300,033,9999,9999,4,9,12,12,JOSEPHINE CO. UNINC. AREA. . . . .,143,143,8884510,4,8,281276,0,0,0,0,0,0,143,143,8884510,4,8,281276,0,0,0,0,0,0
8599,41,036500,039,2400,9999,4,9,0,0,JUNCTION CITY. . . . . . . . . . .,11,11,617754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,036650,047,7080,9999,4,9,12,12,KEIZER . . . . . . . . . . . . . .,31,31,1355505,0,0,0,1,4,81120,0,0,0,31,31,1355505,0,0,0,1,4,81120,0,0,0
8599,41,036700,067,6442,6440,4,9,12,12,KING CITY. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,3,120,3392000,0,0,0,0,0,0,0,0,0,3,120,3392000
8599,41,036800,035,9999,9999,4,9,12,12,KLAMATH CO. UNINC. AREA. . . . . .,27,27,2040775,0,0,0,0,0,0,0,0,0,27,27,2040775,0,0,0,0,0,0,0,0,0
8599,41,037000,035,9999,9999,4,9,12,12,KLAMATH FALLS. . . . . . . . . . .,10,10,549646,2,4,60000,0,0,0,0,0,0,10,10,549646,2,4,60000,0,0,0,0,0,0
8599,41,037500,071,6442,6440,4,9,12,12,LAFAYETTE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,038000,061,9999,9999,4,9,12,12,LA GRANDE. . . . . . . . . . . . .,6,6,331220,0,0,0,0,0,0,0,0,0,6,6,331220,0,0,0,0,0,0,0,0,0
8599,41,038200,037,9999,9999,4,9,12,12,LAKE CO. UNINC. AREA . . . . . . .,4,4,61000,0,0,0,0,0,0,0,0,0,4,4,61000,0,0,0,0,0,0,0,0,0
8599,41,038400,005,6442,6440,4,9,12,12,LAKE OSWEGO. . . . . . . . . . . .,260,260,37286009,1,2,194599,11,44,1864916,61,573,17429105,260,260,37286009,1,2,194599,11,44,1864916,61,573,17429105
8599,41,038500,037,9999,9999,4,9,12,12,LAKEVIEW TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,41,039000,039,2400,9999,4,9,12,12,LANE BAL. OF CO. # . . . . . . . .,123,123,8386893,0,0,0,0,0,0,0,0,0,123,123,8386893,0,0,0,0,0,0,0,0,0
