Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2020,04,337000,001,0345,68990 ,00000 ,1961 ,999,99999, , ,859385220  ,4,8,12,Springerville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,04,341000,001,0314,62350 ,00000 ,3480 ,999,99999, , ,85936      ,4,8,12,St. Johns,0,0,0,1,2,182437,0,0,0,0,0,0,0,0,0,1,2,182437,0,0,0,0,0,0
2020,04,345000,021,0359,71300 ,00000 ,2837 ,429,38060,2, ,852733409  ,4,8,0,Superior town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,04,349000,013,0361,71510 ,00000 ,117517 ,429,38060, , ,85374      ,4,8,12,Surprise,2468,2468,759103895,0,0,0,0,0,0,1,47,10121849,2468,2468,759103895,0,0,0,0,0,0,1,47,10121849
2020,04,353000,017,0366,72420 ,00000 ,4112 ,999,99999, , ,85939      ,4,8,12,Taylor town,26,26,3589000,2,4,252000,0,0,0,0,0,0,26,26,3589000,2,4,252000,0,0,0,0,0,0
2020,04,357000,013,0368,73000 ,00000 ,161719 ,429,38060, ,1,85281      ,4,8,0,Tempe,118,118,24670698,8,16,2077440,0,0,0,13,1205,210767153,0,0,0,0,0,0,0,0,0,0,0,0
2020,04,361000,009,0369,73420 ,00000 ,4865 ,999,99999, , ,85552      ,4,8,12,Thatcher town,18,18,3543574,0,0,0,0,0,0,0,0,0,18,18,3543574,0,0,0,0,0,0,0,0,0
2020,04,365000,013,0372,74190 ,00000 ,6545 ,429,38060, , ,85353      ,4,8,12,Tolleson,6,6,1511628,0,0,0,0,0,0,0,0,0,6,6,1511628,0,0,0,0,0,0,0,0,0
2020,04,369000,003,0375,74400 ,00000 ,1380 ,999,43420, , ,85638      ,4,8,12,Tombstone,1,1,240000,0,0,0,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0
2020,04,373000,019,0385,77000 ,00000 ,520116 ,536,46060, ,1,85726      ,4,8,1,Tucson,1043,1043,265469961,21,42,4996313,0,0,0,44,670,100520634,137,137,34434663,2,4,307355,0,0,0,5,25,2967032
2020,04,374000,005,3920,77490 ,00000 ,555 ,999,22380, , ,85014      ,4,8,12,Tusayan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,04,377000,027,0392,81480 ,00000 ,2882 ,999,49740, , ,85356      ,4,8,0,Wellton town,52,52,8322408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,04,381000,013,0397,82740 ,00000 ,6363 ,429,38060,2, ,85390      ,4,8,11,Wickenburg town,212,212,72617763,0,0,0,0,0,0,0,0,0,194,194,65661328,0,0,0,0,0,0,0,0,0
2020,04,385000,003,0399,83090 ,00000 ,3757 ,999,43420, , ,85643      ,4,8,12,Willcox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,04,389000,005,0400,83160 ,00000 ,3023 ,999,22380, , ,86046      ,4,8,12,Williams,62,62,16847000,0,0,0,0,0,0,0,0,0,62,62,16847000,0,0,0,0,0,0,0,0,0
2020,04,393000,007,0405,83790 ,00000 ,353 ,999,99999,2, ,85192      ,4,8,12,Winkelman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,04,397000,017,0410,83930 ,00000 ,9655 ,999,99999, , ,860472920  ,4,8,12,Winslow,6,6,731600,2,4,360000,0,0,0,0,0,0,6,6,731600,2,4,360000,0,0,0,0,0,0
2020,04,401000,025,    ,99990 ,00000 ,83782 ,999,39150, , ,86305      ,4,8,12,Yavapai County Unincorporated Area,469,469,157391513,4,8,1273543,0,0,0,0,0,0,469,469,157391513,4,8,1273543,0,0,0,0,0,0
2020,04,405000,013,0416,85400 ,00000 ,6156 ,429,38060, , ,853631212  ,4,8,12,Youngtown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,04,409000,027,0420,85540 ,00000 ,93064 ,999,49740, ,1,853641436  ,4,8,12,Yuma,577,577,105872389,24,48,9896428,7,28,1032080,1,5,184300,577,577,105872389,24,48,9896428,7,28,1032080,1,5,184300
2020,04,413000,027,    ,99990 ,00000 ,60013 ,999,49740, , ,85364      ,4,8,12,Yuma County Unincorporated Area,108,108,13412189,14,28,1967280,0,0,0,0,0,0,108,108,13412189,14,28,1967280,0,0,0,0,0,0
2020,06,001000,071,0003,00296 ,00000 ,31765 ,348,40140, , ,92301      ,4,9,12,Adelanto,163,163,17576362,0,0,0,0,0,0,0,0,0,163,163,17576362,0,0,0,0,0,0,0,0,0
2020,06,002000,037,0007,00394 ,00000 ,20330 ,348,31080, , ,91301      ,4,9,12,Agoura Hills,2,2,820278,0,0,0,0,0,0,0,0,0,2,2,820278,0,0,0,0,0,0,0,0,0
2020,06,003000,001,0010,00562 ,00000 ,73812 ,488,41860, , ,94501      ,4,9,12,Alameda,81,81,14849407,0,0,0,1,4,1297134,15,263,78402272,81,81,14849407,0,0,0,1,4,1297134,15,263,78402272
2020,06,004000,001,    ,99990 ,00000 ,141266 ,488,41860, , ,94544      ,4,9,12,Alameda County Unincorporated Area,35,35,9099308,0,0,0,4,15,1705934,0,0,0,35,35,9099308,0,0,0,4,15,1705934,0,0,0
2020,06,005000,001,0020,00674 ,00000 ,18539 ,488,41860, , ,94706      ,4,9,12,Albany,18,18,4433705,1,2,379245,0,0,0,0,0,0,18,18,4433705,1,2,379245,0,0,0,0,0,0
2020,06,006000,037,0025,00884 ,00000 ,83089 ,348,31080, , ,91801      ,4,9,8,Alhambra,21,21,2872147,2,4,785048,8,29,5762818,0,0,0,6,6,753000,0,0,0,0,0,0,0,0,0
2020,06,006200,059,0027,00947 ,00000 ,47823 ,348,31080, , ,92656      ,4,9,12,Aliso Viejo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,007000,003,    ,00000 ,00000 ,1175 ,999,99999, , ,96120      ,4,9,12,Alpine County,8,8,2298588,0,0,0,0,0,0,0,0,0,8,8,2298588,0,0,0,0,0,0,0,0,0
2020,06,008000,049,0050,01444 ,00000 ,2827 ,999,99999, , ,96101      ,4,9,12,Alturas,1,1,203000,0,0,0,0,0,0,0,0,0,1,1,203000,0,0,0,0,0,0,0,0,0
2020,06,009000,005,0065,01514 ,00000 ,185 ,999,99999, , ,95601      ,4,9,0,Amador City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,010000,005,    ,99990 ,00000 ,21831 ,999,99999, , ,95642      ,4,9,12,Amador County Unincorporated Area,29,29,7337663,0,0,0,0,0,0,0,0,0,29,29,7337663,0,0,0,0,0,0,0,0,0
2020,06,010500,055,0067,01640 ,00000 ,19454 ,488,34900, , ,94503      ,4,9,12,American Canyon,3,3,833050,0,0,0,0,0,0,0,0,0,3,3,833050,0,0,0,0,0,0,0,0,0
2020,06,011000,059,0070,02000 ,00000 ,336265 ,348,31080, ,1,92803      ,4,9,12,Anaheim,86,86,9285182,1,2,150000,18,57,15704025,26,304,67485443,86,86,9285182,1,2,150000,18,57,15704025,26,304,67485443
2020,06,012000,089,0075,02042 ,00000 ,9932 ,454,39820, , ,96007      ,4,9,0,Anderson,43,43,11069976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,013000,009,0080,02112 ,00000 ,3836 ,999,99999, , ,95222      ,4,9,12,Angels,5,5,1876883,0,0,0,0,0,0,0,0,0,5,5,1876883,0,0,0,0,0,0,0,0,0
2020,06,014000,013,0085,02252 ,00000 ,102372 ,488,41860, , ,94531      ,4,9,12,Antioch,298,298,94327919,0,0,0,0,0,0,11,394,39308346,298,298,94327919,0,0,0,0,0,0,11,394,39308346
2020,06,015000,071,0090,02364 ,00000 ,69135 ,348,40140, , ,92307      ,4,9,12,Apple Valley town,110,110,18100364,0,0,0,0,0,0,0,0,0,110,110,18100364,0,0,0,0,0,0,0,0,0
2020,06,016000,037,0246,02462 ,00000 ,56364 ,348,31080, ,1,91007      ,4,9,0,Arcadia,93,93,55379948,2,4,858020,6,18,3915474,10,50,7997540,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,017000,023,0110,02476 ,00000 ,17231 ,999,99999, , ,95521      ,4,9,12,Arcata,5,5,1083000,8,16,2881000,0,0,0,1,44,8243891,5,5,1083000,8,16,2881000,0,0,0,1,44,8243891
2020,06,018000,079,0130,02868 ,00000 ,17252 ,999,42020, , ,93420      ,4,9,12,Arroyo Grande,49,49,15336755,0,0,0,0,0,0,0,0,0,49,49,15336755,0,0,0,0,0,0,0,0,0
2020,06,019000,037,0135,02896 ,00000 ,16522 ,348,31080, , ,90701      ,4,9,0,Artesia,13,13,5651055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,020000,029,0139,02924 ,00000 ,19304 ,999,12540, , ,93203      ,4,9,12,Arvin,3,3,950994,0,0,0,0,0,0,0,0,0,3,3,950994,0,0,0,0,0,0,0,0,0
2020,06,021000,079,0145,03064 ,00000 ,28310 ,999,42020, , ,93422      ,4,9,12,Atascadero,44,44,12242852,0,0,0,0,0,0,0,0,0,44,44,12242852,0,0,0,0,0,0,0,0,0
2020,06,022000,081,0150,03092 ,00000 ,6914 ,488,41860, , ,94027      ,4,9,12,Atherton town,23,23,60249861,0,0,0,0,0,0,0,0,0,23,23,60249861,0,0,0,0,0,0,0,0,0
2020,06,023000,047,0155,03162 ,00000 ,28168 ,488,32900, , ,95301      ,4,9,0,Atwater,3,3,504773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,024000,061,0160,03204 ,00000 ,13330 ,472,40900, , ,95603      ,4,9,12,Auburn,15,15,5332071,0,0,0,0,0,0,0,0,0,15,15,5332071,0,0,0,0,0,0,0,0,0
2020,06,025000,037,0165,03274 ,00000 ,3728 ,348,31080, , ,90704      ,4,9,4,Avalon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,026000,031,0170,03302 ,00000 ,15505 ,260,25260, , ,93204      ,4,9,0,Avenal,19,19,2127872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,027000,037,0378,03386 ,00000 ,46361 ,348,31080, , ,917022514  ,4,9,6,Azusa,24,24,5732353,0,0,0,2,6,1428322,6,68,9524682,14,14,2499955,0,0,0,0,0,0,0,0,0
2020,06,028000,029,0180,03526 ,00000 ,347483 ,999,12540, ,1,93301      ,4,9,6,Bakersfield,1453,1453,404869756,13,26,3807420,2,7,343573,25,252,34776831,582,582,163602511,9,18,2869464,1,4,130663,21,232,29668763
2020,06,029000,037,0185,03666 ,00000 ,75390 ,348,31080, , ,91706      ,4,9,12,Baldwin Park,2,2,555366,0,0,0,0,0,0,0,0,0,2,2,555366,0,0,0,0,0,0,0,0,0
2020,06,030000,065,0190,03820 ,00000 ,29603 ,348,40140, , ,92220      ,4,9,12,Banning,476,476,142215053,0,0,0,0,0,0,0,0,0,476,476,142215053,0,0,0,0,0,0,0,0,0
2020,06,031000,071,0414,04030 ,00000 ,22639 ,348,40140, , ,92311      ,4,9,12,Barstow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,032000,065,0205,04758 ,00000 ,36877 ,348,40140, , ,92223      ,4,9,12,Beaumont,271,271,68763571,0,0,0,0,0,0,0,0,0,271,271,68763571,0,0,0,0,0,0,0,0,0
2020,06,033000,037,0210,04870 ,00000 ,35477 ,348,31080, , ,90201      ,4,9,0,Bell,9,9,1126287,0,0,0,0,0,0,11,56,7887062,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,034000,037,0220,04996 ,00000 ,42072 ,348,31080, , ,902013253  ,4,9,4,Bell Gardens,6,6,759505,1,2,374987,0,0,0,1,5,743851,4,4,403998,0,0,0,0,0,0,0,0,0
2020,06,035000,037,0215,04982 ,00000 ,76616 ,348,31080, , ,907065494  ,4,9,12,Bellflower,42,42,3218213,0,0,0,0,0,0,0,0,0,42,42,3218213,0,0,0,0,0,0,0,0,0
2020,06,036000,081,0225,05108 ,00000 ,25835 ,488,41860, , ,94002      ,4,9,12,Belmont,8,8,4030900,0,0,0,0,0,0,0,0,0,8,8,4030900,0,0,0,0,0,0,0,0,0
2020,06,037000,041,0230,05164 ,00000 ,2068 ,488,41860, , ,94920      ,4,9,12,Belvedere,1,1,2100000,0,0,0,0,0,0,0,0,0,1,1,2100000,0,0,0,0,0,0,0,0,0
2020,06,038000,095,0235,05290 ,00000 ,26997 ,488,46700, , ,94510      ,4,9,12,Benicia,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
2020,06,039000,001,0245,06000 ,00000 ,112580 ,488,41860, ,1,94704      ,4,9,6,Berkeley,82,82,16088307,1,2,680000,0,0,0,9,255,43823244,33,33,5977990,1,2,680000,0,0,0,3,184,27284219
2020,06,040000,037,0250,06308 ,00000 ,34109 ,348,31080, , ,90210      ,4,9,12,Beverly Hills,18,18,39420000,0,0,0,0,0,0,1,19,2800000,18,18,39420000,0,0,0,0,0,0,1,19,2800000
2020,06,041000,071,0255,06434 ,00000 ,5019 ,348,40140, , ,923158900  ,4,9,12,Big Bear Lake,23,23,7621199,0,0,0,0,0,0,0,0,0,23,23,7621199,0,0,0,0,0,0,0,0,0
2020,06,043000,027,0275,06798 ,00000 ,3879 ,999,99999, , ,93514      ,4,9,12,Bishop,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2020,06,044000,023,0280,07162 ,00000 ,1253 ,999,99999, , ,95525      ,4,9,12,Blue Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,045000,065,0290,07218 ,00000 ,20817 ,348,40140, , ,92225      ,4,9,12,Blythe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,046000,037,0315,07946 ,00000 ,1048 ,348,31080, , ,91008      ,4,9,12,Bradbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,047000,025,0320,08058 ,00000 ,24953 ,999,20940, , ,92227      ,4,9,12,Brawley,52,52,8034156,0,0,0,0,0,0,4,75,8113400,52,52,8034156,0,0,0,0,0,0,4,75,8113400
2020,06,048000,059,0325,08100 ,00000 ,39282 ,348,31080, , ,92621      ,4,9,12,Brea,25,25,7134159,0,0,0,0,0,0,0,0,0,25,25,7134159,0,0,0,0,0,0,0,0,0
2020,06,049000,013,0327,08142 ,00000 ,51481 ,488,41860, , ,94513      ,4,9,12,Brentwood,274,274,57190520,0,0,0,0,0,0,0,0,0,274,274,57190520,0,0,0,0,0,0,0,0,0
2020,06,050000,081,0330,08310 ,00000 ,4282 ,488,41860, , ,94005      ,4,9,12,Brisbane,2,2,658000,0,0,0,0,0,0,0,0,0,2,2,658000,0,0,0,0,0,0,0,0,0
2020,06,051000,059,0335,08786 ,00000 ,80530 ,348,31080, , ,90621      ,4,9,12,Buena Park,45,45,10159377,0,0,0,0,0,0,1,9,1973987,45,45,10159377,0,0,0,0,0,0,1,9,1973987
2020,06,052000,037,0340,08954 ,00000 ,103340 ,348,31080, ,1,915021232  ,4,9,12,Burbank,127,127,10693920,1,2,431560,0,0,0,0,0,0,127,127,10693920,1,2,431560,0,0,0,0,0,0
2020,06,053000,081,0345,09066 ,00000 ,28806 ,488,41860, , ,94010      ,4,9,12,Burlingame,19,19,18822558,0,0,0,0,0,0,3,128,43000000,19,19,18822558,0,0,0,0,0,0,3,128,43000000
2020,06,054000,007,    ,99990 ,00000 ,83758 ,999,17020,2, ,95965      ,4,9,0,Butte County Unincorporated Area,241,241,47873796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,054500,037,0362,09598 ,00000 ,23058 ,348,31080, , ,91302      ,4,9,10,Calabasas,6,6,3243337,0,0,0,0,0,0,0,0,0,5,5,1185437,0,0,0,0,0,0,0,0,0
2020,06,055000,009,    ,99990 ,00000 ,41742 ,999,99999, , ,95249      ,4,9,12,Calaveras County Unincorporated Area,127,127,38886023,0,0,0,0,0,0,0,0,0,127,127,38886023,0,0,0,0,0,0,0,0,0
2020,06,056000,025,0365,09710 ,00000 ,38572 ,999,20940, , ,92231      ,4,9,0,Calexico,11,11,1927200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,057000,029,0367,09780 ,00000 ,14120 ,999,12540, , ,93505      ,4,9,12,California City,32,32,6400000,0,0,0,0,0,0,0,0,0,32,32,6400000,0,0,0,0,0,0,0,0,0
2020,06,058000,065,0368,09864 ,00000 ,7879 ,348,40140, , ,92320      ,4,9,12,Calimesa,343,343,60521174,0,0,0,0,0,0,0,0,0,343,343,60521174,0,0,0,0,0,0,0,0,0
2020,06,060000,055,0375,09892 ,00000 ,5155 ,488,34900, , ,94515      ,4,9,12,Calistoga,1,1,890000,0,0,0,0,0,0,0,0,0,1,1,890000,0,0,0,0,0,0,0,0,0
2020,06,061000,111,0379,10046 ,00000 ,65201 ,348,37100, ,1,93010      ,4,9,12,Camarillo,72,72,17619577,13,26,3752479,0,0,0,0,0,0,72,72,17619577,13,26,3752479,0,0,0,0,0,0
2020,06,062000,085,0390,10345 ,00000 ,39349 ,488,41940, , ,95008      ,4,9,12,Campbell,36,36,5102862,0,0,0,0,0,0,0,0,0,36,36,5102862,0,0,0,0,0,0,0,0,0
2020,06,062500,065,0397,10928 ,00000 ,10561 ,348,40140, , ,92587      ,4,9,2,Canyon Lake,15,15,5341286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,063000,087,0400,11040 ,00000 ,9918 ,488,42100, , ,95010      ,4,9,12,Capitola,4,4,1318000,0,0,0,0,0,0,0,0,0,4,4,1318000,0,0,0,0,0,0,0,0,0
2020,06,064000,073,0405,11194 ,00000 ,105328 ,999,41740, ,1,920087314  ,4,9,12,Carlsbad,223,223,62539395,0,0,0,0,0,0,6,234,42884426,223,223,62539395,0,0,0,0,0,0,6,234,42884426
2020,06,065000,053,0410,11250 ,00000 ,3722 ,999,41500, , ,93921      ,4,9,12,Carmel-by-the-Sea,1,1,601286,0,0,0,0,0,0,0,0,0,1,1,601286,0,0,0,0,0,0,0,0,0
2020,06,066000,083,0433,11446 ,00000 ,13040 ,999,42200, , ,93013      ,4,9,12,Carpinteria,5,5,2544400,2,4,1192625,2,7,2737193,0,0,0,5,5,2544400,2,4,1192625,2,7,2737193,0,0,0
2020,06,067000,037,0440,11530 ,00000 ,91714 ,348,31080, ,1,918021460  ,4,9,12,Carson,4,4,453720,0,0,0,1,4,851800,8,100,12124045,4,4,453720,0,0,0,1,4,851800,8,100,12124045
2020,06,068000,065,0465,12048 ,00000 ,51200 ,348,40140, , ,92234      ,4,9,12,Cathedral City,249,249,52287843,1,2,300000,0,0,0,0,0,0,249,249,52287843,1,2,300000,0,0,0,0,0,0
2020,06,069000,099,1254,12524 ,00000 ,45417 ,488,33700, , ,95307      ,4,9,12,Ceres,5,5,1000000,0,0,0,0,0,0,0,0,0,5,5,1000000,0,0,0,0,0,0,0,0,0
2020,06,070000,037,0487,12552 ,00000 ,49041 ,348,31080, , ,90703      ,4,9,12,Cerritos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,071000,007,0500,13014 ,00000 ,86187 ,999,17020,2,1,95927      ,4,9,12,Chico,299,299,64740479,1,2,313976,1,4,549036,18,192,21850250,299,299,64740479,1,2,313976,1,4,549036,18,192,21850250
2020,06,072000,071,0510,13210 ,00000 ,77983 ,348,40140, ,1,91710      ,4,9,12,Chino,438,438,109104527,1,2,410164,0,0,0,0,0,0,438,438,109104527,1,2,410164,0,0,0,0,0,0
2020,06,072500,071,0511,13214 ,00000 ,74799 ,348,40140, , ,917095442  ,4,9,12,Chino Hills,44,44,12219828,0,0,0,0,0,0,0,0,0,44,44,12219828,0,0,0,0,0,0,0,0,0
2020,06,073000,039,0515,13294 ,00000 ,18720 ,260,31460, , ,93610      ,4,9,12,Chowchilla,6,6,1390212,0,0,0,0,0,0,0,0,0,6,6,1390212,0,0,0,0,0,0,0,0,0
2020,06,074000,073,0525,13392 ,00000 ,243916 ,999,41740, ,1,91910      ,4,9,12,Chula Vista,222,222,76399609,0,0,0,41,135,32749617,61,743,138548810,222,222,76399609,0,0,0,41,135,32749617,61,743,138548810
2020,06,074500,067,0530,13588 ,00000 ,83301 ,472,40900, , ,95621      ,4,9,11,Citrus Heights,22,22,4509338,0,0,0,0,0,0,0,0,0,20,20,4045500,0,0,0,0,0,0,0,0,0
2020,06,075000,037,0535,13756 ,00000 ,34926 ,348,31080, , ,91711      ,4,9,12,Claremont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,077000,033,0538,13945 ,00000 ,15250 ,999,99999, , ,95422      ,4,9,0,Clearlake,20,20,4586466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,078000,097,0545,14190 ,00000 ,8618 ,488,42220, , ,95425      ,4,9,12,Cloverdale,2,2,555367,0,0,0,0,0,0,0,0,0,2,2,555367,0,0,0,0,0,0,0,0,0
2020,06,079000,019,0550,14218 ,00000 ,95631 ,260,23420, , ,93612      ,4,9,11,Clovis,1049,1049,320894953,1,2,8000,10,34,2546265,6,67,8896442,970,970,297595523,1,2,8000,4,16,1398335,4,46,5642572
2020,06,080000,065,0555,14260 ,00000 ,40704 ,348,40140, , ,92236      ,4,9,12,Coachella,137,137,30800000,0,0,0,0,0,0,0,0,0,137,137,30800000,0,0,0,0,0,0,0,0,0
2020,06,081000,019,0560,14274 ,00000 ,13380 ,260,23420, , ,93210      ,4,9,12,Coalinga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,082000,061,0565,14498 ,00000 ,1963 ,472,40900, , ,95713      ,4,9,12,Colfax,13,13,2498408,0,0,0,0,0,0,0,0,0,13,13,2498408,0,0,0,0,0,0,0,0,0
2020,06,083000,081,0575,14736 ,00000 ,1792 ,488,41860, , ,94014      ,4,9,12,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,084000,071,0580,14890 ,00000 ,52154 ,348,40140, , ,92324      ,4,9,12,Colton,87,87,17163377,0,0,0,0,0,0,0,0,0,87,87,17163377,0,0,0,0,0,0,0,0,0
2020,06,085000,011,0585,14946 ,00000 ,5971 ,999,99999, , ,95932      ,4,9,0,Colusa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,086000,011,    ,99990 ,00000 ,10325 ,999,99999, , ,95932      ,4,9,0,Colusa County Unincorporated Area,9,9,2574000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,087000,037,0587,14974 ,00000 ,12823 ,348,31080, , ,90040      ,4,9,12,Commerce,1,1,107381,0,0,0,0,0,0,0,0,0,1,1,107381,0,0,0,0,0,0,0,0,0
2020,06,088000,037,0590,15044 ,00000 ,96455 ,348,31080, , ,90220      ,4,9,12,Compton,21,21,1658000,0,0,0,0,0,0,0,0,0,21,21,1658000,0,0,0,0,0,0,0,0,0
2020,06,089000,013,0595,16000 ,00000 ,122067 ,488,41860, , ,94519      ,4,9,9,Concord,52,52,8187619,0,0,0,0,0,0,2,228,66300000,41,41,6289500,0,0,0,0,0,0,2,228,66300000
2020,06,090000,013,    ,99990 ,00000 ,159785 ,488,41860,2, ,94553      ,4,9,12,Contra Costa County Unincorporated Area,231,231,122795953,0,0,0,0,0,0,2,13,2653128,231,231,122795953,0,0,0,0,0,0,2,13,2653128
2020,06,091000,031,0600,16224 ,00000 ,24813 ,260,25260, ,1,93212      ,4,9,12,Corcoran,2,2,433855,1,2,561950,0,0,0,0,0,0,2,2,433855,1,2,561950,0,0,0,0,0,0
2020,06,092000,103,0605,16322 ,00000 ,7663 ,999,99999, , ,96021      ,4,9,12,Corning,1,1,47000,0,0,0,0,0,0,0,0,0,1,1,47000,0,0,0,0,0,0,0,0,0
2020,06,093000,065,0610,16350 ,00000 ,152374 ,348,40140, ,1,928822187  ,4,9,12,Corona,253,253,64415697,0,0,0,0,0,0,0,0,0,253,253,64415697,0,0,0,0,0,0,0,0,0
2020,06,094000,073,0615,16378 ,00000 ,18912 ,999,41740, , ,92118      ,4,9,12,Coronado,22,22,22360915,2,4,1400000,1,4,3500000,0,0,0,22,22,22360915,2,4,1400000,1,4,3500000,0,0,0
2020,06,095000,041,0620,16462 ,00000 ,9253 ,488,41860, , ,94925      ,4,9,0,Corte Madera town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,096000,059,0625,16532 ,00000 ,109960 ,348,31080, ,1,926261200  ,4,9,12,Costa Mesa,62,62,14936183,0,0,0,0,0,0,1,200,37085723,62,62,14936183,0,0,0,0,0,0,1,200,37085723
2020,06,097000,097,0628,16560 ,00000 ,7265 ,488,42220, , ,949314217  ,4,9,12,Cotati,20,20,10524897,0,0,0,0,0,0,0,0,0,20,20,10524897,0,0,0,0,0,0,0,0,0
2020,06,098000,037,0635,16742 ,00000 ,47796 ,348,31080, , ,91722      ,4,9,0,Covina,6,6,1690002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,099000,015,0640,17022 ,00000 ,7643 ,999,99999, , ,95531      ,4,9,12,Crescent City,5,5,704358,0,0,0,0,0,0,0,0,0,5,5,704358,0,0,0,0,0,0,0,0,0
2020,06,100000,037,0658,17498 ,00000 ,23805 ,348,31080, , ,90201      ,4,9,12,Cudahy,6,6,858000,0,0,0,0,0,0,2,48,8744000,6,6,858000,0,0,0,0,0,0,2,48,8744000
2020,06,101000,037,0665,17568 ,00000 ,38883 ,348,31080, , ,90232      ,4,9,12,Culver City,68,68,6656844,0,0,0,0,0,0,0,0,0,68,68,6656844,0,0,0,0,0,0,0,0,0
2020,06,102000,085,0670,17610 ,00000 ,58302 ,488,41940, ,1,95014      ,4,9,12,Cupertino,47,47,21475000,1,2,700000,0,0,0,0,0,0,47,47,21475000,1,2,700000,0,0,0,0,0,0
2020,06,103000,059,0685,17750 ,00000 ,47802 ,348,31080, , ,90630      ,4,9,12,Cypress,2,2,535010,1,2,456035,0,0,0,0,0,0,2,2,535010,1,2,456035,0,0,0,0,0,0
2020,06,104000,081,0700,17918 ,00000 ,101123 ,488,41860, , ,94015      ,4,9,7,Daly City,50,50,17853717,0,0,0,0,0,0,1,7,1381275,26,26,8883955,0,0,0,0,0,0,1,7,1381275
2020,06,105000,059,0705,17946 ,00000 ,33351 ,348,31080, , ,92629      ,4,9,12,Dana Point,22,22,26979087,0,0,0,0,0,0,2,18,9654237,22,22,26979087,0,0,0,0,0,0,2,18,9654237
2020,06,106000,013,0706,17988 ,00000 ,42039 ,488,41860, , ,94526      ,4,9,12,Danville town,32,32,20366925,0,0,0,0,0,0,0,0,0,32,32,20366925,0,0,0,0,0,0,0,0,0
