Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9599,49,391000,057,7160,9999,4,8,12,12,Roy,284,284,25814004,0,0,0,0,0,0,0,0,0,284,284,25814004,0,0,0,0,0,0,0,0,0
9599,49,393000,045,9999,9999,4,8,12,12,Rush Valley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,49,395000,049,6520,9999,4,8,12,12,Salem,56,56,6152932,0,0,0,0,0,0,0,0,0,56,56,6152932,0,0,0,0,0,0,0,0,0
9599,49,397000,041,9999,9999,4,8,0,0,Salina #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,49,399000,035,7160,9999,4,8,12,6,Salt Lake City,245,245,25486057,10,20,1547600,3,9,789044,23,836,54451898,245,245,25486057,10,20,1547600,3,9,789044,23,836,54451898
9599,49,401000,035,7160,9999,4,8,12,12,Salt Lake County Unincorporated Area,1026,1026,113916578,21,42,3280049,18,67,5461164,65,808,36854275,1026,1026,113916578,21,42,3280049,18,67,5461164,65,808,36854275
9599,49,403000,037,9999,9999,4,8,12,12,San Juan County Unincorporated Area,21,21,1678370,0,0,0,0,0,0,0,0,0,21,21,1678370,0,0,0,0,0,0,0,0,0
9599,49,405000,035,7160,9999,4,8,12,12,Sandy,345,345,38727746,17,34,2320541,0,0,0,23,346,9127492,345,345,38727746,17,34,2320541,0,0,0,23,346,9127492
9599,49,407000,039,9999,9999,4,8,12,12,Sanpete County,124,124,8650976,3,6,219670,1,4,279720,2,11,311000,124,124,8650976,3,6,219670,1,4,279720,2,11,311000
9599,49,409000,053,9999,9999,4,8,12,12,Santa Clara,80,80,8280123,0,0,0,0,0,0,0,0,0,80,80,8280123,0,0,0,0,0,0,0,0,0
9599,49,411000,049,6520,9999,4,8,12,12,Santaquin,15,15,1109475,3,6,247375,0,0,0,0,0,0,15,15,1109475,3,6,247375,0,0,0,0,0,0
9599,49,413000,027,9999,9999,4,8,12,12,Scipio town,2,2,69500,0,0,0,0,0,0,0,0,0,2,2,69500,0,0,0,0,0,0,0,0,0
9599,49,415000,007,9999,9999,4,8,12,12,Scofield town,2,2,205604,0,0,0,0,0,0,0,0,0,2,2,205604,0,0,0,0,0,0,0,0,0
9599,49,417000,041,9999,9999,4,8,12,12,Sevier County #,108,108,6855788,0,0,0,0,0,0,3,15,684000,108,108,6855788,0,0,0,0,0,0,3,15,684000
9599,49,421000,005,9999,9999,4,8,12,12,Smithfield,54,54,6352400,0,0,0,1,4,211700,0,0,0,54,54,6352400,0,0,0,1,4,211700,0,0,0
9599,49,423000,003,9999,9999,4,8,12,12,Snowville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,49,425000,035,7160,9999,4,8,12,12,South Jordan,402,402,52900500,0,0,0,0,0,0,0,0,0,402,402,52900500,0,0,0,0,0,0,0,0,0
9599,49,427000,057,7160,9999,4,8,5,5,South Ogden,90,90,8613359,0,0,0,0,0,0,13,109,3829308,37,37,3436300,0,0,0,0,0,0,0,0,0
9599,49,429000,035,7160,9999,4,8,7,7,South Salt Lake,3,3,179992,1,2,82028,0,0,0,0,0,0,2,2,99008,0,0,0,0,0,0,0,0,0
9599,49,431000,011,7160,9999,4,8,12,12,South Weber,26,26,3408598,0,0,0,0,0,0,0,0,0,26,26,3408598,0,0,0,0,0,0,0,0,0
9599,49,433000,049,6520,9999,4,8,12,12,Spanish Fork,351,351,32566038,27,54,3682295,7,27,2153116,3,15,891150,351,351,32566038,27,54,3682295,7,27,2153116,3,15,891150
9599,49,437000,053,9999,9999,4,8,12,12,Springdale town,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9599,49,439000,049,6520,9999,4,8,12,12,Springville,130,130,19570334,8,16,1724339,0,0,0,0,0,0,130,130,19570334,8,16,1724339,0,0,0,0,0,0
9599,49,441000,053,9999,9999,4,8,12,12,St. George,880,880,76747400,25,50,2695000,19,76,3881000,8,70,2325000,880,880,76747400,25,50,2695000,19,76,3881000,8,70,2325000
9599,49,445000,045,9999,9999,4,8,12,12,Stockton town,4,4,210000,0,0,0,0,0,0,0,0,0,4,4,210000,0,0,0,0,0,0,0,0,0
9599,49,447000,043,9999,9999,4,8,12,12,Summit County Unincorporated Area,471,471,55551553,4,8,773603,0,0,0,0,0,0,471,471,55551553,4,8,773603,0,0,0,0,0,0
9599,49,449000,007,9999,9999,4,8,12,12,Sunnyside,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,49,451000,011,7160,9999,4,8,12,12,Sunset,2,2,144638,0,0,0,0,0,0,0,0,0,2,2,144638,0,0,0,0,0,0,0,0,0
9599,49,453000,011,7160,9999,4,8,12,12,Syracuse,103,103,10789714,0,0,0,0,0,0,0,0,0,103,103,10789714,0,0,0,0,0,0,0,0,0
9599,49,457000,045,9999,9999,4,8,12,12,Tooele,92,92,7232125,0,0,0,0,0,0,0,0,0,92,92,7232125,0,0,0,0,0,0,0,0,0
9599,49,459000,045,9999,9999,4,8,12,12,Tooele County Unincorporated Area #,133,133,14484194,0,0,0,4,16,1875146,0,0,0,133,133,14484194,0,0,0,4,16,1875146,0,0,0
9599,49,461000,053,9999,9999,4,8,12,12,Toquerville town,23,23,2364446,0,0,0,0,0,0,0,0,0,23,23,2364446,0,0,0,0,0,0,0,0,0
9599,49,465000,003,9999,9999,4,8,12,12,Tremonton,61,61,4164723,1,2,93700,0,0,0,0,0,0,61,61,4164723,1,2,93700,0,0,0,0,0,0
9599,49,471000,047,9999,9999,4,8,12,12,Uintah County Unincorporated Area #,2,2,176038,0,0,0,0,0,0,0,0,0,2,2,176038,0,0,0,0,0,0,0,0,0
9599,49,473000,057,7160,9999,4,8,6,6,Uintah town,10,10,1254961,0,0,0,0,0,0,0,0,0,2,2,273131,0,0,0,0,0,0,0,0,0
9599,49,475000,049,6520,9999,4,8,12,11,Utah County Unincorporated Area #,89,89,11639842,0,0,0,0,0,0,0,0,0,89,89,11639842,0,0,0,0,0,0,0,0,0
9599,49,477000,047,9999,9999,4,8,12,12,Vernal,3,3,232000,0,0,0,0,0,0,0,0,0,3,3,232000,0,0,0,0,0,0,0,0,0
9599,49,479000,045,9999,9999,4,8,0,0,Vernon town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,49,481000,049,6520,9999,4,8,12,12,Vineyard town,1,1,196450,0,0,0,0,0,0,0,0,0,1,1,196450,0,0,0,0,0,0,0,0,0
9599,49,483000,053,9999,9999,4,8,12,12,Virgin town,1,1,88000,0,0,0,0,0,0,0,0,0,1,1,88000,0,0,0,0,0,0,0,0,0
9599,49,489000,051,9999,9999,4,8,4,4,Wasatch County Unincorporated Area #,114,114,14487959,0,0,0,0,0,0,0,0,0,17,17,2129453,0,0,0,0,0,0,0,0,0
9599,49,491000,053,9999,9999,4,8,12,12,Washington,129,129,9377342,0,0,0,7,28,1120662,0,0,0,129,129,9377342,0,0,0,7,28,1120662,0,0,0
9599,49,493000,053,9999,9999,4,8,12,12,Washington County Unincorporated Area #,153,153,14199682,0,0,0,0,0,0,0,0,0,153,153,14199682,0,0,0,0,0,0,0,0,0
9599,49,495000,057,7160,9999,4,8,12,12,Washington Terrace,19,19,2241006,0,0,0,2,8,459496,0,0,0,19,19,2241006,0,0,0,2,8,459496,0,0,0
9599,49,499000,057,7160,9999,4,8,0,0,Weber County Unincorporated Area,198,198,17042794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,49,501000,007,9999,9999,4,8,12,12,Wellington,2,2,191664,0,0,0,0,0,0,0,0,0,2,2,191664,0,0,0,0,0,0,0,0,0
9599,49,505000,045,9999,9999,4,8,0,0,Wendover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,49,507000,011,7160,9999,4,8,12,12,West Bountiful,22,22,2785170,0,0,0,0,0,0,0,0,0,22,22,2785170,0,0,0,0,0,0,0,0,0
9599,49,508000,057,7160,9999,4,8,0,0,West Haven (N),31,31,2771646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,49,509000,035,7160,9999,4,8,12,12,West Jordan,877,877,100402754,2,4,282091,13,51,2358585,3,54,2109182,877,877,100402754,2,4,282091,13,51,2358585,3,54,2109182
9599,49,511000,011,7160,9999,4,8,12,12,West Point,104,104,11385037,0,0,0,0,0,0,0,0,0,104,104,11385037,0,0,0,0,0,0,0,0,0
9599,49,513000,035,7160,9999,4,8,10,10,West Valley City,586,586,39298325,2,4,191550,8,32,1361185,1,6,241362,519,519,34828385,2,4,191550,8,32,1361185,1,6,241362
9599,49,515000,003,9999,9999,4,8,12,12,Willard,9,9,1151446,0,0,0,0,0,0,0,0,0,9,9,1151446,0,0,0,0,0,0,0,0,0
9599,49,517000,049,6520,9999,4,8,0,0,Woodland Hills town,38,38,6262962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,49,521000,011,7160,9999,4,8,12,12,Woods Cross,22,22,1577966,0,0,0,0,0,0,0,0,0,22,22,1577966,0,0,0,0,0,0,0,0,0
9599,52,001000,010,9999,9999,4,9,5,5,St. Croix,343,343,23560254,40,80,5961045,0,0,0,7,55,2387402,90,90,8353108,20,40,3982000,0,0,0,0,0,0
9599,52,005000,003,9999,9999,4,9,4,4,St. Thomas-St. John Island,392,392,38617329,166,332,48540938,7,23,1995771,11,58,3950209,81,81,11092000,62,124,19706000,2,8,570000,3,18,1395000
9599,53,001000,027,9999,9999,4,9,12,12,Aberdeen,17,17,1594947,0,0,0,0,0,0,0,0,0,17,17,1594947,0,0,0,0,0,0,0,0,0
9599,53,003000,001,9999,9999,4,9,12,12,Adams County Unincorporated Area #,4,4,347200,0,0,0,0,0,0,0,0,0,4,4,347200,0,0,0,0,0,0,0,0,0
9599,53,005000,063,7840,9999,4,9,0,0,Airway Heights,2,2,144150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,007000,075,9999,9999,4,9,12,12,Albion town,1,1,66000,0,0,0,0,0,0,0,0,0,1,1,66000,0,0,0,0,0,0,0,0,0
9599,53,009000,033,7602,7600,4,9,12,12,Algona,16,16,1482785,0,0,0,0,0,0,0,0,0,16,16,1482785,0,0,0,0,0,0,0,0,0
9599,53,011000,043,9999,9999,4,9,12,12,Almira town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,013000,057,9999,9999,4,9,12,12,Anacortes,141,141,15864890,8,16,872720,0,0,0,4,28,1527280,141,141,15864890,8,16,872720,0,0,0,4,28,1527280
9599,53,015000,061,7602,7600,4,9,12,12,Arlington,125,125,12713345,0,0,0,0,0,0,0,0,0,125,125,12713345,0,0,0,0,0,0,0,0,0
9599,53,017000,003,9999,9999,4,9,12,12,Asotin,2,2,117083,0,0,0,0,0,0,0,0,0,2,2,117083,0,0,0,0,0,0,0,0,0
9599,53,019000,003,9999,9999,4,9,12,12,Asotin County Unincorporated Area,77,77,6385063,2,4,255910,2,6,528669,8,108,4364950,77,77,6385063,2,4,255910,2,6,528669,8,108,4364950
9599,53,021000,033,7602,7600,4,9,12,12,Auburn,88,88,11311977,6,12,916171,16,56,3521791,14,109,9703234,88,88,11311977,6,12,916171,16,56,3521791,14,109,9703234
9599,53,022000,035,7602,1150,4,9,3,3,Bainbridge Island,31,31,5049500,0,0,0,0,0,0,0,0,0,31,31,5049500,0,0,0,0,0,0,0,0,0
9599,53,025000,033,7602,7600,4,9,12,12,Beaux Arts Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,027000,033,7602,7600,4,9,12,12,Bellevue,249,249,60822721,5,10,1327869,22,78,8268469,15,146,13403963,249,249,60822721,5,10,1327869,22,78,8268469,15,146,13403963
9599,53,029000,073,0860,9999,4,9,12,12,Bellingham,258,258,37781905,19,38,3707999,25,92,4837321,24,298,13836282,258,258,37781905,19,38,3707999,25,92,4837321,24,298,13836282
9599,53,031000,005,6740,9999,4,9,12,12,Benton City,9,9,585000,0,0,0,0,0,0,0,0,0,9,9,585000,0,0,0,0,0,0,0,0,0
9599,53,033000,005,6740,9999,4,9,12,12,Benton County Unincorporated Area,134,134,18332840,0,0,0,0,0,0,0,0,0,134,134,18332840,0,0,0,0,0,0,0,0,0
9599,53,037000,033,7602,7600,4,9,12,12,Black Diamond,39,39,3777260,0,0,0,0,0,0,0,0,0,39,39,3777260,0,0,0,0,0,0,0,0,0
9599,53,039000,073,0860,9999,4,9,12,12,Blaine,36,36,5313820,1,2,94385,0,0,0,0,0,0,36,36,5313820,1,2,94385,0,0,0,0,0,0
9599,53,041000,053,7602,8200,4,9,12,12,Bonney Lake,46,46,5105960,0,0,0,0,0,0,0,0,0,46,46,5105960,0,0,0,0,0,0,0,0,0
9599,53,043000,033,7602,7600,4,9,12,12,Bothell,109,109,20886351,1,2,232240,0,0,0,3,15,1492629,109,109,20886351,1,2,232240,0,0,0,3,15,1492629
9599,53,047000,035,7602,1150,4,9,12,12,Bremerton,46,46,4472954,2,4,156203,0,0,0,1,52,2800000,46,46,4472954,2,4,156203,0,0,0,1,52,2800000
9599,53,049000,047,9999,9999,4,9,12,12,Brewster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,051000,017,9999,9999,4,9,12,12,Bridgeport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,053000,061,7602,7600,4,9,10,10,Brier,29,29,4797927,0,0,0,0,0,0,0,0,0,24,24,3927426,0,0,0,0,0,0,0,0,0
9599,53,055000,053,7602,8200,4,9,12,12,Buckley,8,8,913349,1,2,238759,1,4,236735,0,0,0,8,8,913349,1,2,238759,1,4,236735,0,0,0
9599,53,058000,033,7602,7600,4,9,12,12,Burien,24,24,3162058,0,0,0,0,0,0,0,0,0,24,24,3162058,0,0,0,0,0,0,0,0,0
9599,53,059000,057,9999,9999,4,9,12,12,Burlington,37,37,2232241,1,2,114378,1,3,115000,15,100,3709280,37,37,2232241,1,2,114378,1,3,115000,15,100,3709280
9599,53,061000,011,6442,6440,4,9,12,12,Camas,276,276,40520437,3,6,380948,1,3,145070,0,0,0,276,276,40520437,3,6,380948,1,3,145070,0,0,0
9599,53,063000,053,7602,8200,4,9,12,12,Carbonado town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,065000,033,7602,7600,4,9,12,12,Carnation,15,15,2764177,0,0,0,0,0,0,0,0,0,15,15,2764177,0,0,0,0,0,0,0,0,0
9599,53,067000,007,9999,9999,4,9,12,12,Cashmere,3,3,438117,0,0,0,2,8,308808,0,0,0,3,3,438117,0,0,0,2,8,308808,0,0,0
9599,53,069000,015,9999,9999,4,9,12,12,Castle Rock,1,1,57473,0,0,0,0,0,0,0,0,0,1,1,57473,0,0,0,0,0,0,0,0,0
9599,53,071000,069,9999,9999,4,9,12,12,Cathlamet town,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
9599,53,073000,041,9999,9999,4,9,12,12,Centralia,63,63,4703589,1,2,80000,2,8,250000,5,32,1300000,63,63,4703589,1,2,80000,2,8,250000,5,32,1300000
9599,53,075000,041,9999,9999,4,9,12,12,Chehalis,17,17,1143500,2,4,145000,0,0,0,0,0,0,17,17,1143500,2,4,145000,0,0,0,0,0,0
9599,53,077000,007,9999,9999,4,9,12,12,Chelan,20,20,2085679,0,0,0,0,0,0,2,12,697756,20,20,2085679,0,0,0,0,0,0,2,12,697756
9599,53,079000,007,9999,9999,4,9,12,12,Chelan County Unincorporated Area,194,194,22874300,5,10,897700,5,20,718700,0,0,0,194,194,22874300,5,10,897700,5,20,718700,0,0,0
9599,53,081000,063,7840,9999,4,9,12,12,Cheney,6,6,423514,4,8,293000,7,28,586329,1,7,400000,6,6,423514,4,8,293000,7,28,586329,1,7,400000
9599,53,083000,065,9999,9999,4,9,12,12,Chewelah,9,9,663078,1,2,65000,0,0,0,1,6,187000,9,9,663078,1,2,65000,0,0,0,1,6,187000
9599,53,085000,009,9999,9999,4,9,12,12,Clallam County Unincorporated Area,290,290,25628438,1,2,100986,0,0,0,0,0,0,290,290,25628438,1,2,100986,0,0,0,0,0,0
9599,53,087000,011,6442,6440,4,9,12,4,Clark County Unincorporated Area #,2534,2534,280942971,104,208,14798488,12,43,2581740,22,170,8747303,2534,2534,280942971,104,208,14798488,12,43,2581740,22,170,8747303
9599,53,089000,003,9999,9999,4,9,12,12,Clarkston,5,5,303493,2,4,141572,0,0,0,7,54,2419637,5,5,303493,2,4,141572,0,0,0,7,54,2419637
9599,53,091000,037,9999,9999,4,9,12,12,Cle Elum,2,2,177428,0,0,0,0,0,0,0,0,0,2,2,177428,0,0,0,0,0,0,0,0,0
9599,53,093000,033,7602,7600,4,9,12,12,Clyde Hill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,095000,075,9999,9999,4,9,12,12,Colfax,1,1,152000,0,0,0,0,0,0,0,0,0,1,1,152000,0,0,0,0,0,0,0,0,0
9599,53,097000,071,9999,9999,4,9,12,12,College Place,74,74,4239115,0,0,0,0,0,0,3,15,776150,74,74,4239115,0,0,0,0,0,0,3,15,776150
9599,53,099000,075,9999,9999,4,9,12,12,Colton town,1,1,143500,0,0,0,0,0,0,0,0,0,1,1,143500,0,0,0,0,0,0,0,0,0
9599,53,101000,013,9999,9999,4,9,12,12,Columbia County Unincorporated Area #,3,3,383000,0,0,0,0,0,0,0,0,0,3,3,383000,0,0,0,0,0,0,0,0,0
9599,53,103000,065,9999,9999,4,9,12,12,Colville,6,6,397185,0,0,0,0,0,0,2,36,997200,6,6,397185,0,0,0,0,0,0,2,36,997200
9599,53,107000,057,9999,9999,4,9,12,12,Concrete town,2,2,110200,0,0,0,2,8,270000,1,6,235002,2,2,110200,0,0,0,2,8,270000,1,6,235002
9599,53,109000,021,6740,9999,4,9,12,12,Connell,11,11,788321,0,0,0,0,0,0,7,51,2200000,11,11,788321,0,0,0,0,0,0,7,51,2200000
9599,53,111000,027,9999,9999,4,9,12,12,Cosmopolis,13,13,1327779,0,0,0,0,0,0,0,0,0,13,13,1327779,0,0,0,0,0,0,0,0,0
9599,53,113000,025,9999,9999,4,9,12,12,Coulee City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,119000,047,9999,9999,4,9,12,12,Coulee Dam town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,121000,029,7602,7600,4,9,12,12,Coupeville town,19,19,1656392,0,0,0,0,0,0,0,0,0,19,19,1656392,0,0,0,0,0,0,0,0,0
9599,53,123000,015,9999,9999,4,9,12,12,Cowlitz County Unincorporated Area,252,252,26597696,1,2,100000,2,8,370000,1,5,182000,252,252,26597696,1,2,100000,2,8,370000,1,5,182000
9599,53,125000,043,9999,9999,4,9,12,12,Creston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,129000,061,7602,7600,4,9,3,3,Darrington town,14,14,1019972,0,0,0,0,0,0,0,0,0,4,4,256482,0,0,0,0,0,0,0,0,0
9599,53,131000,043,9999,9999,4,9,0,0,Davenport,4,4,267134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,133000,013,9999,9999,4,9,12,12,Dayton,4,4,163000,1,2,48000,0,0,0,0,0,0,4,4,163000,1,2,48000,0,0,0,0,0,0
9599,53,135000,063,7840,9999,4,9,12,12,Deer Park,38,38,3578601,5,10,974408,0,0,0,1,6,255059,38,38,3578601,5,10,974408,0,0,0,1,6,255059
9599,53,137000,033,7602,7600,4,9,12,12,Des Moines,35,35,4726144,0,0,0,0,0,0,0,0,0,35,35,4726144,0,0,0,0,0,0,0,0,0
9599,53,139000,017,9999,9999,4,9,12,12,Douglas County Unincorporated Area #,113,113,13393003,3,6,341376,3,12,794848,0,0,0,113,113,13393003,3,6,341376,3,12,794848,0,0,0
9599,53,141000,053,7602,8200,4,9,11,11,DuPont,38,38,4605530,0,0,0,1,4,333000,0,0,0,37,37,4475954,0,0,0,1,4,333000,0,0,0
9599,53,143000,033,7602,7600,4,9,12,12,Duvall,55,55,6947274,0,0,0,0,0,0,0,0,0,55,55,6947274,0,0,0,0,0,0,0,0,0
9599,53,145000,017,9999,9999,4,9,12,12,East Wenatchee,28,28,2629138,3,6,612045,2,8,862000,0,0,0,28,28,2629138,3,6,612045,2,8,862000,0,0,0
9599,53,147000,053,7602,8200,4,9,12,12,Eatonville town,15,15,1650000,0,0,0,0,0,0,0,0,0,15,15,1650000,0,0,0,0,0,0,0,0,0
9599,53,149000,061,7602,7600,4,9,12,12,Edmonds,50,50,10719135,0,0,0,6,21,3519028,2,20,3825226,50,50,10719135,0,0,0,6,21,3519028,2,20,3825226
9599,53,151000,025,9999,9999,4,9,12,12,Electric City town,2,2,116400,0,0,0,0,0,0,0,0,0,2,2,116400,0,0,0,0,0,0,0,0,0
9599,53,153000,037,9999,9999,4,9,12,12,Ellensburg,29,29,2505270,18,36,1548810,16,64,2476000,10,65,1745350,29,29,2505270,18,36,1548810,16,64,2476000,10,65,1745350
9599,53,155000,027,9999,9999,4,9,12,12,Elma,7,7,406914,0,0,0,0,0,0,0,0,0,7,7,406914,0,0,0,0,0,0,0,0,0
9599,53,157000,047,9999,9999,4,9,0,0,Elmer City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,159000,075,9999,9999,4,9,0,0,Endicott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,161000,007,9999,9999,4,9,12,12,Entiat,18,18,1326737,2,4,184100,0,0,0,0,0,0,18,18,1326737,2,4,184100,0,0,0,0,0,0
9599,53,163000,033,7602,7600,4,9,12,12,Enumclaw,29,29,3204000,2,4,192000,0,0,0,0,0,0,29,29,3204000,2,4,192000,0,0,0,0,0,0
9599,53,165000,025,9999,9999,4,9,12,12,Ephrata,50,50,3493560,3,6,260000,2,8,220000,0,0,0,50,50,3493560,3,6,260000,2,8,220000,0,0,0
9599,53,167000,061,7602,7600,4,9,12,12,Everett,320,320,30561324,49,98,8629993,5,19,1194227,24,417,38344560,320,320,30561324,49,98,8629993,5,19,1194227,24,417,38344560
9599,53,169000,073,0860,9999,4,9,12,12,Everson,2,2,241700,1,2,122605,0,0,0,0,0,0,2,2,241700,1,2,122605,0,0,0,0,0,0
9599,53,171000,063,7840,9999,4,9,12,12,Fairfield town,1,1,177636,0,0,0,0,0,0,0,0,0,1,1,177636,0,0,0,0,0,0,0,0,0
9599,53,175000,033,7602,7600,4,9,12,12,Federal Way,212,212,33201646,4,8,417791,0,0,0,0,0,0,212,212,33201646,4,8,417791,0,0,0,0,0,0
9599,53,177000,073,0860,9999,4,9,12,12,Ferndale,54,54,4786289,1,2,172000,0,0,0,2,15,606344,54,54,4786289,1,2,172000,0,0,0,2,15,606344
9599,53,179000,019,9999,9999,4,9,12,12,Ferry County Unincorporated Area,38,38,2148574,0,0,0,0,0,0,0,0,0,38,38,2148574,0,0,0,0,0,0,0,0,0
9599,53,181000,053,7602,8200,4,9,12,12,Fife,2,2,213640,0,0,0,0,0,0,0,0,0,2,2,213640,0,0,0,0,0,0,0,0,0
9599,53,183000,053,7602,8200,4,9,12,12,Fircrest,7,7,823387,1,2,150000,0,0,0,0,0,0,7,7,823387,1,2,150000,0,0,0,0,0,0
9599,53,185000,009,9999,9999,4,9,12,12,Forks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,187000,021,6740,9999,4,9,12,12,Franklin County Unincorporated Area,38,38,7523097,0,0,0,0,0,0,0,0,0,38,38,7523097,0,0,0,0,0,0,0,0,0
9599,53,189000,055,9999,9999,4,9,12,12,Friday Harbor town,11,11,1687853,0,0,0,0,0,0,4,26,2258266,11,11,1687853,0,0,0,0,0,0,4,26,2258266
9599,53,191000,023,9999,9999,4,9,12,12,Garfield County Unincorporated Area,3,3,170000,0,0,0,0,0,0,0,0,0,3,3,170000,0,0,0,0,0,0,0,0,0
9599,53,193000,075,9999,9999,4,9,12,12,Garfield town,3,3,187000,0,0,0,0,0,0,0,0,0,3,3,187000,0,0,0,0,0,0,0,0,0
9599,53,197000,053,7602,8200,4,9,12,12,Gig Harbor,18,18,3134904,0,0,0,0,0,0,0,0,0,18,18,3134904,0,0,0,0,0,0,0,0,0
9599,53,199000,061,7602,7600,4,9,5,5,Gold Bar,19,19,1444941,0,0,0,0,0,0,0,0,0,7,7,603341,0,0,0,0,0,0,0,0,0
9599,53,201000,039,9999,9999,4,9,12,12,Goldendale,4,4,539881,0,0,0,0,0,0,0,0,0,4,4,539881,0,0,0,0,0,0,0,0,0
9599,53,203000,025,9999,9999,4,9,12,12,Grand Coulee,3,3,190000,0,0,0,0,0,0,0,0,0,3,3,190000,0,0,0,0,0,0,0,0,0
9599,53,205000,077,9260,9999,4,9,12,12,Grandview,17,17,1178821,2,4,190000,0,0,0,0,0,0,17,17,1178821,2,4,190000,0,0,0,0,0,0
9599,53,207000,077,9260,9999,4,9,0,0,Granger town,6,6,332194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,209000,061,7602,7600,4,9,12,12,Granite Falls #,44,44,2976238,1,2,96576,0,0,0,0,0,0,44,44,2976238,1,2,96576,0,0,0,0,0,0
9599,53,211000,025,9999,9999,4,9,12,12,Grant County Unincorporated Area #,126,126,12417754,4,8,392944,0,0,0,1,5,501600,126,126,12417754,4,8,392944,0,0,0,1,5,501600
9599,53,213000,027,9999,9999,4,9,12,12,Grays Harbor County Unincorporated Area,64,64,7808258,0,0,0,0,0,0,0,0,0,64,64,7808258,0,0,0,0,0,0,0,0,0
9599,53,215000,057,9999,9999,4,9,12,12,Hamilton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,217000,077,9260,9999,4,9,12,12,Harrah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,219000,043,9999,9999,4,9,12,12,Harrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,225000,027,9999,9999,4,9,12,12,Hoquiam,4,4,295072,0,0,0,0,0,0,0,0,0,4,4,295072,0,0,0,0,0,0,0,0,0
9599,53,227000,033,7602,7600,4,9,12,12,Hunts Point town,2,2,2950000,0,0,0,0,0,0,0,0,0,2,2,2950000,0,0,0,0,0,0,0,0,0
9599,53,231000,061,7602,7600,4,9,0,0,Index town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,53,235000,029,7602,7600,4,9,12,12,Island County Unincorporated Area,486,486,55528323,0,0,0,0,0,0,0,0,0,486,486,55528323,0,0,0,0,0,0,0,0,0
9599,53,237000,033,7602,7600,4,9,12,12,Issaquah,69,69,22303404,7,14,1608626,0,0,0,0,0,0,69,69,22303404,7,14,1608626,0,0,0,0,0,0
