Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2005,21,109,3,6,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,111,3,6,Jefferson County              ,2041,2041,275949219,0,0,0,1,3,167869,25,356,20802706,223,223,31803963,0,0,0,0,0,0,0,0,0
2005,21,113,3,6,Jessamine County              ,636,636,122969533,2,4,232000,0,0,0,0,0,0,636,636,122969533,2,4,232000,0,0,0,0,0,0
2005,21,115,3,6,Johnson County                ,3,3,573984,0,0,0,0,0,0,0,0,0,3,3,573984,0,0,0,0,0,0,0,0,0
2005,21,117,3,6,Kenton County                 ,1126,1126,139196246,2,4,220000,3,10,493848,28,165,7624329,854,854,113807317,2,4,220000,1,4,300000,3,20,2422807
2005,21,121,3,6,Knox County                   ,13,13,1305000,0,0,0,0,0,0,0,0,0,13,13,1305000,0,0,0,0,0,0,0,0,0
2005,21,123,3,6,Larue County                  ,94,94,8636674,5,10,523000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,125,3,6,Laurel County                 ,11,11,1650000,1,2,98500,3,10,500000,0,0,0,11,11,1650000,1,2,98500,3,10,500000,0,0,0
2005,21,133,3,6,Letcher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,137,3,6,Lincoln County                ,151,151,21862598,4,8,543401,0,0,0,0,0,0,151,151,21862598,4,8,543401,0,0,0,0,0,0
2005,21,141,3,6,Logan County                  ,20,20,2502933,7,14,631318,1,3,125850,0,0,0,1,1,43000,0,0,0,0,0,0,0,0,0
2005,21,143,3,6,Lyon County                   ,12,12,1693000,0,0,0,0,0,0,0,0,0,10,10,1243000,0,0,0,0,0,0,0,0,0
2005,21,145,3,6,McCracken County              ,296,296,55432147,5,10,1592971,7,24,2813119,0,0,0,296,296,55432147,5,10,1592971,7,24,2813119,0,0,0
2005,21,147,3,6,McCreary County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,149,3,6,McLean County                 ,2,2,260814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,151,3,6,Madison County                ,406,406,38082443,24,48,2828192,13,49,1950000,9,59,2702380,310,310,28983029,15,30,1666000,13,49,1950000,4,32,1790000
2005,21,155,3,6,Marion County                 ,2,2,330000,2,4,450000,0,0,0,0,0,0,2,2,330000,2,4,450000,0,0,0,0,0,0
2005,21,157,3,6,Marshall County               ,32,32,3878688,0,0,0,0,0,0,3,15,833334,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,161,3,6,Mason County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,163,3,6,Meade County                  ,151,151,17592700,6,12,650000,0,0,0,1,8,275000,151,151,17592700,6,12,650000,0,0,0,1,8,275000
2005,21,167,3,6,Mercer County                 ,123,123,13753210,3,6,264320,1,4,187560,0,0,0,123,123,13753210,3,6,264320,1,4,187560,0,0,0
2005,21,173,3,6,Montgomery County             ,189,189,18883592,12,24,1046000,0,0,0,0,0,0,189,189,18883592,12,24,1046000,0,0,0,0,0,0
2005,21,175,3,6,Morgan County                 ,9,9,600000,0,0,0,0,0,0,0,0,0,9,9,600000,0,0,0,0,0,0,0,0,0
2005,21,177,3,6,Muhlenberg County             ,9,9,1501409,2,4,260000,0,0,0,0,0,0,6,6,1136000,2,4,260000,0,0,0,0,0,0
2005,21,179,3,6,Nelson County                 ,476,476,55844561,0,0,0,2,7,495000,1,6,200000,476,476,55844561,0,0,0,2,7,495000,1,6,200000
2005,21,181,3,6,Nicholas County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,183,3,6,Ohio County                   ,16,16,1609714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,185,3,6,Oldham County                 ,592,592,149335828,0,0,0,0,0,0,2,18,900000,592,592,149335828,0,0,0,0,0,0,2,18,900000
2005,21,187,3,6,Owen County                   ,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,1,3,100000,0,0,0,0,0,0,0,0,0,1,3,100000,0,0,0
2005,21,193,3,6,Perry County                  ,16,16,1223231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,195,3,6,Pike County                   ,37,37,5296000,0,0,0,0,0,0,0,0,0,37,37,5296000,0,0,0,0,0,0,0,0,0
2005,21,199,3,6,Pulaski County                ,29,29,3082040,0,0,0,0,0,0,0,0,0,29,29,3082040,0,0,0,0,0,0,0,0,0
2005,21,205,3,6,Rowan County                  ,3,3,272632,0,0,0,0,0,0,0,0,0,3,3,272632,0,0,0,0,0,0,0,0,0
2005,21,207,3,6,Russell County                ,4,4,403000,3,6,270000,0,0,0,0,0,0,4,4,403000,3,6,270000,0,0,0,0,0,0
2005,21,209,3,6,Scott County                  ,768,768,104073920,4,8,366762,0,0,0,14,314,8690721,768,768,104073920,4,8,366762,0,0,0,14,314,8690721
2005,21,211,3,6,Shelby County                 ,479,479,77421138,23,46,3848000,7,28,1887500,1,6,350000,479,479,77421138,23,46,3848000,7,28,1887500,1,6,350000
2005,21,213,3,6,Simpson County                ,87,87,9863711,2,4,210000,0,0,0,0,0,0,87,87,9863711,2,4,210000,0,0,0,0,0,0
2005,21,215,3,6,Spencer County                ,376,376,67680000,0,0,0,0,0,0,6,56,3320000,376,376,67680000,0,0,0,0,0,0,6,56,3320000
2005,21,217,3,6,Taylor County                 ,8,8,1510000,3,6,442000,3,11,800000,2,11,644500,8,8,1510000,3,6,442000,1,3,200000,2,11,644500
2005,21,219,3,6,Todd County                   ,2,2,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,221,3,6,Trigg County                  ,17,17,1301553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,225,3,6,Union County                  ,5,5,742500,1,2,135850,0,0,0,0,0,0,5,5,742500,1,2,135850,0,0,0,0,0,0
2005,21,227,3,6,Warren County                 ,1250,1250,135761881,13,26,1743000,5,20,863000,8,89,5155000,1250,1250,135761881,13,26,1743000,5,20,863000,8,89,5155000
2005,21,229,3,6,Washington County             ,13,13,1152165,3,6,300000,0,0,0,0,0,0,13,13,1152165,3,6,300000,0,0,0,0,0,0
2005,21,231,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,233,3,6,Webster County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,21,235,3,6,Whitley County                ,32,32,2953000,7,14,884000,0,0,0,0,0,0,32,32,2953000,7,14,884000,0,0,0,0,0,0
2005,21,239,3,6,Woodford County               ,148,148,35738881,1,2,95500,0,0,0,0,0,0,148,148,35738881,1,2,95500,0,0,0,0,0,0
2005,22,001,3,7,Acadia Parish                 ,182,182,20010100,0,0,0,1,3,0,0,0,0,166,166,17789497,0,0,0,0,0,0,0,0,0
2005,22,003,3,7,Allen Parish                  ,7,7,614580,0,0,0,0,0,0,0,0,0,5,5,343780,0,0,0,0,0,0,0,0,0
2005,22,005,3,7,Ascension Parish              ,1674,1674,155641210,0,0,0,0,0,0,0,0,0,1674,1674,155641210,0,0,0,0,0,0,0,0,0
2005,22,007,3,7,Assumption Parish             ,100,100,14852662,2,4,180000,0,0,0,0,0,0,100,100,14852662,2,4,180000,0,0,0,0,0,0
2005,22,009,3,7,Avoyelles Parish              ,127,127,12894683,0,0,0,0,0,0,0,0,0,116,116,11843470,0,0,0,0,0,0,0,0,0
2005,22,011,3,7,Beauregard Parish             ,70,70,5815000,0,0,0,0,0,0,0,0,0,70,70,5815000,0,0,0,0,0,0,0,0,0
2005,22,013,3,7,Bienville Parish              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,22,015,3,7,Bossier Parish                ,1037,1037,129871569,2,4,174000,1,3,87000,7,120,5403468,1031,1031,129454569,2,4,174000,1,3,87000,7,120,5403468
2005,22,017,3,7,Caddo Parish                  ,752,752,140675157,60,120,5457553,0,0,0,24,503,11657572,752,752,140675157,60,120,5457553,0,0,0,24,503,11657572
2005,22,019,3,7,Calcasieu Parish              ,571,571,75934422,11,22,1160000,1,3,210000,5,161,7479856,523,523,68685849,10,20,1091000,1,3,210000,5,161,7479856
2005,22,021,3,7,Caldwell Parish               ,12,12,1833000,0,0,0,0,0,0,0,0,0,12,12,1833000,0,0,0,0,0,0,0,0,0
2005,22,023,3,7,Cameron Parish                ,161,161,23541984,0,0,0,0,0,0,0,0,0,161,161,23541984,0,0,0,0,0,0,0,0,0
2005,22,025,3,7,Catahoula Parish              ,24,24,2263420,0,0,0,0,0,0,0,0,0,22,22,2113420,0,0,0,0,0,0,0,0,0
2005,22,027,3,7,Claiborne Parish              ,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,22,029,3,7,Concordia Parish              ,29,29,2564376,0,0,0,0,0,0,2,10,732700,20,20,1890532,0,0,0,0,0,0,0,0,0
2005,22,031,3,7,De Soto Parish                ,1,1,248000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,22,033,3,7,East Baton Rouge Parish       ,2094,2094,216057480,4,8,448631,2,7,755763,67,696,58792538,1810,1810,189443011,4,8,448631,2,7,755763,63,669,56647438
2005,22,035,3,7,East Carroll Parish           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,22,037,3,7,East Feliciana Parish         ,3,3,125000,0,0,0,0,0,0,0,0,0,3,3,125000,0,0,0,0,0,0,0,0,0
2005,22,039,3,7,Evangeline Parish             ,70,70,6632160,3,6,94000,0,0,0,0,0,0,40,40,4590444,0,0,0,0,0,0,0,0,0
2005,22,041,3,7,Franklin Parish               ,50,50,4878944,0,0,0,1,3,151953,0,0,0,47,47,4602550,0,0,0,0,0,0,0,0,0
2005,22,043,3,7,Grant Parish                  ,86,86,12770992,0,0,0,0,0,0,0,0,0,86,86,12770992,0,0,0,0,0,0,0,0,0
2005,22,045,3,7,Iberia Parish                 ,174,174,26589038,0,0,0,0,0,0,0,0,0,174,174,26589038,0,0,0,0,0,0,0,0,0
2005,22,047,3,7,Iberville Parish              ,87,87,14434818,0,0,0,0,0,0,0,0,0,70,70,11308390,0,0,0,0,0,0,0,0,0
2005,22,049,3,7,Jackson Parish                ,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,22,051,3,7,Jefferson Parish              ,912,912,152026449,4,8,500000,1,4,300000,2,20,1610000,904,904,150003093,4,8,500000,1,4,300000,2,20,1610000
2005,22,053,3,7,Jefferson Davis Parish        ,76,76,8411710,0,0,0,0,0,0,0,0,0,76,76,8411710,0,0,0,0,0,0,0,0,0
2005,22,055,3,7,Lafayette Parish              ,1625,1625,195275739,0,0,0,2,8,310000,0,0,0,1601,1601,192028365,0,0,0,2,8,310000,0,0,0
2005,22,057,3,7,Lafourche Parish              ,383,383,54106911,0,0,0,0,0,0,1,5,408333,336,336,46882790,0,0,0,0,0,0,0,0,0
2005,22,059,3,7,La Salle Parish               ,2,2,297000,0,0,0,0,0,0,0,0,0,2,2,297000,0,0,0,0,0,0,0,0,0
2005,22,061,3,7,Lincoln Parish                ,136,136,20139342,2,4,240000,1,4,120000,3,24,1600000,136,136,20139342,2,4,240000,1,4,120000,3,24,1600000
2005,22,063,3,7,Livingston Parish             ,1193,1193,103767860,2,4,207000,10,39,3206358,2,20,1039000,601,601,50922400,2,4,207000,4,16,1500000,2,20,1039000
2005,22,065,3,7,Madison Parish                ,14,14,2132300,0,0,0,0,0,0,0,0,0,12,12,1850500,0,0,0,0,0,0,0,0,0
2005,22,067,3,7,Morehouse Parish              ,59,59,7394483,0,0,0,0,0,0,0,0,0,27,27,1960000,0,0,0,0,0,0,0,0,0
2005,22,069,3,7,Natchitoches Parish           ,98,98,13073931,8,16,1256000,0,0,0,0,0,0,98,98,13073931,8,16,1256000,0,0,0,0,0,0
2005,22,071,3,7,Orleans Parish                ,413,413,55198623,65,130,39163397,8,28,1954817,5,46,3047132,41,41,5603733,6,12,868821,0,0,0,0,0,0
2005,22,073,3,7,Ouachita Parish               ,580,580,86681702,3,6,173333,2,6,120000,27,207,16580000,577,577,86132134,2,4,60000,1,3,120000,27,207,16580000
2005,22,075,3,7,Plaquemines Parish            ,73,73,7493523,1,2,63240,0,0,0,0,0,0,56,56,5764210,0,0,0,0,0,0,0,0,0
2005,22,077,3,7,Pointe Coupee Parish          ,88,88,12758958,3,6,144000,0,0,0,0,0,0,29,29,4994000,3,6,144000,0,0,0,0,0,0
2005,22,079,3,7,Rapides Parish                ,622,622,72801040,1,2,100000,0,0,0,0,0,0,203,203,28547649,0,0,0,0,0,0,0,0,0
2005,22,081,3,7,Red River Parish              ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,22,083,3,7,Richland Parish               ,100,100,9571520,0,0,0,2,6,600000,0,0,0,100,100,9571520,0,0,0,2,6,600000,0,0,0
2005,22,085,3,7,Sabine Parish                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,22,087,3,7,St. Bernard Parish            ,46,46,5249677,0,0,0,0,0,0,0,0,0,36,36,4337534,0,0,0,0,0,0,0,0,0
2005,22,089,3,7,St. Charles Parish            ,309,309,48138214,5,10,1585000,1,4,277900,0,0,0,309,309,48138214,5,10,1585000,1,4,277900,0,0,0
2005,22,091,3,7,St. Helena Parish             ,14,14,2264426,0,0,0,0,0,0,0,0,0,13,13,2086676,0,0,0,0,0,0,0,0,0
2005,22,093,3,7,St. James Parish              ,172,172,17522369,0,0,0,0,0,0,0,0,0,156,156,15896916,0,0,0,0,0,0,0,0,0
2005,22,095,3,7,St. John the Baptist Parish   ,267,267,39216463,0,0,0,0,0,0,0,0,0,267,267,39216463,0,0,0,0,0,0,0,0,0
2005,22,097,3,7,St. Landry Parish             ,304,304,42570937,3,6,372800,11,33,3550161,2,20,1081556,263,263,38538902,0,0,0,0,0,0,0,0,0
2005,22,099,3,7,St. Martin Parish             ,184,184,24148500,0,0,0,0,0,0,0,0,0,179,179,23801835,0,0,0,0,0,0,0,0,0
2005,22,101,3,7,St. Mary Parish               ,90,90,11426750,1,2,92000,0,0,0,0,0,0,74,74,9007000,1,2,92000,0,0,0,0,0,0
2005,22,103,3,7,St. Tammany Parish            ,2468,2468,398538452,1,2,150000,0,0,0,5,39,3142997,2107,2107,336462095,1,2,150000,0,0,0,0,0,0
2005,22,105,3,7,Tangipahoa Parish             ,1028,1028,112331225,11,22,868640,10,40,2001000,18,141,8738576,1028,1028,112331225,11,22,868640,10,40,2001000,18,141,8738576
2005,22,107,3,7,Tensas Parish                 ,15,15,1756765,0,0,0,0,0,0,0,0,0,2,2,485000,0,0,0,0,0,0,0,0,0
2005,22,109,3,7,Terrebonne Parish             ,559,559,44069991,0,0,0,0,0,0,0,0,0,559,559,44069991,0,0,0,0,0,0,0,0,0
2005,22,111,3,7,Union Parish                  ,297,297,40496187,0,0,0,0,0,0,0,0,0,4,4,450000,0,0,0,0,0,0,0,0,0
2005,22,113,3,7,Vermilion Parish              ,272,272,27205149,0,0,0,0,0,0,0,0,0,272,272,27205149,0,0,0,0,0,0,0,0,0
2005,22,115,3,7,Vernon Parish                 ,20,20,1651000,0,0,0,0,0,0,0,0,0,20,20,1651000,0,0,0,0,0,0,0,0,0
2005,22,117,3,7,Washington Parish             ,141,141,12103004,0,0,0,0,0,0,1,6,150000,118,118,9948327,0,0,0,0,0,0,1,6,150000
2005,22,119,3,7,Webster Parish                ,57,57,8757460,0,0,0,0,0,0,0,0,0,57,57,8757460,0,0,0,0,0,0,0,0,0
2005,22,121,3,7,West Baton Rouge Parish       ,197,197,33665086,1,2,253620,2,6,639000,0,0,0,197,197,33665086,1,2,253620,2,6,639000,0,0,0
2005,22,123,3,7,West Carroll Parish           ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2005,22,125,3,7,West Feliciana Parish         ,76,76,14788684,0,0,0,0,0,0,0,0,0,75,75,14645118,0,0,0,0,0,0,0,0,0
2005,22,127,3,7,Winn Parish                   ,2,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,23,000,1,1,Maine Unorganized Territory   ,231,231,30676845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,23,001,1,1,Androscoggin County           ,486,486,77448385,12,24,2977688,1,3,360000,1,8,800000,363,363,59587321,10,20,2414688,0,0,0,1,8,800000
2005,23,003,1,1,Aroostook County              ,164,164,16648263,1,2,80000,1,3,300000,0,0,0,144,144,15393813,1,2,80000,1,3,300000,0,0,0
2005,23,005,1,1,Cumberland County             ,1519,1519,291009948,44,88,10206666,8,27,3165000,20,275,27631040,1400,1400,271662351,43,86,10078916,8,27,3165000,18,265,26871722
2005,23,007,1,1,Franklin County               ,255,255,42783993,3,6,585000,0,0,0,2,10,1500000,147,147,21860807,3,6,585000,0,0,0,2,10,1500000
2005,23,009,1,1,Hancock County                ,438,438,74360029,21,42,4019334,1,4,316173,0,0,0,348,348,62480652,18,36,3594000,0,0,0,0,0,0
2005,23,011,1,1,Kennebec County               ,642,642,78911277,4,8,700000,0,0,0,22,156,10162500,494,494,62568930,4,8,700000,0,0,0,7,38,5000000
2005,23,013,1,1,Knox County                   ,262,262,44062960,3,6,643500,0,0,0,0,0,0,163,163,31683647,3,6,643500,0,0,0,0,0,0
2005,23,015,1,1,Lincoln County                ,274,274,50297508,0,0,0,5,20,650000,1,8,466667,256,256,48118009,0,0,0,5,20,650000,0,0,0
2005,23,017,1,1,Oxford County                 ,473,473,71051731,2,4,238940,0,0,0,0,0,0,265,265,45946816,0,0,0,0,0,0,0,0,0
2005,23,019,1,1,Penobscot County              ,737,737,99295207,7,14,1215761,26,101,5583827,12,144,15692308,643,643,91398091,7,14,1215761,26,101,5583827,12,144,15692308
2005,23,021,1,1,Piscataquis County            ,102,102,13093998,0,0,0,0,0,0,0,0,0,47,47,6265707,0,0,0,0,0,0,0,0,0
2005,23,023,1,1,Sagadahoc County              ,242,242,43882744,6,12,1200000,1,3,200000,0,0,0,104,104,19158110,2,4,450000,1,3,200000,0,0,0
2005,23,025,1,1,Somerset County               ,155,155,16523896,0,0,0,0,0,0,0,0,0,148,148,16116636,0,0,0,0,0,0,0,0,0
2005,23,027,1,1,Waldo County                  ,192,192,25635066,0,0,0,0,0,0,0,0,0,131,131,20129283,0,0,0,0,0,0,0,0,0
2005,23,029,1,1,Washington County             ,211,211,22040282,0,0,0,1,4,296734,0,0,0,136,136,15581564,0,0,0,1,4,296734,0,0,0
2005,23,031,1,1,York County                   ,1427,1427,254490618,39,78,7555340,13,40,3640369,8,69,9971000,1130,1130,209606009,25,50,4527547,1,3,420000,3,44,5346000
2005,24,001,3,5,Allegany County               ,104,104,15535170,2,4,200000,0,0,0,1,6,275000,104,104,15535170,2,4,200000,0,0,0,1,6,275000
2005,24,003,3,5,Anne Arundel County           ,1565,1565,194123629,1,2,300000,0,0,0,50,928,65419723,1554,1554,192066497,1,2,300000,0,0,0,49,923,64894291
2005,24,005,3,5,Baltimore County              ,1514,1514,314476782,15,30,3340000,1,4,200000,17,388,31637500,1514,1514,314476782,15,30,3340000,1,4,200000,17,388,31637500
2005,24,009,3,5,Calvert County                ,488,488,89983426,0,0,0,0,0,0,0,0,0,488,488,89983426,0,0,0,0,0,0,0,0,0
2005,24,011,3,5,Caroline County               ,337,337,54339035,0,0,0,0,0,0,3,25,3041000,329,329,53907035,0,0,0,0,0,0,3,25,3041000
2005,24,013,3,5,Carroll County                ,723,723,151989271,8,16,2800000,0,0,0,3,70,3380000,723,723,151989271,8,16,2800000,0,0,0,3,70,3380000
2005,24,015,3,5,Cecil County                  ,619,619,95806048,2,4,168000,0,0,0,8,120,1457400,619,619,95806048,2,4,168000,0,0,0,8,120,1457400
2005,24,017,3,5,Charles County                ,931,931,206040674,0,0,0,0,0,0,11,378,20008500,931,931,206040674,0,0,0,0,0,0,11,378,20008500
2005,24,019,3,5,Dorchester County             ,338,338,50424473,0,0,0,0,0,0,8,152,18564567,329,329,49760136,0,0,0,0,0,0,8,152,18564567
2005,24,021,3,5,Frederick County              ,1414,1414,200687509,1,2,156971,0,0,0,31,456,10263335,1414,1414,200687509,1,2,156971,0,0,0,31,456,10263335
2005,24,023,3,5,Garrett County                ,334,334,72840517,0,0,0,0,0,0,0,0,0,334,334,72840517,0,0,0,0,0,0,0,0,0
2005,24,025,3,5,Harford County                ,2216,2216,380689429,3,6,770000,5,19,1587399,33,418,41467200,2216,2216,380689429,3,6,770000,5,19,1587399,33,418,41467200
2005,24,027,3,5,Howard County                 ,1340,1340,280116956,0,0,0,0,0,0,31,438,45808147,1340,1340,280116956,0,0,0,0,0,0,31,438,45808147
2005,24,029,3,5,Kent County                   ,206,206,40848564,0,0,0,0,0,0,0,0,0,204,204,40692564,0,0,0,0,0,0,0,0,0
2005,24,031,3,5,Montgomery County             ,1700,1700,505475365,36,72,7994000,0,0,0,17,1819,203914649,1700,1700,505475365,36,72,7994000,0,0,0,17,1819,203914649
2005,24,033,3,5,Prince George County          ,3255,3255,528174862,0,0,0,0,0,0,3,170,6710580,3255,3255,528174862,0,0,0,0,0,0,3,170,6710580
2005,24,035,3,5,Queen Anne County             ,385,385,58432244,0,0,0,1,4,520000,1,5,650000,385,385,58432244,0,0,0,1,4,520000,1,5,650000
2005,24,037,3,5,St. Mary's County             ,963,963,142614773,6,12,815102,2,8,499592,2,10,794679,963,963,142614773,6,12,815102,2,8,499592,2,10,794679
2005,24,039,3,5,Somerset County               ,199,199,25108867,0,0,0,0,0,0,2,10,1781250,187,187,24401636,0,0,0,0,0,0,0,0,0
2005,24,041,3,5,Talbot County                 ,648,648,110334192,0,0,0,0,0,0,0,0,0,18,18,3532713,0,0,0,0,0,0,0,0,0
2005,24,043,3,5,Washington County             ,1447,1447,227777415,79,158,12333800,0,0,0,35,340,15368000,1445,1445,227702415,78,156,12233800,0,0,0,25,286,13748000
2005,24,045,3,5,Wicomico County               ,828,828,107836387,0,0,0,1,3,180000,14,172,13784637,813,813,106844244,0,0,0,1,3,180000,14,172,13784637
2005,24,047,3,5,Worcester County              ,712,712,135510291,6,12,872268,9,31,2235710,22,366,23252440,525,525,108209761,0,0,0,0,0,0,3,43,2848406
2005,24,510,3,5,Baltimore (Independent City)  ,643,643,75317180,1,2,150000,0,0,0,33,611,80445750,643,643,75317180,1,2,150000,0,0,0,33,611,80445750
2005,25,001,1,1,Barnstable County             ,1152,1152,333961734,4,8,900040,12,40,4573308,16,188,22890875,845,845,262250411,4,8,900040,4,13,2410560,3,41,4102408
2005,25,003,1,1,Berkshire County              ,445,445,110366387,4,8,881000,0,0,0,3,33,3706895,324,324,83459017,0,0,0,0,0,0,3,33,3706895
2005,25,005,1,1,Bristol County                ,1394,1394,253626190,28,56,4709041,23,75,9209750,18,292,16427630,1255,1255,229753219,27,54,4630500,23,75,9209750,17,284,16123130
2005,25,007,1,1,Dukes County                  ,237,237,40333000,0,0,0,0,0,0,0,0,0,121,121,26929873,0,0,0,0,0,0,0,0,0
2005,25,009,1,1,Essex County                  ,1141,1141,266791031,74,148,14828861,20,64,13713980,71,1201,126009707,860,860,211819227,39,78,8045000,11,37,11138000,33,892,97496502
2005,25,011,1,1,Franklin County               ,235,235,35486624,6,12,1174463,1,4,453600,0,0,0,109,109,22063403,1,2,314820,1,4,453600,0,0,0
2005,25,013,1,1,Hampden County                ,718,718,137900435,52,104,6962780,5,17,770000,5,27,1625800,610,610,121796729,52,104,6962780,5,17,770000,5,27,1625800
2005,25,015,1,1,Hampshire County              ,438,438,90875682,24,48,7984535,0,0,0,3,53,4262000,378,378,79646244,24,48,7984535,0,0,0,3,53,4262000
2005,25,017,1,1,Middlesex County              ,2450,2450,545283243,76,152,18083930,26,96,11877912,106,3431,300320409,2200,2200,499804136,51,102,12964678,23,87,10438616,95,3340,294017567
2005,25,019,1,1,Nantucket County              ,260,260,121358725,0,0,0,0,0,0,0,0,0,260,260,121358725,0,0,0,0,0,0,0,0,0
2005,25,021,1,1,Norfolk County                ,1005,1005,282492060,27,54,6521916,7,25,2591857,64,1309,127746151,855,855,248775089,21,42,5273148,5,19,1750000,16,400,39965130
2005,25,023,1,1,Plymouth County               ,1845,1845,359593785,43,86,10343432,12,45,4317726,30,590,35901835,1707,1707,336670846,43,86,10343432,12,45,4317726,30,590,35901835
2005,25,025,1,1,Suffolk County                ,111,111,19731368,111,222,20657791,31,99,8462542,51,1033,81782998,103,103,18516390,101,202,18919533,26,81,7153540,48,920,73926704
2005,25,027,1,1,Worcester County              ,3154,3154,542584065,51,102,11585291,43,142,11803879,11,200,16868516,2488,2488,444153661,45,90,10216441,39,130,10977211,11,200,16868516
2005,26,000,2,3,Michigan Balance of State     ,273,273,11997208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,26,001,2,3,Alcona County                 ,62,62,10486500,0,0,0,0,0,0,0,0,0,62,62,10486500,0,0,0,0,0,0,0,0,0
2005,26,003,2,3,Alger County                  ,76,76,7066776,0,0,0,0,0,0,1,6,598800,76,76,7066776,0,0,0,0,0,0,1,6,598800
2005,26,005,2,3,Allegan County                ,703,703,111650025,5,10,504000,0,0,0,0,0,0,386,386,75851009,2,4,225000,0,0,0,0,0,0
2005,26,007,2,3,Alpena County                 ,51,51,8407607,1,2,100000,0,0,0,0,0,0,47,47,8143074,1,2,100000,0,0,0,0,0,0
2005,26,009,2,3,Antrim County                 ,142,142,20684255,0,0,0,0,0,0,0,0,0,142,142,20684255,0,0,0,0,0,0,0,0,0
2005,26,011,2,3,Arenac County                 ,62,62,7194203,0,0,0,0,0,0,1,16,3317000,42,42,5212058,0,0,0,0,0,0,1,16,3317000
