Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2003,37,051,3,5,Cumberland County             ,1332,1332,180035037,0,0,0,2,7,309000,26,405,24972011,1332,1332,180035037,0,0,0,2,7,309000,26,405,24972011
2003,37,053,3,5,Currituck County              ,560,560,119985915,0,0,0,0,0,0,0,0,0,560,560,119985915,0,0,0,0,0,0,0,0,0
2003,37,055,3,5,Dare County                   ,833,833,211875227,3,6,650000,0,0,0,3,27,2150001,833,833,211875227,3,6,650000,0,0,0,3,27,2150001
2003,37,057,3,5,Davidson County               ,635,635,84094818,4,8,371760,1,4,83136,3,20,797384,635,635,84094818,4,8,371760,1,4,83136,3,20,797384
2003,37,059,3,5,Davie County                  ,325,325,51702211,0,0,0,1,4,435200,0,0,0,325,325,51702211,0,0,0,1,4,435200,0,0,0
2003,37,061,3,5,Duplin County                 ,114,114,18220058,2,4,120000,0,0,0,0,0,0,114,114,18220058,2,4,120000,0,0,0,0,0,0
2003,37,063,3,5,Durham County                 ,1953,1953,323122709,6,12,797795,9,30,2187230,55,924,41372557,1953,1953,323122709,6,12,797795,9,30,2187230,55,924,41372557
2003,37,065,3,5,Edgecombe County              ,77,77,7397458,0,0,0,0,0,0,0,0,0,77,77,7397458,0,0,0,0,0,0,0,0,0
2003,37,067,3,5,Forsyth County                ,2296,2296,269145372,0,0,0,2,8,516400,42,448,19597250,2296,2296,269145372,0,0,0,2,8,516400,42,448,19597250
2003,37,069,3,5,Franklin County               ,435,435,55197094,0,0,0,0,0,0,0,0,0,435,435,55197094,0,0,0,0,0,0,0,0,0
2003,37,071,3,5,Gaston County                 ,1123,1123,150865807,7,14,1235287,0,0,0,13,180,12875986,1123,1123,150865807,7,14,1235287,0,0,0,13,180,12875986
2003,37,073,3,5,Gates County                  ,18,18,3234138,0,0,0,0,0,0,0,0,0,18,18,3234138,0,0,0,0,0,0,0,0,0
2003,37,075,3,5,Graham County                 ,56,56,8240233,0,0,0,0,0,0,0,0,0,56,56,8240233,0,0,0,0,0,0,0,0,0
2003,37,077,3,5,Granville County              ,433,433,55783993,7,14,835000,0,0,0,0,0,0,433,433,55783993,7,14,835000,0,0,0,0,0,0
2003,37,079,3,5,Greene County                 ,27,27,6502700,0,0,0,0,0,0,0,0,0,27,27,6502700,0,0,0,0,0,0,0,0,0
2003,37,081,3,5,Guilford County               ,3103,3103,468346660,21,42,2941914,4,12,722934,48,520,27437670,3103,3103,468346660,21,42,2941914,4,12,722934,48,520,27437670
2003,37,083,3,5,Halifax County                ,90,90,12837876,4,8,312000,0,0,0,0,0,0,90,90,12837876,4,8,312000,0,0,0,0,0,0
2003,37,085,3,5,Harnett County                ,961,961,85127629,1,2,117600,6,24,980000,0,0,0,961,961,85127629,1,2,117600,6,24,980000,0,0,0
2003,37,087,3,5,Haywood County                ,462,462,75006980,1,2,125000,1,4,200000,0,0,0,462,462,75006980,1,2,125000,1,4,200000,0,0,0
2003,37,089,3,5,Henderson County              ,850,850,128722205,14,28,3159800,6,21,1982000,2,12,1800000,850,850,128722205,14,28,3159800,6,21,1982000,2,12,1800000
2003,37,091,3,5,Hertford County               ,58,58,5447316,0,0,0,0,0,0,1,5,350000,58,58,5447316,0,0,0,0,0,0,1,5,350000
2003,37,093,3,5,Hoke County                   ,523,523,66691066,0,0,0,0,0,0,0,0,0,523,523,66691066,0,0,0,0,0,0,0,0,0
2003,37,095,3,5,Hyde County                   ,22,22,2976094,0,0,0,0,0,0,0,0,0,22,22,2976094,0,0,0,0,0,0,0,0,0
2003,37,097,3,5,Iredell County                ,1613,1613,246634082,1,2,132206,0,0,0,31,434,26564187,1613,1613,246634082,1,2,132206,0,0,0,31,434,26564187
2003,37,099,3,5,Jackson County                ,412,412,84966455,0,0,0,2,8,200000,19,139,11205082,412,412,84966455,0,0,0,2,8,200000,19,139,11205082
2003,37,101,3,5,Johnston County               ,1537,1537,199697888,14,28,2688800,0,0,0,3,29,1057500,1537,1537,199697888,14,28,2688800,0,0,0,3,29,1057500
2003,37,103,3,5,Jones County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,37,105,3,5,Lee County                    ,339,339,34043853,0,0,0,0,0,0,0,0,0,339,339,34043853,0,0,0,0,0,0,0,0,0
2003,37,107,3,5,Lenoir County                 ,105,105,14027154,8,16,735000,0,0,0,0,0,0,105,105,14027154,8,16,735000,0,0,0,0,0,0
2003,37,109,3,5,Lincoln County                ,589,589,78353330,13,26,1129000,3,9,500000,2,10,380000,589,589,78353330,13,26,1129000,3,9,500000,2,10,380000
2003,37,111,3,5,McDowell County               ,160,160,20810510,1,2,95000,0,0,0,3,35,1690528,160,160,20810510,1,2,95000,0,0,0,3,35,1690528
2003,37,113,3,5,Macon County                  ,276,276,56711799,2,4,240000,1,4,250000,6,48,1297530,276,276,56711799,2,4,240000,1,4,250000,6,48,1297530
2003,37,115,3,5,Madison County                ,153,153,17766350,0,0,0,0,0,0,0,0,0,153,153,17766350,0,0,0,0,0,0,0,0,0
2003,37,117,3,5,Martin County                 ,28,28,3957955,0,0,0,0,0,0,0,0,0,28,28,3957955,0,0,0,0,0,0,0,0,0
2003,37,119,3,5,Mecklenburg County            ,7591,7591,997558452,30,60,3730781,24,91,6369381,116,2112,130974072,7591,7591,997558452,30,60,3730781,24,91,6369381,116,2112,130974072
2003,37,121,3,5,Mitchell County               ,62,62,7865041,0,0,0,0,0,0,0,0,0,62,62,7865041,0,0,0,0,0,0,0,0,0
2003,37,123,3,5,Montgomery County             ,92,92,15893733,0,0,0,0,0,0,0,0,0,92,92,15893733,0,0,0,0,0,0,0,0,0
2003,37,125,3,5,Moore County                  ,625,625,102931904,2,4,466000,0,0,0,28,240,10382750,625,625,102931904,2,4,466000,0,0,0,28,240,10382750
2003,37,127,3,5,Nash County                   ,587,587,55401077,31,62,4291715,9,36,1275670,0,0,0,587,587,55401077,31,62,4291715,9,36,1275670,0,0,0
2003,37,129,3,5,New Hanover County            ,2058,2058,333950216,16,32,3022690,3,12,710593,55,802,73023588,2058,2058,333950216,16,32,3022690,3,12,710593,55,802,73023588
2003,37,131,3,5,Northampton County            ,30,30,3532519,0,0,0,0,0,0,0,0,0,30,30,3532519,0,0,0,0,0,0,0,0,0
2003,37,133,3,5,Onslow County                 ,1040,1040,112590749,4,8,1038000,0,0,0,0,0,0,1040,1040,112590749,4,8,1038000,0,0,0,0,0,0
2003,37,135,3,5,Orange County                 ,1129,1129,190461208,14,28,2905684,4,12,1248000,0,0,0,1129,1129,190461208,14,28,2905684,4,12,1248000,0,0,0
2003,37,137,3,5,Pamlico County                ,67,67,12130145,2,4,280200,0,0,0,0,0,0,67,67,12130145,2,4,280200,0,0,0,0,0,0
2003,37,139,3,5,Pasquotank County             ,215,215,24371966,2,4,198000,0,0,0,0,0,0,215,215,24371966,2,4,198000,0,0,0,0,0,0
2003,37,141,3,5,Pender County                 ,638,638,69960194,1,2,133562,5,20,1552960,1,21,1087448,638,638,69960194,1,2,133562,5,20,1552960,1,21,1087448
2003,37,143,3,5,Perquimans County             ,65,65,12306166,0,0,0,0,0,0,0,0,0,65,65,12306166,0,0,0,0,0,0,0,0,0
2003,37,145,3,5,Person County                 ,242,242,39301000,2,4,600000,0,0,0,0,0,0,242,242,39301000,2,4,600000,0,0,0,0,0,0
2003,37,147,3,5,Pitt County                   ,955,955,114568494,32,64,4240698,0,0,0,60,690,29022680,955,955,114568494,32,64,4240698,0,0,0,60,690,29022680
2003,37,149,3,5,Polk County                   ,197,197,24504298,0,0,0,0,0,0,0,0,0,197,197,24504298,0,0,0,0,0,0,0,0,0
2003,37,151,3,5,Randolph County               ,618,618,66773160,13,26,858020,1,3,180000,2,68,4887685,618,618,66773160,13,26,858020,1,3,180000,2,68,4887685
2003,37,153,3,5,Richmond County               ,273,273,12999681,0,0,0,0,0,0,1,32,790000,273,273,12999681,0,0,0,0,0,0,1,32,790000
2003,37,155,3,5,Robeson County                ,301,301,37262498,0,0,0,0,0,0,1,5,263829,301,301,37262498,0,0,0,0,0,0,1,5,263829
2003,37,157,3,5,Rockingham County             ,303,303,42154290,0,0,0,0,0,0,15,121,3677753,303,303,42154290,0,0,0,0,0,0,15,121,3677753
2003,37,159,3,5,Rowan County                  ,555,555,77190000,15,30,2153000,0,0,0,6,76,4278000,555,555,77190000,15,30,2153000,0,0,0,6,76,4278000
2003,37,161,3,5,Rutherford County             ,292,292,39147206,2,4,347000,2,7,227000,0,0,0,292,292,39147206,2,4,347000,2,7,227000,0,0,0
2003,37,163,3,5,Sampson County                ,131,131,18696361,3,6,247000,0,0,0,0,0,0,131,131,18696361,3,6,247000,0,0,0,0,0,0
2003,37,165,3,5,Scotland County               ,61,61,6573182,0,0,0,1,4,260000,0,0,0,61,61,6573182,0,0,0,1,4,260000,0,0,0
2003,37,167,3,5,Stanly County                 ,331,331,34703017,13,26,1018447,0,0,0,11,59,3156264,331,331,34703017,13,26,1018447,0,0,0,11,59,3156264
2003,37,169,3,5,Stokes County                 ,174,174,23803045,2,4,393608,1,4,222000,0,0,0,174,174,23803045,2,4,393608,1,4,222000,0,0,0
2003,37,171,3,5,Surry County                  ,221,221,28868565,0,0,0,0,0,0,0,0,0,221,221,28868565,0,0,0,0,0,0,0,0,0
2003,37,173,3,5,Swain County                  ,136,136,11982289,3,6,194485,0,0,0,0,0,0,136,136,11982289,3,6,194485,0,0,0,0,0,0
2003,37,175,3,5,Transylvania County           ,246,246,59563258,0,0,0,0,0,0,0,0,0,246,246,59563258,0,0,0,0,0,0,0,0,0
2003,37,177,3,5,Tyrrell County                ,8,8,1302000,0,0,0,0,0,0,0,0,0,8,8,1302000,0,0,0,0,0,0,0,0,0
2003,37,179,3,5,Union County                  ,2831,2831,432189638,0,0,0,0,0,0,6,98,4300100,2831,2831,432189638,0,0,0,0,0,0,6,98,4300100
2003,37,181,3,5,Vance County                  ,146,146,19388138,1,2,300000,0,0,0,0,0,0,146,146,19388138,1,2,300000,0,0,0,0,0,0
2003,37,183,3,5,Wake County                   ,8385,8385,1255157319,103,206,9533174,20,70,5054650,103,1970,98352100,8385,8385,1255157319,103,206,9533174,20,70,5054650,103,1970,98352100
2003,37,185,3,5,Warren County                 ,118,118,16069843,0,0,0,0,0,0,0,0,0,118,118,16069843,0,0,0,0,0,0,0,0,0
2003,37,187,3,5,Washington County             ,20,20,2510000,0,0,0,0,0,0,0,0,0,20,20,2510000,0,0,0,0,0,0,0,0,0
2003,37,189,3,5,Watauga County                ,440,440,81370274,6,12,1126000,2,8,1355000,25,363,22140282,440,440,81370274,6,12,1126000,2,8,1355000,25,363,22140282
2003,37,191,3,5,Wayne County                  ,629,629,60804282,0,0,0,2,8,617000,7,53,2488000,629,629,60804282,0,0,0,2,8,617000,7,53,2488000
2003,37,193,3,5,Wilkes County                 ,208,208,31257147,0,0,0,0,0,0,6,46,2366200,208,208,31257147,0,0,0,0,0,0,6,46,2366200
2003,37,195,3,5,Wilson County                 ,343,343,39629624,28,56,2755923,0,0,0,3,24,1121274,343,343,39629624,28,56,2755923,0,0,0,3,24,1121274
2003,37,197,3,5,Yadkin County                 ,141,141,21929530,1,2,177664,0,0,0,0,0,0,141,141,21929530,1,2,177664,0,0,0,0,0,0
2003,37,199,3,5,Yancey County                 ,97,97,5541864,0,0,0,10,32,1106811,0,0,0,97,97,5541864,0,0,0,10,32,1106811,0,0,0
2003,38,001,2,4,Adams County                  ,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
2003,38,003,2,4,Barnes County                 ,15,15,1011286,0,0,0,0,0,0,2,38,2500000,15,15,1011286,0,0,0,0,0,0,2,38,2500000
2003,38,005,2,4,Benson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,007,2,4,Billings County               ,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
2003,38,009,2,4,Bottineau County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,011,2,4,Bowman County                 ,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
2003,38,013,2,4,Burke County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,015,2,4,Burleigh County               ,546,546,90397508,1,2,259557,13,52,5971733,8,161,10900942,546,546,90397508,1,2,259557,13,52,5971733,8,161,10900942
2003,38,017,2,4,Cass County                   ,1046,1046,132102275,5,10,590000,21,83,5735000,28,588,24661798,1046,1046,132102275,5,10,590000,21,83,5735000,28,588,24661798
2003,38,019,2,4,Cavalier County               ,0,0,0,1,2,320000,0,0,0,0,0,0,0,0,0,1,2,320000,0,0,0,0,0,0
2003,38,021,2,4,Dickey County                 ,2,2,300000,1,2,120000,0,0,0,0,0,0,2,2,300000,1,2,120000,0,0,0,0,0,0
2003,38,023,2,4,Divide County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,025,2,4,Dunn County                   ,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
2003,38,027,2,4,Eddy County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,029,2,4,Emmons County                 ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
2003,38,031,2,4,Foster County                 ,3,3,355000,0,0,0,0,0,0,0,0,0,3,3,355000,0,0,0,0,0,0,0,0,0
2003,38,033,2,4,Golden Valley County          ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2003,38,035,2,4,Grand Forks County            ,212,212,29286450,0,0,0,0,0,0,12,300,17008000,212,212,29286450,0,0,0,0,0,0,12,300,17008000
2003,38,037,2,4,Grant County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,039,2,4,Griggs County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,041,2,4,Hettinger County              ,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
2003,38,043,2,4,Kidder County                 ,4,4,210000,0,0,0,0,0,0,0,0,0,4,4,210000,0,0,0,0,0,0,0,0,0
2003,38,045,2,4,LaMoure County                ,1,1,115000,0,0,0,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
2003,38,047,2,4,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,049,2,4,McHenry County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,051,2,4,McIntosh County               ,2,2,319000,0,0,0,0,0,0,0,0,0,2,2,319000,0,0,0,0,0,0,0,0,0
2003,38,053,2,4,McKenzie County               ,2,2,190000,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
2003,38,055,2,4,McLean County                 ,28,28,2523667,0,0,0,0,0,0,0,0,0,28,28,2523667,0,0,0,0,0,0,0,0,0
2003,38,057,2,4,Mercer County                 ,4,4,572500,0,0,0,0,0,0,0,0,0,4,4,572500,0,0,0,0,0,0,0,0,0
2003,38,059,2,4,Morton County                 ,136,136,22095425,0,0,0,2,8,936390,4,48,2729336,136,136,22095425,0,0,0,2,8,936390,4,48,2729336
2003,38,061,2,4,Mountrail County              ,14,14,783208,0,0,0,0,0,0,1,6,390000,14,14,783208,0,0,0,0,0,0,1,6,390000
2003,38,063,2,4,Nelson County                 ,1,1,20000,1,2,280000,0,0,0,0,0,0,1,1,20000,1,2,280000,0,0,0,0,0,0
2003,38,065,2,4,Oliver County                 ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
2003,38,067,2,4,Pembina County                ,4,4,445474,0,0,0,0,0,0,0,0,0,4,4,445474,0,0,0,0,0,0,0,0,0
2003,38,069,2,4,Pierce County                 ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2003,38,071,2,4,Ramsey County                 ,10,10,1352017,0,0,0,0,0,0,0,0,0,10,10,1352017,0,0,0,0,0,0,0,0,0
2003,38,073,2,4,Ransom County                 ,26,26,483278,0,0,0,0,0,0,0,0,0,26,26,483278,0,0,0,0,0,0,0,0,0
2003,38,075,2,4,Renville County               ,3,3,192000,0,0,0,0,0,0,0,0,0,3,3,192000,0,0,0,0,0,0,0,0,0
2003,38,077,2,4,Richland County               ,25,25,3212375,0,0,0,0,0,0,0,0,0,25,25,3212375,0,0,0,0,0,0,0,0,0
2003,38,079,2,4,Rolette County                ,2,2,180000,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
2003,38,081,2,4,Sargent County                ,8,8,943000,0,0,0,0,0,0,0,0,0,8,8,943000,0,0,0,0,0,0,0,0,0
2003,38,083,2,4,Sheridan County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,085,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,087,2,4,Slope County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,089,2,4,Stark County                  ,61,61,9380358,3,6,753018,1,3,327649,1,8,1005584,61,61,9380358,3,6,753018,1,3,327649,1,8,1005584
2003,38,091,2,4,Steele County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,093,2,4,Stutsman County               ,28,28,4616268,0,0,0,0,0,0,0,0,0,28,28,4616268,0,0,0,0,0,0,0,0,0
2003,38,095,2,4,Towner County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,38,097,2,4,Traill County                 ,12,12,1559310,0,0,0,0,0,0,0,0,0,12,12,1559310,0,0,0,0,0,0,0,0,0
2003,38,099,2,4,Walsh County                  ,3,3,480000,1,2,316500,0,0,0,0,0,0,3,3,480000,1,2,316500,0,0,0,0,0,0
2003,38,101,2,4,Ward County                   ,106,106,11423223,2,4,300000,2,6,633000,8,42,2507332,106,106,11423223,2,4,300000,2,6,633000,8,42,2507332
2003,38,103,2,4,Wells County                  ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2003,38,105,2,4,Williams County               ,28,28,3104595,0,0,0,1,4,251954,0,0,0,28,28,3104595,0,0,0,1,4,251954,0,0,0
2003,39,001,2,3,Adams County@3                ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2003,39,003,2,3,Allen County                  ,260,260,42599340,12,24,1495000,0,0,0,0,0,0,260,260,42599340,12,24,1495000,0,0,0,0,0,0
2003,39,005,2,3,Ashland County@3              ,142,142,16814898,0,0,0,2,8,576000,0,0,0,142,142,16814898,0,0,0,2,8,576000,0,0,0
2003,39,007,2,3,Ashtabula County              ,331,331,6844382,0,0,0,0,0,0,0,0,0,331,331,6844382,0,0,0,0,0,0,0,0,0
2003,39,009,2,3,Athens County@3               ,17,17,2430000,2,4,150000,1,4,250000,2,15,357200,17,17,2430000,2,4,150000,1,4,250000,2,15,357200
2003,39,011,2,3,Auglaize County@3             ,165,165,24862695,16,32,2370767,1,3,190000,0,0,0,165,165,24862695,16,32,2370767,1,3,190000,0,0,0
2003,39,013,2,3,Belmont County@3              ,21,21,2490986,1,2,113000,0,0,0,0,0,0,21,21,2490986,1,2,113000,0,0,0,0,0,0
2003,39,015,2,3,Brown County@3                ,110,110,15712535,1,2,200000,1,3,100000,0,0,0,110,110,15712535,1,2,200000,1,3,100000,0,0,0
2003,39,017,2,3,Butler County                 ,2298,2298,387255150,16,32,2495449,22,71,3670196,12,234,6932064,2298,2298,387255150,16,32,2495449,22,71,3670196,12,234,6932064
2003,39,019,2,3,Carroll County@3              ,6,6,909290,0,0,0,0,0,0,0,0,0,6,6,909290,0,0,0,0,0,0,0,0,0
2003,39,021,2,3,Champaign County@3            ,202,202,22178303,0,0,0,0,0,0,0,0,0,202,202,22178303,0,0,0,0,0,0,0,0,0
2003,39,023,2,3,Clark County                  ,244,244,30942904,2,4,297678,1,4,308800,2,21,1483976,244,244,30942904,2,4,297678,1,4,308800,2,21,1483976
2003,39,025,2,3,Clermont County               ,1230,1230,191741637,4,8,815554,18,71,7232738,17,127,8644932,1230,1230,191741637,4,8,815554,18,71,7232738,17,127,8644932
2003,39,027,2,3,Clinton County@3              ,202,202,23474573,2,4,415000,1,3,175000,0,0,0,202,202,23474573,2,4,415000,1,3,175000,0,0,0
2003,39,029,2,3,Columbiana County@3           ,45,45,5077977,12,24,2161000,4,14,650000,0,0,0,45,45,5077977,12,24,2161000,4,14,650000,0,0,0
2003,39,031,2,3,Coshocton County@3            ,4,4,695000,0,0,0,0,0,0,0,0,0,4,4,695000,0,0,0,0,0,0,0,0,0
2003,39,033,2,3,Crawford County               ,45,45,6714991,0,0,0,0,0,0,0,0,0,45,45,6714991,0,0,0,0,0,0,0,0,0
2003,39,035,2,3,Cuyahoga County               ,1865,1865,363637064,8,16,1168800,31,117,9984127,16,110,8199744,1865,1865,363637064,8,16,1168800,31,117,9984127,16,110,8199744
2003,39,037,2,3,Darke County@3                ,97,97,11952242,4,8,620748,0,0,0,0,0,0,97,97,11952242,4,8,620748,0,0,0,0,0,0
2003,39,039,2,3,Defiance County               ,126,126,15536503,10,20,1983500,0,0,0,0,0,0,126,126,15536503,10,20,1983500,0,0,0,0,0,0
2003,39,041,2,3,Delaware County               ,2793,2793,552921243,29,58,6650420,4,13,986000,0,0,0,2793,2793,552921243,29,58,6650420,4,13,986000,0,0,0
2003,39,043,2,3,Erie County                   ,208,208,36041942,5,10,1210856,1,4,241500,14,112,3770505,208,208,36041942,5,10,1210856,1,4,241500,14,112,3770505
2003,39,045,2,3,Fairfield County              ,1433,1433,236085058,22,44,6395900,18,70,4380648,1,6,270000,1433,1433,236085058,22,44,6395900,18,70,4380648,1,6,270000
2003,39,047,2,3,Fayette County@3              ,94,94,12834205,3,6,280000,0,0,0,0,0,0,94,94,12834205,3,6,280000,0,0,0,0,0,0
2003,39,049,2,3,Franklin County               ,5727,5727,953968729,21,42,3092000,122,471,44513850,268,3340,128918956,5727,5727,953968729,21,42,3092000,122,471,44513850,268,3340,128918956
2003,39,051,2,3,Fulton County@3               ,163,163,23107332,0,0,0,0,0,0,1,7,450000,163,163,23107332,0,0,0,0,0,0,1,7,450000
2003,39,053,2,3,Gallia County@3               ,4,4,415000,0,0,0,0,0,0,0,0,0,4,4,415000,0,0,0,0,0,0,0,0,0
2003,39,055,2,3,Geauga County                 ,392,392,92210715,1,2,175000,0,0,0,0,0,0,392,392,92210715,1,2,175000,0,0,0,0,0,0
2003,39,057,2,3,Greene County                 ,782,782,130160395,24,48,4867367,10,39,4701332,18,289,20849977,782,782,130160395,24,48,4867367,10,39,4701332,18,289,20849977
2003,39,059,2,3,Guernsey County               ,61,61,6846129,0,0,0,0,0,0,0,0,0,61,61,6846129,0,0,0,0,0,0,0,0,0
2003,39,061,2,3,Hamilton County               ,1327,1327,208559228,9,18,1492130,40,152,12971362,65,849,58956905,1327,1327,208559228,9,18,1492130,40,152,12971362,65,849,58956905
2003,39,063,2,3,Hancock County                ,199,199,37969221,11,22,1584000,0,0,0,0,0,0,199,199,37969221,11,22,1584000,0,0,0,0,0,0
