Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9099,49,027800,033,9999,9999,4,8,12,12,Rich County Unincorporated Area,13,13,310820,0,0,0,0,0,0,0,0,0,13,13,310820,0,0,0,0,0,0,0,0,0
9099,49,028000,041,9999,9999,4,8,0,0,Richfield,6,6,440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,49,028300,057,7160,9999,4,8,11,11,Riverdale,5,5,334000,0,0,0,0,0,0,0,0,0,5,5,334000,0,0,0,0,0,0,0,0,0
9099,49,028500,005,9999,9999,4,8,12,12,River Heights,3,3,216113,0,0,0,0,0,0,0,0,0,3,3,216113,0,0,0,0,0,0,0,0,0
9099,49,028600,035,7160,9999,4,8,11,11,Riverton,73,73,4944415,0,0,0,0,0,0,0,0,0,70,70,4740369,0,0,0,0,0,0,0,0,0
9099,49,029000,013,9999,9999,4,8,0,0,Roosevelt,2,2,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,49,029500,057,7160,9999,4,8,12,12,Roy,135,135,7366164,0,0,0,0,0,0,0,0,0,135,135,7366164,0,0,0,0,0,0,0,0,0
9099,49,029800,045,9999,9999,4,8,12,12,Rush Valley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,49,030000,053,9999,9999,4,8,12,12,St. George,514,514,35638537,1,2,87000,2,7,220000,1,7,197000,514,514,35638537,1,2,87000,2,7,220000,1,7,197000
9099,49,030500,049,6520,9999,4,8,12,12,Salem,11,11,1100984,0,0,0,0,0,0,0,0,0,11,11,1100984,0,0,0,0,0,0,0,0,0
9099,49,030700,041,9999,9999,4,8,12,12,Salina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,49,031000,035,7160,9999,4,8,12,12,Salt Lake City,62,62,7093463,2,4,200786,1,3,106828,0,0,0,62,62,7093463,2,4,200786,1,3,106828,0,0,0
9099,49,031500,035,7160,9999,4,8,12,12,Salt Lake County Unincorporated Area,769,769,83993904,2,4,258273,1,4,166894,22,196,6020440,769,769,83993904,2,4,258273,1,4,166894,22,196,6020440
9099,49,032000,037,9999,9999,4,8,12,12,San Juan County Unincorporated Area,8,8,286500,0,0,0,0,0,0,0,0,0,8,8,286500,0,0,0,0,0,0,0,0,0
9099,49,032500,035,7160,9999,4,8,12,12,Sandy,561,561,40782721,0,0,0,1,4,171230,0,0,0,561,561,40782721,0,0,0,1,4,171230,0,0,0
9099,49,032600,039,9999,9999,4,8,0,0,Sanpete County Unincorporated Area,32,32,2259456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,49,032700,053,9999,9999,4,8,12,12,Santa Clara,43,43,3207880,0,0,0,0,0,0,0,0,0,43,43,3207880,0,0,0,0,0,0,0,0,0
9099,49,033000,049,6520,9999,4,8,12,12,Santaquin,11,11,468500,0,0,0,0,0,0,0,0,0,11,11,468500,0,0,0,0,0,0,0,0,0
9099,49,033250,041,9999,9999,4,8,0,0,Sevier County Unincorporated Area,18,18,504039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,49,033800,035,7160,9999,4,8,12,12,South Jordan,209,209,19004400,1,2,148000,0,0,0,0,0,0,209,209,19004400,1,2,148000,0,0,0,0,0,0
9099,49,034000,057,7160,9999,4,8,12,12,South Ogden,87,87,7834400,1,2,91800,0,0,0,0,0,0,87,87,7834400,1,2,91800,0,0,0,0,0,0
9099,49,034500,035,7160,9999,4,8,12,12,South Salt Lake,7,7,368281,0,0,0,0,0,0,0,0,0,7,7,368281,0,0,0,0,0,0,0,0,0
9099,49,035000,011,7160,9999,4,8,12,12,South Weber,29,29,2596744,0,0,0,0,0,0,0,0,0,29,29,2596744,0,0,0,0,0,0,0,0,0
9099,49,035500,049,6520,9999,4,8,12,12,Spanish Fork,30,30,2412848,2,4,193400,0,0,0,0,0,0,30,30,2412848,2,4,193400,0,0,0,0,0,0
9099,49,035700,053,9999,9999,4,8,12,12,Springdale town,6,6,589000,0,0,0,0,0,0,0,0,0,6,6,589000,0,0,0,0,0,0,0,0,0
9099,49,036000,049,6520,9999,4,8,12,12,Springville,40,40,3698069,0,0,0,0,0,0,0,0,0,40,40,3698069,0,0,0,0,0,0,0,0,0
9099,49,036500,045,9999,9999,4,8,12,12,Stockton town,2,2,86000,0,0,0,0,0,0,0,0,0,2,2,86000,0,0,0,0,0,0,0,0,0
9099,49,036700,043,9999,9999,4,8,12,12,Summit County Unincorporated Area,200,200,18894667,5,10,851700,7,28,1660533,0,0,0,200,200,18894667,5,10,851700,7,28,1660533,0,0,0
9099,49,037000,011,7160,9999,4,8,12,12,Sunset,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,49,037500,011,7160,9999,4,8,12,12,Syracuse,18,18,1229920,0,0,0,0,0,0,0,0,0,18,18,1229920,0,0,0,0,0,0,0,0,0
9099,49,038000,045,9999,9999,4,8,12,12,Tooele,30,30,1841127,0,0,0,0,0,0,0,0,0,30,30,1841127,0,0,0,0,0,0,0,0,0
9099,49,038100,045,9999,9999,4,8,12,12,Tooele County Unincorporated Area,26,26,2346340,0,0,0,0,0,0,0,0,0,26,26,2346340,0,0,0,0,0,0,0,0,0
9099,49,038200,053,9999,9999,4,8,12,12,Toquerville town,6,6,496698,0,0,0,0,0,0,0,0,0,6,6,496698,0,0,0,0,0,0,0,0,0
9099,49,038500,003,9999,9999,4,8,12,12,Tremonton,4,4,291000,0,0,0,0,0,0,0,0,0,4,4,291000,0,0,0,0,0,0,0,0,0
9099,49,038550,005,9999,9999,4,8,0,0,Trenton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,49,038600,057,7160,9999,4,8,12,12,Uintah town,5,5,444000,0,0,0,0,0,0,0,0,0,5,5,444000,0,0,0,0,0,0,0,0,0
9099,49,038700,047,9999,9999,4,8,11,11,Uintah County Unincorporated Area,5,5,341698,0,0,0,0,0,0,0,0,0,4,4,264556,0,0,0,0,0,0,0,0,0
9099,49,040000,049,6520,9999,4,8,12,12,Utah County Unincorporated Area,40,40,4218554,0,0,0,0,0,0,0,0,0,40,40,4218554,0,0,0,0,0,0,0,0,0
9099,49,040100,047,9999,9999,4,8,12,12,Vernal,2,2,158000,0,0,0,0,0,0,0,0,0,2,2,158000,0,0,0,0,0,0,0,0,0
9099,49,040125,045,9999,9999,4,8,12,12,Vernon town,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9099,49,040150,049,6520,9999,4,8,12,12,Vineyard town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,49,040200,051,9999,9999,4,8,12,12,Wasatch County Unincorporated Area,53,53,4538364,0,0,0,0,0,0,0,0,0,53,53,4538364,0,0,0,0,0,0,0,0,0
9099,49,040400,053,9999,9999,4,8,12,12,Washington,32,32,1297162,0,0,0,2,6,165888,0,0,0,32,32,1297162,0,0,0,2,6,165888,0,0,0
9099,49,040500,057,7160,9999,4,8,12,12,Washington Terrace,6,6,482025,0,0,0,0,0,0,0,0,0,6,6,482025,0,0,0,0,0,0,0,0,0
9099,49,041000,053,9999,9999,4,8,12,12,Washington County Unincorporated Area,105,105,7337447,0,0,0,0,0,0,0,0,0,105,105,7337447,0,0,0,0,0,0,0,0,0
9099,49,041500,057,7160,9999,4,8,6,6,Weber County Unincorporated Area,86,86,6439704,0,0,0,0,0,0,0,0,0,50,50,3830731,0,0,0,0,0,0,0,0,0
9099,49,042000,007,9999,9999,4,8,12,12,Wellington,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9099,49,042300,045,9999,9999,4,8,12,12,Wendover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,49,042500,011,7160,9999,4,8,12,12,West Bountiful,10,10,823937,0,0,0,0,0,0,0,0,0,10,10,823937,0,0,0,0,0,0,0,0,0
9099,49,042700,035,7160,9999,4,8,12,12,West Jordan,151,151,9351121,0,0,0,0,0,0,0,0,0,151,151,9351121,0,0,0,0,0,0,0,0,0
9099,49,042725,011,7160,9999,4,8,12,12,West Point,35,35,2063201,0,0,0,0,0,0,0,0,0,35,35,2063201,0,0,0,0,0,0,0,0,0
9099,49,042750,035,7160,9999,4,8,12,12,West Valley City,212,212,11329240,0,0,0,0,0,0,0,0,0,212,212,11329240,0,0,0,0,0,0,0,0,0
9099,49,042850,003,9999,9999,4,8,12,12,Willard,6,6,394387,0,0,0,0,0,0,0,0,0,6,6,394387,0,0,0,0,0,0,0,0,0
9099,49,042900,049,6520,9999,4,8,0,0,Woodland Hills town,4,4,398666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,49,043000,011,7160,9999,4,8,12,12,Woods Cross,7,7,582181,0,0,0,0,0,0,0,0,0,7,7,582181,0,0,0,0,0,0,0,0,0
9099,52,000500,003,9999,9999,4,9,7,7,St. Thomas-St. John Island,279,279,23264616,107,214,19367488,18,62,3778301,31,448,21395836,136,136,13183358,78,156,15674950,9,30,1988000,28,433,20851200
9099,52,001000,010,9999,9999,4,9,0,0,St. Croix,355,355,21376024,27,54,2671702,0,0,0,8,41,1779711,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,000200,027,9999,9999,4,9,0,0,Aberdeen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,000500,001,9999,9999,4,9,12,12,Adams County Unincorporated Area,11,11,1066561,0,0,0,0,0,0,0,0,0,11,11,1066561,0,0,0,0,0,0,0,0,0
9099,53,000700,063,7840,9999,4,9,12,12,Airway Heights,0,0,0,0,0,0,6,24,600000,0,0,0,0,0,0,0,0,0,6,24,600000,0,0,0
9099,53,000800,075,9999,9999,4,9,12,12,Albion town,0,0,19000,0,0,0,0,0,0,0,0,0,0,0,19000,0,0,0,0,0,0,0,0,0
9099,53,000900,033,7602,7600,4,9,12,12,Algona,17,17,1135206,0,0,0,0,0,0,0,0,0,17,17,1135206,0,0,0,0,0,0,0,0,0
9099,53,000950,043,9999,9999,4,9,0,0,Almira town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,001000,057,9999,9999,4,9,12,12,Anacortes,113,113,10500000,24,48,5424000,3,10,626835,0,0,0,113,113,10500000,24,48,5424000,3,10,626835,0,0,0
9099,53,001500,061,7602,7600,4,9,12,12,Arlington,95,95,8794962,6,12,652478,0,0,0,8,62,2561030,95,95,8794962,6,12,652478,0,0,0,8,62,2561030
9099,53,002000,003,9999,9999,4,9,12,12,Asotin County Unincorporated Area,28,28,1714240,0,0,0,0,0,0,0,0,0,28,28,1714240,0,0,0,0,0,0,0,0,0
9099,53,002500,003,9999,9999,4,9,12,12,Asotin,3,3,260583,0,0,0,0,0,0,0,0,0,3,3,260583,0,0,0,0,0,0,0,0,0
9099,53,003000,033,7602,7600,4,9,12,12,Auburn,107,107,10542425,3,6,262879,18,71,2257585,8,86,2254976,107,107,10542425,3,6,262879,18,71,2257585,8,86,2254976
9099,53,004000,033,7602,7600,4,9,12,12,Beaux Arts Village town,2,2,783640,0,0,0,0,0,0,0,0,0,2,2,783640,0,0,0,0,0,0,0,0,0
9099,53,004500,033,7602,7600,4,9,12,12,Bellevue,197,197,37631736,0,0,0,3,12,827490,36,411,22100411,197,197,37631736,0,0,0,3,12,827490,36,411,22100411
9099,53,005000,073,0860,9999,4,9,12,12,Bellingham,164,164,16137570,29,58,2886525,17,63,2496143,30,294,12935770,164,164,16137570,29,58,2886525,17,63,2496143,30,294,12935770
9099,53,005500,005,6740,9999,4,9,12,12,Benton City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,006000,005,6740,9999,4,9,12,12,Benton County Unincorporated Area,74,74,6136916,0,0,0,0,0,0,0,0,0,74,74,6136916,0,0,0,0,0,0,0,0,0
9099,53,006500,039,9999,9999,4,9,0,0,Bingen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,007000,033,7602,7600,4,9,12,12,Black Diamond,27,27,1865100,0,0,0,0,0,0,0,0,0,27,27,1865100,0,0,0,0,0,0,0,0,0
9099,53,007500,073,0860,9999,4,9,0,0,Blaine,35,35,3625328,1,2,48000,5,20,701116,2,15,1425000,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,008000,053,7602,8200,4,9,11,11,Bonney Lake,138,138,10510457,0,0,0,0,0,0,0,0,0,134,134,10224612,0,0,0,0,0,0,0,0,0
9099,53,008500,033,7602,7600,4,9,12,12,Bothell,147,147,22055776,2,4,265582,8,30,622245,5,51,2611124,147,147,22055776,2,4,265582,8,30,622245,5,51,2611124
9099,53,009000,035,1150,9999,4,9,12,12,Bremerton,49,49,4359052,0,0,0,0,0,0,4,37,860000,49,49,4359052,0,0,0,0,0,0,4,37,860000
9099,53,009500,047,9999,9999,4,9,12,12,Brewster,1,1,64000,0,0,0,0,0,0,0,0,0,1,1,64000,0,0,0,0,0,0,0,0,0
9099,53,010000,017,9999,9999,4,9,12,12,Bridgeport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,010300,061,7602,7600,4,9,9,9,Brier,51,51,6485209,0,0,0,0,0,0,0,0,0,45,45,5862286,0,0,0,0,0,0,0,0,0
9099,53,010500,053,7602,8200,4,9,12,12,Buckley,5,5,328500,11,22,830000,4,16,640000,0,0,0,5,5,328500,11,22,830000,4,16,640000,0,0,0
9099,53,011000,057,9999,9999,4,9,12,12,Burlington,20,20,1358009,0,0,0,6,22,680720,12,159,3872230,20,20,1358009,0,0,0,6,22,680720,12,159,3872230
9099,53,011500,011,6442,8725,4,9,12,12,Camas,74,74,10880210,2,4,116000,0,0,0,2,16,529200,74,74,10880210,2,4,116000,0,0,0,2,16,529200
9099,53,011750,053,7602,8200,4,9,12,12,Carbonado town,1,1,30580,0,0,0,0,0,0,0,0,0,1,1,30580,0,0,0,0,0,0,0,0,0
9099,53,012000,033,7602,7600,4,9,5,5,Carnation,4,4,178000,0,0,0,0,0,0,0,0,0,4,4,178000,0,0,0,0,0,0,0,0,0
9099,53,012500,007,9999,9999,4,9,12,12,Cashmere,4,4,305582,0,0,0,0,0,0,0,0,0,4,4,305582,0,0,0,0,0,0,0,0,0
9099,53,013000,015,9999,9999,4,9,12,12,Castle Rock,3,3,171110,0,0,0,0,0,0,0,0,0,3,3,171110,0,0,0,0,0,0,0,0,0
9099,53,013500,041,9999,9999,4,9,12,12,Centralia,30,30,1672325,2,4,129000,0,0,0,2,12,345000,30,30,1672325,2,4,129000,0,0,0,2,12,345000
9099,53,014000,041,9999,9999,4,9,12,12,Chehalis,13,13,625000,0,0,0,0,0,0,0,0,0,13,13,625000,0,0,0,0,0,0,0,0,0
9099,53,014500,007,9999,9999,4,9,12,12,Chelan County Unincorporated Area,193,193,15459055,2,4,120400,0,0,0,3,22,1430500,193,193,15459055,2,4,120400,0,0,0,3,22,1430500
9099,53,015000,007,9999,9999,4,9,12,12,Chelan,21,21,1923060,0,0,0,0,0,0,0,0,0,21,21,1923060,0,0,0,0,0,0,0,0,0
9099,53,015500,063,7840,9999,4,9,12,12,Cheney,12,12,1014368,0,0,0,1,3,147186,0,0,0,12,12,1014368,0,0,0,1,3,147186,0,0,0
9099,53,016000,065,9999,9999,4,9,12,12,Chewelah,5,5,352568,1,2,73700,0,0,0,0,0,0,5,5,352568,1,2,73700,0,0,0,0,0,0
9099,53,016500,009,9999,9999,4,9,12,12,Clallam County Unincorporated Area,388,388,35275297,5,10,436800,1,4,425622,0,0,0,388,388,35275297,5,10,436800,1,4,425622,0,0,0
9099,53,017000,011,6442,8725,4,9,12,12,Clark County Unincorporated Area,2480,2480,221736937,0,0,0,19,68,3837628,127,1049,24328348,2480,2480,221736937,0,0,0,19,68,3837628,127,1049,24328348
9099,53,017500,003,9999,9999,4,9,12,12,Clarkston,3,3,192443,1,2,87715,0,0,0,0,0,0,3,3,192443,1,2,87715,0,0,0,0,0,0
9099,53,018000,037,9999,9999,4,9,12,12,Cle Elum,3,3,260558,0,0,0,0,0,0,0,0,0,3,3,260558,0,0,0,0,0,0,0,0,0
9099,53,018500,033,7602,7600,4,9,12,12,Clyde Hill town,5,5,1926816,0,0,0,0,0,0,0,0,0,5,5,1926816,0,0,0,0,0,0,0,0,0
9099,53,019000,075,9999,9999,4,9,12,12,Colfax,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
9099,53,019500,071,9999,9999,4,9,12,12,College Place,9,9,621280,0,0,0,0,0,0,0,0,0,9,9,621280,0,0,0,0,0,0,0,0,0
9099,53,019700,075,9999,9999,4,9,12,12,Colton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,020000,013,9999,9999,4,9,0,0,Columbia County,1,1,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,020500,065,9999,9999,4,9,12,12,Colville,10,10,791120,0,0,0,0,0,0,0,0,0,10,10,791120,0,0,0,0,0,0,0,0,0
9099,53,021500,021,6740,9999,4,9,12,12,Connell,0,0,0,0,0,0,0,0,0,1,20,785000,0,0,0,0,0,0,0,0,0,1,20,785000
9099,53,021800,027,9999,9999,4,9,12,12,Cosmopolis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,022000,025,9999,9999,4,9,12,12,Coulee City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,022500,047,9999,9999,4,9,12,12,Coulee Dam town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,023000,029,9999,9999,4,9,12,12,Coupeville town,19,19,1344101,0,0,0,2,8,408156,0,0,0,19,19,1344101,0,0,0,2,8,408156,0,0,0
9099,53,023500,015,9999,9999,4,9,12,12,Cowlitz County Unincorporated Area,110,110,8932569,0,0,0,0,0,0,0,0,0,110,110,8932569,0,0,0,0,0,0,0,0,0
9099,53,023600,043,9999,9999,4,9,12,12,Creston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,023800,061,7602,7600,4,9,7,7,Darrington town,3,3,160796,0,0,0,0,0,0,0,0,0,3,3,160796,0,0,0,0,0,0,0,0,0
9099,53,024000,043,9999,9999,4,9,12,12,Davenport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,024500,013,9999,9999,4,9,0,0,Dayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,025000,063,7840,9999,4,9,12,12,Deer Park,9,9,500000,2,4,100000,0,0,0,0,0,0,9,9,500000,2,4,100000,0,0,0,0,0,0
9099,53,025200,033,7602,7600,4,9,12,12,Des Moines,76,76,8330604,1,2,104580,0,0,0,1,6,486272,76,76,8330604,1,2,104580,0,0,0,1,6,486272
9099,53,025500,017,9999,9999,4,9,12,12,Douglas County Unincorporated Area,83,83,6422467,4,8,301710,0,0,0,0,0,0,83,83,6422467,4,8,301710,0,0,0,0,0,0
9099,53,026000,053,7602,8200,4,9,12,12,Dupont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,026500,033,7602,7600,4,9,12,12,Duvall,39,39,5051941,0,0,0,1,4,192456,0,0,0,39,39,5051941,0,0,0,1,4,192456,0,0,0
9099,53,027500,017,9999,9999,4,9,12,12,East Wenatchee,10,10,662830,3,6,533691,0,0,0,0,0,0,10,10,662830,3,6,533691,0,0,0,0,0,0
9099,53,028500,053,7602,8200,4,9,12,12,Eatonville town,13,13,983152,0,0,0,0,0,0,0,0,0,13,13,983152,0,0,0,0,0,0,0,0,0
9099,53,029000,061,7602,7600,4,9,11,11,Edmonds,87,87,15851404,3,6,529180,7,26,2149124,6,51,3630630,83,83,15169141,3,6,529180,7,26,2149124,5,46,3243697
9099,53,029200,025,9999,9999,4,9,12,12,Electric City town,1,1,42000,0,0,0,0,0,0,0,0,0,1,1,42000,0,0,0,0,0,0,0,0,0
9099,53,029500,037,9999,9999,4,9,12,12,Ellensburg,20,20,1156480,2,4,148000,1,4,84864,0,0,0,20,20,1156480,2,4,148000,1,4,84864,0,0,0
9099,53,029800,027,9999,9999,4,9,12,12,Elma,6,6,171676,0,0,0,0,0,0,0,0,0,6,6,171676,0,0,0,0,0,0,0,0,0
9099,53,030000,047,9999,9999,4,9,0,0,Elmer City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,030300,075,9999,9999,4,9,12,12,Endicott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,030500,007,9999,9999,4,9,12,12,Entiat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,031000,033,7602,7600,4,9,12,12,Enumclaw,291,291,22681904,1,2,99000,2,8,380000,10,121,6328266,291,291,22681904,1,2,99000,2,8,380000,10,121,6328266
9099,53,031500,025,9999,9999,4,9,12,12,Ephrata,6,6,422900,0,0,0,0,0,0,0,0,0,6,6,422900,0,0,0,0,0,0,0,0,0
9099,53,032000,061,7602,7600,4,9,12,12,Everett,189,189,17071440,29,58,3056738,7,28,1166234,111,1477,58751212,189,189,17071440,29,58,3056738,7,28,1166234,111,1477,58751212
9099,53,032500,073,0860,9999,4,9,12,12,Everson,38,38,1766246,0,0,0,0,0,0,0,0,0,38,38,1766246,0,0,0,0,0,0,0,0,0
9099,53,032700,063,7840,9999,4,9,12,12,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,032800,033,7602,7600,4,9,10,10,Federal Way,252,252,40677994,0,0,0,0,0,0,11,130,3499776,252,252,40677994,0,0,0,0,0,0,11,130,3499776
9099,53,033000,073,0860,9999,4,9,12,12,Ferndale,70,70,4916562,0,0,0,18,72,1432010,7,74,1549080,70,70,4916562,0,0,0,18,72,1432010,7,74,1549080
9099,53,033500,019,9999,9999,4,9,12,12,Ferry County Unincorporated Area,29,29,926757,0,0,0,0,0,0,0,0,0,29,29,926757,0,0,0,0,0,0,0,0,0
9099,53,033700,053,7602,8200,4,9,12,12,Fife,2,2,218573,0,0,0,0,0,0,0,0,0,2,2,218573,0,0,0,0,0,0,0,0,0
9099,53,034000,053,7602,8200,4,9,12,12,Fircrest town,8,8,838502,0,0,0,0,0,0,0,0,0,8,8,838502,0,0,0,0,0,0,0,0,0
9099,53,034500,009,9999,9999,4,9,12,12,Forks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,035000,021,6740,9999,4,9,12,12,Franklin County Unincorporated Area,57,57,6209848,0,0,0,0,0,0,0,0,0,57,57,6209848,0,0,0,0,0,0,0,0,0
9099,53,035300,055,9999,9999,4,9,12,12,Friday Harbor town,21,21,1505999,0,0,0,0,0,0,1,5,500000,21,21,1505999,0,0,0,0,0,0,1,5,500000
9099,53,035500,023,9999,9999,4,9,12,12,Garfield County Unincorporated Area,1,1,5000,0,0,0,0,0,0,0,0,0,1,1,5000,0,0,0,0,0,0,0,0,0
9099,53,036000,075,9999,9999,4,9,12,12,Garfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,036500,053,7602,8200,4,9,12,12,Gig Harbor,44,44,4455330,0,0,0,13,52,3835000,0,0,0,44,44,4455330,0,0,0,13,52,3835000,0,0,0
9099,53,037000,061,7602,7600,4,9,10,10,Gold Bar town,18,18,843565,0,0,0,0,0,0,0,0,0,15,15,720493,0,0,0,0,0,0,0,0,0
9099,53,037500,039,9999,9999,4,9,12,12,Goldendale,1,1,92550,0,0,0,0,0,0,0,0,0,1,1,92550,0,0,0,0,0,0,0,0,0
9099,53,038000,025,9999,9999,4,9,12,12,Grand Coulee,0,0,0,1,2,50000,0,0,0,0,0,0,0,0,0,1,2,50000,0,0,0,0,0,0
9099,53,039000,077,9260,9999,4,9,12,12,Grandview,9,9,520900,0,0,0,0,0,0,0,0,0,9,9,520900,0,0,0,0,0,0,0,0,0
9099,53,039300,077,9260,9999,4,9,12,12,Granger town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,039500,061,7602,7600,4,9,9,9,Granite Falls town,31,31,1590763,0,0,0,2,6,140658,1,8,275520,31,31,1590763,0,0,0,0,0,0,1,8,275520
9099,53,040000,025,9999,9999,4,9,12,12,Grant County Unincorporated Area,74,74,5959526,1,2,42000,0,0,0,0,0,0,74,74,5959526,1,2,42000,0,0,0,0,0,0
9099,53,040500,027,9999,9999,4,9,12,12,Grays Harbor County Unincorporated Area,52,52,4232200,1,2,79900,0,0,0,0,0,0,52,52,4232200,1,2,79900,0,0,0,0,0,0
9099,53,041200,077,9260,9999,4,9,12,12,Harrah town,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
9099,53,041300,043,9999,9999,4,9,12,12,Harrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,041500,027,9999,9999,4,9,12,12,Hoquiam,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
9099,53,042000,033,7602,7600,4,9,12,12,Hunts Point town,2,2,611902,0,0,0,0,0,0,0,0,0,2,2,611902,0,0,0,0,0,0,0,0,0
9099,53,042500,049,9999,9999,4,9,0,0,Ilwaco town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,042800,061,7602,7600,4,9,0,0,Index town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,043500,029,9999,9999,4,9,12,10,Island County Unincorporated Area,704,704,49727305,2,4,154018,0,0,0,0,0,0,704,704,49727305,2,4,154018,0,0,0,0,0,0
9099,53,044000,033,7602,7600,4,9,12,12,Issaquah,7,7,1395746,0,0,0,0,0,0,10,90,5267346,7,7,1395746,0,0,0,0,0,0,10,90,5267346
9099,53,044500,031,9999,9999,4,9,12,12,Jefferson County Unincorporated Area,263,263,20281306,5,10,533800,0,0,0,0,0,0,263,263,20281306,5,10,533800,0,0,0,0,0,0
9099,53,044700,021,6740,9999,4,9,12,12,Kahlotus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,53,045000,015,9999,9999,4,9,12,12,Kalama,3,3,289245,0,0,0,0,0,0,0,0,0,3,3,289245,0,0,0,0,0,0,0,0,0
9099,53,045500,015,9999,9999,4,9,12,12,Kelso,9,9,632000,0,0,0,0,0,0,0,0,0,9,9,632000,0,0,0,0,0,0,0,0,0
9099,53,046000,005,6740,9999,4,9,12,12,Kennewick,132,132,13318995,12,24,2260000,0,0,0,0,0,0,132,132,13318995,12,24,2260000,0,0,0,0,0,0
9099,53,046500,033,7602,7600,4,9,12,12,Kent,62,62,6901343,0,0,0,6,22,2223113,62,546,32377673,62,62,6901343,0,0,0,6,22,2223113,62,546,32377673
